Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
173	825611	17201	3	3	11	11300	4770	6530	0	7493	409	2728	416	99	300	685	1	1	-0.0228	1.119	1.17	1.297	1.32	1.522	1.581	1.594	1.09	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91														-1.0		75.11	734.0	17.2611133067097	-14.7388866932903
173	825612	17201	3	4	12	8040	1650	6390	0	7500	635	2839	448	81	378	728	1	1	0.0312	0.927	0.97	0.993	0.988	1.017	1.043	1.051	1.057	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945														-1.0		75.13	769.0	17.2611133067097	-14.7388866932903
173	825613	17201	4	1	13	7610	1520	6090	0	8100	481	2802	575	145	575	916	1	0	-0.0375	1.021	1.016	1.033	1.022	1.035	1.027	1.018	1.005	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052														-1.0		75.13	760.0	41.7517159784	9.7517159784
173	825614	17201	4	2	14	7810	1880	5930	0	8100	328	2955	604	96	326	839	1	0	0.0442	0.921	0.94	0.959	0.951	0.96	0.944	0.949	0.989	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051														-1.0		75.14	752.0	41.7517159784	9.7517159784
173	825615	17201	4	3	15	7700	1310	6390	0	8100	87	3077	512	38	240	594	1	0	-0.0393	0.998	0.974	0.979	0.978	0.984	0.972	0.968	0.996	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96														-1.0		75.14	754.0	41.7517159784	9.7517159784
173	825616	17201	4	4	16	7890	1410	6480	0	8100	45	4127	463	19	359	892	1	0	0.0459	0.958	0.945	0.96	0.956	0.963	0.949	0.939	0.994	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062														-1.0		75.15	754.0	41.7517159784	9.7517159784
173	825617	17201	5	1	17	9160	2520	6640	0	8100	48	3471	714	52	391	1467	1	0	-0.0406	0.883	0.894	0.91	0.901	0.911	0.895	0.891	0.989	0.875	0.752	1.011	0.999	0.997	0.999	1.017	1.022	1.027														-1.0		75.21	762.0	52.6244953788645	20.6244953788645
173	825618	17201	5	2	18	8300	1940	6360	0	8100	53	3133	758	74	405	1489	1	0	0.0473	0.972	0.946	0.956	0.943	0.956	0.946	0.942	0.989	0.911	0.867	1.0	0.981	0.975	0.964	1.015	0.997	0.986														-1.0		75.22	780.0	52.6244953788645	20.6244953788645
173	825619	17201	5	3	19	8740	2140	6600	0	8100	196	3227	738	43	266	1008	1	0	-0.0416	1.003	0.981	0.989	0.986	0.997	0.985	0.978	0.989	0.948	0.902	1.006	0.993	0.984	0.972	1.014	0.998	1.013														-1.0		75.25	777.0	52.6244953788645	20.6244953788645
173	825620	17201	5	4	20	8300	1680	6620	0	8100	193	2949	664	11	132	566	1	0	0.042	0.98	0.962	0.973	0.967	0.975	0.965	0.961	0.988	0.908	0.802	0.987	0.972	0.964	0.974	1.018	1.011	1.017														-1.0		75.27	784.0	52.6244953788645	20.6244953788645
173	825621	17201	6	1	21	8690	2120	6570	0	8100	215	2351	646	13	143	512	1	0	-0.0396	0.999	0.98	0.989	0.981	0.992	0.984	0.981	0.987	0.924	0.854	0.995	0.989	0.985	0.985	0.995	1.004	0.993														-1.0		75.3	788.0	63.60510044624	31.60510044624
173	825622	17201	6	2	22	8680	1960	6720	0	8100	334	2000	580	23	129	488	1	0	0.0447	1.006	0.978	0.981	0.974	0.987	0.976	0.974	0.986	0.946	0.882	0.996	0.969	0.965	0.951	0.936	0.954	0.923					6481.6014255004	6424.271099855027	6455.719692577375	6444.200284219122						-1.0		75.32	794.0	63.60510044624	31.60510044624
173	825623	17201	6	3	23	9090	2330	6760	0	8100	273	1881	486	28	160	517	1	0	-0.038	0.952	0.958	0.963	0.957	0.973	0.959	0.957	0.986	0.938	0.874	1.005	0.992	0.987	0.982	0.98	1.004	1.006					6720.0	6452.376469030401	6633.757356350399	6528.243936394892						-1.0		75.36	803.0	63.60510044624	31.60510044624
173	825624	17201	6	4	24	8580	1770	6810	0	8100	153	1901	417	14	261	508	1	0	0.0426	0.929	0.963	0.956	0.948	0.966	0.959	0.956	0.979	0.94	0.864	0.995	0.985	0.988	0.978	0.981	1.001	1.002					6760.0	6633.757356350399	6703.2202008104005	6586.699802622507						-1.0		75.37	817.0	63.60510044624	31.60510044624
173	825625	17201	7	1	25	7670	920	6750	0	8100	221	1694	129	4	124	368	1	0	-0.036	0.931	0.958	0.962	0.953	0.965	0.968	0.958	0.98	0.984	0.951	0.999	0.99	0.998	0.976	0.977	0.997	0.981					6810.0	6703.2202008104005	6686.9466183304	6583.100231861356						-1.0		75.35	821.0	68.0508686807484	36.0508686807484
173	825626	17201	7	2	26	7570	860	6710	0	8100	171	1489	97	3	56	403	1	0	0.04	1.02	1.005	0.999	0.989	0.998	0.999	0.991	0.977	1.01	0.984	1.004	0.994	1.0	0.978	0.984	1.007	0.98					6750.0	6686.9466183304	6609.7085816404	6581.687757156732						-1.0		75.33	816.0	68.0508686807484	36.0508686807484
173	825627	17201	7	3	27	7720	1020	6700	0	8100	84	1352	95	3	64	447	1	0	-0.0336	0.968	0.963	0.962	0.958	0.967	0.967	0.961	1.004	1.014	1.031	1.001	1.007	1.022	1.017	1.031	1.052	1.059	818.5357350496	684.6976429041401	551.3879632148102	490.3873738619409	6710.0	6609.7085816404	6594.8005206504	6538.48336528746	7528.5357350496	7294.40622454454	7146.18848386521	7028.870739149401		-1.0		75.32	809.0	68.0508686807484	36.0508686807484
173	825628	17201	7	4	28	7510	830	6680	0	8100	135	1335	94	3	102	457	1	0	0.0258	0.991	0.995	0.99	0.984	0.999	1.003	0.995	1.005	1.029	1.14	1.009	1.016	1.03	1.019	1.022	1.028	1.011	780.3125830496	626.8454285649401	544.3489552958258	478.9009694897883	6700.0	6594.8005206504	6589.8411240504	6572.896448686348	7480.3125830496	7221.645949215341	7134.190079346226	7051.7974181761365		-1.0		75.3	810.0	68.0508686807484	36.0508686807484
173	825629	17201	8	1	29	8080	1390	6690	0	8100	284	1281	100	27	204	660	1	0	-0.0163	1.02	1.017	1.014	1.011	1.027	1.028	1.025	1.001	1.05	1.104	1.011	1.012	1.018	1.016	1.009	1.02	0.999	650.4270766495998	562.9591368275001	492.20959073171673	366.3259862231904	6680.0	6589.8411240504	6621.357912540399	6601.720118250268	7330.4270766496	7152.800260877901	7113.5675032721165	6968.046104473458		-1.0		75.3	806.0	71.8849088288774	39.8849088288774
173	825630	17201	8	2	30	6530	40	6490	0	8100	275	1196	121	27	185	565	1	0	0.0164	0.986	1.004	1.006	1.004	1.019	1.015	1.014	1.004	1.086	1.143	1.014	1.02	1.023	1.025	1.018	1.022	0.997	913.9604462496	769.2130496396601	564.4183106336479	480.2686001689102	6690.0	6621.357912540399	6658.6904868904	6613.580472223379	7603.9604462496	7390.57096218006	7223.108797524048	7093.849072392289		-1.0		75.25	814.0	71.8849088288774	39.8849088288774
173	825631	17201	8	3	31	7940	1650	6290	0	8100	108	1076	158	56	317	653	1	0	-0.0123	1.004	1.011	1.01	1.005	1.029	1.022	1.021	1.008	1.072	1.164	1.014	1.035	1.037	1.043	1.026	1.052	1.067	354.4314218496	237.0806554594202	246.1809926127861	226.6759254458874	6490.0	6658.6904868904	6538.8640915704	6565.30348252366	6844.4314218496	6895.77114234982	6785.045084183186	6791.979407969548		-1.0		75.25	795.0	71.8849088288774	39.8849088288774
173	825632	17201	8	4	32	6870	500	6370	0	8100	189	1103	175	9	76	534	1	0	0.0014	0.948	0.971	0.98	0.971	0.994	0.981	0.983	0.994	1.046	1.073	1.01	1.02	1.019	1.02	1.013	1.016	0.966	851.9575026496	731.4299330071001	573.689969600355	366.9196091958404	6290.0	6538.8640915704	6355.5923335804	6459.839880145643	7141.9575026496	7270.2940245775	6929.282303180755	6826.759489341484		-1.0		75.21	802.0	71.8849088288774	39.8849088288774
173	825633	17201	9	1	33	5950	-350	6300	0	8100	76	1074	136	22	133	447	1	0	0.0096	0.917	0.946	0.95	0.943	0.958	0.957	0.953	1.01	1.055	1.13	1.015	1.02	1.019	1.019	1.042	1.009	1.009	564.3909022495999	441.8659904572602	272.64887862648106	171.7798494712565	6370.0	6355.5923335804	6363.7899848604	6303.405391260932	6934.3909022496	6797.4583240376605	6636.438863486881	6475.185240732188		-1.0		75.14	802.0	62.759463692	30.759463692
173	825634	17201	9	2	34	5990	-380	6370	0	8100	142	1163	130	19	66	508	1	0	-0.0134	0.899	0.942	0.94	0.937	0.954	0.947	0.945	1.009	1.022	1.029	1.008	1.021	1.019	1.022	0.936	1.03	1.021	7.896068249599693	-69.83180815913988	-73.13693091306254	1.985887672540912	6300.0	6363.7899848604	6271.7844719204	6341.956639378996	6307.8960682496	6293.9581767012605	6198.647541007338	6343.942527051537		-1.0		75.06	848.0	62.759463692	30.759463692
173	825635	17201	9	3	35	5860	-250	6110	0	8100	257	1082	144	14	152	494	1	0	0.0136	1.08	1.035	1.034	1.026	1.034	1.035	1.04	1.008	1.075	1.168	0.992	1.027	1.037	1.044	1.003	1.057	1.069	-253.92728215039983	-218.42152585898	-101.91087674812638	-14.088904501558543	6370.0	6271.7844719204	6345.4888959904	6344.636733638723	6116.0727178496	6053.36294606142	6243.5780192422735	6330.547829137165		-1.0		74.98	814.0	62.759463692	30.759463692
173	825636	17201	9	4	36	6230	30	6200	0	8100	201	1008	187	63	251	575	1	0	-0.0179	0.957	0.961	0.964	0.958	0.969	0.971	0.965	0.987	1.08	1.193	1.011	1.007	0.999	0.975	0.987	0.962	0.911	-216.55763775040032	-100.43993222673998	-13.0369941013455	171.85002639370884	6110.0	6345.4888959904	6252.6137260104	6212.22949576974	5893.4423622496	6245.04896376366	6239.576731909054	6384.079522163448		-1.0		74.92	786.0	62.759463692	30.759463692
173	825637	17201	10	1	37	6240	-130	6370	0	8100	41	950	216	53	182	744	1	0	0.0416	0.933	0.988	0.99	0.979	0.99	0.996	0.978	1.014	1.068	1.198	0.993	1.034	1.048	1.052	1.046	1.061	1.195	16.576322649600115	79.30997577910034	237.88972852594625	308.1214386763852	6200.0	6252.6137260104	6129.4754117304	6217.185418675115	6216.5763226496	6331.9237017895	6367.365140256346	6525.3068573515		-1.0		74.88	766.0	53.7199354211871	21.7199354211871
173	825638	17201	10	2	38	7000	690	6310	0	8100	49	976	240	14	106	557	1	0	-0.0481	0.949	1.002	1.008	1.003	1.008	1.014	0.994	1.019	1.065	1.173	0.992	1.016	1.016	0.997	0.967	0.989	0.952	9.744853049599897	182.99027630694	268.8614231451787	271.73333865107145	6370.0	6129.4754117304	6283.954731320399	6111.827570802651	6379.7448530496	6312.46568803734	6552.816154465578	6383.560909453723		-1.0		74.86	747.0	53.7199354211871	21.7199354211871
173	825639	17201	10	3	39	6430	70	6360	0	8100	47	1011	240	7	99	598	1	0	0.0421	0.919	0.981	0.981	0.971	0.98	0.98	0.958	1.01	0.999	1.046	0.995	1.012	1.012	0.991	0.96	1.006	0.977	505.8393690496001	523.6476960005401	453.9375797705615	456.25778888841296	6310.0	6283.954731320399	6214.5099566104	6260.772763525443	6815.8393690496005	6807.60242732094	6668.4475363809615	6717.030552413857		-1.0		74.82	747.0	53.7199354211871	21.7199354211871
173	825640	17201	10	4	40	5760	-390	6150	0	8100	57	986	212	16	84	636	1	0	-0.0414	0.944	0.985	0.996	0.987	0.993	0.996	0.979	1.011	0.996	1.071	0.992	0.996	0.987	0.965	0.933	0.977	0.96	316.7983314495997	290.69605355557985	339.5195593525034	372.53450182792176	6360.0	6214.5099566104	6304.0273123504	6178.942972630395	6676.7983314496	6505.20601016598	6643.546871702903	6551.477474458317		-1.0		74.77	729.0	53.7199354211871	21.7199354211871
173	825641	17201	11	1	41	6170	240	5930	0	8100	206	1161	195	16	111	657	1	0	0.0378	1.034	1.027	1.034	1.027	1.029	1.024	1.016	1.016	1.016	1.049	0.991	1.004	1.0	0.986	0.971	1.017	1.041	-44.75043455040032	74.79166521197999	183.2207506808309	272.14636848246664	6150.0	6304.0273123504	6142.2497093104	6335.466084195308	6105.2495654496	6378.8189775623805	6325.470459991231	6607.612452677775		-1.0		74.74	707.0	34.18759509008	2.18759509008
173	825642	17201	11	2	42	7310	960	6350	0	8100	320	1246	242	53	200	692	1	0	-0.0423	0.96	0.99	1.001	0.997	0.999	0.999	0.981	1.013	0.99	1.029	0.989	1.004	0.997	0.974	0.943	0.982	0.941	209.93422144960005	289.8726477495801	348.415893333976	419.3187650133931	5930.0	6142.2497093104	6122.7193489304	6113.951825026155	6139.9342214496	6432.1223570599805	6471.135242264376	6533.270590039549		-1.0		74.75	700.0	34.18759509008	2.18759509008
173	825643	17201	11	3	43	6410	80	6330	0	8100	374	1398	274	24	199	737	1	0	0.0358	0.936	0.971	0.975	0.966	0.974	0.979	0.963	1.02	0.922	1.118	0.988	1.003	0.997	0.978	0.948	0.991	0.988	645.8538662496001	629.3494003716603	620.2215682970552	743.619557886851	6350.0	6122.7193489304	6232.1201903704	6139.519902742011	6995.8538662496	6752.0687493020605	6852.341758667456	6883.139460628862		-1.0		74.73	710.0	34.18759509008	2.18759509008
173	825644	17201	11	4	44	6980	1060	5920	0	8100	366	1496	310	65	211	545	1	0	-0.0398	0.969	0.989	0.986	0.983	0.983	0.982	0.965	1.01	0.979	0.996	0.984	0.99	0.963	0.969	0.953	0.994	0.987	360.7951554496	408.2837414259801	592.0573466389953	687.7654951986617	6330.0	6232.1201903704	6257.4211370704	6181.414381503084	6690.7951554496	6640.403931796381	6849.478483709395	6869.179876701745		-1.0		74.73	702.0	34.18759509008	2.18759509008
173	825645	17201	12	1	45	7950	2240	5710	0	8100	325	1464	309	40	161	636	1	0	0.0334	1.051	1.05	1.048	1.042	1.05	1.05	1.033	1.015	1.018	1.065	0.982	0.989	0.984	0.965	0.951	0.996	0.997	740.1263606496	853.9411370139002	875.0453543213822	896.1436310819951	5920.0	6257.4211370704	6003.8804172204	6218.703873866043	6660.1263606496	7111.3622740843	6878.925771541783	7114.847504948039		-1.0		74.76	705.0	23.5308966077677	-8.46910339223226
173	825646	17201	12	2	46	7230	1010	6220	0	8100	419	1426	291	21	122	635	1	0	-0.0368	0.894	0.947	0.952	0.943	0.946	0.947	0.932	1.006	0.965	0.926	0.984	1.006	0.997	0.977	0.949	0.976	0.933	1565.7811662496	1436.81576655166	1297.880155176083	1227.2557352693118	5710.0	6003.8804172204	5907.3307311004	6019.083146399364	7275.781166249601	7440.69618377206	7205.210886276484	7246.338881668676		-1.0		74.76	718.0	23.5308966077677	-8.46910339223226
173	825647	17201	12	3	47	7480	1130	6350	0	8100	363	1408	270	20	139	627	1	0	0.0306	0.953	0.987	1.0	0.987	0.995	1.0	0.984	1.015	1.052	1.079	0.991	1.013	1.011	0.998	0.954	0.973	0.945	1173.0420250496	1089.71500933814	1078.3914656213865	1165.899925669398	6220.0	5907.3307311004	6142.0119650844	5927.506526514308	7393.0420250496	6997.04574043854	7220.403430705786	7093.406452183705		-1.0		74.77	721.0	23.5308966077677	-8.46910339223226
173	825648	17201	12	4	48	8770	2520	6250	0	8100	363	1614	276	51	277	662	1	0	-0.022	0.87	0.944	0.953	0.946	0.954	0.953	0.93	1.006	0.906	0.85	0.994	1.009	1.02	1.013	1.007	1.049	1.041	1069.2872642496	1062.2702834624602	1154.371252133349	1170.4343655245525	6350.0	6142.0119650844	6179.2968066644	6058.939691080407	7419.2872642496	7204.2822485468605	7333.668058797749	7229.37405660496		-1.0		74.82	724.0	23.5308966077677	-8.46910339223226
173	825649	17202	1	1	1	6340	160	6180	0	8100	347	1569	269	44	167	660	1	0	0.0119	0.965	0.991	1.004	0.996	1.0	1.006	0.982	1.003	0.893	0.737	0.988	1.004	1.004	1.0	0.978	1.005	0.975	1750.7785478496	1697.72868585902	1559.003293352236	1568.9823999484706	6250.0	6179.2968066644	6120.363285340401	6156.989896245111	8000.7785478496	7877.02549252342	7679.366578692637	7725.972296193581	7374.452868708544	1.0	2.0			17.5317514348129	-14.4682485651871
173	825650	17202	1	2	2	7160	700	6460	0	8100	236	1376	299	30	177	618	1	0	-0.0114	0.877	0.929	0.947	0.939	0.951	0.948	0.928	1.005	0.899	0.763	1.029	1.039	1.036	1.006	0.943	0.986	0.913	942.7451870496	963.18488762334	1142.8972767421424	1293.3596370605492	6180.0	6120.363285340401	6157.3898726144	6075.38953740202	7122.7451870496	7083.54817296374	7300.287149356542	7368.7491744625695	7366.896466931818	1.0	2.0			17.5317514348129	-14.4682485651871
173	825651	17202	1	3	3	7990	1600	6390	0	5217	170	1611	325	84	321	618	1	2	0.0078	1.089	1.039	1.05	1.056	1.051	1.059	1.046	1.015	0.949	0.858	1.065	1.105	1.109	1.106	1.051	1.1	1.083	847.9780218495999	1051.9782418194202	1228.341088079242	1265.1944063158155	6460.0	6157.3898726144	6268.5749007004	6103.69140735347	7307.9780218496	7209.36811443382	7496.915988779641	7368.885813669285	7392.577042614509	1.0	2.0			17.5317514348129	-14.4682485651871
173	825652	17202	1	4	4	8470	1940	6530	0	5429	161	1702	382	41	247	644	1	1	0.0032	1.231	1.134	1.133	1.128	1.161	1.244	1.256	1.091	1.403	1.615	1.156	1.069	1.055	1.034	0.958	0.987	0.887	1408.8878726496	1510.0072802091004	1466.6211716234243	1465.5339126283477	6390.0	6268.5749007004	6236.000047810399	6212.546839668788	7798.8878726496	7778.5821809095	7702.621219433824	7678.080752297135	7417.019714241728	1.0	2.0			17.5317514348129	-14.4682485651871
173	825653	17202	2	1	5	6830	570	6260	80	6330	162	1689	379	31	159	627	1	1	-0.0061	1.291	1.232	1.201	1.233	1.517	1.581	1.585	1.131	1.676	1.565	1.162	1.069	1.045	1.04	0.965	1.012	0.956	1762.0730958495997	1665.54664833982	1607.7906563620236	1757.5226603893393	6530.0	6236.000047810399	6361.2454361504	6289.096520040955	8292.073095849599	7901.546696150219	7969.036092512423	8046.619180430294	7449.415026024988	1.0	3.0			9.78588569017143	-22.2141143098286
173	825654	17202	2	2	6	6990	690	6300	210	6705	163	1721	389	46	227	571	1	1	-0.0018	1.287	1.255	1.291	1.375	1.623	1.662	1.665	1.132	1.698	1.618	1.016	1.066	1.057	1.063	1.007	1.054	0.976	1099.7887570496	1161.30544794534	1438.2295616719637	1322.083933395417	6260.0	6361.2454361504	6302.747692846399	6352.109011762747	7359.7887570496	7522.55088409574	7740.977254518363	7674.192945158165	7466.120498516191	1.0	3.0			9.78588569017143	-22.2141143098286
173	825655	17202	2	3	7	7000	710	6290	60	7051	163	1739	380	33	204	585	1	1	0.0096	1.314	1.347	1.413	1.413	1.621	1.663	1.655	1.125	1.692	1.966	1.04	1.039	1.038	1.038	0.997	1.06	1.032	966.8197038496	1284.74516609662	1212.3232798638012	1274.3363846762131	6300.0	6302.747692846399	6317.2726076804	6290.945995121432	7266.8197038496	7587.492858943019	7529.595887544201	7565.282379797645	7469.730749250076	1.0	3.0			9.78588569017143	-22.2141143098286
173	825656	17202	2	4	8	7690	1110	6580	0	7121	164	1795	417	58	321	645	1	1	-0.0172	1.1	1.081	1.089	1.112	1.362	1.412	1.407	1.1	1.588	1.832	1.039	1.06	1.069	1.074	1.026	1.075	1.025	1162.8585346496	1116.1327027943	1205.54801981896	1327.9030058041792	6290.0	6317.2726076804	6283.695107430401	6375.029749189012	7452.8585346496	7433.4053104747	7489.24312724936	7702.932754993191	7465.067392098999	1.0	3.0			9.78588569017143	-22.2141143098286
173	825657	17202	3	1	9	8810	2720	6090	50	7193	164	1792	457	42	274	599	1	1	0.013	1.06	1.06	1.061	1.041	1.18	1.238	1.237	1.081	1.492	1.769	1.04	1.047	1.05	1.049	0.992	1.043	0.97	1091.0460422496	1185.75011150126	1313.7450104759632	1414.9199284610902	6580.0	6283.695107430401	6524.4690899404	6490.765641136812	7671.0460422496	7469.445218931661	7838.214100416364	7905.685569597902	7482.211433127161	1.0	3.0			24.5039051159484	-7.49609488405161
173	825658	17202	3	2	10	9010	2980	6030	80	7161	151	2135	503	111	364	592	1	1	-0.0126	1.099	1.081	1.082	1.066	1.183	1.259	1.256	1.072	1.447	1.669	1.017	1.065	1.063	1.055	0.996	1.055	1.0	1958.8516598496003	1923.8618312142205	1851.2302173594144	1794.4326150275692	6090.0	6524.4690899404	6380.5918640304	6508.6690382385	8048.851659849601	8448.33092115462	8231.822081389815	8303.101653266069	7451.974382800626	1.0	3.0			24.5039051159484	-7.49609488405161
173	825659	17202	3	3	11	9580	3260	6320	0	7397	469	2205	563	127	504	632	1	1	0.0089	1.125	1.09	1.084	1.07	1.085	1.128	1.123	1.062	1.396	1.859	1.016	1.065	1.072	1.089	1.056	1.127	1.133	2408.4988334496	2233.69638580478	2067.9440455865742	1941.3088512528773	6030.0	6380.5918640304	6227.4150198804	6496.060950290891	8438.498833449601	8614.28824983518	8295.359065466975	8437.36980154377	7428.778221483911	1.0	3.0			24.5039051159484	-7.49609488405161
173	825660	17202	3	4	12	9580	2930	6650	30	6879	485	2723	613	97	639	678	1	0	0.0021	0.985	0.979	0.984	0.973	0.98	0.973	0.965	1.026	1.125	1.384	1.007	1.039	1.03	1.024	0.991	1.057	1.04	2637.8188394496	2386.86968625238	2169.3808100748047	1935.7203879511987	6320.0	6227.4150198804	6461.596298030399	6341.795477288371	8957.8188394496	8614.284706132781	8630.977108105204	8277.51586523957	7402.840414625178	1.0	2.0			24.5039051159484	-7.49609488405161
173	825661	17202	4	1	13	11830	4820	7010	20	6427	261	4618	695	72	828	1023	0	0	-0.013	1.003	0.997	1.008	0.987	1.002	0.997	0.98	1.009	1.005	0.983	1.003	1.009	1.008	0.986	1.071	1.006	0.976	2525.5388650496	2278.8158496021406	2013.9802098226808	1808.609168151948	6650.0	6461.596298030399	6582.1618139804	6607.288532650091	9175.5388650496	8740.41214763254	8596.14202380308	8415.89770080204	7426.065305985207	1.0	3.0			42.89698780304	10.89698780304
173	825662	17202	4	2	14	10390	3310	7080	0	7929	260	3917	832	98	660	1310	1	0	0.0172	0.941	0.962	0.964	0.959	0.965	0.958	0.942	0.998	0.946	0.866	0.993	0.993	0.987	0.971	1.047	1.002	1.007	3367.7671042496	2873.3595227264605	2423.173500000043	2233.1004991074005	7010.0	6582.1618139804	6919.2205583304	6754.849468612451	10377.7671042496	9455.52133670686	9342.394058330445	8987.949967719851	7489.576082423275	1.0	3.0			42.89698780304	10.89698780304
173	825663	17202	4	3	15	10460	3210	7250	0	8100	759	3060	868	112	385	1753	1	0	-0.0169	0.85	0.899	0.915	0.905	0.918	0.906	0.892	1.007	0.999	0.997	0.988	1.005	1.003	1.002	1.082	1.026	1.023	2845.9432550496003	2401.53711069614	2217.627758564893	1982.493543886036	7080.0	6919.2205583304	7038.0198288204	7047.265754318732	9925.9432550496	9320.75766902654	9255.647587385294	9029.759298204768	7528.310968796062	1.0	3.0			42.89698780304	10.89698780304
173	825664	17202	4	4	16	9950	2880	7070	0	8100	413	2973	927	122	309	1588	0	0	0.0216	1.008	0.994	0.997	0.987	0.996	0.991	0.987	1.013	1.015	1.042	0.995	1.022	1.029	1.029	1.123	1.049	1.046	2574.3184418496	2353.9834503514194	2080.005019154529	1904.549673514574	7250.0	7038.0198288204	7235.4131007404	7104.072645163444	9824.3184418496	9392.00327917182	9315.41811989493	9008.622318678015	7569.670197115864	1.0	3.0			42.89698780304	10.89698780304
