Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
110	523212	10901	3	4	12	9980	4060	5920	80	7500	219	1799	573	56	242	764	1	1	-0.0371	1.214	1.118	1.101	1.082	1.087	1.107	1.108	1.042	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971														-1.0		75.02	722.0	17.2611133067097	-14.7388866932903
110	523213	10901	4	1	13	10170	3840	6330	30	7800	239	1755	522	111	159	523	1	0	0.0411	1.157	1.047	1.051	1.033	1.022	1.028	1.028	1.023	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015														-1.0		75.11	749.0	41.7517159784	9.7517159784
110	523214	10901	4	2	14	7540	1250	6290	0	8100	480	2033	685	198	634	492	1	0	-0.0477	1.051	1.003	0.998	0.982	0.997	0.996	0.999	1.027	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044														-1.0		75.11	772.0	41.7517159784	9.7517159784
110	523215	10901	4	3	15	7660	1460	6200	0	8100	440	2501	875	190	897	981	1	0	0.0418	1.048	0.997	1.002	0.969	0.982	0.994	0.987	1.009	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046														-1.0		75.11	759.0	41.7517159784	9.7517159784
110	523216	10901	4	4	16	8570	2550	6020	0	8100	350	4330	956	141	751	2276	1	0	-0.0483	0.94	1.001	1.002	0.969	1.003	1.0	0.999	1.03	0.943	0.92	1.001	0.999	1.008	1.021	1.016	1.014	1.031														-1.0		75.14	758.0	41.7517159784	9.7517159784
110	523217	10901	5	1	17	7440	1250	6190	0	8100	273	5301	999	66	554	2365	0	0	0.0421	1.131	1.02	1.046	1.033	1.031	1.031	1.031	1.012	0.876	0.797	1.003	1.019	1.034	1.057	1.051	1.052	1.082														-1.0		75.13	770.0	52.6244953788645	20.6244953788645
110	523218	10901	5	2	18	8030	1560	6470	0	8100	268	4630	989	90	472	1100	1	0	-0.0485	1.069	1.009	1.016	1.005	1.01	1.015	1.017	1.011	0.9	0.816	1.002	1.005	1.018	1.039	1.034	1.023	1.022														-1.0		75.15	762.0	52.6244953788645	20.6244953788645
110	523219	10901	5	3	19	7980	1280	6700	0	8100	256	4306	913	44	290	1449	1	0	0.0421	1.081	1.042	1.009	1.025	1.023	1.025	1.031	1.012	0.878	0.789	0.996	0.978	0.984	0.988	0.994	0.994	0.988														-1.0		75.16	768.0	52.6244953788645	20.6244953788645
110	523220	10901	5	4	20	8030	1250	6780	0	8100	186	4001	814	25	233	975	1	0	-0.0399	1.007	0.963	0.97	0.964	0.972	0.97	0.963	0.983	0.949	0.941	1.001	0.979	0.994	1.008	1.014	1.008	1.015														-1.0		75.17	773.0	52.6244953788645	20.6244953788645
110	523221	10901	6	1	21	8410	1780	6630	0	8100	137	3943	781	42	226	976	1	0	0.035	1.265	1.08	1.08	1.068	1.08	1.087	1.085	0.996	0.997	1.07	0.996	0.995	1.014	1.035	1.054	1.047	1.086														-1.0		75.19	776.0	63.60510044624	31.60510044624
110	523222	10901	6	2	22	8770	2040	6730	0	8100	159	3960	717	33	211	776	1	0	-0.0388	1.079	1.011	1.027	0.993	1.005	1.032	1.032	1.003	0.979	1.044	0.987	0.958	0.963	0.965	0.981	0.979	0.971					6530.9012055004005	6419.828074719028	6429.8853828660185	6429.17077039674						-1.0		75.22	784.0	63.60510044624	31.60510044624
110	523223	10901	6	3	23	9160	2410	6750	0	8100	152	4601	642	23	181	677	1	0	0.0325	1.092	1.011	1.017	1.002	1.019	1.006	1.017	0.996	0.993	1.059	0.991	0.957	0.942	0.94	0.959	0.969	0.98					6730.0	6501.6762490304	6606.9606163504	6524.580171258892						-1.0		75.26	793.0	63.60510044624	31.60510044624
110	523224	10901	6	4	24	8710	1990	6720	0	8100	123	3633	543	15	93	462	1	0	-0.0357	1.078	1.0	1.026	1.017	1.034	1.035	1.03	0.995	1.021	1.131	0.995	0.976	0.974	0.974	0.991	1.008	1.002					6750.0	6606.9606163504	6665.8267208104	6568.329936910507						-1.0		75.28	809.0	63.60510044624	31.60510044624
110	523225	10901	7	1	25	7410	780	6630	0	8100	107	2512	443	8	136	513	1	0	0.0296	1.061	1.035	1.031	1.022	1.03	1.033	1.029	0.994	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					6720.0	6665.8267208104	6632.6267383304	6605.123530437356						-1.0		75.26	812.0	68.0508686807484	36.0508686807484
110	523226	10901	7	2	26	7290	760	6530	0	8100	115	2453	380	12	160	700	1	0	-0.0323	1.089	1.049	1.036	1.026	1.033	1.036	1.033	1.0	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6630.0	6632.6267383304	6584.7452916404	6595.077709412732						-1.0		75.23	803.0	68.0508686807484	36.0508686807484
110	523227	10901	7	3	27	7030	680	6350	0	8100	111	2399	321	13	111	652	1	0	0.0265	1.18	1.084	1.079	1.067	1.078	1.084	1.083	0.995	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	811.7958658496	825.7106385818201	700.4003572918771	584.9542230608783	6530.0	6584.7452916404	6536.7036206504	6520.137695935459	7341.7958658496	7410.455930222221	7237.103977942277	7105.091918996338		-1.0		75.2	797.0	68.0508686807484	36.0508686807484
110	523228	10901	7	4	28	6720	430	6290	0	8100	89	2381	290	14	111	533	1	0	-0.017	1.105	1.048	1.047	1.01	1.034	1.056	1.059	0.999	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	763.1603206496	651.0368536299002	549.653107255336	522.4844389660183	6350.0	6536.7036206504	6386.6145740504	6450.174561966347	7113.1603206496	7187.7404742803	6936.267681305736	6972.659000932365		-1.0		75.16	790.0	68.0508686807484	36.0508686807484
110	523229	10901	8	1	29	5510	-700	6210	0	8100	124	1986	271	16	72	419	1	0	0.0064	1.086	1.052	1.047	1.027	1.045	1.049	1.064	1.003	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	492.9189654495999	424.8695216519802	433.2484755672549	490.2076376420556	6290.0	6386.6145740504	6309.8495425404	6342.210916610267	6782.9189654496	6811.48409570238	6743.098018107655	6832.418554252323		-1.0		75.09	778.0	71.8849088288774	39.8849088288774
110	523230	10901	8	2	30	6570	420	6150	0	8100	181	1661	244	27	122	458	1	0	-0.005	1.067	1.033	1.046	1.009	1.026	1.042	1.043	0.997	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	-141.2898193504002	-13.55354921410003	170.6879753635734	99.8579720333787	6210.0	6309.8495425404	6241.7525468904005	6288.868221367379	6068.710180649599	6296.2959933263	6412.4405222539735	6388.726193400758		-1.0		75.05	757.0	71.8849088288774	39.8849088288774
110	523231	10901	8	3	31	5660	-340	6000	0	8100	180	1506	221	17	60	421	1	0	0.0023	1.087	1.059	1.061	1.039	1.043	1.062	1.061	0.997	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	252.8345990495999	380.9163605585401	250.19771740878832	146.90238930292492	6150.0	6241.7525468904005	6197.945801570399	6206.46379225166	6402.8345990496	6622.66890744894	6448.143518979188	6353.366181554585		-1.0		74.99	755.0	71.8849088288774	39.8849088288774
110	523232	10901	8	4	32	6060	-50	6110	0	8100	195	1610	186	12	31	416	1	0	0.0088	1.075	1.046	1.031	1.011	1.017	1.037	1.036	0.998	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	99.55705984960002	28.154387654220272	-11.886527934161675	116.58225002972983	6000.0	6197.945801570399	6068.9549435804	6160.708136793644	6099.5570598496	6226.10018922462	6057.068415646239	6277.290386823373		-1.0		74.94	741.0	71.8849088288774	39.8849088288774
110	523233	10901	9	1	33	5050	-930	5980	0	8100	194	1404	161	6	33	408	1	0	-0.0192	1.138	1.061	1.072	1.034	1.049	1.063	1.077	1.007	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	-42.82539295039987	-67.9024008446595	76.52385324123009	189.3186866453437	6110.0	6068.9549435804	6110.684564860399	6051.760803828932	6067.1746070496	6001.052542735741	6187.20841810163	6241.079490474275		-1.0		74.86	741.0	62.759463692	30.759463692
110	523234	10901	9	2	34	6070	160	5910	0	8100	174	1295	157	9	28	362	1	0	0.0242	1.17	1.078	1.064	1.043	1.065	1.073	1.073	1.006	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	-488.9554693503999	-255.7631019040998	-48.308293088100754	-69.93118403990275	5980.0	6110.684564860399	6001.1632319204	6072.658306482996	5491.0445306496	5854.921462956299	5952.854938832299	6002.727122443093		-1.0		74.82	727.0	62.759463692	30.759463692
110	523235	10901	9	3	35	5060	-860	5920	0	8100	182	1194	171	9	44	393	1	0	-0.0228	1.028	1.031	1.021	1.018	1.011	1.021	1.021	1.001	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	52.23116384960019	194.75483701262	103.88953505853463	148.42166323519243	5910.0	6001.1632319204	5958.5089259904	6016.816442326724	5962.2311638496	6195.91806893302	6062.398461048934	6165.238105561916		-1.0		74.75	715.0	62.759463692	30.759463692
110	523236	10901	9	4	36	5450	-330	5780	0	8100	128	1195	204	9	80	469	1	0	0.0283	1.171	1.088	1.082	1.062	1.063	1.068	1.084	0.994	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	-238.1900733504001	-237.7822321624999	-95.91663788593723	2.919859536544891	5920.0	5958.5089259904	5970.6507960104	5850.287458833739	5681.8099266496	5720.7266938279	5874.734158124463	5853.207318370284		-1.0		74.7	690.0	62.759463692	30.759463692
110	523237	10901	10	1	37	5760	80	5680	0	8100	176	1255	164	4	44	415	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	-281.3552233503999	-130.3036015524999	-21.671145893431003	196.5400753517613	5780.0	5970.6507960104	5748.7515817304	5893.732464091115	5498.6447766496	5840.3471944579	5727.08043583697	6090.272539442876		-1.0		74.67	676.0	53.7199354211871	21.7199354211871
110	523238	10901	10	2	38	7190	1260	5930	0	8100	210	1427	183	11	75	385	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	41.1955874496	113.67270405318028	293.3279563994647	304.83452741858173	5680.0	5748.7515817304	5728.4102913204	5682.226796298652	5721.1955874496	5862.424285783581	6021.738247719864	5987.061323717233		-1.0		74.69	671.0	53.7199354211871	21.7199354211871
110	523239	10901	10	3	39	5470	-220	5690	0	8100	281	1368	182	10	40	401	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	692.1172782496	749.82525010686	631.2875267929811	706.6300295672429	5930.0	5728.4102913204	5785.3208966104	5780.879606053443	6622.1172782496	6478.23554142726	6416.6084234033815	6487.509635620686		-1.0		74.64	684.0	53.7199354211871	21.7199354211871
110	523240	10901	10	4	40	6010	30	5980	0	8100	324	1452	157	5	45	428	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	316.93438984960017	289.6584148722204	462.322232352501	528.5492609813274	5690.0	5785.3208966104	5759.0318323504	5720.769855302396	6006.9343898496	6074.979311482621	6221.3540647029	6249.319116283723		-1.0		74.62	669.0	53.7199354211871	21.7199354211871
110	523241	10901	11	1	41	4910	-660	5570	0	8100	420	1336	170	4	67	417	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	153.47935344960024	354.85234539678004	451.6947704449372	527.8407542373423	5980.0	5759.0318323504	5831.5033293104	5896.861865171308	6133.4793534496	6113.88417774718	6283.198099755336	6424.70261940865		-1.0		74.56	663.0	34.18759509008	2.18759509008
110	523242	10901	11	2	42	5380	-130	5510	0	8100	349	1494	194	19	116	545	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	-31.22495575040034	147.0100158504598	309.95282067869334	424.5603964111013	5570.0	5831.5033293104	5789.3405589304	5796.938354082156	5538.7750442496	5978.51334516086	6099.293379609094	6221.498750493257		-1.0		74.52	645.0	34.18759509008	2.18759509008
110	523243	10901	11	3	43	5350	-60	5410	0	8100	230	1576	209	13	134	530	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	100.13137984959974	272.95710592622004	398.1038057337293	676.2676812001203	5510.0	5789.3405589304	5614.0672603704	5697.336826990011	5610.131379849599	6062.29766485662	6012.171066104129	6373.604508190131		-1.0		74.49	636.0	34.18759509008	2.18759509008
110	523244	10901	11	4	44	5760	310	5450	0	8100	406	1663	245	35	177	528	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	196.9587530496001	338.12737244694017	633.376985443223	745.4697546684256	5410.0	5614.0672603704	5481.5679170704	5541.831414919083	5606.9587530496	5952.19463281734	6114.944902513623	6287.301169587508		-1.0		74.47	624.0	34.18759509008	2.18759509008
110	523245	10901	12	1	45	6060	460	5600	0	8100	405	1770	185	8	94	510	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	391.7767482495999	675.71603736886	775.7475036985263	902.3190171529312	5450.0	5481.5679170704	5448.5099572204	5596.286602330043	5841.7767482496	6157.28395443926	6224.257460918926	6498.605619482974		-1.0		74.47	622.0	23.5308966077677	-8.46910339223226
110	523246	10901	12	2	46	5940	490	5450	0	8100	297	2171	192	13	103	546	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	708.0947926496	801.3001924411002	920.5924045247314	968.0665474311456	5600.0	5448.5099572204	5663.6507711004	5568.326978751364	6308.0947926496	6249.8101496615	6584.243175625131	6536.393526182509		-1.0		74.46	621.0	23.5308966077677	-8.46910339223226
110	523247	10901	12	3	47	5770	310	5460	0	8100	169	2001	189	38	209	650	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	697.7924038496001	838.9060555166202	909.6505304925332	1065.250064836015	5450.0	5663.6507711004	5569.1745150844	5544.633475266307	6147.7924038496	6502.556826617019	6478.825045576933	6609.8835401023225		-1.0		74.45	616.0	23.5308966077677	-8.46910339223226
110	523248	10901	12	4	48	4800	-740	5540	0	6916	60	1707	224	28	168	651	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	654.8597806495999	764.4047625459001	961.3810666048694	1132.5222150902655	5460.0	5569.1745150844	5428.7969166644	5409.105539520407	6114.8597806496	6333.5792776303	6390.177983269269	6541.627754610672		-1.0		74.4	610.0	23.5308966077677	-8.46910339223226
110	523249	10902	1	1	1	4590	-650	5240	40	5491	22	1567	196	5	122	639	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	102.40431064959978	438.9430868839	758.9133288646842	950.4623986943373	5540.0	5428.7969166644	5392.511075340401	5425.76912881311	5642.4043106496	5867.7400035483	6151.424404205085	6376.231527507447	6960.496735224636	0.0	2.0			17.5317514348129	-14.4682485651871
110	523250	10902	1	2	2	5200	40	5160	40	7050	23	1604	175	10	128	648	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	81.85200104960006	477.1039359477403	748.9332268071028	997.5688969094324	5240.0	5392.511075340401	5318.3814426144	5353.14107035402	5321.8520010496	5869.6150112881405	6067.314669421503	6350.709967263452	6920.510826676748	0.0	2.0			17.5317514348129	-14.4682485651871
110	523251	10902	1	3	3	5520	450	5070	60	7336	30	1643	185	13	133	631	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	457.24097624960007	733.2577623776601	986.3589676281028	1257.197245782162	5160.0	5318.3814426144	5220.8887707004005	5218.967362369471	5617.2409762496	6051.63920499206	6207.247738328503	6476.164608151633	6904.586321826546	0.0	1.0			17.5317514348129	-14.4682485651871
110	523252	10902	1	4	4	6280	1240	5040	10	7398	19	1602	170	5	138	642	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	729.8211950496	983.6468950201402	1255.2577726470638	1448.3000189552072	5070.0	5220.8887707004005	5077.6879978104	5197.073028924788	5799.8211950496	6204.535665720541	6332.945770457463	6645.373047879995	6872.078445806729	0.0	1.0			17.5317514348129	-14.4682485651871
110	523253	10902	2	1	5	6440	1330	5110	160	7489	19	1669	137	5	133	650	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	1225.7777558496	1446.34277477582	1584.9498369065495	1569.5987509644665	5040.0	5077.6879978104	5094.1834961504	5129.961196000955	6265.7777558496	6524.03077258622	6679.13333305695	6699.559946965422	6864.640419881711	0.0	1.0			9.78588569017143	-22.2141143098286
110	523254	10902	2	2	6	5850	620	5230	130	7500	14	1749	146	8	124	594	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	1495.8066518495998	1623.98577401742	1597.5143573194127	1642.996455809262	5110.0	5094.1834961504	5148.3402628464	5177.760800290747	6605.8066518496	6718.16927016782	6745.854620165813	6820.757256100009	6867.5849800826645	0.0	1.0			9.78588569017143	-22.2141143098286
110	523255	10902	2	3	7	6070	1210	4860	160	7500	12	1721	162	12	165	557	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	1208.3279370496	1269.4852147733402	1408.4143477825326	1500.7408877023136	5230.0	5148.3402628464	5255.0132276804	5190.728328937433	6438.3279370496	6417.82547761974	6663.4275754629325	6691.469216639746	6835.480571208542	-1.0	1.0			9.78588569017143	-22.2141143098286
110	523256	10902	2	4	8	6260	1100	5160	210	7489	46	1656	188	3	76	629	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	1270.2787758496	1409.04061086782	1501.1887446018127	1586.2860812997735	4860.0	5255.0132276804	5026.7203874304005	5222.082423845011	6130.2787758496	6664.05383854822	6527.909132032213	6808.368505144785	6809.074591608903	-1.0	1.0			9.78588569017143	-22.2141143098286
110	523257	10902	3	1	9	5070	230	4840	280	7500	11	1638	140	6	85	538	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	1328.2263038495998	1437.4116532566202	1540.677436849937	1620.0142866328213	5160.0	5026.7203874304005	5168.0388999404	5250.896840400812	6488.2263038496	6464.132040687021	6708.716336790338	6870.911127033633	6765.814575706594	-1.0	2.0			24.5039051159484	-7.49609488405161
110	523258	10902	3	2	10	6790	1590	5200	60	7464	17	1705	129	13	82	539	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	916.1934494496	1129.3420901583802	1325.8577614415924	1517.3488447233417	4840.0	5168.0388999404	5144.6902840304	5238.844896166499	5756.1934494496	6297.380990098781	6470.548045471993	6756.193740889841	6737.128041188726	-1.0	2.0			24.5039051159484	-7.49609488405161
110	523259	10902	3	3	11	7340	2190	5150	90	7500	43	2012	254	100	299	569	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	1449.1306790496	1578.2287437265402	1697.8258492043212	1709.903865078467	5200.0	5144.6902840304	5257.0243698804	5356.686991586892	6649.1306790496	6722.9190277569405	6954.850219084721	7066.590856665359	6737.128041188726	-1.0	2.0			24.5039051159484	-7.49609488405161
110	523260	10902	3	4	12	10270	4670	5600	0	7650	587	3747	505	85	216	505	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	1929.8453234496	1975.31486755878	1908.3434255840216	1903.303401328238	5150.0	5257.0243698804	5359.7071580304	5322.805045568371	7079.845323449599	7232.33923743918	7268.050583614422	7226.108446896609	6728.232664855416	-1.0	2.0			24.5039051159484	-7.49609488405161
110	523261	10902	4	1	13	8980	2780	6200	0	8100	503	2944	410	85	134	425	1	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	3275.7922770496	2934.6550973373405	2637.2453724094075	2458.4846671152336	5600.0	5359.7071580304	5517.8895839804	5512.677909818091	8875.7922770496	8294.362255367741	8155.134956389807	7971.162576933325	6732.758903485496	-1.0	2.0			42.89698780304	10.89698780304
110	523262	10902	4	2	14	9180	2850	6330	0	8100	282	2588	397	164	245	435	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	2699.352082649601	2451.548774675101	2325.688236249988	2114.786478982189	6200.0	5517.8895839804	5990.6364783304	5711.978204188452	8899.3520826496	7969.438358655501	8316.324714580387	7826.764683170641	6714.17883423237	-1.0	2.0			42.89698780304	10.89698780304
110	523263	10902	4	3	15	8780	2500	6280	0	8100	229	2926	622	219	1227	453	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	2523.0462762496004	2382.1126845576605	2155.1370585847308	2074.005970350652	6330.0	5990.6364783304	6173.9066088204	6130.837519614732	8853.0462762496	8372.74916288806	8329.04366740513	8204.843489965384	6739.780241717341	-1.0	2.0			42.89698780304	10.89698780304
110	523264	10902	4	4	16	8500	2310	6190	0	8100	249	2955	778	125	1384	875	1	0	0.0216	1.195	1.032	1.028	1.019	1.027	1.029	1.026	0.991	0.888	0.721	0.997	1.027	1.015	1.009	0.97	0.978	0.941	2371.1749218496	2146.50518735942	2067.833096402526	1986.543206822168	6280.0	6173.9066088204	6295.427490740401	6215.838095627443	8651.1749218496	8320.41179617982	8363.260587142926	8202.381302449612	6757.244323558734	-1.0	2.0			42.89698780304	10.89698780304
