Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
91	432018	9001	5	2	18	8350	2070	6280	0	8100	351	4232	608	21	198	1669	1	0	0.0454	1.089	1.014	1.021	1.012	1.023	1.025	1.02	1.003	0.883	0.727	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		75.22	760.0	52.6244953788645	20.6244953788645
91	432019	9001	5	3	19	7790	1550	6240	0	8100	341	4590	613	15	127	1046	1	0	-0.0402	0.838	0.908	0.942	0.938	0.952	0.946	0.937	0.989	0.909	0.748	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		75.23	762.0	52.6244953788645	20.6244953788645
91	432020	9001	5	4	20	7560	1510	6050	0	8100	247	3031	509	5	60	1143	1	0	0.0421	1.204	1.083	1.077	1.065	1.076	1.082	1.08	0.997	0.886	0.702	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		75.22	760.0	52.6244953788645	20.6244953788645
91	432021	9001	6	1	21	7400	1270	6130	0	8100	195	2235	643	15	268	912	1	0	-0.0412	0.999	0.988	0.993	0.986	0.995	0.994	0.988	0.985	0.838	0.611	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		75.22	756.0	63.60510044624	31.60510044624
91	432022	9001	6	2	22	6920	850	6070	0	8100	237	1941	599	15	181	681	1	0	0.0468	1.125	1.054	1.059	1.048	1.061	1.065	1.062	0.993	0.847	0.635	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6041.0575755004	5969.872787975028	5998.404832035031	6005.715366021381						-1.0		75.2	752.0	63.60510044624	31.60510044624
91	432023	9001	6	3	23	6260	410	5850	0	8100	292	1857	468	5	94	625	1	0	-0.0401	1.265	1.118	1.097	1.084	1.092	1.1	1.099	1.002	0.881	0.727	0.99	0.983	0.992	0.969	1.058	0.965	0.93					6070.0	6011.832619030401	6060.2203863504	6034.048714514892						-1.0		75.16	746.0	63.60510044624	31.60510044624
91	432024	9001	6	4	24	6130	240	5890	0	8100	208	1810	344	2	138	619	1	0	0.0453	1.096	1.03	1.037	1.027	1.039	1.042	1.038	1.005	0.899	0.792	0.984	0.979	0.978	0.953	1.034	0.961	0.953					5850.0	6060.2203863504	5941.9983208104	5976.189384086508						-1.0		75.12	734.0	63.60510044624	31.60510044624
91	432025	9001	7	1	25	6180	250	5930	0	8100	144	1472	237	3	81	460	1	0	-0.0386	1.045	1.03	1.028	1.019	1.028	1.03	1.026	1.006	0.936	0.821	0.983	0.997	1.008	0.996	1.132	1.024	1.019					5890.0	5941.9983208104	5879.3680283304	5899.932026517356						-1.0		75.08	722.0	68.0508686807484	36.0508686807484
91	432026	9001	7	2	26	6310	270	6040	0	8100	104	1270	216	3	151	465	1	0	0.0433	1.042	1.024	1.036	1.026	1.04	1.042	1.038	1.002	0.965	0.855	0.988	1.006	1.019	1.015	0.998	1.045	1.061					5930.0	5879.3680283304	5893.1073816404	5899.858025164732						-1.0		75.05	714.0	68.0508686807484	36.0508686807484
91	432027	9001	7	3	27	6320	260	6060	0	8100	94	1119	192	5	96	610	1	0	-0.0367	1.058	1.066	1.063	1.052	1.063	1.067	1.065	1.008	0.985	0.861	0.988	1.003	1.009	0.985	1.002	0.973	0.928	376.7972142495999	482.0888353324601	574.0490591858508	500.4641392843608	6040.0	5893.1073816404	5991.2254906504	5917.834432727459	6416.7972142496	6375.19621697286	6565.274549836251	6418.29857201182		-1.0		75.03	710.0	68.0508686807484	36.0508686807484
91	432028	9001	7	4	28	6610	540	6070	0	8100	87	1143	157	2	41	613	1	0	0.03	0.97	1.001	1.008	1.0	1.01	1.011	1.006	1.007	1.023	0.958	0.99	1.011	1.022	1.01	1.013	1.016	1.036	426.6568774496	530.3032278871801	469.1803660080809	360.3089248339471	6060.0	5991.2254906504	6012.7629540504	5989.417691622348	6486.6568774496	6521.52871853758	6481.943320058481	6349.726616456295		-1.0		75.01	706.0	68.0508686807484	36.0508686807484
91	432029	9001	8	1	29	5900	-40	5940	0	8100	84	1189	171	5	83	516	1	0	-0.0213	1.142	1.096	1.093	1.08	1.093	1.1	1.099	1.013	1.047	1.096	0.999	1.028	1.037	1.033	1.015	1.033	1.047	584.0958738495999	511.63248397862014	390.6675303115985	402.95125324762046	6070.0	6012.7629540504	6034.224632540399	5975.520215154268	6654.0958738496	6524.395438029021	6424.892162851998	6378.471468401888		-1.0		74.97	704.0	71.8849088288774	39.8849088288774
91	432030	9001	8	2	30	6540	730	5810	0	8100	113	1051	214	11	133	518	1	0	0.0223	1.149	1.092	1.082	1.07	1.08	1.086	1.085	1.006	1.065	1.122	0.995	1.028	1.039	1.034	1.02	1.035	1.05	215.4365822496001	156.91544138526024	235.78910006090985	191.4819748139868	5940.0	6034.224632540399	5934.1326468904	5952.869062559379	6155.4365822496	6191.14007392566	6169.92174695131	6144.351037373366		-1.0		74.96	692.0	71.8849088288774	39.8849088288774
91	432031	9001	8	3	31	5830	-20	5850	0	8100	117	979	239	46	281	518	1	0	-0.0175	1.051	1.026	1.036	1.026	1.039	1.042	1.038	1.008	1.071	1.136	1.005	1.033	1.041	1.031	1.023	0.997	0.97	401.1272394496001	428.51633769238026	329.3061977682289	248.2909129424897	5810.0	5934.1326468904	5825.330091570399	5846.67043313166	6211.1272394496	6362.64898458278	6154.636289338629	6094.961346074149		-1.0		74.93	691.0	71.8849088288774	39.8849088288774
91	432032	9001	8	4	32	7030	1080	5950	0	8100	95	990	232	7	68	421	1	0	0.007	1.112	1.071	1.059	1.048	1.056	1.061	1.059	1.013	1.096	1.207	1.0	1.02	1.029	1.024	1.013	1.017	1.034	228.64934984960007	171.57502848822003	135.49328190265453	126.34083259149884	5850.0	5825.330091570399	5798.8157835804	5797.558930945643	6078.6493498496	5996.905120058619	5934.309065483054	5923.899763537142		-1.0		74.93	683.0	71.8849088288774	39.8849088288774
91	432033	9001	9	1	33	5800	-130	5930	0	8100	88	971	177	3	44	386	1	0	0.0041	1.03	1.026	1.038	1.028	1.042	1.044	1.04	1.008	1.111	1.23	0.994	1.022	1.032	1.025	1.014	1.007	1.001	575.6260470496	454.36254737934007	354.3724760603401	388.9893481963368	5950.0	5798.8157835804	5868.4711748604	5769.564799620932	6525.6260470496	6253.17833095974	6222.84365092074	6158.554147817269		-1.0		74.9	683.0	62.759463692	30.759463692
91	432034	9001	9	2	34	6080	410	5670	0	8100	89	944	165	3	31	385	1	0	-0.0071	1.095	1.074	1.053	1.04	1.044	1.06	1.05	1.017	1.103	1.221	0.995	1.011	1.015	1.001	1.003	0.987	0.98	119.47242544959988	90.08365536798	199.9895898068684	143.2767228597752	5930.0	5868.4711748604	5844.1823819204	5858.180130250996	6049.4724254496	5958.55483022838	6044.171971727268	6001.456853110771		-1.0		74.87	701.0	62.759463692	30.759463692
91	432035	9001	9	3	35	5510	-180	5690	0	8100	96	962	146	5	45	406	1	0	0.0083	1.084	1.048	1.046	1.036	1.046	1.049	1.046	1.022	1.086	1.196	1.005	1.023	1.025	1.011	1.003	0.993	0.967	227.9680422496001	308.80528670126023	221.0936368258837	194.7777066441224	5670.0	5844.1823819204	5745.2897259904	5833.616134846723	5897.9680422496	6152.98766862166	5966.383362816284	6028.393841490845		-1.0		74.82	689.0	62.759463692	30.759463692
91	432036	9001	9	4	36	10000	4170	5830	0	8100	88	968	159	7	62	536	1	0	-0.0118	1.008	1.023	1.021	1.012	1.021	1.022	1.018	1.015	1.071	1.174	0.997	1.021	1.025	1.016	0.987	1.037	1.054	115.18365384959986	68.29118116662028	85.50472595102315	4.732126597659317	5690.0	5745.2897259904	5745.9171960104	5648.03598787374	5805.1836538496	5813.58090715702	5831.421921961422	5652.768114471399		-1.0		74.93	668.0	62.759463692	30.759463692
91	432037	9001	10	1	37	5710	-390	6100	0	8100	175	926	189	10	59	429	1	0	0.0248	0.947	0.982	0.987	0.987	0.995	0.994	0.983	1.018	1.03	1.085	0.984	0.999	1.007	0.986	0.994	0.974	0.971	1992.7070190496	1604.21656309054	1090.8021674364754	1101.9104161606924	5830.0	5745.9171960104	5696.2191917304	5754.1339524111145	7822.7070190496	7350.13375910094	6787.021359166875	6856.044368571807		-1.0		74.88	738.0	53.7199354211871	21.7199354211871
91	432038	9001	10	2	38	5110	-480	5590	0	8100	153	805	191	15	82	408	1	0	-0.0265	0.952	0.994	1.001	0.992	1.0	1.004	0.991	1.015	1.046	1.088	0.992	1.016	1.026	1.007	0.983	1.018	1.045	473.3838118495999	198.37078575342	463.70969667731833	371.5606437075087	6100.0	5696.2191917304	5955.5362513204	5752.109342866651	6573.3838118496	5894.58997748382	6419.245947997719	6123.669986574159		-1.0		74.81	705.0	53.7199354211871	21.7199354211871
91	432039	9001	10	3	39	5280	-650	5930	0	8100	97	1024	250	51	196	353	1	0	0.0213	0.913	0.95	0.967	0.96	0.965	0.962	0.951	1.005	0.999	0.99	0.991	1.001	1.008	0.989	0.971	0.997	1.001	-254.10517135040027	106.62440432670007	116.1997328604374	233.3849805860715	5590.0	5955.5362513204	5691.6918666104	5849.866992101443	5335.8948286496	6062.1606556471	5807.891599470838	6083.251972687515		-1.0		74.76	664.0	53.7199354211871	21.7199354211871
91	432040	9001	10	4	40	4380	-1220	5600	0	8100	400	1036	360	24	113	450	1	0	-0.0111	0.982	0.988	0.997	0.989	0.999	0.995	0.986	1.017	1.096	1.207	0.994	0.986	0.885	0.956	0.97	0.959	0.958	-81.2672813503998	-32.08075907929947	127.34577288494972	171.16013650988987	5930.0	5691.6918666104	5835.3419723504	5707.269663038395	5848.7327186496	5659.611107531101	5962.68774523535	5878.429799548285		-1.0		74.69	655.0	53.7199354211871	21.7199354211871
91	432041	9001	11	1	41	6200	490	5710	0	8100	238	1237	328	4	63	484	1	0	0.0002	0.87	0.937	0.958	0.952	0.96	0.954	0.944	0.998	0.972	0.922	0.99	1.001	0.99	0.985	0.976	0.977	0.933	-572.5233073504003	-299.16105541889965	-133.84590683962483	451.6497380891242	5600.0	5835.3419723504	5655.1153293104	5864.534232803308	5027.4766926496	5536.1809169315	5521.269422470775	6316.183970892433		-1.0		74.69	637.0	34.18759509008	2.18759509008
91	432042	9001	11	2	42	5590	90	5500	0	8100	241	1411	358	53	114	806	1	0	0.0022	0.912	0.956	0.972	0.965	0.968	0.97	0.958	1.009	0.989	0.959	0.994	1.01	0.988	1.004	0.968	1.017	1.03	205.1125062496	264.1170553156604	736.2433258854776	791.2138305686556	5710.0	5655.1153293104	5793.2397189304	5702.584719682155	5915.1125062496	5919.232384626061	6529.483044815877	6493.798550250811		-1.0		74.66	645.0	34.18759509008	2.18759509008
91	432043	9001	11	3	43	6040	240	5800	0	8100	257	1453	368	82	267	673	1	0	-0.0041	0.965	0.988	1.006	0.998	1.002	0.994	0.986	1.008	1.016	1.028	0.995	1.023	0.981	1.031	0.994	1.044	1.068	209.48465984960023	693.1284938142203	760.3813011293742	853.7744375009718	5500.0	5793.2397189304	5614.3551203704	5677.270889198011	5709.484659849601	6486.368212744621	6374.736421499774	6531.045326698983		-1.0		74.64	640.0	34.18759509008	2.18759509008
91	432044	9001	11	4	44	6430	790	5640	0	8100	290	1445	393	27	110	530	1	0	0.0071	0.888	0.928	0.949	0.95	0.951	0.945	0.935	1.002	0.962	0.893	0.984	1.008	0.974	1.008	0.971	1.026	1.033	707.6110742496	771.8106740884602	861.9478771574485	1001.364409347752	5800.0	5614.3551203704	5681.116137070399	5607.315599687084	6507.6110742496	6386.165794458861	6543.064014227848	6608.680009034835		-1.0		74.64	642.0	34.18759509008	2.18759509008
91	432045	9001	12	1	45	5530	0	5530	0	8100	238	1763	523	82	402	565	1	0	-0.0082	0.901	0.951	0.966	0.959	0.967	0.961	0.949	1.0	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	810.9124582496	892.80625053486	1023.4320287701098	1037.7754700808885	5640.0	5681.116137070399	5621.9024072204	5724.270299866043	6450.9124582496	6573.922387605259	6645.3344359905095	6762.045769946932		-1.0		74.61	642.0	23.5308966077677	-8.46910339223226
91	432046	9001	12	2	46	6870	1330	5540	0	8100	223	1820	573	55	187	545	1	0	0.0118	0.917	0.967	0.978	0.977	0.985	0.979	0.96	1.004	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	507.9471978496002	719.7086923490203	820.5750714773903	972.543321955126	5530.0	5621.9024072204	5638.3154411004	5673.770224311364	6037.9471978496	6341.611099569421	6458.89051257779	6646.3135462664895		-1.0		74.63	633.0	23.5308966077677	-8.46910339223226
91	432047	9001	12	3	47	6300	690	5610	0	8100	166	1769	610	85	394	648	1	0	-0.0123	0.905	0.945	0.967	0.958	0.967	0.957	0.945	0.994	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	1109.8549522496	1128.4709697872602	1192.7276272814988	1286.6448654783972	5540.0	5638.3154411004	5627.1841350844	5527.827949562307	6649.8549522496	6766.78641088766	6819.9117623658985	6814.4728150407045		-1.0		74.63	642.0	23.5308966077677	-8.46910339223226
91	432048	9001	12	4	48	7370	1560	5810	0	8100	126	1798	618	100	526	607	1	0	0.0224	0.839	0.93	0.95	0.944	0.958	0.956	0.941	0.989	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	929.2078094496	1035.47298701438	1174.18801263745	1239.5525649842966	5610.0	5627.1841350844	5511.7221266644	5510.325211376407	6539.2078094496	6662.65712209878	6685.91013930185	6749.877776360703		-1.0		74.66	640.0	23.5308966077677	-8.46910339223226
91	432049	9002	1	1	1	7670	1460	6210	0	6938	143	1716	546	38	165	519	1	2	0.0286	0.654	0.899	0.894	0.905	0.954	0.97	0.992	0.98	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	1334.8469606496	1410.4481745739	1408.5083059273584	1596.1053885598994	5810.0	5511.7221266644	5614.3108753404	5565.825018261111	7144.8469606496	6922.1703012383	7022.819181267759	7161.93040682101	6863.865461170725	0.0	1.0			17.5317514348129	-14.4682485651871
91	432050	9002	1	2	2	7540	1370	6170	140	4709	142	1603	433	13	110	568	1	1	-0.031	1.021	1.413	1.792	1.81	2.101	2.177	2.225	1.117	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	1469.8458070496	1455.38377107534	1629.6272437944615	1554.0898108455635	6210.0	5614.3108753404	5963.0054726144	5704.34938659402	7679.8458070496	7069.694646415741	7592.632716408862	7258.439197439584	6881.836524475412	0.0	1.0			17.5317514348129	-14.4682485651871
91	432051	9002	1	3	3	6030	390	5640	230	6209	141	1690	283	5	53	524	1	1	0.0254	1.078	1.525	1.774	1.773	2.064	2.102	2.133	1.193	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	1407.9969510495998	1592.23048001774	1527.3464196577247	1452.340598254489	6170.0	5963.0054726144	6020.4253607004	5851.458590633471	7577.996951049599	7555.23595263214	7547.771780358125	7303.799188887959	6914.482690034295	0.0	2.0			17.5317514348129	-14.4682485651871
91	432052	9002	1	4	4	6010	420	5590	250	7029	133	1723	282	35	94	509	1	1	-0.0157	1.182	1.544	1.686	1.691	1.939	1.974	1.999	1.182	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	1109.0891270496	1146.06058874734	1179.6732575375927	1256.7660704900832	5640.0	6020.4253607004	5667.7330778104	5820.580841316788	6749.0891270496	7166.4859494477405	6847.406335347992	7077.346911806872	6918.810771615164	0.0	2.0			17.5317514348129	-14.4682485651871
91	432053	9002	2	1	5	6960	1460	5500	230	7200	121	1788	265	51	127	527	1	1	0.0158	1.152	1.598	1.71	1.705	1.938	1.965	1.989	1.179	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	819.0188890495999	921.57826019254	1072.195675072085	1186.5602499219815	5590.0	5667.7330778104	5575.7548961504	5668.784287504956	6409.0188890496	6589.31133800294	6647.9505712224845	6855.344537426937	6913.091316914272	0.0	2.0			9.78588569017143	-22.2141143098286
91	432054	9002	2	2	6	6500	1150	5350	210	7200	137	1839	249	15	113	507	1	1	-0.023	1.113	1.619	1.701	1.686	1.868	1.882	1.907	1.157	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	1225.7878954496	1312.27204782998	1358.2450617403338	1443.4505701220742	5500.0	5575.7548961504	5573.3777128464	5635.047612610748	6725.7878954496	6888.02694398038	6931.622774586734	7078.498182732822	6900.255078806961	0.0	1.0			9.78588569017143	-22.2141143098286
91	432055	9002	2	3	7	5650	360	5290	300	7200	136	2071	323	72	194	545	1	1	0.0296	1.008	1.951	1.991	1.964	2.113	2.094	2.125	1.132	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	1276.3031126495998	1329.8590723131	1423.1510162879829	1466.5116025324744	5350.0	5573.3777128464	5506.638227680401	5571.200980497432	6626.3031126496	6903.2367851595	6929.789243968384	7037.712583029906	6885.397774884921	0.0	1.0			9.78588569017143	-22.2141143098286
91	432056	9002	2	4	8	6390	1030	5360	530	7200	140	2507	386	55	227	573	1	1	-0.0241	1.081	1.881	1.936	1.94	2.077	2.075	2.113	1.114	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	894.9816150495999	1079.95412035214	1221.0826424956308	1270.7375450040047	5290.0	5506.638227680401	5410.015737430401	5596.711333845012	6184.9816150496	6586.592348032541	6631.098379926032	6867.448878849016	6868.359789926247	0.0	1.0			9.78588569017143	-22.2141143098286
91	432057	9002	3	1	9	9750	4220	5530	600	7200	156	2533	440	102	178	488	1	1	0.0143	1.115	1.848	1.9	1.896	2.044	2.031	2.062	1.108	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1144.0338458496	1271.65312508982	1306.9018026025738	1357.9244409963794	5360.0	5410.015737430401	5513.3035099404005	5591.562365480812	6504.0338458496	6681.6688625202205	6820.205312542974	6949.486806477192	6866.035267381473	0.0	1.0			24.5039051159484	-7.49609488405161
91	432058	9002	3	2	10	8610	2800	5810	490	7200	166	2386	605	366	498	500	1	1	-0.0141	0.97	1.654	1.735	1.733	1.882	1.882	1.908	1.113	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	2731.5066618496003	2458.99003796342	2181.8124796811844	2116.0162368815963	5530.0	5513.3035099404005	5659.8094140304	5635.4253363345	8261.5066618496	7972.293547903821	7841.621893711585	7751.441573216096	6925.919107810583	0.0	2.0			24.5039051159484	-7.49609488405161
91	432059	9002	3	3	11	8560	2620	5940	180	7200	238	2430	815	187	643	591	1	1	0.0102	0.8	1.518	1.653	1.642	1.81	1.822	1.842	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	2491.4969762496	2207.4663279776605	2134.361966061863	1915.4408105629043	5810.0	5659.8094140304	5804.1862998804	5859.892872730891	8301.4969762496	7867.275742008061	7938.548265942263	7775.333683293796	6975.297072671373	0.0	2.0			24.5039051159484	-7.49609488405161
91	432060	9002	3	4	12	6500	710	5790	210	7200	385	2924	872	85	467	629	1	1	0.0008	1.01	1.352	1.504	1.476	1.669	1.689	1.706	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	2268.4538630496004	2182.4921516529403	1949.8599487773904	1876.9474991675768	5940.0	5804.1862998804	6019.2652780304	5876.974871352371	8208.4538630496	7986.67845153334	7969.125226807791	7753.922370519949	7008.403350366832	0.0	2.0			24.5039051159484	-7.49609488405161
91	432061	9002	4	1	13	10100	4690	5410	0	7200	588	5110	1010	327	473	641	0	1	-0.0117	0.703	0.904	0.955	0.96	1.051	1.101	1.124	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	1442.8499482496	1366.14859728886	1459.520442996558	1375.102610175833	5790.0	6019.2652780304	5868.905703980399	6045.514448474091	7232.8499482496	7385.41387531926	7328.426146976957	7420.617058649925	6988.084225955361	0.0	2.0			42.89698780304	10.89698780304
91	432062	9002	4	2	14	10050	4480	5570	0	7714	656	6482	1133	231	782	475	0	0	0.0157	0.556	0.816	0.851	0.842	0.889	0.879	0.893	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2907.2460118496	2675.72477867342	2244.84172737715	2329.129824726605	5410.0	5868.905703980399	5698.9643583304	5871.096253244451	8317.2460118496	8544.63048265382	7943.80608570755	8200.226077971056	6981.614656353395	0.0	2.0			42.89698780304	10.89698780304
91	432063	9002	4	3	15	9680	3860	5820	0	8100	456	5785	1213	143	937	827	0	0	-0.0156	0.702	0.884	0.912	0.9	0.939	0.934	0.937	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	3422.1538214496	2833.90912150958	2750.387125260472	2516.0442297260765	5570.0	5698.9643583304	5701.0786888204	5852.876897758732	8992.1538214496	8532.873479839978	8451.465814080871	8368.921127484808	7002.863845175097	0.0	2.0			42.89698780304	10.89698780304
91	432064	9002	4	4	16	8700	3060	5640	0	8100	344	3855	1222	54	1008	2857	1	0	0.0202	0.868	0.981	1.007	0.989	1.021	1.022	1.019	0.994	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968	3041.7109178496	2914.3802922610203	2633.319976991626	2324.3713071146435	5820.0	5701.0786888204	5921.7219707404	5863.023964731444	8861.7109178496	8615.458981081421	8555.041947732027	8187.395271846088	6982.693065559465	0.0	2.0			42.89698780304	10.89698780304
