Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
152	724830	15101	8	2	30	5090	-200	5290	0	8100	74	1021	120	3	47	644	1	0	-0.0332	0.952	1.003	0.985	0.97	0.989	0.998	0.99	1.006	1.09	1.295	1.01	1.013	1.035	1.025	0.997	0.976	0.971	431.2322398496001	453.3872932822202	521.493478250887	621.5900922868142	5390.0	5447.7519125404	5401.4598468904005	5426.067299423379	5821.2322398496	5901.13920582262	5922.953325141288	6047.657391710193		-1.0		74.67	632.0	71.8849088288774	39.8849088288774
152	724831	15101	8	3	31	6020	870	5150	0	8100	75	1014	96	2	45	621	1	0	0.0273	0.994	1.045	1.023	1.007	1.023	1.029	1.021	1.011	1.111	1.319	1.011	1.045	1.059	1.076	1.059	1.03	1.04	153.80447224959985	285.0684979792603	452.5164854974222	547.74696621634	5290.0	5401.4598468904005	5336.338011570399	5344.74052449166	5443.8044722496	5686.528344869661	5788.854497067821	5892.487490708		-1.0		74.66	628.0	71.8849088288774	39.8849088288774
152	724832	15101	8	4	32	5570	250	5320	0	8100	75	992	97	4	76	566	1	0	-0.018	0.971	1.022	1.01	0.996	1.009	1.013	1.006	1.009	1.078	1.269	1.007	1.032	1.032	1.041	1.012	0.959	0.913	624.9748954496	720.7640540299801	739.5777273828538	819.4645065716743	5150.0	5336.338011570399	5201.7101635804	5275.727275841643	5774.9748954496	6057.102065600379	5941.287890963254	6095.191782413317		-1.0		74.64	628.0	71.8849088288774	39.8849088288774
152	724833	15101	9	1	33	5990	620	5370	0	8100	80	1005	112	10	154	507	1	0	0.0075	0.941	1.001	0.991	0.968	0.991	0.991	0.981	1.006	1.057	1.245	1.005	1.036	1.034	1.045	1.02	0.983	0.987	542.8009686495999	599.1326951707001	719.0286383969993	918.3876392489332	5320.0	5201.7101635804	5266.4342148604	5202.119812964932	5862.8009686496	5800.842858751101	5985.4628532574	6120.507452213865		-1.0		74.63	626.0	62.759463692	30.759463692
152	724834	15101	9	2	34	5420	190	5230	0	8100	86	974	126	14	156	490	1	0	-0.0062	0.958	1.009	0.992	0.976	0.994	1.002	0.984	1.01	1.071	1.245	1.005	1.035	1.038	1.055	1.029	0.986	0.98	635.7713554496	747.94316194598	939.0651614777872	929.2420315307884	5370.0	5266.4342148604	5297.8430719204	5292.185957402996	6005.7713554496	6014.37737680638	6236.908233398187	6221.427988933784		-1.0		74.6	626.0	62.759463692	30.759463692
152	724835	15101	9	3	35	4900	-380	5280	0	8100	143	902	151	26	287	522	1	0	0.0033	0.977	1.029	1.015	0.996	1.014	1.017	1.003	1.014	1.093	1.276	1.007	1.04	1.039	1.056	1.039	1.021	1.048	536.3800766495999	772.1036578275002	809.8435500983169	789.7911281138788	5230.0	5297.8430719204	5271.4621759904	5326.433185318723	5766.3800766496	6069.9467297479005	6081.305726088717	6116.224313432602		-1.0		74.55	625.0	62.759463692	30.759463692
152	724836	15101	9	4	36	4700	-340	5040	0	8100	180	884	185	21	182	470	1	0	-0.0014	0.968	1.015	1.0	0.988	1.001	1.004	0.991	1.008	1.068	1.258	1.001	1.023	1.012	1.013	0.973	0.929	0.881	337.18967344960004	466.6178276687799	544.3415535072281	717.521857835515	5280.0	5271.4621759904	5316.284046010399	5185.87737743374	5617.1896734496	5738.08000365918	5860.625599517627	5903.399235269255		-1.0		74.5	628.0	62.759463692	30.759463692
152	724837	15101	10	1	37	5150	50	5100	0	8100	180	957	176	15	117	530	1	0	-0.0009	0.956	0.998	0.988	0.978	0.995	0.992	0.98	1.015	1.081	1.235	0.999	1.038	1.03	1.046	1.023	1.03	1.056	145.22360864959967	290.70343891469986	536.1386943299018	622.7941140028679	5040.0	5316.284046010399	5054.2216917304	5243.048156691115	5185.2236086496	5606.987484925099	5590.360386060303	5865.842270693983		-1.0		74.46	626.0	53.7199354211871	21.7199354211871
152	724838	15101	10	2	38	5560	370	5190	0	8100	175	961	172	6	84	496	1	0	0.0035	0.917	0.996	0.983	0.973	0.992	0.99	0.977	1.008	1.026	1.124	1.001	1.043	1.037	1.051	1.019	1.034	1.042	245.5103142495999	500.47315259246034	597.2887643874469	824.5206080529565	5100.0	5054.2216917304	5120.0257913204	5051.393494866651	5345.5103142496	5554.694844322861	5717.314555707846	5875.914102919607		-1.0		74.44	629.0	53.7199354211871	21.7199354211871
152	724839	15101	10	3	39	4410	-640	5050	0	8100	153	1299	178	19	121	539	1	0	-0.0051	0.917	0.976	0.975	0.965	0.975	0.975	0.963	1.009	1.033	1.132	1.002	1.023	1.011	1.016	0.989	1.01	1.014	559.5559574495999	643.91577365518	857.8647860735736	1002.9987297885922	5190.0	5120.0257913204	5128.6241966104	5154.701742453443	5749.5559574496	5763.941564975579	5986.4889826839735	6157.700472242035		-1.0		74.38	607.0	53.7199354211871	21.7199354211871
152	724840	15101	10	4	40	4040	-620	4660	0	8100	143	1464	198	17	110	642	1	0	0.0158	1.077	1.074	1.057	1.045	1.055	1.06	1.051	1.021	1.114	1.29	1.002	1.008	0.993	0.984	0.954	0.958	0.927	74.60651624960019	408.5769080616602	681.7013696917293	802.1739407863804	5050.0	5128.6241966104	5114.8710723504	5087.737172342396	5124.6065162496	5537.20110467206	5796.572442042129	5889.911113128776		-1.0		74.32	598.0	53.7199354211871	21.7199354211871
152	724841	15101	11	1	41	5000	-270	5270	0	8100	182	1341	175	47	240	688	1	0	-0.0254	0.783	0.901	0.913	0.914	0.919	0.916	0.9	1.0	0.978	1.017	1.001	1.02	1.017	1.022	1.036	1.024	1.05	78.91665544959994	421.53986092597984	616.1257297036952	723.7217360875183	4660.0	5114.8710723504	4821.1837293104	5120.075334883308	4738.9166554496	5536.41093327638	5437.309459014095	5843.797070970826		-1.0		74.28	594.0	34.18759509008	2.18759509008
152	724842	15101	11	2	42	4890	30	4860	0	8100	192	1275	257	45	192	810	1	0	0.0311	0.878	0.922	0.931	0.925	0.933	0.932	0.915	1.007	0.992	1.103	1.002	1.005	0.996	0.987	0.997	0.98	0.948	255.94401624959983	485.4406851616601	630.265487053389	758.0098077322539	5270.0	4821.1837293104	5208.312668930401	4990.667675602156	5525.944016249599	5306.62441447206	5838.57815598379	5748.67748333441		-1.0		74.25	598.0	34.18759509008	2.18759509008
152	724843	15101	11	3	43	5050	270	4780	0	8100	174	1467	269	14	75	667	1	0	-0.0287	0.966	0.998	1.001	1.001	1.004	1.0	0.987	1.014	1.041	1.164	1.0	0.996	0.988	0.975	0.981	0.957	0.943	378.2076550495999	545.63924933614	697.4914004834372	868.9560792515288	4860.0	5208.312668930401	5012.746370370401	5073.759513158012	5238.2076550496	5753.951918266541	5710.237770853838	5942.7155924095405		-1.0		74.22	600.0	34.18759509008	2.18759509008
152	724844	15101	11	4	44	7480	2450	5030	0	8100	239	1498	206	13	57	504	1	0	0.0347	1.031	0.994	0.993	0.987	0.996	0.991	0.984	1.015	1.061	1.171	1.0	0.99	0.974	0.955	0.953	0.934	0.905	494.28389624959993	656.96274700966	839.9729928904499	989.3564561288296	4780.0	5012.746370370401	4830.1352670704	4910.710742687083	5274.2838962496	5669.709117380061	5670.10825996085	5900.067198815913		-1.0		74.27	598.0	34.18759509008	2.18759509008
152	724845	15101	12	1	45	6470	1360	5110	0	8100	259	1458	310	83	231	591	1	0	-0.0316	0.927	0.954	0.96	0.954	0.957	0.958	0.947	1.013	1.019	1.096	1.005	1.004	0.987	0.986	0.996	0.985	0.988	1585.1456098496	1572.47699388422	1513.188977097596	1520.8408716444408	5030.0	4830.1352670704	4920.5246072204	4979.627721010043	6615.1456098496	6402.61226095462	6433.713584317996	6500.468592654484		-1.0		74.29	574.0	23.5308966077677	-8.46910339223226
152	724846	15101	12	2	46	5000	-50	5050	0	8100	235	1605	368	68	233	600	1	0	0.0379	0.96	0.98	0.99	0.976	0.989	0.986	0.974	1.014	1.009	1.063	0.987	0.995	0.974	0.964	0.968	0.95	0.919	1465.6228874496	1428.8617786331802	1460.5363150851324	1485.9814814645931	5110.0	4920.5246072204	5138.8147811004	5038.696301671364	6575.6228874496	6349.386385853581	6599.351096185533	6524.677783135957		-1.0		74.27	571.0	23.5308966077677	-8.46910339223226
152	724847	15101	12	3	47	5670	730	4940	0	5673	117	1528	378	59	205	598	1	0	-0.0342	1.114	1.079	1.081	1.073	1.081	1.074	1.065	1.011	1.017	1.087	1.01	1.022	1.003	0.997	0.992	0.965	0.946	709.5471562495998	892.8670982056601	1080.0265698860717	1153.5846282943144	5050.0	5138.8147811004	5112.3419050844	5022.087644154308	5759.5471562496	6031.68187930606	6192.368474970472	6175.672272448623		-1.0		74.26	579.0	23.5308966077677	-8.46910339223226
152	724848	15101	12	4	48	5860	610	5250	0	4923	165	1338	372	48	232	534	1	2	0.0395	1.034	1.0	0.998	0.986	0.997	0.998	1.003	1.049	1.192	1.516	1.03	1.037	1.017	1.016	1.012	1.0	0.96	902.5740178496	1087.6870835210202	1159.0628593536214	1178.9150136317649	4940.0	5112.3419050844	4909.0017966644	4951.144420952407	5842.5740178496	6200.028988605421	6068.064656018021	6130.059434584172		-1.0		74.26	594.0	23.5308966077677	-8.46910339223226
152	724849	15102	1	1	1	5180	320	4860	20	5008	164	1477	319	23	119	561	1	2	-0.042	0.92	0.948	0.937	0.939	0.943	0.956	0.97	1.026	1.052	1.124	1.047	1.065	1.072	1.141	1.069	1.045	1.002	948.8314546496	1049.4806770263	1100.5499661454674	1334.895080135177	5250.0	4909.0017966644	5029.4443453404	4941.055574557111	6198.8314546496	5958.4824736907	6129.994311485867	6275.950654692288	6396.246501291308	-1.0	3.0			17.5317514348129	-14.4682485651871
152	724850	15102	1	2	2	5720	1150	4570	190	6060	163	1519	276	16	120	578	1	1	0.0484	1.351	1.313	1.344	1.415	1.748	1.838	1.865	1.183	1.966	2.189	1.199	1.139	1.135	1.179	1.082	1.004	0.992	751.0372686496	865.0241883507002	1166.4645162502277	1312.9901008588492	4860.0	5029.4443453404	4913.1833526144	4961.54222433002	5611.0372686496	5894.468533691101	6079.647868864628	6274.532325188869	6344.04430118891	-1.0	3.0			17.5317514348129	-14.4682485651871
152	724851	15102	1	3	3	5750	1400	4350	210	6681	163	1615	231	36	169	605	1	1	-0.0422	1.359	1.31	1.594	1.624	2.11	2.155	2.161	1.196	2.067	2.07	1.123	1.14	1.157	1.159	1.105	1.079	1.036	1054.3719006496	1315.8940762979	1419.8510368275686	1408.3973571687322	4570.0	4913.1833526144	4700.2102807004	4776.115148777471	5624.3719006496	6229.0774289123	6120.061317527969	6184.5125059462025	6290.410437063531	-1.0	3.0			17.5317514348129	-14.4682485651871
152	724852	15102	1	4	4	6020	1100	4920	0	7192	162	1703	266	39	143	607	1	1	0.0407	1.127	1.181	1.345	1.381	1.759	1.795	1.803	1.141	1.773	2.068	1.128	1.116	1.138	1.106	1.065	1.041	1.028	1479.9291722496	1549.3043685992602	1500.9727766036742	1600.689413439933	4350.0	4700.2102807004	4455.7764578104	4615.260853812788	5829.9291722496	6249.514649299661	5956.749234414074	6215.9502672527215	6279.376284655189	-1.0	3.0			17.5317514348129	-14.4682485651871
152	724853	15102	2	1	5	4830	610	4220	200	7469	161	1603	287	50	189	601	1	1	-0.0461	1.3	1.306	1.632	1.637	2.034	2.006	2.005	1.1	1.415	1.616	1.046	1.088	1.114	1.078	1.058	1.052	0.972	1368.9899834496	1358.67214399478	1498.926557518548	1536.3406013280594	4920.0	4455.7764578104	4740.2772461504	4665.284832048956	6288.9899834496	5814.448601805179	6239.203803668948	6201.625433377015	6264.012969904072	-1.0	3.0			9.78588569017143	-22.2141143098286
152	724854	15102	2	2	6	5630	1120	4510	200	7428	160	1662	322	24	145	682	1	1	0.0479	1.292	1.347	1.551	1.574	1.981	1.968	1.964	1.08	1.394	1.594	1.051	1.046	1.063	1.017	0.989	0.979	0.919	998.4554978496	1214.65053272902	1333.0474773117382	1329.3590643418415	4220.0	4740.2772461504	4531.175182846399	4719.035915290748	5218.4554978496	5954.927778879421	5864.222660158138	6048.394979632589	6233.085774670546	-1.0	3.0			9.78588569017143	-22.2141143098286
152	724855	15102	2	3	7	6050	1660	4390	90	7462	150	1872	313	24	138	610	1	1	-0.0485	1.279	1.218	1.396	1.397	1.65	1.662	1.664	1.072	1.36	1.582	1.027	1.041	1.07	1.049	1.029	1.025	1.009	1272.3355534496	1378.5713823167805	1361.914384027169	1474.2438109816253	4510.0	4531.175182846399	4588.0542176804	4589.426571433432	5782.3355534496	5909.746565163179	5949.968601707569	6063.670382415057	6203.389366460287	-1.0	3.0			9.78588569017143	-22.2141143098286
152	724856	15102	2	4	8	7060	2430	4630	100	7278	158	2399	292	21	242	594	1	1	0.0478	1.136	1.098	1.28	1.322	1.498	1.546	1.55	1.085	1.523	1.916	1.019	1.033	1.052	1.033	1.014	1.017	0.979	1562.5569286496002	1507.1122261867	1578.078536245193	1636.0483998591749	4390.0	4588.0542176804	4509.126127430401	4639.264698957012	5952.5569286496	6095.1664438671005	6087.204663675593	6275.3130988161865	6186.673020506972	-1.0	3.0			9.78588569017143	-22.2141143098286
152	724857	15102	3	1	9	5940	1450	4490	0	7272	159	2595	260	15	271	560	1	1	-0.0419	0.992	1.003	1.012	1.008	1.102	1.173	1.173	1.091	1.613	2.205	1.004	1.041	1.063	1.058	1.035	1.049	1.062	1918.8007078496	1902.97514019502	1868.390348668102	1909.4027969705453	4630.0	4509.126127430401	4663.123459940401	4733.014065312812	6548.8007078496	6412.101267625421	6531.513808608503	6642.416862283358	6189.245807808768	-1.0	3.0			24.5039051159484	-7.49609488405161
152	724858	15102	3	2	10	6420	2020	4400	50	7500	159	2351	252	4	158	578	1	1	0.0483	1.027	1.015	1.017	1.007	1.01	1.006	1.009	1.034	1.174	1.561	1.004	1.033	1.049	1.046	1.027	1.023	0.993	1680.4823242496	1692.8033125384604	1783.8359745908183	1766.1803226477143	4490.0	4663.123459940401	4722.135124030399	4777.0159938945	6170.4823242496	6355.926772478861	6505.971098621218	6543.196316542214	6168.652868289837	-1.0	3.0			24.5039051159484	-7.49609488405161
152	724859	15102	3	3	11	8470	3540	4930	50	7374	205	1895	310	100	441	708	1	0	-0.0422	0.929	0.948	0.957	0.947	0.958	0.956	0.95	1.029	1.221	1.681	1.008	0.985	0.995	1.002	0.996	1.003	1.015	1853.9384014496004	1911.0006767775803	1857.119083984665	1740.2924616114904	4400.0	4722.135124030399	4627.3513698804	4830.726156578891	6253.938401449601	6633.13580080798	6484.470453865065	6571.018618190382	6170.906407427534	-1.0	3.0			24.5039051159484	-7.49609488405161
152	724860	15102	3	4	12	10450	5510	4940	70	7349	251	2000	489	49	292	717	1	0	0.041	0.977	0.978	0.987	0.973	0.979	0.978	0.971	1.02	1.168	1.475	1.003	0.971	0.976	0.982	0.977	0.996	1.005	2711.2055114496	2488.6252951835795	2191.8988558031515	2054.08854176986	4930.0	4627.3513698804	4948.9596980304	4756.530663168371	7641.2055114496	7115.976665063979	7140.858553833551	6810.619204938231	6199.051082728833	-1.0	3.0			24.5039051159484	-7.49609488405161
152	724861	15102	4	1	13	9050	3560	5490	0	7434	1072	2881	519	71	364	625	1	0	-0.037	0.931	0.945	0.958	0.954	0.959	0.957	0.949	1.014	1.085	1.164	0.998	0.974	0.975	0.981	0.969	0.994	0.975	3816.9331594495993	3240.17378532438	2803.737005470376	2649.547573450985	4940.0	4948.9596980304	4934.365203980399	5062.364214570092	8756.9331594496	8189.133483354779	7738.102209450775	7711.911788021077	6240.461954432455	-1.0	3.0			42.89698780304	10.89698780304
152	724862	15102	4	2	14	6430	1010	5420	0	8100	531	3914	507	19	163	710	1	0	0.0413	1.019	1.004	1.011	1.007	1.016	1.018	1.01	1.004	1.016	0.988	1.003	0.998	0.986	0.994	1.029	1.001	1.014	3118.2333078496	2707.50393415502	2580.728819861517	2293.885758435168	5490.0	4934.365203980399	5370.1079383304	5115.287446844452	8608.2333078496	7641.869138135419	7950.8367581919165	7409.17320527962	6265.774027132207	-1.0	3.0			42.89698780304	10.89698780304
152	724863	15102	4	3	15	6720	1440	5280	0	8100	394	4511	523	62	579	1141	1	0	-0.0348	0.926	0.941	0.946	0.942	0.948	0.943	0.936	0.999	0.973	0.919	1.008	1.02	1.02	1.04	1.038	1.033	1.063	1706.9364062496	1791.1002382556603	1729.2019751788018	1555.3894935332091	5420.0	5370.1079383304	5391.5165188204	5440.080886062732	7126.9364062496	7161.20817658606	7120.718493999202	6995.470379595941	6245.591386662186	-1.0	3.0			42.89698780304	10.89698780304
152	724864	15102	4	4	16	7160	1870	5290	0	8100	311	3246	597	54	640	1672	1	0	0.0386	0.94	0.968	0.971	0.962	0.967	0.965	0.958	0.999	0.999	0.985	1.006	1.011	1.004	1.026	1.025	1.026	1.046	1664.4122198496002	1629.2222361902204	1483.891401169024	1455.7727180953266	5280.0	5391.5165188204	5388.8274907404	5453.891182435444	6944.412219849601	7020.7387550106205	6872.718891909424	6909.66390053077	6266.094200495606	-1.0	3.0			42.89698780304	10.89698780304
