Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
432	2068851	43102	1	3	3	5840	630	5210	60	7336	30	1884	324	28	191	667	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	1019.4406762496	1095.42540639766	1319.0369274899947	1466.507386615802	5290.0	5150.0244126144	5232.840490700401	5113.392283705471	6309.4406762496	6245.449819012059	6551.877418190396	6579.899670321272	7003.6333138051095	0.0	2.0			17.5317514348129	-14.4682485651871
432	2068852	43102	1	4	4	5830	750	5080	10	7398	19	2049	391	14	199	752	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	910.5968614496	1173.17380709358	1362.1969037106385	1396.6568341954162	5210.0	5232.840490700401	5147.5063978104	5193.036987260788	6120.5968614496	6406.01429779398	6509.703301521038	6589.693821456204	6976.684033111727	0.0	2.0			17.5317514348129	-14.4682485651871
432	2068853	43102	2	1	5	5610	640	4970	160	7489	19	2003	325	8	181	687	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	1096.9545366496	1302.0461265435	1353.6414606289304	1350.5106418968069	5080.0	5147.5063978104	5106.1013161504	5143.830841920955	6176.9545366496	6449.5525243539	6459.742776779331	6494.341483817762	6944.141719195388	0.0	2.0			9.78588569017143	-22.2141143098286
432	2068854	43102	2	2	6	5350	360	4990	130	7500	14	1957	304	17	175	615	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	1085.1755034496	1182.49135058678	1228.1167799031111	1486.0619627655583	4970.0	5106.1013161504	5042.8652028464	5128.469006306747	6055.1755034496	6288.59266673718	6270.981982749511	6614.530969072306	6898.398536637759	0.0	1.0			9.78588569017143	-22.2141143098286
432	2068855	43102	2	3	7	4970	470	4500	160	7500	12	2011	268	5	132	637	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	838.3230566496001	956.5058049355002	1291.8259428297738	1401.5367185728526	4990.0	5042.8652028464	5062.4305776804	5058.326544809433	5828.3230566496	5999.3710077819005	6354.256520510175	6459.863263382285	6872.38830158091	0.0	1.0			9.78588569017143	-22.2141143098286
432	2068856	43102	2	4	8	7370	2590	4780	210	7489	46	2290	226	8	222	531	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	781.6996822496001	1153.87232464526	1302.8825248861058	1407.0695355197429	4500.0	5062.4305776804	4749.5448174304	5030.812082525013	5281.6996822496	6216.30290232566	6052.427342316506	6437.881618044756	6834.85967000495	-1.0	1.0			9.78588569017143	-22.2141143098286
432	2068857	43102	3	1	9	7410	2880	4530	280	7500	11	2362	264	38	344	514	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	2012.0916554496	1980.1726567259805	1891.417193290376	2009.974834768697	4780.0	4749.5448174304	4870.1655699404	4999.357116184811	6792.0916554496	6729.71747415638	6761.582763230776	7009.331950953509	6800.834714043622	-1.0	2.0			24.5039051159484	-7.49609488405161
432	2068858	43102	3	2	10	7280	2430	4850	60	7464	17	2396	376	119	398	510	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	2392.0819570496	2216.48806306534	2242.441405567916	2227.690780381852	4530.0	4870.1655699404	4874.480024030399	4970.720226062499	6922.0819570496	7086.653633005741	7116.921429598315	7198.41100644435	6784.966862002725	-1.0	2.0			24.5039051159484	-7.49609488405161
432	2068859	43102	3	3	11	8480	3790	4690	90	7500	43	2328	585	130	890	628	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	2234.4839662496	2256.64342503166	2237.847011130691	2139.7957345604327	4850.0	4874.480024030399	4959.250049880399	5085.028485698891	7084.4839662496	7131.123449062059	7197.097061011091	7224.824220259324	6736.191882007795	-1.0	2.0			24.5039051159484	-7.49609488405161
432	2068860	43102	3	4	12	8440	3480	4960	0	7650	587	2731	712	86	381	590	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2994.8913346496	2820.4580128743	2556.435902222928	2348.816628732048	4690.0	4959.250049880399	4980.0962480304	4995.79330235237	7684.8913346496	7779.708062754699	7536.532150253328	7344.609931084417	6698.8638993144	-1.0	2.0			24.5039051159484	-7.49609488405161
432	2068861	43102	4	1	13	10770	5290	5480	0	8100	503	5641	767	310	277	356	1	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	3050.6905854496	2738.13100490398	2478.7514871846543	2413.395045057797	4960.0	4980.0962480304	4996.2198739804	5098.609294210091	8010.6905854496	7718.227252934379	7474.971361165054	7512.004339267888	6697.300452925322	-1.0	2.0			42.89698780304	10.89698780304
432	2068862	43102	4	2	14	11300	5670	5630	0	8100	282	5096	888	119	435	392	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	3800.9072530496	3317.47399014694	3013.187158853643	2899.4342898466207	5480.0	4996.2198739804	5382.9545483304	5196.897363140452	9280.9072530496	8313.69386412734	8396.141707184042	8096.331652987072	6727.296066876756	-1.0	2.0			42.89698780304	10.89698780304
432	2068863	43102	4	3	15	9720	4150	5570	0	8100	229	5328	1068	137	1363	987	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	4204.5454078496	3713.246800815021	3400.065012108354	3052.1358349508546	5630.0	5382.9545483304	5557.391498820401	5562.961967830732	9834.5454078496	9096.201349145422	8957.456510928754	8615.097802781587	6765.658787313877	-1.0	2.0			42.89698780304	10.89698780304
