Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
185	883220	18401	5	4	20	9290	1910	7380	0	8100	95	1917	441	16	164	940	1	0	-0.0043	0.928	0.939	0.949	0.948	0.959	0.947	0.936	0.968	0.887	0.775	0.994	0.97	0.977	0.973	0.971	0.999	1.009														-1.0		75.35	904.0	52.6244953788645	20.6244953788645
185	883221	18401	6	1	21	8980	1590	7390	0	8100	102	2182	471	47	284	1476	1	0	-0.0068	0.913	0.929	0.935	0.935	0.945	0.937	0.927	0.971	0.895	0.782	0.994	0.967	0.968	0.948	0.945	0.956	0.931														-1.0		75.35	911.0	63.60510044624	31.60510044624
185	883222	18401	6	2	22	8260	930	7330	0	8100	207	2244	427	18	202	1396	1	0	0.0102	0.919	0.936	0.934	0.935	0.941	0.934	0.92	0.969	0.898	0.785	0.994	0.981	0.99	0.98	0.957	1.027	1.04					7327.3792255004	7275.681012495028	7297.544316747007	7292.151301907976						-1.0		75.32	912.0	63.60510044624	31.60510044624
185	883223	18401	6	3	23	8360	1210	7150	0	8100	140	2879	406	32	139	780	1	0	-0.0109	0.997	0.996	0.995	0.992	1.011	1.009	0.99	0.991	0.935	0.876	0.998	0.995	1.007	0.996	0.97	1.019	1.017					7330.0	7298.1542690304	7351.0568563504	7316.479299034892						-1.0		75.29	905.0	63.60510044624	31.60510044624
185	883224	18401	6	4	24	8030	670	7360	0	8100	104	3033	393	12	143	494	1	0	0.0149	0.949	1.003	0.998	0.996	1.015	1.017	1.004	0.993	0.931	0.916	1.01	0.991	1.004	0.982	0.985	1.0	1.005					7150.0	7351.0568563504	7232.2091508104	7255.586108222508						-1.0		75.26	902.0	63.60510044624	31.60510044624
185	883225	18401	7	1	25	7320	70	7250	0	8100	102	2565	284	17	142	625	1	0	-0.0149	1.028	1.025	1.017	1.015	1.031	1.032	1.018	1.002	0.976	0.955	1.003	0.992	1.006	0.992	0.983	1.0	0.973					7360.0	7232.2091508104	7260.6729683304	7237.945106621356						-1.0		75.21	893.0	68.0508686807484	36.0508686807484
185	883226	18401	7	2	26	8270	1060	7210	0	8100	46	2090	223	7	73	671	1	0	0.0194	0.975	1.01	1.005	1.003	1.02	1.022	1.008	1.006	1.006	1.026	0.999	0.99	1.008	1.001	1.002	1.047	1.028					7250.0	7260.6729683304	7248.0645416404	7236.824285036732						-1.0		75.19	880.0	68.0508686807484	36.0508686807484
185	883227	18401	7	3	27	9040	1800	7240	0	8100	73	1663	196	9	81	665	1	0	-0.0188	0.976	1.01	1.005	1.01	1.021	1.027	1.018	1.006	1.023	1.029	1.001	1.003	1.021	1.01	0.999	1.001	0.962	784.0437394496	733.2768693923801	659.3686723630489	526.6949206630011	7210.0	7248.0645416404	7208.0015006504	7165.457395335459	7994.0437394496	7981.34141103278	7867.370173013449	7692.152315998461		-1.0		75.2	882.0	68.0508686807484	36.0508686807484
185	883228	18401	7	4	28	8440	1210	7230	0	8100	144	1844	200	12	177	568	1	0	0.0279	1.0	1.029	1.022	1.022	1.036	1.04	1.029	1.007	1.036	1.056	1.007	1.0	1.012	0.995	0.982	0.985	0.944	1215.4497106496	1039.8901725239002	798.8156687294284	791.3648737221968	7240.0	7208.0015006504	7160.870284050399	7155.490886110348	8455.4497106496	8247.891673174301	7959.685952779828	7946.855759832544		-1.0		75.18	892.0	68.0508686807484	36.0508686807484
185	883229	18401	8	1	29	7510	350	7160	0	8100	190	2003	207	26	185	513	1	0	-0.0352	1.053	1.068	1.057	1.058	1.071	1.08	1.065	1.013	1.044	1.093	1.005	1.015	1.028	1.025	1.014	1.001	0.977	1037.3037398496	796.77450598222	789.9051855483068	695.1822675712796	7230.0	7160.870284050399	7168.0036325404	7111.260374458268	8267.3037398496	7957.644790032619	7957.908818088706	7806.442642029547		-1.0		75.13	887.0	71.8849088288774	39.8849088288774
185	883230	18401	8	2	30	7610	530	7080	0	8100	113	1441	204	11	126	405	1	0	0.0417	1.101	1.08	1.066	1.066	1.077	1.089	1.073	1.016	1.037	1.1	1.004	1.013	1.025	1.033	1.04	1.047	1.042	470.5801510496	532.47889633774	511.0900826031965	279.9834369809853	7160.0	7168.0036325404	7110.765356890401	7081.359967759379	7630.5801510496	7700.482528878139	7621.855439493597	7361.343404740364		-1.0		75.1	874.0	71.8849088288774	39.8849088288774
185	883231	18401	8	3	31	8060	790	7270	0	8100	91	1387	179	4	48	459	1	0	-0.0373	0.946	1.016	1.006	1.01	1.019	1.036	1.013	1.005	0.972	0.996	0.997	0.995	1.006	1.007	0.988	0.977	0.929	560.6795566495998	533.3454994355	295.8988600894735	210.9288141881561	7080.0	7110.765356890401	7031.3035015704	7010.543848579659	7640.6795566496	7644.1108563259	7327.2023616598735	7221.472662767816		-1.0		75.08	868.0	71.8849088288774	39.8849088288774
185	883232	18401	8	4	32	8720	1630	7090	0	8100	99	1416	154	5	35	491	1	0	0.0411	1.009	1.02	1.02	1.024	1.033	1.049	1.03	1.008	1.016	1.049	0.996	0.984	0.987	0.976	0.949	0.942	0.852	642.1809818495999	381.78972223542	272.35158701267574	436.8495448565319	7270.0	7031.3035015704	7101.116513580399	7029.182926553644	7912.1809818496	7413.093223805819	7373.468100593075	7466.032471410175		-1.0		75.08	869.0	71.8849088288774	39.8849088288774
185	883233	18401	9	1	33	7070	0	7070	0	8100	104	1494	131	11	68	546	1	0	-0.0422	1.016	1.011	1.011	1.009	1.015	1.018	1.009	1.004	1.061	1.072	1.001	1.002	1.007	0.997	0.98	1.018	1.004	850.6086282496	642.33441921686	701.433819407587	633.3200708507577	7090.0	7101.116513580399	7062.5694948604	7030.668884844931	7940.6086282496	7743.450932797259	7764.003314267987	7663.988955695689		-1.0		75.02	869.0	62.759463692	30.759463692
185	883234	18401	9	2	34	6320	-680	7000	0	8100	178	1423	122	5	41	512	1	0	0.0483	1.016	1.022	1.02	1.018	1.029	1.03	1.02	1.007	1.082	1.11	1.006	1.014	1.031	1.035	1.037	1.065	1.01	238.6355642496001	382.84247464246016	405.4871756573768	283.5791587812299	7070.0	7062.5694948604	7012.9698119204	7047.468284666995	7308.6355642496	7445.411969502859	7418.456987577777	7331.047443448225		-1.0		74.94	863.0	62.759463692	30.759463692
185	883235	18401	9	3	35	6090	-770	6860	0	8100	194	1300	161	13	161	522	1	0	-0.0418	1.138	1.086	1.07	1.068	1.077	1.078	1.073	1.016	1.117	1.249	1.011	1.03	1.049	1.052	1.038	1.04	1.011	-53.14196415039987	61.41667126382015	37.52545878375429	-19.444048762554075	7000.0	7012.9698119204	7011.8787559904	7032.661855030724	6946.8580358496	7074.38648318422	7049.404214774155	7013.21780626817		-1.0		74.86	854.0	62.759463692	30.759463692
185	883236	18401	9	4	36	7350	560	6790	0	8100	227	1346	197	16	242	588	1	0	0.0476	0.961	0.986	0.989	0.985	0.996	0.992	0.984	1.002	1.03	1.086	0.996	0.99	0.987	0.98	0.967	0.996	0.873	-278.8041525504	-230.97024895081995	-211.45226067823387	-54.34955429019169	6860.0	7011.8787559904	6945.6526260104	6887.90000813774	6581.1958474496005	6780.90850703958	6734.200365332166	6833.550453847548		-1.0		74.83	840.0	62.759463692	30.759463692
185	883237	18401	10	1	37	6470	-300	6770	0	8100	81	1338	266	34	215	534	1	0	-0.0356	1.034	1.038	1.028	1.021	1.028	1.033	1.029	1.017	1.029	1.054	1.009	1.045	1.03	1.058	1.036	1.041	1.084	167.12620184959985	102.71777484742006	170.3215485283306	349.9891566274333	6790.0	6945.6526260104	6761.6953717304	6895.434134995116	6957.1262018496	7048.370400857821	6932.016920258731	7245.423291622549		-1.0		74.76	830.0	53.7199354211871	21.7199354211871
185	883238	18401	10	2	38	7090	360	6730	0	8100	113	1312	329	49	187	719	1	0	0.0396	1.001	1.015	1.013	1.004	1.014	1.015	1.014	1.005	0.963	0.937	1.007	1.021	1.001	1.017	0.986	0.992	0.959	-118.98032055040017	-4.638309483620105	224.8708455104992	250.71239675879428	6770.0	6761.6953717304	6795.522921320399	6723.560794050651	6651.0196794496	6757.05706224678	7020.393766830898	6974.273190809445		-1.0		74.73	806.0	53.7199354211871	21.7199354211871
185	883239	18401	10	3	39	5730	-540	6270	0	8100	123	1337	278	31	143	748	1	0	-0.0332	1.129	1.058	1.055	1.044	1.042	1.047	1.043	1.011	0.98	0.94	1.009	1.018	0.989	0.99	0.943	0.954	0.953	222.68575064959973	404.2706063078998	379.0057969753145	486.3588652008453	6730.0	6795.522921320399	6705.5324666104	6766.155879997444	6952.6857506496	7199.793527628299	7084.538263585714	7252.514745198289		-1.0		74.65	807.0	53.7199354211871	21.7199354211871
185	883240	18401	10	4	40	5730	-710	6440	0	8100	189	1549	294	65	206	556	1	0	0.0252	1.005	1.018	1.016	1.013	1.016	1.006	1.001	1.009	0.986	1.003	1.004	1.011	0.985	0.999	0.969	0.993	0.988	42.29994904960006	93.3455404685402	282.0758413490745	455.15809576604784	6270.0	6705.5324666104	6467.2384423504	6575.091706318395	6312.2999490496	6798.87800707894	6749.314283699475	7030.249802084443		-1.0		74.58	784.0	53.7199354211871	21.7199354211871
185	883241	18401	11	1	41	6280	60	6220	0	8100	171	1585	341	48	232	591	1	0	-0.0156	1.076	1.05	1.054	1.05	1.043	1.048	1.037	1.007	1.043	1.092	1.008	1.074	1.091	1.108	1.097	1.109	0.929	-263.6960153504001	0.3055365642999277	253.6568768112022	471.2779646180586	6440.0	6467.2384423504	6424.0568393104	6590.875284939308	6176.303984649599	6467.5439789147	6677.7137161216015	7062.153249557367		-1.0		74.54	767.0	34.18759509008	2.18759509008
185	883242	18401	11	2	42	6760	790	5970	0	8100	222	1766	448	156	344	679	1	0	0.0157	1.088	1.034	1.048	1.038	1.034	1.036	1.028	0.996	1.023	1.055	1.004	1.045	1.055	1.059	1.04	1.049	0.994	153.9316654495998	374.8956526719802	557.9789430593471	553.2851290960886	6220.0	6424.0568393104	6450.2460589304	6424.602430570155	6373.9316654496	6798.95249198238	7008.225001989747	6977.887559666244		-1.0		74.51	755.0	34.18759509008	2.18759509008
185	883243	18401	11	3	43	5470	-770	6240	0	8100	321	1831	538	93	187	628	1	0	-0.0116	1.026	1.014	1.025	1.023	1.022	1.02	1.016	0.999	1.004	1.008	1.001	1.029	1.036	1.036	1.043	1.069	0.984	676.7736842495999	796.21525919446	723.654068921756	855.1668007057182	5970.0	6450.2460589304	6166.3349003704	6328.431035390011	6646.7736842496	7246.461318124861	6889.988969292156	7183.597836095729		-1.0		74.44	746.0	34.18759509008	2.18759509008
185	883244	18401	11	4	44	7780	1300	6480	0	8100	356	1956	527	89	136	561	1	0	0.011	0.892	0.965	0.983	0.98	0.982	0.977	0.976	0.997	0.952	0.859	0.998	1.012	1.02	1.001	1.025	1.051	0.968	109.57646864960032	181.7719878707004	467.6529356624195	628.1541543962117	6240.0	6166.3349003704	6208.8430770704	6162.023528551084	6349.5764686496	6348.1068882411	6676.49601273282	6790.177682947295		-1.0		74.48	675.0	34.18759509008	2.18759509008
185	883245	18401	12	1	45	7920	1650	6270	0	8100	329	1716	525	73	186	743	1	0	-0.0075	0.913	0.967	0.98	0.971	0.979	0.973	0.969	0.995	0.919	0.801	0.992	1.01	1.021	1.033	0.964	1.052	0.979	746.7469958495999	913.52030767982	947.0054223547878	1011.6797619659671	6480.0	6208.8430770704	6340.4362372204	6345.065823338044	7226.7469958496	7122.36338475022	7287.441659575187	7356.745585304011		-1.0		74.5	726.0	23.5308966077677	-8.46910339223226
185	883246	18401	12	2	46	7170	1080	6090	0	8100	299	1619	431	23	145	546	1	0	0.0062	1.05	1.041	1.044	1.039	1.041	1.042	1.038	1.006	1.0	0.92	1.003	0.99	1.047	0.971	0.975	0.919	0.977	1342.2041834496	1285.31446331478	1253.6132907278195	1246.3465726496556	6270.0	6340.4362372204	6379.8518811004	6351.878716815363	7612.2041834496	7625.75070053518	7633.465171828219	7598.225289465019		-1.0		74.49	754.0	23.5308966077677	-8.46910339223226
185	883247	18401	12	3	47	7220	760	6460	0	6706	262	1700	389	23	190	549	1	2	-0.0033	0.973	1.014	1.027	1.028	1.034	1.026	1.022	0.998	0.922	0.752	1.003	1.03	1.052	1.076	1.06	1.047	1.057	1160.8723578496	1155.4059828850202	1176.1159915537758	1273.3055441272031	6090.0	6379.8518811004	6209.4305850844	6211.490546634307	7250.8723578496	7535.25786398542	7385.546576638176	7484.796090761511		-1.0		74.52	623.0	23.5308966077677	-8.46910339223226
185	883248	18401	12	4	48	5460	-620	6080	0	5413	165	1706	379	58	318	544	1	1	-0.0077	1.051	1.139	1.114	1.107	1.113	1.225	1.251	1.089	1.495	0.779	1.099	1.059	1.083	1.06	1.011	0.936	0.891	965.1519618496	1025.97119014342	1165.9331205958124	1128.291058999153	6460.0	6209.4305850844	6257.0787966644	6129.434872136407	7425.1519618496	7235.4017752278205	7423.011917260213	7257.725931135559		-1.0		74.49	623.0	23.5308966077677	-8.46910339223226
185	883249	18402	1	1	1	7380	1810	5570	70	6314	174	1440	403	42	237	541	1	1	0.0182	1.504	1.548	1.506	1.515	1.611	1.849	1.866	1.133	1.76	1.878	1.118	1.119	1.129	1.133	1.104	1.044	1.005	273.6580690496	572.2221254205401	703.7129994832933	909.3933461974816	6080.0	6257.0787966644	6055.814755340401	6162.06179215711	6353.6580690496	6829.30092208494	6759.527754823694	7071.455138354591	7717.2224502717245	1.0	3.0			17.5317514348129	-14.4682485651871
185	883250	18402	1	2	2	6620	1100	5520	310	6097	146	1514	426	22	163	634	1	1	-0.0231	1.428	1.491	1.582	1.608	2.075	2.212	2.22	1.149	1.666	1.772	1.185	1.142	1.146	1.166	1.103	1.017	0.958	1301.3700058496	1279.14243382582	1320.8977896166791	1423.2923889843587	5570.0	6055.814755340401	5771.2513726144	5952.07092353802	6871.3700058496	7334.957189166221	7092.149162231079	7375.363312522379	7715.735544881795	1.0	3.0			17.5317514348129	-14.4682485651871
185	883251	18402	1	3	3	6260	550	5710	330	6179	120	1527	441	25	182	632	1	1	0.0219	1.399	1.406	1.674	1.7	2.171	2.297	2.289	1.158	1.824	1.668	1.122	1.096	1.102	1.123	1.076	1.006	0.994	1183.5722290496	1245.4756285565402	1369.3560545596392	1412.6832202517198	5520.0	5771.2513726144	5647.2994907004	5679.602738553471	6703.5722290496	7016.72700117094	7016.65554526004	7092.285958805191	7663.182425361663	1.0	3.0			17.5317514348129	-14.4682485651871
185	883252	18402	1	4	4	5540	-150	5690	150	6304	91	1559	505	90	311	650	1	1	-0.0305	1.4	1.381	1.612	1.64	2.002	2.12	2.11	1.139	1.815	1.751	1.14	1.119	1.13	1.117	1.065	1.027	0.998	944.7822486496	1132.0546426587002	1242.9828545788043	1380.8241362231763	5710.0	5647.2994907004	5644.7629578104	5672.983796460788	6654.7822486496	6779.3541333591	6887.745812389204	7053.807932683964	7629.32004852993	1.0	3.0			17.5317514348129	-14.4682485651871
185	883253	18402	2	1	5	6420	710	5710	180	6531	116	1668	494	87	313	695	1	1	0.0367	1.37	1.359	1.531	1.546	1.812	1.911	1.904	1.129	1.732	1.76	1.085	1.101	1.118	1.115	1.1	1.075	1.049	612.4709874496	832.9374620931801	1087.5900905852486	1079.9209610205266	5690.0	5644.7629578104	5697.2718461504	5723.961953248955	6302.4709874496	6477.70041990358	6784.861936735649	6803.882914269481	7590.170206259424	1.0	3.0			9.78588569017143	-22.2141143098286
185	883254	18402	2	2	6	6760	960	5800	120	6617	145	1682	438	14	130	715	1	1	-0.0311	1.329	1.306	1.465	1.471	1.664	1.745	1.741	1.125	1.711	1.788	1.106	1.085	1.091	1.07	1.052	1.018	0.943	879.2247314495999	1124.11911019558	1106.0438059538476	1296.004999693272	5710.0	5697.2718461504	5761.0687828464	5781.246413770748	6589.2247314496	6821.39095634598	6867.112588800247	7077.25141346402	7565.477991624795	1.0	3.0			9.78588569017143	-22.2141143098286
185	883255	18402	2	3	7	7400	1190	6210	0	7116	176	1680	360	14	129	626	1	1	0.0246	1.117	1.1	1.182	1.219	1.333	1.422	1.428	1.122	1.7	2.035	1.02	1.056	1.063	1.08	1.084	1.075	0.847	1162.4550526496	1136.2977918371002	1317.640406016073	1420.378703528559	5800.0	5761.0687828464	5839.6781876804	5775.089191113432	6962.4550526496005	6897.3665746835	7157.318593696473	7195.467894641992	7560.685890604003	1.0	3.0			9.78588569017143	-22.2141143098286
185	883256	18402	2	4	8	7630	1570	6060	30	7452	174	1699	327	3	51	614	1	1	-0.0232	1.087	1.035	1.049	1.043	1.042	1.082	1.083	1.076	1.455	1.805	1.029	1.06	1.058	1.062	1.051	1.041	0.974	1149.3706238496	1327.95723272862	1427.7565326433482	1485.0053717851438	6210.0	5839.6781876804	6030.4412674304	5995.989433093012	7359.3706238496	7167.63542040902	7458.197800073749	7480.994804878155	7570.119313149674	1.0	3.0			9.78588569017143	-22.2141143098286
185	883257	18402	3	1	9	7720	1370	6350	150	7176	166	1838	417	40	118	596	1	1	0.0316	1.206	1.182	1.231	1.269	1.235	1.426	1.438	1.086	1.62	1.693	1.066	1.06	1.036	1.041	1.017	0.991	0.92	1527.5879346496	1585.3012296343	1597.669651677224	1619.8626637033233	6060.0	6030.4412674304	6121.3084799404	6189.233006944812	7587.5879346496	7615.742497064701	7718.978131617623	7809.095670648135	7553.795357503231	1.0	3.0			24.5039051159484	-7.49609488405161
185	883258	18402	3	2	10	8390	1920	6470	220	7114	124	2161	535	175	382	582	1	1	-0.0379	1.197	1.199	1.282	1.289	1.335	1.461	1.473	1.106	1.703	1.825	1.066	1.077	1.049	1.06	1.032	0.994	0.951	1510.5099958495998	1538.6458534798198	1577.6532218914676	1691.7783417040157	6350.0	6121.3084799404	6370.9980140304	6250.326613270499	7860.509995849599	7659.954333420219	7948.651235921867	7942.104954974515	7569.221071631769	1.0	3.0			24.5039051159484	-7.49609488405161
185	883259	18402	3	3	11	8480	1890	6590	20	7208	251	2175	764	220	1036	839	1	1	0.0342	1.276	1.276	1.352	1.364	1.45	1.556	1.568	1.091	1.602	1.674	1.018	1.119	1.132	1.176	1.194	1.157	1.069	1732.9898094496	1731.0257210143802	1801.45897519385	1715.9281956597638	6470.0	6370.9980140304	6448.6623498804	6491.934878410891	8202.9898094496	8102.02373504478	8250.12132507425	8207.863074070654	7566.526120217533	1.0	3.0			24.5039051159484	-7.49609488405161
185	883260	18402	3	4	12	10830	4300	6530	30	7321	328	3232	828	31	262	974	1	1	-0.0394	1.183	1.105	1.098	1.105	1.111	1.147	1.151	1.055	1.388	1.581	1.016	1.05	1.053	1.066	1.065	1.068	1.01	1805.5427574496	1860.2663821351805	1757.982890498182	1690.4177197585752	6590.0	6448.6623498804	6616.5032080304	6491.214308592372	8395.5427574496	8308.92873201558	8374.486098528581	8181.632028350947	7554.993871166867	1.0	3.0			24.5039051159484	-7.49609488405161
185	883261	18402	4	1	13	11830	4750	7080	0	7725	495	3984	605	70	134	628	1	0	0.042	1.032	0.997	1.009	1.011	1.013	1.009	1.007	1.005	0.993	1.003	1.011	0.99	0.992	0.984	0.978	0.995	0.911	3044.1357894496005	2692.2697775223805	2358.550391626547	2200.1527399307665	6530.0	6616.5032080304	6537.4791639804	6620.994333058092	9574.1357894496	9308.77298555278	8896.029555606947	8821.147072988859	7534.909859181833	1.0	3.0			42.89698780304	10.89698780304
185	883262	18402	4	2	14	9820	2780	7040	0	8100	338	3311	623	32	175	595	1	0	-0.0484	1.138	1.053	1.053	1.055	1.05	1.048	1.043	0.994	0.89	0.745	1.007	1.04	1.052	1.07	1.029	1.089	1.024	3501.872931849599	2997.473575305419	2657.063202614697	2501.3708814831025	7080.0	6537.4791639804	6884.6313083304	6687.647307292452	10581.8729318496	9534.952739285818	9541.694510945095	9189.018188775552	7547.9516372408925	1.0	3.0			42.89698780304	10.89698780304
185	883263	18402	4	3	15	11900	4680	7220	0	8100	548	3384	619	33	391	1339	1	0	0.0422	1.125	1.077	1.067	1.076	1.073	1.075	1.066	0.998	0.916	0.81	1.003	1.03	1.037	1.058	1.02	1.051	1.022	2654.8726818496	2386.68918985542	2308.019445155128	2153.6953326376056	7040.0	6884.6313083304	6973.4811588204	7000.520388918732	9694.8726818496	9271.32049818582	9281.500603975528	9154.215721556338	7535.659603387107	1.0	3.0			42.89698780304	10.89698780304
185	883264	18402	4	4	16	8750	1550	7200	0	8100	342	4032	638	66	452	2442	0	0	-0.0484	1.068	1.034	1.035	1.037	1.034	1.035	1.024	0.996	0.965	0.812	1.005	1.008	1.007	1.01	1.015	1.001	1.019	3347.8146150495995	3066.52108055214	2696.119433106551	2278.890073575807	7220.0	6973.4811588204	7191.2781007404	7129.069729667443	10567.8146150496	10040.00223937254	9887.39753384695	9407.959803243251	7547.9516372408925	1.0	3.0			42.89698780304	10.89698780304
