Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
6	24036	501	9	4	36	5530	60	5470	0	8100	81	1013	146	9	131	876	1	0	0.0332	0.993	1.013	1.014	1.008	1.017	1.016	1.002	1.01	1.013	1.053	0.99	1.006	1.013	1.01	1.011	1.025	0.989	-215.33003695040043	-45.0365492870601	22.79196624126644	-93.5685251914092	5610.0	5816.1101759904	5734.4106660104	5680.73354983374	5394.6699630496	5771.073626703341	5757.202632251667	5587.1650246423305		-1.0		74.8	670.0	62.759463692	30.759463692
6	24037	501	10	1	37	5150	-180	5330	0	8100	57	929	154	18	101	625	1	0	-0.0065	1.027	0.991	0.989	0.978	0.987	0.993	0.985	1.002	1.013	1.089	1.002	0.996	0.984	0.97	0.943	0.952	0.914	85.63508624959991	125.9154989836602	-19.82222475568983	89.01403548738983	5470.0	5734.4106660104	5483.8660817304	5651.186958147115	5555.6350862496	5860.32616499406	5464.04385697471	5740.200993634505		-1.0		74.76	654.0	53.7199354211871	21.7199354211871
6	24038	501	10	2	38	5680	200	5480	0	8100	60	1018	199	6	85	537	1	0	0.0098	1.021	0.999	0.991	0.99	0.994	1.003	0.99	1.008	1.027	1.141	1.006	0.999	1.0	0.989	0.981	1.011	1.027	-0.1549129503998756	-119.31456063665996	17.864497667946466	102.86823836371777	5330.0	5483.8660817304	5421.1581713204	5416.158893898652	5329.8450870496	5364.55152109374	5439.022668988346	5519.027132262369		-1.0		74.73	642.0	53.7199354211871	21.7199354211871
6	24039	501	10	3	39	5310	-160	5470	0	8100	34	989	178	4	71	552	1	0	-0.0106	0.998	0.983	0.979	0.979	0.98	0.986	0.975	0.993	1.03	1.146	0.996	0.979	0.983	0.948	0.926	0.958	0.939	-24.32103895040018	92.83155156373994	156.47911390645618	185.0542295790542	5480.0	5421.1581713204	5413.9598666104	5453.433050197444	5455.6789610496	5513.989722884139	5570.438980516857	5638.487279776498		-1.0		74.7	639.0	53.7199354211871	21.7199354211871
6	24040	501	10	4	40	4580	-660	5240	0	8100	31	1089	156	14	80	523	1	0	0.0209	1.055	1.01	0.993	0.982	0.984	0.996	0.975	0.986	1.019	1.096	0.999	0.988	0.977	0.974	0.973	1.018	1.042	28.43831664959987	105.66121573150008	148.7130387115551	243.9917315599889	5470.0	5413.9598666104	5481.2142823504	5394.580741438395	5498.4383166496	5519.621082341901	5629.927321061955	5638.572472998384		-1.0		74.64	634.0	53.7199354211871	21.7199354211871
6	24041	501	11	1	41	5040	-80	5120	0	8100	178	1060	177	18	87	709	1	0	-0.0296	1.04	1.019	1.002	1.004	1.012	1.012	0.998	1.018	1.075	1.271	0.994	0.97	0.955	0.927	0.91	0.934	0.905	-221.0716093504002	-109.13820074809996	59.59565369853704	251.4618622754261	5240.0	5481.2142823504	5295.6323693104	5527.041392731308	5018.9283906496	5372.0760816023	5355.228023008936	5778.5032550067335		-1.0		74.6	620.0	34.18759509008	2.18759509008
6	24042	501	11	2	42	5190	-200	5390	0	8100	106	1213	148	4	64	707	1	0	0.0357	0.896	0.945	0.94	0.939	0.95	0.951	0.938	1.001	0.962	0.986	0.992	0.957	0.94	0.92	0.911	0.953	0.945	-42.18561495040012	112.4333421941401	289.2474573428443	399.0986577186028	5120.0	5295.6323693104	5321.5827089304	5306.781062034155	5077.8143850496	5408.06571150454	5610.830166273245	5705.879719752758		-1.0		74.56	617.0	34.18759509008	2.18759509008
6	24043	501	11	3	43	4350	-590	4940	0	8100	49	1329	117	7	38	776	1	0	-0.0325	1.025	1.014	1.003	0.997	1.003	1.006	0.991	1.009	1.051	1.22	0.995	0.981	0.969	0.95	0.942	0.975	0.986	37.53463504959996	230.13884324414028	356.82856186617414	467.98180003964	5390.0	5321.5827089304	5360.4573703704	5318.145921910012	5427.5346350496	5551.72155217454	5717.285932236574	5786.127721949652		-1.0		74.5	612.0	34.18759509008	2.18759509008
6	24044	501	11	4	44	5890	630	5260	0	8100	339	1470	82	28	98	625	1	0	0.0388	0.962	0.983	0.972	0.975	0.976	0.981	0.964	1.01	1.065	1.259	1.0	0.974	0.967	0.959	0.957	0.996	1.003	-67.68909455039989	121.78850157598016	299.89858528118555	428.1980140211404	4940.0	5360.4573703704	5101.1016770704	5217.877259487083	4872.3109054496	5482.24587194638	5401.000262351586	5646.075273508224		-1.0		74.5	597.0	34.18759509008	2.18759509008
6	24045	501	12	1	45	5350	100	5250	0	8100	274	1482	131	9	89	603	1	0	-0.035	0.898	0.934	0.929	0.926	0.928	0.928	0.912	0.983	0.962	0.993	0.985	0.981	0.969	0.961	0.943	0.967	0.957	452.9117458495998	561.21465882982	615.0718841855778	797.6165387200551	5260.0	5101.1016770704	5160.7371072204	5239.861845018044	5712.9117458496	5662.31633590022	5775.808991405977	6037.478383738099		-1.0		74.48	602.0	23.5308966077677	-8.46910339223226
6	24046	501	12	2	46	5220	500	4720	0	8100	90	1568	176	29	230	645	1	0	0.0415	1.236	1.108	1.084	1.077	1.078	1.09	1.076	1.003	1.051	1.175	0.998	1.013	1.014	1.022	1.001	0.977	1.038	393.72274424960005	482.8904978704603	703.0902170553857	884.5145077680654	5250.0	5160.7371072204	5324.5552111004	5262.768311671363	5643.7227442496005	5643.62760509086	6027.645428155785	6147.282819439429		-1.0		74.45	598.0	23.5308966077677	-8.46910339223226
6	24047	501	12	3	47	5030	-160	5190	0	8100	154	1480	202	15	132	684	1	0	-0.0372	0.91	0.937	0.934	0.939	0.941	0.936	0.921	0.981	0.936	0.926	0.991	0.973	0.963	0.96	0.937	0.958	0.993	533.3296834496	742.89584881478	912.9805426361196	1011.9476838254848	4720.0	5324.5552111004	5012.0770450844	5108.637570738308	5253.3296834496	6067.45105991518	5925.05758772052	6120.585254563793		-1.0		74.42	598.0	23.5308966077677	-8.46910339223226
6	24048	501	12	4	48	5260	50	5210	0	8100	196	1488	180	5	60	688	1	0	0.0411	0.948	0.942	0.943	0.939	0.944	0.947	0.93	0.986	0.933	0.922	1.02	0.992	0.959	0.971	0.933	0.954	0.948	413.8415810496	653.2972654157402	826.2414684666155	945.6739937140096	5190.0	5012.0770450844	5032.1025666644	4954.241908584407	5603.8415810496	5665.37431050014	5858.344035131016	5899.915902298417		-1.0		74.4	602.0	23.5308966077677	-8.46910339223226
6	24049	502	1	1	1	7770	2470	5300	0	5981	149	1906	175	5	107	611	1	2	-0.0422	1.152	1.08	1.059	1.101	1.084	1.075	1.073	0.999	0.975	0.996	1.037	1.059	1.063	1.071	1.042	1.053	1.003	480.6180510496	689.9663652777401	848.2201494321207	1099.689596227735	5210.0	5032.1025666644	5066.8204853404	5062.48948253311	5690.6180510496	5722.06893194214	5915.04063477252	6162.179078760845	6637.793093325353	-1.0	3.0			17.5317514348129	-14.4682485651871
6	24050	502	1	2	2	6140	1110	5030	0	5220	148	2069	240	6	120	655	1	1	0.0483	1.683	1.33	1.324	1.723	1.619	1.651	1.676	1.05	1.294	1.503	1.176	1.125	1.137	1.161	1.125	1.101	1.088	1634.1270382496	1593.33352980286	1632.5394099047026	1662.9481675354784	5300.0	5066.8204853404	5214.8695426144	5091.632092762019	6934.1270382496	6660.15401514326	6847.408952519102	6754.580260297497	6664.907962668975	-1.0	3.0			17.5317514348129	-14.4682485651871
6	24051	502	1	3	3	6410	930	5480	0	5645	147	2475	243	27	254	682	1	1	-0.0418	1.493	1.4	1.515	1.76	1.725	1.873	1.911	1.102	1.694	1.764	1.168	1.113	1.122	1.16	1.089	1.069	1.025	1344.5828374496	1436.23016450318	1522.5623583540344	1564.074636248905	5030.0	5214.8695426144	5070.6886007004005	5092.88025364947	6374.5828374496	6651.09970711758	6593.250959054435	6656.954889898376	6654.098060099968	-1.0	3.0			17.5317514348129	-14.4682485651871
6	24052	502	1	4	4	7190	1290	5900	0	7381	146	2746	286	39	230	702	1	1	0.0389	1.227	1.12	1.214	1.256	1.306	1.375	1.394	1.077	1.639	1.911	1.091	1.073	1.074	1.086	1.055	1.036	0.99	1239.4691498496	1367.2823631682202	1453.0299030817823	1494.313186024837	5480.0	5070.6886007004005	5243.6864578104	5130.096232228788	6719.4691498496	6437.970963868621	6696.716360892182	6624.409418253625	6660.678741828914	-1.0	3.0			17.5317514348129	-14.4682485651871
6	24053	502	2	1	5	6060	810	5250	150	6825	149	2347	251	24	174	662	1	1	-0.0437	1.247	1.279	1.52	1.538	1.755	1.792	1.799	1.096	1.676	1.873	1.153	1.198	1.265	1.317	1.059	1.032	1.024	1391.2643046496	1471.9559884363	1507.8477182456534	1523.0558597809386	5900.0	5243.6864578104	5601.808556150399	5375.371660048955	7291.2643046496	6715.642446246699	7109.656274396053	6898.427519829894	6658.485437553544	-1.0	3.0			9.78588569017143	-22.2141143098286
6	24054	502	2	2	6	5380	420	4960	360	6618	152	2231	249	19	168	647	1	1	0.0466	1.451	1.526	1.905	1.899	2.235	2.31	2.317	1.15	1.754	1.931	1.216	1.441	1.596	1.358	1.108	1.118	1.14	1196.0879494496	1290.13798625838	1367.3660101806524	1609.7369084976294	5250.0	5601.808556150399	5378.9628028464	5547.677854418747	6446.0879494496	6891.946542408779	6746.328813027053	7157.414762916376	6651.590526615554	-1.0	3.0			9.78588569017143	-22.2141143098286
6	24055	502	2	3	7	5570	330	5240	510	6561	155	2214	208	4	96	627	1	1	-0.0481	1.558	1.474	1.834	1.839	2.158	2.228	2.24	1.146	1.736	1.895	1.084	1.424	1.577	1.515	1.148	1.171	1.151	921.8066454495998	1076.6860249799802	1401.864147070724	1470.1600697708725	4960.0	5378.9628028464	5182.6171476804	5272.273999689433	5881.8066454496	6455.6488278263805	6584.481294751124	6742.434069460305	6643.281925916803	-1.0	3.0			9.78588569017143	-22.2141143098286
6	24056	502	2	4	8	5820	480	5340	680	6219	155	2104	160	13	132	530	1	1	0.0484	1.719	1.548	1.957	1.963	2.363	2.427	2.436	1.167	1.837	1.814	1.083	1.591	1.805	1.448	1.146	1.164	1.148	795.8145910495999	1180.20583236174	1311.646486732187	1415.8173458101876	5240.0	5182.6171476804	5193.2319574304	5298.844643541012	6035.8145910496	6362.82298004214	6504.878444162587	6714.6619893512	6643.752322435319	-1.0	3.0			9.78588569017143	-22.2141143098286
6	24057	502	3	1	9	7890	2840	5050	100	6648	155	2301	160	13	96	568	1	1	-0.0422	1.489	1.424	1.736	1.729	2.134	2.241	2.242	1.137	1.865	2.008	1.037	1.282	1.389	1.381	1.171	1.18	1.184	1030.3202274496	1193.35966019718	1331.2273825374068	1519.125187643148	5340.0	5193.2319574304	5388.3640099404	5422.474971416812	6370.3202274496	6386.5916176275805	6719.591392477807	6941.60015905996	6625.084187651277	-1.0	3.0			24.5039051159484	-7.49609488405161
6	24058	502	3	2	10	7890	2580	5310	410	6604	155	2703	319	197	385	606	1	1	0.0484	1.429	1.477	1.742	1.729	2.141	2.242	2.246	1.122	1.846	1.995	1.026	1.191	1.258	1.275	1.202	1.228	1.281	2052.2336802496	2009.03418249606	2003.842328123496	2022.8900850948728	5050.0	5388.3640099404	5341.0046340304	5441.944518734499	7102.2336802496	7397.39819243646	7344.846962153895	7464.834603829371	6635.910837323119	-1.0	3.0			24.5039051159484	-7.49609488405161
6	24059	502	3	3	11	8930	3420	5510	200	6415	155	3938	551	163	574	608	1	1	-0.0419	1.494	1.524	1.775	1.789	2.195	2.288	2.301	1.144	1.846	1.966	1.031	1.245	1.344	1.348	1.111	1.11	1.053	2259.5120778496	2201.51464879702	2164.250664591611	2040.6004155872213	5310.0	5341.0046340304	5397.3710698804	5525.129453866892	7569.5120778496	7542.519282827419	7561.621734472011	7565.729869454113	6654.098060099968	-1.0	3.0			24.5039051159484	-7.49609488405161
6	24060	502	3	4	12	10130	4290	5840	0	6805	337	4191	706	182	800	778	1	1	0.0393	1.255	1.25	1.404	1.419	1.65	1.764	1.773	1.122	1.793	2.199	1.014	1.029	1.043	1.009	0.964	0.995	0.995	2752.2822166496	2598.9057990715	2351.43352303472	2201.9796811094247	5510.0	5397.3710698804	5621.2540180304	5468.601338528371	8262.2822166496	7996.2768689519	7972.687541065119	7670.581019637796	6674.928983402241	-1.0	2.0			24.5039051159484	-7.49609488405161
6	24061	502	4	1	13	9940	3910	6030	0	6986	790	4634	892	313	837	722	1	1	-0.034	1.098	1.065	1.064	1.064	1.082	1.111	1.113	1.074	1.627	2.338	1.02	1.018	1.031	1.027	1.003	1.021	1.053	3328.7066590495992	2927.37827623454	2613.852642346618	2334.114342402646	5840.0	5621.2540180304	5720.3686739804	5776.884083786091	9168.7066590496	8548.632294264939	8334.221316327017	8110.998426188737	6736.6599673654	-1.0	2.0			42.89698780304	10.89698780304
6	24062	502	4	2	14	8290	2320	5970	0	7671	1419	4299	983	132	636	504	1	0	0.0376	1.173	1.075	1.04	1.03	1.031	1.034	1.033	1.023	1.148	1.407	1.008	1.005	1.008	1.017	0.997	1.012	0.999	3203.2600958496005	2831.5732497398203	2489.8119692864643	2464.162097102299	6030.0	5720.3686739804	6009.3787983304	5867.093450580452	9233.2600958496	8551.94192372022	8499.190767616865	8331.255547682751	6770.954879283078	-1.0	2.0			42.89698780304	10.89698780304
6	24063	502	4	3	15	9330	3180	6150	0	8100	880	4280	1084	45	940	879	1	0	-0.0314	1.038	1.013	0.996	0.989	0.992	0.991	0.987	1.0	1.023	1.114	1.005	1.014	1.028	1.046	1.044	1.032	1.043	2412.3780082496	2158.9911753648603	2227.583607109428	2089.487242564348	5970.0	6009.3787983304	6009.0837488204	6083.842751230732	8382.3780082496	8168.36997369526	8236.667355929829	8173.32999379508	6752.256220882613	-1.0	2.0			42.89698780304	10.89698780304
6	24064	502	4	4	16	9140	2990	6150	0	8100	746	4791	1115	50	788	2167	1	0	0.0344	1.057	1.026	0.999	0.992	0.992	0.992	0.989	0.981	0.959	0.93	1.005	1.016	1.042	1.074	1.078	1.04	1.036	2523.3045726496	2515.0927088291005	2295.0924233564765	2073.91750513482	6150.0	6009.0837488204	6163.8280907404005	6149.668202859443	8673.3045726496	8524.1764576495	8458.920514096877	8223.585707994263	6784.966862002725	-1.0	2.0			42.89698780304	10.89698780304
