Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
329	1574425	32801	7	1	25	6760	490	6270	0	8100	109	1291	280	4	106	537	1	0	0.0116	1.035	1.015	0.994	0.978	0.994	0.991	0.976	0.993	0.856	0.713	0.995	0.989	1.001	0.996	0.99	1.019	1.007					6160.0	6196.4857008104	6145.7559883304	6152.923738261356						-1.0		75.04	719.0	68.0508686807484	36.0508686807484
329	1574426	32801	7	2	26	7350	1250	6100	0	8100	137	1361	255	15	212	803	1	0	-0.0157	1.074	1.05	1.028	1.01	1.031	1.032	1.014	0.995	0.918	0.794	0.992	0.997	0.983	0.968	0.942	0.939	1.014					6270.0	6145.7559883304	6194.7386716404	6153.346826812732						-1.0		75.05	713.0	68.0508686807484	36.0508686807484
329	1574427	32801	7	3	27	6400	230	6170	0	8100	99	1394	232	11	137	666	1	0	0.0156	0.987	1.0	0.986	0.958	0.977	0.985	0.967	0.993	0.887	0.727	0.987	0.988	0.984	0.972	0.954	0.965	0.997	982.0410342496	935.00911110446	755.4625831932419	665.9249276096282	6100.0	6194.7386716404	6127.3208206504005	6117.939020479459	7082.0410342496	7129.74778274486	6882.783403843642	6783.863948089087		-1.0		75.02	717.0	68.0508686807484	36.0508686807484
329	1574428	32801	7	4	28	6290	300	5990	0	8100	87	1499	202	7	103	665	1	0	-0.0253	1.024	1.035	1.013	0.993	1.007	1.019	0.997	0.995	0.926	0.831	0.995	0.988	0.985	0.967	0.937	0.956	0.901	578.0904362496001	473.7892536936602	464.49305818467656	402.01420552959087	6170.0	6127.3208206504005	6103.8676640504	6101.468995326348	6748.0904362496	6601.110074344061	6568.3607222350765	6503.483200855939		-1.0		74.99	708.0	68.0508686807484	36.0508686807484
329	1574429	32801	8	1	29	6370	480	5890	0	8100	81	1204	195	9	136	694	1	0	0.0332	0.971	1.031	1.008	0.998	1.007	1.024	0.993	1.003	0.964	0.965	1.007	0.994	0.993	0.975	0.955	0.969	0.938	341.80753264960015	360.3356312451002	327.5285406631099	330.6405326460572	5990.0	6103.8676640504	6023.3609125404	6048.607884202268	6331.8075326496	6464.2032952955005	6350.88945320351	6379.248416848325		-1.0		74.97	700.0	71.8849088288774	39.8849088288774
329	1574430	32801	8	2	30	6580	720	5860	0	8100	122	1149	163	4	72	677	1	0	-0.0396	1.031	1.059	1.034	1.022	1.033	1.036	1.017	1.004	0.98	1.026	1.005	1.016	1.022	1.014	0.989	0.98	0.938	425.92177624959993	379.28786045766026	367.6549584168709	228.86734403785545	5890.0	6023.3609125404	5926.9599568904005	5974.050088623379	6315.9217762496	6402.64877299806	6294.614915307271	6202.917432661235		-1.0		74.96	696.0	71.8849088288774	39.8849088288774
329	1574431	32801	8	3	31	6250	260	5990	0	8100	94	1136	143	7	57	651	1	0	0.0356	1.041	1.042	1.022	1.01	1.018	1.025	1.006	1.0	0.951	0.93	1.007	1.004	1.011	1.005	0.997	1.001	1.015	518.8573854496	477.8005337839801	307.63528843110225	290.7263421551453	5860.0	5926.9599568904005	5881.1304015704	5867.63143705966	6378.8573854496	6404.760490674381	6188.765690001503	6158.357779214805		-1.0		74.94	694.0	71.8849088288774	39.8849088288774
329	1574432	32801	8	4	32	5870	-240	6110	0	8100	90	1132	163	8	95	566	1	0	-0.0403	1.002	1.034	1.016	0.974	1.012	1.012	0.993	1.002	0.957	0.972	1.01	1.029	1.04	1.035	1.027	1.024	1.028	354.9468186496	210.6815075807002	221.3921905717857	229.3759054993999	5990.0	5881.1304015704	5903.4886135804	5895.497917273643	6344.9468186496	6091.8119091511	6124.880804152186	6124.873822773043		-1.0		74.9	688.0	71.8849088288774	39.8849088288774
329	1574433	32801	9	1	33	8530	2340	6190	0	8100	145	1221	159	4	62	454	1	0	0.0421	0.992	1.018	1.007	0.987	1.011	1.016	0.998	1.007	0.959	0.988	1.006	1.008	1.011	1.003	0.991	0.991	0.975	-71.68025255039993	-1.4422608108195618	70.02123676301039	48.71006682172504	6110.0	5903.4886135804	6025.6789448604	5888.554025324932	6038.3197474496	5902.04635276958	6095.70018162341	5937.264092146657		-1.0		74.96	688.0	62.759463692	30.759463692
329	1574434	32801	9	2	34	6540	470	6070	0	8100	91	1157	151	8	144	498	1	0	-0.0485	1.015	1.041	1.024	0.993	1.014	1.022	1.003	1.001	0.934	0.884	0.997	1.01	1.012	0.998	0.976	0.979	0.955	1143.1411870496	973.3044028233402	694.6711774560625	646.1260506387357	6190.0	6025.6789448604	6051.5217019204	6017.086319826995	7333.1411870496	6998.983347683739	6746.192879376463	6663.212370465732		-1.0		74.93	740.0	62.759463692	30.759463692
329	1574435	32801	9	3	35	6210	150	6060	0	8100	114	1105	161	11	99	575	1	0	0.0421	0.962	1.019	1.004	0.983	1.001	1.008	0.988	1.004	0.938	0.888	0.996	0.994	1.0	0.995	0.983	0.995	0.977	653.8315954496	442.5494038499801	465.8272617174258	519.7896246359882	6070.0	6051.5217019204	6042.2961359904	6050.934090062723	6723.8315954496	6494.07110577038	6508.123397707826	6570.723714698711		-1.0		74.89	726.0	62.759463692	30.759463692
329	1574436	32801	9	4	36	5680	-380	6060	0	8100	152	1108	159	8	62	516	1	0	-0.0482	0.981	1.004	0.999	0.978	1.001	1.005	0.985	1.005	0.959	0.916	0.998	1.009	1.015	1.019	1.009	1.024	1.047	203.43092864959988	277.1195761867	384.8398871551932	365.4210201760608	6060.0	6042.2961359904	6055.7565460104	5937.16450388174	6263.4309286496	6319.4157121771	6440.596433165593	6302.5855240578		-1.0		74.85	710.0	62.759463692	30.759463692
329	1574437	32801	10	1	37	6960	870	6090	0	8100	290	1444	201	41	241	575	1	0	0.0126	0.974	1.011	1.018	0.995	1.008	1.016	1.004	1.029	1.146	1.199	1.008	0.997	0.984	0.985	0.966	0.973	0.957	0.2232574495999415	166.31865663518022	209.1508470258816	219.6360345244717	6060.0	6055.7565460104	5947.2344617304	6029.574814691115	6060.2232574496	6222.07520264558	6156.385308756281	6249.210849215587		-1.0		74.85	688.0	53.7199354211871	21.7199354211871
329	1574438	32801	10	2	38	6520	310	6210	0	8100	155	1664	228	26	269	561	1	0	-0.0122	0.91	0.979	0.989	0.974	0.987	0.996	0.983	1.018	1.092	1.114	1.007	1.019	1.015	1.02	1.011	1.024	1.042	579.1146986496001	534.9215162287002	452.6030499601264	657.8526093886528	6090.0	5947.2344617304	6049.0524913204	5917.855878442651	6669.1146986496005	6482.1559779591	6501.655541280526	6575.708487831304		-1.0		74.83	696.0	53.7199354211871	21.7199354211871
329	1574439	32801	10	3	39	5320	-560	5880	0	8100	258	2086	275	22	232	706	1	0	0.0085	0.935	0.986	0.995	0.987	0.998	0.995	0.982	1.024	1.144	1.273	1.005	0.991	0.977	0.97	0.955	0.981	0.993	407.1996802496	351.8074420960602	585.7710681296555	727.6955209400761	6210.0	6049.0524913204	6067.3169166104	6062.652079413444	6617.1996802496	6400.85993341646	6653.087984740056	6790.34760035352		-1.0		74.78	690.0	53.7199354211871	21.7199354211871
329	1574440	32801	10	4	40	5850	170	5680	0	8100	153	2371	263	10	147	717	1	0	0.0025	0.961	0.991	0.997	0.983	1.001	1.002	0.981	1.017	1.108	1.182	1.003	1.001	0.983	0.967	0.954	0.989	0.988	-107.22552615039967	223.5111091386202	468.6340723925344	572.5796627336206	5880.0	6067.3169166104	5966.4950223504	5966.692951478395	5772.7744738496	6290.8280257490205	6435.129094742934	6539.272614212016		-1.0		74.76	664.0	53.7199354211871	21.7199354211871
329	1574441	32801	11	1	41	5630	140	5490	0	8100	261	2014	305	11	241	560	1	0	-0.0133	1.026	1.023	1.03	1.014	1.03	1.034	1.02	1.028	1.204	1.389	1.001	0.996	0.984	0.973	0.968	1.002	0.997	355.0823438496	572.4675514406201	646.8336641000636	705.5492473338024	5680.0	5966.4950223504	5746.3870893104	5983.088007643308	6035.0823438496	6538.96257379102	6393.220753410464	6688.63725497711		-1.0		74.72	662.0	34.18759509008	2.18759509008
329	1574442	32801	11	2	42	6530	450	6080	0	8100	281	2049	309	19	226	467	1	0	0.0176	0.869	0.944	0.955	0.95	0.963	0.957	0.942	1.014	1.061	1.067	1.002	1.01	1.006	1.009	1.013	1.044	1.085	470.3894710495998	566.2756132097401	647.9401055066478	829.224838903553	5490.0	5746.3870893104	5712.057638930401	5743.579026770156	5960.3894710496	6312.662702520141	6359.997744437049	6572.803865673709		-1.0		74.72	655.0	34.18759509008	2.18759509008
329	1574443	32801	11	3	43	6690	660	6030	0	8100	177	1967	350	37	357	578	1	0	-0.0173	0.865	0.932	0.945	0.932	0.949	0.948	0.929	1.013	1.068	1.06	1.0	0.974	0.96	0.952	0.938	0.941	0.943	556.5987702496002	640.3033278100602	823.7635820265198	930.516263473328	6080.0	5712.057638930401	5933.3380503704	5797.630152094012	6636.5987702496	6352.360966740461	6757.10163239692	6728.146415567339		-1.0		74.72	660.0	34.18759509008	2.18759509008
329	1574444	32801	11	4	44	7560	1520	6040	0	8100	205	2098	386	42	328	530	1	0	0.022	0.875	0.951	0.965	0.958	0.971	0.969	0.952	1.015	1.064	1.092	1.0	0.981	0.941	0.934	0.907	0.927	0.91	689.3775514495999	862.49201216758	958.2119636557588	977.1313315316186	6030.0	5933.3380503704	5978.475767070399	5899.331560271084	6719.3775514496	6795.83006253798	6936.687730726158	6876.462891802702		-1.0		74.76	662.0	34.18759509008	2.18759509008
329	1574445	32801	12	1	45	7520	1390	6130	0	8100	214	2187	331	18	143	696	1	0	-0.021	0.884	0.952	0.967	0.954	0.976	0.97	0.958	1.015	1.068	1.024	1.0	0.992	0.976	0.951	0.954	0.975	0.976	1256.7054262496	1269.31758154766	1199.6109901911846	1211.1174512661817	6040.0	5978.475767070399	5960.0008772204	6044.732687410043	7296.7054262496	7247.793348618059	7159.611867411584	7255.850138676225		-1.0		74.78	672.0	23.5308966077677	-8.46910339223226
329	1574446	32801	12	2	46	7890	1570	6320	0	5931	155	2074	329	11	131	618	1	0	0.0262	1.156	1.109	1.058	1.102	1.118	1.124	1.12	1.022	1.042	0.905	1.009	1.004	1.0	0.984	1.014	1.043	1.1	1332.5791862495998	1249.53582764366	1246.8199913563462	1326.5844929661002	6130.0	5960.0008772204	6130.9196711004	6019.516064047364	7462.5791862496	7209.53670486406	7377.739662456746	7346.100557013464		-1.0		74.82	679.0	23.5308966077677	-8.46910339223226
329	1574447	32801	12	3	47	8160	1900	6260	0	4160	119	1912	313	10	137	636	1	2	-0.0246	1.204	1.115	1.104	1.104	1.11	1.139	1.137	1.032	1.079	0.954	1.03	0.995	0.99	0.991	0.986	1.004	1.007	1362.2157458496	1335.74480802982	1390.176924995898	1403.053120284193	6320.0	6130.9196711004	6224.2835650844	6049.321445586307	7682.2157458496	7466.66447913022	7614.460490080298	7452.3745658705		-1.0		74.88	623.0	23.5308966077677	-8.46910339223226
329	1574448	32801	12	4	48	8850	2180	6670	0	5432	81	1773	331	34	260	622	1	1	0.0326	1.015	0.958	0.964	0.95	0.966	0.979	0.966	1.028	1.09	1.109	1.051	1.028	1.008	1.016	0.968	0.94	0.902	1590.9772150496	1591.6014145121403	1547.0969725839673	1462.143659670017	6260.0	6224.2835650844	6122.7423366644	6049.648587160407	7850.9772150496	7815.88497959654	7669.839309248367	7511.792246830424		-1.0		74.97	623.0	23.5308966077677	-8.46910339223226
329	1574449	32802	1	1	1	6510	460	6050	140	6865	71	1802	278	34	191	731	1	1	-0.0384	1.244	1.211	1.202	1.174	1.217	1.364	1.387	1.118	1.399	2.517	1.138	1.155	1.162	1.148	1.091	1.053	1.019	1871.1516282496	1767.71260581686	1619.911594267947	1611.1766503488648	6670.0	6122.7423366644	6303.1720953404	6172.459233709111	8541.1516282496	7890.454942481259	7923.083689608347	7783.635884057976	7064.020213687122	0.0	2.0			17.5317514348129	-14.4682485651871
329	1574450	32802	1	2	2	6530	360	6170	420	7297	143	1704	253	38	169	810	1	1	0.0451	1.258	1.548	1.855	1.854	2.234	2.387	2.455	1.256	2.427	2.491	1.247	1.141	1.128	1.122	1.082	1.06	1.044	1097.9800430496	1091.37158188094	1233.2040430375994	1334.8933944779128	6050.0	6303.1720953404	6131.0833926144	6158.49792853002	7147.9800430496	7394.54367722134	7364.287435651999	7493.391323007932	7075.5236094133	0.0	2.0			17.5317514348129	-14.4682485651871
329	1574451	32802	1	3	3	8150	2750	5400	560	7255	122	1842	212	5	61	773	1	1	-0.04	1.29	1.492	2.234	2.341	2.8	2.948	2.987	1.258	2.19	2.248	1.248	1.11	1.1	1.095	1.022	0.965	0.882	741.1262534496	956.79718973678	1137.227718138701	1210.1449563597646	6170.0	6131.0833926144	6082.7496407004	6024.356251529471	6911.1262534496	7087.880582351179	7219.977358839101	7234.501207889235	7105.095247891582	0.0	2.0			17.5317514348129	-14.4682485651871
329	1574452	32802	1	4	4	8210	2100	6110	430	7275	142	1846	197	29	128	738	1	1	0.0421	1.303	1.495	2.063	2.058	2.621	2.784	2.812	1.221	2.368	2.32	1.213	1.165	1.154	1.169	1.1	1.054	1.032	1910.2086698496	1889.64165696022	1748.2155878514657	1679.3963343492742	5400.0	6082.7496407004	5608.5160178104	5883.715411780788	7310.2086698496	7972.391297660621	7356.731605661866	7563.111746130062	7141.501847711344	0.0	2.0			17.5317514348129	-14.4682485651871
329	1574453	32802	2	1	5	6820	1020	5800	930	7383	96	1934	215	27	105	713	1	1	-0.0485	1.285	1.447	1.894	1.864	2.424	2.581	2.596	1.193	2.181	2.15	1.148	1.115	1.12	1.145	1.081	1.038	1.031	1979.7166222496005	1819.30101196926	1730.2313562320762	1762.9484448502135	6110.0	5608.5160178104	5899.2154161504	5792.031403776955	8089.7166222496	7427.81702977966	7629.4467723824755	7554.979848627168	7169.908297199115	0.0	2.0			9.78588569017143	-22.2141143098286
329	1574454	32802	2	2	6	7270	1330	5940	720	7435	58	1922	238	22	102	728	1	1	0.0477	1.28	1.455	1.86	1.839	2.376	2.522	2.527	1.184	2.134	2.126	1.16	1.129	1.141	1.167	1.09	1.022	1.035	1363.8195030496	1370.77414039694	1505.891310287293	1478.134470716856	5800.0	5899.2154161504	5900.9474928464	5958.007416386748	7163.8195030496	7269.98955654734	7406.838803133693	7436.141887103604	7158.61159582802	0.0	2.0			9.78588569017143	-22.2141143098286
329	1574455	32802	2	3	7	7410	1380	6030	730	7397	103	1923	261	36	102	697	1	1	-0.0457	1.306	1.435	1.732	1.722	2.185	2.321	2.33	1.171	1.885	2.196	1.067	1.099	1.094	1.117	1.064	1.023	0.984	1354.7234042496	1493.22437910646	1469.076021227991	1353.697862388719	5940.0	5900.9474928464	5981.2056876804	5963.452651361433	7294.7234042496	7394.17187195286	7450.281708908391	7317.150513750152	7181.503748173408	0.0	2.0			9.78588569017143	-22.2141143098286
329	1574456	32802	2	4	8	7920	1770	6150	640	7351	62	2235	312	50	136	856	1	1	0.0425	1.284	1.412	1.633	1.612	1.999	2.129	2.135	1.147	1.828	2.13	1.081	1.084	1.096	1.083	1.033	1.002	1.013	1505.2206514496	1478.54324782758	1360.4681205299946	1389.589577881169	6030.0	5981.2056876804	6036.8577174304	6052.523685093011	7535.2206514496	7459.74893550798	7397.325837960395	7442.11326297418	7195.836312500556	0.0	1.0			9.78588569017143	-22.2141143098286
329	1574457	32802	3	1	9	7230	980	6250	800	7384	63	2123	326	26	113	758	1	1	-0.038	1.28	1.406	1.582	1.553	1.852	1.969	1.968	1.132	1.875	2.115	1.048	1.129	1.149	1.112	1.093	1.092	1.108	1604.2075266496	1459.6399439974998	1460.5099089995988	1535.829372637108	6150.0	6036.8577174304	6148.5338899404005	6220.388633704812	7754.207526649599	7496.4976614279	7609.04379894	7756.21800634192	7180.13094941122	0.0	2.0			24.5039051159484	-7.49609488405161
329	1574458	32802	3	2	10	9020	2670	6350	40	7242	60	2207	366	49	150	682	1	1	0.0446	1.309	1.413	1.622	1.607	1.87	1.968	1.971	1.131	1.853	2.136	1.061	1.099	1.095	1.036	1.029	1.031	1.042	1163.3910518496	1226.71600105742	1368.637313592597	1334.503947365587	6250.0	6148.5338899404005	6341.6239640304	6253.436566478499	7413.391051849599	7375.24989099782	7710.261277622997	7587.940513844086	7193.85475296272	0.0	1.0			24.5039051159484	-7.49609488405161
329	1574459	32802	3	3	11	8380	1710	6670	130	7138	74	2134	377	96	154	592	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961	1941.7526078496	1932.93040313502	1738.0445031294255	1688.2616952718315	6350.0	6341.6239640304	6368.0304898804	6482.383788770891	8291.7526078496	8274.55436716542	8106.074993009825	8170.645484042723	7209.85413191352	0.0	1.0			24.5039051159484	-7.49609488405161
329	1574460	32802	3	4	12	8990	2430	6560	120	7097	78	2448	525	161	730	788	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074	1822.9406154496	1651.2426855419803	1626.187474694449	1512.592139126099	6670.0	6368.0304898804	6669.1640780304	6439.510626624371	8492.9406154496	8019.2731754223805	8295.35155272485	7952.10276575047	7201.475076996774	0.0	1.0			24.5039051159484	-7.49609488405161
329	1574461	32802	4	1	13	10290	3620	6670	0	7289	571	2374	677	88	848	1233	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005	1939.3530694496	1853.55862901038	1675.1911212467517	1604.815613630074	6560.0	6669.1640780304	6548.7028839804	6659.223445914091	8499.3530694496	8522.722707040779	8223.894005227152	8264.039059544164	7216.554890023094	0.0	1.0			42.89698780304	10.89698780304
329	1574462	32802	4	2	14	10350	3590	6760	0	7586	1200	2315	712	58	366	770	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932	2651.1936622496	2304.6692947532592	2054.971705713362	1782.599093612883	6670.0	6548.7028839804	6659.6989183304	6627.737449228452	9321.1936622496	8853.372178733658	8714.670624043763	8410.336542841334	7211.986430792984	0.0	1.0			42.89698780304	10.89698780304
329	1574463	32802	4	3	15	8560	1850	6710	0	8100	730	2595	569	109	453	496	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989	2750.2267826495995	2406.5970756951	2034.0554730240792	1853.370420578458	6760.0	6659.6989183304	6747.9232488204	6759.344435486732	9510.2267826496	9066.2959940255	8781.97872184448	8612.714856065191	7234.666354660667	0.0	1.0			42.89698780304	10.89698780304
