Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
161	768011	16001	3	3	11	11130	5060	6070	200	6415	155	2429	277	176	439	579	1	1	-0.0419	1.494	1.524	1.775	1.789	2.195	2.288	2.301	1.144	1.846	1.966	1.031	1.245	1.344	1.348	1.111	1.11	1.053														-1.0		74.76	666.0	17.2611133067097	-14.7388866932903
161	768012	16001	3	4	12	10900	4370	6530	0	6805	337	2783	408	113	534	637	1	1	0.0393	1.255	1.25	1.404	1.419	1.65	1.764	1.773	1.122	1.793	2.199	1.014	1.029	1.043	1.009	0.964	0.995	0.995														-1.0		74.88	736.0	17.2611133067097	-14.7388866932903
161	768013	16001	4	1	13	9870	3120	6750	0	6986	790	3271	613	121	659	939	1	1	-0.034	1.098	1.065	1.064	1.064	1.082	1.111	1.113	1.074	1.627	2.338	1.02	1.018	1.031	1.027	1.003	1.021	1.053														-1.0		74.94	806.0	41.7517159784	9.7517159784
161	768014	16001	4	2	14	8370	1740	6630	0	7671	1419	4112	727	88	323	1021	1	0	0.0376	1.173	1.075	1.04	1.03	1.031	1.034	1.033	1.023	1.148	1.407	1.008	1.005	1.008	1.017	0.997	1.012	0.999														-1.0		74.95	810.0	41.7517159784	9.7517159784
161	768015	16001	4	3	15	8980	2280	6700	0	8100	880	4260	728	23	516	789	1	0	-0.0314	1.038	1.013	0.996	0.989	0.992	0.991	0.987	1.0	1.023	1.114	1.005	1.014	1.028	1.046	1.044	1.032	1.043														-1.0		74.98	802.0	41.7517159784	9.7517159784
161	768016	16001	4	4	16	9380	2770	6610	0	8100	746	3898	644	22	438	632	1	0	0.0344	1.057	1.026	0.999	0.992	0.992	0.992	0.989	0.981	0.959	0.93	1.005	1.016	1.042	1.074	1.078	1.04	1.036														-1.0		75.02	804.0	41.7517159784	9.7517159784
161	768017	16001	5	1	17	7750	1120	6630	0	8100	74	2898	369	8	46	1123	1	0	-0.0284	0.937	0.938	0.918	0.903	0.927	0.909	0.902	0.989	0.934	0.903	1.009	1.017	1.049	1.086	1.115	1.056	1.079														-1.0		75.01	816.0	52.6244953788645	20.6244953788645
161	768018	16001	5	2	18	7810	1120	6690	0	8100	68	2807	373	21	214	1097	1	0	0.0308	0.914	0.91	0.903	0.889	0.91	0.895	0.889	0.989	0.934	0.934	1.009	1.001	1.028	1.056	1.073	1.021	1.018														-1.0		75.0	804.0	52.6244953788645	20.6244953788645
161	768019	16001	5	3	19	7870	1190	6680	0	8100	68	2827	356	12	121	579	1	0	-0.0251	0.9	0.9	0.888	0.873	0.899	0.88	0.867	0.989	0.923	0.954	1.009	0.98	0.999	1.009	1.018	0.987	0.989														-1.0		75.0	800.0	52.6244953788645	20.6244953788645
161	768020	16001	5	4	20	7240	570	6670	0	8100	69	2265	278	4	55	360	1	0	0.0155	0.866	0.868	0.859	0.856	0.882	0.86	0.848	0.987	0.931	0.968	1.007	0.969	0.983	0.99	1.001	0.984	0.989														-1.0		74.97	796.0	52.6244953788645	20.6244953788645
161	768021	16001	6	1	21	7660	1150	6510	0	8100	74	1839	193	5	50	437	1	0	-0.0048	0.879	0.874	0.87	0.872	0.888	0.867	0.854	0.988	0.922	0.94	1.005	0.967	0.983	0.987	1.002	1.001	1.034														-1.0		74.97	775.0	63.60510044624	31.60510044624
161	768022	16001	6	2	22	7100	840	6260	0	8100	80	1467	173	3	31	461	1	0	0.003	0.894	0.895	0.896	0.898	0.917	0.899	0.885	0.99	0.944	0.981	1.003	0.957	0.971	0.966	0.97	0.965	0.948					6493.7637155004	6413.387460407028	6463.980079832353	6515.412368286216						-1.0		74.95	768.0	63.60510044624	31.60510044624
161	768023	16001	6	3	23	6580	500	6080	0	8100	184	1293	142	5	65	492	1	0	-0.0005	0.933	0.926	0.925	0.921	0.939	0.92	0.911	0.992	0.997	1.096	1.006	0.957	0.968	0.953	0.954	0.957	0.96					6260.0	6464.5387590304	6354.3078063504	6448.711766946892						-1.0		74.92	760.0	63.60510044624	31.60510044624
161	768024	16001	6	4	24	6110	-80	6190	0	8100	88	1199	148	9	79	440	1	0	-0.0018	0.896	0.909	0.915	0.911	0.932	0.907	0.901	0.998	0.984	1.062	1.008	0.984	1.008	1.012	1.022	1.025	1.039					6080.0	6354.3078063504	6229.9861208104	6331.984478582508						-1.0		74.87	748.0	63.60510044624	31.60510044624
161	768025	16001	7	1	25	6690	500	6190	0	8100	149	1100	96	7	38	348	1	0	0.0036	1.009	0.99	0.995	0.983	1.007	0.991	0.986	0.998	1.05	1.211	1.008	0.983	1.0	1.002	1.009	1.014	1.036					6190.0	6229.9861208104	6238.5261983304	6242.883237157355						-1.0		74.85	732.0	68.0508686807484	36.0508686807484
161	768026	16001	7	2	26	7080	770	6310	0	8100	251	994	88	12	45	415	1	0	-0.0066	1.043	1.037	1.049	1.026	1.063	1.046	1.041	1.014	1.016	1.113	1.009	0.98	0.987	0.99	0.984	0.978	0.959					6190.0	6238.5261983304	6220.1391316404	6224.702742260732						-1.0		74.84	726.0	68.0508686807484	36.0508686807484
161	768027	16001	7	3	27	6350	110	6240	0	8100	238	959	89	12	38	352	1	0	0.0078	1.046	1.027	1.034	1.02	1.052	1.032	1.027	1.015	1.054	1.198	1.012	0.988	0.998	1.004	1.0	1.003	1.033	796.3834662495999	683.4202881316601	628.895144507951	574.0132501071101	6310.0	6220.1391316404	6265.3570406504	6206.87368212746	7106.3834662496	6903.55941977206	6894.252185158352	6780.88693223457		-1.0		74.81	724.0	68.0508686807484	36.0508686807484
161	768028	16001	7	4	28	7040	720	6320	0	8100	158	931	83	11	36	455	1	0	-0.0184	1.052	1.034	1.02	0.99	1.029	1.02	1.018	1.009	1.081	1.274	1.013	1.013	1.03	1.042	1.047	1.042	1.075	357.66269504959985	371.81353932014	390.16755758184365	343.7853989242436	6240.0	6265.3570406504	6218.1705440504	6196.751567262348	6597.6626950496	6637.1705799705405	6608.338101632244	6540.536966186592		-1.0		74.81	710.0	68.0508686807484	36.0508686807484
161	768029	16001	8	1	29	6950	660	6290	0	8100	69	910	68	10	31	371	1	0	0.0276	0.954	0.972	0.982	0.954	0.964	0.966	0.965	1.0	1.096	1.352	1.015	1.007	1.018	1.031	1.015	1.019	1.037	543.7788242495999	525.87924143846	440.8363274967581	403.6036540166433	6320.0	6218.1705440504	6227.8324825404	6160.909492346268	6863.7788242496	6744.04978548886	6668.6688100371575	6564.513146362911		-1.0		74.81	704.0	71.8849088288774	39.8849088288774
161	768030	16001	8	2	30	6050	-120	6170	0	8100	68	881	74	11	113	408	1	0	-0.0335	1.031	1.029	1.025	1.001	1.015	1.019	1.018	1.016	1.127	1.396	1.016	1.006	1.01	1.009	0.983	0.968	0.949	581.0378114496001	484.36640636358	434.7331371591804	381.9863067296053	6290.0	6227.8324825404	6201.7660868904	6172.74368763938	6871.0378114496	6712.198888903979	6636.499224049581	6554.729994368985		-1.0		74.78	700.0	71.8849088288774	39.8849088288774
161	768031	16001	8	3	31	5410	-690	6100	0	8100	71	861	70	7	91	508	1	0	0.0306	1.095	1.079	1.057	1.039	1.049	1.065	1.056	1.026	1.152	1.409	1.014	1.019	1.03	1.048	1.043	1.046	1.097	151.65386104960032	172.16281790374012	194.2154930814204	215.2669209270544	6170.0	6201.7660868904	6139.8485715704	6128.80114380366	6321.6538610496	6373.92890479414	6334.06406465182	6344.0680647307145		-1.0		74.73	688.0	71.8849088288774	39.8849088288774
161	768032	16001	8	4	32	6300	200	6100	0	8100	118	855	64	6	60	488	1	0	-0.0371	1.023	1.054	1.047	1.024	1.043	1.056	1.046	1.025	1.114	1.37	1.014	1.015	1.022	1.037	1.016	1.017	1.038	-227.28610455039984	-121.02188697001952	-10.167467515745784	18.379252651498973	6100.0	6139.8485715704	6070.9165935804	6112.925702369644	5872.7138954496	6018.826684600381	6060.749126064655	6131.304955021143		-1.0		74.71	672.0	71.8849088288774	39.8849088288774
161	768033	16001	9	1	33	6090	50	6040	0	8100	70	995	71	8	145	462	1	0	0.0411	1.094	1.08	1.065	1.043	1.055	1.064	1.064	1.023	1.112	1.339	1.014	1.007	1.009	1.004	0.997	1.0	1.0	81.76809824959992	149.87047487886002	132.8265166957724	122.11365510216729	6100.0	6070.9165935804	6090.2598348604	6037.930470348932	6181.7680982496	6220.78706845926	6223.086351556172	6160.044125451099		-1.0		74.69	669.0	62.759463692	30.759463692
161	768034	16001	9	2	34	5860	-280	6140	0	8100	68	1192	91	8	94	468	1	0	-0.0477	1.016	1.03	1.021	1.003	1.01	1.009	1.014	1.021	1.088	1.321	1.013	1.009	1.012	1.008	0.983	0.984	0.979	134.7933354495999	120.9279292539802	113.60466805616444	135.48957138737055	6040.0	6090.2598348604	6020.3451119204	6062.659840058996	6174.7933354496	6211.18776411438	6133.949779976565	6198.149411446366		-1.0		74.67	666.0	62.759463692	30.759463692
161	768035	16001	9	3	35	5380	-340	5720	0	8100	69	1274	97	8	71	413	1	0	0.0418	1.093	1.078	1.06	1.049	1.052	1.065	1.061	1.021	1.09	1.259	1.011	1.012	1.013	1.02	1.016	1.026	1.055	-75.93298775039989	-41.754168136739736	24.38845698076841	103.52922287541742	6140.0	6020.3451119204	6090.9520459904	6080.547815670723	6064.0670122496	5978.59094378366	6115.3405029711685	6184.07703854614		-1.0		74.63	659.0	62.759463692	30.759463692
161	768036	16001	9	4	36	6240	240	6000	0	8100	65	1142	97	12	199	513	1	0	-0.0483	1.029	1.04	1.025	1.009	1.017	1.022	1.026	1.012	1.042	1.184	1.009	1.012	1.001	1.002	0.977	0.989	1.003	-167.08037215039985	-74.51656437297993	32.79968883612912	140.1556683538887	5720.0	6090.9520459904	5909.7115160104	5912.276475489739	5552.9196278496	6016.43548161742	5942.511204846529	6052.432143843627		-1.0		74.62	649.0	62.759463692	30.759463692
161	768037	16001	10	1	37	6140	300	5840	0	8100	33	1361	186	17	457	571	1	0	0.0395	1.068	1.067	1.049	1.039	1.048	1.058	1.057	1.021	1.121	1.361	1.002	0.987	0.975	0.969	0.976	0.994	0.979	118.68378024959986	185.26967195606028	249.19088935121147	447.74384305292426	6000.0	5909.7115160104	5860.5429517304	5930.023951627115	6118.6837802496	6094.981187966459	6109.733841081612	6377.76779468004		-1.0		74.6	650.0	53.7199354211871	21.7199354211871
161	768038	16001	10	2	38	5510	-270	5780	0	8100	27	1499	234	28	485	630	1	0	-0.0462	1.047	1.06	1.051	1.042	1.051	1.061	1.056	1.015	1.101	1.291	1.002	0.997	0.986	0.984	0.991	1.0	1.007	271.3223498496002	317.1020018882201	496.3088327782947	610.1578431556977	5840.0	5860.5429517304	5890.372041320399	5833.530727554651	6111.3223498496	6177.64495361862	6386.6808740986935	6443.688570710348		-1.0		74.57	650.0	53.7199354211871	21.7199354211871
161	768039	16001	10	3	39	5990	280	5710	0	8100	24	1631	300	41	453	753	1	0	0.0408	1.05	1.049	1.044	1.035	1.046	1.052	1.047	1.01	1.073	1.268	0.994	0.987	0.98	0.988	1.005	1.029	1.062	60.19041464959992	293.55916664230006	465.1663228452208	589.838809525349	5780.0	5890.372041320399	5787.7178966104	5886.266529453443	5840.1904146496	6183.931207962699	6252.884219455621	6476.105338978792		-1.0		74.56	638.0	53.7199354211871	21.7199354211871
161	768040	16001	10	4	40	6370	580	5790	0	8100	188	1963	337	40	619	853	1	0	-0.0422	1.05	1.053	1.044	1.036	1.046	1.047	1.044	1.014	1.077	1.211	0.997	0.981	0.97	0.966	0.968	0.975	0.983	397.8807958495999	547.49493915982	648.7141283951959	783.0438077067089	5710.0	5787.7178966104	5783.6709123504	5758.423648902396	6107.8807958496	6335.21283577022	6432.385040745596	6541.467456609105		-1.0		74.56	637.0	53.7199354211871	21.7199354211871
161	768041	16001	11	1	41	6160	350	5810	0	8100	147	1940	379	48	479	676	1	0	0.0407	1.086	1.058	1.047	1.04	1.051	1.059	1.057	1.015	1.107	1.351	0.999	0.98	0.969	0.968	0.975	0.99	1.0	633.9287134496	716.9259948527801	831.8238743247547	975.5962907952844	5790.0	5783.6709123504	5759.7217093104	5902.877113875307	6423.9287134496	6500.59690720318	6591.545583635155	6878.473404670592		-1.0		74.55	644.0	34.18759509008	2.18759509008
161	768042	16001	11	2	42	4990	-610	5600	0	8100	116	2067	481	50	591	491	1	0	-0.0461	1.119	1.082	1.068	1.061	1.07	1.07	1.068	1.006	1.06	1.202	0.997	1.019	1.023	1.037	1.06	1.077	1.118	582.1734274496	725.4797489171801	899.5468614039189	1062.0007589950906	5810.0	5759.7217093104	5917.8530989304	5784.518998626156	6392.1734274496	6485.201458227581	6817.399960334319	6846.519757621247		-1.0		74.5	640.0	34.18759509008	2.18759509008
161	768043	16001	11	3	43	6890	980	5910	0	8100	116	2576	629	68	839	593	1	0	0.0394	1.006	1.016	1.013	1.007	1.018	1.02	1.015	1.002	1.028	1.121	0.995	0.979	0.969	0.968	0.964	0.973	0.959	159.67424024959996	453.02407427206026	742.6807867683851	848.9184387786938	5600.0	5917.8530989304	5693.6692903704	5790.928029742011	5759.6742402496	6370.87717320246	6436.350077138784	6639.846468520705		-1.0		74.52	626.0	34.18759509008	2.18759509008
161	768044	16001	11	4	44	5700	-110	5810	0	8100	251	2583	582	22	398	684	1	0	-0.0443	0.947	0.983	0.98	0.975	0.984	0.984	0.984	1.012	1.059	1.184	0.994	0.977	0.959	0.948	0.931	0.951	0.944	842.3506798496	1049.92982970622	1068.6401611297174	1139.4409662704104	5910.0	5693.6692903704	5786.461187070399	5669.394949583083	6752.3506798496	6743.59912007662	6855.101348200116	6808.835915853493		-1.0		74.5	638.0	34.18759509008	2.18759509008
161	768045	16001	12	1	45	6230	480	5750	0	8100	143	2683	470	23	228	587	1	0	0.0377	0.965	0.993	0.987	0.981	0.993	0.985	0.984	1.0	1.027	1.104	0.993	0.97	0.955	0.95	0.941	0.97	0.983	597.9441970496002	711.9418233693401	884.3567766401941	1079.4233279813425	5810.0	5786.461187070399	5735.5638572204	5838.138364306044	6407.9441970496	6498.40301043974	6619.920633860594	6917.561692287386		-1.0		74.5	625.0	23.5308966077677	-8.46910339223226
161	768046	16001	12	2	46	6310	610	5700	0	8100	105	3369	460	18	159	614	1	0	-0.0422	1.033	1.024	1.02	1.014	1.024	1.019	1.02	0.999	1.006	1.053	0.993	0.987	0.968	0.972	0.962	0.995	1.014	655.9655074495998	840.18134848518	1047.8323389028917	1227.5789127300056	5750.0	5735.5638572204	5817.3992411004	5801.391937071364	6405.9655074496	6575.74520570558	6865.231580003292	7028.97084980137		-1.0		74.5	624.0	23.5308966077677	-8.46910339223226
161	768047	16001	12	3	47	5980	370	5610	0	8100	118	2596	475	39	277	770	1	0	0.0356	1.005	1.007	1.0	0.995	1.014	1.006	0.999	1.0	1.038	1.154	0.994	0.965	0.938	0.92	0.902	0.924	0.947	818.3661186495999	1030.6161805607	1215.2671934580935	1233.0144156841554	5700.0	5817.3992411004	5781.1632150844	5694.172275002307	6518.3661186496	6848.0154216611	6996.430408542494	6927.186690686463		-1.0		74.49	626.0	23.5308966077677	-8.46910339223226
161	768048	16001	12	4	48	6780	960	5820	0	8100	263	2281	457	27	121	825	1	0	-0.0285	0.943	0.954	0.946	0.94	0.95	0.94	0.936	0.948	0.985	1.053	0.995	0.982	0.959	0.948	0.939	0.97	0.941	817.8216206495999	1047.3338338099002	1112.9209349387638	1287.678599924447	5610.0	5781.1632150844	5576.2035866644	5621.559442080406	6427.8216206496	6828.4970488943	6689.124521603164	6909.238042004854		-1.0		74.51	621.0	23.5308966077677	-8.46910339223226
161	768049	16002	1	1	1	6430	700	5730	0	8100	457	2090	300	5	64	755	1	0	0.0194	1.039	1.006	0.996	0.988	1.0	0.996	0.994	0.962	1.083	1.241	1.012	1.029	1.031	1.023	1.018	1.012	1.04	1114.8116926496	1166.1731587811	1325.7606399196952	1395.3653998111574	5820.0	5576.2035866644	5643.6498053404	5612.467542709111	6934.8116926496	6742.3767454455	6969.410445260095	7007.832942520268	6966.356535440322	0.0	2.0			17.5317514348129	-14.4682485651871
161	768050	16002	1	2	2	7410	1150	6260	0	6083	723	2193	263	9	80	792	1	2	-0.0202	1.203	1.108	1.066	1.193	1.186	1.174	1.195	0.976	1.015	0.96	1.122	1.222	1.23	1.235	1.146	1.157	1.195	969.3035294496	1170.39492812638	1284.2593684852052	1406.1798189732626	5730.0	5643.6498053404	5699.9469426144	5648.04946997802	6699.3035294496	6814.044733466781	6984.206311099605	7054.229288951283	6958.028927507733	0.0	2.0			17.5317514348129	-14.4682485651871
161	768051	16002	1	3	3	7200	1510	5690	0	5010	667	2253	253	21	138	771	1	2	0.0156	1.45	1.298	1.254	1.235	1.277	1.385	1.434	1.102	1.638	1.881	1.158	1.178	1.186	1.135	1.038	1.039	0.967	1256.1534730496	1351.9383569589402	1454.5788107886185	1504.0064902305917	6260.0	5699.9469426144	5998.6294607004	5720.99332876947	7516.1534730496	7051.88529957334	7453.208271489018	7224.999819000062	6970.056561341049	0.0	2.0			17.5317514348129	-14.4682485651871
161	768052	16002	1	4	4	7110	1300	5810	40	6088	215	2379	262	21	102	812	1	1	-0.0049	1.49	1.45	1.383	1.461	1.916	1.968	2.017	1.141	1.86	1.658	1.161	1.123	1.123	1.091	1.035	0.985	0.991	1472.4139186496	1549.6557988407	1571.9984988337817	1594.550105818661	5690.0	5998.6294607004	5715.3355078104	5830.248283396788	7162.4139186496	7548.2852595411005	7287.334006644181	7424.798389215449	6980.998395997232	0.0	2.0			17.5317514348129	-14.4682485651871
161	768053	16002	2	1	5	7290	1630	5660	80	7094	163	2170	252	39	139	791	1	1	0.0032	1.509	1.302	1.267	1.438	1.624	1.647	1.679	1.108	1.724	1.934	1.05	1.107	1.122	1.098	1.051	1.026	0.991	1467.8281530496	1507.42170008694	1548.3695699611671	1666.4273093592938	5810.0	5715.3355078104	5722.9558461504	5762.635039688956	7277.8281530496	7222.75720789734	7271.325416111567	7429.062349048249	6985.311813481289	0.0	2.0			9.78588569017143	-22.2141143098286
161	768054	16002	2	2	6	6240	310	5930	100	7280	282	1999	216	13	105	779	1	1	-0.011	1.27	1.132	1.129	1.175	1.258	1.299	1.328	1.078	1.582	1.853	1.043	1.077	1.091	1.066	1.027	1.005	0.991	1584.3884586495997	1609.1102503247	1709.864537930088	1737.7869419845292	5660.0	5722.9558461504	5731.1602028464	5762.091532970748	7244.3884586496	7332.0660964751005	7441.024740776488	7499.878474955277	6986.698068487935	0.0	2.0			9.78588569017143	-22.2141143098286
161	768055	16002	2	3	7	6570	620	5950	0	7484	137	2015	183	8	75	769	1	1	0.0186	1.077	1.028	1.019	1.003	1.016	1.048	1.062	1.038	1.495	1.821	1.034	1.041	1.047	1.012	0.974	0.954	0.934	1004.2854878496	1232.5485087830202	1396.4459274539668	1391.4547729119054	5930.0	5731.1602028464	5879.8582476804	5803.918860809433	6934.2854878496	6963.708711629421	7276.304175134367	7195.373633721338	6989.77828600308	0.0	2.0			9.78588569017143	-22.2141143098286
161	768056	16002	2	4	8	7310	1390	5920	0	7508	158	1866	215	41	91	756	1	0	-0.0255	0.984	0.972	0.961	0.949	0.958	0.958	0.953	1.097	1.173	1.598	1.012	1.046	1.059	1.053	1.043	1.042	1.092	1050.1666162496	1252.51365792166	1288.525091305285	1416.8302329412718	5950.0	5879.8582476804	5928.3949374304	5963.048211221012	7000.1666162496	7132.37190560206	7216.920028735685	7379.878444162284	6997.32278550818	0.0	2.0			9.78588569017143	-22.2141143098286
161	768057	16002	3	1	9	8590	2550	6040	0	8025	221	2094	418	49	84	694	1	0	0.0204	0.901	0.917	0.922	0.904	0.922	0.924	0.914	1.091	1.026	1.142	1.009	1.005	1.013	1.024	1.025	1.039	1.069	1413.7985818496	1415.80804039542	1507.8535556914114	1580.504558540748	5920.0	5928.3949374304	5985.8808399404	6072.001174440811	7333.7985818496	7344.20297782582	7493.734395631811	7652.505732981559	7015.017947247635	0.0	2.0			24.5039051159484	-7.49609488405161
161	768058	16002	3	2	10	11080	4510	6570	80	8100	93	2217	453	75	178	615	1	0	-0.0213	0.861	0.898	0.9	0.887	0.903	0.9	0.887	1.083	0.987	1.065	1.005	0.986	0.987	0.988	0.977	0.995	1.004	1955.0492334496005	1933.41229764478	1884.832600865837	1887.628502618128	6040.0	5985.8808399404	6135.4821340304	6065.873711638499	7995.0492334496	7919.29313758518	8020.314734896237	7953.502214256627	7046.522315068671	0.0	2.0			24.5039051159484	-7.49609488405161
161	768059	16002	3	3	11	9670	3580	6090	50	8100	24	2825	554	150	602	738	1	0	0.0166	0.96	0.963	0.955	0.94	0.96	0.966	0.952	1.067	1.031	1.164	1.006	1.02	1.034	1.041	1.04	1.016	0.998	3145.9919314496005	2841.777044515581	2571.9641781421205	2350.2556211838028	6570.0	6135.4821340304	6398.120689880399	6354.222285866891	9715.9919314496	8977.25917854598	8970.08486802252	8704.477907050694	7073.683512035384	0.0	2.0			24.5039051159484	-7.49609488405161
161	768060	16002	3	4	12	8800	2210	6590	0	8100	649	3490	638	31	323	793	1	0	-0.006	1.032	1.06	1.057	1.06	1.111	1.136	1.14	0.967	1.023	1.129	0.998	0.964	0.958	0.995	0.946	0.953	0.908	3047.7572738496	2734.5197996186207	2466.5033425343427	2236.750970675587	6090.0	6398.120689880399	6328.3520480304	6342.11305238437	9137.7572738496	9132.64048949902	8794.855390564742	8578.864023059958	7051.282039601192	0.0	2.0			24.5039051159484	-7.49609488405161
161	768061	16002	4	1	13	8300	1830	6470	0	8100	904	2955	502	55	301	523	1	0	-0.0051	1.607	1.237	1.221	1.201	1.217	1.235	1.239	1.014	0.998	0.812	0.996	1.097	1.105	1.154	1.089	1.1	1.092	2336.9201974496	2152.7254103591804	2012.360271085292	1878.0019100702607	6590.0	6328.3520480304	6451.2540039804	6460.029843250091	8926.920197449599	8481.07745838958	8463.61427506569	8338.031753320352	7019.016398001164	0.0	2.0			42.89698780304	10.89698780304
161	768062	16002	4	2	14	8630	2250	6380	0	8100	267	2720	444	19	297	459	1	0	0.0082	1.239	1.116	1.102	1.089	1.099	1.107	1.106	0.983	0.946	0.89	1.005	1.015	1.018	1.038	1.036	1.003	1.011	1912.1410846496	1822.4957646243	1742.2249000784782	1624.6600813430657	6470.0	6451.2540039804	6540.5991983304	6532.996976284451	8382.1410846496	8273.749768604699	8282.824098408879	8157.657057627517	6994.85959280527	0.0	2.0			42.89698780304	10.89698780304
161	768063	16002	4	3	15	8290	1550	6740	0	8100	185	3739	555	94	1100	755	1	0	-0.0092	1.0	0.989	0.979	0.972	0.991	0.984	0.982	0.981	0.924	0.891	1.001	0.985	0.989	1.003	1.011	0.989	0.987	1982.8436058496	1868.76832158582	1715.1545488275756	1752.821209276418	6380.0	6540.5991983304	6492.4676988204	6638.948724750732	8362.843605849599	8409.36751991622	8207.622247647976	8391.76993402715	6998.86212479738	0.0	2.0			42.89698780304	10.89698780304
161	768064	16002	4	4	16	7610	1110	6500	0	8100	26	6578	762	103	1256	2133	0	0	0.0129	0.981	0.968	0.971	0.959	0.976	0.961	0.959	0.962	0.908	0.853	0.999	0.991	1.004	1.041	1.057	1.032	1.066	1663.3407462496	1553.0350712196605	1636.8853856655155	1661.021436569929	6740.0	6492.4676988204	6752.367900740401	6654.119103619443	8403.3407462496	8045.502770040061	8389.253286405916	8315.140540189372	6988.238237432227	0.0	2.0			42.89698780304	10.89698780304
