Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
487	2332826	48601	7	2	26	7690	690	7000	0	8100	122	1362	458	13	115	427	1	0	-0.0343	1.043	1.024	1.029	1.016	1.022	1.027	1.018	1.01	0.982	1.008	0.992	0.997	0.983	0.968	0.942	0.939	1.014					7060.0	7059.9517583304005	7011.2041116404	7010.167700788732						-1.0		75.13	844.0	68.0508686807484	36.0508686807484
487	2332827	48601	7	3	27	7960	1060	6900	0	8100	63	1164	380	4	39	427	1	0	0.0313	1.033	1.024	1.026	1.013	1.031	1.032	1.022	1.007	0.979	0.97	0.987	0.988	0.984	0.972	0.954	0.965	0.997	871.3349026496	910.5538554471	778.193848210379	707.6799046064498	7000.0	7011.2041116404	6976.067140650401	6980.496272751459	7871.3349026496	7921.7579670875	7754.260988860779	7688.176177357909		-1.0		75.12	840.0	68.0508686807484	36.0508686807484
487	2332828	48601	7	4	28	6960	130	6830	0	8100	42	1267	325	7	88	488	1	0	-0.0376	1.093	1.047	1.047	1.025	1.042	1.053	1.032	1.007	0.989	1.015	0.995	0.988	0.985	0.967	0.937	0.956	0.901	1000.0943106496	848.8574472839002	758.2132685105244	679.7343247579729	6900.0	6976.067140650401	6917.2433740504	6964.673322142347	7900.0943106496	7824.924587934301	7675.456642560925	7644.40764690032		-1.0		75.07	840.0	68.0508686807484	36.0508686807484
487	2332829	48601	8	1	29	7160	260	6900	0	8100	40	1244	317	8	60	383	1	0	0.0413	1.127	1.075	1.075	1.06	1.078	1.08	1.067	1.012	1.032	1.052	1.007	0.994	0.993	0.975	0.955	0.969	0.938	435.9106874496	432.3236557131802	446.6822496873005	441.1206798688263	6830.0	6917.2433740504	6881.5903325404	6885.115818050268	7265.9106874496	7349.567029763581	7328.2725822277	7326.236497919094		-1.0		75.03	826.0	71.8849088288774	39.8849088288774
487	2332830	48601	8	2	30	7280	310	6970	0	8100	38	1065	302	19	228	354	1	0	-0.0479	1.102	1.063	1.067	1.052	1.065	1.07	1.061	1.016	1.033	1.103	1.005	1.016	1.022	1.014	0.989	0.98	0.938	348.8364434496002	380.7957531107801	394.00354528300136	343.4041543878876	6900.0	6881.5903325404	6875.3077868904	6860.398232719379	7248.8364434496	7262.38608565118	7269.311332173402	7203.802387107266		-1.0		75.0	816.0	71.8849088288774	39.8849088288774
487	2332831	48601	8	3	31	6740	-280	7020	0	8100	37	980	300	10	92	372	1	0	0.042	1.051	1.043	1.018	1.029	1.041	1.054	1.041	1.012	1.012	1.038	1.007	1.004	1.011	1.005	0.997	1.001	1.015	362.36397704959984	379.45754335734	333.0019329004987	287.2315937060913	6970.0	6875.3077868904	6910.685651570399	6796.306942763659	7332.3639770496	7254.76533024774	7243.687584470898	7083.53853646975		-1.0		74.96	812.0	71.8849088288774	39.8849088288774
487	2332832	48601	8	4	32	7750	750	7000	0	8100	38	883	253	11	53	403	1	0	-0.0417	1.119	1.078	1.069	1.062	1.071	1.077	1.072	1.02	1.057	1.151	1.01	1.029	1.04	1.035	1.027	1.024	1.028	74.59159984960002	92.40761433822036	115.17638547206457	232.18882088044583	7020.0	6910.685651570399	6878.607873580399	6866.059573473644	7094.5915998496	7003.093265908619	6993.784259052464	7098.248394354089		-1.0		74.95	804.0	71.8849088288774	39.8849088288774
487	2332833	48601	9	1	33	6310	-570	6880	0	8100	99	813	182	7	26	398	1	0	0.0386	1.051	1.042	1.038	1.031	1.049	1.05	1.04	1.019	1.068	1.185	1.006	1.008	1.011	1.003	0.991	0.991	0.975	412.9564410495999	368.14733277174	413.094875831773	392.2476730635641	7000.0	6878.607873580399	6916.8615748604	6819.625480412931	7412.9564410496	7246.75520635214	7329.956450692172	7211.873153476496		-1.0		74.89	804.0	62.759463692	30.759463692
487	2332834	48601	9	2	34	7130	490	6640	0	8100	208	815	179	11	36	419	1	0	-0.0433	1.074	1.061	1.056	1.047	1.056	1.056	1.048	1.021	1.09	1.216	0.997	1.01	1.012	0.998	0.976	0.979	0.955	-98.36379415039984	44.933298345819935	128.96582477787126	120.83398077069614	6880.0	6916.8615748604	6820.417321920399	6853.280319770995	6781.6362058496	6961.79487320622	6949.383146698271	6974.114300541692		-1.0		74.86	811.0	62.759463692	30.759463692
487	2332835	48601	9	3	35	7550	990	6560	0	8100	208	813	158	14	62	505	1	0	0.0367	1.035	1.02	1.016	1.015	1.026	1.023	1.018	1.016	1.054	1.132	0.996	0.994	1.0	0.995	0.983	0.995	0.977	324.17075504959973	349.33463619614	278.42540671719325	320.6539966812675	6640.0	6820.417321920399	6695.8014559904	6810.927978718722	6964.170755049599	7169.75195811654	6974.226862707594	7131.5819753999895		-1.0		74.84	799.0	62.759463692	30.759463692
487	2332836	48601	9	4	36	8500	1930	6570	0	8100	320	830	153	4	41	502	1	0	-0.0409	0.964	0.993	0.996	0.995	1.005	1.006	0.997	1.025	1.079	1.182	0.998	1.009	1.015	1.019	1.009	1.024	1.047	665.3371958495999	527.8085277998199	498.9943044837397	502.24461023428375	6560.0	6695.8014559904	6662.802606010399	6588.85370989774	7225.3371958496	7223.60998379022	7161.796910494139	7091.098320132023		-1.0		74.86	796.0	62.759463692	30.759463692
487	2332837	48601	10	1	37	7130	400	6730	0	8100	290	879	164	8	58	502	1	0	0.0126	0.974	1.011	1.018	0.995	1.008	1.016	1.004	1.029	1.146	1.199	1.008	0.997	0.984	0.985	0.966	0.973	0.957	1128.0174946496	972.6676368103	840.9806382309537	923.6707057519002	6570.0	6662.802606010399	6517.2978417304	6621.619233619115	7698.0174946496	7635.470242820699	7358.278479961354	7545.289939371016		-1.0		74.82	816.0	53.7199354211871	21.7199354211871
487	2332838	48601	10	2	38	6930	130	6800	0	8100	155	898	173	8	55	543	1	0	-0.0122	0.91	0.979	0.989	0.974	0.987	0.996	0.983	1.018	1.092	1.114	1.007	1.019	1.015	1.02	1.011	1.024	1.042	627.1505338495999	568.3052092146202	728.6734672466039	679.0880955065086	6730.0	6517.2978417304	6659.8411113204	6514.126588986652	7357.1505338496	7085.60305094502	7388.514578567004	7193.21468449316		-1.0		74.79	795.0	53.7199354211871	21.7199354211871
487	2332839	48601	10	3	39	6680	250	6430	0	8100	258	1042	178	13	57	462	1	0	0.0085	0.935	0.986	0.995	0.987	0.998	0.995	0.982	1.024	1.144	1.273	1.005	0.991	0.977	0.97	0.955	0.981	0.993	332.35756584959995	542.4681410018202	545.927859750409	586.6266983300037	6800.0	6659.8411113204	6674.9275766104	6663.447636469444	7132.3575658496	7202.30925232222	7220.855436360809	7250.074334799448		-1.0		74.75	782.0	53.7199354211871	21.7199354211871
487	2332840	48601	10	4	40	8020	1790	6230	0	8100	153	1085	211	52	142	405	1	0	0.0025	0.961	0.991	0.997	0.983	1.001	1.002	0.981	1.017	1.108	1.182	1.003	1.001	0.983	0.967	0.954	0.989	0.988	503.38124024960007	515.0812320720602	564.567478560265	714.7080715726602	6430.0	6674.9275766104	6532.7140123504005	6554.881794886395	6933.3812402496005	7190.00880868246	7097.2814909106655	7269.589866459055		-1.0		74.76	773.0	53.7199354211871	21.7199354211871
487	2332841	48601	11	1	41	7760	1680	6080	0	8100	261	1181	209	82	248	647	1	0	-0.0133	1.026	1.023	1.03	1.014	1.03	1.034	1.02	1.028	1.204	1.389	1.001	0.996	0.984	0.973	0.968	1.002	0.997	1125.7104954496	1046.46430778998	1059.3249344973497	1194.234094942582	6230.0	6532.7140123504005	6301.8069893104	6559.948649155308	7355.7104954496	7579.1783201403805	7361.13192380775	7754.18274409789		-1.0		74.76	784.0	34.18759509008	2.18759509008
487	2332842	48601	11	2	42	7310	610	6700	0	8100	281	1623	280	74	206	816	1	0	0.0176	0.869	0.944	0.955	0.95	0.963	0.957	0.942	1.014	1.061	1.067	1.002	1.01	1.006	1.009	1.013	1.044	1.085	1309.5301066496	1266.9313856655	1342.6988276092316	1248.6959700636723	6080.0	6301.8069893104	6302.4449189304005	6332.388185890156	7389.530106649599	7568.7383749759	7645.143746539632	7581.084155953828		-1.0		74.74	786.0	34.18759509008	2.18759509008
487	2332843	48601	11	3	43	7670	1130	6540	0	8100	177	1666	267	34	159	751	1	0	-0.0173	0.865	0.932	0.945	0.932	0.949	0.948	0.929	1.013	1.068	1.06	1.0	0.974	0.96	0.952	0.938	0.941	0.943	934.9343970496	1080.69321188934	1061.328990491786	1098.401085327344	6700.0	6302.4449189304005	6558.8803703704	6406.212006958011	7634.9343970496	7383.138130819741	7620.209360862185	7504.613092285355		-1.0		74.74	781.0	34.18759509008	2.18759509008
487	2332844	48601	11	4	44	8530	2130	6400	0	8100	205	1598	295	77	227	544	1	0	0.022	0.875	0.951	0.965	0.958	0.971	0.969	0.952	1.015	1.064	1.092	1.0	0.981	0.941	0.934	0.907	0.927	0.91	1173.2713470496	1134.38986795934	1150.648804897608	1153.458052744098	6540.0	6558.8803703704	6541.3333370704	6480.247711887083	7713.2713470496	7693.27023832974	7691.982141968007	7633.7057646311805		-1.0		74.76	780.0	34.18759509008	2.18759509008
487	2332845	48601	12	1	45	8260	1800	6460	0	8100	214	1834	362	18	103	547	1	0	-0.021	0.884	0.952	0.967	0.954	0.976	0.97	0.958	1.015	1.068	1.024	1.0	0.992	0.976	0.951	0.954	0.975	0.976	1588.4532866495997	1508.9868912935	1409.7148689542803	1461.8569118276928	6400.0	6541.3333370704	6389.8765572204	6535.134633226044	7988.453286649599	8050.320228363899	7799.59142617468	7996.991545053736		-1.0		74.77	789.0	23.5308966077677	-8.46910339223226
487	2332846	48601	12	2	46	7300	740	6560	0	5931	155	2077	425	13	112	567	1	0	0.0262	1.156	1.109	1.058	1.102	1.118	1.124	1.12	1.022	1.042	0.905	1.009	1.004	1.0	0.984	1.014	1.043	1.1	1609.3869614496002	1488.9486665535803	1518.5190459403543	1513.2414754380177	6460.0	6389.8765572204	6488.8722311004	6419.660220831364	8069.3869614496	7878.825223773981	8007.391277040755	7932.901696269382		-1.0		74.75	788.0	23.5308966077677	-8.46910339223226
487	2332847	48601	12	3	47	6700	410	6290	0	4160	119	1870	405	21	151	580	1	2	-0.0246	1.204	1.115	1.104	1.104	1.11	1.139	1.137	1.032	1.079	0.954	1.03	0.995	0.99	0.991	0.986	1.004	1.007	1076.3376146496	1192.8943673623005	1280.378861666933	1232.3437757736297	6560.0	6488.8722311004	6516.4264350844	6385.494491714308	7636.3376146496	7681.7665984627	7796.805296751332	7617.838267487938		-1.0		74.77	623.0	23.5308966077677	-8.46910339223226
487	2332848	48601	12	4	48	7560	990	6570	0	5432	81	1778	484	12	131	540	1	1	0.0326	1.015	0.958	0.964	0.95	0.966	0.979	0.966	1.028	1.09	1.109	1.051	1.028	1.008	1.016	0.968	0.94	0.902	876.6505354496	1030.8053331739802	1053.8673027165962	1157.9916557584677	6290.0	6516.4264350844	6272.3759666644	6307.516351616407	7166.6505354496	7547.23176825838	7326.243269380996	7465.508007374874		-1.0		74.81	623.0	23.5308966077677	-8.46910339223226
487	2332849	48602	1	1	1	8070	2230	5840	140	6865	71	1673	263	5	83	521	1	1	-0.0384	1.244	1.211	1.202	1.174	1.217	1.364	1.387	1.118	1.399	2.517	1.138	1.155	1.162	1.148	1.091	1.053	1.019	1084.6009890496	1096.32179605254	1188.351959921241	1323.9899959982888	6570.0	6272.3759666644	6337.9889953404	6325.08622245311	7654.6009890496	7368.69776271694	7526.34095526164	7649.076218451399	7578.501079005967	1.0	3.0			17.5317514348129	-14.4682485651871
487	2332850	48602	1	2	2	5850	-50	5900	420	7297	143	1656	202	11	114	582	1	1	0.0451	1.258	1.548	1.855	1.854	2.234	2.387	2.455	1.256	2.427	2.491	1.247	1.141	1.128	1.122	1.082	1.06	1.044	1639.9281666496004	1617.3556157415003	1630.7815851613016	1597.3589270420314	5840.0	6337.9889953404	6079.1507726144	6208.966531250019	7479.928166649601	7955.3446110819	7709.932357775701	7806.325458292051	7606.466415224212	1.0	3.0			17.5317514348129	-14.4682485651871
487	2332851	48602	1	3	3	6900	1710	5190	560	7255	122	1633	122	10	97	593	1	1	-0.04	1.29	1.492	2.234	2.341	2.8	2.948	2.987	1.258	2.19	2.248	1.248	1.11	1.1	1.095	1.022	0.965	0.882	815.3157078495999	997.82716959502	1144.716884521342	1123.1647883259132	5900.0	6079.1507726144	5959.8383907004	5989.363457273471	6715.3157078496	7076.97794220942	7104.555275221742	7112.528245599384	7596.600466539271	1.0	3.0			17.5317514348129	-14.4682485651871
487	2332852	48602	1	4	4	6750	810	5940	430	7275	142	1655	160	26	171	596	1	1	0.0421	1.303	1.495	2.063	2.058	2.621	2.784	2.812	1.221	2.368	2.32	1.213	1.165	1.154	1.169	1.1	1.054	1.032	1422.4443346496	1479.8165558743	1362.803214030728	1339.9344387759284	5190.0	5959.8383907004	5483.614497810399	5794.273872780787	6612.4443346496	7439.6549465747	6846.417711841127	7134.208311556716	7595.105229480993	1.0	3.0			17.5317514348129	-14.4682485651871
487	2332853	48602	2	1	5	8480	2850	5630	930	7383	96	1611	193	30	158	596	1	1	-0.0485	1.285	1.447	1.894	1.864	2.424	2.581	2.596	1.193	2.181	2.15	1.148	1.115	1.12	1.145	1.081	1.038	1.031	1189.1504746496	1133.4151527183	1175.8931143948903	1219.878567869769	5940.0	5483.614497810399	5782.9897961504	5684.489629200955	7129.1504746496	6617.0296505287	6958.8829105452905	6904.368197070724	7613.04119362412	1.0	3.0			9.78588569017143	-22.2141143098286
487	2332854	48602	2	2	6	6640	880	5760	720	7435	58	1645	199	22	161	566	1	1	0.0477	1.28	1.455	1.86	1.839	2.376	2.522	2.527	1.184	2.134	2.126	1.16	1.129	1.141	1.167	1.09	1.022	1.035	1921.6543374496	1797.95626560318	1664.7319860860948	1721.2702810097708	5630.0	5782.9897961504	5767.7537028464	5840.371843730748	7551.6543374496	7580.946061753581	7432.485688932495	7561.642124740519	7648.868261314957	1.0	3.0			9.78588569017143	-22.2141143098286
487	2332855	48602	2	3	7	6390	590	5800	730	7397	103	1708	177	25	122	575	1	1	-0.0457	1.306	1.435	1.732	1.722	2.185	2.321	2.33	1.171	1.885	2.196	1.067	1.099	1.094	1.117	1.064	1.023	0.984	1303.5871170495998	1274.58539560134	1442.2663823775013	1198.367623550106	5760.0	5767.7537028464	5827.2952476804	5821.484183609433	7063.587117049599	7042.33909844774	7269.561630057901	7019.851807159539	7649.614025099348	1.0	3.0			9.78588569017143	-22.2141143098286
487	2332856	48602	2	4	8	7420	1570	5850	640	7351	62	1871	221	85	321	652	1	1	0.0425	1.284	1.412	1.633	1.612	1.999	2.129	2.135	1.147	1.828	2.13	1.081	1.084	1.096	1.083	1.033	1.002	1.013	935.9169498496	1174.99578144822	1007.2355171374704	1114.3409129988704	5800.0	5827.2952476804	5839.8258774304	5879.238816821012	6735.916949849599	7002.291029128621	6847.061394567871	6993.579729819882	7634.992349704286	1.0	3.0			9.78588569017143	-22.2141143098286
487	2332857	48602	3	1	9	7120	1230	5890	800	7384	63	2049	133	19	181	679	1	1	-0.038	1.28	1.406	1.582	1.553	1.852	1.969	1.968	1.132	1.875	2.115	1.048	1.129	1.149	1.112	1.093	1.092	1.108	1475.9315970496	1244.72825460934	1284.178100526698	1235.6489013840092	5850.0	5839.8258774304	5892.1532799404	6007.743663112812	7325.9315970496	7084.554132039741	7176.331380467098	7243.392564496821	7620.360736817969	1.0	3.0			24.5039051159484	-7.49609488405161
487	2332858	48602	3	2	10	6650	740	5910	40	7242	60	1777	93	4	66	660	1	1	0.0446	1.309	1.413	1.622	1.607	1.87	1.968	1.971	1.131	1.853	2.136	1.061	1.099	1.095	1.036	1.029	1.031	1.042	1128.0091186496	1192.0656111607002	1169.7768823208537	1237.1821652970011	5890.0	5892.1532799404	6036.2827040304	5992.0804855105	7018.0091186496	7084.218891101101	7206.059586351253	7229.262650807501	7613.638800883278	1.0	3.0			24.5039051159484	-7.49609488405161
487	2332859	48602	3	3	11	7730	1530	6200	130	7138	74	1836	115	7	114	522	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961	1007.9164834496	1024.4499448947802	1133.255120675688	973.431850471808	5910.0	6036.2827040304	6002.2316998804	6166.200910082891	6917.9164834496	7060.73264892518	7135.486820556088	7139.6327605546985	7582.840344344138	1.0	3.0			24.5039051159484	-7.49609488405161
487	2332860	48602	3	4	12	9810	3450	6360	120	7097	78	1790	221	79	235	511	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074	1272.2307818496	1328.7989749154203	1113.2703086746037	1049.056338036407	6200.0	6002.2316998804	6259.3233080304	6074.020394872371	7472.2307818496	7331.03067479582	7372.593616705004	7123.076732908778	7566.675848670242	1.0	3.0			24.5039051159484	-7.49609488405161
487	2332861	48602	4	1	13	9200	2640	6560	0	7289	571	1859	360	100	134	348	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005	2362.3682458496005	1928.9432289298204	1632.365100205038	1619.0500130538207	6360.0	6259.3233080304	6277.519003980399	6324.035295938092	8722.3682458496	8188.26653696022	7909.884104185437	7943.085308991913	7570.119313149674	1.0	3.0			42.89698780304	10.89698780304
487	2332862	48602	4	2	14	8460	2040	6420	0	7586	1200	1565	382	246	631	520	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932	2060.7072594496	1736.35072998438	1693.4128213360118	1595.9959838415548	6560.0	6277.519003980399	6495.0601983304	6401.696798284451	8620.7072594496	8013.869733964779	8188.473019666411	7997.692782126005	7556.192317405192	1.0	3.0			42.89698780304	10.89698780304
487	2332863	48602	4	3	15	9750	3360	6390	0	8100	730	2102	476	148	706	698	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989	1726.5230646495995	1685.6570175323	1590.4496083226147	1263.0052640102972	6420.0	6495.0601983304	6482.7399888204	6552.475181550732	8146.5230646496	8180.7172158627	8073.189597143015	7815.480445561028	7543.155591232087	1.0	3.0			42.89698780304	10.89698780304
