Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
135	2032	10	39	5617	218	1186	5835	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	877.6470566496	904.4761679755002	866.5722950885577	945.9074465967434	5601.0	5551.809222320399	5514.0102966104	5549.000684006243	1115.162610696	1141.419366302267	1148.621921145822	1173.0625349184525	6478.6470566496	6456.2853902959	6380.582591698957	6494.908130602987	6574.366356911559	-1.0	3.0					81.61367741935479	49.6136774193548
136	2032	10	40	5621	449	1123	6070	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	591.4076748895999	619.5046827122042	769.2230188458293	884.1487914708896	5617.0	5514.0102966104	5586.0811983504	5496.333125022396	1202.920387696	1191.8590262936673	1204.9566749285557	1233.576884874995	6208.4076748896	6133.514979322604	6355.30421719623	6380.481916493285	6589.122896079815	-1.0	3.0					81.61367741935479	49.6136774193548
137	2032	11	41	5634	863	1394	6497	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	551.9180002096	715.8849134690761	846.0053353733167	960.1592897427398	5621.0	5586.0811983504	5557.1888683104	5684.402270552108	1122.472145696	1156.1755687892671	1197.5931754260355	1188.2536348065978	6172.9180002096	6301.966111819476	6403.194203683716	6644.561560294848	6611.125811454767	-1.0	3.0					76.13733333333329	44.13733333333332
138	2032	11	42	5638	78	1349	5716	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	863.5244305696	962.5195927579322	1043.481643056556	1170.292067322854	5634.0	5557.1888683104	5711.6584849304	5603.407389665355	1391.916051896	1363.325968552107	1310.507538951053	1215.088617368911	6497.5244305696	6519.708461068332	6755.140127986956	6773.69945698821	6632.365407630766	-1.0	3.0					76.13733333333329	44.13733333333332
139	2032	11	43	5623	1506	1302	7129	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	589.7096980095998	749.267269524956	959.8917735589772	1171.2301822534912	5638.0	5711.6584849304	5649.3727613704	5645.563633298812	1326.066252296	1284.312815139387	1195.7659040207695	1195.6994863037507	6227.709698009599	6460.925754455356	6609.264534929378	6816.793815552303	6647.326950083862	-1.0	3.0					76.13733333333329	44.13733333333332
140	2032	11	44	5605	1535	1758	7140	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1184.1386468496	1303.0838713244202	1416.655710994815	1430.959767175393	5623.0	5649.3727613704	5595.1346870704	5572.016742887884	1263.418494896	1181.076555764707	1184.8637902428325	1129.9774676294069	6807.1386468496	6952.456632694821	7011.790398065215	7002.976510063277	6673.332240796038	-1.0	2.0					76.13733333333329	44.13733333333332
141	2032	12	45	5552	753	1658	6305	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1469.6026695296	1548.069132648348	1524.9368974852753	1578.2442529555642	5605.0	5595.1346870704	5546.7775162204	5652.830222106044	1610.472218496	1486.7421167942273	1352.6600357644218	1241.4313466313697	7074.6026695296005	7143.2038197187485	7071.714413705675	7231.074475061609	6704.3349430126445	-1.0	2.0					64.5814193548387	32.58141935483871
142	2032	12	46	5534	1298	1331	6832	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1207.9695056896	1256.536835969884	1386.3044401203642	1497.8392970954396	5552.0	5546.7775162204	5628.2952121004	5605.525290310564	1528.005736696	1381.6696266954673	1262.8304655507982	1149.5806049377877	6759.9695056896	6803.314352190284	7014.599652220764	7103.364587406004	6725.485179639217	-1.0	2.0					64.5814193548387	32.58141935483871
143	2032	12	47	5523	1090	1219	6613	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1299.2653085696	1420.024926016732	1521.9536870665822	1484.5477405894912	5534.0	5628.2952121004	5598.2574390844	5521.855739307108	1210.629246096	1142.5838297565472	1060.8798692004675	1176.61652915878	6833.2653085696	7048.320138117132	7120.211126150983	7006.403479896599	6743.742251844381	-1.0	2.0					64.5814193548387	32.58141935483871
144	2032	12	48	5530	2252	1271	7782	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1320.7076105696	1443.5743785859322	1428.4966737045247	1533.7610803839004	5523.0	5598.2574390844	5461.9638226644	5456.776031691607	1149.851318296	1065.9891366405873	1180.3854144837114	1180.356208842525	6843.7076105696	7041.831817670332	6890.460496368925	6990.537112075508	6763.150419030268	-1.0	2.0					64.5814193548387	32.58141935483871
145	2033	1	1	5549	2322	1413	7871	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1885.5657466096	1777.307730710516	1783.204871933624	1840.0095982116804	5530.0	5461.9638226644	5417.9512003404	5455.381264945911	1171.170422096	1254.3310855597474	1234.9027280504065	1163.6561308384378	7415.5657466096	7239.271553374916	7201.156072274023	7295.3908631575905	6802.047597380627	-1.0	2.0					59.16206451612899	27.162064516129
146	2033	1	2	5555	1241	1150	6796	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1984.4394273696	1946.669209199212	1956.907165681828	1876.696868803955	5549.0	5417.9512003404	5504.8874426144	5433.547029454019	1464.287525096	1382.5085473843474	1272.538551436324	1261.746450232904	7533.4394273696	7364.6204095396115	7461.794608296228	7310.243898257974	6838.057097499711	-1.0	1.0					59.16206451612899	27.162064516129
147	2033	1	3	5578	1030	873	6608	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1593.8328569696	1678.4555264073722	1677.5689132281	1702.2634571198023	5555.0	5504.8874426144	5511.5003867004	5427.755793169471	1109.644118096	1080.7064850269471	1120.2402424614293	1004.2871036212111	7148.8328569696005	7183.342969021773	7189.0692999285	7130.019250289273	6864.237445224342	0.0	1.0					59.16206451612899	27.162064516129
148	2033	1	4	5594	787	1043	6381	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1410.8604524896	1466.388045601164	1551.2425669686097	1523.9752617625309	5578.0	5511.5003867004	5469.3422158104	5474.133892105588	875.252061696	975.7994786604672	897.7394074218113	805.2720799849203	6988.8604524896	6977.888432301564	7020.584782779009	6998.109153868119	6877.298854248062	0.0	1.0					59.16206451612899	27.162064516129
149	2033	2	5	5584	908	1063	6492	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1170.3038748496	1317.5786539732203	1356.8761654603356	1398.515080728635	5594.0	5469.3422158104	5521.0596721504	5512.224924199355	1121.438238696	1000.1279245318672	880.7996549455609	809.6361462002208	6764.3038748496	6786.92086978362	6877.935837610736	6910.7400049279895	6866.794642103209	0.0	1.0					62.4932857142857	30.493285714285705
150	2033	2	6	5600	1452	1192	7052	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1193.0892349696	1258.631518686172	1328.2577975990184	1446.078826598405	5584.0	5521.0596721504	5577.4422718464	5580.339248199548	949.391845696	845.1306347292671	783.3246546951432	979.814678006241	6777.0892349696005	6779.691190836572	6905.700069445418	7026.418074797953	6860.036709736511	0.0	1.0					62.4932857142857	30.493285714285705
151	2033	2	7	5675	1998	1220	7673	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1381.5105677696	1425.231571513052	1515.4272757376957	1462.7562058398184	5600.0	5577.4422718464	5625.2405066804	5578.983643656633	1055.763034296	931.4056946717872	1089.0476482919994	1063.6816791243264	6981.5105677696	7002.673843359453	7140.667782418096	7041.739849496451	6869.568431390246	0.0	1.0					62.4932857142857	30.493285714285705
152	2033	2	8	5734	3077	1301	8811	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1717.8174560496002	1746.3304087707402	1627.880997120399	1594.5528998322466	5675.0	5625.2405066804	5634.474479430401	5696.075816140212	1073.996228296	1189.2931687025873	1137.62845822594	1349.417997488037	7392.8174560496	7371.57091545114	7262.3554765508	7290.628715972458	6836.505014468164	-1.0	1.0					62.4932857142857	30.493285714285705
153	2033	3	9	5833	3083	1401	8916	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2391.3984441296	2136.956240513508	1958.6057483458603	1854.722212603824	5734.0	5634.474479430401	5757.9382159404	5795.310440930412	1386.3778432960005	1276.1850318455874	1451.6251814156926	1843.608197770974	8125.3984441296	7771.430719943908	7716.54396428626	7650.032653534236	6840.664315780803	-1.0	1.0					70.8072258064516	38.80722580645161
154	2033	3	10	5893	3340	1717	9233	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2465.1903389296	2217.6417637455875	2039.965554325445	1830.918117157289	5833.0	5757.9382159404	5908.2317570304	5866.657260107299	1288.879988296	1460.5501253345872	1850.191742389842	2370.740272741308	8298.1903389296	7975.579979685988	7948.197311355845	7697.5753772645885	6859.478609817497	0.0	1.0					70.8072258064516	38.80722580645161
155	2033	3	11	6003	3572	2507	9575	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2632.8264288896	2367.621278800604	2065.233184281584	1881.516594582117	5893.0	5908.2317570304	5943.4804028804	6039.588136429292	1832.243919496	2111.503884802428	2563.498923625741	2652.096583979011	8525.826428889599	8275.853035831005	8008.713587161984	7921.104731011409	6896.139504688922	0.0	1.0					70.8072258064516	38.80722580645161
156	2033	3	12	6054	3105	2695	9159	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2813.3530556496007	2416.9960997409003	2133.071336315116	1908.3514152962125	6003.0	5943.4804028804	6093.4923130304	5995.062669138772	2697.3271138960004	2975.3506291805074	2955.9017512178298	2997.239358123654	8816.3530556496	8360.4765026213	8226.563649345517	7903.414084434984	6928.885300199636	0.0	2.0					70.8072258064516	38.80722580645161
157	2033	4	13	6116	2552	2777	8668	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2555.4117395296	2242.306287750348	1986.468149007684	1828.308487800928	6054.0	6093.4923130304	6057.926215980399	6166.530299982092	2973.3302288960003	2954.481347823508	2996.1915880526826	2920.357825024567	8609.4117395296	8335.798600780749	8044.394364988084	7994.838787783019	6926.537101705492	0.0	2.0					80.7706666666667	48.7706666666667
158	2033	4	14	6166	2157	2964	8323	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2240.6870761696	1985.190298479692	1827.394663900184	1702.214244654387	6116.0	6057.926215980399	6179.3326723304	6157.117467470051	2784.027443096	2876.357262791947	2831.961232912002	2809.3579126253976	8356.687076169601	8043.116514460091	8006.727336230583	7859.331712124438	6928.097449275755	0.0	2.0					80.7706666666667	48.7706666666667
159	2033	4	15	6244	2202	3107	8446	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1945.4724121296	1796.050074566308	1679.7989196497192	1495.724516053359	6166.0	6179.3326723304	6218.5898358204	6317.698101761932	3032.609436696	2941.811305635468	2890.389554026506	2705.3001710264016	8111.4724121296	7975.382746896708	7898.38875547012	7813.422617815291	6924.065008772467	0.0	2.0					80.7706666666667	48.7706666666667
160	2033	4	16	6270	1662	2589	7932	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1917.7980677696	1775.8800860930523	1564.434638547364	1433.5491482010812	6244.0	6218.5898358204	6354.4808777404005	6339.879422145044	3006.397192696	2935.795414394667	2738.794107840844	2490.8865106758603	8161.7980677696	7994.469921913453	7918.915516287765	7773.428570346125	6912.17914064069	0.0	2.0					80.7706666666667	48.7706666666667
161	2033	5	17	6331	1311	1635	7642	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1654.4783231296	1468.6267103269083	1365.034425414	1266.743972236674	6270.0	6354.4808777404005	6369.1215235304	6368.73752473914	2573.411171696	2484.0268657624674	2302.955749329768	2065.570704229181	7924.4783231296	7823.107588067309	7734.1559489444	7635.481496975814	6902.792066658066	0.0	1.0					94.5169032258064	62.5169032258064
162	2033	5	18	6358	577	1079	6935	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1305.6118981696	1236.386281920892	1174.7443637259769	1001.1108173665392	6331.0	6369.1215235304	6355.3816014804	6344.123921874491	1669.2982864960002	1730.1765588318274	1643.056300590266	1506.7112013327358	7636.6118981696	7605.507805451292	7530.125965206376	7345.23473924103	6889.469186940056	0.0	1.0					94.5169032258064	62.5169032258064
163	2033	5	19	6340	325	646	6665	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	890.5870750495999	901.84630374814	805.9543697133726	715.7324925983676	6358.0	6355.3816014804	6337.7979992904	6376.413266312451	1217.679586496	1282.7552034918272	1240.9326854640778	1117.2682749019352	7248.5870750496	7257.227905228539	7143.752369003772	7092.145758910819	6884.917818359353	0.0	1.0					94.5169032258064	62.5169032258064
164	2033	5	20	6295	985	636	7280	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	633.4186779296	594.1164681949882	564.2417405498304	578.4952172726474	6340.0	6337.7979992904	6367.6642113904	6253.35048649678	786.4229864959998	891.9959073718272	859.8727250126942	793.8801458896518	6973.4186779296	6931.914467485389	6931.905951940231	6831.845703769427	6887.131712505586	0.0	1.0					94.5169032258064	62.5169032258064
165	2033	6	21	6207	417	668	6624	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	760.9769636496	695.9248230777	672.6651890351617	646.27580094217	6295.0	6367.6642113904	6229.0069845004	6240.99346046926	761.3986704960001	768.0588602206276	726.1530339904225	669.4837228624775	7055.9769636496	7063.5890344681	6901.672173535561	6887.269261411429	6896.619184101243	0.0	1.0					103.33733333333328	71.3373333333333
166	2033	6	22	6163	189	608	6352	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	532.6733561295998	543.830282148708	554.1426331075261	534.903008965606	6207.0	6229.0069845004	6149.6076570304	6221.238627134228	686.9701344960001	669.1451716654274	627.4314916491976	583.1734827571219	6739.6733561296	6772.837266649108	6703.750290137927	6756.141636099834	6889.608497726375	0.0	1.0					103.33733333333328	71.3373333333333
167	2033	6	23	6061	455	650	6516	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	380.7229073296001	425.4214409482282	442.8511614679384	338.2349395638021	6163.0	6149.6076570304	6183.693854350399	6171.345345129292	600.5833008960001	579.2303927339071	547.6176195190918	505.27445239059193	6543.7229073296	6575.029097978629	6626.545015818338	6509.580284693094	6884.437849967602	0.0	1.0					103.33733333333328	71.3373333333333
168	2033	6	24	6005	-23	688	5982	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	460.6733491296	470.671287026508	358.1298295374298	287.9225068848839	6061.0	6183.693854350399	6120.9453098104	6125.226812684908	622.133970896	577.7801514279073	527.5240459392228	492.8677344412301	6521.6733491296	6654.365141376908	6479.07513934783	6413.149319569791	6884.298502082684	0.0	1.0					103.33733333333328	71.3373333333333
169	2033	7	25	5905	290	597	6195	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	241.1199155296	176.97231759994793	158.37209345110443	211.0931339948006	6005.0	6120.9453098104	6023.585748330401	6052.052973860556	634.9650378960001	567.7267757973073	522.5235472089357	497.7910533319628	6246.1199155296	6297.917627410348	6181.9578417815055	6263.146107855357	6886.06350139065	0.0	1.0					107.0975483870968	75.0975483870968
170	2033	7	26	5848	52	672	5900	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	200.1708056895997	176.67989250988387	224.18551372424827	194.90297820826493	5905.0	6023.585748330401	5929.2232816404	5980.682545300732	534.7655298960001	499.35077995170735	480.6975064629861	474.2475454120284	6105.1708056896	6200.2656408402845	6153.4087953646485	6175.5855235089975	6892.673082338373	0.0	1.0					107.0975483870968	75.0975483870968
171	2033	7	27	5780	274	658	6054	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	106.3580281295998	168.6888555999083	155.21588531706595	128.23244692307787	5848.0	5929.2232816404	5880.809371650401	5888.25733864746	618.4977468960001	564.4614801511073	536.0366012583049	501.0788292706703	5954.3580281296	6097.912137240309	6036.025256967467	6016.489785570538	6894.096866319255	0.0	1.0					107.0975483870968	75.0975483870968
172	2033	7	28	5767	-65	722	5702	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	248.2517354496001	218.00537449398007	173.1348315670681	207.53300755597752	5780.0	5880.809371650401	5803.3791360504	5852.792923135148	598.757336296	560.1476404681873	518.8644987256338	513.2085514592441	6028.2517354496	6098.8147461443805	5976.513967617469	6060.325930691126	6903.550004964535	0.0	1.0					107.0975483870968	75.0975483870968
173	2033	8	29	5798	-15	667	5783	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	69.33610084960003	55.80791019282003	123.62949724395776	95.79288225270818	5767.0	5803.3791360504	5788.0581525404	5795.240991475868	667.1469210960001	594.0882761915474	568.697874400335	550.2277868480257	5836.3361008496	5859.18704624322	5911.687649784357	5891.0338737285765	6901.3379799329205	0.0	1.0					104.4846451612903	72.4846451612903
174	2033	8	30	5785	726	733	6511	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	15.781996729599882	92.04181885746812	73.20371799108364	66.70594304069834	5798.0	5788.0581525404	5792.1813388904	5779.059328735379	593.9607192959999	568.6081979887872	550.1616364428187	537.3192745029098	5813.7819967296	5880.099971397867	5865.385056881484	5845.765271776077	6905.344190280807	0.0	1.0					104.4846451612903	72.4846451612903
175	2033	8	31	5747	28	701	5775	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	429.11128320960006	339.2124336608762	256.93564272824506	216.6919984101146	5785.0	5792.1813388904	5777.3198515704	5746.833431141259	689.322101496	635.0272146148272	599.9209362700665	589.2530171789562	6214.1112832096005	6131.393772551276	6034.255494298644	5963.525429551373	6920.340827835969	0.0	2.0					104.4846451612903	72.4846451612903
176	2033	8	32	5722	49	597	5771	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	148.84501864959998	106.7013529807	109.25557945862556	158.84895784931393	5747.0	5777.3198515704	5721.1342855804	5741.524774433643	645.1659660959999	607.0487896605471	594.5109259411205	622.1083951611811	5895.8450186496	5884.0212045511	5830.389865039026	5900.373732282957	6926.089058081143	0.0	2.0					104.4846451612903	72.4846451612903
177	2033	9	33	5685	-692	624	4993	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	59.31490712959976	71.85911097330813	132.1057778319813	195.66369370107543	5722.0	5721.1342855804	5710.0588428604	5661.849650558532	565.2310978959999	565.1118054893071	600.4219371835302	641.4583174592728	5781.314907129599	5792.993396553708	5842.164620692381	5857.513344259607	6918.517110736928	0.0	2.0					96.8706666666667	64.8706666666667
