Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
997	2050	10	37	6383	251	598	6634	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	396.69641768960014	376.8648016450842	337.1925818314144	380.2586493845711	6413.0	6449.726517010399	6313.3534337304	6397.483425195915	694.1741450960001	726.8553674683474	767.6168483252527	880.108660900226	6809.6964176896	6826.591318655484	6650.546015561815	6777.742074580486	7034.157055898574	0.0	2.0					86.0165161290323	54.0165161290323
998	2050	10	38	6364	-341	654	6023	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	307.7172818096	282.622693756436	341.23431368057766	293.84985034943657	6383.0	6313.3534337304	6359.529382320399	6259.947210716251	643.356974696	708.9149161270673	836.8067877061134	917.460439415701	6690.7172818096	6595.976127486836	6700.763696000977	6553.797061065688	7052.694383747941	0.0	2.0					86.0165161290323	54.0165161290323
999	2050	10	39	6333	585	792	6918	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-25.258528190400284	98.26039557043634	120.09292904850211	213.329946537584	6364.0	6359.529382320399	6288.7549776104	6339.904346014243	718.1551906960001	843.3029842582672	922.2524022832212	982.6400752626516	6338.7414718096	6457.789777890836	6408.847906658902	6553.234292551827	7057.575409714976	0.0	2.0					86.0165161290323	54.0165161290323
1000	2050	10	40	6320	559	948	6879	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	387.88909304959975	348.66230713094	376.7858094062493	401.72203298779937	6333.0	6288.7549776104	6324.8144333504	6255.713333575195	907.415047696	967.3251501056671	1015.888289378134	1066.064281046678	6720.8890930496	6637.417284741339	6701.600242756649	6657.435366562994	7080.84360308783	0.0	2.0					86.0165161290323	54.0165161290323
1001	2050	11	41	6296	1843	1265	8139	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	429.8715435696	440.8745714277324	447.55356118414295	605.4122344845981	6320.0	6324.8144333504	6273.4855023104	6412.381893620108	1002.561005696	1040.6601770412674	1084.3374297864218	1083.1880663241484	6749.8715435696	6765.689004778132	6721.039063494543	7017.794128104706	7102.553498118561	0.0	2.0					74.7853333333333	42.78533333333334
1002	2050	11	42	6283	1258	1517	7541	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1111.5453368496	976.8339849984202	983.9143291214956	1005.2483735985436	6296.0	6273.4855023104	6395.9922439304	6304.547635084556	1268.509711896	1244.522644164107	1201.3497618733911	1124.458299868524	7407.5453368496	7250.31948730882	7379.906573051896	7309.796008683099	7151.754163502761	0.0	2.0					74.7853333333333	42.78533333333334
1003	2050	11	43	6281	400	1228	6681	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1046.3413681296	1038.768214363908	1044.47580300846	987.6300943110788	6283.0	6395.9922439304	6309.9594813704	6320.206788418012	1460.2619122959998	1353.021087151387	1236.339668137588	1218.5909115846516	7329.3413681296	7434.760458294308	7354.43528437886	7307.836882729091	7189.936792433716	0.0	1.0					74.7853333333333	42.78533333333334
1004	2050	11	44	6291	929	1014	7220	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	732.0146010496001	802.3917718677401	814.5095541547347	884.7779137294744	6281.0	6309.9594813704	6254.7992000704	6230.149924223883	1151.371294896	1094.5736767247072	1114.0162791403045	1085.227295840528	7013.0146010496	7112.35125323814	7069.308754225134	7114.927837953358	7206.441988422403	0.0	1.0					74.7853333333333	42.78533333333334
1005	2050	12	45	6315	964	956	7279	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	895.8810422096	888.2894819222761	937.5398447318056	981.7015252520011	6291.0	6254.7992000704	6219.365771220399	6315.862792100444	975.307918496	1030.1687915342272	1023.3766353936896	997.476769345784	7186.8810422096	7143.088681992676	7156.905615952205	7297.564317352445	7229.645460453302	0.0	1.0					49.4358709677419	17.4358709677419
1006	2050	12	46	6325	1574	932	7899	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	920.6187392896	963.053470676444	999.9469778085776	1053.707026206083	6315.0	6219.365771220399	6350.1050071004	6290.207372754563	1013.405656696	1011.5916372394672	988.783486577099	912.1372258952124	7235.6187392896	7182.419241896843	7350.051984908978	7343.914398960645	7250.968135534616	1.0	1.0					49.4358709677419	17.4358709677419
1007	2050	12	47	6351	1176	993	7527	2	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1273.1482170096	1244.667766642356	1228.7131798575956	1314.9676715028131	6325.0	6350.1050071004	6350.2921220844	6241.439223703108	940.915246096	939.0958149565472	875.4847823511079	1001.8230945984856	7598.1482170096	7594.772773742756	7579.005301941996	7556.406895205921	7270.203330352135	1.0	1.0					49.4358709677419	17.4358709677419
1008	2050	12	48	6366	1441	1226	7807	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1198.5612228496	1192.32678537402	1288.9468214795552	1307.219966015536	6351.0	6350.2921220844	6241.9482956644	6200.615831382007	984.315798296	907.2758181765872	1025.2739649612668	1043.442476228476	7549.5612228496	7542.61890745842	7530.895117143955	7507.835797397543	7292.227183627197	1.0	2.0					49.4358709677419	17.4358709677419
1009	2051	1	1	6399	74	1295	6473	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1307.3882290096	1379.751092057556	1372.1564440512493	1450.8865354843704	6366.0	6241.9482956644	6209.5504723404	6217.719096188311	1117.106042096	1172.7910508437471	1152.259442001975	1090.245925357864	7673.3882290096	7621.699387721956	7581.706916391649	7668.605631672681	7311.514716514021	1.0	2.0					43.88748387096774	11.8874838709677
1010	2051	1	2	6414	578	1321	6992	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	794.3850385695998	910.196852474732	1120.527305892549	1214.2745245523747	6399.0	6209.5504723404	6307.0501056144	6211.20496436762	1327.238585096	1260.8407976763472	1170.341689135838	1183.4190362009492	7193.3850385696	7119.747324815132	7427.577411506949	7425.479488919995	7310.711429798402	1.0	2.0					43.88748387096774	11.8874838709677
1011	2051	1	3	6428	2151	1541	8579	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	807.5005131695999	1039.481336999892	1156.31645996597	1240.6562465917846	6414.0	6307.0501056144	6327.4958557004	6218.739254883871	1255.424458096	1166.533836214947	1180.610148006851	1042.9523882941871	7221.5005131696	7346.531442614292	7483.81231566637	7459.395501475656	7325.180952949207	1.0	2.0					43.88748387096774	11.8874838709677
1012	2051	1	4	6427	1588	1735	8015	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1677.1061934496	1659.51769022078	1600.5084366704075	1618.4328679033738	6428.0	6327.4958557004	6287.5355548104	6279.465228872788	1414.470521696	1354.917245632467	1171.5311855429013	1013.6577853430658	8105.1061934496	7987.01354592118	7888.043991480808	7897.898096776162	7360.577204929421	1.0	2.0					43.88748387096774	11.8874838709677
1013	2051	2	5	6356	2554	2181	8910	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1617.2278908095998	1567.1341431878363	1594.5660490644204	1703.9321510937866	6427.0	6287.5355548104	6336.0631861504	6319.892949422555	1633.200938696	1367.1731606718672	1157.9743977823086	1046.3676952826092	8044.2278908096	7854.669697998236	7930.62923521482	8023.825100516342	7391.580622822616	1.0	2.0					54.202	22.202
1014	2051	2	6	6355	1320	1559	7675	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2011.7261862096	1945.429508584676	1954.843668664981	1837.1770542305023	6356.0	6336.0631861504	6358.8355258464	6376.790732962748	1842.772305696	1492.335190101267	1293.0111717051136	1391.5913710511527	8367.7261862096	8281.492694735076	8313.67919451138	8213.96778719325	7428.401448677937	1.0	3.0					54.202	22.202
1015	2051	2	7	6428	1724	1658	8152	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1617.1362606096	1695.7609735749163	1651.9003306572686	1552.2855351857972	6355.0	6358.8355258464	6387.5619926804	6353.1086395318325	1245.964074296	1119.8047175997872	1263.824470862089	1249.3123272046028	7972.1362606096	8054.596499421316	8039.462323337669	7905.394174717629	7446.8101839441	1.0	3.0					54.202	22.202
1016	2051	2	8	6502	1184	1520	7686	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1746.4785042896	1691.925627025444	1580.908657886313	1595.8070787548322	6428.0	6387.5619926804	6392.449392430401	6458.222945377012	1477.534308296	1515.3193497585876	1434.8292079467592	1592.2745907778217	8174.4785042896	8079.487619705844	7973.358050316714	8054.030024131845	7468.90345478988	1.0	3.0					54.202	22.202
1017	2051	3	9	6635	2515	1751	9150	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1424.9733288896	1370.235056500604	1445.148947788004	1412.8550919598738	6502.0	6392.449392430401	6523.3152839404	6558.058789444812	1552.188063296	1460.749044849587	1611.3945319577654	1982.929382507228	7926.9733288896	7762.684448931004	7968.464231728404	7970.913881404685	7483.414000394499	1.0	3.0					60.5003870967742	28.5003870967742
1018	2051	3	10	6710	3489	2875	10199	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1887.5617146096	1853.413161723316	1704.8153708346997	1723.679975184982	6635.0	6523.3152839404	6696.0215750304	6637.1482313857	1633.357568296	1732.7436202905872	2072.443349738641	2547.1239762004448	8522.561714609601	8376.728445663717	8400.8369458651	8360.82820657068	7502.40548002705	1.0	3.0					60.5003870967742	28.5003870967742
1019	2051	3	11	6860	3507	3293	10367	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2613.4557719695995	2304.6263296663715	2152.620276184321	1938.270882400844	6710.0	6696.0215750304	6743.3344978804	6823.091960907691	2810.737579496	2830.306180414427	3106.1665658320794	3068.256187592993	9323.4557719696	9000.64790469677	8895.954774064721	8761.362843308534	7540.262453118165	1.0	3.0					60.5003870967742	28.5003870967742
1020	2051	3	12	6936	2752	2695	9688	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2728.7024202896	2487.292942039044	2177.603945450567	1994.885599549037	6860.0	6743.3344978804	6916.3628890304	6789.327665374771	3249.006413896	3400.525677440507	3285.392156497162	3296.581772292686	9588.7024202896	9230.627439919444	9093.966834480969	8784.213264923808	7563.681079927778	1.0	3.0					60.5003870967742	28.5003870967742
1021	2051	4	13	7040	4165	2951	11205	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2498.3499733696003	2186.329941170812	2001.1257843533488	1758.6251620683988	6936.0	6916.3628890304	6898.915802980399	6978.397890610891	2919.537308896	2947.242574679507	3047.1434699370616	3003.0557702710344	9434.3499733696	9102.692830201211	8900.041587333748	8737.023052679291	7590.439418681687	1.0	3.0					76.452	44.452
1022	2051	4	14	7116	2620	2571	9736	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2977.3220438096	2625.3614852416367	2205.032226646054	1949.8182644248525	7040.0	6898.915802980399	7048.7226793304	6989.481074555652	2974.558483096	3066.347391719947	3017.2216717112915	2949.4672023154653	10017.3220438096	9524.277288222036	9253.754905976451	8939.299338980503	7634.35055905125	1.0	3.0					76.452	44.452
1023	2051	4	15	7229	1832	1861	9061	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2455.776443249601	2071.1989845758603	1854.110658066469	1681.0580257688116	7116.0	7048.7226793304	7112.9585658204	7174.316286743532	2715.977916696	2770.901179971467	2767.7672428930214	2622.557267794128	9571.7764432496	9119.92166390626	8967.069223886869	8855.374312512344	7639.170983852968	1.0	3.0					76.452	44.452
1024	2051	4	16	7266	2595	2169	9861	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1775.1546846095998	1620.478210325316	1513.981431082208	1416.6014667878285	7229.0	7112.9585658204	7276.8580267404	7224.263682769043	2028.609352696	2245.913311706667	2237.608222543122	2105.4726875970373	9004.154684609599	8733.436776145716	8790.839457822609	8640.865149556872	7624.348091585215	1.0	3.0					76.452	44.452
1025	2051	5	17	7299	2572	2051	9871	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2009.5767970096	1821.050525910356	1636.1945036001885	1445.0475170631605	7266.0	7276.8580267404	7311.3136505304	7275.96326209034	2367.800471696	2323.2986360224672	2168.6827946495	1904.5778015464884	9275.5767970096	9097.908552650755	8947.508154130588	8721.010779153501	7651.836248291671	1.0	3.0					95.0487741935484	63.0487741935484
1026	2051	5	18	7336	1897	2274	9233	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2087.9765780496	1846.8473921519403	1595.690835747716	1564.8651060196444	7299.0	7311.3136505304	7288.557616480401	7263.291202712092	2048.252466496	1975.3168979078275	1761.940153564049	1565.6216042086758	9386.9765780496	9158.16104268234	8884.248452228116	8828.156308731737	7660.33525922771	1.0	3.0					95.0487741935484	63.0487741935484
1027	2051	5	19	7375	2109	2209	9484	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1756.2099082096	1524.161482765876	1513.7126191459784	1323.2632180080973	7336.0	7288.557616480401	7277.3327982904	7297.7868116444515	2171.310906496	1899.7299555158272	1667.2631738833147	1448.825161269675	9092.2099082096	8812.719099246277	8791.045417436379	8621.05002965255	7676.950858135171	1.0	3.0					95.0487741935484	63.0487741935484
1028	2051	5	20	7378	2294	1805	9672	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1691.5956603296	1645.8484405220283	1417.756955008564	1157.3176728147414	7375.0	7277.3327982904	7346.9552393904	7197.52564616798	1932.451626496	1690.2675126198271	1465.7944657130076	1299.172276617901	9066.5956603296	8923.181238812429	8764.712194398964	8354.843318982721	7700.295458352088	1.0	3.0					95.0487741935484	63.0487741935484
1029	2051	6	21	7389	1933	1559	9322	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1931.7495401296	1643.3845847951084	1318.6698155347076	1151.031981948974	7378.0	7346.9552393904	7254.7851505004	7226.206404195659	1579.614010496	1388.0016584086272	1241.787891621244	1130.5128205361975	9309.7495401296	8990.339824185508	8573.454966035108	8377.238386144632	7720.166223250984	1.0	3.0					99.6853333333333	67.68533333333329
1030	2051	6	22	7392	1456	1681	8848	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1643.9780530496002	1319.13816922694	1151.366913765011	1025.7134581482003	7389.0	7254.7851505004	7250.1214640304	7259.083104955027	1370.1045744960002	1229.2056924734277	1121.2314771187032	1011.0518970586794	9032.9780530496	8573.92331972734	8401.488377795411	8284.796563103228	7731.551012895135	1.0	3.0					99.6853333333333	67.68533333333329
1031	2051	6	23	7354	1214	1607	8568	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1229.9237852496	1080.9606438090602	975.3641169391452	824.5892653399608	7392.0	7250.1214640304	7337.130911350399	7268.976652550891	1499.1251008959998	1310.993103493907	1151.0308308809235	997.1403732479504	8621.9237852496	8331.08210783946	8312.495028289544	8093.565917890852	7747.622278350962	1.0	3.0					99.6853333333333	67.68533333333329
1032	2051	6	24	7314	1702	1576	9016	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1073.4032153296	969.399940245028	820.3241286185996	757.9227672813582	7354.0	7337.130911350399	7328.062763810401	7271.464014706507	1404.650090896	1216.874566811907	1045.7104457676112	929.4044201045712	8427.4032153296	8306.530851595428	8148.386892429	8029.386781987866	7727.583360845017	1.0	3.0					99.6853333333333	67.68533333333329
1033	2051	7	25	7237	628	1511	7865	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1267.7319742496002	1055.7620119084602	926.2904755368204	777.4538219421279	7314.0	7328.062763810401	7258.307152330401	7240.253668695756	1365.640557896	1150.2975022613073	1006.5537623569804	905.3810007549578	8581.7319742496	8383.82477571886	8184.597627867221	8017.707490637884	7731.699600065232	1.0	3.0					101.9842580645161	69.9842580645161
1034	2051	7	26	7197	253	1206	7450	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	752.1452169296	686.6819608843881	606.1035875329198	476.2310333343192	7237.0	7258.307152330401	7188.4571686404	7197.725998895932	1276.498569896	1095.276985279707	970.8282799927553	881.9143399993388	7989.1452169296	7944.989113214789	7794.560756173319	7673.957032230252	7734.89397933063	1.0	3.0					101.9842580645161	69.9842580645161
1035	2051	7	27	7122	33	860	7155	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	449.7876409295999	419.1511623947881	342.5365278729555	248.20629317872303	7197.0	7188.4571686404	7162.8544906504	7129.256344573059	1034.070126896	927.797980467107	850.172751540656	780.4304148720931	7646.7876409296	7607.608331035188	7505.391018523356	7377.4626377517825	7731.372706954216	1.0	3.0					101.9842580645161	69.9842580645161
1036	2051	7	28	7088	526	896	7614	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	221.34374800959995	186.4307342149561	136.57101020585174	-24.599585174184995	7122.0	7162.8544906504	7091.4555070504	7113.907298822347	776.6702962960001	743.9253523401874	702.0563097089042	678.5838167396746	7343.3437480096	7349.285224865356	7228.026517256252	7089.3077136481625	7728.296699864384	1.0	3.0					101.9842580645161	69.9842580645161
1037	2051	8	29	7066	51	840	7117	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	331.0205914095998	250.6785348525964	57.00165142809556	103.11297820367348	7088.0	7091.4555070504	7071.3300645404	7056.380082300668	847.5274010960002	774.8917289275472	732.3113512337302	682.6429654260371	7419.0205914096	7342.134041902997	7128.331715968496	7159.493060504341	7742.974413281679	1.0	3.0					101.0810322580645	69.0810322580645
1038	2051	8	30	7031	-63	781	6968	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	117.78076216960028	-47.87870578470756	28.11032723609924	15.154440718717296	7066.0	7071.3300645404	7041.9009898904005	7029.242448280979	768.3564392960001	727.7168420927874	679.2537950059116	641.1984631732735	7183.7807621696	7023.451358755692	7070.0113171265	7044.396888999697	7739.350471039193	1.0	3.0					101.0810322580645	69.0810322580645
1039	2051	8	31	6951	-196	721	6755	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-133.67725551039985	-39.600232255635774	-33.267128346627715	-70.88566944294098	7031.0	7041.9009898904005	7006.302707570399	6975.16479763006	738.6939814960001	686.9710608308274	646.8911559627979	633.0046220304113	6897.3227444896	7002.3007576347645	6973.035579223772	6904.27912818712	7745.810768063809	1.0	3.0					101.0810322580645	69.0810322580645
