Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
417	1996815	41601	4	3	15	8380	2370	6010	0	8100	759	2915	956	34	567	992	1	0	-0.0169	0.85	0.899	0.915	0.905	0.918	0.906	0.892	1.007	0.999	0.997	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		74.87	690.0	41.7517159784	9.7517159784
417	1996816	41601	4	4	16	8340	2410	5930	0	8100	413	3675	820	11	166	1546	1	0	0.0216	1.008	0.994	0.997	0.987	0.996	0.991	0.987	1.013	1.015	1.042	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		74.92	695.0	41.7517159784	9.7517159784
417	1996817	41601	5	1	17	7670	1630	6040	0	8100	228	4239	966	41	617	1999	1	0	-0.0207	1.043	1.017	1.028	1.017	1.022	1.027	1.014	1.008	1.002	0.993	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		74.94	702.0	52.6244953788645	20.6244953788645
417	1996818	41601	5	2	18	8440	2320	6120	0	8100	113	3979	982	100	666	1720	1	0	0.0258	0.995	0.967	0.973	0.961	0.973	0.971	0.951	0.998	0.954	0.925	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		74.99	702.0	52.6244953788645	20.6244953788645
417	1996819	41601	5	3	19	7720	1550	6170	0	8100	54	3430	985	50	361	986	1	0	-0.0242	0.947	0.954	0.959	0.946	0.956	0.953	0.937	0.996	0.947	0.887	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		75.01	712.0	52.6244953788645	20.6244953788645
417	1996820	41601	5	4	20	8190	2000	6190	0	8100	53	2889	921	38	242	896	1	0	0.0324	0.974	0.984	0.983	0.97	0.976	0.974	0.962	0.996	0.95	0.955	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		75.04	714.0	52.6244953788645	20.6244953788645
417	1996821	41601	6	1	21	6820	540	6280	0	8100	53	2679	787	18	91	590	1	0	-0.0383	0.989	0.99	0.991	0.977	0.985	0.985	0.979	1.001	0.98	1.026	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		75.03	722.0	63.60510044624	31.60510044624
417	1996822	41601	6	2	22	7260	1110	6150	0	8100	55	2124	667	14	58	462	1	0	0.045	0.987	0.997	0.996	0.983	0.989	0.988	0.982	1.005	0.967	0.958	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6144.1975555004	6070.261168599028	6086.574616659962	6099.62113463839						-1.0		75.03	713.0	63.60510044624	31.60510044624
417	1996823	41601	6	3	23	7480	1280	6200	0	8100	58	1830	554	9	45	405	1	0	-0.0399	0.986	0.988	0.988	0.975	0.989	0.988	0.976	1.004	0.976	0.988	0.99	0.983	0.992	0.969	1.058	0.965	0.93					6150.0	6114.9725990304005	6147.4467463504	6118.838595138892						-1.0		75.04	712.0	63.60510044624	31.60510044624
417	1996824	41601	6	4	24	8400	2260	6140	0	8100	62	1572	486	21	108	508	1	0	0.0466	1.081	1.05	1.043	1.028	1.035	1.04	1.033	1.011	1.016	1.07	0.984	0.979	0.978	0.953	1.034	0.961	0.953					6200.0	6147.4467463504	6167.2021808104	6121.955267654508						-1.0		75.09	716.0	63.60510044624	31.60510044624
417	1996825	41601	7	1	25	10270	4080	6190	0	8100	85	1651	552	38	164	493	1	0	-0.0411	1.067	1.052	1.048	1.035	1.043	1.049	1.035	1.017	1.033	1.103	0.983	0.997	1.008	0.996	1.132	1.024	1.019					6140.0	6167.2021808104	6117.7195583304	6119.611682085356						-1.0		75.19	728.0	68.0508686807484	36.0508686807484
417	1996826	41601	7	2	26	7230	1050	6180	0	8100	134	1815	533	30	268	806	1	0	0.0477	1.039	1.046	1.04	1.029	1.03	1.038	1.026	1.02	1.037	1.122	0.988	1.006	1.019	1.015	0.998	1.045	1.061					6190.0	6117.7195583304	6132.5790816404	6104.898675428732						-1.0		75.18	756.0	68.0508686807484	36.0508686807484
417	1996827	41601	7	3	27	7400	1120	6280	0	8100	115	2242	486	27	205	1070	1	0	-0.0418	1.006	1.028	1.03	1.012	1.022	1.03	1.02	1.017	1.023	1.063	0.988	1.003	1.009	0.985	1.002	0.973	0.928	1419.9588342496	1369.11680018446	1315.09592277061	1142.7220806466912	6180.0	6132.5790816404	6140.3237906504	6100.876035687459	7599.9588342496	7501.6958818248595	7455.41971342101	7243.59811633415		-1.0		75.17	744.0	68.0508686807484	36.0508686807484
417	1996828	41601	7	4	28	7760	1500	6260	0	8100	74	2281	433	12	160	1041	1	0	0.0418	0.972	1.012	1.016	0.999	1.01	1.013	1.009	1.017	1.009	1.063	0.99	1.011	1.022	1.01	1.013	1.016	1.036	1226.7563374496	1202.74779320318	1062.3790328850544	880.7012967512374	6280.0	6140.3237906504	6184.7290540504	6140.572904662347	7506.7563374496	7343.07158385358	7247.108086935455	7021.274201413585		-1.0		75.19	742.0	68.0508686807484	36.0508686807484
417	1996829	41601	8	1	29	6190	80	6110	0	8100	79	1698	376	16	125	794	1	0	-0.039	1.065	1.081	1.069	1.048	1.052	1.067	1.058	1.024	1.055	1.141	0.999	1.028	1.037	1.033	1.015	1.033	1.047	1332.4292354496	1164.72112419398	953.8887682446882	865.376668098386	6260.0	6184.7290540504	6208.6447325404	6136.793512834268	7592.4292354496	7349.45017824438	7162.533500785088	7002.170180932654		-1.0		75.14	746.0	71.8849088288774	39.8849088288774
417	1996830	41601	8	2	30	5980	-180	6160	0	8100	76	1410	347	26	142	530	1	0	0.0438	1.002	1.041	1.036	1.017	1.025	1.037	1.024	1.022	1.03	1.108	0.995	1.028	1.039	1.034	1.02	1.035	1.05	570.3182090495998	484.7974598645399	529.9173637124161	685.8717045853123	6110.0	6208.6447325404	6094.2876268904	6125.282765439379	6680.318209049599	6693.442192404939	6624.204990602816	6811.15447002469		-1.0		75.1	729.0	71.8849088288774	39.8849088288774
417	1996831	41601	8	3	31	5380	-640	6020	0	8100	92	1387	312	18	52	455	1	0	-0.0372	1.009	1.057	1.041	1.031	1.038	1.043	1.036	1.027	1.069	1.196	1.005	1.033	1.041	1.031	1.023	0.997	0.97	128.6964378496	248.88931005301995	484.90128857170873	357.19672069649675	6160.0	6094.2876268904	6097.6136415704	6045.19805575566	6288.6964378496	6343.1769369434205	6582.514930142108	6402.394776452156		-1.0		75.04	718.0	71.8849088288774	39.8849088288774
417	1996832	41601	8	4	32	6690	680	6010	0	8100	90	1317	256	12	38	513	1	0	0.0307	1.057	1.074	1.059	1.049	1.05	1.063	1.05	1.027	1.081	1.249	1.0	1.02	1.029	1.024	1.013	1.017	1.034	-115.93401935040038	196.98975826590024	151.3037528335816	126.88511826140848	6020.0	6097.6136415704	6002.9432535804	6054.976294185643	5904.0659806496	6294.6033998363	6154.247006413982	6181.861412447051		-1.0		75.03	703.0	71.8849088288774	39.8849088288774
417	1996833	41601	9	1	33	5860	-240	6100	0	8100	75	1270	212	3	21	459	1	0	-0.0222	1.021	1.047	1.04	1.037	1.039	1.041	1.032	1.022	1.055	1.196	0.994	1.022	1.032	1.025	1.014	1.007	1.001	574.7400438496	449.4169874606201	340.07358824515563	445.0801985018493	6010.0	6002.9432535804	6005.1416548604	5958.918864556931	6584.7400438496	6452.36024104102	6345.215243105556	6403.99906305878		-1.0		74.99	703.0	62.759463692	30.759463692
417	1996834	41601	9	2	34	6660	560	6100	0	8100	101	1245	186	13	59	445	1	0	0.0234	0.982	1.024	1.019	1.008	1.013	1.011	1.002	1.024	1.041	1.157	0.995	1.011	1.015	1.001	1.003	0.987	0.98	62.74136264960009	34.916648163100035	226.8545929113928	203.6136972198496	6100.0	6005.1416548604	6014.1247419204	6015.745209274995	6162.7413626496	6040.0583030235	6240.979334831793	6219.358906494845		-1.0		74.96	737.0	62.759463692	30.759463692
417	1996835	41601	9	3	35	6700	620	6080	0	8100	126	1217	240	23	82	490	1	0	-0.0185	1.015	1.038	1.032	1.029	1.025	1.027	1.023	1.024	1.059	1.2	1.005	1.023	1.025	1.011	1.003	0.993	0.967	270.9155974496	413.10040879918006	336.802888164916	237.5573613453428	6100.0	6014.1247419204	6069.7006359904	6063.413799214723	6370.9155974496	6427.22515071958	6406.503524155316	6300.971160560066		-1.0		74.94	734.0	62.759463692	30.759463692
417	1996836	41601	9	4	36	6280	500	5780	0	8100	248	1168	283	11	56	515	1	0	0.019	1.057	1.054	1.051	1.046	1.042	1.051	1.039	1.036	1.102	1.321	0.997	1.021	1.025	1.016	0.987	1.037	1.054	578.7758662496	467.55076157166	331.05854092257505	243.57377638208288	6080.0	6069.7006359904	6100.883646010399	5957.33777348174	6658.7758662496	6537.25139756206	6431.942186932974	6200.911549863822		-1.0		74.91	732.0	62.759463692	30.759463692
417	1996837	41601	10	1	37	5580	-180	5760	0	8100	188	1246	254	8	42	477	1	0	-0.0304	1.046	1.017	1.016	1.014	1.02	1.012	1.003	1.004	0.986	0.954	0.995	1.009	1.011	1.006	0.974	1.006	0.886	430.1637354495998	301.55342149398007	222.47390379326828	319.9798870516323	5780.0	6100.883646010399	5792.5560517304	5988.600079171115	6210.1637354496	6402.437067504379	6015.029955523669	6308.579966222747		-1.0		74.85	714.0	53.7199354211871	21.7199354211871
417	1996838	41601	10	2	38	5660	-10	5670	0	8100	233	1277	230	9	36	483	1	0	0.0365	1.048	1.017	1.018	1.01	1.015	1.019	1.014	1.009	1.004	1.059	1.001	1.004	0.997	0.996	0.96	0.971	0.953	11.969712649599842	-6.0599701268997705	156.5494141259586	234.79027262808583	5760.0	5792.5560517304	5794.705461320399	5742.050608834652	5771.969712649599	5786.4960816035	5951.254875446358	5976.840881462738		-1.0		74.81	686.0	53.7199354211871	21.7199354211871
417	1996839	41601	10	3	39	4950	-750	5700	0	8100	116	1258	193	18	29	542	1	0	-0.0332	1.055	1.027	1.031	1.03	1.034	1.036	1.029	1.006	1.001	1.018	0.996	1.02	1.01	1.009	0.977	0.988	0.987	-16.48679575039978	148.3207645864603	228.90575291679943	292.1986332543913	5670.0	5794.705461320399	5672.3407266104	5782.543798749443	5653.513204249601	5943.02622590686	5901.246479527199	6074.742432003834		-1.0		74.76	667.0	53.7199354211871	21.7199354211871
417	1996840	41601	10	4	40	5470	-220	5690	0	8100	122	1312	243	30	70	503	1	0	0.0388	1.05	1.005	1.009	1.01	1.009	1.008	1.003	1.004	1.016	1.034	0.994	1.016	1.01	1.018	1.005	1.032	1.045	-199.8046021504001	-45.82806753097975	95.72938589834224	197.09255941522565	5700.0	5672.3407266104	5728.6753323504	5680.398504606395	5500.1953978496	5626.51265907942	5824.404718248742	5877.491064021621		-1.0		74.72	650.0	53.7199354211871	21.7199354211871
417	1996841	41601	11	1	41	6020	300	5720	0	8100	204	1391	186	4	50	510	1	0	-0.0418	0.998	0.98	0.99	0.983	0.988	0.986	0.976	0.995	0.964	0.895	1.001	0.984	0.972	0.949	0.904	0.938	0.921	-55.41280335039983	88.1652973795002	191.6832844456958	360.20683373785846	5690.0	5728.6753323504	5690.4430993104	5824.812427971307	5634.5871966496	5816.8406297299	5882.126383756096	6185.019261709166		-1.0		74.71	646.0	34.18759509008	2.18759509008
417	1996842	41601	11	2	42	7060	1210	5850	0	8100	279	1576	180	12	64	595	1	0	0.0483	1.025	0.998	1.004	1.006	1.006	1.006	0.99	0.992	0.953	0.864	0.995	0.997	0.992	0.98	0.96	1.008	1.034	256.8442138496	324.80142974262003	455.4030559331927	509.6247734883942	5720.0	5690.4430993104	5819.8778989304	5726.834475258155	5976.8442138496	6015.24452905302	6275.280954863592	6236.45924874655		-1.0		74.73	646.0	34.18759509008	2.18759509008
417	1996843	41601	11	3	43	5800	-100	5900	0	8100	210	1551	175	7	60	566	1	0	-0.0422	0.893	0.919	0.937	0.932	0.943	0.932	0.924	0.986	0.91	0.796	0.987	0.989	0.98	0.97	0.955	1.024	1.048	777.1691658496	812.4029423618201	764.9246083558651	772.3165557292011	5850.0	5819.8778989304	5817.5904403704	5763.335405982011	6627.1691658496	6632.28084129222	6582.515048726265	6535.651961711213		-1.0		74.7	657.0	34.18759509008	2.18759509008
417	1996844	41601	11	4	44	6870	1140	5730	0	8100	278	1642	190	31	123	595	1	0	0.0485	0.965	0.965	0.981	0.974	0.973	0.972	0.966	0.995	0.951	0.861	0.99	0.996	0.979	0.964	0.942	0.982	0.982	396.0984562496	436.38514278566015	537.3695025337395	595.6267280836914	5900.0	5817.5904403704	5808.9088570704	5749.800499703083	6296.0984562496	6253.97558315606	6346.278359604139	6345.427227786775		-1.0		74.71	648.0	34.18759509008	2.18759509008
417	1996845	41601	12	1	45	6610	580	6030	0	8100	318	1629	251	47	211	606	1	0	-0.0421	0.928	0.954	0.964	0.96	0.967	0.959	0.946	0.993	0.941	0.844	0.983	0.992	0.984	0.949	0.916	0.96	0.945	789.4408154496	815.9942252619801	794.878460105561	887.3815473284086	5730.0	5808.9088570704	5699.9790572204	5834.966269002043	6519.4408154496	6624.90308233238	6494.857517325961	6722.347816330452		-1.0		74.72	654.0	23.5308966077677	-8.46910339223226
417	1996846	41601	12	2	46	6140	570	5570	0	8100	232	1682	241	41	216	639	1	0	0.0482	1.08	1.028	1.034	1.027	1.021	1.023	1.019	1.001	0.973	0.916	0.995	1.002	0.997	0.963	0.94	0.969	0.963	716.5936142496	716.43341637246	831.2834714674347	910.3921004744724	6030.0	5699.9790572204	5960.7229111004	5832.140942831364	6746.5936142496	6416.41247359286	6792.006382567834	6742.533043305836		-1.0		74.7	656.0	23.5308966077677	-8.46910339223226
417	1996847	41601	12	3	47	5560	-240	5800	0	8100	256	1690	262	18	136	584	1	0	-0.0417	0.925	0.95	0.969	0.965	0.97	0.961	0.96	0.996	0.901	0.716	0.986	1.006	1.072	0.988	0.973	1.01	1.025	646.8600870496	776.3775427633402	871.1274534415865	958.7215034615074	5570.0	5960.7229111004	5758.2088550844	5781.843388498308	6216.8600870496	6737.10045386374	6629.336308525986	6740.564891959815		-1.0		74.67	653.0	23.5308966077677	-8.46910339223226
417	1996848	41601	12	4	48	6010	360	5650	0	8100	228	1660	221	46	169	574	1	0	0.0385	1.007	0.985	0.996	0.99	0.996	0.987	0.984	1.007	0.951	0.808	0.999	1.016	1.098	0.958	0.938	0.942	0.954	355.4737454496001	538.9583002399802	721.1787669391198	741.3263689897311	5800.0	5758.2088550844	5690.4241966644	5640.527452112407	6155.4737454496	6297.1671553243805	6411.60296360352	6381.853821102138		-1.0		74.66	644.0	23.5308966077677	-8.46910339223226
417	1996849	41602	1	1	1	10670	4990	5680	0	5591	140	1883	225	9	92	548	1	2	-0.0327	1.327	1.163	1.152	1.145	1.138	1.145	1.15	1.036	1.111	1.196	1.113	1.162	1.176	1.164	1.11	1.091	1.089	541.1064606496001	722.8740536739	742.5387122982182	1023.1557477581392	5650.0	5690.4241966644	5578.9782553404	5644.011975677111	6191.1064606496	6413.2982503383	6321.516967638619	6667.16772343525	6897.934373408933	0.0	1.0			17.5317514348129	-14.4682485651871
417	1996850	41602	1	2	2	6360	520	5840	0	4646	68	1805	207	6	87	572	1	2	0.036	1.229	1.124	1.118	1.119	1.162	1.238	1.282	1.178	1.929	2.079	1.2	1.096	1.108	1.066	1.02	1.017	0.969	2834.318927449601	2408.85025481718	2214.7781482540595	2133.8513982300374	5680.0	5578.9782553404	5638.0826926144	5585.45114233802	8514.3189274496	7987.82851015758	7852.8608408684595	7719.302540568057	6951.549454719611	0.0	2.0			17.5317514348129	-14.4682485651871
417	1996851	41602	1	3	3	6610	490	6120	260	5424	69	1836	151	32	137	606	1	1	-0.0299	1.375	1.255	1.327	1.349	1.481	1.514	1.532	1.19	1.941	1.873	1.141	1.241	1.321	1.292	1.181	1.106	1.083	1310.4744918496	1347.9611952814205	1513.968217963307	1504.528049828769	5840.0	5638.0826926144	5733.9203107004005	5589.290563369471	7150.4744918496	6986.04388789582	7247.888528663708	7093.81861319824	6960.8051893703605	0.0	2.0			17.5317514348129	-14.4682485651871
417	1996852	41602	1	4	4	5760	1210	4550	340	6009	70	2031	162	28	150	619	1	1	0.0211	1.382	1.299	1.449	1.437	1.558	1.571	1.57	1.169	1.875	1.777	1.132	1.177	1.218	1.244	1.139	1.065	1.003	958.5640014496	1206.66346813758	1284.7664900441207	1290.705381965356	6120.0	5733.9203107004005	5863.4051278104	5774.612388876788	7078.5640014496	6940.58377883798	7148.17161785452	7065.3177708421445	6964.506261125316	0.0	2.0			17.5317514348129	-14.4682485651871
417	1996853	41602	2	1	5	5370	680	4690	650	6356	70	1977	168	82	394	667	1	1	-0.0221	1.377	1.361	1.622	1.609	1.716	1.726	1.716	1.159	1.829	1.635	1.115	1.138	1.154	1.155	1.097	1.07	1.038	1325.9949930496	1378.9406263509402	1358.0517379780615	1319.726727924527	4550.0	5863.4051278104	5101.1985161504	5565.757719544956	5875.9949930496	7242.34575416134	6459.250254128461	6885.484447469483	6948.9262020355445	0.0	2.0			9.78588569017143	-22.2141143098286
417	1996854	41602	2	2	6	6370	1380	4990	380	6469	84	1990	191	20	165	674	1	1	0.0288	1.398	1.417	1.926	1.907	2.031	2.03	2.027	1.182	2.1	1.801	1.127	1.228	1.31	1.346	1.221	1.123	1.149	1072.3514026496	1116.0974399471002	1146.6989632640789	1592.7614410717856	4690.0	5101.1985161504	4898.3248828464	5178.142163666747	5762.3514026496	6217.2959560975	6045.023846110479	6770.9036047385325	6940.591186029592	0.0	2.0			9.78588569017143	-22.2141143098286
417	1996855	41602	2	3	7	7760	2490	5270	250	6851	165	2102	217	44	194	650	1	1	-0.0348	1.367	1.401	1.751	1.726	1.866	1.872	1.869	1.151	1.928	1.717	1.061	1.153	1.194	1.203	1.181	1.178	1.164	1262.1074642496	1261.9272563824602	1675.1641681411809	1601.7583271648257	4990.0	4898.3248828464	5114.8924476804	5063.150610793433	6252.1074642496005	6160.25213922886	6790.0566158215815	6664.908937958258	6947.0742827927215	0.0	2.0			9.78588569017143	-22.2141143098286
417	1996856	41602	2	4	8	9200	3160	6040	20	6954	168	2331	199	3	135	619	1	1	0.0398	1.239	1.244	1.502	1.495	1.636	1.662	1.659	1.144	1.833	1.942	1.046	1.059	1.065	1.026	1.013	1.041	1.024	1844.6850538496	2135.0653744066203	1930.6455522827275	1819.5191153474188	5270.0	5114.8924476804	5274.559417430401	5296.382614181012	7114.6850538496	7249.957822087021	7205.204969713128	7115.901729528431	6974.064136833961	0.0	2.0			9.78588569017143	-22.2141143098286
417	1996857	41602	3	1	9	7760	1720	6040	40	7096	244	2293	174	22	147	653	1	1	-0.0334	1.227	1.228	1.503	1.559	1.684	1.713	1.714	1.085	1.559	1.605	1.049	1.083	1.098	1.05	1.033	1.045	1.062	2759.3138478496	2423.29039923902	2171.822163212384	2118.0221676107312	6040.0	5274.559417430401	5822.5837899404005	5607.388270664812	8799.3138478496	7697.849816669421	7994.405953152785	7725.410438275543	7004.09498059218	0.0	2.0			24.5039051159484	-7.49609488405161
417	1996858	41602	3	2	10	6980	620	6360	0	7300	470	2228	275	63	233	686	1	1	0.0369	1.107	1.117	1.196	1.226	1.315	1.373	1.381	1.087	1.57	1.896	1.009	1.031	1.039	1.017	1.012	1.028	1.063	1930.0320470496004	1782.5521917793403	1839.6451618925803	1721.175104181238	6040.0	5822.5837899404005	6042.7708740304	5884.855119598499	7970.032047049601	7605.135981719741	7882.41603592298	7606.030223779737	7020.400288898815	0.0	2.0			24.5039051159484	-7.49609488405161
417	1996859	41602	3	3	11	6780	860	5920	20	7500	413	2204	276	7	83	560	1	1	-0.0307	1.068	1.02	1.021	1.013	1.015	1.024	1.022	1.046	1.326	1.633	1.027	1.044	1.042	1.042	1.031	1.036	1.024	1160.8109822496	1348.9789992252602	1370.2870645317737	1277.876867249371	6360.0	6042.7708740304	6190.5374598804	6121.342221178891	7520.8109822496	7391.74987325566	7560.824524412174	7399.219088428262	7033.15828256535	0.0	2.0			24.5039051159484	-7.49609488405161
417	1996860	41602	3	4	12	8100	2170	5930	0	8100	454	2320	332	204	225	565	1	1	0.0221	1.115	1.031	1.036	1.027	1.031	1.029	1.02	1.005	0.985	0.974	1.013	0.981	0.969	0.948	0.933	0.937	0.914	1206.2141070496	1257.6197670553402	1197.3055742765698	1276.8174087011862	5920.0	6190.5374598804	6051.5101480304	6105.233901160371	7126.2141070496	7448.15722693574	7248.81572230697	7382.051309861557	7046.522315068671	0.0	2.0			24.5039051159484	-7.49609488405161
417	1996861	41602	4	1	13	9570	3080	6490	0	8100	580	3723	803	469	735	691	0	0	-0.012	0.911	0.959	0.98	0.981	0.982	0.977	0.969	0.999	0.916	0.784	1.003	1.007	1.015	1.031	1.043	1.062	1.055	1715.0325518496	1558.28691575742	1534.964484859217	1614.4997040584349	5930.0	6051.5101480304	5957.0401939804	6102.780730530091	7645.0325518496	7609.797063787821	7492.004678839617	7717.280434588526	7054.198726973718	0.0	2.0			42.89698780304	10.89698780304
417	1996862	41602	4	2	14	8910	2760	6150	0	8100	340	4000	1096	245	753	589	1	0	0.0114	1.011	0.992	1.007	1.004	1.004	0.999	0.987	0.996	0.933	0.826	0.996	1.0	1.006	1.009	1.029	1.012	1.024	2206.1004666496	2046.2064361215	1980.102021303649	2027.201632046924	6490.0	5957.0401939804	6352.1937583304	6184.155681156452	8696.1004666496	8003.246630101899	8332.295779634049	8211.357313203374	7054.198726973718	0.0	2.0			42.89698780304	10.89698780304
417	1996863	41602	4	3	15	9550	2970	6580	0	8100	348	3848	1278	192	1149	781	1	0	-0.0079	1.04	1.014	1.023	1.009	1.016	1.016	1.001	0.996	0.962	0.869	1.0	0.971	0.954	0.935	1.02	0.939	1.022	2309.0871546496	2187.5624106463	2175.5619121315194	1911.6151376406235	6150.0	6352.1937583304	6293.9112188204	6474.607450478732	8459.0871546496	8539.756168976699	8469.47313095192	8386.222588119355	7051.589079471124	0.0	2.0			42.89698780304	10.89698780304
