Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
750	2045	8	30	6330	-170	762	6160	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	304.57019452960026	276.37408385334834	263.38241648966857	264.4124876357057	6348.0	6349.8223235404	6338.736701890401	6327.80173720018	817.9414392959999	759.6468790927872	713.2575441293116	667.8789305564092	6652.5701945296005	6626.196407393749	6602.119118380069	6592.214224835885	7197.025155336315	0.0	1.0					102.09258064516128	70.09258064516129
751	2045	8	31	6294	258	728	6552	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	51.14306952960021	85.63444704834819	137.3003260595152	194.5605986888187	6330.0	6338.736701890401	6316.5267995704	6285.44394061566	711.0785214960001	679.1124984588273	642.6916090754273	632.459428349741	6381.1430695296	6424.371148938749	6453.827125629915	6480.004539304478	7196.0649415322505	0.0	1.0					102.09258064516128	70.09258064516129
752	2045	8	32	6276	504	777	6780	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	183.80874624959995	214.77758817966003	249.96658893473216	283.47751706362703	6294.0	6316.5267995704	6259.9977045804	6275.975929456044	693.803726096	653.0199928925472	640.078229803143	658.4125022339203	6477.8087462496	6531.30438775006	6509.964293515132	6559.45344651967	7189.799573869716	0.0	1.0					102.09258064516128	70.09258064516129
753	2045	9	33	6263	-261	802	6002	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	366.7403572095999	369.8926733012761	369.2397559297788	343.83292744689413	6276.0	6259.9977045804	6252.9242858604	6195.677098285732	725.250997896	690.8588426693071	695.8711612032062	712.7368605395436	6642.7403572096	6629.890377881676	6622.164041790179	6539.510025732626	7203.958684521994	0.0	1.0					95.67	63.67
754	2045	9	34	6245	-295	675	5950	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	71.96709976960017	134.1226434002524	175.69461064296115	218.78691228897628	6263.0	6252.9242858604	6197.3848039204	6229.007496787795	757.492326296	742.7165447861873	747.2926712885214	784.1979958509419	6334.9670997696	6387.046929260652	6373.079414563362	6447.794409076771	7190.973524901715	0.0	1.0					95.67	63.67
755	2045	9	35	6204	424	705	6628	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-40.03994215040007	38.2488595450202	120.4959074666117	176.3118005357734	6245.0	6197.3848039204	6224.5001629904	6235.033076480323	671.096707096	696.9417277967473	747.0562853715696	775.857972301586	6204.9600578496	6235.633663465421	6344.996070457011	6411.344877016097	7196.6441235502	0.0	1.0					95.67	63.67
756	2045	9	36	6181	1231	979	7412	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	258.4822160896	294.29982184572395	300.60346651975794	335.5418552768466	6204.0	6224.5001629904	6238.7958000104	6118.727102439339	726.3765666959998	767.7498803014671	791.1227411095274	820.244639411376	6462.4822160896	6518.799984836124	6539.399266530158	6454.268957716186	7207.554044538328	0.0	1.0					95.67	63.67
757	2045	10	37	6152	213	1160	6365	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	755.8567620895999	664.855295497324	596.0277414726072	643.2885504252329	6181.0	6238.7958000104	6093.9842097304	6186.330062366315	987.0775450960002	945.3168193483476	933.9869332874688	1013.2337668528302	6936.8567620896	6903.651095507724	6690.011951203007	6829.618612791548	7238.469239802157	1.0	1.0					82.5441935483871	50.5441935483871
758	2045	10	38	6128	-364	995	5764	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	407.21547620960007	392.70336865867614	497.88604253310086	520.2317191440607	6152.0	6093.9842097304	6136.9606113204	6042.260725105051	1095.448094696	1039.5338265110672	1091.091139093502	1123.0780455395663	6559.2154762096	6486.687578389076	6634.846653853501	6562.492444249112	7252.503360698816	1.0	1.0					82.5441935483871	50.5441935483871
759	2045	10	39	6084	1154	1102	7238	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	26.68450364959972	209.03101860169977	313.664034632852	433.9079131287673	6128.0	6136.9606113204	6061.6089066104	6118.323850069443	952.324790696	1029.780510978267	1077.8518503415253	1125.9922202072237	6154.6845036496	6345.9916299221	6375.272941243252	6552.2317631982105	7248.855112386179	1.0	1.0					82.5441935483871	50.5441935483871
760	2045	10	40	6064	1466	1683	7530	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	744.0549531696	735.894597583892	735.8558887311365	801.1460426101238	6084.0	6061.6089066104	6088.1998543504	6028.466883390395	1159.728527696	1169.2092934416671	1193.382649590449	1216.1906686022278	6828.0549531696	6797.503504194292	6824.055743081536	6829.612926000519	7272.95191066895	1.0	1.0					82.5441935483871	50.5441935483871
761	2045	11	41	6019	1589	1896	7608	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	1078.5297168096	1006.2569118074362	994.5167947130824	1091.6836717675276	6064.0	6088.1998543504	6029.8269373104	6178.161049084908	1623.513585696	1512.772506997267	1451.790734682221	1369.4819121545909	7142.5297168096	7094.456766157836	7024.3437320234825	7269.844720852436	7304.784328015922	1.0	2.0					70.03666666666669	38.03666666666667
762	2045	11	42	5998	1507	2219	7505	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	1248.5261082096	1185.710968605876	1228.411561265642	1225.4402121400017	6019.0	6029.8269373104	6138.8001719304	6061.727837312556	1749.345211896	1618.1086052641072	1492.1674026004114	1374.8173358359827	7267.5261082096	7215.537905916277	7367.211733196043	7287.168049452557	7322.106081211312	1.0	2.0					70.03666666666669	38.03666666666667
763	2045	11	43	5991	1989	2315	7980	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	1308.3826776496	1325.2217064221002	1294.671646130614	1245.9190442832107	5998.0	6138.8001719304	6043.6246753704	6067.036043864411	2025.862892296	1778.8311779873873	1586.276788469403	1510.4891483544511	7306.3826776496	7464.021878352501	7338.296321501014	7312.955088147622	7331.37474820204	1.0	2.0					70.03666666666669	38.03666666666667
764	2045	11	44	6005	1109	2041	7114	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1648.2426876096	1549.593570029116	1428.2202929655316	1461.408164619121	5991.0	6043.6246753704	5982.9673060704	5969.173395571083	2029.860014896	1762.7577634287072	1640.6715207687173	1508.9285830193626	7639.2426876096	7593.218245399516	7411.187599035931	7430.581560190204	7355.314724502099	1.0	2.0					70.03666666666669	38.03666666666667
765	2045	12	45	6020	1576	1748	7596	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1293.6689904896	1226.249554255964	1316.9736754195778	1362.240627301262	6005.0	5982.9673060704	5947.2036802204	6051.303970793243	1772.4294984959995	1647.4710472902268	1513.9442992690488	1413.7078008625604	7298.6689904896	7209.2168603263635	7264.177355639978	7413.544598094505	7355.602078291382	1.0	2.0					64.12483870967739	32.12483870967742
766	2045	12	46	6034	1769	1782	7803	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1360.2438513696	1422.7193885496122	1437.8621166247272	1450.0988644119898	6020.0	5947.2036802204	6072.3681671004	6022.128398393764	1626.261356696	1499.0332359794672	1402.708555223167	1271.8896777084128	7380.2438513696	7369.923068770013	7510.230283725126	7472.2272628057535	7361.665827378273	1.0	2.0					64.12483870967739	32.12483870967742
767	2045	12	47	6094	1870	1806	7964	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1616.7150566896005	1590.959753714484	1559.5829369662515	1546.5263248634965	6034.0	6072.3681671004	6071.4981450844	5969.216524111107	1634.245526096	1497.7669440525474	1342.0101344802551	1388.049588554245	7650.7150566896	7663.327920814883	7631.081082050651	7515.7428489746035	7360.773765984399	1.0	2.0					64.12483870967739	32.12483870967742
768	2045	12	48	6141	1248	1713	7389	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1711.1687878096002	1654.4495865840363	1614.367915022357	1686.772233865786	6094.0	6071.4981450844	5981.5207106644	5933.353520264407	1646.8841782959998	1446.844125692587	1465.3810838546578	1411.4641163455235	7805.1687878096	7725.947731668436	7595.888625686757	7620.125754130193	7365.430206662229	1.0	2.0					64.12483870967739	32.12483870967742
769	2046	1	1	6228	277	1270	6505	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1434.6296798896	1440.890287285204	1562.713903882675	1538.4334456282754	6141.0	5981.5207106644	5972.8861753404	5968.874983840311	1504.245882096	1505.7362799317475	1441.2323968401768	1346.2639265259716	7575.6296798896	7422.410997949604	7535.600079223075	7507.308429468587	7359.700217540868	1.0	2.0					50.99580645161289	18.995806451612896
770	2046	1	2	6275	818	1260	7093	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	891.4792412096	1129.129310207676	1228.3659095467565	1246.1706485029572	6228.0	5972.8861753404	6109.0724036144	5988.47947823402	1302.3640050960005	1298.2554473203477	1240.7960227287592	1263.0800091917738	7119.4792412096	7102.015485548076	7337.438313161157	7234.650126736977	7346.75277931948	1.0	2.0					50.99580645161289	18.995806451612896
771	2046	1	3	6348	1304	1158	7652	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1094.2560623296	1200.8446153912282	1226.4894605800862	1246.0291444374177	6275.0	6109.0724036144	6160.3218217004005	6027.335798986271	1261.475018096	1214.9382524069472	1244.0058518407452	1090.7667911800413	7369.256062329599	7309.917019005628	7386.811282280487	7273.364943423689	7340.094404811341	1.0	2.0					50.99580645161289	18.995806451612896
772	2046	1	4	6373	1666	1210	8039	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1300.3890882096	1305.0480372738762	1302.208410649475	1407.903283235101	6348.0	6160.3218217004005	6163.237815810399	6121.780649333588	1125.101241696	1180.8476767364673	1044.1777405793946	916.4558694758356	7648.3890882096	7465.369858974276	7465.446226459874	7529.683932568689	7350.020652766884	1.0	2.0					50.99580645161289	18.995806451612896
773	2046	2	5	6375	1948	1727	8323	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1478.5669760096	1439.1462081037562	1505.831037293876	1556.3524913678289	6373.0	6163.237815810399	6242.7519971504	6198.223758479355	1254.556778696	1095.997500959867	954.6810625643502	878.4952399978786	7851.5669760096	7602.3840239141555	7748.583034444276	7754.576249847183	7344.619306046152	1.0	2.0					53.3771428571429	21.377142857142896
774	2046	2	6	6401	1064	1771	7465	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1661.9391212896	1681.654904373644	1682.0886776738687	1527.606569719002	6375.0	6242.7519971504	6318.6740888464	6295.108012659548	1506.172705696	1243.0468173812671	1091.2101691496098	1215.7359392085125	8036.9391212896	7924.406901524044	8000.762766520269	7822.71458237855	7344.558778775868	1.0	2.0					53.3771428571429	21.377142857142896
775	2046	2	7	6462	184	1183	6646	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1397.8729974096	1458.1334738201963	1367.4504219579185	1287.81634877237	6401.0	6318.6740888464	6385.1194766804	6315.390604166233	1472.969874296	1252.8531331597871	1334.9729535312808	1276.6980570226913	7798.8729974096	7776.807562666596	7752.569898638319	7603.206952938603	7338.126747881583	1.0	2.0					53.3771428571429	21.377142857142896
776	2046	2	8	6498	805	1011	7303	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	882.0293492496	912.80016592346	962.6842137198394	1033.152692559478	6462.0	6385.1194766804	6396.9143824304	6448.507971276212	1001.101288296	1157.9836817945873	1146.1407360884143	1387.8061263400443	7344.0293492496	7297.91964260386	7359.598596150239	7481.66066383569	7325.892803803595	1.0	2.0					53.3771428571429	21.377142857142896
777	2046	3	9	6548	953	818	7501	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	876.2420367695998	933.833243780452	1012.5206191575038	1040.3056263252522	6498.0	6396.9143824304	6512.7144129404005	6549.740031756811	1166.577743296	1152.1826250255874	1392.2629661545686	1801.5066671372545	7374.242036769599	7330.747626210852	7525.235032097904	7590.045658082063	7319.848864204388	1.0	2.0					67.1893548387097	35.18935483870968
778	2046	3	10	6584	1837	1015	8421	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	970.2625731296	1041.269942776908	1060.8650098197695	1067.8242122879374	6548.0	6512.7144129404005	6635.677531030399	6607.413885960899	849.5474282960001	1179.5011367425873	1644.561479598268	2204.924198210556	7518.2625731296	7553.984355717308	7696.542540850169	7675.238098248837	7324.559956636124	1.0	2.0					67.1893548387097	35.18935483870968
779	2046	3	11	6648	3947	2147	10595	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1452.6235255696	1385.497318044932	1299.977156401266	1243.1457441784526	6584.0	6635.677531030399	6647.9611278804	6757.11192268049	1323.147059496	1745.5489709504272	2279.4182971434348	2413.7568774482497	8036.6235255696	8021.174849075331	7947.938284281666	8000.257666858943	7334.645050223709	1.0	2.0					67.1893548387097	35.18935483870968
780	2046	3	12	6676	3363	3331	10039	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2569.3283928096	2234.233792117036	1911.256782554818	1720.1501323669186	6648.0	6647.9611278804	6764.1209430304	6685.446771518771	2460.818093896	2782.274438016507	2784.692075517245	2834.302149216924	9217.3283928096	8882.194919997435	8675.377725585218	8405.59690388569	7374.709738090595	1.0	2.0					67.1893548387097	35.18935483870968
781	2046	4	13	6687	2489	3695	9176	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2610.9103368895994	2208.522641657404	1932.7326222378208	1728.7404807015068	6676.0	6764.1209430304	6701.3952819804	6825.319847726091	3537.766368896	3315.826084571508	3226.096706021297	3067.7820809900545	9286.9103368896	8972.643584687803	8634.127904218221	8554.060328427599	7400.818326026125	1.0	2.0					78.57	46.56999999999999
782	2046	4	14	6715	1373	2885	8088	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2150.6639957696	1887.071695601852	1696.08717331064	1397.5776818948357	6687.0	6701.3952819804	6781.4534553304	6781.507702210852	3452.336323096	3322.067592407947	3138.575647692613	3063.1278902725903	8837.663995769599	8588.466977582251	8477.54062864104	8179.085384105687	7402.734787980607	1.0	2.0					78.57	46.56999999999999
783	2046	4	15	6786	863	2093	7649	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1517.9923632096	1404.816887588876	1189.282781326474	1023.2985684486844	6715.0	6781.4534553304	6789.2460658204	6905.863283132332	2829.506196696	2792.2898726674675	2807.687870539689	2693.282235693958	8232.9923632096	8186.270342919276	7978.528847146874	7929.161851581016	7393.890432298538	1.0	2.0					78.57	46.56999999999999
784	2046	4	16	6829	889	1638	7718	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1093.9575120096	943.958561849356	847.8608859663376	956.1325372492772	6786.0	6789.2460658204	6908.449357740401	6901.379258769043	2152.855192696	2358.145669994667	2361.674422552764	2215.869940815709	7879.9575120096	7733.2046276697565	7756.310243706738	7857.511796018321	7368.5893397484415	1.0	2.0					78.57	46.56999999999999
785	2046	5	17	6914	645	1237	7559	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	846.6857266495999	771.0950418375002	901.2353003744628	941.3524367571306	6829.0	6908.449357740401	6923.9912965304	6918.89992416314	1911.148391696	2047.421620166468	1984.0592577553207	1781.3304846631129	7675.6857266496	7679.544399577901	7825.226596904863	7860.252360920271	7366.851120227117	1.0	2.0					87.9312903225806	55.931290322580594
786	2046	5	18	6957	882	939	7839	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	675.3749959695999	825.6948876167721	887.3315374907813	879.7002729564042	6914.0	6923.9912965304	6922.0571294804	6895.135787756892	1462.1259864960002	1572.5784679718276	1477.7989259256144	1332.992852392209	7589.3749959696	7749.686184147173	7809.388666971182	7774.836060713296	7351.488002357682	1.0	2.0					87.9312903225806	55.931290322580594
787	2046	5	19	7005	723	889	7728	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	923.7591145296	964.721932685348	935.0441424213354	910.9637775250924	6957.0	6922.0571294804	6913.9111382904	6935.940496638852	1118.4004864959998	1158.497868871827	1097.458290486994	987.534377705339	7880.7591145296	7886.779062165749	7848.955280711736	7846.904274163944	7341.547323705623	1.0	2.0					87.9312903225806	55.931290322580594
788	2046	5	20	7009	897	900	7906	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	869.4416569296	859.850787748388	857.1910684545742	761.1316055317313	7005.0	6913.9111382904	6983.1184013904	6831.23341895998	959.332366496	957.4388310878272	884.2480862909251	803.4795377021375	7874.4416569296	7773.761926038788	7840.309469844975	7592.365024491711	7329.466833094327	1.0	2.0					87.9312903225806	55.931290322580594
789	2046	6	21	7013	581	905	7594	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	872.9299773696	867.5129124692121	768.5130226487693	720.3083382151766	7009.0	6983.1184013904	6885.3199635004	6855.24516674126	905.926470496	848.0333161806273	776.7654701348941	717.6718389344438	7881.9299773696	7850.631313859612	7653.832986149169	7575.553504956436	7334.17573310917	1.0	2.0					101.70333333333328	69.70333333333329
790	2046	6	22	7017	737	924	7754	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	728.9629452096001	659.1720625660762	642.115794983253	622.3794268861477	7013.0	6885.3199635004	6872.2418200304	6884.352502589427	847.2289544959999	776.199979189427	717.2547007535343	663.6052338149653	7741.9629452096	7544.492026066477	7514.357615013653	7506.731929475574	7331.147624685411	1.0	2.0					101.70333333333328	69.70333333333329
791	2046	6	23	6985	293	876	7278	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	662.9864487696	645.1260349556521	624.5321272008538	667.7498102478434	7017.0	6872.2418200304	6959.2521073504	6891.472596043692	842.852600896	764.1135389939072	698.1709694820239	628.6577376807255	7679.986448769599	7517.367854986052	7583.784234551254	7559.222406291535	7326.28658309942	1.0	2.0					101.70333333333328	69.70333333333329
792	2046	6	24	6949	1447	1053	8396	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	469.5304663696	485.95549354861214	568.6500821167525	680.2635223573059	6985.0	6959.2521073504	6955.6094488104	6900.182560991308	792.8921108960001	718.4031885759074	643.5821695151163	594.4971536375976	7454.5304663696	7445.207600899012	7524.259530927153	7580.446083348614	7324.772006256946	1.0	2.0					101.70333333333328	69.70333333333329
