Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
234	1118425	23301	7	1	25	5890	700	5190	0	8100	225	1111	730	71	290	567	1	0	-0.0015	1.14	1.067	1.065	1.05	1.068	1.068	1.06	0.994	0.993	0.996	1.0	1.003	1.006	0.997	0.975	0.98	0.982					5270.0	5271.1263808104	5248.4326583304	5226.315337045356						-1.0		74.86	653.0	68.0508686807484	36.0508686807484
234	1118426	23301	7	2	26	6200	1150	5050	0	8100	200	1112	762	44	368	769	1	0	0.0042	1.112	1.046	1.04	1.04	1.058	1.06	1.049	0.999	1.004	1.022	1.003	1.014	1.022	1.028	1.027	1.033	1.09					5190.0	5248.4326583304	5180.1706516404	5216.084736708732						-1.0		74.85	648.0	68.0508686807484	36.0508686807484
234	1118427	23301	7	3	27	6650	1560	5090	0	8100	108	1101	704	28	252	931	1	0	-0.0057	1.06	1.023	1.014	1.005	1.034	1.042	1.027	1.003	1.006	1.038	1.005	1.009	1.01	1.01	0.989	0.968	0.977	861.8814666496	695.8631927215001	593.3312740860092	493.6272370078116	5050.0	5180.1706516404	5103.2162406504	5130.74135070346	5911.8814666496	5876.0338443619	5696.5475147364095	5624.368587711271		-1.0		74.86	646.0	68.0508686807484	36.0508686807484
234	1118428	23301	7	4	28	6250	1240	5010	0	8100	127	1124	591	16	109	636	1	0	0.0164	1.101	1.037	1.038	1.028	1.054	1.06	1.044	0.993	0.999	1.008	1.007	1.011	1.012	1.009	0.988	0.972	0.994	1027.1902486496	854.8081918587002	680.6161310291244	432.3193139620581	5090.0	5103.2162406504	5079.4522840504005	5100.431910222348	6117.1902486496	5958.024432509101	5760.068415079525	5532.751224184406		-1.0		74.85	648.0	68.0508686807484	36.0508686807484
234	1118429	23301	8	1	29	5850	860	4990	0	8100	102	1086	478	26	176	679	1	0	-0.0259	1.102	1.035	1.037	1.017	1.036	1.045	1.036	1.0	1.025	1.096	0.999	1.03	1.041	1.052	1.036	1.015	1.042	955.8076998496	760.32299339822	489.3197489039404	313.70108966187206	5010.0	5079.4522840504005	5047.4105125404	5072.958656058268	5965.8076998496	5839.775277448621	5536.730261444341	5386.659745720141		-1.0		74.83	645.0	71.8849088288774	39.8849088288774
234	1118430	23301	8	2	30	4790	-190	4980	0	8100	98	1092	426	16	87	611	1	0	0.0317	1.114	1.063	1.046	1.035	1.054	1.063	1.059	1.01	1.069	1.175	1.003	1.034	1.046	1.07	1.071	1.071	1.006	714.8526590495999	453.43543863454	288.0392930216577	191.36045953933933	4990.0	5047.4105125404	5022.078196890401	5016.18542110338	5704.8526590496	5500.845951174941	5310.117489912059	5207.545880642719		-1.0		74.78	639.0	71.8849088288774	39.8849088288774
234	1118431	23301	8	3	31	4540	-350	4890	0	8100	100	1108	400	3	53	466	1	0	-0.0291	1.132	1.07	1.049	1.037	1.052	1.065	1.053	1.012	1.084	1.215	1.007	1.036	1.038	1.035	1.012	0.977	1.009	23.992366649599603	-50.86889093849959	-51.001531849026605	-16.634315772394075	4980.0	5022.078196890401	4977.8423215704	4973.58104197166	5003.9923666496	4971.209305951901	4926.840789721373	4956.946726199266		-1.0		74.72	623.0	71.8849088288774	39.8849088288774
234	1118432	23301	8	4	32	6310	1470	4840	0	8100	108	1116	391	18	186	526	1	0	0.0361	1.069	1.04	1.021	1.009	1.023	1.049	1.035	1.002	1.04	1.135	1.003	1.015	1.011	1.002	0.984	0.972	1.003	-228.36566815039944	-191.0785626545794	-116.8070166411178	-140.32057985113556	4890.0	4977.8423215704	4898.4549635804	4944.437467369644	4661.6343318496	4786.76375891582	4781.647946939282	4804.1168875185085		-1.0		74.72	617.0	71.8849088288774	39.8849088288774
234	1118433	23301	9	1	33	4290	-530	4820	0	8100	132	1243	431	9	190	481	1	0	-0.0405	1.128	1.064	1.05	1.037	1.044	1.065	1.049	1.001	1.032	1.103	0.999	1.031	1.031	1.036	1.017	1.011	1.004	614.9657834496	519.3076242747802	314.58142139943584	213.8369587657328	4840.0	4898.4549635804	4866.0327548604	4836.252595204931	5454.9657834496	5417.76258785518	5180.614176259836	5050.089553970664		-1.0		74.66	619.0	62.759463692	30.759463692
234	1118434	23301	9	2	34	5170	220	4950	0	8100	165	1357	462	17	123	487	1	0	0.0472	1.147	1.066	1.055	1.043	1.053	1.075	1.053	1.007	1.05	1.162	1.005	1.034	1.035	1.039	1.031	1.023	1.01	-24.093136550399777	-114.25997115721952	-92.83859174859116	6.609116696081628	4820.0	4866.0327548604	4791.6274119204	4870.033576954996	4795.9068634496	4751.772783703181	4698.788820171809	4876.642693651077		-1.0		74.63	604.0	62.759463692	30.759463692
234	1118435	23301	9	3	35	4630	-370	5000	0	8100	201	1285	350	5	127	510	1	0	-0.0415	1.052	1.01	1.001	0.991	1.004	1.021	1.008	1.004	1.028	1.09	0.997	1.009	0.999	0.988	0.952	0.918	0.924	1.5866314496001903	-1.4146888644199862	71.9887097899715	86.19113739123827	4950.0	4791.6274119204	4917.7941459904	4895.182427910723	4951.5866314496	4790.21272305598	4989.782855780371	4981.373565301961		-1.0		74.58	613.0	62.759463692	30.759463692
234	1118436	23301	9	4	36	4840	-100	4940	0	8100	198	1280	329	54	270	526	1	0	0.0481	1.029	0.992	0.989	0.98	0.98	1.01	0.991	1.001	1.016	1.07	1.0	1.005	1.004	0.997	0.979	0.973	1.002	-177.76970415040023	-67.18726454017997	-13.337194730824422	-112.9591067763106	5000.0	4917.7941459904	5013.704756010399	4870.560611969739	4822.2302958496	4850.60688145022	5000.367561279575	4757.601505193428		-1.0		74.54	594.0	62.759463692	30.759463692
234	1118437	23301	10	1	37	5160	430	4730	0	8100	250	1388	334	14	82	604	1	0	-0.0387	1.188	1.12	1.102	1.105	1.098	1.111	1.126	1.031	1.137	1.329	1.009	1.025	1.008	1.028	1.075	1.022	1.045	-30.277762950400074	15.791071553339862	-92.1287315996799	157.61801103376922	4940.0	5013.704756010399	4883.1913017304	4985.223466539114	4909.7222370496	5029.495827563739	4791.06257013072	5142.841477572883		-1.0		74.51	604.0	53.7199354211871	21.7199354211871
234	1118438	23301	10	2	38	4950	-180	5130	0	8100	258	1717	300	9	72	557	1	0	0.0454	1.054	1.027	1.024	1.008	1.012	1.017	1.033	1.017	1.046	1.134	1.001	1.014	1.003	1.029	1.024	1.051	1.065	234.23889784959988	80.26607676901972	280.90198893312186	303.82433346452194	4730.0	4883.1913017304	4823.8522013204	4792.362149034651	4964.2388978496	4963.457378499419	5104.754190253522	5096.1864824991735		-1.0		74.48	588.0	53.7199354211871	21.7199354211871
234	1118439	23301	10	3	39	5550	280	5270	0	8100	112	1585	265	3	69	502	1	0	-0.0402	0.982	0.995	0.984	0.976	0.982	0.951	0.993	1.018	1.101	1.269	1.003	0.978	0.943	0.944	0.92	0.923	0.896	-116.33170415040011	125.75081465981998	192.8717234574957	340.7919181604266	5130.0	4823.8522013204	4932.7469366104	4898.160714461444	5013.6682958496	4949.60301598022	5125.618660067896	5238.95263262187		-1.0		74.47	597.0	53.7199354211871	21.7199354211871
234	1118440	23301	10	4	40	5040	-200	5240	0	8100	113	1777	240	13	47	514	1	0	0.0422	0.981	0.983	0.984	0.976	0.974	0.981	0.987	1.012	1.063	1.176	0.999	0.998	0.985	1.001	1.002	1.024	1.03	313.84984144960004	341.3158450015801	446.9481416157752	505.8385663702586	5270.0	4932.7469366104	5151.9295823504	4967.739546854395	5583.8498414496	5274.06278161198	5598.877723966175	5473.578113224653		-1.0		74.44	583.0	53.7199354211871	21.7199354211871
234	1118441	23301	11	1	41	5160	-10	5170	0	8100	75	2281	218	25	102	569	1	0	-0.0412	0.975	0.976	0.978	0.97	0.976	0.974	0.986	1.009	1.017	1.095	0.994	1.004	0.995	1.016	1.009	1.041	1.037	97.44271024959984	254.4881705340601	368.20547262533	443.0049091364165	5240.0	5151.9295823504	5142.5050893104	5239.362975371308	5337.4427102496	5406.41775288446	5510.71056193573	5682.367884507724		-1.0		74.42	574.0	34.18759509008	2.18759509008
234	1118442	23301	11	2	42	5490	210	5280	0	8100	64	2690	238	15	95	550	1	0	0.0468	1.059	1.023	1.016	1.011	1.009	1.015	1.022	1.02	1.098	1.279	1.006	0.979	0.954	0.961	0.939	0.957	0.923	203.49586024960013	327.9633255240601	414.2267108785842	567.0478183259179	5170.0	5142.5050893104	5249.6414289304	5148.490575170155	5373.4958602496	5470.46841483446	5663.868139808985	5715.538393496074		-1.0		74.41	572.0	34.18759509008	2.18759509008
234	1118443	23301	11	3	43	5610	490	5120	0	8100	70	2833	249	5	44	508	1	0	-0.0401	1.004	1.02	1.008	1.0	1.004	1.007	1.007	1.013	1.085	1.23	1.006	1.0	0.987	1.007	1.007	1.031	1.026	331.05019024959984	416.66280494206	568.7899320793668	646.6618803508168	5280.0	5249.6414289304	5226.6976803704	5190.479901846012	5611.0501902496	5666.30423387246	5795.487612449767	5837.141782196828		-1.0		74.41	574.0	34.18759509008	2.18759509008
234	1118444	23301	11	4	44	7290	2420	4870	0	8100	163	2908	231	8	61	538	1	0	0.0453	1.063	1.041	1.029	1.024	1.02	1.027	1.025	1.015	1.084	1.235	1.003	0.998	0.993	1.014	1.017	1.033	1.02	492.1003846495999	628.3238140043	689.236096204226	827.3291213357794	5120.0	5226.6976803704	5116.7398570704	5127.139887815083	5612.1003846496	5855.0214943747	5805.975953274626	5954.469009150863		-1.0		74.46	575.0	34.18759509008	2.18759509008
234	1118445	23301	12	1	45	5840	710	5130	0	8100	131	2631	325	40	172	564	1	0	-0.0386	0.918	0.964	0.967	0.956	0.962	0.966	0.959	1.004	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	1543.3049714495996	1411.32156609958	1343.711081757886	1421.555594471536	4870.0	5116.7398570704	4924.2502472204	5142.238091802044	6413.304971449599	6528.06142316998	6267.961328978286	6563.79368627358		-1.0		74.47	573.0	23.5308966077677	-8.46910339223226
234	1118446	23301	12	2	46	6490	1200	5290	0	6486	142	2611	394	40	229	584	1	0	0.0433	1.068	1.072	1.064	1.059	1.065	1.07	1.071	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	1015.8350266496	1031.6007378975	1198.3574303345388	1233.8994216169406	5130.0	4924.2502472204	5149.780461100399	5064.933355703363	6145.8350266496	5955.8509851179	6348.137891434938	6298.832777320304		-1.0		74.49	570.0	23.5308966077677	-8.46910339223226
234	1118447	23301	12	3	47	5060	330	4730	170	4923	148	2264	388	64	231	539	1	2	-0.0367	1.198	1.072	1.089	1.06	1.048	1.05	1.067	1.014	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	1119.0054342496	1267.33552974446	1283.227441199786	1260.796879734486	5290.0	5149.780461100399	5272.9718150844	5116.090702938307	6409.0054342496005	6417.115990844859	6556.199256284186	6376.887582672793		-1.0		74.47	579.0	23.5308966077677	-8.46910339223226
234	1118448	23301	12	4	48	6220	1330	4890	190	5936	133	2114	337	17	103	485	1	2	0.03	1.025	1.003	1.004	0.988	0.991	0.987	0.998	1.021	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	892.8735506495999	987.7092745879002	1049.4642098810027	1107.481068934089	4730.0	5272.9718150844	4877.3195766644	5022.426763760407	5622.8735506496	6260.6810896723	5926.783786545403	6129.907832694496		-1.0		74.49	568.0	23.5308966077677	-8.46910339223226
234	1118449	23302	1	1	1	3570	-590	4160	900	6135	60	2241	374	28	198	503	1	2	-0.0213	1.342	1.256	1.25	1.258	1.372	1.458	1.483	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	1195.1694874496	1213.18780579318	1224.5640389552686	1412.182848586348	4890.0	4877.3195766644	4804.592395340401	4868.431747821111	6085.1694874496	6090.50738245758	6029.15643429567	6280.6145964074585	6441.007134526796	-1.0	3.0			17.5317514348129	-14.4682485651871
234	1118450	23302	1	2	2	7010	2300	4710	600	5864	84	2171	397	15	153	588	1	1	0.0224	1.39	1.312	1.445	1.481	1.789	1.899	1.919	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	365.9463670496	555.9374476513401	934.0307123054312	1006.0176838824666	4160.0	4804.592395340401	4460.4203726144	4676.23087517002	4525.9463670496	5360.529842991741	5394.451084919831	5682.248559052487	6417.053331205509	-1.0	3.0			17.5317514348129	-14.4682485651871
234	1118451	23302	1	3	3	6080	1200	4880	90	6282	153	2255	403	12	135	650	1	1	-0.0176	1.208	1.142	1.213	1.241	1.404	1.473	1.493	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	1473.8393018496	1658.42113970742	1524.0479789208869	1575.1538985783384	4710.0	4460.4203726144	4622.4267207004	4521.026965753471	6183.8393018496	6118.84151232182	6146.474699621287	6096.180864331809	6460.020759645757	-1.0	3.0			17.5317514348129	-14.4682485651871
234	1118452	23302	1	4	4	5850	1040	4810	350	6810	155	2293	379	37	204	645	1	1	0.007	1.185	1.164	1.355	1.396	1.502	1.511	1.538	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	1528.4570070496	1421.48279379534	1501.8068869373735	1512.4957813492854	4880.0	4622.4267207004	4759.6838578104	4696.919124884788	6408.4570070496	6043.909514495741	6261.4907447477735	6209.414906234074	6472.685489025745	-1.0	3.0			17.5317514348129	-14.4682485651871
234	1118453	23302	2	1	5	6110	1680	4430	960	7314	157	2224	454	31	203	646	1	1	-0.0057	1.393	1.469	1.874	1.943	2.03	1.996	2.018	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	1189.6610982496	1318.8576790788602	1381.6640799090924	1542.855389380269	4810.0	4759.6838578104	4803.6108061504	4797.271781168955	5999.6610982496	6078.54153688926	6185.274886059493	6340.1271705492245	6476.957851564339	-1.0	3.0			9.78588569017143	-22.2141143098286
234	1118454	23302	2	2	6	5120	350	4770	500	7477	158	2167	414	13	154	620	1	1	0.0134	1.323	1.342	1.597	1.643	1.76	1.751	1.771	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	1551.5725218496	1565.31814231942	1674.191150506542	1508.611010923462	4430.0	4803.6108061504	4609.7476028464	4742.608894218748	5981.5725218496	6368.92894846982	6283.938753352942	6251.21990514221	6492.772721619094	-1.0	3.0			9.78588569017143	-22.2141143098286
234	1118455	23302	2	3	7	5830	1120	4710	590	7500	158	2137	434	80	223	606	1	1	-0.0208	1.271	1.268	1.426	1.452	1.559	1.579	1.59	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	995.0518234496	1224.1479780587802	1186.7735202773224	1335.004592262329	4770.0	4609.7476028464	4723.4910676804	4682.211483929433	5765.0518234496	5833.89558090518	5910.264587957723	6017.216076191762	6477.116068017645	-1.0	3.0			9.78588569017143	-22.2141143098286
234	1118456	23302	2	4	8	6180	1180	5000	10	7500	279	2361	430	44	293	611	1	1	0.0161	1.019	1.052	1.093	1.105	1.185	1.257	1.275	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	1283.4483826496	1233.5722550551	1368.4715756283358	1466.6784273208864	4710.0	4723.4910676804	4739.2350474304	4769.461119237012	5993.4483826496	5957.0633227355	6107.706623058736	6236.139546557899	6452.734552134666	-1.0	3.0			9.78588569017143	-22.2141143098286
234	1118457	23302	3	1	9	5710	800	4910	120	7500	342	2643	359	16	181	587	1	1	-0.0055	1.089	1.038	1.037	1.04	1.078	1.152	1.172	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1184.4756526496	1329.7254845971	1438.970097379969	1473.134573316932	5000.0	4739.2350474304	4926.7393999404	4957.719589008812	6184.4756526496	6068.9605320275	6365.709497320369	6430.854162325744	6442.433846355537	-1.0	3.0			24.5039051159484	-7.49609488405161
234	1118458	23302	3	2	10	7200	2310	4890	40	7500	241	2467	455	109	342	607	1	1	0.0039	1.231	1.16	1.144	1.161	1.36	1.45	1.456	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	1147.2533398496	1294.9666025422202	1370.153956655683	1484.2833523632485	4910.0	4926.7393999404	5054.8506940304005	5039.7650905665	6057.2533398496	6221.7060024826205	6425.004650686084	6524.0484429297485	6410.543845544252	-1.0	3.0			24.5039051159484	-7.49609488405161
234	1118459	23302	3	3	11	7180	2330	4850	10	7950	287	2392	565	79	452	658	1	1	-0.0013	1.116	1.065	1.059	1.052	1.057	1.086	1.096	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	1846.8061674496	1805.65509052118	1795.7214558111773	1656.1648971924528	4890.0	5054.8506940304005	5018.8677198804	5161.054752794892	6736.8061674496	6860.50578455158	6814.589175691577	6817.219649987344	6373.824506480712	-1.0	3.0			24.5039051159484	-7.49609488405161
234	1118460	23302	3	4	12	8650	3490	5160	0	8100	279	2028	650	70	335	657	1	0	-0.0097	0.974	0.954	0.961	0.95	0.954	0.944	0.955	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	2034.9788834496	1976.69936713478	1785.586873590792	1690.5358890977482	4850.0	5018.8677198804	5044.5356780304	5038.907533048371	6884.9788834496	6995.56708701518	6830.1225516211925	6729.44342214612	6356.790550922216	-1.0	3.0			24.5039051159484	-7.49609488405161
234	1118461	23302	4	1	13	7040	1880	5160	0	8100	159	3194	697	73	516	842	1	0	0.0201	1.045	1.019	1.015	1.002	0.99	0.996	0.999	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	2667.2523890495995	2330.55799049254	2080.258803422465	1991.0790057758616	5160.0	5044.5356780304	5119.1835739804	5173.678341994091	7827.252389049599	7375.09366852294	7199.442377402865	7164.757347769953	6384.164356619808	-1.0	3.0			42.89698780304	10.89698780304
234	1118462	23302	4	2	14	6590	1240	5350	0	8100	237	3056	712	62	450	869	1	0	-0.0251	1.07	1.012	1.008	0.995	0.998	0.995	1.004	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	1956.9280066496003	1785.3972314055	1780.2158836674355	1551.295807254878	5160.0	5119.1835739804	5239.3544483304	5229.637035700452	7116.9280066496	6904.5808053859	7019.570331997835	6780.93284295533	6348.506520843723	-1.0	3.0			42.89698780304	10.89698780304
234	1118463	23302	4	3	15	7240	1980	5260	0	8100	629	3165	721	73	512	797	1	0	0.0236	0.985	0.951	0.966	0.956	0.96	0.957	0.966	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	1445.1431994496	1511.69396870838	1359.2688538764223	1371.449738752927	5350.0	5239.3544483304	5360.9254188204	5442.083800950732	6795.1431994496	6751.048417038779	6720.194272696823	6813.533539703659	6332.405418456549	-1.0	3.0			42.89698780304	10.89698780304
