C1,addC1,C2,P1,P2,rcThreshold,wetDenominator,dryDenominator,adjLevel,adjFlow,lf50Conf,lf99Conf,lfDryThreshold,lfWetThreshold,Coastal Impacts: Upstream Buildings Impacted (#),Coastal Impacts: Downstream Buildings Impacted (#),Commercial Navigation: Ontario + Seaway + Montreal Transportation Costs ($),Hydropower: Moses-Saunders + Niagara Energy Value ($),Meadow Marsh: Area (ha),Muskrat Lodge Viability (%),Recreational Boating: Impact Costs ($)
857.8727098084628,138.29172053351817,235.36611886103276,0.5206601146495343,0.7290685657540958,6383.342675396343,380.74363493249894,1345.7146783298144,74.51015266157678,-40.42172464041306,212.42753822071106,103.06968527493535,6426.023764820724,7076.045752792941,70.79670052254336,-4.8722697452055685,-2.009061240802747,1.6478190658087293,-10.431325233380438,-35.08587194013333,39.0910983526048
48.3808377506029,249.39569273035468,115.47167713120584,1.8076459789231158,0.8980602934911548,6144.495136065665,162.1367213238164,549.3992763527233,75.79955449609393,-31.949545265343378,128.097915116113,37.29950827251705,6376.401126502427,7851.329092277813,-41.69762776386667,-16.437623282073258,-3.106632254309861,2.9357402621974167,-47.26327564036886,-39.45829268463448,121.402934712543
24.3716123824856,205.48670101775662,220.21778651659034,0.5161631691505402,0.9275523745869685,6140.1164133218645,368.12309620634704,1665.6095471051208,77.0,20.585580466328935,10.556096389841649,82.83558754037824,7109.890909717225,7167.0537126577565,-52.74988570019695,-7.909982981678055,-1.6116020966293867,0.359288995276611,-5.592900917132536,-22.90592363123199,77.02017483761084
3.7500619748775,247.48787147270372,139.06520411281048,1.8303792122231335,1.325892658373278,6062.342002145312,183.77370121927072,416.9514498122051,76.48360417142403,35.083199936682846,129.1615508533263,26.966875740261123,7017.850779514745,7676.787698758312,-85.53315622054625,-16.19311714085865,-2.6265511902028416,2.7571107692390497,42.10010495417063,-32.40960566791652,262.1134179354881
40.5161610306942,241.3743162060783,239.294712144115,0.8307046450679686,0.9698002766266368,6339.652112022961,368.49665972386407,911.8510065864479,76.78713009510787,-39.19454223700624,22.05735437733085,156.31620519577916,5632.567474795244,7388.608420244281,1.996710973700396,-6.162738677097095,-2.0822369164947725,-0.0982751257395729,-0.9142559204810966,-8.650843051284921,-18.872878067446933
32.264559836882995,174.65613173564745,235.71489900802385,1.7335584384786353,1.2741814014903567,6051.5979861712285,152.5763573259038,670.4092294361349,75.09863078478384,-46.68836233360095,109.99414554249243,40.22491646862165,7168.48159524394,7840.742982149397,-70.61544729036031,-16.130575868298937,-3.093629630769456,3.032430315243441,-2.034220816896443,-48.59443946858759,140.66336296136546
10.364425144775801,215.94605789455045,74.91987189425826,1.8785517303702366,0.906144913018651,6510.6803655275935,170.76392520807534,1350.6308895167047,75.17475836050002,-35.71942502566527,169.99292867033273,77.8520566477975,6300.947198768765,7779.539664307602,-52.01591148660415,-16.2309620709762,-2.7376454934981744,1.581960147177418,17.769859274491534,-14.16606314741296,51.61887994144556
641.9938728913859,231.4649291621318,209.54150064251263,0.502022553762479,0.5027123452816064,6188.686725537043,202.8806025256978,558.8571096718424,74.01705916402442,-6.388321822120638,149.31825852241758,173.8993349794689,7832.801558357487,7129.453394668411,162.3873020101758,-4.558840734684456,-1.98652861456584,1.520140195370385,-26.251537590478925,-29.86375576491276,48.87599750523543
73.5655661030047,223.528036417951,130.74314037910761,1.9572259239031347,0.9367742017457635,6339.823044143212,184.10386540388848,843.001906221761,76.08086789150573,1.9550925198069748,33.24632287179922,142.87085751378277,5666.755811396442,7666.720854194556,-10.755317305150475,-15.83227211479059,-3.1321767247595687,3.1347235402742446,-63.484280553953255,-29.849425191060824,124.53015110425976
12.6140378672344,227.9395922784498,253.36871902347144,1.8482635022581988,1.0619859953796236,6349.584414362458,144.9524502863362,1797.076142116284,75.28264084357873,-40.27356078125913,204.77048064016813,124.01473638079543,7136.4431385230455,7792.016122553284,-75.48763856922106,-14.95733496247299,-2.8976326518453965,2.706601254240804,38.116956785300246,-27.21502689416568,128.32070278137886
19.26172113154,228.9593202531576,267.3074935378171,0.6738369261646173,0.8306685381143653,6409.288914041952,648.5168416428243,1432.1186614696326,74.84859945554295,15.0199929497213,94.42163931689886,47.6620857849126,8679.122648064746,7213.734638569942,-30.48400933192046,-7.013092181920309,-1.5396556098419232,-0.1222311161502745,-17.091879178776654,-15.299195472059978,14.811611257394016
29.9857803194001,216.52159961551416,235.7434054614533,1.3867352181563783,1.2574695346461875,6817.102675690919,489.9460065013199,1075.621161551407,75.55626159603555,21.174116656758315,63.002660444066606,140.42397892254525,6889.321310865205,7348.62972519212,-6.637134599236898,-6.41908657096532,-2.0321801450740167,-0.0208845467781206,2.269348820113781,-7.252722936510761,-17.195832754254806
37.2972092609591,240.5917605912159,210.6390637212845,0.8199767487734502,0.53823409272855,6651.064142374524,397.7613310518747,1079.2375717504854,75.53123320792382,-6.069827157041551,73.06959138759186,3.3174761783485747,5527.781807287537,7393.782208140996,3.070527321747966,-6.962049269163802,-1.981561208261251,0.0635959085773334,21.578064917962863,-7.857523159770989,-22.596587017519383
0.5068751094903,250.0,171.3602816647252,0.5318595024066549,1.8252174075632128,5503.720638008002,144.1874083702502,1213.5659648671974,76.5315532463024,18.798284606031217,161.31827797220015,149.70934890377598,6798.468207428678,5737.3815508496,-25.79717893839289,-6.337687619893937,-1.8504000649604144,1.7243135103799154,3.2943357344154203,-39.296211955906514,49.01580071488948
0.0,226.5650507769894,282.4679903900629,0.9497399450494934,0.94235352745413,6581.284357611132,296.41784697842616,2000.0,75.88434544494429,47.84587524432882,92.61126843914047,0.06833794908655,5618.230845022918,7341.8255131628275,-22.428005749597407,-6.985910880963727,-2.0075029820951134,-0.0388284168220425,-12.723080181918323,-10.823876094256391,33.85498510261095
936.7275411457572,147.22629250837278,98.25000322559919,1.958474097877989,1.9969791481964378,7538.880612451494,111.69716300688634,1409.666932857674,76.10788380413402,36.87585285211044,244.9163617502962,152.92080062962876,6928.4752825967325,7919.552080257368,-26.405627303652977,-16.232288544837072,-3.283339360333359,0.7379511295209433,-12.570829097685968,-15.511344714253829,5.170893344043905
72.6201543757391,215.48386300188264,223.96291122754383,1.8856038364930396,1.2176240634806188,6828.189339348429,107.12945533039975,1967.7514631000852,75.2665240068556,40.747603361550716,199.684959001243,216.9185825326726,5834.197053206765,7457.023597784973,-35.41433809553916,-16.55714277072127,-3.1058815525634835,2.485836696469483,-57.28543732350616,-11.12948450138522,109.29001273857916
40.5161610306942,246.2783032093464,237.91496032210844,0.859740693116624,1.0383289875446704,6282.0083013101785,454.816369460003,962.0998917272832,76.03257448477264,-49.84173062590841,135.24705211609034,49.7902038015181,5585.680421335024,7362.357242050117,30.097403468903696,-5.1333182062729215,-2.043936259889103,-0.3347979857908701,0.382571197904584,-8.790816882220067,-22.71272405837071
43.9831593746024,219.64853807961677,96.9923911383843,1.7422794572311329,0.8878500165629775,6119.357630536443,133.7664007775949,594.1533815612974,76.11787888568644,-35.95656213811609,13.5641076384375,33.70448658664485,6329.782360502983,7882.753590880638,-17.86304577005386,-16.467901994599632,-3.126009899568641,3.000205315807769,-59.64762391901285,-35.88781377462934,113.87233792356136
40.6974200583775,243.14388548826278,94.83939955873542,1.01228104867521,0.8576655167892955,6645.725610203613,891.826437067342,1263.8351458675352,74.74848294960016,47.668143642544635,151.46809111888697,110.87295640433695,5624.2737022004285,7376.549894931477,-11.212336072757775,-6.60504891789277,-1.6638548675676272,-0.1538026320937076,-25.49411272452361,-7.081194311318546,38.67894994991868
24.7678455778479,245.4495254672021,272.95477603043577,1.9295400939852494,1.3264432836286573,6321.521127405128,60.54592390320865,376.00033615855597,74.50271311092827,1.2974353654745983,85.4631930296163,91.19335905953548,7115.784693448726,7676.63939983821,1621.07669328478,-25.48775733186844,-3.125425230968048,2.946665178539971,-25.845405565636497,5.653437948162137,223.22725150187387
642.0623548721803,114.7637912387621,211.10424788864498,0.5000537675155998,0.5002043936457613,6188.686725537043,241.12637581478123,558.8571096718424,74.01705916402442,-6.388321822120638,149.31825852241758,173.8993349794689,7832.801558357487,7158.832304772864,66.83197552360762,-4.623337810409917,-1.967636380234939,1.5457585150369175,-15.47729853060754,-34.88784537873813,41.64995336888559
0.37975612377240003,229.1741455100508,236.83741295328107,1.411258896898446,0.9861034102998265,6405.319171501141,483.3707052671632,1104.9067794747073,74.75290313653548,40.65304685717945,59.0685995277808,50.59974026878325,6147.2420449404,7700.495829386386,115.24320700414366,-2.61910271589938,-2.078377892698596,-0.5627140377619935,-35.82053496275773,-6.032604225237945,29.7235858343676
0.8401732278781,227.5604530311483,70.35324574623044,1.8054339266777755,1.4790521597260695,6364.139524065475,112.96639857206632,1355.349852199019,74.89084502418712,22.341367568875526,156.85896820924728,195.90639211394725,5500.0,7469.947990558703,-59.89538240796244,-17.45906697888358,-3.222408695763864,1.186572544878991,-1.926669623775085,-16.20538162597392,72.41635615312514
37.3425428648272,218.5589934389543,224.36012256578428,1.9852375324551335,1.982099469855689,6517.420039751366,112.80723189020662,1409.666932857674,76.20455675333244,48.640347206646,146.78978719979338,138.70145989579825,7321.953079189821,7896.219718297062,35.971795121391125,-14.99829561912689,-2.687243133345921,2.499038868500443,-69.52717807219793,-28.250733229670928,200.38384576284247
78.7851652167882,241.37446463823244,265.9668034837552,1.81557525559385,1.490675843988425,6125.404992561513,205.46761103497212,374.2432940372477,74.6251949550703,25.182106597841198,99.00698347924802,99.12501978405157,6952.749768677952,7614.500821511734,-26.35497433675569,-16.50679685090663,-3.0950969829137898,3.151567318923049,-60.87511938459546,-38.20661917910458,140.08641258112814
7.5545241228534,245.83564935057402,138.7458373637727,1.7317469331812787,1.033731263908583,6185.912701931914,172.43640711566434,1339.5056326984534,74.41402273512291,44.232548111959474,236.8841590798747,22.30791291924825,6535.436135805368,7872.25013747046,-85.63159373931323,-14.51933388026076,-2.464511419181864,2.539406699896344,26.94725903610169,-34.43722313881364,301.68980955033066
977.7528820265036,188.12067661406712,149.745496944875,1.7693742919394602,1.3323559957748463,7343.788397209865,177.07823030013896,1900.8542056345939,75.36707541229657,50.0,10.260493874298474,120.60173136360865,8357.608933970618,7430.806000524168,-26.01210748528504,-17.107155021620866,-3.090039645896559,0.8032121363771949,-34.156069662380155,-19.30748591491936,29.91197743079172
0.5639346334422001,223.86969920934268,279.9602488872402,0.5557741100482001,1.849083172102921,5503.516290651123,204.9402246753125,1986.8989485682148,76.68065564694572,-4.814638685035959,169.24012899164245,56.682480805938624,5694.064274200019,6005.391594383808,-43.95043143396875,-6.277005487481315,-1.8332352444256632,1.8526514910439744,10.15834901193661,-39.37813305638158,63.36479269188917
36.0769051355204,232.7277774495297,110.09941236651797,1.8202320426848448,0.5007242619000227,6218.9122380845865,171.86832872004317,594.4539462203112,76.03824698339344,48.49570695771351,126.81557444008301,37.3074873814842,7052.527230447216,7859.291674796952,-74.50217104870153,-15.271626175880838,-3.0205083142114426,3.0520158869957004,0.5108333300530756,-52.549714373481805,182.31600114040424
17.614497082253,245.2902297195414,267.5517331368098,1.8766203033534783,1.3264432836286573,6248.008232310867,188.80134306511036,376.00033615855597,74.43507271469133,17.446729086898287,196.5576445366173,83.4312129004284,6989.909821728219,7676.63939983821,-85.0815320675318,-14.69104651659937,-2.8968545710383107,3.1141146565245057,52.92916957886378,-42.749953297734685,252.44462609723365
976.7154687460247,138.3038694283522,235.36611886103276,0.5182196106396888,0.6505238237903809,6380.623109503739,380.74363493249894,1345.7146783298144,74.51015266157678,-41.24854825079887,3.957783780749325,103.22092465755304,6426.023764820724,7433.506272518343,113.44510001886006,-4.979681094932098,-2.0123746308357333,1.5661636927999096,-13.25124106072002,-32.45023752238056,36.79809810053245
20.5845914805779,244.02812453241341,292.7307920817101,0.5562197480629171,1.6578993428790074,6336.748554244277,311.0533014483336,1247.2062282853456,75.10063015315306,12.534538202377057,216.23220167900223,219.23078218160336,6991.424600400967,6933.3637098356485,-36.972323882532976,-7.163855032259511,-1.8370821213445017,-0.0022201823191433,-12.061173161423929,-16.940853870715497,29.207172469994
82.4481851612889,244.0211026546702,150.0930820333478,1.7326425962864855,0.5877656554980142,6388.529028480569,187.17414585405712,797.2753999193519,75.10083058512738,-41.91724844830328,111.90444128309777,157.86411064216037,6345.596756814039,7839.031877863734,-58.52724402732712,-15.258062435670334,-3.1062410216146823,2.9319434873720525,-7.78768625946694,-34.77421215953319,97.20392848040746
0.0,250.0,196.8583915260991,0.5274343086742833,0.7907676727219501,5503.720638008002,238.9033097809349,1174.465960448421,74.51530584093412,12.976190030919952,118.46571351096843,65.0430988250693,6426.885439734333,5783.078963283538,-45.74177018703195,-6.368657180694377,-1.780466929352376,1.8476446914453497,9.48020594726689,-41.8127067979067,74.60854759301513
32.9049995244676,180.41732762669133,121.18752516083869,1.3958211409435255,1.1632837836451544,6721.023186241943,60.014082573144734,969.4921371734263,75.95085730299422,18.563707532602066,18.172386751510373,240.7949219661299,6880.021742715832,7572.090337750712,-74.77936662817552,-16.203402292554728,-3.1249800546269952,2.9558104420757454,31.14352225280625,-28.330634396289945,115.93545592845184
78.7851652167882,241.00146651369414,265.7065308395823,1.8080527995302245,1.490675843988425,6130.70939217036,205.46761103497212,981.6268828946411,74.6251949550703,48.904658640049504,106.81023872007908,99.74291717808993,6953.043413858507,7607.5420238725055,-30.353433892015307,-16.42705153703152,-3.0478950380684093,3.1443599349838487,-59.277935913158096,-38.991255321593535,150.8480095299933
64.4400400465972,231.3618605684284,216.11266223523273,0.6854283471538549,0.8818866578041329,6230.597753881917,638.8462528266418,1345.5760827650558,75.04875233015326,-27.792491100052448,162.23334634094803,167.23217865106932,6765.758203374734,7117.02419090286,-36.63468252748485,-8.078971894366187,-1.811700014894016,0.077304326357241,-5.952303257868561,-9.859634400516743,5.493331725795168
977.2959260381444,215.29949731737833,101.84215166552504,1.8243090310013654,1.7636160082946262,7356.411618942671,158.97267898270684,1938.909700890097,75.42489640868241,50.0,22.0692845780043,114.7588769513718,8121.34033183645,6838.364477473186,-28.895477724964383,-16.859968121865645,-3.0989488253641326,1.0079040271033657,-52.732722922180784,-20.28034112354436,77.07403151626679
0.0,206.61293041521657,211.23584239853597,2.0,1.9723258810517992,6636.806902864386,63.87947171302069,1318.3297305432511,76.11937971453041,50.0,133.5369457578787,157.97182978898644,6907.519053679476,7894.931311593478,-55.40677857832122,-15.836249720238548,-2.810296176850702,0.6892387346082067,-21.60961225925629,-17.887652213534402,112.25758289790286
779.7943646794903,234.90236809030878,202.60747806479614,0.501773477344622,0.8941617346101476,6098.698317521758,1220.1322686816122,887.1949544309966,74.66168501108086,48.24343587304159,124.0626614375138,32.40802532590933,7544.499771757077,6656.460120848836,-20.321257883497,-6.209680706042403,-1.8621804939001656,1.711830696419776,-0.2275942384567961,-38.07528414734504,68.8898707260478
233.8128919326264,144.77215089496133,225.3377976926543,0.5021919053362304,0.5474842222285187,6229.2840143105,36.657241564862595,1187.0826990648256,74.73804047937897,-40.79721759195066,92.57260675492752,139.6409288256279,5790.286639326869,7157.426906325424,156.4606717891913,-4.545350072359955,-2.0034402144649577,1.6178595501186244,-30.96093997391487,-28.660021273734976,55.271866088746
1000.0,169.62693378082722,98.16243095977488,1.9022985306676712,1.8077174231157442,7400.793094918979,124.820428265653,2000.0,75.47037781755729,50.0,21.477415828098426,116.72273839331802,8404.833615224261,7109.74510554175,-24.46557554412925,-16.897033995930713,-3.121088768278319,1.2131885480248503,-56.38929715907487,-16.436058634204592,81.10161564298639
18.6306631557662,249.9992011289118,203.7645033703592,0.6604120612432375,0.6720566148097922,6298.948666772441,397.18497810608716,1234.5645788303775,75.76404562786155,-31.247554649701982,159.55526107535647,48.399338422336996,8495.34879086905,7138.80598511287,24.489739646235773,-4.652886002015141,-1.748746585765618,-0.3357768410327544,-6.245072805104051,-10.98124551689735,-15.187576959738315
11.8468670377151,223.32559860854948,249.17621515220233,0.5073298896434844,0.8485022944328428,5511.36640520416,75.36195728267944,1153.0691722973984,75.21894799578791,-49.50428185709857,116.08841230625605,196.03424986861296,7278.553882916384,6688.618992195101,8.724417749479196,-5.270375767239105,-2.0091171179892515,0.5812738405469892,-3.0514080514742146,-22.766152074619008,10.270360183518918
0.0,196.15698934575224,151.81578859441456,0.8646099929787081,0.6058935041544243,6328.792616227502,502.6255994969717,1882.577142776287,74.84948123326258,28.5301212234576,15.151768153930075,20.34536684724,5963.273323069316,7268.4055891673215,-25.73901434090081,-6.175805977280203,-1.5131284424498224,-0.0126188464602015,-22.780529799032053,-17.607550036556894,35.94789955912507
744.188733481412,191.55457247625083,203.52446692494237,1.9977878862610674,1.6575982689445028,7345.763989565878,120.01903344575553,1480.9017021490429,75.13435826671055,49.97900766111397,67.96296335955275,86.44024858324804,5571.295473979665,7652.757081378177,8.002305209438992,-16.598852045946135,-3.249119573304403,1.2190442892275306,-32.253645948341806,-17.329681305219914,5.804838734844815
658.4022351644776,243.63151373396417,78.8399194654545,1.464787862153209,1.575915703999048,7424.613755779597,63.213498985087334,2000.0,75.56599893938098,33.36727056539863,145.14488633167232,88.7644736224423,7467.433617892645,6875.626110779246,40.11823866982592,-16.658364719974042,-3.159216024251986,1.0319668893878835,-46.62199297772853,-15.890123048058683,53.89098066902069
46.252339587532,249.81672773133366,96.6471022497714,1.7422794572311329,0.8894127797425454,6119.357630536443,133.7664007775949,594.1533815612974,76.11787888568644,-45.70336910581115,56.96234561516235,55.53384478030422,6314.919996566764,7894.128339232256,-3.54376309849312,-16.275108295645044,-3.1183334756592807,2.8723714001741683,-61.43904486545539,-34.79193082828135,109.10418387294207
0.0,203.7431519139564,212.5374873136869,0.5434924080566979,1.3296020703169789,6509.517717332059,72.86603738277431,440.67501191186284,76.54085723920464,23.510163590428704,65.63509916709395,81.75869320400776,6958.801253049269,7104.477907387467,-12.652936249543844,-5.878506448647592,-2.0041912743644748,-0.0190297233817453,-7.478420157941028,-15.952541532638753,4.343596772383908
73.5655661030047,223.51375418473896,69.90508949974624,1.9572259239031347,0.9600558720325322,6339.823044143212,188.64530976925033,875.7287590843753,76.08255066802357,2.003451751850349,33.24632287179922,125.75206644991843,5666.755811396442,7666.720854194556,-23.320766581310824,-16.223719663705186,-3.1087001432330035,3.1784286139481623,-64.93716913263866,-34.51210958786245,133.79394670637333
0.0,249.6842227674636,137.04564329286328,0.5503255805921611,1.6578207685631463,5522.470889340474,85.72951616427272,1338.9509502302365,74.25010624365407,-46.67991272884977,144.12720359922463,33.87472553806625,6390.47229089308,6446.02308055492,21.61475195394891,-6.203601645447609,-1.9555137364793092,1.4114962802260391,0.7033899961804824,-30.26041571066976,20.34561772639838
233.8128919326264,140.93265513400104,237.90160342268695,0.5002065572999081,1.158422161925994,6231.760063529642,36.64661317337457,1386.219249801035,74.36247815157,23.244303863995867,161.05299453039945,147.57616680922638,6708.732503158617,7168.999805168322,137.50539182160236,-4.5007466491692005,-1.9508136504780864,1.6277596844836502,-31.54193937567305,-33.38251987321882,69.75202349760517
32.9804468736859,120.03391537510502,204.25240885270114,0.5826357088200416,0.6236921256735959,6183.168248150274,168.87445032466127,967.3136320697237,74.68027720369855,-19.41874506867855,117.89369538925997,39.39334791391132,6611.748863970491,6775.464063513309,-55.427519406386985,-6.710283830230821,-1.650163187318914,1.2591561624517251,8.652218811760862,-27.63145634554828,62.41835033802823
27.4306810141559,222.62987199375408,292.843019370542,1.80524388585814,1.7180535772004317,6581.252290285823,152.5521329433196,856.0360808927923,74.94211445164078,36.67975170392758,97.47506049022225,184.55105035574906,6279.907911545669,7782.711257752773,-82.71243044733727,-15.053205872434257,-2.963550213612322,2.802046654242717,49.03605556453639,-36.195048804432254,180.52517014306505
68.9082273428839,228.2941906887084,236.13144195752585,0.50695210979372,1.256456551944183,6886.438791417098,751.9993033997272,1382.6482179538768,75.19038380537833,44.946040587975716,66.34347097863585,117.05290267106611,6206.675962402418,7434.275157242147,-52.33921308677034,-8.194675823942747,-1.6750688340498046,0.7550535001887406,8.739480556381558,-8.102881912551837,21.096252676644056
3.7500619748775,248.103428647788,145.53754352793362,1.8303792122231335,1.325892658373278,6271.043315985203,183.77370121927072,1974.2596382503177,76.4754692745025,35.083199936682846,129.1615508533263,215.73068760115385,7017.850779514745,7736.685395502859,-82.64725620260047,-16.717045594775602,-2.782898181391604,1.883297400525992,28.83292982787621,-24.617737507290236,173.90215200681908
986.8646849703921,71.61443518238934,254.59280419869106,0.5102286481525566,0.7190853311284073,6373.722766066396,323.5429699530615,1483.2989893202398,74.32749302649266,-48.5401473632323,108.17302624212262,196.57204842686852,7229.406208448214,8462.456672899674,111.60635051022842,-4.57413058933744,-2.0002050658041157,1.4574015051572111,-15.76993112374658,-29.7978143358884,30.87084954364895
17.741187604951,220.9091716027062,266.39961936812597,1.8534142051606837,1.6649402129094244,5959.847189234832,188.85740377568308,1026.2045792539354,74.53295860025868,38.141498722112914,132.9215354218826,17.480981529083223,6342.316550624849,7730.182141059848,-83.78058915523,-15.220875410091423,-2.923365897077522,3.3491964578332256,34.03413156221032,-54.71740962184071,234.4279349694599
21.0254432246973,191.5018662699807,255.78039449847518,1.6229698081732982,1.8646187350293242,5984.70022803771,143.06760467306697,1439.0568023539922,75.28842299551006,-33.39247199156452,127.37389070430144,123.77736570637693,7136.4431385230455,7791.575683124405,-82.5049467713655,-14.748851711671982,-3.01398369003692,3.142114964545043,34.24133088080802,-54.19688193805062,194.6950034503119
