Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
443	2039	3	11	5772	1863	1023	7635	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2635.1006662096	2482.729943912676	2342.315395175649	2189.7615865173366	5607.0	5616.9488040304	5662.7476048804	5757.196820762891	1474.075199496	1818.825282098428	2335.9281552061284	2484.828872434457	8242.1006662096	8099.678747943075	8005.0630000560495	7946.958407280227	6905.870040852835	0.0	1.0					61.226451612903205	29.226451612903222
444	2039	3	12	5861	1468	990	7329	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2116.2909677296	2053.1288276140685	1982.9568065972664	1873.154869492884	5772.0	5662.7476048804	5845.3899410304	5730.262105636371	1427.2017938960005	2060.604826356507	2281.734776094033	2484.828321603736	7888.2909677296	7715.876432494469	7828.346747627666	7603.416975129255	6907.292859444387	0.0	1.0					61.226451612903205	29.226451612903222
445	2039	4	13	5973	1419	1156	7392	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1745.4499343296	1740.1425623624282	1699.5121351022176	1844.727163406981	5861.0	5845.3899410304	5843.0280679804	5928.417744788491	1681.026228896	2014.8793750235072	2287.9806488677227	2326.9781252437047	7606.4499343296	7585.532503392828	7542.540203082617	7773.144908195472	6895.040839510224	0.0	1.0					79.5866666666667	47.5866666666667
446	2039	4	14	6062	2201	1261	8263	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1585.2094235296	1577.241892216748	1757.288556268638	1797.72158525713	5973.0	5843.0280679804	6001.0023463304	5951.618974887651	1559.051603096	1967.519738503948	2090.587989781161	2173.6130067733	7558.2094235296	7420.269960197148	7758.290902599037	7749.340560144781	6874.355770143308	0.0	1.0					79.5866666666667	47.5866666666667
447	2039	4	15	6226	2444	1539	8670	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1869.4960998096	1987.9299362592355	1962.6591901798065	1942.5723993517788	6062.0	6001.0023463304	6076.1702098204	6145.128249333132	1708.7513366960002	1908.665863215468	2039.4169324574625	1993.0081773811853	7931.4960998096	7988.932282589635	8038.829400000206	8087.70064868491	6862.191444443123	0.0	1.0					79.5866666666667	47.5866666666667
448	2039	4	16	6300	2441	1600	8741	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2260.5894872896	2177.836845397244	2096.4514954874694	1972.8153043063407	6226.0	6076.1702098204	6273.1069147404005	6214.511447876243	1761.287752696	1935.805598586668	1916.5785834523383	1796.6065668878268	8486.589487289599	8254.007055217644	8369.55841022787	8187.326752182584	6844.155574043673	-1.0	1.0					79.5866666666667	47.5866666666667
449	2039	5	17	6432	2154	1439	8586	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2263.4596747296	2164.0233798362683	2021.1377031970223	1845.031671461512	6300.0	6273.1069147404005	6341.8258325304005	6301.76236858474	1795.775571696	1818.1331778424671	1723.9876545176237	1555.6116315690058	8563.4596747296	8437.13029457667	8362.963535727424	8146.794040046252	6837.482841340916	-1.0	1.0					92.3554838709677	60.3554838709677
450	2039	5	18	6507	1708	1290	8215	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2112.0738182096	1980.1401118118763	1815.71323549421	1656.744363352836	6432.0	6341.8258325304005	6392.1407554804	6332.502377833692	1508.380626496	1506.222106419827	1394.9754174501677	1268.392957545183	8544.0738182096	8321.965944342277	8207.85399097461	7989.246741186527	6834.580257937089	-1.0	1.0					92.3554838709677	60.3554838709677
451	2039	5	19	6559	1655	1350	8214	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1788.3666776896002	1664.369342601084	1548.514438547132	1490.0865210063816	6507.0	6392.1407554804	6426.4534442904005	6419.899153107652	1316.624046496	1261.6821636638274	1170.0682967214086	1050.8068372040848	8295.3666776896	8056.510098081484	7974.967882837533	7909.985674114034	6817.435229502893	-1.0	1.0					92.3554838709677	60.3554838709677
452	2039	5	20	6537	1780	1389	8317	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1601.0735173696	1498.5625949132125	1454.3646680986917	1430.4509449287991	6559.0	6426.4534442904005	6514.8086913904	6350.17931461278	1290.659166496	1190.440018847827	1065.8341743841574	954.9836962358978	8160.0735173696	7925.016039203612	7969.173359489092	7780.630259541579	6810.551177002823	-1.0	1.0					92.3554838709677	60.3554838709677
453	2039	6	21	6458	1922	1333	8380	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1583.4811035696	1521.380716163732	1478.3758509438485	1506.872438812439	6537.0	6514.8086913904	6413.0581955004	6383.721035693259	1275.819530496	1125.8585908726272	999.2611088184888	905.2427549979078	8120.4811035696	8036.189407554132	7891.434046444248	7890.593474505698	6812.385093415194	-1.0	1.0					100.3866666666667	68.3866666666667
454	2039	6	22	6436	1399	1092	7835	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1682.0417844096	1605.1664651703964	1597.5436801918231	1525.767728272776	6458.0	6413.0581955004	6351.4082520304	6395.719023951027	1175.502674496	1034.1624228934274	930.9879429293474	846.6818883752527	8140.0417844096	8018.224660670796	7948.951932222223	7921.486752223804	6822.344243864137	-1.0	1.0					100.3866666666667	68.3866666666667
455	2039	6	23	6372	2166	1397	8538	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1470.8348342896002	1491.5317497634442	1449.955860086768	1273.5436671098512	6436.0	6351.4082520304	6408.7683223504	6367.576182565292	961.665400896	880.0203119539073	809.0852742458959	733.3898555302553	7906.834834289601	7842.940001793844	7858.724182437168	7641.119849675143	6818.445097501559	-1.0	1.0					100.3866666666667	68.3866666666667
456	2039	6	24	6330	1283	1678	7613	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1821.4571374096	1710.326608304196	1459.741510726025	1258.7243135323745	6372.0	6408.7683223504	6379.2887688104	6353.145282083307	1257.977810896	1074.8009933159071	929.3968342103842	814.8185214003131	8193.4571374096	8119.094930654596	7839.030279536425	7611.869595615682	6821.319046918795	-1.0	1.0					100.3866666666667	68.3866666666667
457	2039	7	25	6248	1591	1513	7839	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1454.7748508896	1258.064996041804	1114.5002315288575	993.688209824844	6330.0	6379.2887688104	6308.341860330401	6309.850289339755	1439.464257896	1185.7662986013072	1003.9311727593686	889.4945013051549	7784.7748508896	7637.353764852204	7422.842091859258	7303.5384991646	6814.483003408118	-1.0	1.0					106.7103225806452	74.7103225806452
458	2039	7	26	6207	1392	1455	7599	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1322.7174518096	1165.522701798436	1030.175695478311	944.1786857004114	6248.0	6308.341860330401	6235.1732376404	6262.412191806332	1249.610029896	1048.8152748517073	922.6035596351658	850.6491426974549	7570.7174518096	7473.864562128837	7265.34893311871	7206.590877506744	6823.276193678189	-1.0	1.0					106.7103225806452	74.7103225806452
459	2039	7	27	6157	1033	1138	7190	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	1198.4041991696	1056.125138575492	962.7358023535496	828.1167236659471	6207.0	6235.1732376404	6204.768941650401	6190.276492620259	1227.134846896	1047.9676903711072	943.124832831309	849.7502561988043	7405.404199169599	7291.298376215892	7167.504744003951	7018.393216286206	6833.198660949057	-1.0	1.0					106.7103225806452	74.7103225806452
460	2039	7	28	6149	888	907	7037	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	977.6243056496	900.7844601109	783.8137195317186	768.0471301915527	6157.0	6204.768941650401	6145.8115550504	6173.153455551148	970.580816296	888.7194858041873	809.6177878143491	769.2741227984843	7134.6243056496	7105.553401761301	6929.625274582118	6941.200585742701	6834.890715540202	-1.0	1.0					106.7103225806452	74.7103225806452
461	2039	8	29	6176	863	840	7039	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	858.2487646496	750.2453696323003	744.0415365992749	638.0956555899301	6149.0	6145.8115550504	6141.4320815404	6130.637354403068	833.5186210960001	770.8098861315472	740.6472143702429	703.7984045385037	7007.2487646496	6896.0569246827	6885.473618139675	6768.733009992998	6839.376269850436	-1.0	1.0					106.0651612903226	74.0651612903226
462	2039	8	30	6168	347	654	6515	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	752.5003059296	745.821088803788	639.3682593111671	532.0117024801117	6176.0	6141.4320815404	6147.8085418904	6121.960684550579	776.4370192959999	744.6032616487871	706.7166092924306	663.5398175680989	6928.5003059296	6887.253170344188	6787.176801201567	6653.972387030691	6845.955264896933	-1.0	1.0					106.0651612903226	74.0651612903226
463	2039	8	31	6137	234	675	6371	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	553.3706436095998	487.490082346716	423.3996973422648	291.1676020192159	6168.0	6147.8085418904	6137.0725165704	6093.83718220766	638.303441496	631.9845740028272	608.4132315347281	604.4644662502961	6721.3706436096	6635.298624237116	6560.472213912664	6385.004784226876	6843.457372927289	-1.0	1.0					106.0651612903226	74.0651612903226
464	2039	8	32	6115	537	678	6652	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	335.9167748896	303.78096853220416	205.62516104600127	175.68208034501708	6137.0	6137.0725165704	6087.6892835804	6094.093703285644	663.844526096	630.8117554525472	620.9868873377351	638.8238286103492	6472.9167748896	6440.853485102604	6293.314444626401	6269.775783630661	6841.781587163733	-1.0	1.0					106.0651612903226	74.0651612903226
465	2039	9	33	6102	78	698	6180	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	399.2150671696001	280.93990976829207	229.54160143405272	227.4859844802786	6115.0	6087.6892835804	6081.5388558604	6017.979411420932	643.1015378959999	629.6269814973072	645.1972518976759	672.3087825753469	6514.2150671696	6368.629193348692	6311.080457294453	6245.46539590121	6853.167859420101	-1.0	1.0					97.62	65.62
466	2039	9	34	6080	466	782	6546	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	128.49123888960003	109.232052706604	141.44952035037124	228.6844107208293	6102.0	6081.5388558604	6026.1193469204	6055.992701203796	677.2898262960001	678.7056942861873	697.0265093844214	742.3367139975021	6230.4912388896	6190.770908567004	6167.568867270771	6284.677111924625	6860.672303921363	0.0	1.0					97.62	65.62
467	2039	9	35	6011	-349	696	5662	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	269.4137107296001	267.86179328186813	319.08509047310406	328.2090927024483	6080.0	6026.1193469204	6055.1173999904	6066.000201538724	769.6150670960001	760.9385879487472	789.481886531536	801.411982378072	6349.4137107296	6293.981140202268	6374.202490463505	6394.209294241172	6873.782591258247	0.0	1.0					97.62	65.62
468	2039	9	36	5964	-98	665	5866	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-25.63735383040012	87.46122824169231	162.5688893662283	209.022864885138	6011.0	6055.1173999904	6057.4003170104	5948.83989284494	697.025986696	744.5493667454673	768.2672084122084	807.9406265718942	5985.3626461696	6142.578628232092	6219.969206376628	6157.862757730078	6871.055886594946	0.0	1.0					97.62	65.62
469	2039	10	37	5902	-219	536	5683	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	53.117916369600266	135.46581047861218	189.6407534967308	253.4609246553928	5964.0	6057.4003170104	5897.0123157304	6006.629462635915	716.744405096	748.7194672003473	793.5211044285752	910.562183200762	6017.117916369601	6192.866127489012	6086.653069227131	6260.090387291308	6876.865164656135	0.0	1.0					81.2909677419355	49.2909677419355
470	2039	10	38	5856	-306	584	5550	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	6.318647369600058	87.72030497121227	180.5749808012185	200.81721053897752	5902.0	5897.0123157304	5918.237762320399	5847.149879797851	591.797174696	683.1999177670673	829.1830214499613	915.5763860809336	5908.3186473696005	5984.732620701612	6098.812743121618	6047.967090336829	6879.869814806753	0.0	1.0					81.2909677419355	49.2909677419355
471	2039	10	39	5757	-610	520	5147	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-60.506125070399776	63.59754305118827	117.16362498868295	241.6703587816676	5856.0	5918.237762320399	5823.8220746104	5904.738419558244	676.4304106960001	824.4238502622671	912.065751599894	972.3072283148136	5795.4938749296	5981.835305371587	5940.985699599083	6146.408778339911	6881.99137503849	0.0	1.0					81.2909677419355	49.2909677419355
472	2039	10	40	5705	-141	537	5564	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-197.1922499904001	-88.64664631584424	94.49012070453364	181.48704591370085	5757.0	5823.8220746104	5813.0263803504	5787.782922348795	688.610967696	816.5851278496672	901.8753071274748	978.511450182566	5559.8077500096	5735.175428294556	5907.5165010549335	5969.269968262496	6878.491450618666	0.0	1.0					81.2909677419355	49.2909677419355
473	2039	11	41	5639	-425	723	5214	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-61.97780447040032	115.53665596794804	196.53796660455748	322.64468479617165	5705.0	5813.0263803504	5720.1969263104	5902.955246073708	684.956485696	809.3363327772672	910.2494563644173	941.9889924802216	5643.0221955296	5928.563036318348	5916.7348929149575	6225.599930869879	6878.057787696412	0.0	1.0					68.62	36.620000000000005
474	2039	11	42	5588	26	649	5614	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-56.75367803040013	60.56976029637224	225.41031039631923	359.9078224274172	5639.0	5720.1969263104	5803.9690409304	5755.529922055755	842.365711896	933.4701233641072	959.1178729148317	925.1479712774228	5582.2463219696	5780.766686606772	6029.379351326719	6115.4377444831725	6872.96152170212	0.0	1.0					68.62	36.620000000000005
475	2039	11	43	5498	876	778	6374	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	99.84465588960006	256.40529997480405	382.0731396219596	491.6586575731774	5588.0	5803.9690409304	5680.3363103704	5733.414081551611	765.590012296	841.0930035713873	838.086136433432	897.7548079864755	5687.8446558896	6060.374340905204	6062.409449992359	6225.072739124788	6864.748911625283	0.0	1.0					68.62	36.620000000000005
476	2039	11	44	5459	583	843	6042	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	624.7686262896	672.778367166644	699.5494704519265	738.3991049876131	5498.0	5680.3363103704	5559.3788910704	5593.886806559083	851.867354896	845.6608360167073	903.3423358336188	885.8472730283906	6122.7686262896	6353.114677537044	6258.928361522327	6332.285911546696	6873.782591258247	0.0	1.0					68.62	36.620000000000005
477	2039	12	45	5407	893	1078	6300	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	652.9549771295999	683.9052336353082	727.2115073783664	852.9711260433264	5459.0	5559.3788910704	5467.9907132204	5621.323875341243	837.962198496	897.9299574302272	881.8547958725969	866.6025819136848	6111.9549771296	6243.284124705708	6195.202220598766	6474.295001384569	6878.073275824891	0.0	1.0					58.129677419354806	26.12967741935484
478	2039	12	46	5368	263	1013	5631	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	797.8306014896	817.119208876564	917.2664443848146	943.465584866549	5407.0	5467.9907132204	5534.6507621004	5537.387415764163	1106.330776696	1028.3669664234671	974.678265166648	891.5615943400733	6204.8306014896	6285.109922096964	6451.917206485215	6480.853000630712	6891.574221216033	0.0	1.0					58.129677419354806	26.12967741935484
479	2039	12	47	5324	731	719	6055	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	563.2886054096	716.9482311769962	800.2128593138555	902.695532276708	5368.0	5534.6507621004	5480.5126980844	5430.787524147107	947.337186096	917.7118432645472	849.5399319321134	987.8905683561476	5931.2886054096	6251.598993277396	6280.725557398255	6333.483056423816	6899.172117406692	0.0	1.0					58.129677419354806	26.12967741935484
480	2039	12	48	5317	291	732	5608	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	796.5440590495999	863.02835043454	947.616511581938	1081.1113796617883	5324.0	5480.5126980844	5310.9693706644	5332.644524010807	719.469498296	710.1694805165873	885.0830220248548	945.4232572255272	6120.5440590496	6343.54104851894	6258.585882246338	6413.755903672595	6907.447507375941	0.0	1.0					58.129677419354806	26.12967741935484
481	2040	1	1	5308	1397	1003	6705	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	623.0971400095999	758.2674310981561	945.702964092218	1058.571721513106	5317.0	5310.9693706644	5239.638501340401	5299.134606648311	721.0484620960001	892.7312798877473	951.0650458299758	929.8519410208248	5940.0971400096	6069.236801762556	6185.341465432619	6357.706328161417	6908.421761111087	0.0	1.0					49.3232258064516	17.323225806451603
482	2040	1	2	5301	1355	1300	6656	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1125.5617284496	1235.56453461178	1265.859213473876	1393.8641279399262	5308.0	5239.638501340401	5297.4456286144	5251.05488626282	1137.5216050959998	1123.160155640347	1056.799050652183	1074.4504064938023	6433.5617284496	6475.2030359521805	6563.304842088275	6644.919014202746	6918.099795568644	0.0	2.0					49.3232258064516	17.323225806451603
483	2040	1	3	5325	1114	1355	6439	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1344.4559382896	1351.7942076018442	1455.3184606840723	1485.253478898525	5301.0	5297.4456286144	5285.9573067004	5221.72531136627	1264.223898096	1155.9711900229472	1147.6053988869564	1001.6530394730275	6645.4559382896	6649.239836216244	6741.275767384473	6706.978790264795	6932.0054957327575	0.0	2.0					49.3232258064516	17.323225806451603
484	2040	1	4	5355	1364	1262	6719	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1242.4198192896	1369.0023044044442	1423.5265672598864	1488.2181883636647	5325.0	5285.9573067004	5237.3982378104	5256.607841201588	1234.783001696	1203.012520768467	1042.5244737839766	916.4881810930652	6567.4198192896	6654.959611104845	6660.924805070286	6744.826029565253	6950.608210324605	0.0	2.0					49.3232258064516	17.323225806451603
485	2040	2	5	5394	870	1328	6264	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1426.7042581696	1469.063835496892	1520.7830644411465	1539.4253993976554	5355.0	5237.3982378104	5295.8793251504	5294.548231512956	1226.642318696	1059.1369467878671	928.74248299622	869.3876825878926	6781.7042581696005	6706.4620733072925	6816.662389591546	6833.973630910611	6975.620705521628	0.0	2.0					56.0751724137931	24.0751724137931
