Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
376	1800011	37501	3	3	11	8090	1940	6150	0	7950	169	2144	590	37	353	611	1	0	0.0421	0.963	0.943	0.949	0.938	0.949	0.95	0.931	0.969	1.063	1.257	1.008	0.985	0.995	1.002	0.996	1.003	1.015														-1.0		74.61	746.0	17.2611133067097	-14.7388866932903
376	1800012	37501	3	4	12	7700	1310	6390	0	8100	111	3433	567	102	439	652	1	0	-0.0401	0.876	0.91	0.924	0.917	0.927	0.924	0.91	0.963	0.946	0.925	1.003	0.971	0.976	0.982	0.977	0.996	1.005														-1.0		74.62	746.0	17.2611133067097	-14.7388866932903
376	1800013	37501	4	1	13	9590	3390	6200	0	8100	167	4926	849	157	872	1270	1	0	0.0352	0.933	0.94	0.952	0.94	0.954	0.938	0.931	0.966	0.944	0.916	0.998	0.974	0.975	0.981	0.969	0.994	0.975														-1.0		74.69	742.0	41.7517159784	9.7517159784
376	1800014	37501	4	2	14	9530	3210	6320	0	8100	648	3410	915	190	485	1161	1	0	-0.0391	1.097	1.026	1.032	1.023	1.034	1.036	1.032	0.985	0.951	0.856	1.003	0.998	0.986	0.994	1.029	1.001	1.014														-1.0		74.76	761.0	41.7517159784	9.7517159784
376	1800015	37501	4	3	15	8160	1760	6400	0	8100	406	4169	933	77	497	1012	1	0	0.0327	1.153	1.046	1.039	1.029	1.038	1.041	1.037	0.99	1.0	1.003	1.008	1.02	1.02	1.04	1.038	1.033	1.063														-1.0		74.77	777.0	41.7517159784	9.7517159784
376	1800016	37501	4	4	16	8290	1810	6480	0	8100	305	5022	929	49	485	1353	1	0	-0.036	1.115	1.036	1.03	1.021	1.029	1.031	1.028	0.969	0.902	0.756	1.006	1.011	1.004	1.026	1.025	1.026	1.046														-1.0		74.79	767.0	41.7517159784	9.7517159784
376	1800017	37501	5	1	17	8310	1730	6580	0	8100	135	4131	1024	76	736	2508	1	0	0.0299	0.925	0.933	0.926	0.917	0.947	0.935	0.92	0.957	0.873	0.755	0.996	0.979	0.968	0.982	0.975	0.979	0.968														-1.0		74.81	769.0	52.6244953788645	20.6244953788645
376	1800018	37501	5	2	18	7900	1390	6510	0	8100	85	3626	1086	148	812	2307	1	0	-0.0326	0.949	0.914	0.92	0.915	0.932	0.918	0.909	0.952	0.894	0.789	0.987	0.976	0.982	1.003	1.012	1.014	1.028														-1.0		74.82	758.0	52.6244953788645	20.6244953788645
376	1800019	37501	5	3	19	8250	1860	6390	0	8100	116	4219	1071	57	346	1935	1	0	0.0268	1.088	1.006	1.016	1.012	1.017	1.004	0.992	0.968	0.931	0.896	1.009	0.995	0.998	1.015	1.024	1.019	1.029														-1.0		74.85	752.0	52.6244953788645	20.6244953788645
376	1800020	37501	5	4	20	7070	590	6480	0	8100	155	4047	999	41	455	1520	1	0	-0.0174	1.081	1.021	1.018	1.014	1.032	1.027	1.008	0.975	0.916	0.838	0.997	1.001	1.003	1.013	1.015	1.012	1.034														-1.0		74.83	750.0	52.6244953788645	20.6244953788645
376	1800021	37501	6	1	21	6720	430	6290	0	8100	125	2611	1001	76	230	830	1	0	0.0068	1.101	1.026	1.015	1.013	1.036	1.033	1.008	0.965	0.899	0.815	0.997	0.986	0.985	0.975	0.956	0.953	0.949														-1.0		74.81	737.0	63.60510044624	31.60510044624
376	1800022	37501	6	2	22	7750	1450	6300	0	8100	191	2182	902	55	155	513	1	0	-0.0055	1.059	1.004	0.996	0.994	1.01	1.017	0.985	0.969	0.912	0.847	0.997	0.995	1.001	1.009	0.994	1.012	1.049					6286.1748455004	6213.926471151028	6259.32220762454	6279.241811830904						-1.0		74.83	724.0	63.60510044624	31.60510044624
376	1800023	37501	6	3	23	6880	700	6180	0	8100	167	1852	770	54	124	501	1	0	0.0027	1.147	1.042	1.035	1.031	1.054	1.044	1.031	0.972	0.925	0.847	1.006	1.003	1.012	1.012	0.996	1.006	1.018					6300.0	6256.9498890304	6295.6753663504	6292.340497690892						-1.0		74.81	728.0	63.60510044624	31.60510044624
376	1800024	37501	6	4	24	7030	710	6320	0	8100	166	1676	645	37	101	548	1	0	-0.0007	1.12	1.026	1.028	1.014	1.034	1.03	1.016	0.984	0.938	0.88	1.002	0.985	0.983	0.967	0.944	0.954	0.958					6180.0	6295.6753663504	6248.5714008104005	6252.982006710507						-1.0		74.81	721.0	63.60510044624	31.60510044624
376	1800025	37501	7	1	25	6740	380	6360	0	8100	225	1522	465	29	176	490	1	0	-0.0015	1.14	1.067	1.065	1.05	1.068	1.068	1.06	0.994	0.993	0.996	1.0	1.003	1.006	0.997	0.975	0.98	0.982					6320.0	6248.5714008104005	6266.817858330401	6223.503664421356						-1.0		74.79	718.0	68.0508686807484	36.0508686807484
376	1800026	37501	7	2	26	6560	250	6310	0	8100	200	1488	334	8	67	426	1	0	0.0042	1.112	1.046	1.04	1.04	1.058	1.06	1.049	0.999	1.004	1.022	1.003	1.014	1.022	1.028	1.027	1.033	1.09					6360.0	6266.817858330401	6286.8842516404	6269.475758468732						-1.0		74.78	712.0	68.0508686807484	36.0508686807484
376	1800027	37501	7	3	27	6100	-250	6350	0	8100	108	1439	266	4	29	369	1	0	-0.0057	1.06	1.023	1.014	1.005	1.034	1.042	1.027	1.003	1.006	1.038	1.005	1.009	1.01	1.01	0.989	0.968	0.977	540.1508230496	498.0470584689401	534.9883428802643	635.87936033723	6310.0	6286.8842516404	6294.037760650401	6253.036596383459	6850.1508230496	6784.93131010934	6829.026103530665	6888.915956720689		-1.0		74.74	705.0	68.0508686807484	36.0508686807484
376	1800028	37501	7	4	28	6680	440	6240	0	8100	127	1252	214	6	25	325	1	0	0.0164	1.101	1.037	1.038	1.028	1.054	1.06	1.044	0.993	0.999	1.008	1.007	1.011	1.012	1.009	0.988	0.972	0.994	123.04147784959991	239.04117643702023	424.239901629555	354.3826460240816	6350.0	6294.037760650401	6288.9368340504	6264.487930798347	6473.0414778496	6533.078937087421	6713.176735679955	6618.870576822429		-1.0		74.73	694.0	68.0508686807484	36.0508686807484
376	1800029	37501	8	1	29	6340	70	6270	0	8100	102	1177	181	3	25	386	1	0	-0.0259	1.102	1.035	1.037	1.017	1.036	1.045	1.036	1.0	1.025	1.096	0.999	1.03	1.041	1.052	1.036	1.015	1.042	389.4696910496	542.9551820217401	439.2790077108231	439.77631134388594	6240.0	6288.9368340504	6233.7512525404	6247.929278098268	6629.4696910496	6831.89201607214	6673.030260251223	6687.705589442154		-1.0		74.71	692.0	71.8849088288774	39.8849088288774
376	1800030	37501	8	2	30	6170	-160	6330	0	8100	98	1180	174	3	35	434	1	0	0.0317	1.114	1.063	1.046	1.035	1.054	1.063	1.059	1.01	1.069	1.175	1.003	1.034	1.046	1.07	1.071	1.071	1.006	391.3348666495999	319.62318116150004	354.2073408196329	445.87719623568125	6270.0	6233.7512525404	6237.1580068904	6199.080644015379	6661.3348666496	6553.3744337019	6591.365347710033	6644.957840251061		-1.0		74.69	686.0	71.8849088288774	39.8849088288774
376	1800031	37501	8	3	31	6170	-110	6280	0	8100	100	1233	148	2	36	417	1	0	-0.0291	1.132	1.07	1.049	1.037	1.052	1.065	1.053	1.012	1.084	1.215	1.007	1.036	1.038	1.035	1.012	0.977	1.009	57.95965344959984	147.7075349767798	298.20385420960486	324.9859529653476	6330.0	6237.1580068904	6253.826931570399	6197.53652789966	6387.9596534496	6384.865541867181	6552.030785780004	6522.522480865007		-1.0		74.67	680.0	71.8849088288774	39.8849088288774
376	1800032	37501	8	4	32	6780	560	6220	0	8100	108	1250	141	4	39	398	1	0	0.0361	1.069	1.04	1.021	1.009	1.023	1.049	1.035	1.002	1.04	1.135	1.003	1.015	1.011	1.002	0.984	0.972	1.003	67.9938834495997	235.29537893478	279.9984782910718	172.48215570024126	6280.0	6253.826931570399	6221.9050535804	6220.443583537643	6347.9938834496	6489.12231050518	6501.903531871471	6392.925739237884		-1.0		74.67	670.0	71.8849088288774	39.8849088288774
376	1800033	37501	9	1	33	5510	-670	6180	0	8100	132	1308	122	7	39	363	1	0	-0.0405	1.128	1.064	1.05	1.037	1.044	1.065	1.049	1.001	1.032	1.103	0.999	1.031	1.031	1.036	1.017	1.011	1.004	468.80148184959967	464.2769879354198	304.26447516389544	348.0373721571108	6220.0	6221.9050535804	6201.2028248604	6138.562146396932	6688.801481849599	6686.18204151582	6505.467300024296	6486.599518554042		-1.0		74.63	670.0	62.759463692	30.759463692
376	1800034	37501	9	2	34	7110	820	6290	0	8100	165	1250	115	6	36	348	1	0	0.0472	1.147	1.066	1.055	1.043	1.053	1.075	1.053	1.007	1.05	1.162	1.005	1.034	1.035	1.039	1.031	1.023	1.01	-76.19819535040006	-122.26810806369964	43.01291079675343	151.88176268324037	6180.0	6201.2028248604	6114.7265519204	6173.724592770996	6103.8018046496	6078.934716796701	6157.739462717153	6325.606355454236		-1.0		74.65	653.0	62.759463692	30.759463692
376	1800035	37501	9	3	35	7480	1130	6350	0	8100	201	1180	132	12	70	422	1	0	-0.0415	1.052	1.01	1.001	0.991	1.004	1.021	1.008	1.004	1.028	1.09	0.997	1.009	0.999	0.988	0.952	0.918	0.924	303.0675554495999	378.67960726598005	391.92568268665934	493.1493577087952	6290.0	6114.7265519204	6224.2324259904	6186.930738742723	6593.0675554496	6493.40615918638	6616.158108677059	6680.080096451518		-1.0		74.68	662.0	62.759463692	30.759463692
376	1800036	37501	9	4	36	6610	330	6280	0	8100	198	1096	131	7	55	506	1	0	0.0481	1.029	0.992	0.989	0.98	0.98	1.01	0.991	1.001	1.016	1.07	1.0	1.005	1.004	0.997	0.979	0.973	1.002	771.1417454496	701.64922743998	714.6406601882397	671.1014737967233	6350.0	6224.2324259904	6320.7542760104	6159.11833563374	7121.1417454496	6925.88165343038	7035.39493619864	6830.219809430463		-1.0		74.68	674.0	62.759463692	30.759463692
376	1800037	37501	10	1	37	6400	40	6360	0	8100	210	1246	172	13	138	482	1	0	-0.042	0.997	0.99	0.972	0.966	0.977	0.971	0.984	1.005	1.051	1.132	1.006	1.017	1.031	1.003	0.997	0.997	0.995	492.2833550496	549.4131545561401	552.9430191108493	639.9734628124445	6280.0	6320.7542760104	6190.8389317304	6281.162063515115	6772.2833550496	6870.16743056654	6743.781950841249	6921.135526327559		-1.0		74.67	670.0	53.7199354211871	21.7199354211871
376	1800038	37501	10	2	38	6830	710	6120	0	8100	204	1347	176	10	88	470	1	0	0.0485	1.092	1.008	1.001	0.984	0.996	0.99	1.005	1.009	1.053	1.109	0.99	1.007	1.003	0.999	0.984	0.982	0.998	334.75947424959975	383.54247752846	518.8307623900723	548.7758722647471	6360.0	6190.8389317304	6303.4850313204	6155.644840978652	6694.759474249599	6574.38140925886	6822.315793710472	6704.420713243399		-1.0		74.67	666.0	53.7199354211871	21.7199354211871
376	1800039	37501	10	3	39	6540	480	6060	0	8100	224	1767	205	28	149	501	1	0	-0.0422	1.058	1.009	0.992	0.985	0.989	0.985	0.992	1.008	1.043	1.114	0.988	1.0	0.99	0.99	0.946	0.952	0.972	561.6316310496	659.37528514574	649.2828886954735	792.9144779618146	6120.0	6303.4850313204	6115.3516566104	6233.298878165443	6681.6316310496	6962.86031646614	6764.634545305873	7026.213356127258		-1.0		74.67	668.0	53.7199354211871	21.7199354211871
376	1800040	37501	10	4	40	5600	-120	5720	0	8100	150	1938	306	22	196	700	1	0	0.0406	1.191	1.071	1.053	1.044	1.051	1.051	1.053	1.023	1.109	1.202	0.994	1.022	1.026	0.98	1.013	1.036	1.066	620.6329130495999	618.70815638294	771.0496975872486	928.5039293904248	6060.0	6115.3516566104	6094.8045923504005	6064.364881590395	6680.6329130496	6734.05981299334	6865.854289937649	6992.86881098082		-1.0		74.63	664.0	53.7199354211871	21.7199354211871
376	1800041	37501	11	1	41	5410	-560	5970	0	8100	142	2108	426	80	261	665	1	0	-0.0362	1.087	1.017	1.004	1.009	1.005	1.011	1.004	1.001	0.979	0.909	0.988	1.015	1.015	1.018	0.997	1.057	1.091	267.2037758496002	493.6492246678199	730.1276900112927	827.0736341814529	5720.0	6094.8045923504005	5839.4888593104	6113.967241059308	5987.2037758496	6588.45381701822	6569.616549321692	6941.040875240761		-1.0		74.6	651.0	34.18759509008	2.18759509008
376	1800042	37501	11	2	42	6290	560	5730	0	8100	165	2008	461	127	264	761	1	0	0.0402	1.173	1.085	1.055	1.028	1.064	1.066	1.064	1.014	1.022	0.963	0.988	1.01	1.006	1.001	0.991	1.013	0.958	101.05831264959944	420.3025194331	605.5096564511344	718.299933104922	5970.0	5839.4888593104	6042.978388930401	5932.905883546156	6071.058312649599	6259.7913787435	6648.488045381535	6651.205816651078		-1.0		74.59	640.0	34.18759509008	2.18759509008
376	1800043	37501	11	3	43	5240	-320	5560	0	8100	202	2398	496	61	166	562	1	0	-0.0338	1.1	1.027	1.002	1.013	1.006	1.002	1.001	1.022	1.043	1.032	0.977	0.976	0.961	0.945	0.925	0.993	0.984	638.1162442496	777.4040441704601	841.2260472793655	1046.1390002599564	5730.0	6042.978388930401	5870.6286203704	5940.005454694012	6368.1162442496	6820.382433100861	6711.854667649766	6986.144454953968		-1.0		74.55	644.0	34.18759509008	2.18759509008
376	1800044	37501	11	4	44	6410	380	6030	0	8100	159	2190	529	74	219	502	1	0	0.0373	0.94	0.978	0.963	0.963	0.967	0.954	0.955	1.002	0.963	0.874	0.974	0.973	0.957	0.954	0.951	0.98	0.968	322.6820746495998	482.3682452782999	789.5105220038663	950.1635209081968	5560.0	5870.6286203704	5665.2873470704	5761.930896487083	5882.6820746496	6352.9968656487	6454.797869074266	6712.09441739528		-1.0		74.56	628.0	34.18759509008	2.18759509008
376	1800045	37501	12	1	45	6530	690	5840	0	8100	156	2217	592	61	236	639	1	0	-0.0311	1.161	1.076	1.045	1.079	1.054	1.047	1.045	1.003	0.997	0.916	0.985	0.998	0.986	0.982	0.951	0.986	0.979	509.57133264959975	810.9786735250999	965.5159502691976	1069.2892413315103	6030.0	5665.2873470704	5852.5813372204	5828.458524114043	6539.5713326496	6476.2660205955	6818.097287489598	6897.747765445553		-1.0		74.56	634.0	23.5308966077677	-8.46910339223226
376	1800046	37501	12	2	46	6910	870	6040	0	8100	239	2234	520	12	107	582	1	0	0.0341	0.95	0.96	0.962	0.987	0.969	0.957	0.959	0.999	0.978	0.911	0.972	0.99	0.969	0.968	0.922	0.951	0.977	896.6101190495999	1033.09463435054	1117.6165028864716	1167.2242284173788	5840.0	5852.5813372204	5927.8350811004	5908.172489695364	6736.6101190496	6885.67597157094	7045.451583986872	7075.396718112743		-1.0		74.58	638.0	23.5308966077677	-8.46910339223226
376	1800047	37501	12	3	47	8160	2170	5990	0	6543	172	2157	510	25	245	596	1	0	-0.0281	1.045	0.998	0.995	0.995	0.997	0.991	0.993	0.992	0.948	0.803	0.997	1.048	1.051	1.045	0.993	1.014	1.024	1020.4654718496	1107.64981158942	1160.096790177084	1314.4981595616125	6040.0	5927.8350811004	6014.7762250844	5856.168450794307	7060.4654718496	7035.48489268982	7174.873015261484	7170.66661035592		-1.0		74.64	644.0	23.5308966077677	-8.46910339223226
376	1800048	37501	12	4	48	7060	1420	5640	0	5179	140	1957	550	78	372	581	1	2	0.019	1.184	1.051	1.041	1.039	1.035	1.025	1.026	0.995	0.943	0.81	1.011	1.063	1.065	1.056	1.002	1.017	1.018	1653.2188986496	1590.6493839487002	1622.3974342400384	1650.480590584495	5990.0	6014.7762250844	5891.5278566644	5858.537252168407	7643.2188986496	7605.4256090331	7513.925290904439	7509.017842752902		-1.0		74.67	623.0	23.5308966077677	-8.46910339223226
376	1800049	37502	1	1	1	10320	4740	5580	0	5844	144	2060	444	54	204	624	1	1	-0.0086	1.233	1.056	1.032	1.044	1.04	1.03	1.031	0.981	0.9	0.708	1.006	1.056	1.059	1.056	1.014	1.036	1.047	1479.9636946495998	1535.0464245303	1588.0136285428655	1596.59522778653	5640.0	5891.5278566644	5645.3645353404	5782.580237485111	7119.963694649599	7426.5742811947	7233.378163883266	7379.175465271641	7043.143754238313	0.0	2.0			17.5317514348129	-14.4682485651871
376	1800050	37502	1	2	2	10500	4570	5930	0	5494	145	2156	434	18	137	636	1	2	0.0075	1.219	1.083	1.071	1.059	1.075	1.049	1.057	1.0	0.964	0.841	1.035	1.057	1.05	1.064	1.024	1.052	1.054	3082.2596550496	2809.04444813614	2469.785888233917	2344.2688664787465	5580.0	5645.3645353404	5605.383192614399	5614.797388402019	8662.2596550496	8454.40898347654	8075.169080848316	7959.066254880766	7111.83085652234	0.0	2.0			17.5317514348129	-14.4682485651871
376	1800051	37502	1	3	3	6940	920	6020	10	5402	138	2173	431	67	290	683	1	1	-0.0044	1.236	1.092	1.073	1.075	1.149	1.178	1.189	1.086	1.434	1.772	1.13	1.112	1.183	1.122	1.012	0.975	1.122	3515.1260158496	3027.0118337718195	2742.755525124051	2522.194827340394	5930.0	5605.383192614399	5776.6980407004	5622.85400776947	9445.1260158496	8632.395026386219	8519.453565824451	8145.048835109864	7162.886766388649	0.0	2.0			17.5317514348129	-14.4682485651871
376	1800052	37502	1	4	4	7520	1850	5670	210	6235	149	2307	509	61	307	723	1	1	-0.0067	1.238	1.203	1.228	1.274	1.489	1.49	1.453	1.095	1.434	1.541	1.112	1.112	1.125	1.136	1.054	1.037	0.992	1795.3650266495997	1770.7636362975	1827.0983353151787	1831.8063365518724	6020.0	5776.6980407004	5858.688047810399	5750.707321700787	7815.3650266496	7547.4616769979	7685.786383125578	7582.513658252659	7156.320953398153	0.0	2.0			17.5317514348129	-14.4682485651871
376	1800053	37502	2	1	5	6340	450	5890	350	6635	137	2043	487	14	158	687	1	1	0.01	1.249	1.193	1.243	1.273	1.435	1.42	1.421	1.072	1.347	1.401	1.126	1.105	1.133	1.15	1.105	1.126	1.165	1796.6933946496	1847.5616001503004	1846.440145502118	1659.5265021864568	5670.0	5858.688047810399	5690.0174761504	5807.951954440955	7466.6933946496	7706.2496479607	7536.457621652517	7467.478456627412	7165.634612505743	0.0	2.0			9.78588569017143	-22.2141143098286
376	1800054	37502	2	2	6	7030	1140	5890	470	6658	88	2038	424	10	128	680	1	1	-0.0022	1.319	1.267	1.365	1.374	1.517	1.513	1.503	1.089	1.403	1.318	1.18	1.126	1.147	1.182	1.089	1.069	1.023	1208.4209150496	1342.04265253214	1298.8188337582587	1439.303648970722	5890.0	5690.0174761504	5825.7621928464	5790.694418114747	7098.4209150496	7032.06012868254	7124.581026604658	7229.998067085469	7157.389952219503	0.0	2.0			9.78588569017143	-22.2141143098286
376	1800055	37502	2	3	7	6760	790	5970	40	6685	111	1996	359	9	116	625	1	1	-0.0057	1.405	1.301	1.387	1.4	1.534	1.526	1.531	1.081	1.378	1.347	1.035	1.149	1.164	1.185	1.145	1.189	1.244	1309.5700862496	1273.1921111836602	1420.9773180944303	1648.984857175517	5890.0	5825.7621928464	5904.4444776804	5830.659172721433	7199.5700862496	7098.95430403006	7325.421795774831	7479.64402989695	7164.718705328968	0.0	2.0			9.78588569017143	-22.2141143098286
376	1800056	37502	2	4	8	6780	830	5950	200	6908	140	1908	326	9	161	659	1	1	0.0028	1.296	1.166	1.247	1.25	1.37	1.408	1.404	1.08	1.384	1.411	1.052	1.09	1.093	1.081	1.034	1.059	1.018	1026.6041482496	1226.37485700886	1509.8196135196704	1407.1923467482982	5970.0	5904.4444776804	5912.7016374304	6008.426048845012	6996.6041482496	7130.81933468926	7422.521250950071	7415.61839559331	7166.550478165691	0.0	2.0			9.78588569017143	-22.2141143098286
376	1800057	37502	3	1	9	7720	1870	5850	160	6934	140	1960	434	50	282	606	1	1	0.0082	1.329	1.241	1.336	1.332	1.453	1.468	1.474	1.08	1.432	1.479	1.031	1.079	1.073	1.064	1.0	0.998	0.964	1133.0665282496	1436.18248135686	1354.532532569231	1341.002182011776	5950.0	5912.7016374304	6034.3380299404	6087.796055400811	7083.0665282496	7348.88411878726	7388.870562509631	7428.798237412588	7170.21352581848	0.0	2.0			24.5039051159484	-7.49609488405161
376	1800058	37502	3	2	10	8180	2090	6090	230	7041	141	1902	383	4	90	521	1	1	-0.0118	1.136	1.157	1.282	1.294	1.377	1.416	1.418	1.105	1.516	1.666	1.066	1.052	1.046	1.035	0.998	1.043	1.038	1785.9311070496	1630.5473976553403	1538.38753745933	1455.809216386304	5850.0	6034.3380299404	6052.1313640304	6108.681751310499	7635.9311070496	7664.88542759574	7590.51890148973	7564.490967696803	7150.058536797956	0.0	2.0			24.5039051159484	-7.49609488405161
376	1800059	37502	3	3	11	8680	2500	6180	240	7199	183	1915	391	7	113	525	1	1	0.0123	1.242	1.234	1.318	1.336	1.414	1.434	1.431	1.094	1.385	1.477	1.021	1.071	1.075	1.078	1.051	1.074	1.08	1774.8584942496	1652.27506962046	1537.2531306829355	1480.0209060104758	6090.0	6052.1313640304	6140.3422798804	6211.661907890891	7864.8584942496	7704.40643365086	7677.595410563335	7691.682813901367	7142.877275013643	0.0	2.0			24.5039051159484	-7.49609488405161
376	1800060	37502	3	4	12	8990	2480	6510	40	7156	391	1935	480	209	301	504	1	1	-0.0223	1.111	1.047	1.036	1.043	1.055	1.125	1.136	1.085	1.44	1.624	0.996	1.039	1.038	1.025	0.984	0.992	0.962	1996.4272282496	1808.8513719768605	1674.2478197674827	1587.8440537466322	6180.0	6140.3422798804	6284.3935880304	6185.208042776371	8176.4272282496	7949.19365185726	7958.641407797882	7773.0520965230035	7151.891640500117	0.0	2.0			24.5039051159484	-7.49609488405161
376	1800061	37502	4	1	13	9140	2430	6710	0	7434	581	2187	592	105	460	449	1	0	0.0309	1.013	0.977	0.962	0.948	0.964	0.969	0.96	1.016	1.122	1.311	1.001	1.023	1.025	1.034	1.017	1.049	1.072	2038.3550094496	1855.36766093438	1717.3675278398823	1541.987056371627	6510.0	6284.3935880304	6395.469353980399	6396.476271202091	8548.3550094496	8139.76124896478	8112.836881820282	7938.463327573718	7171.586997587117	0.0	2.0			42.89698780304	10.89698780304
376	1800062	37502	4	2	14	9930	3330	6600	0	8100	590	1993	651	107	646	578	1	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026	2041.2423734496	1864.0562634887804	1646.8879580574005	1593.768048523953	6710.0	6395.469353980399	6638.5611983304	6500.720117364451	8751.2423734496	8259.52561746918	8285.4491563878	8094.488165888404	7164.718705328968	0.0	2.0			42.89698780304	10.89698780304
376	1800063	37502	4	3	15	8340	1700	6640	0	8100	577	3028	720	131	948	1268	1	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965	2475.7006330496	2129.58588949494	1938.957800318204	1858.7118747557577	6600.0	6638.5611983304	6617.0571488204	6731.717270350732	9075.7006330496	8768.147087825339	8556.014949138604	8590.42914510649	7170.823969233707	0.0	2.0			42.89698780304	10.89698780304
