Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
136	648028	13501	7	4	28	5740	-350	6090	0	8100	135	1335	218	13	63	458	1	0	0.0258	0.991	0.995	0.99	0.984	0.999	1.003	0.995	1.005	1.029	1.14	1.009	1.016	1.03	1.019	1.022	1.028	1.011	452.8033190495999	365.2958310705399	497.4082744097834	531.9003434886386	6140.0	6193.3634106504005	6136.3654340504	6177.519910518347	6592.8033190496	6558.65924172094	6633.773708460183	6709.4202540069855		-1.0		74.82	674.0	68.0508686807484	36.0508686807484
136	648029	13501	8	1	29	6330	280	6050	0	8100	284	1423	220	14	83	395	1	0	-0.0163	1.02	1.017	1.014	1.011	1.027	1.028	1.025	1.001	1.05	1.104	1.011	1.012	1.018	1.016	1.009	1.02	0.999	-15.71462415040014	196.7221768278198	316.87195278642844	454.3685914200205	6090.0	6136.3654340504	6118.7268025404	6143.444605778268	6074.2853758496	6333.08761087822	6435.598755326829	6597.813197198288		-1.0		74.81	664.0	71.8849088288774	39.8849088288774
136	648030	13501	8	2	30	7830	1900	5930	0	8100	275	1366	273	17	364	410	1	0	0.0164	0.986	1.004	1.006	1.004	1.019	1.015	1.014	1.004	1.086	1.143	1.014	1.02	1.023	1.025	1.018	1.022	0.997	337.06833744959965	427.63043400318	533.5748406087343	514.6090983283358	6050.0	6118.7268025404	6094.3199468904	6089.12592685538	6387.068337449599	6546.35723654358	6627.894787499135	6603.735025183715		-1.0		74.85	664.0	71.8849088288774	39.8849088288774
136	648031	13501	8	3	31	5830	-100	5930	0	8100	108	1249	317	17	269	425	1	0	-0.0123	1.004	1.011	1.01	1.005	1.029	1.022	1.021	1.008	1.072	1.164	1.014	1.035	1.037	1.043	1.026	1.052	1.067	1169.3978010496	1118.9633302277402	933.2355192723908	862.334246613462	5930.0	6094.3199468904	5981.7781215704	6001.99940937166	7099.3978010496	7213.28327711814	6915.013640842791	6864.333655985121		-1.0		74.82	678.0	71.8849088288774	39.8849088288774
136	648032	13501	8	4	32	5580	-440	6020	0	8100	189	1346	281	7	77	406	1	0	0.0014	0.948	0.971	0.98	0.971	0.994	0.981	0.983	0.994	1.046	1.073	1.01	1.02	1.019	1.02	1.013	1.016	0.966	516.5071338496	457.7887167746202	522.3299643145799	544.6993005116782	5930.0	5981.7781215704	5908.5342235804	5940.269030409643	6446.5071338496	6439.56683834502	6430.86418789498	6484.9683309213215		-1.0		74.79	666.0	71.8849088288774	39.8849088288774
136	648033	13501	9	1	33	6950	1010	5940	0	8100	76	1321	226	12	61	350	1	0	0.0096	0.917	0.946	0.95	0.943	0.958	0.957	0.953	1.01	1.055	1.13	1.015	1.02	1.019	1.019	1.042	1.009	1.009	3.8304310495996106	164.07484682574	288.5018175088011	279.3003274594439	6020.0	5908.5342235804	5962.0096348604	5860.490018292931	6023.8304310496	6072.60907040614	6250.511452369201	6139.790345752375		-1.0		74.8	654.0	62.759463692	30.759463692
136	648034	13501	9	2	34	5760	-260	6020	0	8100	142	1193	233	20	82	424	1	0	-0.0134	0.899	0.942	0.94	0.937	0.954	0.947	0.945	1.009	1.022	1.029	1.008	1.021	1.019	1.022	0.936	1.03	1.021	641.6029242495999	665.3577596984601	548.7997403929544	515.309885996396	5940.0	5962.0096348604	5878.3877519204	5929.622096298996	6581.6029242496	6627.36739455886	6427.187492313355	6444.931982295391		-1.0		74.77	663.0	62.759463692	30.759463692
136	648035	13501	9	3	35	5440	-230	5670	0	8100	257	1284	239	18	110	508	1	0	0.0136	1.08	1.035	1.034	1.026	1.034	1.035	1.04	1.008	1.075	1.168	0.992	1.027	1.037	1.044	1.003	1.057	1.069	237.45701184959967	211.1087288734202	273.81832604207057	503.323829747836	6020.0	5878.3877519204	5962.6070159904	5946.476579302723	6257.457011849599	6089.49648079382	6236.425342032471	6449.800409050558		-1.0		74.73	653.0	62.759463692	30.759463692
136	648036	13501	9	4	36	7210	1490	5720	0	8100	201	1342	243	14	74	488	1	0	-0.0179	0.957	0.961	0.964	0.958	0.969	0.971	0.965	0.987	1.08	1.193	1.011	1.007	0.999	0.975	0.987	0.962	0.911	-10.746368950399756	98.7345647457404	378.11691219363365	514.3715458183214	5670.0	5962.6070159904	5827.9456260104	5815.934462425739	5659.2536310496	6061.341580736141	6206.062538204033	6330.306008244061		-1.0		74.76	644.0	62.759463692	30.759463692
136	648037	13501	10	1	37	7150	1000	6150	0	8100	290	1629	270	28	69	398	1	0	0.0126	0.974	1.011	1.018	0.995	1.008	1.016	1.004	1.029	1.146	1.199	1.008	0.997	0.984	0.985	0.966	0.973	0.957	810.9887914496001	940.2142010715802	916.3418278415973	938.5948276227848	5720.0	5827.9456260104	5677.9395917304	5800.528303395115	6530.9887914496	6768.15982708198	6594.2814195719975	6739.123131017899		-1.0		74.78	657.0	53.7199354211871	21.7199354211871
136	648038	13501	10	2	38	6000	-280	6280	0	8100	155	1533	241	27	77	434	1	0	-0.0122	0.91	0.979	0.989	0.974	0.987	0.996	0.983	1.018	1.092	1.114	1.007	1.019	1.015	1.02	1.011	1.024	1.042	1029.9189206495998	987.1350611899	989.2208963433118	1106.7879487338796	6150.0	5677.9395917304	5983.712831320399	5739.326416386652	7179.918920649599	6665.0746529203	6972.933727663711	6846.114365120531		-1.0		74.76	664.0	53.7199354211871	21.7199354211871
136	648039	13501	10	3	39	5550	-350	5900	0	8100	258	1763	258	50	117	404	1	0	0.0085	0.935	0.986	0.995	0.987	0.998	0.995	0.982	1.024	1.144	1.273	1.005	0.991	0.977	0.97	0.955	0.981	0.993	365.44754144959984	498.59710462158	755.9302096414272	785.7821552874989	6280.0	5983.712831320399	6081.7783766104	6019.030780805443	6645.4475414496	6482.309935941979	6837.708586251827	6804.8129360929415		-1.0		74.72	656.0	53.7199354211871	21.7199354211871
136	648040	13501	10	4	40	8220	2490	5730	0	8100	153	1836	308	24	53	411	1	0	0.0025	0.961	0.991	0.997	0.983	1.001	1.002	0.981	1.017	1.108	1.182	1.003	1.001	0.983	0.967	0.954	0.989	0.988	159.04570144959973	487.96279575758	594.1517399425727	712.5368370718274	5900.0	6081.7783766104	5971.4149223504	5950.993119926396	6059.0457014496	6569.741172367981	6565.566662292973	6663.529956998224		-1.0		74.78	646.0	53.7199354211871	21.7199354211871
136	648041	13501	11	1	41	6480	890	5590	0	8100	261	2158	332	21	114	412	1	0	-0.0133	1.026	1.023	1.03	1.014	1.03	1.034	1.02	1.028	1.204	1.389	1.001	0.996	0.984	0.973	0.968	1.002	0.997	1594.2337058496	1467.19939064582	1336.8757501334514	1513.014786449845	5730.0	5971.4149223504	5750.9015793104	5992.128156763308	7324.2337058496	7438.61431299622	7087.777329443851	7505.142943213153		-1.0		74.78	669.0	34.18759509008	2.18759509008
136	648042	13501	11	2	42	6460	290	6170	0	8100	281	2606	406	82	215	600	1	0	0.0176	0.869	0.944	0.955	0.95	0.963	0.957	0.942	1.014	1.061	1.067	1.002	1.01	1.006	1.009	1.013	1.044	1.085	1132.9700738496	1073.1084240986202	1324.3879623525504	1462.3258562201722	5590.0	5750.9015793104	5775.1793489304	5758.472938682156	6722.970073849599	6824.01000340902	7099.56731128295	7220.798794902328		-1.0		74.77	664.0	34.18759509008	2.18759509008
136	648043	13501	11	3	43	7110	970	6140	0	8100	177	3081	391	60	169	690	1	0	-0.0173	0.865	0.932	0.945	0.932	0.949	0.948	0.929	1.013	1.068	1.06	1.0	0.974	0.96	0.952	0.938	0.941	0.943	673.0348270495999	1008.65760116734	1236.5389242421247	1287.48034847336	6170.0	5775.1793489304	5996.8561203704	5858.818200742011	6843.0348270496	6783.836950097741	7233.395044612525	7146.298549215371		-1.0		74.78	665.0	34.18759509008	2.18759509008
136	648044	13501	11	4	44	8000	1870	6130	0	8100	205	2915	384	60	186	516	1	0	0.022	0.875	0.951	0.965	0.958	0.971	0.969	0.952	1.015	1.064	1.092	1.0	0.981	0.941	0.934	0.907	0.927	0.91	1149.5972722496	1347.76579245926	1367.02155329763	1346.8161978041824	6140.0	5996.8561203704	6066.3281870704	5969.261448487084	7289.5972722496	7344.62191282966	7433.349740368029	7316.077646291266		-1.0		74.83	673.0	34.18759509008	2.18759509008
136	648045	13501	12	1	45	7730	1600	6130	0	8100	214	2306	451	50	135	593	1	0	-0.021	0.884	0.952	0.967	0.954	0.976	0.97	0.958	1.015	1.068	1.024	1.0	0.992	0.976	0.951	0.954	0.975	0.976	1689.6689270496	1636.8449082273405	1539.773844502801	1623.223886316135	6130.0	6066.3281870704	6044.9936872204	6105.266653906043	7819.6689270496	7703.17309529774	7584.767531723201	7728.4905402221775		-1.0		74.86	686.0	23.5308966077677	-8.46910339223226
136	648046	13501	12	2	46	7150	910	6240	0	5931	155	2250	423	29	140	546	1	0	0.0262	1.156	1.109	1.058	1.102	1.118	1.124	1.12	1.022	1.042	0.905	1.009	1.004	1.0	0.984	1.014	1.043	1.1	1594.2880354496	1506.18878187398	1599.206341019616	1626.2802705529907	6130.0	6044.9936872204	6141.4831811004	6079.842954375364	7724.2880354496	7551.1824690943795	7740.689522120016	7706.123224928355		-1.0		74.87	690.0	23.5308966077677	-8.46910339223226
136	648047	13501	12	3	47	6660	590	6070	0	4160	119	2039	429	43	242	554	1	2	-0.0246	1.204	1.115	1.104	1.104	1.11	1.139	1.137	1.032	1.079	0.954	1.03	0.995	0.99	0.991	0.986	1.004	1.007	1181.4256802496	1342.9095692960602	1442.9958326987755	1387.3064697755406	6240.0	6141.4831811004	6190.7625450844	6044.104470074308	7421.4256802496	7484.39275039646	7633.758377783175	7431.410939849849		-1.0		74.88	623.0	23.5308966077677	-8.46910339223226
136	648048	13501	12	4	48	6670	280	6390	0	5432	81	1797	393	42	238	531	1	1	0.0326	1.015	0.958	0.964	0.95	0.966	0.979	0.966	1.028	1.09	1.109	1.051	1.028	1.008	1.016	0.968	0.94	0.902	1062.2189414496	1221.48020666158	1228.8949270896112	1245.9724365449792	6070.0	6190.7625450844	6003.4448366644	5997.192530984406	7132.2189414496	7412.24275174598	7232.339763754011	7243.164967529386		-1.0		74.89	623.0	23.5308966077677	-8.46910339223226
136	648049	13502	1	1	1	5480	-210	5690	140	6865	71	1743	262	5	99	489	1	1	-0.0384	1.244	1.211	1.202	1.174	1.217	1.364	1.387	1.118	1.399	2.517	1.138	1.155	1.162	1.148	1.091	1.053	1.019	850.2390970495999	935.9186085093402	1036.457507837638	1206.0402995560512	6390.0	6003.4448366644	6110.5187953404	6065.79133570911	7240.2390970496	6939.36344517374	7146.976303178039	7271.831635265162	6885.552597039535	0.0	1.0			17.5317514348129	-14.4682485651871
136	648050	13502	1	2	2	5860	130	5730	420	7297	143	1849	182	7	97	523	1	1	0.0451	1.258	1.548	1.855	1.854	2.234	2.387	2.455	1.256	2.427	2.491	1.247	1.141	1.128	1.122	1.082	1.06	1.044	432.7291330495998	639.3500855949402	922.0585304372638	1097.599703802994	5690.0	6110.5187953404	5887.5039126144	5983.967971490019	6122.7291330496	6749.868880935341	6809.562443051664	7081.567675293013	6872.078445806729	0.0	1.0			17.5317514348129	-14.4682485651871
136	648051	13502	1	3	3	4660	-250	4910	560	7255	122	1854	152	5	67	533	1	1	-0.04	1.29	1.492	2.234	2.341	2.8	2.948	2.987	1.258	2.19	2.248	1.248	1.11	1.1	1.095	1.022	0.965	0.882	495.6748390496	808.6727988625402	1016.5146400598668	1082.9432436471138	5730.0	5887.5039126144	5767.5288807004	5786.559753305471	6225.6748390496	6696.17671147694	6784.043520760267	6869.502996952584	6889.732328697764	0.0	1.0			17.5317514348129	-14.4682485651871
136	648052	13502	1	4	4	5820	160	5660	430	7275	142	1838	163	28	128	523	1	1	0.0421	1.303	1.495	2.063	2.058	2.621	2.784	2.812	1.221	2.368	2.32	1.213	1.165	1.154	1.169	1.1	1.054	1.032	454.7755202496	737.2257381600598	883.2165399536295	931.1989256732892	4910.0	5767.5288807004	5230.5555278104	5559.329943492788	5364.7755202496	6504.754618860459	6113.77206776403	6490.528869166077	6856.579331652331	-1.0	1.0			17.5317514348129	-14.4682485651871
136	648053	13502	2	1	5	5410	20	5390	930	7383	96	1719	200	28	122	479	1	1	-0.0485	1.285	1.447	1.894	1.864	2.424	2.581	2.596	1.193	2.181	2.15	1.148	1.115	1.12	1.145	1.081	1.038	1.031	597.3252762495999	772.8097955576601	852.2442125653308	995.1895818721443	5660.0	5230.5555278104	5498.1675161504	5423.680847064956	6257.3252762496	6003.365323368061	6350.4117287157305	6418.8704289371	6861.8504232802525	0.0	1.0			9.78588569017143	-22.2141143098286
136	648054	13502	2	2	6	6350	880	5470	720	7435	58	1778	184	23	147	424	1	1	0.0477	1.28	1.455	1.86	1.839	2.376	2.522	2.527	1.184	2.134	2.126	1.16	1.129	1.141	1.167	1.09	1.022	1.035	498.8112194496	636.0098246003802	840.5547888687657	971.8949200095688	5390.0	5498.1675161504	5514.3728628464	5576.416590866747	5888.8112194496	6134.17734075078	6354.927651715166	6548.311510876316	6857.509628693701	-1.0	1.0			9.78588569017143	-22.2141143098286
136	648055	13502	2	3	7	7060	1560	5500	730	7397	103	1839	181	5	122	410	1	1	-0.0457	1.306	1.435	1.732	1.722	2.185	2.321	2.33	1.171	1.885	2.196	1.067	1.099	1.094	1.117	1.064	1.023	0.984	816.9220198496	983.32720167022	1073.9951581258315	1067.2273527471914	5470.0	5514.3728628464	5560.3949076804	5553.469531817433	6286.9220198496005	6497.70006451662	6634.390065806232	6620.696884564624	6864.950394678654	0.0	1.0			9.78588569017143	-22.2141143098286
136	648056	13502	2	4	8	5450	-30	5480	640	7351	62	1937	168	3	43	438	1	1	0.0425	1.284	1.412	1.633	1.612	1.999	2.129	2.135	1.147	1.828	2.13	1.081	1.084	1.096	1.083	1.033	1.002	1.013	1335.9920110496	1352.31141909374	1266.2584958011944	1245.595708000026	5500.0	5560.3949076804	5545.2942474304	5607.998443429012	6835.9920110496005	6912.7063267741405	6811.552743231594	6853.594151429038	6886.945940880573	0.0	1.0			9.78588569017143	-22.2141143098286
136	648057	13502	3	1	9	7520	2110	5410	800	7384	63	2045	100	3	70	383	1	1	-0.038	1.28	1.406	1.582	1.553	1.852	1.969	1.968	1.132	1.875	2.115	1.048	1.129	1.149	1.112	1.093	1.092	1.108	704.0116106495998	754.6327994638999	879.7189647451521	1061.6896863504012	5480.0	5545.2942474304	5562.2698199404	5709.991441968811	6184.0116106496	6299.9270468943	6441.988784685553	6771.681128319213	6868.669705184264	0.0	1.0			24.5039051159484	-7.49609488405161
136	648058	13502	3	2	10	7410	1980	5430	40	7242	60	1964	93	32	100	380	1	1	0.0446	1.309	1.413	1.622	1.607	1.87	1.968	1.971	1.131	1.853	2.136	1.061	1.099	1.095	1.036	1.029	1.031	1.042	1421.9148890496	1406.32511099254	1438.2793360617648	1394.1388151321237	5410.0	5562.2698199404	5633.0360740304	5641.443653462499	6831.9148890496	6968.594930932941	7071.315410092164	7035.582468594623	6887.719977594641	0.0	1.0			24.5039051159484	-7.49609488405161
136	648059	13502	3	3	11	6820	1070	5750	130	7138	74	1975	220	88	350	445	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961	1671.1923046496	1647.3074132363	1543.6201892557333	1408.3868688849625	5430.0	5633.0360740304	5566.2085798804	5767.462166938891	7101.1923046496	7280.343487266699	7109.828769136133	7175.849035823853	6878.894128935919	0.0	1.0			24.5039051159484	-7.49609488405161
136	648060	13502	3	4	12	7170	1380	5790	120	7097	78	2024	454	225	278	466	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074	1361.9815454496	1318.44652131998	1247.3593660036877	1318.650590507019	5750.0	5566.2085798804	5833.9912480304	5659.853824216371	7111.9815454496	6884.65510120038	7081.350614034088	6978.50441472339	6853.012778191784	-1.0	1.0			24.5039051159484	-7.49609488405161
136	648061	13502	4	1	13	8940	3020	5920	0	7289	571	3157	516	208	317	363	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005	1326.9980798496	1254.10809094622	1323.4767779342212	1265.2391257109598	5790.0	5833.9912480304	5787.1463839804	5881.306940210092	7116.9980798496	7088.09933897662	7110.623161914621	7146.546065921051	6827.562581575545	-1.0	1.0			42.89698780304	10.89698780304
136	648062	13502	4	2	14	8260	2390	5870	0	7586	1200	2751	572	129	434	409	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932	2057.6068022496	1957.58245299726	1718.7044636179646	1698.9283077224368	5920.0	5787.1463839804	5930.2287183304	5892.947212028452	7977.6068022496	7744.72883697766	7648.933181948364	7591.875519750889	6835.791014309661	-1.0	1.0			42.89698780304	10.89698780304
136	648063	13502	4	3	15	7970	2050	5920	0	8100	730	3986	760	256	1394	557	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989	2115.3362646496	1843.2007270523	1787.958799620807	1662.7633190677552	5870.0	5930.2287183304	5940.0743488204	6009.456125726731	7985.3362646496	7773.4294453827	7728.033148441207	7672.219444794487	6844.791690847295	-1.0	1.0			42.89698780304	10.89698780304
136	648064	13502	4	4	16	8090	1960	6130	0	8100	432	3939	848	58	1034	844	1	0	0.0459	0.936	0.972	0.973	0.964	0.974	0.971	0.957	0.996	0.954	0.8	1.012	1.025	1.046	1.063	1.015	1.022	1.046	1812.1921358496	1763.48741792382	1645.26320227859	1539.3993107194328	5920.0	5940.0743488204	6003.638030740401	6044.500956139444	7732.1921358496	7703.56176674422	7648.901233018991	7583.900266858876	6824.611909694225	-1.0	1.0			42.89698780304	10.89698780304
