Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
343	1641611	34201	3	3	11	10220	4190	6030	0	7397	469	2625	467	70	202	520	1	1	0.0089	1.125	1.09	1.084	1.07	1.085	1.128	1.123	1.062	1.396	1.859	1.016	1.065	1.072	1.089	1.056	1.127	1.133														-1.0		75.08	732.0	17.2611133067097	-14.7388866932903
343	1641612	34201	3	4	12	9550	3150	6400	30	6879	485	2450	651	253	1000	716	1	0	0.0021	0.985	0.979	0.984	0.973	0.98	0.973	0.965	1.026	1.125	1.384	1.007	1.039	1.03	1.024	0.991	1.057	1.04														-1.0		75.15	760.0	17.2611133067097	-14.7388866932903
343	1641613	34201	4	1	13	12070	5320	6750	20	6427	261	4327	872	154	942	707	1	0	-0.013	1.003	0.997	1.008	0.987	1.002	0.997	0.98	1.009	1.005	0.983	1.003	1.009	1.008	0.986	1.071	1.006	0.976														-1.0		75.29	771.0	41.7517159784	9.7517159784
343	1641614	34201	4	2	14	10340	3580	6760	0	7929	260	4136	883	35	681	1083	1	0	0.0172	0.941	0.962	0.964	0.959	0.965	0.958	0.942	0.998	0.946	0.866	0.993	0.993	0.987	0.971	1.047	1.002	1.007														-1.0		75.37	812.0	41.7517159784	9.7517159784
343	1641615	34201	4	3	15	8080	1200	6880	0	8100	759	3401	778	28	388	1966	1	0	-0.0169	0.85	0.899	0.915	0.905	0.918	0.906	0.892	1.007	0.999	0.997	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		75.36	825.0	41.7517159784	9.7517159784
343	1641616	34201	4	4	16	8660	1980	6680	0	8100	413	4006	641	21	62	2415	0	0	0.0216	1.008	0.994	0.997	0.987	0.996	0.991	0.987	1.013	1.015	1.042	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		75.38	810.0	41.7517159784	9.7517159784
343	1641617	34201	5	1	17	9510	2730	6780	0	8100	228	4697	529	49	67	1021	0	0	-0.0207	1.043	1.017	1.028	1.017	1.022	1.027	1.014	1.008	1.002	0.993	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		75.43	812.0	52.6244953788645	20.6244953788645
343	1641618	34201	5	2	18	9380	2580	6800	0	8100	113	4685	543	32	221	960	0	0	0.0258	0.995	0.967	0.973	0.961	0.973	0.971	0.951	0.998	0.954	0.925	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		75.47	828.0	52.6244953788645	20.6244953788645
343	1641619	34201	5	3	19	8040	1320	6720	0	8100	54	4079	506	54	243	1304	0	0	-0.0242	0.947	0.954	0.959	0.946	0.956	0.953	0.937	0.996	0.947	0.887	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		75.45	840.0	52.6244953788645	20.6244953788645
343	1641620	34201	5	4	20	7960	1280	6680	0	8100	53	3259	505	33	187	935	1	0	0.0324	0.974	0.984	0.983	0.97	0.976	0.974	0.962	0.996	0.95	0.955	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		75.44	832.0	52.6244953788645	20.6244953788645
343	1641621	34201	6	1	21	7160	430	6730	0	8100	53	2809	458	13	107	437	1	0	-0.0383	0.989	0.99	0.991	0.977	0.985	0.985	0.979	1.001	0.98	1.026	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		75.4	831.0	63.60510044624	31.60510044624
343	1641622	34201	6	2	22	7030	470	6560	0	8100	55	2376	414	11	75	455	1	0	0.045	0.987	0.997	0.996	0.983	0.989	0.988	0.982	1.005	0.967	0.958	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6647.8575555004	6580.524796599028	6600.442520266362	6620.20901651331						-1.0		75.36	818.0	63.60510044624	31.60510044624
343	1641623	34201	6	3	23	6730	200	6530	0	8100	58	1795	402	19	140	593	1	0	-0.0399	0.986	0.988	0.988	0.975	0.989	0.988	0.976	1.004	0.976	0.988	0.99	0.983	0.992	0.969	1.058	0.965	0.93					6560.0	6618.6325990304	6604.4365663504	6608.935213138892						-1.0		75.32	807.0	63.60510044624	31.60510044624
343	1641624	34201	6	4	24	6540	140	6400	0	8100	62	1894	393	30	144	496	1	0	0.0466	1.081	1.05	1.043	1.028	1.035	1.04	1.033	1.011	1.016	1.07	0.984	0.979	0.978	0.953	1.034	0.961	0.953					6530.0	6604.4365663504	6558.5209908104	6567.842547270508						-1.0		75.27	798.0	63.60510044624	31.60510044624
343	1641625	34201	7	1	25	6540	200	6340	0	8100	85	2007	290	16	63	459	1	0	-0.0411	1.067	1.052	1.048	1.035	1.043	1.049	1.035	1.017	1.033	1.103	0.983	0.997	1.008	0.996	1.132	1.024	1.019					6400.0	6558.5209908104	6451.5590283304	6505.182611213355						-1.0		75.22	790.0	68.0508686807484	36.0508686807484
343	1641626	34201	7	2	26	6950	700	6250	0	8100	134	2036	254	18	78	416	1	0	0.0477	1.039	1.046	1.04	1.029	1.03	1.038	1.026	1.02	1.037	1.122	0.988	1.006	1.019	1.015	0.998	1.045	1.061					6340.0	6451.5590283304	6380.8878716404	6421.224305964732						-1.0		75.2	780.0	68.0508686807484	36.0508686807484
343	1641627	34201	7	3	27	6990	700	6290	0	8100	115	1654	217	18	140	645	1	0	-0.0418	1.006	1.028	1.03	1.012	1.022	1.03	1.02	1.017	1.023	1.063	0.988	1.003	1.009	0.985	1.002	0.973	0.928	454.4567826495999	487.1347932951	436.3397511970397	390.1390911370252	6250.0	6380.8878716404	6306.5775306504	6333.125045439459	6704.4567826496	6868.0226649355	6742.91728184744	6723.264136576485		-1.0		75.17	777.0	68.0508686807484	36.0508686807484
343	1641628	34201	7	4	28	6670	380	6290	0	8100	74	1594	213	16	136	829	1	0	0.0418	0.972	1.012	1.016	0.999	1.01	1.013	1.009	1.017	1.009	1.063	0.99	1.011	1.022	1.01	1.013	1.016	1.036	603.6696042496001	528.30677482646	455.9070838967032	217.0115502382855	6290.0	6306.5775306504	6281.4280240504	6286.132121974348	6893.6696042496005	6834.88430547686	6737.335107947103	6503.143672212633		-1.0		75.13	772.0	68.0508686807484	36.0508686807484
343	1641629	34201	8	1	29	6130	-80	6210	0	8100	79	1605	194	12	93	409	1	0	-0.039	1.065	1.081	1.069	1.048	1.052	1.067	1.058	1.024	1.055	1.141	0.999	1.028	1.037	1.033	1.015	1.033	1.047	422.1531806496	372.1327161859001	157.10233722241355	64.73351288580398	6290.0	6281.4280240504	6276.7028225404	6229.204196970268	6712.1531806496005	6653.560740236299	6433.805159762814	6293.937709856072		-1.0		75.08	764.0	71.8849088288774	39.8849088288774
343	1641630	34201	8	2	30	6250	-30	6280	0	8100	76	1391	225	17	179	361	1	0	0.0438	1.002	1.041	1.036	1.017	1.025	1.037	1.024	1.022	1.03	1.108	0.995	1.028	1.039	1.034	1.02	1.035	1.05	133.8108166495997	-30.976706168500183	-69.76666637218477	-22.06452703742457	6210.0	6276.7028225404	6188.5759368904	6204.446437031379	6343.8108166496	6245.7261163719	6118.809270518215	6182.381909993955		-1.0		75.04	752.0	71.8849088288774	39.8849088288774
343	1641631	34201	8	3	31	5050	-1040	6090	0	8100	92	1250	234	18	176	361	1	0	-0.0372	1.009	1.057	1.041	1.031	1.038	1.043	1.036	1.027	1.069	1.196	1.005	1.033	1.041	1.031	1.023	0.997	0.97	-108.72131975040044	-131.12121490393997	-65.94074858254498	-24.87871419163412	6280.0	6188.5759368904	6206.3218715704	6138.26611648366	6171.278680249599	6057.45472198646	6140.381122987855	6113.387402292026		-1.0		74.96	743.0	71.8849088288774	39.8849088288774
343	1641632	34201	8	4	32	5650	-350	6000	0	8100	90	1211	210	8	117	398	1	0	0.0307	1.057	1.074	1.059	1.049	1.05	1.063	1.05	1.027	1.081	1.249	1.0	1.02	1.029	1.024	1.013	1.017	1.034	-573.1060765504005	-414.7466708812201	-274.3188337796016	-330.3826428768293	6090.0	6206.3218715704	6082.1961235804	6147.509455409643	5516.893923449599	5791.57520068918	5807.877289800798	5817.126812532813		-1.0		74.91	722.0	71.8849088288774	39.8849088288774
343	1641633	34201	9	1	33	5580	-460	6040	0	8100	75	1195	212	7	58	386	1	0	-0.0222	1.021	1.047	1.04	1.037	1.039	1.041	1.032	1.022	1.055	1.196	0.994	1.022	1.032	1.025	1.014	1.007	1.001	-308.86052695039984	-190.75553264105952	-270.6243690155416	-219.6355110417425	6000.0	6082.1961235804	6030.1535748604	6023.698337012932	5691.1394730496	5891.440590939341	5759.529205844859	5804.062825971189		-1.0		74.85	722.0	62.759463692	30.759463692
343	1641634	34201	9	2	34	5940	-110	6050	0	8100	101	1172	213	9	62	447	1	0	0.0234	0.982	1.024	1.019	1.008	1.013	1.011	1.002	1.024	1.041	1.157	0.995	1.011	1.015	1.001	1.003	0.987	0.98	-262.4863265503998	-327.23292713121964	-260.1177523208519	-175.02959868213156	6040.0	6030.1535748604	5999.6971819204	6043.274889370996	5777.5136734496	5702.920647729181	5739.579429599548	5868.245290688865		-1.0		74.81	715.0	62.759463692	30.759463692
343	1641635	34201	9	3	35	6980	980	6000	0	8100	126	1110	195	9	87	464	1	0	-0.0185	1.015	1.038	1.032	1.029	1.025	1.027	1.023	1.024	1.059	1.2	1.005	1.023	1.025	1.011	1.003	0.993	0.967	-254.86291655039983	-203.00473674521984	-134.18660685065583	-12.147986443046648	6050.0	5999.6971819204	6054.5635359904	6066.979423086723	5795.1370834496	5796.69244517518	5920.376929139744	6054.831436643676		-1.0		74.81	699.0	62.759463692	30.759463692
343	1641636	34201	9	4	36	6400	730	5670	0	8100	248	1073	210	17	99	485	1	0	0.019	1.057	1.054	1.051	1.046	1.042	1.051	1.039	1.036	1.102	1.321	0.997	1.021	1.025	1.016	0.987	1.037	1.054	383.06120344960016	328.3253218067801	318.606233654123	223.09377622993475	6000.0	6054.5635359904	6067.1516660104	5947.95109100174	6383.0612034496	6382.88885779718	6385.7578996645225	6171.044867231674		-1.0		74.79	708.0	62.759463692	30.759463692
343	1641637	34201	10	1	37	5280	-210	5490	0	8100	149	1130	188	6	35	399	1	0	-0.0159	0.767	0.896	0.927	0.92	0.967	0.953	0.963	1.021	1.058	1.092	1.009	1.025	1.008	1.028	1.075	1.022	1.045	492.9824746496	448.55048071830015	316.0202618636906	439.8968378888617	5670.0	6067.1516660104	5729.2113517304	5954.125378947115	6162.9824746496	6515.7021467287	6045.23161359409	6394.022216835976		-1.0		74.73	699.0	53.7199354211871	21.7199354211871
343	1641638	34201	10	2	38	6240	430	5810	0	8100	154	1146	179	21	82	444	1	0	0.016	0.842	0.926	0.963	0.946	1.005	1.012	1.014	1.018	1.049	1.114	1.001	1.014	1.003	1.029	1.024	1.051	1.065	114.9149982496	52.72157841885996	251.60515220585592	444.7707537607746	5490.0	5729.2113517304	5625.841511320399	5647.095463474651	5604.9149982496	5781.93293014926	5877.446663526255	6091.866217235426		-1.0		74.71	680.0	53.7199354211871	21.7199354211871
343	1641639	34201	10	3	39	5810	-70	5880	0	8100	155	1271	211	96	124	650	1	0	-0.0119	0.719	0.911	0.948	0.935	0.985	0.983	0.99	1.009	0.943	0.834	1.003	0.978	0.943	0.944	0.92	0.923	0.896	202.26092024960008	369.61871460006	529.1652987920538	628.6368314424974	5810.0	5625.841511320399	5693.0480466104	5703.122753989444	6012.2609202496005	5995.460225920459	6222.213345402453	6331.759585431941		-1.0		74.68	683.0	53.7199354211871	21.7199354211871
343	1641640	34201	10	4	40	5210	-570	5780	0	8100	167	1191	291	76	207	780	1	0	0.001	0.903	0.944	0.992	0.977	1.017	1.035	1.041	1.013	0.989	0.94	0.999	0.998	0.985	1.001	1.002	1.024	1.03	240.4036818495997	427.19128885541977	555.7125844405273	732.9736278531562	5880.0	5693.0480466104	5847.6881023504	5732.445228222396	6120.4036818496	6120.23933546582	6403.400686790928	6465.418856075552		-1.0		74.62	678.0	53.7199354211871	21.7199354211871
343	1641641	34201	11	1	41	5640	-30	5670	0	8100	172	1292	281	65	117	718	1	0	0.01	0.657	0.835	0.886	0.889	0.927	0.931	0.935	1.009	0.951	0.944	0.994	1.004	0.995	1.016	1.009	1.041	1.037	42.57370144959964	252.17980775757985	515.9095034377725	712.7064965582492	5780.0	5847.6881023504	5781.9034993104	5924.829771547308	5822.5737014496	6099.86791010798	6297.813002748172	6637.536268105558		-1.0		74.59	666.0	34.18759509008	2.18759509008
343	1641642	34201	11	2	42	6200	390	5810	0	8100	198	1366	260	56	160	592	1	0	-0.0138	0.748	0.866	0.922	0.906	0.947	0.955	0.955	1.007	0.937	1.055	1.006	0.979	0.954	0.961	0.939	0.957	0.923	217.73632904959985	488.7273748165399	693.267854664635	817.224539141169	5670.0	5781.9034993104	5823.7607789304	5780.099580778156	5887.7363290496	6270.63087412694	6517.028633595035	6597.324119919324		-1.0		74.58	660.0	34.18759509008	2.18759509008
343	1641643	34201	11	3	43	5840	150	5690	0	8100	192	1478	254	39	87	534	1	0	0.014	0.594	0.814	0.85	0.851	0.875	0.881	0.869	1.005	0.913	1.008	1.006	1.0	0.987	1.007	1.007	1.031	1.026	570.4837130496002	757.7883788629401	863.3648316162568	1062.1093749008562	5810.0	5823.7607789304	5796.0808703704	5769.791228126011	6380.4837130496	6581.549157793341	6659.445701986657	6831.900603026867		-1.0		74.55	662.0	34.18759509008	2.18759509008
343	1641644	34201	11	4	44	7420	1940	5480	0	8100	243	1554	255	56	127	521	1	0	-0.0184	0.726	0.856	0.893	0.89	0.912	0.929	0.924	0.997	0.886	0.685	1.003	0.998	0.993	1.014	1.017	1.033	1.02	558.2268086496001	705.8746920347003	949.484110420654	1101.2954885063548	5690.0	5796.0808703704	5693.7080970704	5698.619006287083	6248.226808649601	6501.9555624051	6643.192207491054	6799.914494793437		-1.0		74.58	652.0	34.18759509008	2.18759509008
343	1641645	34201	12	1	45	6320	610	5710	0	8100	247	1953	349	78	231	674	1	0	0.0179	0.607	0.797	0.825	0.824	0.852	0.862	0.848	0.998	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	1361.6642486496	1467.0205714587	1471.3991721872844	1472.1551985900007	5480.0	5693.7080970704	5518.8322072204	5720.522966714044	6841.6642486496	7160.7286685291	6990.2313794076845	7192.678165304044		-1.0		74.57	666.0	23.5308966077677	-8.46910339223226
343	1641646	34201	12	2	46	5900	100	5800	0	8100	223	2236	388	62	214	616	1	0	-0.0228	0.646	0.8	0.854	0.852	0.883	0.866	0.871	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	1110.2807190495998	1189.86696591054	1270.8242500248475	1379.79212194916	5710.0	5518.8322072204	5729.7898011004	5640.974964551364	6820.2807190496	6708.69917313094	7000.614051125247	7020.767086500524		-1.0		74.55	660.0	23.5308966077677	-8.46910339223226
343	1641647	34201	12	3	47	5550	350	5200	0	8100	203	1929	404	72	252	634	1	0	0.0217	0.649	0.822	0.858	0.856	0.876	0.87	0.875	1.018	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	710.3877366496001	892.4284964635002	1109.1915501529625	1260.0553306499685	5800.0	5729.7898011004	5800.9032050844	5669.687985530308	6510.3877366496	6622.2182975639	6910.094755237362	6929.743316180276		-1.0		74.51	650.0	23.5308966077677	-8.46910339223226
343	1641648	34201	12	4	48	5680	280	5400	0	5513	169	1729	419	84	285	567	1	2	-0.0303	0.74	0.847	0.863	0.859	0.877	0.9	0.913	0.99	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	721.3884766495999	974.2100676675	1163.5265879283809	1251.041815189139	5200.0	5800.9032050844	5368.3435466644005	5525.781058392407	5921.388476649599	6775.1132727519	6531.870134592781	6776.8228735815455		-1.0		74.5	623.0	23.5308966077677	-8.46910339223226
343	1641649	34202	1	1	1	5030	300	4730	90	4646	143	1844	287	18	96	567	1	1	0.0369	1.191	1.135	1.147	1.162	1.246	1.363	1.382	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	764.7270966495998	998.2066703195	1132.81727431302	1381.6237177858322	5400.0	5368.3435466644005	5297.7473153404	5363.133261957111	6164.7270966496	6366.5502169839	6430.56458965342	6744.756979742943	7081.502754300125	0.0	2.0			17.5317514348129	-14.4682485651871
343	1641650	34202	1	2	2	5920	580	5340	100	6160	142	1859	203	19	104	592	1	1	-0.0435	1.168	1.076	1.18	1.179	1.266	1.313	1.341	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	777.6471902496	958.75598954206	1257.147999590527	1341.5941803623934	4730.0	5297.7473153404	5000.0434526144	5193.20686366602	5507.6471902496	6256.50330488246	6257.191452204927	6534.801044028413	7028.240510960499	0.0	2.0			17.5317514348129	-14.4682485651871
343	1641651	34202	1	3	3	5960	460	5500	280	6948	141	1722	191	5	53	550	1	1	0.0388	1.314	1.369	1.611	1.594	1.713	1.71	1.726	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	864.9526330495999	1183.12020109494	1288.654990603564	1358.2245315470698	5340.0	5000.0434526144	5217.2401907004005	5077.48743365747	6204.9526330496	6183.16365370934	6505.895181303964	6435.71196520454	7019.323937673679	0.0	2.0			17.5317514348129	-14.4682485651871
343	1641652	34202	1	4	4	6910	1530	5380	360	7200	133	1766	186	5	52	572	1	1	-0.0418	1.278	1.314	1.609	1.59	1.776	1.756	1.767	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	990.9296814496	1136.98194186558	1249.7592188994297	1392.643246434076	5500.0	5217.2401907004005	5361.8627178104	5288.071946620788	6490.9296814496	6354.22213256598	6611.621936709829	6680.715193054863	7011.326352112573	0.0	2.0			17.5317514348129	-14.4682485651871
343	1641653	34202	2	1	5	5310	310	5000	320	7200	130	1674	129	11	102	584	1	1	0.0483	1.322	1.326	1.6	1.58	1.792	1.768	1.781	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	1392.8247150496	1451.6653976121402	1537.0315671132269	1569.2555343354338	5380.0	5361.8627178104	5380.6497261504	5384.506546736955	6772.8247150496	6813.52811542254	6917.681293263627	6953.762081072389	7023.167780506059	0.0	2.0			9.78588569017143	-22.2141143098286
343	1641654	34202	2	2	6	7450	1990	5460	80	7200	138	1706	122	17	111	549	1	1	-0.0469	1.349	1.402	1.59	1.57	1.712	1.695	1.709	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	937.7567878496	1131.4648109630202	1279.2242771585948	1355.8283118961958	5000.0	5380.6497261504	5178.6790328464	5322.300191914748	5937.7567878496	6512.114537113421	6457.903310004995	6678.128503810944	6999.785670738609	0.0	2.0			9.78588569017143	-22.2141143098286
343	1641655	34202	2	3	7	6770	1250	5520	120	7200	136	1783	160	52	156	509	1	1	0.0443	1.293	1.263	1.615	1.594	1.707	1.688	1.692	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	1630.8594394496	1673.33687941238	1637.668407928541	1701.1398269693696	5460.0	5178.6790328464	5367.4346276804	5283.978301313433	7090.859439449599	6852.01591225878	7005.103035608941	6985.118128282802	7007.941784255237	0.0	2.0			9.78588569017143	-22.2141143098286
343	1641656	34202	2	4	8	7470	1660	5810	10	7200	148	1958	228	52	168	579	1	1	-0.0405	1.276	1.18	1.384	1.372	1.533	1.554	1.574	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	1492.5809894496	1495.01934824238	1599.127801850259	1602.482278527436	5520.0	5367.4346276804	5478.1216674304005	5441.258866165012	7012.5809894496	6862.45397592278	7077.24946928066	7043.741144692447	7004.556636587511	0.0	2.0			9.78588569017143	-22.2141143098286
343	1641657	34202	3	1	9	7880	2230	5650	20	7200	157	2075	150	13	106	493	1	1	0.0364	1.085	1.037	1.05	1.054	1.12	1.18	1.175	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1574.4764106496	1661.8337819439002	1647.32494367016	1732.2971451364738	5810.0	5478.1216674304005	5692.9900499404	5689.254148464812	7384.4764106496	7139.955449374301	7340.31499361056	7421.551293601286	7011.480182337351	0.0	2.0			24.5039051159484	-7.49609488405161
343	1641658	34202	3	2	10	6480	900	5580	160	7200	195	1776	93	4	33	506	1	1	-0.0429	1.14	1.094	1.106	1.11	1.144	1.204	1.202	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	1972.9452774496	1892.84813132718	1907.8771149007048	1755.613943073978	5650.0	5692.9900499404	5787.0185440304	5766.821740286499	7622.9452774496	7585.83818126758	7694.895658931106	7522.435683360478	6994.243746565273	0.0	2.0			24.5039051159484	-7.49609488405161
343	1641659	34202	3	3	11	8170	2670	5500	140	7200	301	1728	147	70	203	536	1	1	0.0383	1.143	1.042	1.048	1.04	1.049	1.09	1.102	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	1383.6283026495998	1506.0106542871	1468.2288627598427	1502.5381570604372	5580.0	5787.0185440304	5702.5529998804	5855.598105874891	6963.6283026496	7293.0291983175	7170.781862640242	7358.136262935328	6953.709516878179	0.0	2.0			24.5039051159484	-7.49609488405161
343	1641660	34202	3	4	12	7670	1940	5730	0	7200	485	1565	291	26	153	496	1	1	-0.0416	1.004	0.969	0.974	0.954	0.969	0.971	0.956	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	2116.5226618496	1950.03315596342	1847.0888450839843	1809.1418338991648	5500.0	5702.5529998804	5692.3419580304	5701.929920312371	7616.5226618496	7652.586155843819	7539.430803114385	7511.071754211536	6922.056202762828	0.0	2.0			24.5039051159484	-7.49609488405161
343	1641661	34202	4	1	13	8580	2960	5620	0	7650	692	2997	416	110	143	479	1	0	0.042	0.914	0.932	0.946	0.942	0.95	0.957	0.955	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	1866.2555006496	1780.9731364578995	1761.8607838595044	1704.820366019977	5730.0	5692.3419580304	5717.5417739804	5806.187704058091	7596.2555006496	7473.3150944883	7479.402557839904	7511.008070078068	6892.982609467109	0.0	1.0			42.89698780304	10.89698780304
343	1641662	34202	4	2	14	8400	2670	5730	0	8100	504	2740	543	314	505	633	1	0	-0.048	1.218	1.072	1.075	1.051	1.063	1.075	1.09	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	2300.0642758496	2171.51749236782	1997.7764537117127	1972.6526924162824	5620.0	5717.5417739804	5765.0395983304	5810.096619860451	7920.0642758496	7889.05926634822	7762.816052042112	7782.749312276734	6838.895170388832	-1.0	1.0			42.89698780304	10.89698780304
343	1641663	34202	4	3	15	8350	2730	5620	0	8100	401	3693	746	320	757	760	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	2347.0889870496003	2136.33408870334	2071.7388341147107	1872.6558699848144	5730.0	5765.0395983304	5817.1828588204	5954.031194270731	8077.0889870496	7901.37368703374	7888.9216929351105	7826.687064255546	6808.763717056042	-1.0	2.0			42.89698780304	10.89698780304
