Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
116	552011	11501	3	3	11	7640	1460	6180	70	7500	285	1998	449	69	181	775	1	1	0.0306	1.013	0.996	0.998	0.983	0.987	1.004	1.02	1.062	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984														-1.0		74.73	773.0	17.2611133067097	-14.7388866932903
116	552012	11501	3	4	12	7300	1340	5960	80	7500	219	1990	550	76	186	711	1	1	-0.0371	1.214	1.118	1.101	1.082	1.087	1.107	1.108	1.042	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971														-1.0		74.72	768.0	17.2611133067097	-14.7388866932903
116	552013	11501	4	1	13	10170	3980	6190	30	7800	239	2381	606	100	245	640	1	0	0.0411	1.157	1.047	1.051	1.033	1.022	1.028	1.028	1.023	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015														-1.0		74.8	762.0	41.7517159784	9.7517159784
116	552014	11501	4	2	14	8900	2670	6230	0	8100	480	2565	603	82	293	541	1	0	-0.0477	1.051	1.003	0.998	0.982	0.997	0.996	0.999	1.027	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044														-1.0		74.84	788.0	41.7517159784	9.7517159784
116	552015	11501	4	3	15	9290	2940	6350	0	8100	440	2939	696	100	784	714	1	0	0.0418	1.048	0.997	1.002	0.969	0.982	0.994	0.987	1.009	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046														-1.0		74.88	789.0	41.7517159784	9.7517159784
116	552016	11501	4	4	16	9290	3020	6270	0	8100	350	2732	814	80	890	1517	1	0	-0.0483	0.94	1.001	1.002	0.969	1.003	1.0	0.999	1.03	0.943	0.92	1.001	0.999	1.008	1.021	1.016	1.014	1.031														-1.0		74.93	797.0	41.7517159784	9.7517159784
116	552017	11501	5	1	17	8940	2540	6400	0	8100	273	3489	890	73	850	3074	1	0	0.0421	1.131	1.02	1.046	1.033	1.031	1.031	1.031	1.012	0.876	0.797	1.003	1.019	1.034	1.057	1.051	1.052	1.082														-1.0		74.96	803.0	52.6244953788645	20.6244953788645
116	552018	11501	5	2	18	7980	1340	6640	0	8100	268	3268	827	30	355	2101	1	0	-0.0485	1.069	1.009	1.016	1.005	1.01	1.015	1.017	1.011	0.9	0.816	1.002	1.005	1.018	1.039	1.034	1.023	1.022														-1.0		74.96	806.0	52.6244953788645	20.6244953788645
116	552019	11501	5	3	19	9210	2410	6800	0	8100	256	2892	786	20	234	2712	1	0	0.0421	1.081	1.042	1.009	1.025	1.023	1.025	1.031	1.012	0.878	0.789	0.996	0.978	0.984	0.988	0.994	0.994	0.988														-1.0		75.0	800.0	52.6244953788645	20.6244953788645
116	552020	11501	5	4	20	7790	1000	6790	0	8100	186	2524	709	16	242	1961	1	0	-0.0399	1.007	0.963	0.97	0.964	0.972	0.97	0.963	0.983	0.949	0.941	1.001	0.979	0.994	1.008	1.014	1.008	1.015														-1.0		74.99	811.0	52.6244953788645	20.6244953788645
116	552021	11501	6	1	21	7440	870	6570	0	8100	137	2889	622	14	136	1176	1	0	0.035	1.265	1.08	1.08	1.068	1.08	1.087	1.085	0.996	0.997	1.07	0.996	0.995	1.014	1.035	1.054	1.047	1.086														-1.0		74.97	806.0	63.60510044624	31.60510044624
116	552022	11501	6	2	22	7910	1300	6610	0	8100	159	2484	543	29	229	1079	1	0	-0.0388	1.079	1.011	1.027	0.993	1.005	1.032	1.032	1.003	0.979	1.044	0.987	0.958	0.963	0.965	0.981	0.979	0.971					6536.4068355004	6442.519537063028	6459.960809778286	6455.263003712849						-1.0		74.97	790.0	63.60510044624	31.60510044624
116	552023	11501	6	3	23	7890	1300	6590	0	8100	152	1954	524	22	80	1023	1	0	0.0325	1.092	1.011	1.017	1.002	1.019	1.006	1.017	0.996	0.993	1.059	0.991	0.957	0.942	0.94	0.959	0.969	0.98					6610.0	6507.1818790304005	6558.2644763504	6518.059743602892						-1.0		74.96	791.0	63.60510044624	31.60510044624
116	552024	11501	6	4	24	7870	1350	6520	0	8100	123	1977	486	8	109	1043	1	0	-0.0357	1.078	1.0	1.026	1.017	1.034	1.035	1.03	0.995	1.021	1.131	0.995	0.976	0.974	0.974	0.991	1.008	1.002					6590.0	6558.2644763504	6565.1666908104	6505.448832478508						-1.0		74.96	788.0	63.60510044624	31.60510044624
116	552025	11501	7	1	25	7240	830	6410	0	8100	107	2011	370	28	137	664	1	0	0.0296	1.061	1.035	1.031	1.022	1.03	1.033	1.029	0.994	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					6520.0	6565.1666908104	6483.683998330401	6491.147725373356						-1.0		74.94	786.0	68.0508686807484	36.0508686807484
116	552026	11501	7	2	26	6750	430	6320	0	8100	115	1587	330	18	172	675	1	0	-0.0323	1.089	1.049	1.036	1.026	1.033	1.036	1.033	1.0	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6410.0	6483.683998330401	6402.8889116404	6442.551958900733						-1.0		74.91	776.0	68.0508686807484	36.0508686807484
116	552027	11501	7	3	27	6180	80	6100	0	8100	111	1523	302	23	198	966	1	0	0.0265	1.18	1.084	1.079	1.067	1.078	1.084	1.083	0.995	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	643.5413210495999	527.3369108197401	518.5754725573538	464.37240591449097	6320.0	6402.8889116404	6349.4485006504	6353.867996991459	6963.5413210496	6930.22582246014	6868.023973207753	6818.24040290595		-1.0		74.86	754.0	68.0508686807484	36.0508686807484
116	552028	11501	7	4	28	6340	310	6030	0	8100	89	1462	272	26	128	1099	1	0	-0.017	1.105	1.048	1.047	1.01	1.034	1.056	1.059	0.999	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	259.88019984959976	307.5037982982201	313.4296027594804	195.73694024828137	6100.0	6349.4485006504	6181.5847840504	6280.695069710348	6359.8801998496	6656.95229894862	6495.01438680988	6476.432009958629		-1.0		74.83	739.0	68.0508686807484	36.0508686807484
116	552029	11501	8	1	29	6950	940	6010	0	8100	124	1404	280	19	189	618	1	0	0.0064	1.086	1.052	1.047	1.027	1.045	1.049	1.064	1.003	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	331.2906554496001	332.20173132598006	209.16137399553543	263.5807933391459	6030.0	6181.5847840504	6098.9927625404	6155.871212058268	6361.2906554496	6513.7865153763805	6308.154136535935	6419.452005397414		-1.0		74.82	730.0	71.8849088288774	39.8849088288774
116	552030	11501	8	2	30	6200	210	5990	0	8100	181	1380	289	35	298	534	1	0	-0.005	1.067	1.033	1.046	1.009	1.026	1.042	1.043	0.997	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	621.0951862495999	437.1505128436602	426.6217121522664	385.5435460362039	6010.0	6098.9927625404	6058.2737868904005	6098.942364903379	6631.0951862496	6536.14327538406	6484.895499042666	6484.485910939583		-1.0		74.78	731.0	71.8849088288774	39.8849088288774
116	552031	11501	8	3	31	6710	890	5820	0	8100	180	1360	272	17	113	516	1	0	0.0023	1.087	1.059	1.061	1.039	1.043	1.062	1.061	0.997	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	242.0447374496	272.6479998431803	275.4329694763986	165.77758664084115	5990.0	6058.2737868904005	6036.947281570399	6029.28181356366	6232.0447374496	6330.921786733581	6312.380251046798	6195.059400204501		-1.0		74.76	718.0	71.8849088288774	39.8849088288774
116	552032	11501	8	4	32	6420	520	5900	0	8100	195	1331	260	26	136	603	1	0	0.0088	1.075	1.046	1.031	1.011	1.017	1.037	1.036	0.998	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	580.1675674495999	518.1214769611802	339.3304034356014	311.9302649524964	5820.0	6036.947281570399	5893.7516835804	5978.972888617643	6400.1675674496	6555.068758531579	6233.082087016001	6290.903153570139		-1.0		74.74	716.0	71.8849088288774	39.8849088288774
116	552033	11501	9	1	33	6400	550	5850	0	8100	194	1340	243	15	108	435	1	0	-0.0192	1.138	1.061	1.072	1.034	1.049	1.063	1.077	1.007	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	489.5659494496	316.7949322583802	295.8145677522525	288.6585530989112	5900.0	5893.7516835804	5901.0772748604	5847.559629540931	6389.5659494496	6210.54661583878	6196.891842612652	6136.218182639843		-1.0		74.71	710.0	62.759463692	30.759463692
116	552034	11501	9	2	34	5830	-40	5870	0	8100	174	1392	249	22	138	478	1	0	0.0242	1.17	1.078	1.064	1.043	1.065	1.073	1.073	1.006	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	345.4769326495999	318.4498488851002	304.84562697505385	331.7240242653579	5850.0	5901.0772748604	5822.6736719204	5871.252389930995	6195.4769326496	6219.5271237455	6127.519298895454	6202.976414196353		-1.0		74.67	705.0	62.759463692	30.759463692
116	552035	11501	9	3	35	6400	430	5970	0	8100	182	1435	188	15	65	503	1	0	-0.0228	1.028	1.031	1.021	1.018	1.011	1.021	1.021	1.001	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	135.5024966496003	160.46710755950028	228.4752178471242	222.01112560905028	5870.0	5822.6736719204	5853.5756359904	5871.294350598723	6005.5024966496	5983.140779479901	6082.050853837524	6093.305476207774		-1.0		74.66	694.0	62.759463692	30.759463692
116	552036	11501	9	4	36	6230	310	5920	0	8100	128	1469	188	23	54	579	1	0	0.0283	1.171	1.088	1.082	1.062	1.063	1.068	1.084	0.994	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	300.23562264960003	338.7778323591001	300.8913727488143	314.76533875095254	5970.0	5853.5756359904	5955.0935660104	5779.284933481739	6270.2356226496	6192.3534683495	6255.984938759214	6094.050272232692		-1.0		74.63	692.0	62.759463692	30.759463692
116	552037	11501	10	1	37	6030	250	5780	0	8100	474	1527	164	65	167	618	1	0	0.0176	0.966	0.992	0.998	0.997	1.003	1.006	1.0	1.005	1.069	1.132	1.006	1.008	1.003	0.995	1.001	1.011	1.035	343.41200584960006	304.54857302582013	317.3806970809994	392.8602667094849	5920.0	5955.0935660104	5817.0671117304	5899.530101667115	6263.4120058496	6259.642139036219	6134.447808811399	6292.390368376599		-1.0		74.6	688.0	53.7199354211871	21.7199354211871
116	552038	11501	10	2	38	6030	430	5600	0	8100	245	1530	184	26	78	568	1	0	-0.0223	0.943	0.951	0.961	0.953	0.961	0.957	0.956	0.992	1.045	1.121	1.004	1.012	1.005	0.992	0.986	0.988	0.978	260.2152350496	282.39368240414	367.84014931151	412.7317828657847	5780.0	5817.0671117304	5799.936881320399	5738.452459762651	6040.2152350496	6099.46079413454	6167.777030631909	6151.184242628437		-1.0		74.58	681.0	53.7199354211871	21.7199354211871
116	552039	11501	10	3	39	6310	790	5520	0	8100	61	1762	206	23	148	531	1	0	0.0213	0.924	0.941	0.956	0.947	0.958	0.955	0.953	1.007	1.024	1.044	1.006	1.003	0.996	0.981	0.978	0.976	0.996	362.9735318495999	431.43221126542	458.2081080213135	471.0302656759103	5600.0	5799.936881320399	5614.9846866104	5753.011280445443	5962.9735318496	6231.369092585819	6073.192794631714	6224.041546121353		-1.0		74.56	676.0	53.7199354211871	21.7199354211871
116	552040	11501	10	4	40	5550	70	5480	0	8100	60	1901	239	57	327	556	1	0	-0.03	0.93	0.925	0.926	0.922	0.929	0.923	0.919	1.005	1.03	1.111	1.002	0.988	0.979	0.951	0.935	0.927	0.916	634.0989730496	618.1488048589401	585.4079869119582	679.4102722551988	5520.0	5614.9846866104	5593.7831823504	5579.902969054396	6154.0989730496	6233.13349146934	6179.191169262358	6259.313241309595		-1.0		74.52	676.0	53.7199354211871	21.7199354211871
116	552041	11501	11	1	41	6980	1500	5480	0	8100	61	1984	224	70	209	566	1	0	0.0367	0.878	0.901	0.908	0.903	0.911	0.91	0.901	1.006	1.034	1.102	1.005	0.979	0.983	0.967	0.965	0.969	0.992	350.42743224959986	374.1274467952599	528.3181037334955	641.425176010209	5480.0	5593.7831823504	5503.1236793104	5693.206433051308	5830.4274322496	5967.91062914566	6031.441783043895	6334.631609061516		-1.0		74.53	666.0	34.18759509008	2.18759509008
116	552042	11501	11	2	42	8620	2850	5770	0	8100	57	2108	267	53	279	480	1	0	-0.0433	0.771	0.85	0.868	0.869	0.878	0.865	0.856	1.007	0.948	0.898	1.0	0.965	0.966	0.943	0.934	0.948	0.952	919.7145874496	958.88494505318	949.3346394780646	978.025579558985	5480.0	5503.1236793104	5628.486558930401	5572.148999162156	6399.7145874496	6462.00862436358	6577.8211984084655	6550.17457872114		-1.0		74.6	672.0	34.18759509008	2.18759509008
116	552043	11501	11	3	43	5800	390	5410	0	8100	57	1962	309	44	323	475	1	0	0.0386	0.881	0.917	0.933	0.925	0.934	0.929	0.918	1.003	1.011	1.038	1.005	0.979	0.985	0.963	0.95	0.95	0.97	1874.9984018496	1672.3136981674202	1495.046568396003	1490.1213912143066	5770.0	5628.486558930401	5723.9482503704	5640.370401790012	7644.9984018496	7300.800257097821	7218.994818766403	7130.491793004318		-1.0		74.56	696.0	34.18759509008	2.18759509008
116	552044	11501	11	4	44	5310	-210	5520	0	8100	75	2132	326	35	184	572	1	0	-0.0453	0.797	0.861	0.876	0.875	0.887	0.877	0.867	1.005	0.961	0.96	1.002	0.956	0.951	0.918	0.875	0.893	0.906	967.5334566496	938.8476043755002	1092.3691535639975	1156.1293626357071	5410.0	5723.9482503704	5516.0952470704	5585.824122031084	6377.5334566496	6662.7958547459	6608.464400634397	6741.953484666791		-1.0		74.51	675.0	34.18759509008	2.18759509008
116	552045	11501	12	1	45	6140	580	5560	0	8100	263	2243	378	59	248	540	1	0	0.0401	0.816	0.873	0.888	0.895	0.899	0.883	0.877	1.0	0.978	0.977	1.0	0.969	0.965	0.95	0.968	0.957	0.967	379.9902258496	651.3296966378202	840.7306613932546	846.7801766979529	5520.0	5516.0952470704	5469.8183572204	5594.705027634043	5899.9902258496	6167.42494370822	6310.549018613654	6441.485204331996		-1.0		74.49	660.0	23.5308966077677	-8.46910339223226
116	552046	11501	12	2	46	6450	740	5710	0	8100	273	2239	399	52	241	555	1	0	-0.0468	0.915	0.967	0.982	0.987	0.994	0.983	0.971	0.978	0.923	0.907	1.011	0.999	1.004	0.974	0.987	0.976	0.924	746.2543354496001	915.6433542539802	900.3521772611642	992.7848312385636	5560.0	5469.8183572204	5619.6780511004	5569.066476671364	6306.2543354496	6385.46171147438	6520.030228361564	6561.851307909927		-1.0		74.49	658.0	23.5308966077677	-8.46910339223226
116	552047	11501	12	3	47	6540	870	5670	0	8100	269	1975	433	79	342	632	1	0	0.0412	0.91	0.94	0.956	0.953	0.964	0.952	0.946	1.009	0.927	0.856	1.002	0.98	0.974	0.955	0.957	0.95	0.895	912.6750466496	898.0096461895001	991.109626795922	1214.7080256501088	5710.0	5619.6780511004	5705.6817950844	5565.824572130307	6622.6750466496	6517.6876972899	6696.791421880322	6780.532597780416		-1.0		74.49	658.0	23.5308966077677	-8.46910339223226
116	552048	11501	12	4	48	5990	380	5610	0	8100	158	1921	389	23	136	560	1	0	-0.0422	0.911	0.93	0.939	0.931	0.946	0.934	0.924	1.031	0.945	0.906	1.009	0.982	0.971	0.947	0.953	0.959	0.943	877.7560690496	975.1258946205402	1203.2776461456135	1217.7808455849788	5670.0	5705.6817950844	5594.4476966644	5556.212580384407	6547.7560690496	6680.80768970494	6797.725342810014	6773.9934259693855		-1.0		74.47	650.0	23.5308966077677	-8.46910339223226
116	552049	11502	1	1	1	5930	390	5540	0	8100	70	1899	478	47	262	531	1	0	0.0402	0.889	0.947	0.962	0.956	0.975	0.97	0.949	1.056	0.92	0.792	1.01	0.96	0.98	0.963	0.992	0.996	1.001	738.8908642496	1016.84551962246	1084.458419094885	1107.2153661511854	5610.0	5594.4476966644	5501.7887753404	5556.927642477111	6348.8908642496	6611.29321628686	6586.247194435286	6664.143008628296	7149.600234830563	0.0	2.0			17.5317514348129	-14.4682485651871
116	552050	11502	1	2	2	6150	350	5800	0	8100	72	1853	485	23	158	608	1	0	-0.0454	0.849	0.927	0.939	0.934	0.956	0.95	0.929	1.101	0.92	0.792	1.011	0.96	0.973	0.95	0.968	0.979	0.963	851.2619154495999	953.78303452198	1013.7660252103568	1128.1657183026628	5540.0	5501.7887753404	5525.9577926144	5460.07600611402	6391.2619154496	6455.57180986238	6539.723817824757	6588.241724416683	7158.306191857812	0.0	2.0			17.5317514348129	-14.4682485651871
116	552051	11502	1	3	3	6290	640	5650	0	6569	139	1867	357	5	62	595	1	2	0.0387	1.218	1.186	1.179	1.187	1.203	1.187	1.183	0.983	0.88	0.691	1.064	1.061	1.078	1.049	1.029	1.049	0.968	715.8841294495999	826.0208008863801	993.9042616771012	1060.7236226232046	5800.0	5525.9577926144	5629.6985507004	5487.51345024947	6515.8841294496	6351.97859350078	6623.602812377501	6548.237072872675	7133.85887319088	0.0	2.0			17.5317514348129	-14.4682485651871
116	552052	11502	1	4	4	7040	1680	5360	0	5682	161	1898	226	5	77	566	1	1	-0.033	1.299	1.183	1.148	1.153	1.231	1.273	1.299	1.076	1.396	1.756	1.165	1.124	1.183	1.09	1.05	1.063	1.191	790.0061930496	965.48222827094	1040.3982928092937	1119.9285925900858	5650.0	5629.6985507004	5558.0686578104	5571.231481788787	6440.0061930496	6595.18077897134	6598.466950619693	6691.160074378873	7137.222139573659	0.0	2.0			17.5317514348129	-14.4682485651871
116	552053	11502	2	1	5	6530	960	5570	50	7423	162	1914	173	4	116	599	1	1	0.0364	1.125	1.071	1.051	1.057	1.085	1.129	1.146	1.061	1.389	1.815	1.159	1.148	1.144	1.124	1.104	1.117	1.056	1387.8732890496	1373.7411656325403	1358.310686313909	1387.6917973515433	5360.0	5558.0686578104	5417.8269461504	5529.231275408955	6747.8732890496	6931.80982344294	6776.137632464309	6916.923072760499	7143.030094471222	0.0	2.0			9.78588569017143	-22.2141143098286
116	552054	11502	2	2	6	7160	1770	5390	330	7393	148	1873	195	9	97	628	1	1	-0.0411	1.183	1.255	1.232	1.228	1.307	1.37	1.369	1.047	1.474	1.828	1.203	1.15	1.15	1.128	1.088	1.094	1.016	1170.6725026496	1198.0528168071	1273.0872577518348	1291.9152149538727	5570.0	5417.8269461504	5536.0178228464	5542.906434650748	6740.6725026496	6615.8797629575	6809.105080598235	6834.821649604621	7109.841025892607	0.0	2.0			9.78588569017143	-22.2141143098286
116	552055	11502	2	3	7	5950	670	5280	500	7029	165	1948	275	77	156	600	1	1	0.0447	1.312	1.313	1.256	1.304	1.681	1.717	1.723	1.083	1.382	1.462	1.213	1.089	1.076	1.068	1.037	1.047	0.987	1482.4936470496	1497.5624711393402	1452.443234956836	1494.1861121339816	5390.0	5536.0178228464	5527.0784676804005	5538.598985065433	6872.4936470496	7033.58029398574	6979.521702637237	7032.785097199415	7100.807772268812	0.0	2.0			9.78588569017143	-22.2141143098286
116	552056	11502	2	4	8	6810	1290	5520	190	7612	149	2001	382	71	183	775	1	1	-0.0472	1.108	1.127	1.105	1.098	1.266	1.313	1.312	1.043	1.427	1.821	1.121	1.08	1.076	1.055	1.043	1.075	1.021	1111.9529862496	1148.12767192366	1276.5621969916342	1226.7186654856118	5280.0	5527.0784676804005	5392.9760474304	5569.229102357012	6391.9529862496	6675.206139604061	6669.538244422034	6795.947767842625	7071.229784758608	0.0	2.0			9.78588569017143	-22.2141143098286
116	552057	11502	3	1	9	5290	-460	5750	30	7599	113	1975	337	61	132	638	1	1	0.0405	0.912	0.958	0.967	0.971	1.003	1.064	1.068	1.03	1.637	2.029	1.074	1.076	1.093	1.072	1.072	1.097	1.128	1232.6287846496	1343.2488442443	1274.40800847613	1285.869487846857	5520.0	5392.9760474304	5565.2028699404	5607.234779808811	6752.6287846496	6736.2248916747	6839.61087841653	6893.104267655668	7035.155778940191	0.0	2.0			24.5039051159484	-7.49609488405161
116	552058	11502	3	2	10	5360	110	5250	50	7500	258	2057	374	66	202	655	1	0	-0.0458	0.983	0.998	1.002	0.995	1.005	0.997	0.985	1.003	1.283	1.85	1.042	1.007	1.008	0.973	0.962	0.997	1.008	539.9272230496001	640.4420895089401	832.5040931318482	906.5761337129036	5750.0	5565.2028699404	5810.3100040304	5719.807252302499	6289.9272230496	6205.64495944934	6642.814097162248	6626.383386015403	6999.785670738609	0.0	2.0			24.5039051159484	-7.49609488405161
116	552059	11502	3	3	11	6040	650	5390	0	7575	442	2127	362	52	112	581	1	0	0.0392	0.971	0.989	0.994	0.992	0.993	0.989	0.976	1.001	1.068	1.198	1.006	0.996	1.003	0.994	1.016	1.06	1.107	436.3986294496001	671.4769325863801	791.4214542319212	990.0960057075322	5250.0	5810.3100040304	5540.5198598804	5825.283298322891	5686.3986294496	6481.78693661678	6331.941314112321	6815.379304030423	6966.973254814862	0.0	2.0			24.5039051159484	-7.49609488405161
116	552060	11502	3	4	12	9780	4140	5640	0	8100	943	2799	453	209	450	653	1	0	-0.0337	0.975	0.988	0.994	1.0	1.006	0.998	0.991	1.001	1.043	1.077	1.012	0.977	0.972	0.951	0.964	0.99	0.999	772.8521430496	871.4248137409402	1047.3084734083554	1057.6034751315717	5390.0	5540.5198598804	5586.210968030399	5582.280130280371	6162.8521430496	6411.94467362134	6633.519441438755	6639.883605411943	6942.289347455252	0.0	2.0			24.5039051159484	-7.49609488405161
116	552061	11502	4	1	13	9680	3600	6080	0	8100	667	5477	769	206	831	1039	1	0	0.026	1.242	1.106	1.108	1.101	1.11	1.104	1.102	1.013	1.049	1.106	1.009	1.024	1.028	1.033	1.036	1.037	1.033	2469.4731866495995	2308.4574062335005	1959.483634014805	1895.77584108296	5640.0	5586.210968030399	5638.8644339804	5712.392436946091	8109.473186649599	7894.6683742639	7598.348067995204	7608.16827802905	6980.536188068655	0.0	2.0			42.89698780304	10.89698780304
116	552062	11502	4	2	14	8490	2490	6000	0	8100	541	5754	947	141	614	939	1	0	-0.0279	1.001	0.993	0.983	1.027	0.996	0.991	0.988	0.997	0.98	0.991	0.998	1.008	1.017	1.03	1.021	1.023	1.04	2845.005431849601	2382.91698020542	2198.583958030238	1957.615635129888	6080.0	5638.8644339804	5993.2596383304	5848.878618868452	8925.0054318496	8021.78141418582	8191.843596360638	7806.494253998339	6972.985254561272	0.0	2.0			42.89698780304	10.89698780304
116	552063	11502	4	3	15	7940	2010	5930	0	8100	260	4093	949	48	546	877	1	0	0.0225	0.966	0.961	0.966	0.962	0.969	0.968	0.955	0.996	0.94	0.864	0.997	0.991	1.001	1.012	1.007	1.009	1.009	2214.431402249599	2065.61839175726	1862.528526133461	1712.3462993071591	6000.0	5993.2596383304	6054.2925288204	6115.267153022732	8214.4314022496	8058.87803008766	7916.82105495386	7827.613452329891	6966.664897547805	0.0	2.0			42.89698780304	10.89698780304
116	552064	11502	4	4	16	7740	1730	6010	0	8100	155	3524	801	51	192	598	1	0	-0.0238	0.942	0.937	0.933	0.928	0.942	0.933	0.916	0.994	0.899	0.808	1.001	0.993	1.01	1.011	1.013	1.025	1.057	1968.5952482495995	1785.95973386886	1657.5899793074263	1394.4623769193652	5930.0	6054.2925288204	6079.2850707404	6095.369076923444	7898.595248249599	7840.25226268926	7736.875050047827	7489.831453842808	6945.839572692948	0.0	2.0			42.89698780304	10.89698780304
