Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
280	1339243	27901	11	3	43	4880	-10	4890	0	8100	257	2470	512	70	180	641	1	0	-0.0041	0.965	0.988	1.006	0.998	1.002	0.994	0.986	1.008	1.016	1.028	0.995	1.023	0.981	1.031	0.994	1.044	1.068	226.38907224959985	376.0572299392601	490.5166580656381	619.9258420568433	4610.0	4892.4861089304	4729.7269003704	4788.279785830012	4836.3890722496	5268.54333886966	5220.243558436037	5408.205627886855		-1.0		74.21	522.0	34.18759509008	2.18759509008
280	1339244	27901	11	4	44	5170	400	4770	0	8100	290	2444	493	67	220	537	1	0	0.0071	0.888	0.928	0.949	0.95	0.951	0.945	0.935	1.002	0.962	0.893	0.984	1.008	0.974	1.008	0.971	1.026	1.033	263.86697624960004	401.97827517766007	556.6097588029828	774.6490714148001	4890.0	4729.7269003704	4786.865687070399	4726.441378151083	5153.8669762496	5131.70517554806	5343.475445873381	5501.090449565883		-1.0		74.2	524.0	34.18759509008	2.18759509008
280	1339245	27901	12	1	45	5320	670	4650	0	8100	238	2736	545	34	122	548	1	0	-0.0082	0.901	0.951	0.966	0.959	0.967	0.961	0.949	1.0	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	466.5870082496001	607.5977239648603	811.111881574988	912.6504048016828	4770.0	4786.865687070399	4749.3487172204	4831.880653906043	5236.5870082496	5394.463411035259	5560.460598795387	5744.531058707726		-1.0		74.21	520.0	23.5308966077677	-8.46910339223226
280	1339246	27901	12	2	46	4690	60	4630	0	8100	223	2718	580	77	316	536	1	0	0.0118	0.917	0.967	0.978	0.977	0.985	0.979	0.96	1.004	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	704.1375298496	887.2992331162202	967.1339466931032	1103.9354435534062	4650.0	4749.3487172204	4754.0314511004	4804.398435439363	5354.1375298496005	5636.64795033662	5721.165397793503	5908.333878992769		-1.0		74.2	505.0	23.5308966077677	-8.46910339223226
280	1339247	27901	12	3	47	4710	40	4670	0	8100	166	2337	624	32	196	474	1	0	-0.0123	0.905	0.945	0.967	0.958	0.967	0.957	0.945	0.994	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	581.5915614496	725.87535251358	931.4051946769704	1030.5031751002434	4630.0	4754.0314511004	4736.5128850844	4657.868456050307	5211.5915614496	5479.90680361398	5667.918079761371	5688.371631150551		-1.0		74.17	544.0	23.5308966077677	-8.46910339223226
280	1339248	27901	12	4	48	5160	380	4780	0	8100	126	2382	739	37	307	475	1	0	0.0224	0.839	0.93	0.95	0.944	0.958	0.956	0.941	0.989	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	468.8359974496001	728.5546966391802	885.4395472937802	1049.8395682344135	4670.0	4736.5128850844	4610.0713666644	4622.097414376408	5138.8359974496	5465.067581723581	5495.51091395818	5671.936982610821		-1.0		74.17	513.0	23.5308966077677	-8.46910339223226
280	1339249	27902	1	1	1	5300	440	4860	0	6628	143	1949	626	16	182	427	1	2	-0.0309	0.973	1.038	1.053	1.053	1.06	1.054	1.047	0.98	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	686.3931322496	852.1664544152601	1026.0451205599477	1196.906172844709	4780.0	4610.0713666644	4646.832885340401	4649.008235973111	5466.3931322496	5462.23782107966	5672.878005900348	5845.91440881782	6098.6474076552	-1.0	3.0			17.5317514348129	-14.4682485651871
280	1339250	27902	1	2	2	3820	-720	4540	200	5249	107	1895	439	11	111	521	1	1	0.0371	1.242	1.242	1.262	1.301	1.494	1.559	1.575	1.117	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	735.2282738496001	933.7597654186202	1130.9105330030225	1257.4150230959622	4860.0	4646.832885340401	4791.1676426144	4679.50667588202	5595.2282738496	5580.592650759021	5922.078175617422	5936.921698977983	6099.293917200289	-1.0	3.0			17.5317514348129	-14.4682485651871
280	1339251	27902	1	3	3	4750	690	4060	610	6589	67	1947	363	55	229	601	1	1	-0.0336	1.468	1.356	1.643	1.704	2.054	2.105	2.118	1.193	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	243.1084266495997	585.8618263374999	867.6366223281626	1035.9621749232065	4540.0	4791.1676426144	4618.740130700401	4639.108192929471	4783.1084266496	5377.0294689519	5486.376753028564	5675.070367852677	6084.418040221456	-1.0	3.0			17.5317514348129	-14.4682485651871
280	1339252	27902	1	4	4	5440	1340	4100	550	7047	68	1937	392	51	282	607	1	1	0.0391	1.36	1.347	1.654	1.673	1.917	1.95	1.957	1.182	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	797.9565670496002	1035.0176981713405	1155.6607032622237	1361.3107527391962	4060.0	4618.740130700401	4223.2200378104	4460.909942492787	4857.9565670496	5653.757828871741	5378.880741072623	5822.220695231983	6069.5292534539085	-1.0	3.0			17.5317514348129	-14.4682485651871
280	1339253	27902	2	1	5	5990	1920	4070	530	7209	90	1847	344	33	167	605	1	1	-0.0458	1.487	1.511	1.903	1.919	2.099	2.12	2.136	1.179	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	1292.2715114496	1358.6804475835802	1506.4954129321925	1645.021224016623	4100.0	4223.2200378104	4165.8505561504	4294.280950352955	5392.2715114496	5581.9004853939805	5672.345969082592	5939.302174369578	6049.441236259626	-1.0	3.0			9.78588569017143	-22.2141143098286
280	1339254	27902	2	2	6	4240	300	3940	410	7295	67	1850	329	21	181	546	1	1	0.0426	1.336	1.434	1.826	1.844	2.02	2.046	2.048	1.157	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	1656.6003882496002	1741.60808011286	1813.1563618368289	1913.507055804249	4070.0	4165.8505561504	4207.129392846399	4288.607324018748	5726.600388249601	5907.45863626326	6020.285754683227	6202.114379822997	6061.7560478614905	-1.0	3.0			9.78588569017143	-22.2141143098286
280	1339255	27902	2	3	7	4080	180	3900	220	7205	70	1940	322	20	189	562	1	1	-0.0382	1.393	1.447	1.751	1.766	1.932	1.962	1.963	1.132	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	1097.7655358496	1305.0482523638202	1550.1458297238144	1499.8818811688286	3940.0	4207.129392846399	4160.1435276804	4229.281236081432	5037.7655358496	5512.177645210219	5710.289357404215	5729.163117250261	6043.280495971451	-1.0	3.0			9.78588569017143	-22.2141143098286
280	1339256	27902	2	4	8	5550	1580	3970	440	7276	71	1949	359	40	251	534	1	1	0.0329	1.393	1.411	1.632	1.642	1.791	1.815	1.816	1.114	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	869.4767290496	1206.40119025654	1254.0612155924591	1411.8046287747063	3900.0	4160.1435276804	4054.5860374304	4247.646878485012	4769.4767290496	5366.54471793694	5308.647253022858	5659.451507259719	6016.828836769162	-1.0	3.0			9.78588569017143	-22.2141143098286
280	1339257	27902	3	1	9	7010	2890	4120	590	7451	94	2004	307	31	222	502	1	1	-0.0301	1.407	1.387	1.566	1.58	1.706	1.732	1.732	1.108	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1543.6155346496	1520.1842677943002	1602.11609346796	1743.1488009224947	3970.0	4054.5860374304	4139.4932399404	4236.465072120811	5513.6155346496	5574.7703052247	5741.60933340836	5979.613873043306	6010.49380001395	-1.0	3.0			24.5039051159484	-7.49609488405161
280	1339258	27902	3	2	10	6270	1890	4380	130	7246	161	2345	402	124	362	502	1	1	0.0363	1.441	1.382	1.562	1.588	1.723	1.741	1.744	1.113	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	2159.1783350496	2106.39787846414	2103.773723591586	2163.3164229038666	4120.0	4139.4932399404	4273.672534030399	4273.6965747585	6279.1783350496	6245.891118404539	6377.446257621985	6437.012997662367	6003.831335265201	-1.0	3.0			24.5039051159484	-7.49609488405161
280	1339259	27902	3	3	11	7780	3300	4480	0	6857	160	2694	635	145	825	585	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	1978.6458406496	2002.9542810219	2091.217836831579	1987.8579472821289	4380.0	4273.672534030399	4410.496819880401	4483.760915386891	6358.6458406496	6276.626815052299	6501.71465671198	6471.61886266902	6010.168862514704	-1.0	3.0			24.5039051159484	-7.49609488405161
280	1339260	27902	3	4	12	6570	2150	4420	0	6976	452	3037	737	60	349	548	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	2630.0689650496	2586.12464186214	2341.778579759277	2169.021076631274	4480.0	4410.496819880401	4601.1199780304	4489.651765128371	7110.0689650496	6996.621461742541	6942.8985577896765	6658.672841759645	6026.408117185019	-1.0	3.0			24.5039051159484	-7.49609488405161
280	1339261	27902	4	1	13	6320	2140	4180	0	7500	673	3242	617	52	294	527	1	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	2358.2839110496	2161.97107243374	2040.4360863463585	1986.1150339534229	4420.0	4601.1199780304	4495.057173980399	4656.050291834092	6778.283911049601	6763.09105046414	6535.493260326757	6642.165325787515	6016.341610255317	-1.0	3.0			42.89698780304	10.89698780304
280	1339262	27902	4	2	14	5990	1700	4290	0	7586	337	2879	613	48	290	466	1	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2058.3735282496	1958.6789039568605	1927.6483622351911	1927.7954586754208	4180.0	4495.057173980399	4416.5172483304	4529.237389380451	6238.3735282496	6453.736077937259	6344.165610565591	6457.032848055871	5996.67845498308	-1.0	3.0			42.89698780304	10.89698780304
280	1339263	27902	4	3	15	7120	2630	4490	0	8100	474	2931	633	109	432	646	1	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	1788.5948274496002	1793.4212917571804	1831.8062154557829	1671.2484702961174	4290.0	4416.5172483304	4412.6008688204	4566.503061590733	6078.5948274496	6209.938540087581	6244.407084276183	6237.75153188685	5974.876009735605	-1.0	3.0			42.89698780304	10.89698780304
