Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
649	2043	7	25	4973	1096	846	6069	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	398.0410180895999	356.5881736749243	333.7982594764961	424.06157554467416	5087.0	5187.831603810401	5101.7635803304	5127.022709887757	559.0566978960001	525.5733150093073	496.38756850879423	478.9702711026992	5485.0410180896	5544.4197774853255	5435.561839806896	5551.084285432431	5603.725359540898	-1.0	3.0					107.6265161290323	75.6265161290323
650	2043	7	26	4918	207	761	5125	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	687.8395064896	595.215418029564	611.0077342053285	643.1294146450578	4973.0	5101.7635803304	5004.8264936404	5064.695549142332	774.697489896	671.5295076237071	608.1648947638162	562.2971928338443	5660.8395064896	5696.978998359964	5615.8342278457285	5707.824963787391	5624.597633121341	-1.0	3.0					107.6265161290323	75.6265161290323
651	2043	7	27	4856	87	536	4943	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	367.00898824959984	430.9116243128599	514.3380372141485	541.1525862653846	4918.0	5004.8264936404	4960.1708246504	4975.85245263306	659.637346896	599.8043408711073	556.129974295409	526.881186386236	5285.0089882496	5435.73811795326	5474.508861864549	5517.005038898445	5625.51245446044	-1.0	3.0					107.6265161290323	75.6265161290323
652	2043	7	28	4849	21	546	4870	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	298.01935848959977	409.462025908764	466.1530431683966	518.4343023492543	4856.0	4960.1708246504	4891.1999430504	4947.299823601548	492.462396296	480.6652935601872	471.214159536108	484.4051963107049	5154.0193584896	5369.632850559165	5357.352986218797	5465.734125950803	5631.748467309219	-1.0	3.0					107.6265161290323	75.6265161290323
653	2043	8	29	4875	781	848	5656	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	277.9886383695998	362.39678321981216	444.23552235430384	419.22467052951777	4849.0	4891.1999430504	4884.0658585404	4898.567551497468	527.1466410959999	503.8919730955471	508.5102042043877	500.5013888982708	5126.988638369599	5253.5967262702125	5328.301380894704	5317.792222026986	5635.937692441283	-1.0	3.0					100.7555483870968	68.7555483870968
654	2043	8	30	4868	203	1032	5071	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	601.1259754496	632.6359932779801	553.9547109139546	673.7257122336612	4875.0	4884.0658585404	4889.3530238904	4886.893810908178	782.4568592959998	704.3498667367871	644.9638267738321	597.5794378446324	5476.1259754496	5516.70185181838	5443.307734804355	5560.61952314184	5657.448270841286	-1.0	3.0					100.7555483870968	68.7555483870968
655	2043	8	31	4859	412	1068	5271	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	443.6854053295998	404.83855373902793	567.088898749852	586.9110858540048	4868.0	4889.3530238904	4877.7555505704	4856.47152556926	921.0032214960002	797.2777829988274	709.9348471330554	677.5710508823375	5311.6854053296	5294.191577629428	5444.844449320251	5443.382611423265	5670.987538287744	-1.0	3.0					100.7555483870968	68.7555483870968
656	2043	8	32	4858	-226	1134	4632	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	389.8006603695999	555.2212835410121	578.4242478513456	624.4687786914292	4859.0	4877.7555505704	4839.2067255804	4857.696979024844	924.900386096	799.6574531045471	743.7555317152015	747.4742762607686	5248.800660369599	5432.976834111411	5417.630973431746	5482.165757716273	5669.992394628572	-1.0	3.0					100.7555483870968	68.7555483870968
657	2043	9	33	4863	-41	1069	4822	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	262.9622901295997	347.7790909851079	459.52847282748144	554.8182768567915	4858.0	4839.2067255804	4846.4600218604	4792.753480430532	981.197737896	871.3839223373071	841.6202128549637	837.9290036460084	5120.9622901296	5186.985816565509	5305.988494687881	5347.571757287324	5675.116722912059	-1.0	3.0					90.8953333333333	58.8953333333333
658	2043	9	34	4861	-248	1034	4613	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	203.5185880895998	345.68086823692386	473.4029157966209	651.148744003412	4863.0	4846.4600218604	4806.287094920401	4841.983265424596	947.613846296	895.2121884501871	877.461483149606	898.843469533718	5066.5185880896	5192.140890097324	5279.690010717021	5493.132009428007	5685.64215386831	-1.0	3.0					90.8953333333333	58.8953333333333
659	2043	9	35	4853	74	1160	4927	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	131.39014632959982	304.2888139776277	530.2108840503912	631.3442425006938	4861.0	4806.287094920401	4850.2536049904	4863.721326601124	970.2126470960002	930.1891069047474	937.7383541171356	930.712466653199	4992.3901463296	5110.5759088980285	5380.464489040792	5495.065569101818	5699.356283037411	-1.0	3.0					90.8953333333333	58.8953333333333
660	2043	9	36	4847	-557	1231	4290	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	277.0514505295996	508.7156825109479	615.9724689733652	757.6376305369276	4853.0	4850.2536049904	4890.291627010401	4768.60400024894	1094.9624866959998	1053.5790960454672	1016.1631652904682	1004.0456670819792	5130.0514505296	5358.969287501348	5506.264095983765	5526.241630785868	5716.234430338833	-1.0	3.0					90.8953333333333	58.8953333333333
661	2043	10	37	4841	693	1562	5534	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	112.8748640895999	303.5825349865239	534.2395242827813	626.1469068641388	4847.0	4890.291627010401	4766.7533497304	4859.200004763916	1171.686865096	1099.1965509723473	1065.2957997954254	1133.5650409625564	4959.8748640896	5193.874161996924	5300.992874013182	5485.346911628055	5726.633814701993	-1.0	3.0					91.5942580645161	59.5942580645161
662	2043	10	38	4835	573	1727	5408	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	578.9099244896	751.522586132364	781.5316336343171	922.6425688899438	4841.0	4766.7533497304	4831.1629273204	4736.884497937052	1438.066414696	1303.5317119350673	1309.3013561306188	1298.1110523037896	5419.9099244896	5518.2759358627645	5612.6945609547165	5659.527066826995	5758.270271361055	-1.0	3.0					91.5942580645161	59.5942580645161
663	2043	10	39	4819	684	1701	5503	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	748.7177359696	779.3181000207721	921.0596138597198	1021.6942101432196	4835.0	4831.1629273204	4775.703192610399	4832.818670410244	1554.383850696	1485.6581068702671	1428.2017898909596	1403.6157175423295	5583.7177359696	5610.481027341172	5696.762806470118	5854.512880553463	5784.674798341892	-1.0	3.0					91.5942580645161	59.5942580645161
664	2043	10	40	4809	-154	1757	4655	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	748.6030625295998	896.8198990861481	1004.3597643515552	1119.040744116854	4819.0	4775.703192610399	4825.9003973504	4764.312003267195	1612.950247696	1517.6920707456677	1469.6288221977825	1456.4819828849206	5567.6030625296	5672.523091696547	5830.2601617019545	5883.3527473840495	5810.329614562673	-1.0	3.0					91.5942580645161	59.5942580645161
665	2043	11	41	4785	465	1623	5250	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	468.44448560959984	666.2941558799159	877.2813002117214	970.8127746212268	4809.0	4825.9003973504	4783.251227310399	4934.666981943308	1642.7560656960002	1557.5526481332672	1521.3395815844965	1453.799676749844	5277.4444856096	5492.194553230315	5660.53252752212	5905.479756564535	5822.016454667689	-1.0	3.0					77.8953333333333	45.89533333333334
666	2043	11	42	4775	185	1529	4960	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	664.6594030095998	875.9911847979562	969.8901797840432	1164.5756201053164	4785.0	4783.251227310399	4911.4028359304	4834.675005464555	1540.400431896	1509.2810472681074	1444.9046182002844	1346.958253196819	5449.6594030096	5659.242412108356	5881.293015714444	5999.250625569872	5843.330500469654	-1.0	3.0					77.8953333333333	45.89533333333334
667	2043	11	43	4773	1074	1384	5847	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	648.3448321295998	790.2360719383081	1036.1003297484704	1153.3554317304656	4775.0	4911.4028359304	4829.9817073704	4855.208133147611	1499.383192296	1437.946122447387	1341.8252722295751	1317.7521987654684	5423.3448321296	5701.638907868708	5866.08203711887	6008.563564878077	5862.978038188148	-1.0	3.0					77.8953333333333	45.89533333333334
668	2043	11	44	4780	1632	1582	6412	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	992.2520146096	1195.5274127033165	1267.3658544198072	1360.1505572347885	4773.0	4829.9817073704	4776.484600070399	4768.570073372683	1337.770434896	1271.3986900727073	1265.801559053038	1198.7941784014602	5765.2520146096	6025.509120073716	6043.850454490206	6128.720630607471	5898.507357732447	-1.0	3.0					77.8953333333333	45.89533333333334
669	2043	12	45	4789	1459	1622	6248	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1499.1518065696	1506.9803659675324	1531.5050801786322	1538.084519941665	4780.0	4776.484600070399	4740.140478220399	4853.990850620443	1483.438798496	1414.872261550227	1308.7571798695808	1214.135306501058	6279.1518065696	6283.464966037932	6271.645558399031	6392.075370562108	5937.551115268264	-1.0	3.0					48.691032258064496	16.691032258064496
670	2043	12	46	4796	1461	1451	6257	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1487.9243185696	1516.4664153627325	1527.329982503194	1578.7227352453654	4789.0	4740.140478220399	4861.1096101004	4823.973493096163	1535.171096696	1393.3309522474672	1276.5217157710445	1151.6163457300488	6276.9243185696	6256.606893583132	6388.439592603594	6402.696228341529	5972.498815834813	-1.0	3.0					48.691032258064496	16.691032258064496
671	2043	12	47	4823	1042	1409	5865	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1503.6881337696	1517.2456092966522	1571.5111396335924	1551.0412542000824	4796.0	4861.1096101004	4855.7463890844	4767.513605889507	1320.253606096	1225.146099108547	1113.7187782278745	1212.3415243664977	6299.6881337696	6378.355219397052	6427.2575287179925	6318.554860089589	6003.246213162514	-1.0	3.0					48.691032258064496	16.691032258064496
672	2043	12	48	4844	1997	1491	6841	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1298.1284210096	1398.5880837007562	1427.3795128307122	1442.3777460715935	4823.0	4855.7463890844	4745.8368596644	4723.508671451607	1302.195718296	1167.8870247205873	1252.2990939547676	1238.8737842166238	6121.1284210096	6254.334472785156	6173.216372495112	6165.8864175232	6028.388243672557	-1.0	3.0					48.691032258064496	16.691032258064496
673	2044	1	1	4882	1512	1554	6394	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1730.2725350896	1689.138480203124	1629.5683410428796	1696.65581121265	4844.0	4745.8368596644	4716.8273253404	4741.11735739151	1331.806902096	1367.5397974957473	1323.8818605212416	1238.9374113915944	6574.2725350896	6434.975339867524	6346.39566638328	6437.773168604161	6052.374911847738	-1.0	3.0					59.1749032258064	27.1749032258064
674	2044	1	2	4903	689	1190	5592	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1585.5463350496	1547.8154194641402	1638.192186510186	1688.3294851963342	4882.0	4716.8273253404	4818.5669516144	4736.49695135402	1560.447845096	1459.5021372083472	1338.9786162335206	1322.2042792514685	6467.5463350496	6264.642744804541	6456.759138124586	6424.826436550355	6053.428318683569	-1.0	3.0					59.1749032258064	27.1749032258064
675	2044	1	3	4937	1575	1021	6512	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1122.3145288496	1302.3950960016202	1448.1923170492144	1525.971582903977	4903.0	4818.5669516144	4842.3919687004	4747.03275388867	1137.879318096	1112.8679056669473	1155.4122001810772	1038.1564312576338	6025.3145288496	6120.96204761602	6290.584285749615	6273.004336792647	6063.197596585415	-1.0	3.0					59.1749032258064	27.1749032258064
676	2044	1	4	4950	1721	1020	6671	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1517.2396206096	1617.7434692709162	1647.2219888825905	1593.1892764797478	4937.0	4842.3919687004	4814.3974718104	4813.429115947188	1011.393281696	1084.0724258644673	985.5321692363242	872.3707846436268	6454.2396206096	6460.135437971316	6461.61946069299	6406.618392426935	6074.450457929952	-1.0	3.0					59.1749032258064	27.1749032258064
677	2044	2	5	4929	935	805	5864	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1714.4481453295998	1723.539452783028	1647.7658650781343	1675.917434430877	4950.0	4814.3974718104	4874.6365641504	4864.230684812155	1091.544778696	990.7854625598674	876.2459116254704	813.4512904193032	6664.448145329599	6537.936924593429	6522.402429228534	6540.148119243032	6086.456150346552	-1.0	3.0					55.21717241379309	23.217172413793097
678	2044	2	6	4941	2581	943	7522	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1353.6133630096	1355.827334773956	1467.144654910653	1494.247634202622	4929.0	4874.6365641504	4929.4166028464	4939.614256369147	742.007285696	701.3472197372673	684.436099703089	907.1258402927924	6282.6133630096	6230.463898924356	6396.561257757052	6433.861890571769	6078.884805994308	-1.0	3.0					55.21717241379309	23.217172413793097
679	2044	2	7	5004	1203	924	6207	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1938.3450326896	1926.8563792440843	1822.9993558994	1738.9164672392178	4941.0	4929.4166028464	4977.361778680401	4940.235128129432	875.849094296	807.1162719637871	997.6216904929134	983.8929229886872	6879.3450326896	6856.272982090484	6800.3611345798	6679.15159536865	6087.879448794629	-1.0	3.0					55.21717241379309	23.217172413793097
680	2044	2	8	5054	1912	666	6966	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1577.8616267296	1547.579432975468	1541.9565702904863	1540.3678278947125	5004.0	4977.361778680401	4982.658164430401	5057.454766653812	848.9208882959999	1027.011618514587	1005.5726001087183	1238.7824390288242	6581.8616267296	6524.941211655869	6524.614734720887	6597.822594548525	6092.164805469156	-1.0	3.0					55.21717241379309	23.217172413793097
681	2044	3	9	5134	2822	1164	7956	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1706.1615049296	1667.1064807691878	1629.8657596686458	1646.1685513069751	5054.0	4982.658164430401	5101.046586940401	5154.755217958412	868.1997032959999	893.9229506975871	1156.4233278389988	1611.3084066975116	6760.1615049296	6649.764645199588	6730.912346609046	6800.923769265387	6096.74006286284	-1.0	3.0					68.2394193548387	36.23941935483871
682	2044	3	10	5184	2332	1418	7516	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2196.6834305296	2047.797667338948	1945.042447546734	1753.6775347980688	5134.0	5101.046586940401	5240.8384540304	5218.0983915321	1150.736768296	1336.9713217305873	1744.4908428488498	2261.081993076232	7330.6834305296	7148.844254279349	7185.880901577133	6971.775926330169	6119.19453117129	-1.0	3.0					68.2394193548387	36.23941935483871
683	2044	3	11	5284	2458	1798	7742	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2112.0189112096	1995.724613709676	1789.9216601998055	1786.418867269843	5184.0	5240.8384540304	5265.2822928804	5380.087381682891	1569.009259496	1907.620632990427	2381.4157746465626	2502.925854883929	7296.018911209599	7236.563067740076	7055.203953080205	7166.506248952734	6142.764499657299	-1.0	3.0					68.2394193548387	36.23941935483871
684	2044	3	12	5334	1922	1953	7256	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2159.9272384496	1919.50720245778	1879.088833836588	1652.0796361507769	5284.0	5265.2822928804	5404.6376690304	5322.827737170771	2106.430393896	2521.1851368765074	2606.027660447497	2725.235633122845	7443.9272384496	7184.78949533818	7283.726502866987	6974.907373321547	6168.266517980069	-1.0	3.0					68.2394193548387	36.23941935483871
685	2044	4	13	5389	1718	1707	7107	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1806.5869350896	1789.9743382431243	1588.351559828664	1454.4786677257553	5334.0	5404.6376690304	5361.9143689804	5482.749676474891	2387.9768688960003	2512.3781606715074	2656.1544527913165	2635.0192436330453	7140.5869350896	7194.612007273524	6950.265928809064	6937.228344200647	6185.611635201735	-1.0	3.0					80.362	48.362
686	2044	4	14	5438	1069	1673	6507	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1747.9309788496	1555.1717520516204	1430.750930635544	1403.0570945138138	5389.0	5361.9143689804	5473.8549703304	5464.072121896452	1921.154043096	2240.505756911947	2328.4132010669864	2399.556271532747	7136.9309788496	6917.08612103202	6904.605900965944	6867.129216410265	6197.186896819745	-1.0	3.0					80.362	48.362
687	2044	4	15	5528	1203	1568	6731	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1232.9511094896	1176.460618533364	1221.207527732332	1131.932963773881	5438.0	5473.8549703304	5507.3496288204005	5616.264405864332	2025.058416696	2176.947110071468	2287.8262957058414	2207.5032990798777	6670.9511094896	6650.315588863764	6728.5571565527325	6748.197369638213	6179.692423369265	-1.0	3.0					80.362	48.362
688	2044	4	16	5569	1200	1537	6769	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1162.2458219696	1209.9894846363725	1123.9106515580836	1078.4994847717523	5528.0	5507.3496288204005	5647.0620987404	5636.662177403444	1780.128992696	2008.850983154668	2001.715292518276	1881.4340339286227	6690.2458219696	6717.339113456773	6770.972750298483	6715.161662175196	6172.129635024884	-1.0	3.0					80.362	48.362
689	2044	5	17	5646	869	1242	6515	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1227.9076175296	1138.0512962091482	1088.611824807631	1083.2157222324215	5569.0	5647.0620987404	5671.7289085304	5671.22821924394	1797.766391696	1853.3163477664675	1771.9665590576406	1594.5151784759469	6796.9076175296	6785.113394949548	6760.340733338031	6754.443941476361	6177.279124310038	-1.0	3.0					95.4652258064516	63.4652258064516
690	2044	5	18	5687	1181	1004	6868	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	967.7137409296	954.184713774788	987.0834248479036	881.2120613670671	5646.0	5671.7289085304	5670.6240974804	5656.301015462492	1370.799966496	1432.7427374078272	1344.2844559179491	1227.857821078032	6613.7137409296	6625.913622305188	6657.707522328305	6537.513076829559	6184.132020634831	-1.0	3.0					95.4652258064516	63.4652258064516
691	2044	5	19	5712	1415	1030	7127	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1055.4103723296	1066.968760877228	938.3401274307416	827.3939525070984	5687.0	5670.6240974804	5664.9872122904	5700.430710037252	1114.2870064960002	1120.4003055358276	1062.7081790306793	962.1386553477488	6742.4103723296	6737.592858357629	6603.3273397211415	6527.82466254435	6206.521902305363	-1.0	3.0					95.4652258064516	63.4652258064516
