Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
69	326428	6801	7	4	28	5570	-90	5660	0	8100	37	1230	253	13	204	715	1	0	0.0352	1.142	1.074	1.063	1.038	1.05	1.053	1.058	1.011	1.026	1.052	1.011	1.03	1.005	1.049	1.04	1.015	1.005	728.4523462496002	677.7397025796603	757.920033588972	764.9496916044491	5750.0	5664.314440650401	5701.8412640504	5696.168116382348	6478.4523462496	6342.054143230061	6459.761297639372	6461.117807986797		-1.0		74.78	662.0	68.0508686807484	36.0508686807484
69	326429	6801	8	1	29	5480	-170	5650	0	8100	37	1232	283	18	200	691	1	0	-0.0279	1.112	1.063	1.054	1.031	1.036	1.042	1.047	1.011	1.047	1.096	1.009	1.019	1.034	1.029	1.008	0.969	0.962	289.30221904959967	451.3726686105399	545.7297572762675	502.95888934879406	5660.0	5701.8412640504	5693.7140625404	5671.262147882268	5949.302219049599	6153.21393266094	6239.443819816667	6174.221037231062		-1.0		74.74	650.0	71.8849088288774	39.8849088288774
69	326430	6801	8	2	30	6090	430	5660	0	8100	50	1232	315	12	255	494	1	0	0.0302	1.093	1.062	1.057	1.034	1.034	1.042	1.048	1.012	1.074	1.188	1.01	1.013	1.035	1.025	0.997	0.976	0.971	233.38783544959983	373.7003341539802	379.93620787170414	484.4773656703958	5650.0	5693.7140625404	5641.7748368904	5673.264680343379	5883.3878354496	6067.41439669438	6021.711044762104	6157.742046013775		-1.0		74.73	642.0	71.8849088288774	39.8849088288774
69	326431	6801	8	3	31	6030	440	5590	0	8100	37	1257	282	9	182	562	1	0	-0.0246	1.133	1.083	1.07	1.046	1.054	1.061	1.064	1.014	1.074	1.109	1.011	1.045	1.059	1.076	1.059	1.03	1.04	467.0124674496001	453.5763425011802	537.1393269908854	644.2809381239562	5660.0	5641.7748368904	5654.0881215704	5611.51335080366	6127.0124674496	6095.35117939158	6191.227448561285	6255.794288927616		-1.0		74.72	642.0	71.8849088288774	39.8849088288774
69	326432	6801	8	4	32	6010	260	5750	0	8100	36	1287	280	10	71	502	1	0	0.0148	1.095	1.041	1.035	1.021	1.025	1.035	1.039	1.004	1.045	1.109	1.007	1.032	1.032	1.041	1.012	0.959	0.913	440.7562254496	527.02193804798	637.0457321067965	592.3343494734448	5590.0	5654.0881215704	5582.0638235804	5607.854438409644	6030.7562254496	6181.110059618381	6219.109555687197	6200.1887878830885		-1.0		74.71	639.0	71.8849088288774	39.8849088288774
69	326433	6801	9	1	33	4940	-610	5550	0	8100	34	1408	268	12	66	445	1	0	-0.004	1.139	1.066	1.053	1.037	1.034	1.046	1.047	1.004	1.074	1.109	1.005	1.036	1.034	1.045	1.02	0.983	0.987	441.2350334495999	569.34436272478	543.9193524928057	579.081649590731	5750.0	5582.0638235804	5662.4091148604	5562.978234772932	6191.2350334496	6151.40818630518	6206.328467353206	6142.059884363663		-1.0		74.66	638.0	62.759463692	30.759463692
69	326434	6801	9	2	34	5290	-390	5680	0	8100	35	1312	232	10	80	453	1	0	0.0022	1.092	1.044	1.038	1.024	1.026	1.029	1.038	1.001	1.062	1.012	1.005	1.035	1.038	1.055	1.029	0.986	0.98	70.42821584959995	150.1843586918202	297.51159111108325	336.12433033439675	5550.0	5662.4091148604	5544.7403319204	5619.299470522996	5620.4282158496	5812.5934735522205	5842.251923031484	5955.423800857392		-1.0		74.63	625.0	62.759463692	30.759463692
69	326435	6801	9	3	35	5530	-140	5670	0	8100	52	1274	286	32	247	520	1	0	0.0002	1.1	1.038	1.035	1.021	1.018	1.016	1.014	1.001	1.011	0.984	1.007	1.04	1.039	1.056	1.039	1.021	1.048	-68.33487255039995	125.06043133718016	212.800054090451	434.7161411204248	5680.0	5544.7403319204	5629.3051659904	5605.294276806723	5611.6651274496	5669.800763257581	5842.105220080852	6040.010417927148		-1.0		74.6	617.0	62.759463692	30.759463692
69	326436	6801	9	4	36	4930	-730	5660	0	8100	61	1265	327	45	190	508	1	0	-0.0026	1.063	1.002	1.001	0.99	0.99	0.991	0.991	0.999	0.987	0.966	1.001	1.023	1.012	1.013	0.973	0.929	0.881	91.04816184959998	185.9582274634201	415.5208579678844	589.2861453538143	5670.0	5629.3051659904	5676.5419760104	5539.33378014574	5761.0481618496	5815.263393453821	6092.062833978284	6128.6199254995545		-1.0		74.56	615.0	62.759463692	30.759463692
69	326437	6801	10	1	37	6400	760	5640	0	8100	224	1426	280	34	108	530	1	0	0.0291	1.228	1.095	1.086	1.047	1.084	1.093	1.09	1.002	1.058	1.092	1.008	0.997	0.984	0.985	0.966	0.973	0.957	-203.71123015039984	108.00124282022024	369.3709298306219	492.24653694447966	5660.0	5676.5419760104	5556.7930017304	5642.334137275115	5456.2887698496	5784.54321883062	5926.163931561022	6134.580674219595		-1.0		74.57	606.0	53.7199354211871	21.7199354211871
69	326438	6801	10	2	38	5800	380	5420	0	8100	261	1564	272	53	147	664	1	0	-0.0317	1.179	1.061	1.059	1.037	1.065	1.065	1.063	0.998	1.049	1.114	1.007	1.019	1.015	1.02	1.011	1.024	1.042	565.3785926495999	730.3243067211	750.3736149020192	813.9350808122103	5640.0	5556.7930017304	5621.549061320399	5517.940075994651	6205.3785926496	6287.117308451499	6371.922676222419	6331.875156806862		-1.0		74.56	615.0	53.7199354211871	21.7199354211871
69	326439	6801	10	3	39	5080	-480	5560	0	8100	228	1372	244	23	119	646	1	0	0.0259	1.123	1.041	1.042	1.004	1.051	1.041	1.04	0.987	0.943	0.834	1.005	0.991	0.977	0.97	0.955	0.981	0.993	642.3436266495999	680.9409602575	764.2819970465948	916.9852321548304	5420.0	5621.549061320399	5440.1322166104	5580.586028429443	6062.3436266496	6302.490021577899	6204.414213656995	6497.571260584274		-1.0		74.53	612.0	53.7199354211871	21.7199354211871
69	326440	6801	10	4	40	5760	390	5370	0	8100	227	1509	223	35	108	513	1	0	-0.0164	1.112	1.009	1.031	1.022	1.037	1.039	1.034	0.995	0.989	0.94	1.003	1.001	0.983	0.967	0.954	0.989	0.988	148.2766750495997	343.91362382814043	616.3689565033408	737.5805791048303	5560.0	5440.1322166104	5545.5769223504	5451.605804118395	5708.276675049599	5784.045840438541	6161.945878853741	6189.186383223226		-1.0		74.52	602.0	53.7199354211871	21.7199354211871
69	326441	6801	11	1	41	5990	420	5570	0	8100	278	1511	323	17	113	552	1	0	0.0057	1.199	1.053	1.074	1.035	1.067	1.058	1.068	0.995	0.951	0.944	1.001	0.996	0.984	0.973	0.968	1.002	0.997	458.6355138496005	706.9052579226204	802.3254254774208	827.7470407203589	5370.0	5545.5769223504	5411.7145993104	5627.845822363308	5828.6355138496	6252.48218027302	6214.040024787821	6455.592863083667		-1.0		74.52	604.0	34.18759509008	2.18759509008
69	326442	6801	11	2	42	6920	1520	5400	0	8100	358	1730	292	24	157	468	1	0	-0.0042	1.252	1.11	1.12	1.08	1.117	1.124	1.121	1.001	0.937	1.055	1.002	1.01	1.006	1.009	1.013	1.044	1.085	688.5688430496	787.85468076094	817.3986376060474	980.170498346882	5570.0	5411.7145993104	5641.7376689304	5504.700644458156	6258.5688430496	6199.56928007134	6459.136306536448	6484.871142805037		-1.0		74.55	606.0	34.18759509008	2.18759509008
69	326443	6801	11	3	43	6010	540	5470	0	8100	199	1621	305	48	197	546	1	0	0.0015	1.127	1.019	1.025	1.005	1.025	1.031	1.029	0.978	0.913	1.008	1.0	0.974	0.96	0.952	0.938	0.941	0.943	1182.4519078496	1128.80715331502	1202.866767054854	1375.568919671714	5400.0	5641.7376689304	5498.0373803704	5538.546573158012	6582.4519078496	6770.54482224542	6700.9041474252535	6914.115492829726		-1.0		74.54	616.0	34.18759509008	2.18759509008
69	326444	6801	11	4	44	5620	500	5120	0	8100	179	1557	402	94	336	598	1	0	0.0007	1.081	1.017	1.016	0.995	1.021	1.02	1.027	0.984	0.886	0.685	1.0	0.981	0.941	0.934	0.907	0.927	0.91	823.8994778496	962.23951443702	1203.490159444355	1234.0832007863858	5470.0	5498.0373803704	5440.8621870704	5440.222009175083	6293.8994778496	6460.27689480742	6644.352346514756	6674.305209961469		-1.0		74.52	611.0	34.18759509008	2.18759509008
69	326445	6801	12	1	45	6570	1370	5200	0	8100	209	1797	414	86	315	654	1	0	-0.0027	1.297	1.114	1.113	1.088	1.124	1.121	1.126	0.997	1.066	1.212	1.0	0.992	0.976	0.951	0.954	0.975	0.976	808.5168222496	1082.1751776892602	1147.327725542788	1217.2932833130735	5120.0	5440.8621870704	5225.194347220399	5429.038553106044	5928.5168222496	6523.037364759661	6372.522072763188	6646.331836419117		-1.0		74.54	606.0	23.5308966077677	-8.46910339223226
69	326446	6801	12	2	46	5410	420	4990	0	8100	169	1769	357	20	113	552	1	0	0.0055	1.01	0.977	0.973	0.967	0.972	0.97	0.964	0.961	1.033	1.174	1.009	1.004	1.0	0.984	1.014	1.043	1.1	1348.6550938496	1357.6285321906205	1367.6848191390136	1411.573945523763	5200.0	5225.194347220399	5292.0361411004	5313.648039783363	6548.6550938496	6582.82287941102	6659.720960239413	6725.221985307127		-1.0		74.52	613.0	23.5308966077677	-8.46910339223226
69	326447	6801	12	3	47	5030	-100	5130	0	8100	116	1788	315	31	144	658	1	0	-0.0069	1.199	1.085	1.091	1.094	1.073	1.061	1.07	1.003	1.029	1.108	1.03	0.995	0.99	0.991	0.986	1.004	1.007	916.8888246496	1019.8615484283	1162.8365454538564	1318.9696440003572	4990.0	5292.0361411004	5179.8694950844	5172.855173722307	5906.8888246496	6311.8976895287	6342.706040538256	6491.824817722664		-1.0		74.48	604.0	23.5308966077677	-8.46910339223226
69	326448	6801	12	4	48	5450	70	5380	0	5500	121	1696	241	39	148	618	1	2	0.0175	0.973	0.939	0.952	0.933	0.983	0.987	0.995	1.047	0.978	0.99	1.051	1.028	1.008	1.016	0.968	0.94	0.902	537.2461122496	781.9657579232601	1046.5991115188444	1157.416480972946	5130.0	5179.8694950844	5080.6890166644	5083.754374144407	5667.2461122496	5961.83525300766	6127.288128183244	6241.170855117353		-1.0		74.47	594.0	23.5308966077677	-8.46910339223226
69	326449	6802	1	1	1	6410	1870	4540	110	4219	125	1856	297	43	214	598	1	2	-0.0268	1.325	1.353	1.561	1.553	1.793	1.819	1.841	1.134	1.541	1.551	1.138	1.155	1.162	1.148	1.091	1.053	1.019	560.2107530495998	871.5943416469399	1032.2660522255428	1109.6049154248744	5380.0	5080.6890166644	5197.5886053404	5136.90505529311	5940.2107530496	5952.28335831134	6229.854657565943	6246.509970717985	6509.8374516601525	-1.0	3.0			17.5317514348129	-14.4682485651871
69	326450	6802	1	2	2	4550	-260	4810	110	4709	131	1903	341	7	115	662	1	1	0.0326	1.507	1.298	1.441	1.42	1.566	1.57	1.583	1.104	2.102	1.727	1.247	1.141	1.128	1.122	1.082	1.06	1.044	1493.2203182496	1522.84127529086	1460.4279218173074	1632.4172162649593	4540.0	5197.5886053404	4829.3611426144	5019.13141941802	6033.2203182496	6720.42988063126	6289.789064431707	6651.548635682979	6537.928099866176	-1.0	3.0			17.5317514348129	-14.4682485651871
69	326451	6802	1	3	3	5290	330	4960	250	6209	98	1892	256	41	207	630	1	1	-0.03	1.195	1.493	1.899	1.89	2.015	1.981	1.979	1.113	2.333	1.862	1.248	1.11	1.1	1.095	1.022	0.965	0.882	690.7629122495998	803.7677372032601	1162.8225663251324	1313.5761701945144	4810.0	4829.3611426144	4798.671020700401	4774.878945729471	5500.7629122496	5633.12887981766	5961.493587025533	6088.455115923985	6525.150594850559	-1.0	3.0			17.5317514348129	-14.4682485651871
69	326452	6802	1	4	4	5160	340	4820	350	7029	115	1925	233	21	117	623	1	1	0.0366	1.292	1.392	2.097	2.092	2.243	2.195	2.202	1.128	2.298	1.754	1.213	1.165	1.154	1.169	1.1	1.054	1.032	632.5496590495999	1027.70056363454	1216.946937846658	1240.0283490457844	4960.0	4798.671020700401	4849.1863278104	4839.230002724788	5592.5496590496	5826.371584334941	6066.133265657058	6079.258351770572	6517.258815553664	-1.0	3.0			17.5317514348129	-14.4682485651871
69	326453	6802	2	1	5	6680	1630	5050	310	7200	87	1942	228	36	193	639	1	1	-0.0432	1.452	1.504	2.211	2.188	2.385	2.331	2.334	1.141	2.106	1.835	1.148	1.115	1.12	1.145	1.081	1.038	1.031	888.8564954496001	1107.37387898998	1161.66982598887	1212.6834514046177	4820.0	4849.1863278104	4851.3619261504	4897.221826104956	5708.8564954496	5956.56020680038	6013.03175213927	6109.905277509573	6498.462730433526	-1.0	3.0			9.78588569017143	-22.2141143098286
69	326454	6802	2	2	6	5970	1110	4860	300	7200	45	1909	223	26	200	601	1	1	0.0391	1.437	1.483	2.065	2.035	2.225	2.18	2.18	1.144	1.94	1.861	1.16	1.129	1.141	1.167	1.09	1.022	1.035	1459.1205862496	1439.2615384836602	1411.1964511410104	1629.5222065303135	5050.0	4851.3619261504	5011.4446428464	4975.567301274748	6509.1205862496	6290.62346463406	6422.64109398741	6605.089507805062	6513.785358959326	-1.0	3.0			9.78588569017143	-22.2141143098286
69	326455	6802	2	3	7	4560	-210	4770	280	7200	56	1958	250	34	217	614	1	1	-0.0339	1.374	1.469	1.956	1.929	2.132	2.096	2.097	1.155	1.862	1.879	1.067	1.099	1.094	1.117	1.064	1.023	0.984	1273.5689082496	1280.43502530486	1536.0113352609517	1513.834015348103	4860.0	5011.4446428464	4980.480637680401	4995.076910281433	6133.5689082496	6291.87966815126	6516.491972941352	6508.910925629536	6505.572757835171	-1.0	3.0			9.78588569017143	-22.2141143098286
69	326456	6802	2	4	8	5110	360	4750	440	7200	53	2079	259	20	215	642	1	1	0.0279	1.407	1.483	2.003	1.974	2.197	2.148	2.145	1.157	1.689	1.85	1.081	1.084	1.096	1.083	1.033	1.002	1.013	576.3332214495999	980.34778114958	1116.464663145616	1206.5380377526174	4770.0	4980.480637680401	4857.743197430401	4988.739776653012	5346.3332214496	5960.82841882998	5974.207860576017	6195.277814405629	6477.27428310035	-1.0	3.0			9.78588569017143	-22.2141143098286
69	326457	6802	3	1	9	7540	2920	4620	190	7200	53	2209	321	17	155	561	1	1	-0.026	1.536	1.562	2.023	1.994	2.201	2.158	2.157	1.15	1.668	1.924	1.048	1.129	1.149	1.112	1.093	1.092	1.108	877.6760342496	1035.43810210446	1148.593852221842	1193.8394136969018	4750.0	4857.743197430401	4857.6423899404	5017.710284728812	5627.6760342496	5893.181299534861	6006.236242162242	6211.549698425714	6454.0019281799205	-1.0	3.0			24.5039051159484	-7.49609488405161
69	326458	6802	3	2	10	8350	3600	4750	190	7200	64	2195	361	46	146	542	1	1	0.0317	1.552	1.633	1.997	1.97	2.151	2.107	2.109	1.133	1.658	1.935	1.061	1.099	1.095	1.036	1.029	1.031	1.042	2004.7250562496	1913.5364087456603	1740.8695831383557	1837.6886738644705	4620.0	4857.6423899404	4882.4819540304	4950.506591278499	6624.7250562496	6771.17879868606	6623.351537168755	6788.19526514297	6430.699774072509	-1.0	3.0			24.5039051159484	-7.49609488405161
69	326459	6802	3	3	11	7530	2520	5010	130	7200	78	2127	505	123	383	560	1	1	-0.0292	1.712	1.757	2.036	2.018	2.18	2.14	2.141	1.148	1.612	1.845	1.072	1.067	1.047	0.986	0.981	0.972	0.961	2670.6538970496003	2338.37209218934	2264.9781428321667	2185.2275090418784	4750.0	4882.4819540304	4889.2795998804	5042.385563482891	7420.6538970496	7220.85404621974	7154.257742712567	7227.613072524769	6439.738852139643	-1.0	3.0			24.5039051159484	-7.49609488405161
69	326460	6802	3	4	12	7860	2550	5310	0	7200	651	2154	548	47	251	503	1	1	0.0361	1.415	1.422	1.692	1.653	1.828	1.823	1.825	1.173	1.762	2.249	1.062	1.047	1.033	1.009	1.027	1.03	1.074	2266.8717526496	2208.551454857101	2144.8753277953656	1848.0616244348976	5010.0	4889.2795998804	5114.9178280304	5040.505300392372	7276.8717526496	7097.831054737501	7259.793155825765	6888.56692482727	6430.541153547891	-1.0	3.0			24.5039051159484	-7.49609488405161
69	326461	6802	4	1	13	8170	2770	5400	0	7200	904	4508	619	117	409	478	1	1	-0.0405	1.031	0.987	1.0	0.993	1.004	1.004	0.998	1.08	1.524	2.218	1.04	1.022	1.019	1.0	1.011	1.001	1.005	2342.9241210496	2250.91964249974	1923.896651452682	1730.404123302038	5310.0	5114.9178280304	5279.8110639804	5253.13616891409	7652.9241210496	7365.837470530139	7203.707715433082	6983.540292216128	6443.2264156218935	-1.0	3.0			42.89698780304	10.89698780304
69	326462	6802	4	2	14	8120	2600	5520	0	7714	440	5604	725	119	621	566	1	1	0.0472	1.087	1.047	1.058	1.047	1.061	1.066	1.062	0.999	1.131	1.405	1.013	0.969	0.962	0.944	1.029	0.937	0.932	2453.6098546496	2083.8558548663	1844.7950790683312	1914.5261690118807	5400.0	5279.8110639804	5415.290908330399	5370.540852012451	7853.6098546496	7363.6669188467	7260.08598739873	7285.067021024332	6460.6542051453325	-1.0	3.0			42.89698780304	10.89698780304
69	326463	6802	4	3	15	8790	3480	5310	0	8100	419	5173	760	96	411	763	1	0	-0.0415	1.145	1.064	1.069	1.057	1.071	1.076	1.073	0.995	0.936	0.921	1.012	1.0	1.011	1.019	1.02	0.991	0.989	2153.332617849599	1899.62479948102	1953.736317528237	1890.2423733522653	5520.0	5415.290908330399	5507.1603188204	5566.496749398732	7673.332617849599	7314.915707811418	7460.896636348637	7456.739122750997	6466.037602991233	-1.0	3.0			42.89698780304	10.89698780304
69	326464	6802	4	4	16	7570	2290	5280	0	8100	444	4307	776	45	435	2127	1	0	0.048	1.067	1.052	1.048	1.038	1.047	1.051	1.048	0.99	1.013	1.06	1.012	1.025	1.046	1.063	1.015	1.022	1.046	2529.2611390496	2450.63316444254	2245.5861361541347	1995.676472823547	5310.0	5507.1603188204	5506.607280740401	5560.549575875444	7839.2611390496	7957.79348326294	7752.193416894535	7556.226048698991	6474.742677272055	-1.0	3.0			42.89698780304	10.89698780304
