Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
551	2041	6	23	5472	-125	738	5347	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	500.8557889296	692.8089603555882	837.9375604415516	927.426787157366	5534.0	5465.466149030401	5531.6526383504	5498.811275378892	776.792040896	737.7099408019071	690.7532298357295	625.0625778013456	6034.8557889296	6158.275109385989	6369.590198791952	6426.2380625362575	6064.250336270125	-1.0	3.0					101.622	69.622
552	2041	6	24	5425	-121	727	5304	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	395.7778029295997	603.5263038399883	759.7932461494477	794.8181904257742	5472.0	5531.6526383504	5502.5277298104	5484.822939024108	704.0306908959999	667.0756837319072	607.5966774375554	562.7677847660889	5867.7778029296	6135.178942190388	6262.320975959848	6279.641129449882	6048.322740909326	-1.0	3.0					101.622	69.622
553	2041	7	25	5336	-143	575	5193	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	358.26355856960026	566.2366212667323	656.4008512372325	720.789657513207	5425.0	5502.5277298104	5424.1589183304	5439.074581356555	687.0176378960001	621.6164831173072	573.1095882641598	540.3201676784204	5783.263558569601	6068.764351077132	6080.559769567633	6159.864238869763	6037.377065918989	-1.0	3.0					108.7865161290323	76.7865161290323
554	2041	7	26	5290	-253	550	5037	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	328.3369363695999	468.6550114906122	586.5277607830255	666.1616062991598	5336.0	5424.1589183304	5344.3536086404	5385.989077396733	524.3627698959999	504.7372437197071	489.8848500903633	483.2183665417861	5664.3369363696	5892.813929821013	5930.881369423426	6052.150683695892	6031.033462601496	-1.0	3.0					108.7865161290323	76.7865161290323
555	2041	7	27	5219	53	503	5272	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	192.75250148960004	368.79082493656415	510.45230251689065	491.7435417907904	5290.0	5344.3536086404	5309.6794846504	5307.865345645059	526.9954868960001	505.53307801910734	494.7613866113026	469.9004494866716	5482.7525014896	5713.144433576965	5820.131787167291	5799.608887435849	6021.067117260195	-1.0	3.0					108.7865161290323	76.7865161290323
556	2041	7	28	5195	160	470	5355	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	302.4642877296001	458.108679486068	454.3112656917172	477.2756769671992	5219.0	5309.6794846504	5236.5642130504	5284.675913409547	484.700196296	480.1152315201873	459.0966151529801	463.30702136980926	5521.4642877296	5767.788164136468	5690.875478742118	5761.951590376746	6014.522507611205	-1.0	3.0					108.7865161290323	76.7865161290323
557	2041	8	29	5193	319	495	5512	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	390.4951285295998	400.9519562497479	439.1170572951996	517.3524602316133	5195.0	5236.5642130504	5219.4462225404	5228.294147273468	467.352521096	450.1240381115471	456.6883398592788	459.7537156921528	5585.4951285296	5637.516169300148	5658.563279835599	5745.646607505081	6008.495335714591	-1.0	3.0					106.463935483871	74.46393548387101
558	2041	8	30	5169	41	497	5210	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	367.02036824959976	412.33890294086007	498.2027107649974	528.559142229178	5193.0	5219.4462225404	5203.5148228904	5205.350974951379	474.1275792959999	473.5635658407872	472.201839087925	467.12721735461423	5560.020368249599	5631.78512548126	5701.717533655397	5733.910117180557	5998.418183742908	-1.0	3.0					106.463935483871	74.46393548387101
559	2041	8	31	5116	-378	467	4738	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	257.6096361695997	376.0933597756921	441.2355930392646	456.9444707040871	5169.0	5203.5148228904	5176.6571635704	5159.908635840459	493.421401496	486.1625068748272	477.4253973901984	489.5041200393708	5426.6096361696	5579.608182666092	5617.8927566096645	5616.853106544546	5991.63710837513	-1.0	3.0					106.463935483871	74.46393548387101
560	2041	8	32	5086	-373	563	4713	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	74.43302644959999	203.1710801625801	286.69839182368605	325.5658900560203	5116.0	5176.6571635704	5110.1302045804	5145.687076499243	463.2234460960001	461.2985337965472	477.6080311679958	524.127184863652	5190.4330264496	5379.82824373298	5396.828596404086	5471.252966555263	5980.768701846472	-1.0	3.0					106.463935483871	74.46393548387101
561	2041	9	33	5063	-628	552	4435	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-9.180634190400042	119.1145173428364	205.7223351758832	317.55612208787807	5086.0	5110.1302045804	5094.1212818604	5059.223695285732	547.924537896	538.5087700973071	569.0510225601956	605.7986046393066	5076.8193658096	5229.244721923236	5299.843617036283	5376.77981737361	5968.329775154359	-1.0	3.0					104.922	72.922
562	2041	9	34	5033	-723	506	4310	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-174.5771536704001	-26.05346320237209	151.80726529076333	278.24028323539994	5063.0	5094.1212818604	5032.4160349204	5086.527006112596	542.047086296	571.5385674181873	607.6335587536237	669.9061006459149	4888.4228463296	5068.067818658028	5184.223300211163	5364.767289347996	5961.634349473027	-1.0	3.0					104.922	72.922
563	2041	9	35	4961	-660	614	4301	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-286.33494607039984	-53.60185743541183	131.34691686244253	270.0490708244746	5033.0	5032.4160349204	5051.7612209904	5087.136690673124	540.2424870960001	585.6314539927473	653.6761008029368	694.1828431821925	4746.665053929601	4978.814177484988	5183.108137852842	5357.185761497598	5942.837061736597	-1.0	3.0					104.922	72.922
564	2041	9	36	4919	-534	573	4385	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-230.94329203040047	-8.607520548028333	169.96403965736692	357.24779478742107	4961.0	5051.7612209904	5046.5152500104	4957.60657122974	649.6677266959998	698.6955654134672	727.3917525797658	763.8738337159762	4730.056707969599	5043.153700442372	5216.479289667766	5314.854366017161	5931.610591372558	-1.0	3.0					104.922	72.922
565	2041	10	37	4875	-346	544	4529	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-152.43823415040038	56.4556164818199	276.0749911132169	515.6535490099564	4919.0	5046.5152500104	4882.0919887304	5006.562612526315	632.132645096	680.5959771683472	729.3546167667926	857.7464080001911	4766.561765849599	5102.970866492219	5158.166979843617	5522.216161536271	5914.658702425656	-1.0	3.0					90.2381290322581	58.2381290322581
566	2041	10	38	4833	-315	546	4518	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-35.40879759040013	203.57736855319607	463.8086275647004	617.4052527191357	4875.0	4882.0919887304	4909.0047383204	4845.347502800252	604.079214696	675.5609848950673	818.0651753944911	902.8139361422192	4839.5912024096	5085.669357283596	5372.8133658851	5462.752755519388	5895.252305079376	-1.0	3.0					90.2381290322581	58.2381290322581
567	2041	10	39	4738	-131	517	4607	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	70.88338388959994	359.0890959236043	542.51761226966	725.5268772063719	4833.0	4909.0047383204	4817.4239796104	4905.081979507044	625.1366106960002	782.6152931022674	876.6640931935821	946.1163874671976	4903.8833838896	5268.093834244004	5359.9415918800605	5630.608856713416	5885.172319459583	-1.0	3.0					90.2381290322581	58.2381290322581
568	2041	10	40	4685	-310	499	4375	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	263.27524192960027	466.9031679493884	671.4530360584693	866.9301159200994	4738.0	4817.4239796104	4807.814484350401	4790.906695912796	688.7310876959999	810.6606160336672	897.4284807608234	973.6148143038536	5001.2752419296	5284.3271475597885	5479.26752040887	5657.836811832895	5870.860004372575	-1.0	3.0					90.2381290322581	58.2381290322581
569	2041	11	41	4620	437	573	5057	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	194.8267381296	456.7355688459079	713.3801121066172	923.5151878583268	4685.0	4807.814484350401	4715.5839363104005	4907.9369826289085	645.9360856960001	781.6220814972672	888.189448763121	925.3528631863284	4879.8267381296	5264.550053196308	5428.964048417018	5831.452170487235	5864.485898122907	-1.0	3.0					76.422	44.422
570	2041	11	42	4567	280	843	4847	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	571.6709989296	804.0849352215882	988.380548445955	1162.2210333200496	4620.0	4715.5839363104005	4801.108103930401	4762.494290343756	718.298971896	843.6713596961073	892.513796814274	874.4619438301096	5191.6709989296	5519.668871531989	5789.488652376356	5924.715323663806	5869.401877906946	-1.0	3.0					76.422	44.422
571	2041	11	43	4469	302	790	4771	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	665.6578791296001	879.1365874845083	1084.0978566637968	1246.5383401093372	4567.0	4801.108103930401	4677.9797473704	4742.316910586012	951.936792296	968.6277179673872	930.6078872200392	958.2817366546216	5232.6578791296	5680.2446914149095	5762.077604034197	5988.855250695349	5851.8943233578375	-1.0	3.0					76.422	44.422
572	2041	11	44	4424	876	973	5300	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	706.5445580496	947.89155813994	1149.1336998196207	1306.9432542655788	4469.0	4677.9797473704	4553.4138210704	4602.793426524684	828.0341948959999	831.7663265047071	885.3705978193004	880.8604805171803	5175.5445580496	5625.87130551034	5702.547520890021	5909.736680790263	5844.479164153316	-1.0	3.0					76.422	44.422
573	2041	12	45	4358	163	1110	4521	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1028.3151108896	1212.602415437804	1352.331371272199	1468.7994764226569	4424.0	4553.4138210704	4458.3297462204	4627.485527525243	957.625638496	973.8535560382272	946.1305268880624	915.9750029217246	5452.3151108896	5766.016236508203	5810.661117492599	6096.2850039479	5849.302677703259	-1.0	3.0					64.1736129032258	32.1736129032258
574	2041	12	46	4313	413	878	4726	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	801.9238638095999	1028.231784613636	1237.0274952540049	1413.4080766410252	4358.0	4458.3297462204	4516.334146100399	4538.799264734564	1106.144976696	1039.1354548634672	984.5807105502558	904.8216486238256	5159.923863809599	5486.561530834037	5753.361641354404	5952.207341375589	5829.458162670994	-1.0	3.0					64.1736129032258	32.1736129032258
575	2041	12	47	4258	317	768	4575	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	843.6485188496001	1091.35794445562	1309.236020352483	1443.12525591359	4313.0	4516.334146100399	4456.1357050844	4425.327762966308	841.0599860960001	845.3275782245473	802.1006435043855	955.5161976459302	5156.6485188496	5607.692090556019	5765.371725436882	5868.453018879898	5830.870556690328	-1.0	3.0					64.1736129032258	32.1736129032258
576	2041	12	48	4248	204	642	4452	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	841.4105574096001	1111.9823665961962	1302.064075937408	1431.8193194412925	4258.0	4456.1357050844	4278.387300664401	4320.342243392406	781.896898296	757.5069291965872	922.6213458088306	966.6106958620628	5099.4105574096	5568.118071680596	5580.451376601809	5752.161562833699	5823.560927401735	-1.0	3.0					64.1736129032258	32.1736129032258
577	2042	1	1	4255	1347	817	5602	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	809.4673160495998	1063.32503672674	1261.0908693663162	1472.7678362017896	4248.0	4278.387300664401	4201.954654340399	4280.427741232311	636.0484420960001	837.2323025237473	903.6228965505512	896.3442394740259	5057.4673160496	5341.712337391141	5463.045523706715	5753.1955774341	5823.232328348688	-1.0	3.0					54.4961935483871	22.4961935483871
578	2042	1	2	4245	766	888	5011	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1318.4380485296	1462.421134481748	1616.7443062001068	1695.04674206352	4255.0	4201.954654340399	4267.1250446144	4231.030443089219	994.334445096	1014.0705233283472	977.8166706229048	1012.7112689147236	5573.438048529601	5664.375788822148	5883.869350814506	5926.077185152739	5829.4253148545295	-1.0	3.0					54.4961935483871	22.4961935483871
579	2042	1	3	4236	1288	901	5524	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1200.2340366496	1409.8313089235005	1547.0779161764783	1638.136245334007	4245.0	4267.1250446144	4255.5146357004	4204.0059081870695	921.7509580960002	912.9131835149474	964.8347772327108	857.8539067152589	5445.2340366496	5676.9563535379	5802.592551876878	5842.142153521077	5831.625973454217	-1.0	3.0					54.4961935483871	22.4961935483871
580	2042	1	4	4236	1112	1030	5348	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1451.4850351296	1579.9502329621082	1661.6440876782658	1733.29644338849	4236.0	4255.5146357004	4186.3019828104	4229.718442936787	894.8972016959999	952.1689892084672	848.5109034035848	753.196360158513	5687.4850351296	5835.464868662508	5847.946070488666	5963.014886325277	5842.247401359919	-1.0	3.0					54.4961935483871	22.4961935483871
581	2042	2	5	4216	1215	1109	5431	0	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1418.8306352896	1534.4916108780442	1642.366424741057	1675.5648325324169	4236.0	4186.3019828104	4218.6185181504	4246.968506668955	1069.465238696	930.9737659318674	814.025642649041	760.8208452076221	5654.8306352896	5720.793593688444	5860.984942891457	5922.533339201373	5849.794793637318	-1.0	3.0					52.6862857142857	20.686285714285702
582	2042	2	6	4217	544	1081	4761	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1437.7535913696	1566.022646833612	1620.9694261083137	1767.015746174901	4216.0	4218.6185181504	4263.8607388464	4299.788204804348	965.297845696	838.1565239292672	778.6211512985833	976.2488907660678	5653.7535913696	5784.641164984012	5884.830164954714	6066.80395097925	5854.55115772328	-1.0	3.0					52.6862857142857	20.686285714285702
583	2042	2	7	4256	483	913	4739	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1141.8471923696	1286.218344228212	1527.6266058010906	1604.9609173453368	4217.0	4263.8607388464	4298.8675916804	4286.290433686233	938.609134296	849.2424186917872	1028.3431413461633	1021.1349421714835	5358.8471923696	5550.079083074612	5826.494197481491	5891.251351031569	5853.107992118256	-1.0	3.0					52.6862857142857	20.686285714285702
584	2042	2	8	4295	253	838	4548	2	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	973.5294667296	1280.858578719468	1428.490730772589	1537.9033801622977	4256.0	4298.8675916804	4281.8192454304	4384.789112088212	827.008568296	1012.7120622905873	1009.6045720830414	1250.473543277053	5229.5294667296	5579.726170399868	5710.309976202989	5922.6924922505095	5850.418119410961	-1.0	3.0					52.6862857142857	20.686285714285702
585	2042	3	9	4350	2007	1132	6357	2	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	938.8952938095996	1158.619906371636	1344.9117868193516	1474.554357915308	4295.0	4281.8192454304	4382.589225940401	4462.449620831211	1022.254823296	1016.3134258815872	1255.4223741857477	1684.0503350727731	5233.8952938096	5440.439151802036	5727.5010127597525	5937.003978746519	5843.937661250102	-1.0	3.0					69.5284516129032	37.52845161290322
586	2042	3	10	4388	2564	1816	6952	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1665.5423999296	1744.965234896188	1760.64290616082	1814.5731577141723	4350.0	4382.589225940401	4501.2308340304	4507.7443135953	1111.594188296	1322.4076737745872	1733.4624896654504	2260.931313523696	6015.5423999296	6127.554460836589	6261.87374019122	6322.317471309472	5828.751920150177	-1.0	3.0					69.5284516129032	37.52845161290322
587	2042	3	11	4483	1113	1597	5596	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2171.3732118896	2097.155851732404	2055.2222522969164	1967.481904518001	4388.0	4501.2308340304	4510.8219618804	4651.358023426892	1933.972799496	2163.411538418427	2578.086107103152	2647.089847547165	6559.3732118896005	6598.386685762804	6566.0442141773165	6618.839927944893	5825.795226611833	-1.0	3.0					69.5284516129032	37.52845161290322
588	2042	3	12	4539	1441	1289	5980	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1594.8519253696	1658.813688310012	1683.999906979213	1649.4923654514769	4483.0	4510.8219618804	4640.9883250304	4582.410262897972	1870.851753896	2372.407601628507	2495.3697213211835	2662.4527742831424	6077.8519253696	6169.635650190412	6324.988232009613	6231.902628349449	5795.0468916409045	-1.0	3.0					69.5284516129032	37.52845161290322
589	2042	4	13	4614	1976	1602	6590	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1585.7955645296	1626.375412975348	1608.2836021919695	1508.3776486330323	4539.0	4640.9883250304	4598.4379309804	4737.907772607692	1867.243908896	2140.2241447995075	2400.477262675246	2440.6235017831177	6124.7955645296	6267.363738005748	6206.721533172369	6246.285421240725	5758.303262558192	-1.0	3.0					81.1886666666667	49.18866666666667
590	2042	4	14	4671	1216	1700	5887	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1811.5664380496	1754.4327849079402	1612.8927020877136	1653.7647527708782	4614.0	4598.4379309804	4722.5568133304005	4721.734760962052	1909.9393830960005	2238.580009099948	2321.198909060608	2360.63911438785	6425.5664380496	6352.87071588834	6335.449515418114	6375.49951373293	5739.157091103687	-1.0	3.0					81.1886666666667	49.18866666666667
591	2042	4	15	4775	1125	1712	5900	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1471.7769534096	1389.826175257796	1494.2441208910031	1578.5867658845254	4671.0	4722.5568133304005	4763.0080658204	4880.608978162733	2056.310636696	2193.0579474754672	2266.115076391994	2182.107828888262	6142.7769534096	6112.382988588197	6257.252186711403	6459.195744047259	5730.5834942078	-1.0	3.0					81.1886666666667	49.18866666666667
592	2042	4	16	4824	711	1473	5535	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1225.2458331696	1364.3604913918923	1485.7036294364134	1391.845152476783	4775.0	4763.0080658204	4910.438662740401	4905.940327369044	1894.127452696	2055.957766126668	2027.0838823305664	1901.5026619026685	6000.2458331696	6127.368557212292	6396.142292176814	6297.785479845827	5702.882300220466	-1.0	3.0					81.1886666666667	49.18866666666667
593	2042	5	17	4916	476	1167	5392	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1120.2994189696	1293.095341572572	1254.105993572104	1267.692508242491	4824.0	4910.438662740401	4940.632539530401	4947.66741884714	1690.334911696	1770.0397968304674	1711.8923717670054	1557.5297075408398	5944.2994189696	6203.534004312973	6194.738533102505	6215.35992708963	5678.730957752187	-1.0	3.0					97.7865161290323	65.7865161290323
