Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
322	1540827	32101	7	3	27	7710	1100	6610	0	8100	48	1599	445	18	320	768	1	0	0.0023	0.984	0.998	0.995	0.977	0.992	1.002	0.977	1.004	1.068	1.201	1.005	1.009	1.01	1.01	0.989	0.968	0.977	953.6214286496	901.7157026867	675.1128212420931	505.6740788951535	6650.0	6816.7960516404	6716.474760650401	6737.200928223459	7603.6214286496	7718.5117543271	7391.587581892494	7242.875007118613		-1.0		75.09	826.0	68.0508686807484	36.0508686807484
322	1540828	32101	7	4	28	7670	1050	6620	0	8100	83	1846	391	14	213	1013	1	0	-0.0131	1.022	1.017	1.019	1.006	1.013	1.027	1.003	1.0	1.105	1.27	1.007	1.011	1.012	1.009	0.988	0.972	0.994	971.1869726496	729.9382066691	544.8811273513402	532.5299314302945	6610.0	6716.474760650401	6619.5753340504	6670.582926398348	7581.1869726496	7446.4129673195	7164.45646140174	7203.1128578286425		-1.0		75.07	822.0	68.0508686807484	36.0508686807484
322	1540829	32101	8	1	29	6850	210	6640	0	8100	138	1659	348	16	121	617	1	0	0.0231	0.958	0.98	0.985	0.974	0.988	0.997	0.974	1.001	1.092	1.233	0.999	1.03	1.041	1.052	1.036	1.015	1.042	767.3428694495999	574.4001652903801	553.6397575052397	479.9552204189563	6620.0	6619.5753340504	6615.7080825404	6575.662296898267	7387.3428694496	7193.97549934078	7169.34784004564	7055.617517317223		-1.0		75.03	817.0	71.8849088288774	39.8849088288774
322	1540830	32101	8	2	30	7600	1090	6510	0	8100	60	1448	354	36	341	604	1	0	-0.0285	1.024	1.033	1.029	1.015	1.031	1.042	1.016	1.004	1.119	1.324	1.003	1.034	1.046	1.07	1.071	1.071	1.006	309.8852394496	344.88968329238	330.6726533899888	186.6841712186565	6640.0	6615.7080825404	6587.2798468904	6574.091588919379	6949.8852394496	6960.59776583278	6917.952500280389	6760.775760138036		-1.0		75.01	803.0	71.8849088288774	39.8849088288774
322	1540831	32101	8	3	31	6660	100	6560	0	8100	80	1367	376	43	335	679	1	0	0.0265	1.026	1.033	1.031	1.019	1.029	1.041	1.017	1.004	1.083	1.249	1.007	1.036	1.038	1.035	1.012	0.977	1.009	715.1321486496	622.8608611987	395.635501567888	359.89702788921727	6510.0	6587.2798468904	6513.9648315704	6488.841870491659	7225.1321486496	7210.1407080891	6909.600333138288	6848.738898380877		-1.0		74.97	805.0	71.8849088288774	39.8849088288774
322	1540832	32101	8	4	32	7140	610	6530	0	8100	51	1228	372	34	173	644	1	0	-0.0341	0.996	1.011	1.01	1.0	1.006	1.02	0.998	1.0	1.062	1.197	1.003	1.015	1.011	1.002	0.984	0.972	1.003	330.9191434496	165.24073253078018	195.1357808257333	259.6100071248741	6560.0	6513.9648315704	6473.3250935804	6476.525971057643	6890.9191434496	6679.20556410118	6668.460874406133	6736.135978182517		-1.0		74.94	788.0	71.8849088288774	39.8849088288774
322	1540833	32101	9	1	33	6140	-260	6400	0	8100	43	1255	405	33	198	495	1	0	0.0394	1.036	1.037	1.027	1.015	1.028	1.036	1.015	1.007	1.093	1.166	0.999	1.031	1.031	1.036	1.017	1.011	1.004	297.69250704959984	299.66416489534004	334.3609530114335	323.8816944782644	6530.0	6473.3250935804	6485.6467748604	6413.516205148932	6827.6925070496	6772.98925847574	6820.007727871834	6737.397899627196		-1.0		74.88	788.0	62.759463692	30.759463692
322	1540834	32101	9	2	34	7040	330	6710	0	8100	43	1180	384	34	145	525	1	0	-0.0461	0.954	1.002	1.001	0.991	1.0	1.006	0.987	1.008	1.051	1.165	1.005	1.034	1.035	1.039	1.031	1.023	1.01	34.98330104959973	125.47992372773967	174.5054780974907	47.81894884640485	6400.0	6485.6467748604	6371.8088919204	6439.963431530996	6434.9833010496	6611.126698588139	6546.314370017891	6487.782380377401		-1.0		74.86	788.0	62.759463692	30.759463692
322	1540835	32101	9	3	35	6110	-440	6550	0	8100	39	1232	312	16	142	554	1	0	0.0407	0.987	1.01	1.005	0.995	1.0	1.006	0.986	1.011	1.058	1.168	0.997	1.009	0.999	0.988	0.952	0.918	0.924	265.4948490495997	285.00255480854	126.83826092483866	138.72551786466704	6710.0	6371.8088919204	6567.5755459904	6483.808853734723	6975.4948490496	6656.81144672894	6694.413806915239	6622.53437159939		-1.0		74.8	777.0	62.759463692	30.759463692
322	1540836	32101	9	4	36	6840	230	6610	0	8100	33	1271	246	19	99	553	1	0	-0.0473	0.916	0.989	0.988	0.978	0.992	0.995	0.98	1.011	1.013	1.144	1.0	1.005	1.004	0.997	0.979	0.973	1.002	-49.825300550400016	-137.40142019161954	-50.23909954551755	87.80222184110448	6550.0	6567.5755459904	6585.1639560104	6445.79984228974	6500.1746994496	6430.174125798781	6534.924856464882	6533.602064130844		-1.0		74.78	749.0	62.759463692	30.759463692
322	1540837	32101	10	1	37	8690	1880	6810	0	8100	175	1520	227	17	135	599	1	0	0.0248	0.947	0.982	0.987	0.987	0.995	0.994	0.983	1.018	1.03	1.085	0.984	0.999	1.007	0.986	0.994	0.974	0.971	-4.596332550399893	54.5681124211801	162.75256475491744	334.2180583918216	6610.0	6585.1639560104	6469.9308717304	6544.443839499115	6605.4036674496	6639.73206843158	6632.6834364853175	6878.661897890936		-1.0		74.82	748.0	53.7199354211871	21.7199354211871
322	1540838	32101	10	2	38	7010	700	6310	0	8100	153	1641	236	26	218	667	1	0	-0.0265	0.952	0.994	1.001	0.992	1.0	1.004	0.991	1.015	1.046	1.088	0.992	1.016	1.026	1.007	0.983	1.018	1.045	948.9975318496	868.61899966542	839.0013681959535	798.6748463829146	6810.0	6469.9308717304	6672.3305813204	6471.311906450652	7758.9975318496	7338.54987139582	7511.331949516353	7269.986752833566		-1.0		74.79	776.0	53.7199354211871	21.7199354211871
322	1540839	32101	10	3	39	6530	-60	6590	0	8100	97	1838	281	24	227	722	1	0	0.0213	0.913	0.95	0.967	0.96	0.965	0.962	0.951	1.005	0.999	0.99	0.991	1.001	1.008	0.989	0.971	0.997	1.001	750.4447710495999	745.74054778974	731.9816261483159	811.4616535518826	6310.0	6672.3305813204	6380.3432266104	6543.999347005443	7060.4447710496	7418.07112911014	7112.324852758716	7355.461000557326		-1.0		74.76	762.0	53.7199354211871	21.7199354211871
322	1540840	32101	10	4	40	8760	2400	6360	0	8100	400	2118	282	21	225	720	1	0	-0.0111	0.982	0.988	0.997	0.989	0.999	0.995	0.986	1.017	1.096	1.207	0.994	0.986	0.885	0.956	0.97	0.959	0.958	361.10345944959977	428.43345970438	594.3865235211239	575.6973917718051	6590.0	6380.3432266104	6497.1697123504	6385.856426606396	6951.1034594496	6808.77668631478	7091.556235871524	6961.553818378201		-1.0		74.8	752.0	53.7199354211871	21.7199354211871
322	1540841	32101	11	1	41	7710	1160	6550	0	8100	238	2255	326	5	135	604	1	0	0.0002	0.87	0.937	0.958	0.952	0.96	0.954	0.944	0.998	0.972	0.922	0.99	1.001	0.99	0.985	0.976	0.977	0.933	1396.0937578496	1358.0453545250202	1121.8095359541198	1098.3957360074585	6360.0	6497.1697123504	6374.2851993104005	6565.016191315308	7756.0937578496	7855.21506687542	7496.09473526452	7663.411927322766		-1.0		74.8	773.0	34.18759509008	2.18759509008
322	1540842	32101	11	2	42	7600	1200	6400	0	8100	241	2639	236	11	117	499	1	0	0.0022	0.912	0.956	0.972	0.965	0.968	0.97	0.958	1.009	0.989	0.959	0.994	1.01	0.988	1.004	0.968	1.017	1.03	1245.9952570495998	1033.38176164534	1035.1587518039837	1135.7040180624836	6550.0	6374.2851993104005	6595.0660589304	6446.963221738156	7795.9952570496	7407.66696095574	7630.224810734383	7582.667239800639		-1.0		74.79	774.0	34.18759509008	2.18759509008
322	1540843	32101	11	3	43	9000	2180	6820	0	8100	257	2553	239	14	122	523	1	0	-0.0041	0.965	0.988	1.006	0.998	1.002	0.994	0.986	1.008	1.016	1.028	0.995	1.023	0.981	1.031	0.994	1.044	1.068	1011.5524126496	1017.9314508931	1123.3843304520506	1144.6828263957348	6400.0	6595.0660589304	6461.5898003704	6493.900631390011	7411.5524126496	7612.9975098235	7584.97413082245	7638.583457785746		-1.0		74.84	776.0	34.18759509008	2.18759509008
322	1540844	32101	11	4	44	8950	2250	6700	0	8100	290	2375	319	84	357	705	1	0	0.0071	0.888	0.928	0.949	0.95	0.951	0.945	0.935	1.002	0.962	0.893	0.984	1.008	0.974	1.008	0.971	1.026	1.033	1572.4766758496	1561.0207190078204	1457.6479055950567	1296.791149269469	6820.0	6461.5898003704	6621.8430570704	6472.490895671083	8392.4766758496	8022.6105193782205	8079.490962665456	7769.282044940553		-1.0		74.86	830.0	34.18759509008	2.18759509008
322	1540845	32101	12	1	45	9330	2720	6610	0	8100	238	2867	378	100	379	577	1	0	-0.0082	0.901	0.951	0.966	0.959	0.967	0.961	0.949	1.0	0.939	0.832	0.991	1.004	0.984	0.987	0.938	0.988	0.971	1882.5732886496	1711.4109874427004	1478.2636800852908	1535.1676423840065	6700.0	6621.8430570704	6608.0986172204	6644.598461962043	8582.5732886496	8333.2540445131	8086.362297305691	8179.766104346049		-1.0		74.88	851.0	23.5308966077677	-8.46910339223226
322	1540846	32101	12	2	46	9500	2820	6680	0	8100	223	2362	341	59	182	586	1	0	0.0118	0.917	0.967	0.978	0.977	0.985	0.979	0.96	1.004	0.93	0.835	0.985	1.004	0.997	1.01	0.947	1.045	1.084	2108.8537046496	1791.9178016763003	1759.4698018293575	1655.2848939284963	6610.0	6608.0986172204	6637.8621311004	6645.074658559363	8718.8537046496	8400.016418896701	8397.331932929757	8300.35955248786		-1.0		74.92	853.0	23.5308966077677	-8.46910339223226
322	1540847	32101	12	3	47	10140	3320	6820	0	8100	166	2348	335	30	150	566	1	0	-0.0123	0.905	0.945	0.967	0.958	0.967	0.957	0.945	0.994	0.882	0.736	0.99	0.988	1.018	0.966	0.982	0.98	0.967	2129.4278334496	2025.8262048047804	1845.7632337839736	1672.7589102180636	6680.0	6637.8621311004	6685.9721650844	6529.660296834308	8809.4278334496	8663.68833590518	8531.735398868374	8202.419207052371		-1.0		74.97	857.0	23.5308966077677	-8.46910339223226
322	1540848	32101	12	4	48	8560	1610	6950	0	8100	126	2305	279	30	160	536	1	0	0.0224	0.839	0.93	0.95	0.944	0.958	0.956	0.941	0.989	0.827	0.552	0.96	0.953	0.988	0.943	0.959	0.961	0.951	2590.8717550496003	2291.6862763961403	1991.6499896561136	1919.2140634559391	6820.0	6685.9721650844	6633.260316664399	6566.434982840407	9410.8717550496	8977.65844148054	8624.910306320513	8485.649046296345		-1.0		74.97	862.0	23.5308966077677	-8.46910339223226
322	1540849	32102	1	1	1	7220	100	7120	0	6628	143	1885	274	6	104	527	1	2	-0.0309	0.973	1.038	1.053	1.053	1.06	1.054	1.047	0.98	0.793	0.503	0.992	1.006	1.039	1.023	1.034	1.051	1.034	1826.1645414496	1624.2692212215802	1656.4905918797874	1557.4086904162048	6950.0	6633.260316664399	6716.6140153404	6645.53438073311	8776.1645414496	8257.52953788598	8373.104607220188	8202.943071149315	7769.942018847863	1.0	3.0			17.5317514348129	-14.4682485651871
322	1540850	32102	1	2	2	9170	2240	6930	200	5249	107	1907	232	14	103	598	1	1	0.0371	1.242	1.242	1.262	1.301	1.494	1.559	1.575	1.117	1.422	1.173	1.145	1.168	1.167	1.202	1.163	1.126	1.066	805.0315298496	1009.9640175162202	1095.0608467693437	1158.4451674605098	7120.0	6716.6140153404	6922.3919126144	6725.03469262602	7925.0315298496	7726.578032856621	8017.452759383744	7883.47986008653	7742.335811391147	1.0	3.0			17.5317514348129	-14.4682485651871
322	1540851	32102	1	3	3	7100	710	6390	610	6589	67	1833	202	10	87	591	1	1	-0.0336	1.468	1.356	1.643	1.704	2.054	2.105	2.118	1.193	1.888	1.569	1.255	1.179	1.181	1.12	1.042	0.993	0.948	1691.0000534496005	1632.5213420167802	1542.797042350789	1536.4959339402255	6930.0	6922.3919126144	6846.4086407004	6759.34023770547	8621.0000534496	8554.913254631181	8389.205683051188	8295.836171645695	7771.721869243829	1.0	3.0			17.5317514348129	-14.4682485651871
322	1540852	32102	1	4	4	7030	620	6410	550	7047	68	1821	175	12	132	590	1	1	0.0391	1.36	1.347	1.654	1.673	1.917	1.95	1.957	1.182	1.962	1.532	1.248	1.157	1.167	1.146	1.078	1.054	1.021	1166.9387166496	1175.3682203715	1273.738098033699	1320.5312223990304	6390.0	6846.4086407004	6456.5157178104	6635.988650980788	7556.9387166496	8021.7768610718995	7730.253815844099	7956.519873379818	7774.687965382092	1.0	3.0			17.5317514348129	-14.4682485651871
322	1540853	32102	2	1	5	6390	0	6390	530	7209	90	1780	126	9	97	612	1	1	-0.0458	1.487	1.511	1.903	1.919	2.099	2.12	2.136	1.179	1.848	1.447	1.253	1.227	1.25	1.232	1.175	1.161	1.129	915.7911054496	1068.8848488959802	1174.0353755792576	1194.907654397481	6410.0	6456.5157178104	6387.759416150399	6486.614853136955	7325.7911054496	7525.40056670638	7561.794791729657	7681.522507534437	7757.479013991204	1.0	3.0			9.78588569017143	-22.2141143098286
322	1540854	32102	2	2	6	7230	970	6260	410	7295	67	1767	126	8	82	588	1	1	0.0426	1.336	1.434	1.826	1.844	2.02	2.046	2.048	1.157	1.752	1.388	1.226	1.19	1.202	1.151	1.124	1.12	1.087	634.2503902495998	831.0302494620599	949.6158339085588	891.5364738717874	6390.0	6387.759416150399	6448.7807128464	6491.018413586748	7024.2503902496	7218.789665612459	7398.396546754959	7382.554887458535	7760.001861612919	1.0	3.0			9.78588569017143	-22.2141143098286
322	1540855	32102	2	3	7	7850	1560	6290	220	7205	70	1807	111	37	89	564	1	1	-0.0382	1.393	1.447	1.751	1.766	1.932	1.962	1.963	1.132	1.626	1.411	1.152	1.219	1.229	1.179	1.147	1.135	1.07	990.3770142496	1075.3692252124602	981.4659703628988	1033.1751442920718	6260.0	6448.7807128464	6418.3488576804	6452.305766897433	7250.3770142496	7524.14993805886	7399.814828043299	7485.480911189505	7757.627424846516	1.0	3.0			9.78588569017143	-22.2141143098286
322	1540856	32102	2	4	8	7300	960	6340	440	7276	71	1903	134	46	192	594	0	1	0.0329	1.393	1.411	1.632	1.642	1.791	1.815	1.816	1.114	1.511	1.367	1.212	1.178	1.183	1.134	1.12	1.128	1.096	1345.7122942496	1194.8155027004602	1185.7469025627038	1145.5673489774576	6290.0	6418.3488576804	6361.991297430401	6503.432080189012	7635.7122942496	7613.164360380861	7547.738199993104	7648.99942916647	7757.92424353644	1.0	3.0			9.78588569017143	-22.2141143098286
322	1540857	32102	3	1	9	6910	570	6340	590	7451	94	1791	139	20	123	523	1	1	-0.0301	1.407	1.387	1.566	1.58	1.706	1.732	1.732	1.108	1.462	1.373	1.182	1.182	1.183	1.154	1.132	1.135	1.103	1011.7564478496	1041.28022959902	1042.25550168124	1009.111477718798	6340.0	6361.991297430401	6458.8672499404	6518.031414008812	7351.7564478496	7403.271527029421	7501.12275162164	7527.14289172761	7751.096394198266	1.0	3.0			24.5039051159484	-7.49609488405161
322	1540858	32102	3	2	10	7410	910	6500	130	7246	161	1742	142	20	175	516	1	1	0.0363	1.441	1.382	1.562	1.588	1.723	1.741	1.744	1.113	1.479	1.433	1.064	1.134	1.139	1.105	1.104	1.106	1.083	831.6226194496	876.7977622403802	890.7883768927097	851.0858387973846	6340.0	6458.8672499404	6505.5227640304	6521.5850616465	7171.6226194496	7335.665012180781	7396.31114092311	7372.670900443884	7765.046684474514	1.0	3.0			24.5039051159484	-7.49609488405161
322	1540859	32102	3	3	11	8030	1430	6600	0	6857	160	1869	197	12	254	543	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984	913.9956670496	920.14424543134	872.0789782218192	818.2905510339383	6500.0	6505.5227640304	6544.9813698804	6657.256196210891	7413.9956670496	7425.66700946174	7417.060348102219	7475.546747244829	7757.033775383384	1.0	3.0			24.5039051159484	-7.49609488405161
322	1540860	32102	3	4	12	9120	2570	6550	0	6976	452	2110	284	22	166	479	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006	1165.0399018496	1065.34590366742	956.5007186763028	904.7066120634868	6600.0	6544.9813698804	6710.994848030399	6604.285187168372	7765.0399018496	7610.32727354782	7667.495566706702	7508.991799231859	7729.41124533762	1.0	3.0			24.5039051159484	-7.49609488405161
322	1540861	32102	4	1	13	10350	3970	6380	0	7500	673	2293	536	111	361	375	1	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032	1732.1399662496	1482.72172343166	1281.020837151331	1180.0459800209485	6550.0	6710.994848030399	6607.139783980399	6750.841197890091	8282.1399662496	8193.716571462059	7888.16062113173	7930.887177911039	7679.7213667221395	1.0	3.0			42.89698780304	10.89698780304
322	1540862	32102	4	2	14	10080	3490	6590	0	7586	337	2839	633	197	762	433	1	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005	2544.8100954496003	2119.2004815499804	1779.4498816438463	1475.4163157086773	6380.0	6607.139783980399	6562.571328330399	6640.213797948451	8924.8100954496	8726.34026553038	8342.021209974246	8115.630113657129	7690.1448369472655	1.0	3.0			42.89698780304	10.89698780304
322	1540863	32102	4	3	15	9350	2560	6790	0	8100	474	3037	760	150	999	509	1	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935	2567.7876102496	2133.4661856740595	1728.5825137807738	1459.9834925561918	6590.0	6562.571328330399	6630.464688820401	6709.544232294732	9157.7876102496	8696.03751400446	8359.047202601174	8169.527724850924	7720.34462093936	1.0	3.0			42.89698780304	10.89698780304
