Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
777	2046	3	9	6241	525	726	6766	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	634.0969262096002	749.1487743086761	885.0080248995911	957.8684749222418	6191.0	6093.1438784304	6210.1705599404	6249.500653081612	1097.163143296	1086.1850293055872	1325.1979471904644	1746.9722705268669	6825.0969262096005	6842.292652739076	7095.178584839991	7207.369128003854	7060.798072479248	0.0	2.0					67.33335483870971	35.33335483870968
778	2046	3	10	6277	1291	744	7568	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	697.3713731296	844.1462992169081	928.6472000261938	959.169409840398	6241.0	6210.1705599404	6333.6012150304	6308.1681433745	763.9411882960001	1098.6506391745872	1579.8581324257302	2153.72688186981	6938.3713731296	7054.3168591573085	7262.248415056593	7267.3375532148975	7068.330930332356	0.0	2.0					67.33335483870971	35.33335483870968
779	2046	3	11	6341	3377	1497	9718	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1125.8824455296	1150.987929057948	1118.171004978071	1112.7011761680783	6277.0	6333.6012150304	6346.180728880399	6458.420699139691	1081.337699496	1567.686604598427	2144.7484729006283	2310.0014038603217	7402.8824455296	7484.589144088348	7464.351733858471	7571.12187530777	7078.574730217979	0.0	2.0					67.33335483870971	35.33335483870968
780	2046	3	12	6369	3278	2675	9647	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2219.3683204096	1961.316189595996	1715.6560637890132	1579.4068666720243	6341.0	6346.180728880399	6462.629128030399	6387.074775567571	1928.564613896	2398.456786680508	2497.1510396593303	2609.6875921130645	8560.3683204096	8307.496918476396	8178.285191819413	7966.481642239596	7118.487700903874	0.0	2.0					67.33335483870971	35.33335483870968
781	2046	4	13	6380	2963	3317	9343	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2463.7427847296003	2112.1614356022687	1862.9580939865664	1678.0212850613934	6369.0	6462.629128030399	6400.0543769804	6527.244601354091	3046.511988896	2952.753731855507	2945.765967485265	2829.152447860946	8832.7427847296	8574.790563632669	8263.012470966965	8205.265886415484	7146.544622062066	0.0	2.0					78.714	46.714
782	2046	4	14	6407	1687	2877	8094	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2349.1089099696005	2049.952467561173	1811.745788932593	1509.9354847426075	6380.0	6400.0543769804	6480.2451533304	6483.696335446852	3187.591423096	3110.864070227947	2950.9381683959373	2889.803149409828	8729.1089099696	8450.006844541573	8291.990942262993	7993.631820189459	7146.284873612679	0.0	2.0					78.714	46.714
783	2046	4	15	6477	1105	2207	7582	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1735.7155788896002	1563.7561013106042	1332.5916571798302	1141.5099674548676	6407.0	6480.2451533304	6487.6470058204	6607.990095954732	2841.208596696	2761.362096347467	2749.9610909786643	2629.0596303713646	8142.7155788896	8044.001254641004	7820.238663000231	7749.500063409599	7135.387700332735	0.0	2.0					78.714	46.714
784	2046	4	16	6519	1237	1863	7756	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1264.4184875696	1096.360189770132	972.574746708646	1032.5402245261675	6477.0	6487.6470058204	6606.144252740401	6603.107780441044	2210.742192696	2362.858403394667	2343.510741890644	2200.2842426352963	7741.4184875696	7584.007195590532	7578.718999449046	7635.648004967212	7106.013873286251	0.0	2.0					78.714	46.714
785	2046	5	17	6602	810	1463	7412	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1083.3473755696	962.305284894932	1025.196267273276	1047.1342346445135	6519.0	6606.144252740401	6620.9413635304	6620.00186543914	2060.948631696	2131.2589085344675	2043.7152571004185	1830.9696228993555	7602.347375569599	7568.449537635332	7646.137630803676	7667.136100083653	7105.38615049029	0.0	2.0					88.0752903225806	56.0752903225806
786	2046	5	18	6644	1070	1027	7714	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	832.5746204495999	922.81533075498	973.9189839390388	984.196703580032	6602.0	6620.9413635304	6617.6446144804	6595.274335866492	1612.119906496	1678.7446093158271	1561.7465817124748	1406.1425499720317	7434.5746204496	7543.75669428538	7591.56359841944	7579.471039446524	7084.721552329087	0.0	2.0					88.0752903225806	56.0752903225806
787	2046	5	19	6690	975	955	7665	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1035.4974158896	1062.845510710804	1047.7903585452648	1020.7040295918626	6644.0	6617.6446144804	6608.3900882904	6634.881504106852	1170.743506496	1204.6062188358271	1142.6955708577386	1032.9710612947815	7679.4974158896	7680.490125191204	7656.180446835665	7655.585533698714	7069.419967409795	0.0	2.0					88.0752903225806	56.0752903225806
788	2046	5	20	6693	1254	1015	7947	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1034.1334371296	1025.131344231308	1004.499983505228	906.5687453909176	6690.0	6608.3900882904	6676.0372473904	6528.85190471998	1017.297706496	1011.0119392758272	935.8337490637472	846.8721129461422	7724.1334371296	7633.5214325217075	7680.537230895628	7435.420650110897	7052.095684891139	0.0	2.0					88.0752903225806	56.0752903225806
789	2046	6	21	6694	711	1012	7405	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1129.4800149696	1086.8499404741722	965.4593255136034	915.7064793390156	6693.0	6676.0372473904	6576.9780225004	6551.39916234606	1009.017070496	934.4312951006276	845.8375833932383	771.8752781802102	7822.4800149696	7762.887187864572	7542.437348014003	7467.105641685075	7059.923401316216	0.0	2.0					101.8473333333333	69.8473333333333
790	2046	6	22	6697	782	982	7479	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	888.2393253696	808.7196613500121	803.617899203997	761.0347681582311	6694.0	6576.9780225004	6561.6163760304	6578.823486548627	937.0210744960002	847.6582777734274	773.2183255761631	710.5507956874261	7582.2393253696	7385.6976838504115	7365.234275234397	7339.858254706858	7060.168926925811	0.0	2.0					101.8473333333333	69.8473333333333
791	2046	6	23	6666	285	889	6951	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	758.2984775296	763.8264740851481	732.5788928255806	763.5852106884273	6697.0	6561.6163760304	6647.0919873504	6584.085970496491	886.708980896	800.672168109907	730.8023063885349	658.457879919324	7455.2984775296	7325.442850115548	7379.6708801759805	7347.671181184919	7056.654553072161	0.0	2.0					101.8473333333333	69.8473333333333
792	2046	6	24	6631	1340	1007	7971	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	539.1990166495999	555.3072388315001	636.8136745848152	763.4171090552679	6666.0	6647.0919873504	6643.4593758104	6591.900052735308	802.661230896	732.2006785599073	659.489398511225	609.5549617467136	7205.1990166496	7202.3992261819	7280.273050395215	7355.317161790576	7056.240153679074	0.0	2.0					101.8473333333333	69.8473333333333
793	2046	7	25	6552	440	998	6992	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	935.3673855296	936.7498070219482	977.9091803217858	1033.7074054424306	6631.0	6643.4593758104	6582.746930330401	6567.753870601356	909.607597896	784.2119063893072	701.5573544849101	642.8866966212709	7566.3673855296	7580.209182832348	7560.656110652187	7601.461276043787	7073.20812595493	0.0	2.0					105.9785161290323	73.9785161290323
794	2046	7	26	6518	284	915	6802	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	701.6484458496	792.3717236498201	901.0247804591498	840.0767075701184	6552.0	6582.746930330401	6515.7317776404	6533.776789622332	860.9541898959999	755.5095345637071	682.6848833731242	638.9908563752497	7253.6484458496	7375.11865398022	7416.75655809955	7373.853497192451	7079.356600665416	0.0	2.0					105.9785161290323	73.9785161290323
795	2046	7	27	6471	236	801	6707	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	594.1557712495999	744.5965764846601	728.2108606567848	688.8750095075997	6518.0	6515.7317776404	6496.9487356504005	6471.640232172259	802.432106896	715.6728915031072	663.3246813701114	615.6398620510639	7112.1557712496	7260.32835412506	7225.159596307185	7160.515241679858	7082.146555409225	0.0	2.0					105.9785161290323	73.9785161290323
796	2046	7	28	6459	-170	685	6289	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	574.6158474496001	594.0653500091801	592.9440918281822	538.7392238140815	6471.0	6496.9487356504005	6446.1967970504	6468.248409378348	714.4295362959999	662.4505645081872	614.9950638971617	597.8311568378285	7045.615847449601	7091.014085659581	7039.140888878583	7006.98763319243	7086.5453076746	0.0	2.0					105.9785161290323	73.9785161290323
797	2046	8	29	6469	347	685	6816	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	240.67066880960024	314.0518301066363	339.2961677514834	485.5500832605832	6459.0	6446.1967970504	6446.6631685404	6433.107417052668	636.899841096	597.0321213355472	584.5806720263558	569.9180702276874	6699.6706688096	6760.248627157036	6785.959336291883	6918.657500313251	7087.93983180842	0.0	2.0					103.0107741935484	71.0107741935484
798	2046	8	30	6456	-603	665	5853	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	364.5157306896	379.1213041148844	514.0300663744812	553.7222757564422	6469.0	6446.6631685404	6446.077878890401	6426.629286836179	638.7926792959998	613.9396256607872	591.574898883649	566.6980706730737	6833.5157306896	6825.784472655285	6960.107945264882	6980.351562592621	7095.247999272804	0.0	2.0					103.0107741935484	71.0107741935484
799	2046	8	31	6424	580	734	7004	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-80.06166167039987	151.65173222082797	294.57617407421446	350.32940513186975	6456.0	6446.077878890401	6431.9400765704	6394.103233093259	636.6928214960001	607.5710937188273	578.4977708601593	573.9369083769612	6375.9383383296	6597.729611111229	6726.516250644614	6744.432638225129	7094.2369654728745	0.0	2.0					103.0107741935484	71.0107741935484
800	2046	8	32	6403	-488	636	5915	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	464.9169968496	541.7990747544203	527.1248835576932	606.4005834563341	6424.0	6431.9400765704	6381.5453355804	6392.529932413643	692.053186096	637.8912740645471	617.7489235526733	636.1312776243979	6888.9169968496	6973.739151324819	6908.670219138094	6998.930515869977	7104.620608267434	0.0	2.0					103.0107741935484	71.0107741935484
801	2046	9	33	6391	315	858	6706	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	89.54466804960009	170.21443450593995	351.1647075659246	387.4067819387184	6403.0	6381.5453355804	6376.0688168604	6318.368339798531	589.2258978959999	583.5356708493072	610.8936427690821	650.2010168920251	6492.5446680496	6551.75977008634	6727.233524426325	6705.77512173725	7094.604620039436	0.0	2.0					92.614	60.614
802	2046	9	34	6371	292	815	6663	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	277.2155350495997	435.60791094414	447.7942966065939	473.5913936620533	6391.0	6376.0688168604	6323.7461529204	6354.604506020596	816.885346296	774.9456247501873	771.2150594452662	795.2089183381902	6668.2155350496	6811.67672780454	6771.540449526994	6828.19589968265	7111.096172823459	0.0	2.0					92.614	60.614
803	2046	9	35	6311	-198	908	6113	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	442.6246180096	453.3317463969561	477.5513669584286	463.5499928294603	6371.0	6323.7461529204	6351.7213629904	6362.597375791524	773.3087670960001	770.0642982887473	794.360051668724	812.2281501214227	6813.6246180096	6777.077899317356	6829.272729948829	6826.147368620984	7128.32354690572	0.0	2.0					92.614	60.614
804	2046	9	36	6272	-591	703	5681	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	149.2913026895999	237.608516906084	291.96066654478466	468.2441515965543	6311.0	6351.7213629904	6355.347364010399	6242.16880099934	887.003226696	876.5717065134672	872.8721275827859	887.5419137698582	6460.2913026896	6589.329879896484	6647.308030555184	6710.412952595894	7128.247081451568	0.0	2.0					92.614	60.614
805	2046	10	37	6219	113	718	6332	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-113.73373535040014	14.68814213229996	269.95941149777525	431.52352823600825	6272.0	6355.347364010399	6196.8232897304	6297.852452969515	716.8201050960001	760.5618499403474	804.6954857434432	928.8700562474144	6158.2662646496	6370.035506142699	6466.782701228175	6729.375981205523	7113.162402127409	0.0	2.0					84.1075483870968	52.1075483870968
806	2046	10	38	6179	-438	762	5741	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	122.2959729296	354.8814346819886	492.2534593080609	677.4982740746627	6219.0	6196.8232897304	6220.2980723204	6139.026617809052	761.586234696	805.4156596590672	929.4012973565956	992.4738215049608	6341.2959729296	6551.704724412388	6712.551531628461	6816.524891883714	7119.665808866682	0.0	2.0					84.1075483870968	52.1075483870968
807	2046	10	39	6101	66	702	6167	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	88.96496592960045	282.3973144797882	527.424727394997	684.9941810179243	6179.0	6220.2980723204	6128.8887306104	6197.957232886243	805.774890696	929.6538477982672	992.6601170286492	1040.1347743269966	6267.9649659296	6502.695386800188	6656.313458005397	6882.951413904168	7125.647082889334	0.0	2.0					84.1075483870968	52.1075483870968
808	2046	10	40	6061	-392	754	5669	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	271.4981416495998	518.8233105565002	678.8430857880005	831.8105347745923	6101.0	6128.8887306104	6130.1004893504	6089.656569281596	839.5564876959999	929.3189083136672	993.4107077583192	1055.4807590981277	6372.498141649599	6647.7120411669	6808.9435751384	6921.467104056188	7116.177184497968	0.0	2.0					84.1075483870968	52.1075483870968
809	2046	11	41	5996	281	752	6277	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	203.92709252960003	430.333068164148	654.0946057949739	754.2286801061462	6061.0	6130.1004893504	6051.0414593104	6217.704731272907	855.038765696	941.1894882732672	1016.9594270140444	1030.0434742897014	6264.9270925296005	6560.433557514548	6705.136065105374	6971.933411379054	7095.630953279183	0.0	2.0					76.0806666666667	44.08066666666666
810	2046	11	42	5956	370	948	6326	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	466.9118700495999	682.9618902551399	774.8724204430946	961.6309202280388	5996.0	6051.0414593104	6141.428372930401	6081.076534426155	851.7312318959999	954.0675278281072	983.6508439024764	954.573011495158	6462.9118700496	6734.00334956554	6916.300793373495	7042.707454654194	7081.56406958577	0.0	2.0					76.0806666666667	44.08066666666666
811	2046	11	43	5912	1043	1072	6955	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	636.9675167296	738.5745485694681	935.6733750083988	1001.9523925967178	5956.0	6141.428372930401	6027.0169523704	6067.890181593211	1037.648072296	1042.4105312633872	997.9174881716264	1017.828476343743	6592.9675167296	6880.0029214998685	6962.690327378798	7069.842574189929	7070.048820877175	0.0	2.0					76.0806666666667	44.08066666666666
812	2046	11	44	5908	1643	1365	7551	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	931.2775651296	1087.7508764201082	1110.7069397924326	1253.2591325820529	5912.0	6027.0169523704	5937.391323070399	5946.327294728683	1072.234874896	1018.8849168807072	1033.2952404717437	995.434203885713	6843.2775651296	7114.767828790508	7048.098262862832	7199.586427310736	7059.0486917201815	0.0	2.0					76.0806666666667	44.08066666666666
813	2046	12	45	5896	2131	1673	8027	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1425.5343440096	1377.2791330365562	1443.8917896293829	1484.3924472453675	5908.0	5937.391323070399	5878.6304522204	6003.196103662843	1273.063598496	1211.990652910227	1127.250070928333	1062.9331007332426	7333.5343440096	7314.6704561069555	7322.522241849783	7487.58855090821	7071.10709046877	0.0	2.0					58.4623870967742	26.4623870967742
814	2046	12	46	5892	1134	1550	7026	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1712.0931333696003	1708.1205366268125	1673.3492453847666	1702.5149111022909	5896.0	5878.6304522204	5979.6527191004	5950.602951307364	1559.215436696	1371.3597482354674	1243.0022380918265	1115.1508531830725	7608.093133369601	7586.750988847212	7653.001964485166	7653.117862409655	7081.042883656213	0.0	2.0					58.4623870967742	26.4623870967742
815	2046	12	47	5925	1847	1561	7772	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1433.7575355296	1456.827260251948	1547.6744499397437	1553.735528794852	5892.0	5979.6527191004	5958.2075500844	5875.549361288708	1363.358906096	1237.3774005685473	1111.0016541354462	1211.5908681460874	7325.757535529599	7436.479979352348	7505.882000024144	7429.28489008356	7070.30955918011	0.0	2.0					58.4623870967742	26.4623870967742
816	2046	12	48	5963	2411	1866	8374	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1652.9521338896002	1702.4524149136043	1664.4212471973135	1701.4781802507432	5925.0	5958.2075500844	5844.4628946644	5817.523664828407	1408.969398296	1231.636093696587	1300.5776699277303	1279.6782237227917	7577.9521338896	7660.659964998004	7508.884141861714	7519.00184507915	7069.69605186271	0.0	2.0					58.4623870967742	26.4623870967742
817	2047	1	1	6039	1304	1612	7343	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2062.2219321696	1948.344406497292	1904.518961046136	1901.614655127764	5963.0	5844.4628946644	5820.2496103404	5832.904074099511	1628.430062096	1579.5360050077477	1485.45370673916	1365.4393421519703	8025.2219321696	7792.807301161692	7724.768571386536	7734.518729227274	7085.564485154087	0.0	2.0					59.4623870967742	27.462387096774197
818	2047	1	2	6077	817	1081	6894	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1588.4922774896	1620.5306061461642	1698.527251275767	1798.9758430188265	6039.0	5820.2496103404	5943.5567796144	5837.540739062019	1565.2714250960005	1475.4252693643475	1358.04179819936	1355.0164695386395	7627.4922774896	7440.780216486564	7642.084030890166	7636.516582080846	7101.711280963287	0.0	2.0					59.4623870967742	27.462387096774197
819	2047	1	3	6146	1582	934	7728	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1254.3803712496	1409.56855276466	1592.334018139273	1592.9390769653924	6077.0	5943.5567796144	5983.5803607004	5864.20931905507	1054.980818096	1062.4564479669473	1136.9759575059372	1029.873957631257	7331.3803712496	7353.12533237906	7575.914378839673	7457.148396020462	7105.125869416681	0.0	2.0					59.4623870967742	27.462387096774197
