Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
208	993611	20701	3	3	11	8090	2040	6050	0	6857	160	2131	270	74	221	617	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		74.63	686.0	17.2611133067097	-14.7388866932903
208	993612	20701	3	4	12	9370	3360	6010	0	6976	452	2160	491	175	627	652	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		74.71	691.0	17.2611133067097	-14.7388866932903
208	993613	20701	4	1	13	9800	4020	5780	0	7500	673	1668	616	144	779	740	1	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		74.8	710.0	41.7517159784	9.7517159784
208	993614	20701	4	2	14	8400	2530	5870	0	7586	337	2702	621	19	275	593	1	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		74.84	725.0	41.7517159784	9.7517159784
208	993615	20701	4	3	15	9620	3590	6030	0	8100	474	3944	657	33	743	789	1	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		74.92	719.0	41.7517159784	9.7517159784
208	993616	20701	4	4	16	7560	1670	5890	0	8100	272	3922	642	40	686	953	1	0	0.0485	0.968	0.954	0.967	0.96	0.964	0.955	0.954	0.994	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		74.93	736.0	41.7517159784	9.7517159784
208	993617	20701	5	1	17	7510	1400	6110	0	8100	238	3169	615	33	379	2107	1	0	-0.0421	0.992	0.965	0.97	0.97	0.971	0.967	0.957	0.981	0.897	0.809	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		74.94	723.0	52.6244953788645	20.6244953788645
208	993618	20701	5	2	18	7170	1000	6170	0	8100	248	3036	598	44	268	1396	1	0	0.0482	1.064	1.011	1.019	1.009	1.013	1.011	1.0	0.991	0.942	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		74.94	714.0	52.6244953788645	20.6244953788645
208	993619	20701	5	3	19	6800	480	6320	0	8100	246	2909	534	25	183	1035	1	0	-0.0417	1.046	1.003	1.012	1.003	1.003	0.998	0.995	0.993	0.909	0.832	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		74.93	707.0	52.6244953788645	20.6244953788645
208	993620	20701	5	4	20	8020	1640	6380	0	8100	234	2369	452	25	231	642	1	0	0.0387	1.074	1.019	1.02	1.022	1.016	1.014	1.007	0.986	0.852	0.686	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		74.97	702.0	52.6244953788645	20.6244953788645
208	993621	20701	6	1	21	7960	1540	6420	0	8100	219	2060	511	44	199	860	1	0	-0.0329	1.153	1.061	1.057	1.048	1.049	1.045	1.038	0.995	0.916	0.877	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		74.99	712.0	63.60510044624	31.60510044624
208	993622	20701	6	2	22	6970	420	6550	0	8100	232	2049	467	49	167	695	1	0	0.0363	1.022	1.003	1.012	1.004	1.005	1.0	0.993	0.998	0.91	0.79	1.0	0.969	0.98	0.962	0.95	0.958	0.954					6310.7275555004	6239.554692599028	6243.042284111162	6254.863640463433						-1.0		74.99	716.0	63.60510044624	31.60510044624
208	993623	20701	6	3	23	7000	400	6600	0	8100	183	2117	461	50	180	710	1	0	-0.0301	0.988	0.994	0.997	0.997	0.999	1.001	0.986	0.999	0.906	0.806	0.996	0.987	1.002	0.986	0.987	1.016	1.068					6550.0	6281.5025990304	6449.5380063504	6323.626909138892						-1.0		74.98	711.0	63.60510044624	31.60510044624
208	993624	20701	6	4	24	6960	510	6450	0	8100	140	2444	439	50	163	758	1	0	0.0329	1.046	1.015	1.024	1.014	1.02	1.025	1.009	1.009	0.945	0.902	0.994	0.987	1.006	0.989	0.99	1.015	1.024					6600.0	6449.5380063504	6504.7882308104	6418.867696342508						-1.0		74.98	710.0	63.60510044624	31.60510044624
208	993625	20701	7	1	25	7110	760	6350	0	8100	209	2143	308	20	102	590	1	0	-0.0271	0.958	0.984	0.993	0.983	0.994	0.991	0.98	1.015	0.975	0.959	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6450.0	6504.7882308104	6419.1304783304	6392.473257325355						-1.0		74.98	707.0	68.0508686807484	36.0508686807484
208	993626	20701	7	2	26	6310	110	6200	0	8100	135	1705	247	8	46	612	1	0	0.0292	0.984	1.009	1.019	1.009	1.014	1.019	1.003	1.015	0.961	0.938	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6350.0	6419.1304783304	6304.4297116404	6334.7187367247325						-1.0		74.96	706.0	68.0508686807484	36.0508686807484
208	993627	20701	7	3	27	6270	120	6150	0	8100	147	1455	198	12	41	417	1	0	-0.0237	1.116	1.054	1.058	1.047	1.056	1.057	1.052	1.028	1.044	1.093	1.004	1.0	1.014	1.017	0.995	1.022	1.052	344.00547544959977	498.87301729798025	662.1512445438468	559.7920364855937	6200.0	6304.4297116404	6210.0773206504	6233.075234031459	6544.0054754496	6803.30272893838	6872.228565194247	6792.867270517053		-1.0		74.93	698.0	68.0508686807484	36.0508686807484
208	993628	20701	7	4	28	6170	-40	6210	0	8100	132	1393	182	24	73	369	1	0	0.0138	1.107	1.071	1.067	1.066	1.068	1.077	1.066	1.02	1.016	1.035	1.005	1.002	1.009	1.014	0.992	1.0	0.996	392.5600186496	578.2510779007002	499.7928614056575	502.7655453619312	6150.0	6210.0773206504	6145.2356140504	6181.665592526348	6542.5600186496	6788.328398551101	6645.028475456057	6684.431137888279		-1.0		74.91	694.0	68.0508686807484	36.0508686807484
208	993629	20701	8	1	29	8410	2090	6320	0	8100	108	1287	162	13	76	389	1	0	-0.003	1.11	1.082	1.078	1.067	1.077	1.085	1.079	1.022	1.055	1.082	1.009	1.012	1.023	1.022	0.989	0.992	1.004	372.9580930496	337.7796000109404	386.9056797070977	459.6677754495656	6210.0	6145.2356140504	6181.6216125404	6165.749264162268	6582.9580930496	6483.01521406134	6568.527292247498	6625.417039611833		-1.0		74.96	689.0	71.8849088288774	39.8849088288774
208	993630	20701	8	2	30	7250	780	6470	0	8100	132	1149	192	9	180	441	1	0	0.001	1.028	1.043	1.047	1.038	1.048	1.056	1.046	1.018	1.02	1.053	1.012	1.012	1.022	1.022	0.996	1.001	0.998	1152.6876890495998	1030.01541547254	919.5721496079728	838.8565218440178	6320.0	6181.6216125404	6265.1552468904	6206.527744783379	7472.6876890496	7211.6370280129395	7184.727396498372	7045.384266627397		-1.0		74.96	708.0	71.8849088288774	39.8849088288774
208	993631	20701	8	3	31	6330	-270	6600	0	8100	60	1121	182	7	219	535	1	0	0.0012	1.054	1.032	1.034	1.036	1.037	1.039	1.031	1.013	1.01	1.035	1.001	1.003	1.014	1.024	1.012	1.021	1.058	853.1378382495999	779.9837794828601	739.0332748428307	653.9502749963383	6470.0	6265.1552468904	6370.5573715704	6260.26437801166	7323.1378382496	7045.13902637326	7109.59064641323	6914.214653007998		-1.0		74.94	708.0	71.8849088288774	39.8849088288774
208	993632	20701	8	4	32	6150	-310	6460	0	8100	122	1143	174	5	110	468	1	0	-0.0121	1.05	1.028	1.03	1.023	1.026	1.029	1.021	1.02	1.067	1.148	1.004	1.008	1.008	1.001	0.97	0.965	0.93	246.9425614495999	318.36743351357984	353.1212722195701	276.94657692526107	6600.0	6370.5573715704	6450.7240735804	6368.692397809643	6846.942561449599	6688.92480508398	6803.845345799969	6645.638974734904		-1.0		74.91	698.0	71.8849088288774	39.8849088288774
208	993633	20701	9	1	33	7340	1040	6300	0	8100	114	1136	208	11	190	478	1	0	0.0222	1.029	1.015	1.026	1.018	1.024	1.023	1.025	1.022	1.057	1.152	1.0	1.016	1.021	1.025	1.002	1.019	1.048	54.04249384959962	144.52113143062002	127.77123115831728	114.04488463665678	6460.0	6450.7240735804	6419.5673648604	6339.042584972932	6514.0424938496	6595.24520501102	6547.338596018717	6453.087469609589		-1.0		74.92	698.0	62.759463692	30.759463692
208	993634	20701	9	2	34	6260	80	6180	0	8100	86	1130	210	10	130	540	1	0	-0.0275	1.039	1.025	1.022	1.022	1.024	1.025	1.025	1.023	1.061	1.157	1.005	1.018	1.018	1.02	0.98	0.993	0.989	612.4565638496	497.05684305262	378.13055894511865	547.7730415155372	6300.0	6419.5673648604	6253.3107319204	6345.443293122996	6912.4565638496	6916.62420791302	6631.441290865519	6893.216334638533		-1.0		74.89	724.0	62.759463692	30.759463692
208	993635	20701	9	3	35	7310	1090	6220	0	8100	151	1097	191	11	130	506	1	0	0.0257	1.066	1.053	1.054	1.053	1.055	1.051	1.049	1.018	1.022	1.048	1.001	1.026	1.016	1.043	1.03	1.073	1.108	244.35295784959976	178.70153004502015	405.1561946159118	385.45634682948105	6180.0	6253.3107319204	6209.1773759904	6270.703950326723	6424.3529578496	6432.01226196542	6614.333570606312	6656.160297156204		-1.0		74.89	713.0	62.759463692	30.759463692
208	993636	20701	9	4	36	6340	140	6200	0	8100	201	1030	212	27	197	533	1	0	-0.0314	1.137	1.08	1.074	1.065	1.073	1.073	1.074	1.021	1.037	1.063	1.001	1.017	1.004	1.006	0.963	0.97	0.942	580.0456162496	721.8892013216602	611.9602965029251	542.195652327692	6220.0	6209.1773759904	6251.7568060104	6120.345033193739	6800.0456162496	6931.06657731206	6863.717102513325	6662.540685521431		-1.0		74.86	724.0	62.759463692	30.759463692
208	993637	20701	10	1	37	6710	730	5980	0	8100	149	1114	219	39	303	688	1	0	-0.0159	0.767	0.896	0.927	0.92	0.967	0.953	0.963	1.021	1.058	1.092	1.009	1.025	1.008	1.028	1.075	1.022	1.045	513.0435518495999	447.1433407574201	424.33079246421687	489.5675610302678	6200.0	6251.7568060104	6115.1249417304	6203.2019625791145	6713.0435518496	6698.90014676782	6539.4557341946165	6692.769523609382		-1.0		74.85	713.0	53.7199354211871	21.7199354211871
208	993638	20701	10	2	38	6810	490	6320	0	8100	154	1290	245	35	290	862	1	0	0.016	0.842	0.926	0.963	0.946	1.005	1.012	1.014	1.018	1.049	1.114	1.001	1.014	1.003	1.029	1.024	1.051	1.065	550.1108710496	505.59078004974015	547.6786759089119	681.8791001476795	5980.0	6115.1249417304	6048.6266913204	6010.758613466651	6530.1108710496	6620.71572178014	6596.305367229312	6692.63771361433		-1.0		74.84	706.0	53.7199354211871	21.7199354211871
208	993639	20701	10	3	39	6160	-290	6450	0	8100	155	1318	235	44	265	943	1	0	-0.0119	0.719	0.911	0.948	0.935	0.985	0.983	0.99	1.009	0.943	0.834	1.003	0.978	0.943	0.944	0.92	0.923	0.896	477.06216064960006	525.1644400939001	665.7785889031502	698.8458135983462	6320.0	6048.6266913204	6127.2915466104	6086.921734373444	6797.0621606496	6573.7911314143	6793.07013551355	6785.76754797179		-1.0		74.81	708.0	53.7199354211871	21.7199354211871
208	993640	20701	10	4	40	6840	500	6340	0	8100	167	1419	260	64	316	1060	1	0	0.001	0.903	0.944	0.992	0.977	1.017	1.035	1.041	1.013	0.989	0.94	0.999	0.998	0.985	1.001	1.002	1.024	1.03	161.1167386495996	378.47916921270007	493.3905818383327	674.9287776377605	6450.0	6127.2915466104	6315.2228723504	6143.275601022396	6611.1167386496	6505.7707158231	6808.613454188733	6818.204378660156		-1.0		74.81	690.0	53.7199354211871	21.7199354211871
208	993641	20701	11	1	41	6160	-90	6250	0	8100	172	1219	217	34	91	669	1	0	0.01	0.657	0.835	0.886	0.889	0.927	0.931	0.935	1.009	0.951	0.944	0.994	1.004	0.995	1.016	1.009	1.041	1.037	539.3131650496	620.3176671821402	765.697613036149	886.7202580707537	6340.0	6315.2228723504	6264.2641693104	6385.757858723308	6879.3131650496	6935.540539532541	7029.961782346549	7272.478116794062		-1.0		74.78	694.0	34.18759509008	2.18759509008
208	993642	20701	11	2	42	5590	-800	6390	0	8100	198	1245	223	55	249	569	1	0	-0.0138	0.748	0.866	0.922	0.906	0.947	0.955	0.955	1.007	0.937	1.055	1.006	0.979	0.954	0.961	0.939	0.957	0.923	321.64563904960005	529.9914129425401	718.1606695422349	927.0167604055896	6250.0	6264.2641693104	6348.659088930401	6281.217039874156	6571.6456390496005	6794.255582252939	7066.819758472636	7208.233800279745		-1.0		74.74	683.0	34.18759509008	2.18759509008
208	993643	20701	11	3	43	7000	780	6220	0	8100	192	1310	233	39	221	569	1	0	0.014	0.594	0.814	0.85	0.851	0.875	0.881	0.869	1.005	0.913	1.008	1.006	1.0	0.987	1.007	1.007	1.031	1.026	-2.341607350400181	298.05372420109995	626.5874385780273	756.1297289126078	6390.0	6348.659088930401	6352.7355803704	6317.497466854012	6387.6583926496	6646.7128131315	6979.323018948428	7073.62719576662		-1.0		74.75	674.0	34.18759509008	2.18759509008
208	993644	20701	11	4	44	7190	1180	6010	0	8100	243	1395	279	78	292	741	1	0	-0.0184	0.726	0.856	0.893	0.89	0.912	0.929	0.924	0.997	0.886	0.685	1.003	0.998	0.993	1.014	1.017	1.033	1.02	669.3530510496	919.6097010777402	965.6775133028008	944.8633224056996	6220.0	6352.7355803704	6244.3161770704	6240.834825335083	6889.3530510496	7272.345281448141	7209.9936903732	7185.698147740783		-1.0		74.76	680.0	34.18759509008	2.18759509008
208	993645	20701	12	1	45	6240	-50	6290	0	8100	247	1352	342	38	208	604	1	0	0.0179	0.607	0.797	0.825	0.824	0.852	0.862	0.848	0.998	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	1161.9627430496	1156.93785650094	1081.6385312822515	1217.0077343205908	6010.0	6244.3161770704	6045.8868272204	6245.485312618043	7171.9627430496	7401.25403357134	7127.525358502651	7462.493046938634		-1.0		74.74	686.0	23.5308966077677	-8.46910339223226
208	993646	20701	12	2	46	5800	-590	6390	0	8100	223	1466	369	42	244	555	1	0	-0.0228	0.646	0.8	0.854	0.852	0.883	0.866	0.871	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	581.7403386495998	627.7037517726999	892.3872550013085	1068.218293525117	6290.0	6045.8868272204	6271.4702711004	6146.716532407364	6871.7403386496	6673.5905789931	7163.857526101709	7214.934825932481		-1.0		74.71	678.0	23.5308966077677	-8.46910339223226
208	993647	20701	12	3	47	4910	-850	5760	0	8100	203	1409	345	25	181	540	1	0	0.0217	0.649	0.822	0.858	0.856	0.876	0.87	0.875	1.018	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	71.59578704959995	453.51758238334014	754.3712610552384	779.2509023812125	6390.0	6271.4702711004	6342.4481050844	6177.910916866308	6461.5957870496	6724.987853483741	7096.819366139638	6957.161819247521		-1.0		74.65	668.0	23.5308966077677	-8.46910339223226
208	993648	20701	12	4	48	6150	240	5910	0	5513	169	1428	336	25	166	513	1	2	-0.0303	0.74	0.847	0.863	0.859	0.877	0.9	0.913	0.99	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	16.128221849599754	409.19201953942	532.4043158451539	719.9372959731131	5760.0	6342.4481050844	5886.9866266644	6055.901627512407	5776.1282218496	6751.64012462382	6419.390942509554	6775.83892348552		-1.0		74.65	623.0	23.5308966077677	-8.46910339223226
208	993649	20702	1	1	1	5070	-50	5120	90	4646	143	1364	353	43	228	537	1	1	0.0369	1.191	1.135	1.147	1.162	1.246	1.363	1.382	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	515.4415654495999	616.2544068119801	779.900660644191	1049.9035784319574	5910.0	5886.9866266644	5809.9251453404	5877.724195861111	6425.4415654496	6503.241033476381	6589.825805984591	6927.627774293069	7011.63401136521	0.0	2.0			17.5317514348129	-14.4682485651871
208	993650	20702	1	2	2	5190	-340	5530	100	6160	142	1534	378	9	153	554	1	1	-0.0435	1.168	1.076	1.18	1.179	1.266	1.313	1.341	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	347.89583984959995	568.1172590422204	898.4518006805831	1035.300715027916	5120.0	5809.9251453404	5441.4622026144	5680.60389337002	5467.8958398496	6378.042404382621	6339.914003294983	6715.9046083979365	6956.794907243641	0.0	2.0			17.5317514348129	-14.4682485651871
208	993651	20702	1	3	3	5950	350	5600	280	6948	141	1488	317	19	164	588	1	1	0.0388	1.314	1.369	1.611	1.594	1.713	1.71	1.726	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	241.64189344960027	640.8037432807805	851.0499379026837	973.95219646107	5530.0	5441.4622026144	5521.3824707004005	5484.513478657471	5771.6418934496005	6082.26594589518	6372.432408603085	6458.465675118541	6922.828844922707	0.0	2.0			17.5317514348129	-14.4682485651871
208	993652	20702	1	4	4	5840	400	5440	360	7200	133	1595	289	28	198	568	1	1	-0.0418	1.278	1.314	1.609	1.59	1.776	1.756	1.767	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	692.2305006496001	891.6349422579001	1002.9755807921846	977.1810899001672	5600.0	5521.3824707004005	5574.689777810399	5576.526205484788	6292.2305006496	6413.017412958301	6577.665358602584	6553.707295384955	6907.834121832867	0.0	1.0			17.5317514348129	-14.4682485651871
208	993653	20702	2	1	5	5560	550	5010	320	7200	130	1573	235	34	232	568	1	1	0.0483	1.322	1.326	1.6	1.58	1.792	1.768	1.781	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	752.9423466495998	893.5220611695	898.90805243543	1085.0007381941332	5440.0	5574.689777810399	5530.2358561504	5589.122798464955	6192.9423466496	6468.2118389799	6429.14390858583	6674.123536659088	6881.836524475412	0.0	1.0			9.78588569017143	-22.2141143098286
208	993654	20702	2	2	6	6020	670	5350	80	7200	138	1638	273	16	170	587	1	1	-0.0469	1.349	1.402	1.59	1.57	1.712	1.695	1.709	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	797.2056234496	822.8969787387801	1030.6432571400503	1195.9353999529037	5010.0	5530.2358561504	5267.9272528464	5456.320032658748	5807.2056234496	6353.13283488918	6298.57050998645	6652.255432611652	6863.0904714283415	0.0	1.0			9.78588569017143	-22.2141143098286
208	993655	20702	2	3	7	6990	1720	5270	120	7200	136	1674	265	22	172	543	1	1	0.0443	1.293	1.263	1.615	1.594	1.707	1.688	1.692	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	762.5251898495999	982.99900655222	1161.8637664038288	1202.0474480639114	5350.0	5267.9272528464	5353.8018776804	5346.882228849433	6112.5251898496	6250.92625939862	6515.665644084229	6548.929676913344	6879.358747375921	0.0	1.0			9.78588569017143	-22.2141143098286
208	993656	20702	2	4	8	6930	1380	5550	10	7200	148	1721	237	24	301	552	1	1	-0.0405	1.276	1.18	1.384	1.372	1.533	1.554	1.574	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	1437.4165514496	1520.48132236758	1458.5041201766787	1530.7434469993073	5270.0	5353.8018776804	5348.061207430401	5405.370347965012	6707.4165514496	6874.28320004798	6806.56532760708	6936.11379496432	6900.255078806961	0.0	1.0			9.78588569017143	-22.2141143098286
208	993657	20702	3	1	9	6990	1440	5550	20	7200	157	1751	173	27	127	517	1	1	0.0364	1.085	1.037	1.05	1.054	1.12	1.18	1.175	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1493.2314270496	1436.99902872734	1515.3646009421009	1627.6579443878766	5550.0	5348.061207430401	5516.9678399404	5566.121318816812	7043.2314270496	6785.06023615774	7032.332440882501	7193.7792632046885	6924.837571433895	0.0	2.0			24.5039051159484	-7.49609488405161
208	993658	20702	3	2	10	6240	630	5610	160	7200	195	1764	265	117	271	570	1	1	-0.0429	1.14	1.094	1.106	1.11	1.144	1.204	1.202	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	1411.7353934496	1495.42702758078	1613.4000709814634	1572.6893719712489	5550.0	5516.9678399404	5680.9841040304	5645.939117238499	6961.7353934496	7012.3948675211805	7294.384175011864	7218.628489209748	6920.819911683999	0.0	2.0			24.5039051159484	-7.49609488405161
208	993659	20702	3	3	11	6670	1110	5560	140	7200	301	1654	477	125	561	624	1	1	0.0383	1.143	1.042	1.048	1.04	1.049	1.09	1.102	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	1124.4154098496	1320.60486296422	1363.303960102964	1376.4308212864323	5610.0	5680.9841040304	5698.8558098804	5797.117946402891	6734.4154098496	7001.58896699462	7062.159769983364	7173.548767689324	6894.220668693548	0.0	1.0			24.5039051159484	-7.49609488405161
208	993660	20702	3	4	12	7970	2190	5780	0	7200	485	1826	588	76	318	629	1	1	-0.0416	1.004	0.969	0.974	0.954	0.969	0.971	0.956	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	1313.7633094496	1357.9047381143805	1372.5696982595102	1486.9770528847564	5560.0	5698.8558098804	5728.3021880304	5700.157888640371	6873.7633094496	7056.76054799478	7100.8718862899095	7187.134941525128	6872.233374313162	0.0	1.0			24.5039051159484	-7.49609488405161
208	993661	20702	4	1	13	8820	3200	5620	0	7650	692	2438	600	47	465	1020	1	0	0.042	0.914	0.932	0.946	0.942	0.95	0.957	0.955	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	1773.7666714496	1700.75990971958	1721.6743454499378	1791.0248722132494	5780.0	5728.3021880304	5746.312703980399	5819.623492882091	7553.7666714496	7429.062097749979	7467.987049430338	7610.6483650953405	6850.531309237836	-1.0	1.0			42.89698780304	10.89698780304
208	993662	20702	4	2	14	7600	1890	5710	0	8100	504	2695	593	28	188	756	1	0	-0.048	1.218	1.072	1.075	1.051	1.063	1.075	1.09	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	2377.650247449601	2255.863135689181	2173.037066391911	2153.126876776052	5620.0	5746.312703980399	5758.0212083304	5806.469734844452	7997.650247449601	8002.1758396695805	7931.058274722311	7959.596611620504	6835.325347782879	-1.0	1.0			42.89698780304	10.89698780304
208	993663	20702	4	3	15	7180	1570	5610	0	8100	401	3817	625	68	383	1121	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	2024.4243282496	1990.39002643686	2022.5112634042	1865.878111440496	5710.0	5758.0212083304	5785.8150688204	5931.193644038732	7734.4243282496	7748.41123476726	7808.326332224598	7797.071755479228	6822.903419170019	-1.0	1.0			42.89698780304	10.89698780304
208	993664	20702	4	4	16	6420	830	5590	0	8100	299	6084	743	64	627	1345	1	0	-0.0471	1.021	0.977	0.99	0.977	0.998	0.997	0.993	0.983	0.965	1.008	1.008	0.988	0.983	0.987	0.963	0.973	0.953	1774.7202402496	1852.30883067206	1744.161957955825	1729.0915185347726	5610.0	5785.8150688204	5846.9991807404	5897.423577675443	7384.7202402496	7638.12389949246	7591.161138696225	7626.515096210216	6784.966862002725	-1.0	2.0			42.89698780304	10.89698780304
