Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
9	38411	801	3	3	11	8140	2000	6140	130	7138	74	2938	508	65	472	528	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961														-1.0		74.94	744.0	17.2611133067097	-14.7388866932903
9	38412	801	3	4	12	6760	550	6210	120	7097	78	2760	501	133	765	597	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074														-1.0		74.91	748.0	17.2611133067097	-14.7388866932903
9	38413	801	4	1	13	7070	790	6280	0	7289	571	2835	597	69	930	762	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005														-1.0		74.91	732.0	41.7517159784	9.7517159784
9	38414	801	4	2	14	8890	2710	6180	0	7586	1200	2798	677	55	651	1119	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932														-1.0		74.96	721.0	41.7517159784	9.7517159784
9	38415	801	4	3	15	8920	2750	6170	0	8100	730	2790	607	34	213	1445	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989														-1.0		75.01	740.0	41.7517159784	9.7517159784
9	38416	801	4	4	16	7700	1400	6300	0	8100	432	3277	542	47	62	1668	1	0	0.0459	0.936	0.972	0.973	0.964	0.974	0.971	0.957	0.996	0.954	0.8	1.012	1.025	1.046	1.063	1.015	1.022	1.046														-1.0		75.02	751.0	41.7517159784	9.7517159784
9	38417	801	5	1	17	7220	1190	6030	0	8100	283	3000	642	57	278	2222	1	0	-0.0393	0.957	0.968	0.98	0.969	0.977	0.967	0.961	0.992	0.929	0.76	1.009	1.024	1.042	1.047	1.001	1.008	0.99														-1.0		75.01	741.0	52.6244953788645	20.6244953788645
9	38418	801	5	2	18	9830	3470	6360	0	8100	260	2356	683	27	356	1799	1	0	0.0442	0.945	0.955	0.968	0.965	0.971	0.97	0.964	0.995	0.964	0.817	1.009	0.995	0.999	1.005	0.996	0.972	0.965														-1.0		75.1	730.0	52.6244953788645	20.6244953788645
9	38419	801	5	3	19	7700	1090	6610	0	8100	90	2463	575	26	181	2170	1	0	-0.0375	0.92	0.951	0.967	0.963	0.97	0.964	0.951	0.986	0.924	0.746	1.009	1.021	1.035	1.047	1.047	1.018	1.023														-1.0		75.1	761.0	52.6244953788645	20.6244953788645
9	38420	801	5	4	20	11430	4840	6590	0	8100	125	2095	599	30	234	2405	1	0	0.0312	0.925	0.945	0.964	0.96	0.969	0.964	0.951	0.989	0.942	0.779	1.007	1.002	1.017	1.031	1.04	1.028	1.054														-1.0		75.23	754.0	52.6244953788645	20.6244953788645
9	38421	801	6	1	21	9730	3030	6700	0	8100	134	1901	575	50	344	1402	1	0	-0.0228	0.907	0.943	0.956	0.953	0.958	0.952	0.94	0.988	0.926	0.758	1.005	0.99	1.009	1.0	0.988	0.989	0.993														-1.0		75.29	801.0	63.60510044624	31.60510044624
9	38422	801	6	2	22	8020	1220	6800	0	8100	124	1615	550	57	221	1077	1	0	0.0241	0.91	0.941	0.969	0.959	0.964	0.957	0.941	0.988	0.903	0.712	1.003	0.981	1.004	0.995	0.985	0.98	0.975					6541.6288455004005	6430.623946351028	6434.9411313183	6436.275561978156						-1.0		75.29	810.0	63.60510044624	31.60510044624
9	38423	801	6	3	23	8380	1690	6690	0	8100	114	1484	463	8	79	818	1	0	-0.0191	0.902	0.941	0.951	0.949	0.96	0.952	0.941	0.997	0.957	0.803	1.006	0.998	1.026	1.017	1.003	1.016	1.031					6800.0	6512.4038890304	6651.4706063504	6542.263612890892						-1.0		75.3	800.0	63.60510044624	31.60510044624
9	38424	801	6	4	24	7570	990	6580	0	8100	110	1375	336	2	26	621	1	0	0.0198	0.907	0.955	0.972	0.962	0.979	0.969	0.957	1.0	0.953	0.81	1.008	1.028	1.061	1.063	1.053	1.066	1.091					6690.0	6651.4706063504	6643.280280810401	6585.168499222508						-1.0		75.28	804.0	63.60510044624	31.60510044624
9	38425	801	7	1	25	8400	1850	6550	0	8100	66	1244	372	29	119	752	1	0	-0.0153	0.949	0.979	0.998	0.986	1.002	0.996	0.982	1.004	0.982	0.844	1.001	1.033	1.039	1.052	1.035	1.051	1.035					6580.0	6643.280280810401	6544.516018330401	6551.913565365356						-1.0		75.3	794.0	68.0508686807484	36.0508686807484
9	38426	801	7	2	26	7860	1230	6630	0	8100	92	1187	318	20	105	470	1	0	0.0153	0.931	0.982	0.988	0.98	0.992	0.996	0.981	1.009	0.992	0.875	1.009	1.004	0.997	0.999	0.978	1.005	0.998					6550.0	6544.516018330401	6498.8557416404	6491.876741876732						-1.0		75.3	800.0	68.0508686807484	36.0508686807484
9	38427	801	7	3	27	7660	1000	6660	0	8100	194	1204	275	8	124	583	1	0	-0.0113	0.995	1.014	1.022	1.005	1.021	1.026	1.012	1.01	0.999	0.894	1.013	1.023	1.023	1.031	1.018	1.051	1.058	782.6196102496	912.82097807406	806.9412850538142	650.2348216676971	6630.0	6498.8557416404	6540.500030650401	6450.080709895459	7412.6196102496	7411.67671971446	7347.4413157042145	7100.315531563157		-1.0		75.29	796.0	68.0508686807484	36.0508686807484
9	38428	801	7	4	28	9300	2610	6690	0	8100	211	1167	268	11	131	454	1	0	0.0003	0.988	1.013	1.016	1.0	1.015	1.026	1.007	1.015	1.03	0.943	1.017	1.024	1.021	1.024	1.009	1.038	1.021	1015.9897110496	888.3600579137401	708.4594879951662	668.1548920421112	6660.0	6540.500030650401	6541.7395640504	6516.147409974348	7675.9897110496	7428.860088564141	7250.1990520455665	7184.302302016459		-1.0		75.33	798.0	68.0508686807484	36.0508686807484
9	38429	801	8	1	29	6600	-70	6670	0	8100	155	1114	219	11	120	447	1	0	0.0106	0.985	1.007	1.021	0.996	1.018	1.021	1.014	1.007	1.049	0.947	1.02	1.029	1.011	0.999	0.967	0.994	0.967	1644.8773410496	1305.4883267117402	1095.105627125697	869.8189941299024	6690.0	6541.7395640504	6601.1829925404	6509.986280922268	8334.8773410496	7847.22789076214	7696.288619666097	7379.80527505217		-1.0		75.28	818.0	71.8849088288774	39.8849088288774
9	38430	801	8	2	30	6560	0	6560	0	8100	80	1058	202	10	148	441	1	0	-0.0145	0.959	0.988	0.997	0.982	1.0	1.008	1.001	1.008	1.042	0.989	1.016	1.032	1.024	1.031	1.014	1.053	1.044	491.6075406496001	452.8066190419	410.4943922658711	282.8581268486298	6670.0	6601.1829925404	6582.9408168904	6553.332617727379	7161.6075406496	7053.9896115823	6993.435209156271	6836.190744576009		-1.0		75.23	796.0	71.8849088288774	39.8849088288774
9	38431	801	8	3	31	6700	190	6510	0	8100	130	1026	193	6	88	469	1	0	0.0146	0.982	1.002	1.007	0.992	1.006	1.011	1.004	1.009	1.042	0.989	1.019	1.045	1.026	1.033	1.012	1.046	1.046	219.4896802495997	226.36516729606	151.18256470957522	169.97089068926596	6560.0	6582.9408168904	6529.9077315704	6524.35702022766	6779.4896802496	6809.30598418646	6681.090296279976	6694.327910916925		-1.0		75.19	785.0	71.8849088288774	39.8849088288774
9	38432	801	8	4	32	6770	340	6430	0	8100	173	960	183	12	89	520	1	0	-0.0244	1.014	1.025	1.031	1.013	1.025	1.039	1.028	1.009	1.057	0.989	1.014	1.016	0.999	0.995	0.963	0.983	0.922	212.36936504959988	140.13734770214023	162.07217087094102	103.4014598467819	6510.0	6529.9077315704	6482.8682835804	6508.376222577644	6722.3693650496	6670.0450792725405	6644.940454451341	6611.777682424426		-1.0		75.16	779.0	71.8849088288774	39.8849088288774
9	38433	801	9	1	33	6560	140	6420	0	8100	138	935	186	12	113	436	1	0	0.0325	0.949	0.994	0.996	0.989	0.996	1.007	0.997	0.999	0.993	0.859	1.014	1.018	1.001	0.998	0.967	0.995	0.996	200.71084704960003	209.87560745934013	137.58693141430797	306.0086008812734	6430.0	6482.8682835804	6451.5487048604	6428.711531620932	6630.7108470496005	6692.74389103974	6589.135636274708	6734.720132502205		-1.0		75.11	779.0	62.759463692	30.759463692
9	38434	801	9	2	34	7050	830	6220	0	8100	183	902	174	6	50	429	1	0	-0.0388	1.008	1.023	1.029	1.021	1.029	1.035	1.023	1.011	1.061	1.044	1.013	1.016	1.007	1.017	0.996	1.035	1.027	181.06223944959984	114.84797749237998	289.7473879173085	282.66785805938287	6420.0	6451.5487048604	6392.9520519204	6430.886019314996	6601.0622394496	6566.39668235278	6682.699439837708	6713.553877374378		-1.0		75.07	838.0	62.759463692	30.759463692
9	38435	801	9	3	35	5980	-270	6250	0	8100	174	913	155	5	66	454	1	0	0.035	1.028	1.034	1.028	1.019	1.025	1.036	1.023	1.014	1.076	1.081	1.011	1.014	1.004	1.01	0.987	1.027	1.041	422.8338386496001	532.8038852727002	456.4838339104088	365.541869011926	6220.0	6392.9520519204	6299.1811159904	6389.465003142723	6642.8338386496	6925.7559371931	6755.664949900809	6755.006872154649		-1.0		74.99	830.0	62.759463692	30.759463692
9	38436	801	9	4	36	5940	-240	6180	0	8100	131	921	154	7	97	478	1	0	-0.0415	0.96	0.99	0.99	0.982	0.993	0.995	0.983	1.011	1.047	1.007	1.009	1.008	1.0	1.0	0.968	0.991	0.965	203.98494544959976	196.98627295998008	179.96846415203174	185.0117995900752	6250.0	6299.1811159904	6308.1538760104	6192.77755050574	6453.9849454496	6496.16738895038	6488.122340162431	6377.789350095815		-1.0		74.92	798.0	62.759463692	30.759463692
9	38437	801	10	1	37	6070	60	6010	0	8100	474	935	175	5	151	484	1	0	0.0176	0.966	0.992	0.998	0.997	1.003	1.006	1.0	1.005	1.069	1.132	1.006	1.008	1.003	0.995	1.001	1.011	1.035	-13.728982150400045	13.676051721020258	66.09180256134152	55.490600740408695	6180.0	6308.1538760104	6124.9873317304	6226.743695995115	6166.2710178496	6321.82992773142	6191.079134291742	6282.234296735524		-1.0		74.87	764.0	53.7199354211871	21.7199354211871
9	38438	801	10	2	38	6360	570	5790	0	8100	245	935	193	6	164	455	1	0	-0.0223	0.943	0.951	0.961	0.953	0.961	0.957	0.956	0.992	1.045	1.121	1.004	1.012	1.005	0.992	0.986	0.988	0.978	48.66782664959999	93.70663597750024	75.23868100330674	76.3549821116817	6010.0	6124.9873317304	6057.1537713204	6044.654870898651	6058.6678266496	6218.6939677079	6132.3924523237065	6121.009853010333		-1.0		74.84	740.0	53.7199354211871	21.7199354211871
9	38439	801	10	3	39	5450	-210	5660	0	8100	61	1049	209	20	205	543	1	0	0.0213	0.924	0.941	0.956	0.947	0.958	0.955	0.953	1.007	1.024	1.044	1.006	1.003	0.996	0.981	0.978	0.976	0.996	341.1308854496	270.50112328398006	215.992195357802	361.8162335999069	5790.0	6057.1537713204	5854.1140766104	6010.886967477443	6131.1308854496	6327.65489460438	6070.106271968202	6372.70320107735		-1.0		74.77	727.0	53.7199354211871	21.7199354211871
9	38440	801	10	4	40	5480	-60	5540	0	8100	60	1107	234	18	242	558	1	0	-0.03	0.93	0.925	0.926	0.922	0.929	0.923	0.919	1.005	1.03	1.111	1.002	0.988	0.979	0.951	0.935	0.927	0.916	8.934405049599718	9.56878968613978	214.1975273085472	228.17903801948057	5660.0	5854.1140766104	5784.9859023504005	5817.220736086396	5668.9344050496	5863.68286629654	5999.183429658948	6045.3997741058765		-1.0		74.72	699.0	53.7199354211871	21.7199354211871
9	38441	801	11	1	41	6580	1020	5560	0	8100	61	1085	234	19	224	696	1	0	0.0367	0.878	0.901	0.908	0.903	0.911	0.91	0.901	1.006	1.034	1.102	1.005	0.979	0.983	0.967	0.965	0.969	0.992	-23.147478950400227	188.37847953974	209.71517043186543	274.85934951163017	5540.0	5784.9859023504005	5638.5526493104	5873.730020187309	5516.8525210496	5973.36438189014	5848.267819742266	6148.589369698939		-1.0		74.71	691.0	34.18759509008	2.18759509008
9	38442	801	11	2	42	6160	300	5860	0	8100	57	1210	272	20	276	700	1	0	-0.0433	0.771	0.85	0.868	0.869	0.878	0.865	0.856	1.007	0.948	0.898	1.0	0.965	0.966	0.943	0.934	0.948	0.952	683.4562730496	600.4210098389401	554.2631814854664	610.1953806822999	5560.0	5638.5526493104	5745.7580389304	5704.234817298156	6243.4562730496	6238.97365914934	6300.021220415867	6314.430197980455		-1.0		74.69	696.0	34.18759509008	2.18759509008
9	38443	801	11	3	43	5860	380	5480	0	8100	57	1357	305	22	313	719	1	0	0.0386	0.881	0.917	0.933	0.925	0.934	0.929	0.918	1.003	1.011	1.038	1.005	0.979	0.985	0.963	0.95	0.95	0.97	418.4326626496001	410.64149034310026	507.4878017000207	430.8323311474064	5860.0	5745.7580389304	5830.1940703704	5750.259299614011	6278.4326626496	6156.399529273501	6337.681872070421	6181.091630761417		-1.0		74.65	692.0	34.18759509008	2.18759509008
9	38444	801	11	4	44	7750	2160	5590	0	8100	75	1442	237	5	118	872	1	0	-0.0453	0.797	0.861	0.876	0.875	0.887	0.877	0.867	1.005	0.961	0.96	1.002	0.956	0.951	0.918	0.875	0.893	0.906	392.4013486496001	493.09303391870014	420.5382611008004	529.2168108666334	5480.0	5830.1940703704	5599.0961270704	5668.055094447083	5872.401348649601	6323.2871042891	6019.6343881712	6197.271905313717		-1.0		74.68	684.0	34.18759509008	2.18759509008
9	38445	801	12	1	45	7200	1560	5640	0	8100	263	1455	249	9	175	716	1	0	0.0401	0.816	0.873	0.888	0.895	0.899	0.883	0.877	1.0	0.978	0.977	1.0	0.969	0.965	0.95	0.968	0.957	0.967	1331.9953538496	1082.58378078662	1002.6626529406752	1074.5982532612145	5590.0	5599.0961270704	5531.4327072204	5661.810228178044	6921.9953538496	6681.67990785702	6534.0953601610745	6736.408481439258		-1.0		74.69	700.0	23.5308966077677	-8.46910339223226
9	38446	801	12	2	46	7590	1880	5710	0	8100	273	1375	304	18	184	651	1	0	-0.0468	0.915	0.967	0.982	0.987	0.994	0.983	0.971	0.978	0.923	0.907	1.011	0.999	1.004	0.974	0.987	0.976	0.924	1190.7947858496	1088.0606896138202	1135.6685938676642	1209.152114390425	5640.0	5531.4327072204	5685.0763511004	5625.026068951363	6830.7947858496	6619.493396834219	6820.744944968064	6834.178183341788		-1.0		74.71	704.0	23.5308966077677	-8.46910339223226
9	38447	801	12	3	47	6470	780	5690	0	8100	269	1351	283	28	138	698	1	0	0.0412	0.91	0.94	0.956	0.953	0.964	0.952	0.946	1.009	0.927	0.856	1.002	0.98	0.974	0.955	0.957	0.95	0.895	1415.1574842496	1393.80707107446	1393.7536033800038	1370.2768065472865	5710.0	5685.0763511004	5726.5951450844	5611.480035170308	7125.1574842496	7078.88342217486	7120.348748464405	6981.756841717594		-1.0		74.68	714.0	23.5308966077677	-8.46910339223226
9	38448	801	12	4	48	7260	1430	5830	0	8100	158	1333	248	24	110	650	1	0	-0.0422	0.911	0.93	0.939	0.931	0.946	0.934	0.924	1.031	0.945	0.906	1.009	0.982	0.971	0.947	0.953	0.959	0.943	1092.3613290496	1155.85844181654	1200.1518351628351	1141.7276721387148	5690.0	5726.5951450844	5614.2806066644	5589.652223864408	6782.3613290496	6882.4535869009405	6814.432441827235	6731.379896003122		-1.0		74.69	706.0	23.5308966077677	-8.46910339223226
9	38449	802	1	1	1	6690	810	5880	0	8100	70	1365	303	14	119	679	1	0	0.0402	0.889	0.947	0.962	0.956	0.975	0.97	0.949	1.056	0.92	0.792	1.01	0.96	0.98	0.963	0.992	0.996	1.001	1316.1017550496	1326.61276519614	1232.1631478405934	1368.2700172081331	5830.0	5614.2806066644	5648.4689053404	5630.72518168511	7146.1017550496	6940.89337186054	6880.632053180993	6998.995198893244	7334.675328381516	1.0	2.0			17.5317514348129	-14.4682485651871
9	38450	802	1	2	2	6610	560	6050	0	8100	72	1582	285	11	103	711	1	0	-0.0454	0.849	0.927	0.939	0.934	0.956	0.95	0.929	1.101	0.92	0.792	1.011	0.96	0.973	0.95	0.968	0.979	0.963	1086.4168722496	1042.60518501926	1232.712224486606	1279.6213221676785	5880.0	5648.4689053404	5781.8663726144	5645.14844405802	6966.4168722496	6691.07409035966	7014.5785971010055	6924.769766225698	7275.700122650283	1.0	1.0			17.5317514348129	-14.4682485651871
9	38451	802	1	3	3	6500	690	5810	0	6569	139	1633	256	5	95	685	1	2	0.0387	1.218	1.186	1.179	1.187	1.203	1.187	1.183	0.983	0.88	0.691	1.064	1.061	1.078	1.049	1.029	1.049	0.968	792.7677374496	1035.5453328431802	1138.6221880181986	1221.9867180676797	6050.0	5781.8663726144	5873.539330700401	5723.68559055347	6842.7677374496	6817.41170545758	7012.161518718599	6945.67230862115	7297.247927603816	1.0	2.0			17.5317514348129	-14.4682485651871
9	38452	802	1	4	4	5700	190	5510	0	5682	161	1797	184	5	52	647	1	1	-0.033	1.299	1.183	1.148	1.153	1.231	1.273	1.299	1.076	1.396	1.756	1.165	1.124	1.183	1.09	1.05	1.063	1.191	986.7717646496	1100.1310293523002	1194.4606968423868	1283.650225087507	5810.0	5873.539330700401	5739.6879978104	5779.823807452788	6796.7717646496	6973.670360052701	6934.148694652787	7063.474032540295	7293.75932305127	1.0	2.0			17.5317514348129	-14.4682485651871
9	38453	802	2	1	5	5310	-390	5700	50	7423	162	1685	199	4	79	659	1	1	0.0364	1.125	1.071	1.051	1.057	1.085	1.129	1.146	1.061	1.389	1.815	1.159	1.148	1.144	1.124	1.104	1.117	1.056	721.9831498496	896.0336887682201	1070.2373676115426	1186.851161022741	5510.0	5739.6879978104	5573.0426361504	5704.220436000956	6231.9831498496	6635.72168657862	6643.280003761942	6891.071597023696	7268.866870865551	1.0	1.0			9.78588569017143	-22.2141143098286
9	38454	802	2	2	6	5730	320	5410	330	7393	148	1738	173	8	87	638	1	1	-0.0411	1.183	1.255	1.232	1.228	1.307	1.37	1.369	1.047	1.474	1.828	1.203	1.15	1.15	1.128	1.088	1.094	1.016	368.2864858496001	653.7494608338202	889.0099070986763	1033.913142184009	5700.0	5573.0426361504	5681.6459028464	5703.000589122747	6068.2864858496005	6226.79209698422	6570.655809945076	6736.913731306757	7245.00854545263	1.0	1.0			9.78588569017143	-22.2141143098286
9	38455	802	2	3	7	5380	210	5170	500	7029	165	1669	164	4	72	619	1	1	0.0447	1.312	1.313	1.256	1.304	1.681	1.717	1.723	1.083	1.382	1.462	1.213	1.089	1.076	1.068	1.037	1.047	0.987	630.8326946496	870.9244375303001	1020.9797560126656	1104.8102492945968	5410.0	5681.6459028464	5610.2619376804005	5672.478286969433	6040.8326946496	6552.5703403767	6631.241693693066	6777.28853626403	7229.645460453302	0.0	1.0			9.78588569017143	-22.2141143098286
9	38456	802	2	4	8	5510	160	5350	190	7612	149	1562	155	3	40	668	1	1	-0.0472	1.108	1.127	1.105	1.098	1.266	1.313	1.312	1.043	1.427	1.821	1.121	1.08	1.076	1.055	1.043	1.075	1.021	671.1972406495997	863.3589070618998	992.0915111701628	1069.9864648129926	5170.0	5610.2619376804005	5381.4540974304	5628.952090093012	5841.1972406496	6473.6208447423005	6373.545608600563	6698.938554906004	7194.616914152004	0.0	1.0			9.78588569017143	-22.2141143098286
9	38457	802	3	1	9	6260	650	5610	30	7599	113	1561	180	19	83	560	1	1	0.0405	0.912	0.958	0.967	0.971	1.003	1.064	1.068	1.03	1.637	2.029	1.074	1.076	1.093	1.072	1.072	1.097	1.128	620.7446966496	800.6250588795001	933.063862003596	1055.698035763788	5350.0	5381.4540974304	5480.9150999404	5585.969684648811	5970.7446966496	6182.0791563099	6413.978961943996	6641.667720412599	7143.794174367631	0.0	2.0			24.5039051159484	-7.49609488405161
9	38458	802	3	2	10	7490	2250	5240	50	7500	258	1912	220	52	184	504	1	0	-0.0458	0.983	0.998	1.002	0.995	1.005	0.997	0.985	1.003	1.283	1.85	1.042	1.007	1.008	0.973	0.962	0.997	1.008	814.5096258496	944.02129427782	1063.5339784531986	1134.0092005642543	5610.0	5480.9150999404	5715.9665940304	5653.4267887265	6424.5096258496	6424.93639421822	6779.500572483599	6787.435989290754	7108.9225759115925	0.0	2.0			24.5039051159484	-7.49609488405161
9	38459	802	3	3	11	9530	3990	5540	0	7575	442	2072	375	107	445	527	1	0	0.0392	0.971	0.989	0.994	0.992	0.993	0.989	0.976	1.001	1.068	1.198	1.006	0.996	1.003	0.994	1.016	1.06	1.107	1625.3050258496	1601.18995031782	1518.5008658297825	1512.920884001953	5240.0	5715.9665940304	5516.3942798804	5770.773276714892	6865.3050258496005	7317.15654434822	7034.895145710183	7283.694160716845	7099.429460128429	0.0	2.0			24.5039051159484	-7.49609488405161
9	38460	802	3	4	12	11080	5250	5830	0	8100	943	3238	510	118	720	603	1	0	-0.0337	0.975	0.988	0.994	1.0	1.006	0.998	0.991	1.001	1.043	1.077	1.012	0.977	0.972	0.951	0.964	0.99	0.999	2723.4741850496	2404.18592327414	2146.297132863412	1976.467360429908	5540.0	5516.3942798804	5670.6834780304	5601.505920376371	8263.4741850496	7920.58020315454	7816.980610893812	7577.97328080628	7120.706158414249	0.0	2.0			24.5039051159484	-7.49609488405161
9	38461	802	4	1	13	9500	3240	6260	0	8100	667	2388	592	107	927	775	1	0	0.026	1.242	1.106	1.108	1.101	1.11	1.104	1.102	1.013	1.049	1.106	1.009	1.024	1.028	1.033	1.036	1.037	1.033	3603.2750750496007	3092.595148468141	2653.189500417485	2359.570694107235	5830.0	5670.6834780304	5779.884853980399	5810.138980634091	9433.275075049602	8763.27862649854	8433.074354397884	8169.709674741326	7186.689037243869	0.0	2.0			42.89698780304	10.89698780304
9	38462	802	4	2	14	8550	2390	6160	0	8100	541	2436	637	19	314	828	1	0	-0.0279	1.001	0.993	0.983	1.027	0.996	0.991	0.988	0.997	0.98	0.991	0.998	1.008	1.017	1.03	1.021	1.023	1.04	2920.1847978496	2517.12657930902	2262.2685867086057	2027.3305530549887	6260.0	5779.884853980399	6145.3422183304	5976.545943764451	9180.1847978496	8297.011433289419	8407.610805039007	8003.87649681944	7223.710081545806	0.0	1.0			42.89698780304	10.89698780304
9	38463	802	4	3	15	9330	3290	6040	0	8100	260	2680	582	16	186	1236	1	0	0.0225	0.966	0.961	0.966	0.962	0.969	0.968	0.955	0.996	0.94	0.864	0.997	0.991	1.001	1.012	1.007	1.009	1.009	2265.5008742496	2063.6904367684606	1885.3221916653767	1689.931427635339	6160.0	6145.3422183304	6192.7554388204	6240.710114526732	8425.5008742496	8209.032655098861	8078.077630485776	7930.64154216207	7218.534237170164	0.0	1.0			42.89698780304	10.89698780304
9	38464	802	4	4	16	7670	1550	6120	0	8100	155	2877	489	11	71	1285	1	0	-0.0238	0.942	0.937	0.933	0.928	0.942	0.933	0.916	0.994	0.899	0.808	1.001	0.993	1.01	1.011	1.013	1.025	1.057	2549.9177218496	2269.04338063942	1964.340355773214	1830.276322820201	6040.0	6192.7554388204	6180.7914607404	6205.711450131444	8589.9177218496	8461.79881945982	8145.1318165136145	8035.987772951645	7224.775533288359	0.0	1.0			42.89698780304	10.89698780304
