Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
336	1608021	33501	6	1	21	7320	1160	6160	0	8100	74	2403	410	14	62	404	1	0	-0.0048	0.879	0.874	0.87	0.872	0.888	0.867	0.854	0.988	0.922	0.94	1.005	0.967	0.983	0.987	1.002	1.001	1.034														-1.0		75.02	716.0	63.60510044624	31.60510044624
336	1608022	33501	6	2	22	6380	420	5960	0	8100	80	2033	358	22	132	352	1	0	0.003	0.894	0.895	0.896	0.898	0.917	0.899	0.885	0.99	0.944	0.981	1.003	0.957	0.971	0.966	0.97	0.965	0.948					6092.1059855004005	6007.489593583028	6045.114996281862	6082.385366351908						-1.0		74.99	710.0	63.60510044624	31.60510044624
336	1608023	33501	6	3	23	6600	780	5820	0	8100	184	1609	343	31	133	354	1	0	-0.0005	0.933	0.926	0.925	0.921	0.939	0.92	0.911	0.992	0.997	1.096	1.006	0.957	0.968	0.953	0.954	0.957	0.96					5960.0	6062.8810290304	6006.2328563504	6053.982730122892						-1.0		74.98	700.0	63.60510044624	31.60510044624
336	1608024	33501	6	4	24	7860	1870	5990	0	8100	88	1451	310	21	121	415	1	0	-0.0018	0.896	0.909	0.915	0.911	0.932	0.907	0.901	0.998	0.984	1.062	1.008	0.984	1.008	1.012	1.022	1.025	1.039					5820.0	6006.2328563504	5915.8320008104	5974.553997022507						-1.0		75.01	697.0	63.60510044624	31.60510044624
336	1608025	33501	7	1	25	7840	1750	6090	0	8100	149	1385	226	11	62	456	1	0	0.0036	1.009	0.99	0.995	0.983	1.007	0.991	0.986	0.998	1.05	1.211	1.008	0.983	1.0	1.002	1.009	1.014	1.036					5990.0	5915.8320008104	5965.3207483304	5921.000563701356						-1.0		75.04	708.0	68.0508686807484	36.0508686807484
336	1608026	33501	7	2	26	7070	870	6200	0	8100	251	1489	177	12	33	398	1	0	-0.0066	1.043	1.037	1.049	1.026	1.063	1.046	1.041	1.014	1.016	1.113	1.009	0.98	0.987	0.99	0.984	0.978	0.959					6090.0	5965.3207483304	6020.0673216404	5956.961792300732						-1.0		75.03	712.0	68.0508686807484	36.0508686807484
336	1608027	33501	7	3	27	6810	710	6100	0	8100	238	1584	134	2	24	330	1	0	0.0078	1.046	1.027	1.034	1.02	1.052	1.032	1.027	1.015	1.054	1.198	1.012	0.988	0.998	1.004	1.0	1.003	1.033	947.8792458496	918.15002792982	935.661252510438	781.2838773586636	6200.0	6020.0673216404	6090.4473506504	6005.923896599459	7147.8792458496	6938.21734957022	7026.108603160837	6787.207773958123		-1.0		75.02	708.0	68.0508686807484	36.0508686807484
336	1608028	33501	7	4	28	6580	380	6200	0	8100	158	1598	112	3	24	404	1	0	-0.0184	1.052	1.034	1.02	0.99	1.029	1.02	1.018	1.009	1.081	1.274	1.013	1.013	1.03	1.042	1.047	1.042	1.075	805.2525378496	846.5647323130202	717.5686557063045	598.4357830849938	6100.0	6090.4473506504	6051.3896040504	6028.865735590347	6905.2525378496	6937.01208296342	6768.958259756704	6627.301518675341		-1.0		75.01	705.0	68.0508686807484	36.0508686807484
336	1608029	33501	8	1	29	6400	270	6130	0	8100	69	1384	117	5	30	526	1	0	0.0276	0.954	0.972	0.982	0.954	0.964	0.966	0.965	1.0	1.096	1.352	1.015	1.007	1.018	1.031	1.015	1.019	1.037	644.7398778496	558.29237587702	484.53320360377904	509.9179186494405	6200.0	6051.3896040504	6091.1792825404	6020.493263674268	6844.7398778496	6609.68197992742	6575.712486144179	6530.411182323708		-1.0		74.99	700.0	71.8849088288774	39.8849088288774
336	1608030	33501	8	2	30	6410	400	6010	0	8100	68	1227	111	6	24	376	1	0	-0.0335	1.031	1.029	1.025	1.001	1.015	1.019	1.018	1.016	1.127	1.396	1.016	1.006	1.01	1.009	0.983	0.968	0.949	380.4408298496	344.1761960962202	409.5449992134112	467.4075161114585	6130.0	6091.1792825404	6065.206856890401	6050.502387479379	6510.4408298496	6435.35547863662	6474.751856103811	6517.9099035908375		-1.0		74.97	694.0	71.8849088288774	39.8849088288774
336	1608031	33501	8	3	31	5220	-760	5980	0	8100	71	1167	102	2	21	338	1	0	0.0306	1.095	1.079	1.057	1.039	1.049	1.065	1.056	1.026	1.152	1.409	1.014	1.019	1.03	1.048	1.043	1.046	1.097	353.45897824960014	416.87079172686015	472.6463794558332	427.3743124958985	6010.0	6065.206856890401	6004.327611570399	5998.13021377966	6363.4589782496005	6482.077648617261	6476.973991026232	6425.504526275558		-1.0		74.91	689.0	71.8849088288774	39.8849088288774
336	1608032	33501	8	4	32	5540	-450	5990	0	8100	118	1172	79	1	23	389	1	0	-0.0371	1.023	1.054	1.047	1.024	1.043	1.056	1.046	1.025	1.114	1.37	1.014	1.015	1.022	1.037	1.016	1.017	1.038	-111.5768393504004	55.60570829390019	129.13776249087027	77.52764795533813	5980.0	6004.327611570399	5949.6645535804	5980.236460321643	5868.4231606496	6059.9333198643	6078.80231607127	6057.764108276981		-1.0		74.87	674.0	71.8849088288774	39.8849088288774
336	1608033	33501	9	1	33	5930	10	5920	0	8100	70	1091	78	2	21	387	1	0	0.0411	1.094	1.08	1.065	1.043	1.055	1.064	1.064	1.023	1.112	1.339	1.014	1.007	1.009	1.004	0.997	1.0	1.0	-105.00992375039982	2.3830056376600623	-13.117950890701197	69.13891426485588	5990.0	5949.6645535804	5972.0869148604	5902.979639996932	5884.9900762496	5952.04755921806	5958.968963969699	5972.118554261788		-1.0		74.85	674.0	62.759463692	30.759463692
336	1608034	33501	9	2	34	6280	260	6020	0	8100	68	1120	87	3	24	407	1	0	-0.0477	1.016	1.03	1.021	1.003	1.01	1.009	1.014	1.021	1.088	1.321	1.013	1.009	1.012	1.008	0.983	0.984	0.979	56.96671544959986	29.958459401980235	99.94396729840514	135.4966394562348	5920.0	5972.0869148604	5886.1064419204	5924.473903162995	5976.9667154496	6002.04537426238	5986.050409218806	6059.97054261923		-1.0		74.83	672.0	62.759463692	30.759463692
336	1608035	33501	9	3	35	5200	-440	5640	0	8100	69	1135	115	19	83	400	1	0	0.0418	1.093	1.078	1.06	1.049	1.052	1.065	1.061	1.021	1.09	1.259	1.011	1.012	1.013	1.02	1.016	1.026	1.055	126.31805624959998	175.98910134566017	189.8784779463158	273.7393969355081	6020.0	5886.1064419204	5951.7268659904	5937.463500174724	6146.3180562496	6062.09554326606	6141.605343936716	6211.202897110232		-1.0		74.78	668.0	62.759463692	30.759463692
336	1608036	33501	9	4	36	5990	100	5890	0	8100	65	1043	186	26	184	381	1	0	-0.0483	1.029	1.04	1.025	1.009	1.017	1.022	1.026	1.012	1.042	1.184	1.009	1.012	1.001	1.002	0.977	0.989	1.003	-92.78544815040028	-22.2332090425798	122.05285382913678	129.3460235989188	5640.0	5951.7268659904	5797.478156010399	5775.15521310574	5547.2145518496	5929.49365694782	5919.531009839536	5904.501236704658		-1.0		74.76	649.0	62.759463692	30.759463692
336	1608037	33501	10	1	37	6560	880	5680	0	8100	98	1057	233	13	88	445	1	0	-0.0093	1.105	1.077	1.038	1.041	1.037	1.03	1.041	1.018	1.074	1.269	1.008	1.005	0.999	1.014	0.988	1.026	1.06	69.26276464960006	194.2597103523	180.9830107449868	316.04113166898105	5890.0	5797.478156010399	5740.0449717304	5812.653206459115	5959.2627646496	5991.7378663627	5921.027982475387	6128.694338128096		-1.0		74.77	648.0	53.7199354211871	21.7199354211871
336	1608038	33501	10	2	38	5580	50	5530	0	8100	65	1186	209	23	103	425	1	0	0.0083	1.117	1.059	1.036	1.036	1.031	1.034	1.04	1.017	1.065	1.257	1.007	0.995	0.984	0.989	0.955	0.979	0.963	579.0356022496001	484.6407182772601	533.1945973598529	613.3712372266409	5680.0	5740.0449717304	5745.8316313204	5705.058546530651	6259.0356022496	6224.68569000766	6279.026228680253	6318.429783757292		-1.0		74.74	652.0	53.7199354211871	21.7199354211871
336	1608039	33501	10	3	39	5360	-170	5530	0	8100	81	1457	241	44	196	374	1	0	-0.0051	1.095	1.061	1.048	1.045	1.042	1.046	1.047	1.02	1.1	1.33	1.005	0.989	0.98	0.989	0.957	0.995	1.027	233.56042144959983	335.0468730695802	471.670684330848	581.7719756867845	5530.0	5745.8316313204	5585.5849666104	5718.966474245443	5763.5604214496	6080.87850438998	6057.255650941248	6300.738449932228		-1.0		74.7	644.0	53.7199354211871	21.7199354211871
336	1608040	33501	10	4	40	5970	320	5650	0	8100	86	1609	293	10	50	464	1	0	-0.0059	0.989	0.999	0.982	0.995	0.981	0.977	0.981	1.01	1.019	1.167	1.003	0.969	0.958	0.953	0.908	0.938	0.909	143.51709704960012	320.5190817093403	473.6795626183583	473.6290869437412	5530.0	5585.5849666104	5596.2014423504	5567.498638318395	5673.5170970496	5906.104048319739	6069.881004968758	6041.127725262137		-1.0		74.69	636.0	53.7199354211871	21.7199354211871
336	1608041	33501	11	1	41	6220	500	5720	0	8100	109	1836	339	18	160	586	1	0	0.0166	1.014	1.014	0.998	1.003	1.0	0.998	1.003	1.019	1.087	1.302	1.001	0.991	0.985	1.014	0.999	1.053	1.113	404.2778674496001	539.78037974118	520.8994876849893	647.2830167913098	5650.0	5596.2014423504	5604.1379093104	5727.663579339308	6054.2778674496	6135.98182209158	6125.037396995389	6374.946596130618		-1.0		74.68	636.0	34.18759509008	2.18759509008
336	1608042	33501	11	2	42	6430	800	5630	0	8100	91	2323	361	32	143	676	1	0	-0.0213	1.016	0.996	0.988	0.992	0.984	0.986	0.989	1.009	1.045	1.164	1.002	0.979	0.964	0.964	0.932	0.976	0.969	585.2101038495999	556.75174913662	672.9218944945851	813.5655970198553	5720.0	5604.1379093104	5798.0801989304	5639.784463186155	6305.2101038496	6160.889658447019	6471.002093424985	6453.35006020601		-1.0		74.68	638.0	34.18759509008	2.18759509008
336	1608043	33501	11	3	43	7390	1270	6120	0	8100	91	2483	374	23	139	611	1	0	0.0204	0.959	0.97	0.953	0.957	0.958	0.958	0.955	0.996	0.979	1.039	1.0	0.963	0.949	0.94	0.905	0.952	0.934	658.6910338495999	753.3704105146201	871.0964076335839	925.1496005832596	5630.0	5798.0801989304	5654.4948203704	5692.684064222011	6288.6910338496	6551.45060944502	6525.591228003984	6617.833664805271		-1.0		74.72	641.0	34.18759509008	2.18759509008
336	1608044	33501	11	4	44	7920	1540	6380	0	8100	97	2412	473	59	286	549	1	0	-0.0255	0.962	0.968	0.958	0.972	0.963	0.962	0.967	1.003	0.985	1.023	1.0	0.969	0.945	0.944	0.9	0.939	0.921	1043.4976458495998	1100.05922216982	1088.886820016742	1110.6181738291875	6120.0	5654.4948203704	5875.792047070399	5666.946851047083	7163.4976458496	6754.55404254022	6964.678867087141	6777.56502487627		-1.0		74.76	654.0	34.18759509008	2.18759509008
336	1608045	33501	12	1	45	7280	1410	5870	0	8100	249	2092	471	46	167	711	1	0	0.024	1.016	1.008	0.99	0.988	0.979	0.979	0.988	1.006	1.01	1.087	1.0	0.977	0.96	0.972	0.863	1.008	1.04	1335.6992394496	1274.84937369238	1243.6047966538288	1323.2089070083953	6380.0	5875.792047070399	6079.6141972204	6001.166387474043	7715.6992394496	7150.64142076278	7323.218993874228	7324.375294482439		-1.0		74.78	668.0	23.5308966077677	-8.46910339223226
336	1608046	33501	12	2	46	7110	1210	5900	0	8100	298	2252	443	28	143	591	1	0	-0.0295	1.137	1.052	1.03	1.033	1.024	1.03	1.033	1.009	1.038	1.149	1.009	0.999	0.985	0.988	0.975	0.988	0.958	1310.1125146496	1271.4337869023002	1343.1101363506168	1387.7668130028278	5870.0	6079.6141972204	5997.8718711004	6037.806120463363	7180.1125146496	7351.0479841227	7340.982007451017	7425.572933466191		-1.0		74.8	670.0	23.5308966077677	-8.46910339223226
336	1608047	33501	12	3	47	6560	490	6070	0	8100	294	1976	408	83	287	660	1	0	0.0273	1.069	1.014	0.997	1.011	1.004	1.0	1.004	1.004	1.021	1.107	1.031	0.981	0.967	0.955	0.928	0.967	0.946	1223.9203874496	1305.61347853318	1360.9519850076726	1358.124278929901	5900.0	5997.8718711004	5935.6415650844	5851.816816946308	7123.9203874496	7303.48534963358	7296.593550092073	7209.941095876209		-1.0		74.79	674.0	23.5308966077677	-8.46910339223226
336	1608048	33501	12	4	48	6430	490	5940	0	8100	276	1844	436	39	203	587	1	0	-0.0347	1.081	1.038	1.015	1.027	1.014	1.01	1.013	1.002	1.019	1.105	1.035	0.988	0.983	0.965	0.94	0.989	0.987	957.2948626496	1086.0656560631	1161.5459688107326	1228.205616906146	6070.0	5935.6415650844	5892.8432966644	5833.820317560407	7027.2948626496	7021.707221147501	7054.389265475133	7062.025934466553		-1.0		74.78	672.0	23.5308966077677	-8.46910339223226
336	1608049	33502	1	1	1	6110	-360	6470	0	7215	225	1716	274	5	64	625	1	0	0.0398	0.876	0.951	0.936	0.947	0.943	0.933	0.94	0.988	0.908	0.842	1.027	0.999	0.987	0.985	0.958	0.994	0.983	864.2875142496	986.52293971246	1103.0421305145987	1250.8829711899186	5940.0	5892.8432966644	5836.2993953404	5866.443719757111	6804.2875142496	6879.366236376861	6939.341525854999	7117.326690947029	6864.795407900668	0.0	1.0			17.5317514348129	-14.4682485651871
336	1608050	33502	1	2	2	5400	-410	5810	0	5135	182	1628	171	8	74	627	1	2	-0.0464	1.293	1.176	1.142	1.145	1.211	1.261	1.287	1.057	1.332	1.376	1.118	1.109	1.099	1.087	1.031	1.017	0.994	405.4760854495999	644.4911676039802	922.9613399520742	1131.8100974373244	6470.0	5836.2993953404	6194.7304526144	5949.07527677002	6875.4760854496	6480.79056294438	7117.691792566474	7080.885374207344	6852.392440831819	-1.0	1.0			17.5317514348129	-14.4682485651871
336	1608051	33502	1	3	3	7170	900	6270	0	5308	181	1551	134	18	82	660	1	2	0.041	1.302	1.142	1.123	1.121	1.105	1.125	1.146	1.045	1.172	1.381	1.016	1.088	1.085	1.123	1.09	1.126	1.177	257.4662174496001	617.5287190511804	913.3873453765154	1093.7746370811913	5810.0	6194.7304526144	5934.1161807004	5972.54500925747	6067.4662174496	6812.259171665581	6847.503526076916	7066.319646338661	6832.375865115752	-1.0	1.0			17.5317514348129	-14.4682485651871
336	1608052	33502	1	4	4	6360	350	6010	0	5330	179	1515	152	26	144	684	1	2	-0.0422	1.143	1.03	1.027	1.046	1.022	1.028	1.049	1.004	0.972	0.958	1.091	1.136	1.164	1.162	1.141	1.163	1.172	922.4752522496	1154.0452637672602	1265.875327194407	1305.0014491172774	6270.0	5934.1161807004	6015.3583278104	5934.952149732788	7192.4752522496	7088.16144446766	7281.233655004807	7239.953598850065	6847.42902468235	-1.0	1.0			17.5317514348129	-14.4682485651871
336	1608053	33502	2	1	5	6050	250	5800	0	4926	177	1594	187	23	143	707	1	2	0.0484	1.184	1.061	1.051	1.055	1.098	1.143	1.181	1.061	1.271	1.472	1.105	1.184	1.18	1.141	1.117	1.134	1.134	882.3485090495999	1051.4574922445402	1151.665720069964	1281.0205932159386	6010.0	6015.3583278104	5978.1148661504	6043.474849704955	6892.3485090496	7066.81582005494	7129.780586220364	7324.495442920894	6853.322939403853	-1.0	1.0			9.78588569017143	-22.2141143098286
336	1608054	33502	2	2	6	7030	1340	5690	70	6711	176	1682	192	19	164	698	1	1	-0.0483	1.313	1.253	1.319	1.358	1.597	1.654	1.702	1.127	1.615	1.625	1.136	1.157	1.15	1.08	0.992	0.986	0.889	751.3448898495999	914.82264657222	1111.647997167321	1228.1413598702509	5800.0	5978.1148661504	5920.9790328464	6007.902133546748	6551.3448898496	6892.93751272262	7032.62703001372	7236.043493416999	6861.540398825404	0.0	1.0			9.78588569017143	-22.2141143098286
336	1608055	33502	2	3	7	7310	1270	6040	20	7457	161	1744	188	10	117	709	1	1	0.0469	1.269	1.182	1.204	1.211	1.344	1.395	1.413	1.065	1.345	1.416	1.047	1.087	1.085	1.048	1.004	1.019	1.005	1194.1983618496	1332.12591958342	1385.8108139080364	1368.4263696225266	5690.0	5920.9790328464	5844.0223976804	5893.886021313432	6884.1983618496	7253.10495242982	7229.833211588437	7262.312390935958	6889.267958484966	0.0	1.0			9.78588569017143	-22.2141143098286
336	1608056	33502	2	4	8	6240	210	6030	150	7500	134	1859	242	65	278	845	1	1	-0.0443	1.194	1.123	1.099	1.1	1.183	1.242	1.252	1.061	1.359	1.641	1.06	1.104	1.111	1.093	1.044	1.058	1.04	1368.1013770496	1414.20195059734	1388.729604396603	1468.6598620010743	6040.0	5844.0223976804	5961.585147430401	6031.429409741012	7408.1013770496	7258.22434827774	7350.314751827003	7500.089271742087	6916.33769975385	0.0	2.0			9.78588569017143	-22.2141143098286
336	1608057	33502	3	1	9	8340	2240	6100	70	7500	176	1743	229	3	91	878	1	1	0.0394	1.281	1.219	1.187	1.184	1.324	1.38	1.39	1.058	1.34	1.639	1.056	1.127	1.129	1.125	1.104	1.119	1.132	864.5670370496	954.9683388333402	1158.4659832914083	1222.311024229984	6030.0	5961.585147430401	6137.2134699404005	6108.555475888812	6894.5670370496	6916.553486263741	7295.679453231809	7330.8665001187965	6912.318288933252	0.0	2.0			24.5039051159484	-7.49609488405161
336	1608058	33502	3	2	10	7030	870	6160	70	7500	295	1751	251	9	90	834	1	1	-0.046	1.168	1.153	1.125	1.125	1.174	1.243	1.254	1.067	1.411	1.788	1.028	1.096	1.095	1.089	1.069	1.082	1.038	1607.7488230496	1673.62774246894	1590.7164973066642	1559.2223908891997	6100.0	6137.2134699404005	6187.2858440304	6201.6475815825	7707.7488230496	7810.841212409341	7778.002341337064	7760.869972471699	6905.978302443115	0.0	1.0			24.5039051159484	-7.49609488405161
336	1608059	33502	3	3	11	7700	1730	5970	0	7875	501	1966	248	27	98	722	1	0	0.0407	1.003	0.974	0.977	0.964	0.981	0.966	0.97	1.014	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055	1323.4921510496	1314.3962463377402	1361.618646113197	1400.4635985378318	6160.0	6187.2858440304	6214.6085598804	6281.816926114891	7483.492151049601	7501.68209036814	7576.227205993597	7682.280524652723	6897.315471872471	0.0	1.0			24.5039051159484	-7.49609488405161
336	1608060	33502	3	4	12	8220	2290	5930	0	8100	282	2271	322	99	265	748	1	0	-0.0422	1.05	1.004	0.999	0.985	0.978	0.981	0.983	0.991	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11	1507.3248714496	1513.8741934395805	1509.34547096345	1487.7318659273585	5970.0	6214.6085598804	6158.2247380304	6176.327772840371	7477.3248714496	7728.4827533199805	7667.5702089938495	7664.059638767729	6893.446890918027	0.0	1.0			24.5039051159484	-7.49609488405161
336	1608061	33502	4	1	13	7670	1620	6050	0	8100	223	3335	365	18	153	731	1	0	0.0408	1.01	0.995	0.99	0.986	0.977	0.972	0.955	0.991	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021	1885.3318094496003	1802.49265221438	1697.3689829413706	1543.1286952248977	5930.0	6158.2247380304	6014.442423980399	6227.672969322091	7815.331809449601	7960.717390244779	7711.81140692177	7770.801664546989	6901.183283461715	0.0	1.0			42.89698780304	10.89698780304
336	1608062	33502	4	2	14	8230	2160	6070	0	8100	267	2683	440	127	706	1200	1	0	-0.0462	1.093	1.037	1.018	1.02	1.019	1.012	0.988	0.991	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006	1676.5661754495995	1597.9902379179798	1472.0603891600986	1540.9051326200329	6050.0	6014.442423980399	6166.1147383304	6133.080849580451	7726.566175449599	7612.43266189838	7638.175127490498	7673.985982200484	6884.159153197441	0.0	1.0			42.89698780304	10.89698780304
336	1608063	33502	4	3	15	6490	300	6190	0	8100	289	3152	541	87	325	1005	1	0	0.0395	1.037	1.001	0.98	1.005	0.993	0.978	0.985	0.994	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12	1827.4279310496004	1653.1281883257402	1670.391390134702	1526.2726884386464	6070.0	6166.1147383304	6164.6819988204	6321.495433902732	7897.4279310496	7819.242926656139	7835.073388955101	7847.768122341378	6899.172117406692	0.0	1.0			42.89698780304	10.89698780304
