Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
274	2035	9	34	5740	534	583	6274	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	122.85823712960008	203.05986347130784	275.91298865653164	312.94795634225807	5773.0	5801.2365528604	5726.4356179204	5774.854066257395	514.5907262960001	559.6355156661873	604.8532912465373	668.9727159622992	5895.8582371296	6004.296416331707	6002.348606576931	6087.802022599653	6588.698298202654	-1.0	3.0					94.26866666666668	62.2686666666667
275	2035	9	35	5670	817	817	6487	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	398.1877441295999	429.904146013508	423.07100830616014	489.8800928311325	5740.0	5726.4356179204	5740.0227149904	5767.215146483523	619.028447096	646.6083444647472	699.7736104467272	725.7120216884466	6138.1877441296	6156.339763933907	6163.093723296561	6257.095239314656	6600.174754525296	-1.0	3.0					94.26866666666668	62.2686666666667
276	2035	9	36	5633	-491	957	5142	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	628.6724426496	579.9351116911002	602.0576626657815	593.920249958413	5670.0	5740.0227149904	5735.1145670104	5637.25024301694	818.487246696	820.6097526774674	814.8476107943709	831.4223862506387	6298.6724426496	6319.957826681501	6337.172229676181	6231.170492975352	6609.46078594528	-1.0	3.0					94.26866666666668	62.2686666666667
277	2035	10	37	5599	-475	737	5124	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	48.53857040959974	182.68976848599573	294.01944269520686	432.3575866566806	5633.0	5735.1145670104	5576.3757227304	5691.082831035915	940.866525096	899.3918117843473	893.786981988404	988.7793173032596	5681.5385704096	5917.804335496396	5870.395165425606	6123.440417692596	6608.188354859287	-1.0	3.0					86.1374838709677	54.1374838709677
278	2035	10	38	5561	-477	602	5084	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-65.78163703040013	97.93060507497216	292.1293967695426	412.9696399340238	5599.0	5576.3757227304	5613.660865320399	5535.485492699451	722.3948946959999	769.3527182710673	896.9895497995341	980.3999922121592	5533.2183629696	5674.306327805371	5905.790262089942	5948.455132633475	6597.204132200364	-1.0	3.0					86.1374838709677	54.1374838709677
279	2035	10	39	5476	421	627	5897	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-97.2336299904	138.10954921615576	302.826070870021	442.0790441577684	5561.0	5613.660865320399	5526.7397816104	5602.766776544643	664.825870696	823.5039686342672	926.1928614064644	994.1609805915332	5463.7663700096	5751.770414536555	5829.565852480421	6044.845820702411	6596.732561223967	-1.0	3.0					86.1374838709677	54.1374838709677
280	2035	10	40	5428	-171	998	5257	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	384.0632300095997	496.92796873215593	580.8863221303144	803.6943921374427	5476.0	5526.7397816104	5524.4652763504	5491.766455090396	790.6635476959999	903.1050378056672	977.130092979274	1035.6793168070076	5860.0632300096	6023.667750342556	6105.3515984807145	6295.460847227838	6606.303112029674	-1.0	3.0					86.1374838709677	54.1374838709677
281	2035	11	41	5346	218	1186	5564	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	233.4949597696001	372.9900758362521	655.0224194950865	740.09919642069	5428.0	5524.4652763504	5435.6032673104	5612.401545118508	1083.114545696	1103.6823004692674	1129.0313997106114	1107.6192081755546	5661.4949597696	5897.455352186652	6090.625686805486	6352.500741539197	6607.607091995015	-1.0	3.0					71.502	39.502
282	2035	11	42	5299	583	1318	5882	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	365.6361679295999	649.2188573089882	735.9489192803351	813.5048050055652	5346.0	5435.6032673104	5510.8904959304	5465.773473816555	1193.007451896	1191.8297220321072	1153.942810962389	1090.9268788281206	5711.6361679296	6084.822124619388	6246.839415210735	6279.278278822121	6610.937325466385	-1.0	3.0					71.502	39.502
283	2035	11	43	5241	678	1586	5919	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	752.3797320096	817.3614905413561	871.725036409561	937.4153595139468	5299.0	5510.8904959304	5388.0735353704	5441.335285155611	1300.348252296	1230.2346675393871	1147.2040774744496	1149.9602541020756	6051.3797320096	6328.251986471756	6259.798571779961	6378.750644669558	6627.359873626553	-1.0	3.0					71.502	39.502
284	2035	11	44	5230	970	1718	6200	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	782.0608697296	843.8664677832681	917.4929779101684	1070.726470250708	5241.0	5388.0735353704	5287.8215710704	5312.548795139083	1478.237514896	1321.5576889287072	1278.5733625878172	1195.936792320005	6023.0608697296	6231.940003153669	6205.314548980568	6383.275265389792	6633.965640516249	-1.0	3.0					71.502	39.502
285	2035	12	45	5231	1151	1706	6382	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	933.0623790096	987.884669527556	1121.0653861135113	1194.311915047891	5230.0	5287.8215710704	5222.6365682204	5360.964973725243	1529.7194784960002	1424.9174879262273	1303.888515897224	1219.1937470555397	6163.0623790096	6275.706240597956	6343.701954333911	6555.276888773135	6643.470085941667	-1.0	3.0					51.1052258064516	19.1052258064516
286	2035	12	46	5220	395	1595	5615	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1091.3178644496	1202.69286723738	1252.685834042786	1338.1100492582127	5231.0	5222.6365682204	5328.6448641004	5306.640085088164	1577.964236696	1411.485076395467	1298.5630700803383	1175.9803766733544	6322.3178644496	6425.329435457779	6581.330698143186	6644.750134346376	6644.802832016581	-1.0	3.0					51.1052258064516	19.1052258064516
287	2035	12	47	5217	2696	1824	7913	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	872.2204087695999	991.883348091652	1151.6034588431992	1240.0419034673057	5220.0	5328.6448641004	5305.1404050844	5233.340733364707	1426.275526096	1308.9612100525471	1183.650634221455	1268.367257285155	6092.2204087696	6320.528212192052	6456.7438639276	6473.382636832013	6642.435182414333	-1.0	3.0					51.1052258064516	19.1052258064516
288	2035	12	48	5224	2841	2321	8065	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1857.4491420896	1834.691277645324	1728.535636854048	1772.471679175361	5217.0	5305.1404050844	5169.837134664401	5165.583265752407	1654.265598296	1426.410214536587	1447.4404865610186	1389.4621078793564	7074.4491420896	7139.831682729724	6898.372771518449	6938.054944927768	6666.615045119849	-1.0	3.0					51.1052258064516	19.1052258064516
289	2036	1	1	5257	1560	1892	6817	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2301.4845148096	2096.9198502982363	2035.912740182216	1998.7501073293952	5224.0	5169.837134664401	5119.4306033404	5161.649408811511	2005.269022096	1854.3959900797472	1689.65555891467	1528.2259305386235	7525.4845148096	7266.756984962637	7155.343343522616	7160.399516140907	6695.627421929691	-1.0	2.0					54.7826451612903	22.782645161290297
290	2036	1	2	5265	956	1438	6221	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1745.0112995696	1758.193303945332	1800.145769047796	1804.7240188094447	5257.0	5119.4306033404	5211.2276466144	5140.03356788042	1756.0558250960005	1620.5194054443475	1477.227184184016	1466.032279344646	7002.0112995696	6877.623907285732	7011.373415662196	6944.757586689865	6711.56992063177	-1.0	2.0					54.7826451612903	22.782645161290297
291	2036	1	3	5265	1076	1215	6341	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1383.7285411696	1504.625405608692	1593.3897779481067	1517.2661628078406	5265.0	5211.2276466144	5222.8334407004	5138.264008204671	1344.383338096	1283.095055830947	1322.8294154854618	1182.5911544277828	6648.7285411696	6715.853052223092	6816.223218648507	6655.530171012511	6718.068103787513	-1.0	2.0					54.7826451612903	22.782645161290297
292	2036	1	4	5258	2185	1302	7443	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1358.5774399696	1478.131542259172	1434.8420230332642	1595.4242528110972	5265.0	5222.8334407004	5168.8497228104	5185.804120220788	1170.764441696	1243.8575469764671	1124.3370270417622	987.4175912140472	6623.5774399696	6700.964982959573	6603.691745843664	6781.228373031885	6702.303025965271	-1.0	2.0					54.7826451612903	22.782645161290297
293	2036	2	5	5223	931	1273	6154	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1870.3516892496	1744.37459300746	1816.778984295906	1903.2861567567204	5258.0	5168.8497228104	5205.8068591504	5212.362290180955	1357.796258696	1204.4394374958674	1046.5056704329056	949.1100243436958	7128.3516892496	6913.22431581786	7022.585843446306	7115.648446937676	6717.084147206271	-1.0	2.0					55.7882068965517	23.7882068965517
294	2036	2	6	5216	441	1183	5657	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1298.5582812896	1464.9493555496442	1651.683706629998	1639.0809405889577	5223.0	5205.8068591504	5243.1629678464	5268.256593165148	1130.819325696	994.7484728652672	910.9309811328184	1087.9563922843286	6521.5582812896	6670.756214700044	6894.846674476397	6907.337533754106	6720.519963711103	-1.0	2.0					55.7882068965517	23.7882068965517
295	2036	2	7	5223	483	1162	5706	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1057.9521952496	1330.48940295506	1409.3866022828367	1436.2101498688746	5216.0	5243.1629678464	5274.0544516804	5251.370480541433	1040.051734296	942.7805640117872	1111.4504502729874	1091.544195074864	6273.9521952496	6573.652370801459	6683.441053963237	6687.580630410307	6706.054086866833	-1.0	2.0					55.7882068965517	23.7882068965517
296	2036	2	8	5237	2260	979	7497	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1057.6170910896	1194.0410403207245	1282.210979285493	1311.545865240032	5223.0	5274.0544516804	5239.901784430401	5344.123900056212	1048.656048296	1185.8841644265872	1146.4507225255163	1356.6507516985075	6280.6170910896	6468.0954920011245	6522.112763715893	6655.669765296244	6697.738230960477	-1.0	2.0					55.7882068965517	23.7882068965517
297	2036	3	9	5259	2189	1186	7448	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1764.6919688896	1732.5576782846042	1633.6004155586904	1657.5069984433928	5237.0	5239.901784430401	5323.0473279404005	5408.306646014412	1125.408783296	1103.9346739535874	1325.2885038978582	1747.7418424025027	7001.6919688896	6972.459462715005	6956.647743499091	7065.813644457805	6699.442341679911	-1.0	2.0					59.8794193548387	27.87941935483871
298	2036	3	10	5274	2094	1222	7368	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1933.9342698496	1792.52293496022	1771.1565947102658	1677.4386758978608	5259.0	5323.0473279404005	5419.1697110304	5434.240828012899	1156.539968296	1362.271639970587	1775.0227002648176	2299.828105473159	7192.9342698496	7115.570262900621	7190.326305740666	7111.67950391076	6703.975465899908	-1.0	2.0					59.8794193548387	27.87941935483871
299	2036	3	11	5313	2128	1393	7441	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1868.4901304896	1831.108439219964	1720.3117875854923	1624.8914060625302	5274.0	5419.1697110304	5406.3427078804	5556.846065664491	1419.104039496	1814.9776209864272	2329.301120172689	2467.646487830686	7142.4901304896	7250.278150250364	7126.654495465892	7181.737471727021	6700.6148056524025	-1.0	2.0					59.8794193548387	27.87941935483871
300	2036	3	12	5338	1799	1649	7137	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1954.2718232896	1817.509953182844	1694.4003234873148	1596.7574275887373	5313.0	5406.3427078804	5496.4567340304	5457.015920222772	1792.314093896	2313.3679652165074	2455.893289432285	2605.400282057481	7267.2718232896	7223.852661063243	7190.857057517715	7053.773347811509	6698.41051318528	-1.0	2.0					59.8794193548387	27.87941935483871
301	2036	4	13	5360	2398	1999	7758	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1743.8179458496002	1636.2440135898205	1555.168349054674	1584.423187958596	5338.0	5496.4567340304	5418.1425879804	5574.422650646891	2188.942668896	2368.418488231508	2540.873909458908	2529.675020095745	7081.8179458496	7132.700747620221	6973.310937035074	7158.845838605487	6697.284817807802	-1.0	2.0					76.80199999999999	44.802
302	2036	4	14	5386	1657	2090	7043	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1946.7188164896	1800.189071195564	1759.643831660912	1581.5346375264614	5360.0	5418.1425879804	5496.8060603304	5519.304569863652	2203.510263096	2424.938367115947	2444.1543912980987	2467.4389023685453	7306.7188164896	7218.331659175964	7256.449891991312	7100.839207390113	6681.580620244915	-1.0	2.0					76.80199999999999	44.802
303	2036	4	15	5451	2061	1896	7512	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1662.6885208896	1651.1310511838042	1503.9343469102507	1374.215072451654	5386.0	5496.8060603304	5501.0218658204	5638.761185856332	2326.388756696	2374.870991259468	2416.331538597264	2314.131232234651	7048.6885208896	7147.937111514204	7004.956212730651	7012.976258307986	6674.803753583936	-1.0	2.0					76.80199999999999	44.802
304	2036	4	16	5491	1879	1885	7370	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1840.1696791696	1653.1199835834925	1480.9015725183467	1403.3148942062542	5451.0	5501.0218658204	5612.7066987404005	5628.496964809044	2001.207472696	2153.634619490668	2120.351091553191	1990.8894786737533	7291.1696791696	7154.141849403893	7093.608271258747	7031.811859015298	6674.052357174933	-1.0	2.0					76.80199999999999	44.802
305	2036	5	17	5577	1971	1569	7548	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1671.5488538496002	1495.4452812466202	1413.7154757689912	1311.416888719211	5491.0	5612.7066987404005	5622.7965275304	5641.37197372394	2052.743291696	2049.421392346467	1938.5677113019965	1735.0302601197247	7162.5488538496	7108.15197998702	7036.512003299391	6952.788862443151	6665.863321493855	-1.0	3.0					87.1374838709677	55.1374838709677
306	2036	5	18	5617	1685	1260	7302	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1637.5647952096	1525.873453216076	1391.623953790743	1262.5507336557275	5577.0	5622.7965275304	5621.0620034804	5614.475180149691	1629.435466496	1643.3047185078271	1517.2275372089691	1373.2282792751553	7214.5647952096	7148.669980746476	7012.685957271143	6877.025913805419	6679.1393511649885	-1.0	2.0					87.1374838709677	55.1374838709677
307	2036	5	19	5652	1236	1094	6888	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1548.3862014095998	1409.390580158596	1275.256106823323	1063.3715143387342	5617.0	5621.0620034804	5611.1781152904005	5653.632493970052	1322.5608464959998	1291.7347534238272	1206.8920180310406	1085.6719380495233	7165.386201409599	7030.452583638996	6886.434222113723	6717.004008308786	6677.042110940401	-1.0	2.0					87.1374838709677	55.1374838709677
308	2036	5	20	5646	826	963	6472	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1261.1320889696	1158.253367034572	979.699834647369	934.8466376223884	5652.0	5611.1781152904005	5671.2300263904	5544.07343047758	1093.298226496	1067.3850507398272	982.7636898687916	893.1268266755445	6913.1320889696	6769.431482324972	6650.929861037769	6478.920068099968	6661.712639293475	-1.0	3.0					87.1374838709677	55.1374838709677
309	2036	6	21	5619	1400	980	7019	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	951.7396776096	816.723216763116	818.2978508724881	850.0205189768487	5646.0	5671.2300263904	5563.8801185004	5559.39879604126	954.260130496	903.2333997926272	834.4607758828326	771.6683460360433	6597.7396776096	6487.953243153516	6382.177969372889	6409.419315018108	6648.659421904962	-1.0	3.0					100.6353333333333	68.6353333333333
310	2036	6	22	5613	1373	1031	6986	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1029.4675657696	986.191585043852	970.0856625208136	865.0160911787746	5619.0	5563.8801185004	5529.6903570304	5575.229388753428	925.580754496	850.1716519494273	783.2575789237665	716.1314624445769	6648.4675657696	6550.071703544252	6499.776019551214	6440.245479932202	6649.50588422159	-1.0	3.0					100.6353333333333	68.6353333333333
311	2036	6	23	5584	788	937	6372	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1149.2320783296	1098.7540730648282	957.0301931807768	837.8266977480537	5613.0	5529.6903570304	5603.1687773504	5565.175203889293	941.696640896	847.6024545219072	763.5958906074335	680.470913587891	6762.2320783296	6628.444430095228	6560.198970531177	6403.001901637346	6649.239409465837	-1.0	3.0					100.6353333333333	68.6353333333333
312	2036	6	24	5561	1282	873	6843	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	927.3133286896	821.7324666056842	741.0718007140149	731.797943043401	5584.0	5603.1687773504	5596.066528810401	5564.962516887308	843.524830896	760.7291960799073	678.3562771820891	625.5993429483899	6511.3133286896	6424.901243956084	6337.138329524416	6296.760459930709	6641.321813255355	-1.0	3.0					100.6353333333333	68.6353333333333
313	2036	7	25	5514	998	868	6512	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	990.0667608096	873.9179767698362	826.7996730134375	775.8476972438825	5561.0	5596.066528810401	5540.976916330401	5540.845747227756	786.319537896	696.3470726973072	638.8703736775158	599.5309861865242	6551.0667608096	6469.984505580237	6367.776589343838	6316.693444471639	6624.440667548827	-1.0	3.0					102.5568387096774	70.55683870967741
314	2036	7	26	5490	810	858	6300	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	877.6830920896	829.7710293553241	777.972590870614	746.6642754604263	5514.0	5540.976916330401	5494.1663056404	5514.968959659132	767.262049896	688.7257786157072	636.3071593350705	598.8279052535547	6391.6830920896	6370.747945685725	6272.138896511015	6261.633235119559	6616.245618634229	-1.0	3.0					102.5568387096774	70.55683870967741
315	2036	7	27	5458	296	816	5754	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	797.6486338496	752.6222163146201	728.535568186264	651.7991922355014	5490.0	5494.1663056404	5485.9732896504	5465.22965869866	767.5044668959999	691.6909944551071	639.6821619290376	591.0631938842067	6287.6486338496	6246.788521955021	6214.508857836664	6117.028850934161	6614.125623592445	-1.0	3.0					102.5568387096774	70.55683870967741
316	2036	7	28	5450	318	764	5768	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	514.5397746896001	540.6455003572842	517.4341542803245	488.8796404616656	5458.0	5485.9732896504	5444.6582640504	5469.770385693548	733.7948162959999	669.2824406041873	612.8980375717089	592.835119399504	5972.5397746896	6026.618790007684	5962.092418330725	5958.650026155214	6609.162322255575	-1.0	3.0					102.5568387096774	70.55683870967741
