Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
184	878412	18301	3	4	12	11530	6500	5030	70	7349	251	2487	572	34	313	651	1	0	0.041	0.977	0.978	0.987	0.973	0.979	0.978	0.971	1.02	1.168	1.475	1.003	0.971	0.976	0.982	0.977	0.996	1.005														-1.0		74.41	535.0	17.2611133067097	-14.7388866932903
184	878413	18301	4	1	13	9710	4220	5490	0	7434	1072	4339	681	113	464	948	1	0	-0.037	0.931	0.945	0.958	0.954	0.959	0.957	0.949	1.014	1.085	1.164	0.998	0.974	0.975	0.981	0.969	0.994	0.975														-1.0		74.58	465.0	41.7517159784	9.7517159784
184	878414	18301	4	2	14	7050	1520	5530	0	8100	531	4553	830	241	528	1066	1	0	0.0413	1.019	1.004	1.011	1.007	1.016	1.018	1.01	1.004	1.016	0.988	1.003	0.998	0.986	0.994	1.029	1.001	1.014														-1.0		74.64	535.0	41.7517159784	9.7517159784
184	878415	18301	4	3	15	9310	3790	5520	0	8100	394	4020	856	107	429	1012	1	0	-0.0348	0.926	0.941	0.946	0.942	0.948	0.943	0.936	0.999	0.973	0.919	1.008	1.02	1.02	1.04	1.038	1.033	1.063														-1.0		74.75	605.0	41.7517159784	9.7517159784
184	878416	18301	4	4	16	7880	2280	5600	0	8100	311	3785	846	93	432	1566	1	0	0.0386	0.94	0.968	0.971	0.962	0.967	0.965	0.958	0.999	0.999	0.985	1.006	1.011	1.004	1.026	1.025	1.026	1.046														-1.0		74.8	646.0	41.7517159784	9.7517159784
184	878417	18301	5	1	17	6980	1300	5680	0	8100	433	4817	900	48	208	1192	1	0	-0.0323	0.952	0.97	0.974	0.965	0.965	0.973	0.96	1.0	0.986	0.951	0.996	0.979	0.968	0.982	0.975	0.979	0.968														-1.0		74.82	634.0	52.6244953788645	20.6244953788645
184	878418	18301	5	2	18	7050	1170	5880	0	8100	383	4074	850	41	211	1396	1	0	0.0355	0.974	0.974	0.981	0.973	0.976	0.981	0.97	0.999	0.973	0.919	0.987	0.976	0.982	1.003	1.012	1.014	1.028														-1.0		74.84	630.0	52.6244953788645	20.6244953788645
184	878419	18301	5	3	19	6450	760	5690	0	8100	326	3231	749	25	168	930	1	0	-0.0294	1.008	1.019	1.01	1.003	1.008	1.014	1.0	0.996	0.972	0.898	1.009	0.995	0.998	1.015	1.024	1.019	1.029														-1.0		74.84	653.0	52.6244953788645	20.6244953788645
184	878420	18301	5	4	20	6600	950	5650	0	8100	265	2777	659	23	131	712	1	0	0.0205	1.027	0.991	0.991	0.984	0.991	0.99	0.985	1.003	0.959	0.898	0.997	1.001	1.003	1.013	1.015	1.012	1.034														-1.0		74.84	650.0	52.6244953788645	20.6244953788645
184	878421	18301	6	1	21	7680	2020	5660	0	8100	199	2746	634	24	158	783	1	0	-0.0103	0.976	0.965	0.967	0.967	0.973	0.979	0.961	0.988	0.995	0.987	0.997	0.986	0.985	0.975	0.956	0.953	0.949														-1.0		74.88	648.0	63.60510044624	31.60510044624
184	878422	18301	6	2	22	7040	1210	5830	0	8100	221	2486	588	49	186	590	1	0	0.0094	0.901	0.953	0.96	0.956	0.96	0.964	0.943	0.99	1.004	1.023	0.997	0.995	1.001	1.009	0.994	1.012	1.049					5603.101945500401	5513.1640556310285	5571.7089869467645	5584.712565747762						-1.0		74.9	658.0	63.60510044624	31.60510044624
184	878423	18301	6	3	23	7190	1320	5870	0	8100	72	2259	597	33	127	682	1	0	-0.0061	1.009	1.006	1.011	0.997	1.001	1.01	0.986	0.992	1.017	1.057	1.006	1.003	1.012	1.012	0.996	1.006	1.018					5830.0	5573.8769890304	5716.1088163504	5660.322752170892						-1.0		74.92	660.0	63.60510044624	31.60510044624
184	878424	18301	6	4	24	7880	2020	5860	0	8100	89	1887	578	50	140	700	1	0	0.0046	1.109	1.061	1.063	1.046	1.058	1.062	1.041	1.003	1.043	1.126	1.002	0.985	0.983	0.967	0.944	0.954	0.958					5870.0	5716.1088163504	5828.7575208104	5712.119663070508						-1.0		74.96	665.0	63.60510044624	31.60510044624
184	878425	18301	7	1	25	6500	460	6040	0	8100	122	1624	590	32	151	487	1	0	-0.0019	1.007	1.005	1.002	0.996	0.999	1.008	0.985	1.004	1.04	1.122	1.0	1.003	1.006	0.997	0.975	0.98	0.982					5860.0	5828.7575208104	5793.964968330401	5768.765189477355						-1.0		74.95	675.0	68.0508686807484	36.0508686807484
184	878426	18301	7	2	26	7220	1380	5840	0	8100	62	1627	535	20	157	444	1	0	-0.0002	1.018	1.013	1.009	0.994	1.001	1.006	0.986	0.998	1.027	1.108	1.003	1.014	1.022	1.028	1.027	1.033	1.09					6040.0	5793.964968330401	5888.9199116404	5800.610504636732						-1.0		74.97	668.0	68.0508686807484	36.0508686807484
184	878427	18301	7	3	27	6520	750	5770	0	8100	48	1758	433	18	98	440	1	0	0.0023	0.984	0.998	0.995	0.977	0.992	1.002	0.977	1.004	1.068	1.201	1.005	1.009	1.01	1.01	0.989	0.968	0.977	1047.6796082496	1072.91613592486	1017.764997071204	762.3105978198148	5840.0	5888.9199116404	5826.7952306504	5803.40172979146	6887.6796082496	6961.83604756526	6844.560227721604	6565.712327611274		-1.0		74.96	673.0	68.0508686807484	36.0508686807484
184	878428	18301	7	4	28	6600	850	5750	0	8100	83	1740	358	14	68	514	1	0	-0.0131	1.022	1.017	1.019	1.006	1.013	1.027	1.003	1.0	1.105	1.27	1.007	1.011	1.012	1.009	0.988	0.972	0.994	931.6373938496	906.27054057062	682.5780337061616	572.9922054374656	5770.0	5826.7952306504	5735.7600840504	5774.622049734348	6701.6373938496	6733.06577122102	6418.338117756562	6347.614255171813		-1.0		74.96	670.0	68.0508686807484	36.0508686807484
184	878429	18301	8	1	29	5450	-280	5730	0	8100	138	1560	240	5	49	423	1	0	0.0231	0.958	0.98	0.985	0.974	0.988	0.997	0.974	1.001	1.092	1.233	0.999	1.03	1.041	1.052	1.036	1.015	1.042	867.5254334496	652.0011429647801	551.1258815147098	633.9273323463588	5750.0	5735.7600840504	5730.9409225404	5694.888492698268	6617.5254334496	6387.76122701518	6282.06680405511	6328.815825044627		-1.0		74.92	669.0	71.8849088288774	39.8849088288774
184	878430	18301	8	2	30	6000	380	5620	0	8100	60	1634	208	5	66	529	1	0	-0.0285	1.024	1.033	1.029	1.015	1.031	1.042	1.016	1.004	1.119	1.324	1.003	1.034	1.046	1.07	1.071	1.071	1.006	107.38557224960005	121.32578443926002	326.56618748133826	131.06247899938433	5730.0	5730.9409225404	5691.6121568904	5702.013468311379	5837.3855722496	5852.26670697966	6018.178344371739	5833.075947310764		-1.0		74.9	655.0	71.8849088288774	39.8849088288774
184	878431	18301	8	3	31	6000	310	5690	0	8100	80	1588	193	11	125	503	1	0	0.0265	1.026	1.033	1.031	1.019	1.029	1.041	1.017	1.004	1.083	1.249	1.007	1.036	1.038	1.035	1.012	0.977	1.009	250.70859184959988	428.6726019414202	204.08141189414312	177.22616562568237	5620.0	5691.6121568904	5638.9102715704	5626.02104841966	5870.7085918496	6120.28475883182	5842.991683464544	5803.247214045342		-1.0		74.88	653.0	71.8849088288774	39.8849088288774
184	878432	18301	8	4	32	5620	10	5610	0	8100	51	1547	197	10	110	448	1	0	-0.0341	0.996	1.011	1.01	1.0	1.006	1.02	0.998	1.0	1.062	1.197	1.003	1.015	1.011	1.002	0.984	0.972	1.003	456.81230424960006	226.2887218464599	193.1071862623951	176.47036203212883	5690.0	5638.9102715704	5625.1040535804	5622.006127329643	6146.8123042496	5865.1989934168605	5818.211239842794	5798.476489361772		-1.0		74.85	650.0	71.8849088288774	39.8849088288774
184	878433	18301	9	1	33	5930	500	5430	0	8100	43	1433	167	11	96	532	1	0	0.0394	1.036	1.037	1.027	1.015	1.028	1.036	1.015	1.007	1.093	1.166	0.999	1.031	1.031	1.036	1.017	1.011	1.004	14.231602249600314	25.75580027726005	56.79306567705271	99.9192591125842	5610.0	5625.1040535804	5605.5619648604	5561.491047596931	5624.231602249601	5650.85985385766	5662.355030537452	5661.410306709515		-1.0		74.83	650.0	62.759463692	30.759463692
184	878434	18301	9	2	34	6920	1160	5760	0	8100	43	1323	151	5	68	500	1	0	-0.0461	0.954	1.002	1.001	0.991	1.0	1.006	0.987	1.008	1.051	1.165	1.005	1.034	1.035	1.039	1.031	1.023	1.01	256.3014818495999	238.7352679354201	230.03082485189577	120.0751619230357	5430.0	5605.5619648604	5450.5158619204	5564.356971602995	5686.301481849599	5844.29723279582	5680.546686772296	5684.432133526031		-1.0		74.85	648.0	62.759463692	30.759463692
184	878435	18301	9	3	35	7550	1840	5710	0	8100	39	1375	147	6	99	513	1	0	0.0407	0.987	1.01	1.005	0.995	1.0	1.006	0.986	1.011	1.058	1.168	0.997	1.009	0.999	0.988	0.952	0.918	0.924	667.6305846496	568.5067309243002	362.12802023445806	243.8664797226836	5760.0	5450.5158619204	5652.2013259904	5587.539238270723	6427.6305846496	6019.022592844701	6014.3293462248575	5831.405717993407		-1.0		74.88	662.0	62.759463692	30.759463692
184	878436	18301	9	4	36	5650	-180	5830	0	8100	33	1514	139	6	98	582	1	0	-0.0473	0.916	0.989	0.988	0.978	0.992	0.995	0.98	1.011	1.013	1.144	1.0	1.005	1.004	0.997	0.979	0.973	1.002	1124.9132554496	801.2333104859802	557.8820084448714	577.8951810153885	5710.0	5652.2013259904	5735.1338160104	5572.225445953739	6834.9132554496	6453.43463647638	6293.015824455271	6150.120626969127		-1.0		74.84	682.0	62.759463692	30.759463692
184	878437	18301	10	1	37	6490	850	5640	0	8100	57	1667	109	3	82	818	1	0	-0.0065	1.027	0.991	0.989	0.978	0.987	0.993	0.985	1.002	1.013	1.089	1.002	0.996	0.984	0.97	0.943	0.952	0.914	181.92147944960016	69.13306439638006	228.37819389394733	337.4919432358628	5830.0	5735.1338160104	5673.3573317304	5719.359805867115	6011.9214794496	5804.26688040678	5901.735525624347	6056.851749102978		-1.0		74.84	659.0	53.7199354211871	21.7199354211871
184	878438	18301	10	2	38	6620	800	5820	0	8100	60	1786	142	7	166	819	1	0	0.0098	1.021	0.999	0.991	0.99	0.994	1.003	0.99	1.008	1.027	1.141	1.006	0.999	1.0	0.989	0.981	1.011	1.027	386.2031302496	478.6037702660601	516.4347125641374	479.6395575279623	5640.0	5673.3573317304	5665.247691320399	5588.674826898651	6026.2031302496	6151.96110199646	6181.682403884536	6068.314384426613		-1.0		74.84	662.0	53.7199354211871	21.7199354211871
184	878439	18301	10	3	39	6300	530	5770	0	8100	34	1780	148	3	192	996	1	0	-0.0106	0.998	0.983	0.979	0.979	0.98	0.986	0.975	0.993	1.03	1.146	0.996	0.979	0.983	0.948	0.926	0.958	0.939	674.9917646496001	671.4203273523002	590.473771673187	681.0025039936048	5820.0	5665.247691320399	5672.0851766104	5660.413789173443	6494.9917646496	6336.668018672699	6262.558948283587	6341.416293167047		-1.0		74.82	668.0	53.7199354211871	21.7199354211871
184	878440	18301	10	4	40	5780	260	5520	0	8100	31	1852	128	13	185	1283	1	0	0.0209	1.055	1.01	0.993	0.982	0.984	0.996	0.975	0.986	1.019	1.096	0.999	0.988	0.977	0.974	0.973	1.018	1.042	602.6072358496	536.1678079838202	642.1669074310665	832.5827049937564	5770.0	5672.0851766104	5719.9969023504	5620.090847766395	6372.6072358496	6208.25298459422	6362.163809781467	6452.673552760151		-1.0		74.8	663.0	53.7199354211871	21.7199354211871
184	878441	18301	11	1	41	4990	-410	5400	0	8100	178	1942	201	43	264	1362	1	0	-0.0296	1.04	1.019	1.002	1.004	1.012	1.012	0.998	1.018	1.075	1.271	0.994	0.97	0.955	0.927	0.91	0.934	0.905	373.56641384960005	513.8450254626204	740.8164145219048	719.3013558215931	5520.0	5719.9969023504	5533.5847993104	5755.982736987308	5893.5664138496	6233.84192781302	6274.401213832305	6475.284092808902		-1.0		74.74	648.0	34.18759509008	2.18759509008
184	878442	18301	11	2	42	7030	1360	5670	0	8100	106	2354	206	11	162	999	1	0	0.0357	0.896	0.945	0.94	0.939	0.95	0.951	0.938	1.001	0.962	0.986	0.992	0.957	0.94	0.92	0.911	0.953	0.945	141.9644054495999	447.33540667598015	509.4255107916455	629.5305034048347	5400.0	5533.5847993104	5573.9684989304005	5538.811694218156	5541.9644054496	5980.92020598638	6083.394009722046	6168.342197622991		-1.0		74.77	635.0	34.18759509008	2.18759509008
184	878443	18301	11	3	43	6940	1690	5250	0	8100	49	2764	216	41	229	1396	1	0	-0.0325	1.025	1.014	1.003	0.997	1.003	1.006	0.991	1.009	1.051	1.22	0.995	0.981	0.969	0.95	0.942	0.975	0.986	1025.4150998496	965.63484743822	955.7775772513244	1016.7723427057126	5670.0	5573.9684989304005	5616.4046603704	5576.263029262012	6695.4150998496	6539.603346368621	6572.182237621724	6593.035371967724		-1.0		74.78	650.0	34.18759509008	2.18759509008
184	878444	18301	11	4	44	5340	-270	5610	0	8100	339	2809	278	72	229	960	1	0	0.0388	0.962	0.983	0.972	0.975	0.976	0.981	0.964	1.01	1.065	1.259	1.0	0.974	0.967	0.959	0.957	0.996	1.003	1281.0468410496	1204.69463501174	1194.779356594877	1185.202709850165	5250.0	5616.4046603704	5391.9897470704	5481.603138039083	6531.0468410496	6821.099295382141	6586.769103665277	6666.805847889248		-1.0		74.74	654.0	34.18759509008	2.18759509008
184	878445	18301	12	1	45	5750	120	5630	0	8100	274	2453	355	51	203	768	1	0	-0.035	0.898	0.934	0.929	0.926	0.928	0.928	0.912	0.983	0.962	0.993	0.985	0.981	0.969	0.961	0.943	0.967	0.957	468.5678042495998	613.8422693464598	769.759601655895	833.309637284634	5610.0	5391.9897470704	5477.9601672204	5533.772979234043	6078.5678042496	6005.83201641686	6247.719768876295	6367.082616518677		-1.0		74.72	641.0	23.5308966077677	-8.46910339223226
184	878446	18301	12	2	46	5980	810	5170	0	8100	90	2355	350	50	229	728	1	0	0.0415	1.236	1.108	1.084	1.077	1.078	1.09	1.076	1.003	1.051	1.175	0.998	1.013	1.014	1.022	1.001	0.977	1.038	448.4119894496	639.20521764238	739.9468269674987	743.3921494794981	5630.0	5477.9601672204	5669.1532111004	5581.084468199364	6078.4119894496	6117.16538486278	6409.100038067899	6324.476617678862		-1.0		74.71	638.0	23.5308966077677	-8.46910339223226
184	878447	18301	12	3	47	6890	1080	5810	0	8100	154	2237	338	42	231	699	1	0	-0.0372	0.91	0.937	0.934	0.939	0.941	0.936	0.921	0.981	0.936	0.926	0.991	0.973	0.963	0.96	0.937	0.958	0.993	810.8148874496	875.3778662331802	840.2423818600925	994.2956611946696	5170.0	5669.1532111004	5405.9167250844	5465.656833138308	5980.8148874496	6544.5310773335805	6246.159106944493	6459.952494332977		-1.0		74.72	638.0	23.5308966077677	-8.46910339223226
184	878448	18301	12	4	48	6490	640	5850	0	8100	196	2131	327	19	106	653	1	0	0.0411	0.948	0.942	0.943	0.939	0.944	0.947	0.93	0.986	0.933	0.922	1.02	0.992	0.959	0.971	0.933	0.954	0.948	1003.1331206496	941.0643629099	1066.3960625996235	1295.0381284519212	5810.0	5405.9167250844	5545.7704866644	5396.617758568407	6813.1331206496	6346.981087994301	6612.166549264024	6691.655887020328		-1.0		74.72	646.0	23.5308966077677	-8.46910339223226
184	878449	18302	1	1	1	6190	500	5690	0	5981	149	1936	187	7	89	728	1	2	-0.0422	1.152	1.08	1.059	1.101	1.084	1.075	1.073	0.999	0.975	0.996	1.037	1.059	1.063	1.071	1.042	1.053	1.003	768.7213838496	930.38630982462	1197.77404310111	1093.2017241736305	5850.0	5545.7704866644	5649.2123253404	5573.374555429111	6618.7213838496	6476.15679648902	6846.9863684415095	6666.576279602741	6662.715152188365	-1.0	3.0			17.5317514348129	-14.4682485651871
184	878450	18302	1	2	2	5530	340	5190	0	5220	148	1915	189	13	104	703	1	1	0.0483	1.683	1.33	1.324	1.723	1.619	1.651	1.676	1.05	1.294	1.503	1.176	1.125	1.137	1.161	1.125	1.101	1.088	802.8511410496001	1097.12574939174	1021.225531069625	1050.9191175218143	5690.0	5649.2123253404	5655.4123026144	5582.651331354019	6492.8511410496	6746.33807473214	6676.637833684024	6633.570448875834	6667.413718535755	-1.0	3.0			17.5317514348129	-14.4682485651871
184	878451	18302	1	3	3	5620	110	5510	0	5645	147	1773	214	11	131	711	1	1	-0.0418	1.493	1.4	1.515	1.76	1.725	1.873	1.911	1.102	1.694	1.764	1.168	1.113	1.122	1.16	1.089	1.069	1.025	877.4565978496	847.8668763890201	926.9458682427742	1090.0865603391492	5190.0	5655.4123026144	5321.4513607004	5449.00414553747	6067.4565978496	6503.27917900342	6248.397228943174	6539.09070587662	6688.542759468952	-1.0	2.0			17.5317514348129	-14.4682485651871
184	878452	18302	1	4	4	5810	-60	5870	0	7381	146	1695	227	14	107	710	1	1	0.0389	1.227	1.12	1.214	1.256	1.306	1.375	1.394	1.077	1.639	1.911	1.091	1.073	1.074	1.086	1.055	1.036	0.99	483.6319750496002	639.4987140081403	884.5256797927685	1015.1905343608672	5510.0	5321.4513607004	5366.2936278104	5327.738970116788	5993.6319750496	5960.95007470854	6250.819307603168	6342.929504477655	6701.990403952898	-1.0	2.0			17.5317514348129	-14.4682485651871
184	878453	18302	2	1	5	6720	1460	5260	150	6825	149	1636	221	21	138	708	1	1	-0.0437	1.247	1.279	1.52	1.538	1.755	1.792	1.799	1.096	1.676	1.873	1.153	1.198	1.265	1.317	1.059	1.032	1.024	381.4909786495999	680.9109547167	869.580388070531	918.5589718865092	5870.0	5366.2936278104	5639.7534361504	5484.317648344955	6251.4909786496	6047.2045825271	6509.33382422093	6402.876620231465	6714.647463251449	-1.0	2.0			9.78588569017143	-22.2141143098286
184	878454	18302	2	2	6	5620	520	5100	360	6618	152	1695	245	18	119	713	1	1	0.0466	1.451	1.526	1.905	1.899	2.235	2.31	2.317	1.15	1.754	1.931	1.216	1.441	1.596	1.358	1.108	1.118	1.14	1192.7713362496	1273.53072203366	1207.4342838288403	1261.4331937504728	5260.0	5639.7534361504	5423.8578328464	5616.481692162747	6452.7713362496	6913.284158184059	6631.29211667524	6877.91488591322	6736.347911741995	-1.0	2.0			9.78588569017143	-22.2141143098286
184	878455	18302	2	3	7	6580	1160	5420	510	6561	155	1780	285	34	150	670	1	1	-0.0481	1.558	1.474	1.834	1.839	2.158	2.228	2.24	1.146	1.736	1.895	1.084	1.424	1.577	1.515	1.148	1.171	1.151	954.2334458496	955.45103604982	1081.23346822419	1197.7963683147264	5100.0	5423.8578328464	5309.4699376804	5363.859202753433	6054.2334458496	6379.30886889622	6390.70340590459	6561.65557106816	6746.798986788948	-1.0	2.0			9.78588569017143	-22.2141143098286
184	878456	18302	2	4	8	7590	2020	5570	680	6219	155	1913	347	54	165	785	1	1	0.0484	1.719	1.548	1.957	1.963	2.363	2.427	2.436	1.167	1.837	1.814	1.083	1.591	1.805	1.448	1.146	1.164	1.148	1053.1078426496	1158.3023351711	1252.9103046293894	1295.598574081905	5420.0	5309.4699376804	5361.664867430401	5441.685130493012	6473.1078426496	6467.7722728515	6614.57517205979	6737.283704574917	6770.02038159683	-1.0	2.0			9.78588569017143	-22.2141143098286
184	878457	18302	3	1	9	8120	2710	5410	100	6648	155	1934	407	46	126	680	1	1	-0.0422	1.489	1.424	1.736	1.729	2.134	2.241	2.242	1.137	1.865	2.008	1.037	1.282	1.389	1.381	1.171	1.18	1.184	1617.1893530496	1615.0550824069403	1554.5776535702391	1376.0349772965355	5570.0	5361.664867430401	5589.8746299404	5597.128030624812	7187.1893530496	6976.719949837341	7144.452283510639	6973.163007921347	6811.716822119924	-1.0	1.0			24.5039051159484	-7.49609488405161
184	878458	18302	3	2	10	9330	3630	5700	410	6604	155	1973	422	46	196	607	1	1	0.0484	1.429	1.477	1.742	1.729	2.141	2.242	2.246	1.122	1.846	1.995	1.026	1.191	1.258	1.275	1.202	1.228	1.281	2133.7030154496	1963.88459218198	1668.740935505793	1642.2577916405153	5410.0	5589.8746299404	5624.6210540304	5666.5798393905	7543.7030154496	7553.75922212238	7293.3619895361935	7308.837631031015	6842.619498239182	-1.0	1.0			24.5039051159484	-7.49609488405161
184	878459	18302	3	3	11	8110	2300	5810	200	6415	155	2193	528	148	345	606	1	1	-0.0419	1.494	1.524	1.775	1.789	2.195	2.288	2.301	1.144	1.846	1.966	1.031	1.245	1.344	1.348	1.111	1.11	1.053	2674.0271410496	2229.171728991741	2043.0363197877853	1988.8571102817336	5700.0	5624.6210540304	5729.2191498804	5814.210973562891	8374.027141049599	7853.792783022141	7772.2554696681855	7803.068083844624	6883.53981271503	0.0	1.0			24.5039051159484	-7.49609488405161
184	878460	18302	3	4	12	6980	980	6000	0	6805	337	3302	803	106	737	604	1	1	0.0393	1.255	1.25	1.404	1.419	1.65	1.764	1.773	1.122	1.793	2.199	1.014	1.029	1.043	1.009	0.964	0.995	0.995	2051.6584478496006	1902.946264399021	1888.6750951973204	1763.1297016571698	5810.0	5729.2191498804	5919.6545180304	5774.369006432371	7861.658447849601	7632.1654142794205	7808.329613227721	7537.498708089541	6883.53981271503	0.0	1.0			24.5039051159484	-7.49609488405161
184	878461	18302	4	1	13	10670	4510	6160	0	6986	790	5681	772	138	581	710	0	1	-0.034	1.098	1.065	1.064	1.064	1.082	1.111	1.113	1.074	1.627	2.338	1.02	1.018	1.031	1.027	1.003	1.021	1.053	1394.3371650496	1487.2906103821404	1476.089294678869	1420.993640918149	6000.0	5919.6545180304	5928.3891539804	6024.344728186092	7394.3371650496	7406.945128412541	7404.478448659269	7445.33836910424	6812.960098944334	-1.0	1.0			42.89698780304	10.89698780304
184	878462	18302	4	2	14	11010	4800	6210	0	7671	1419	5185	870	164	660	875	0	0	0.0376	1.173	1.075	1.04	1.03	1.031	1.034	1.033	1.023	1.148	1.407	1.008	1.005	1.008	1.017	0.997	1.012	0.999	2965.9841918496004	2643.045729701421	2255.51431300904	2114.8084886573806	6160.0	5928.3891539804	6161.0532383304	6038.781829604452	9125.9841918496	8571.43488368182	8416.56755133944	8153.590318261832	6827.873152306157	-1.0	1.0			42.89698780304	10.89698780304
184	878463	18302	4	3	15	10720	4260	6460	0	8100	880	4388	908	177	958	1054	1	0	-0.0314	1.038	1.013	0.996	0.989	0.992	0.991	0.987	1.0	1.023	1.114	1.005	1.014	1.028	1.046	1.044	1.032	1.043	3513.4696322496	2942.43605731526	2606.0439611462875	2514.403300194956	6210.0	6161.0532383304	6198.9620788204	6243.797142702731	9723.4696322496	9103.48929564566	8805.006039966687	8758.200442897687	6889.267958484966	0.0	1.0			42.89698780304	10.89698780304
184	878464	18302	4	4	16	11380	4920	6460	0	8100	746	4206	1020	106	969	2139	0	0	0.0344	1.057	1.026	0.999	0.992	0.992	0.992	0.989	0.981	0.959	0.93	1.005	1.016	1.042	1.074	1.078	1.04	1.036	3296.7393698496	2885.65329718022	2714.359154609878	2471.201024778662	6460.0	6198.9620788204	6413.838060740401	6357.829876963444	9756.7393698496	9084.61537600062	9128.19721535028	8829.030901742106	6911.081380387304	0.0	2.0			42.89698780304	10.89698780304
