Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
232	1108814	23101	4	2	14	8940	2780	6160	0	8100	590	4230	775	60	345	709	1	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026														-1.0		75.18	749.0	41.7517159784	9.7517159784
232	1108815	23101	4	3	15	11430	5110	6320	0	8100	577	3446	745	69	414	674	1	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965														-1.0		75.31	758.0	41.7517159784	9.7517159784
232	1108816	23101	4	4	16	10110	3600	6510	0	8100	571	2667	673	31	260	986	1	0	-0.04	1.116	1.019	1.029	1.026	1.042	1.047	1.032	0.994	0.937	0.822	1.002	0.995	0.981	0.977	1.015	0.964	0.949														-1.0		75.38	795.0	41.7517159784	9.7517159784
232	1108817	23101	5	1	17	8720	2260	6460	0	8100	403	3699	621	37	156	1093	1	0	0.036	1.086	0.985	0.982	0.988	1.007	1.0	0.989	0.994	0.983	0.984	1.001	1.012	1.006	1.018	1.008	1.013	1.022														-1.0		75.41	808.0	52.6244953788645	20.6244953788645
232	1108818	23101	5	2	18	8760	2340	6420	0	8100	283	3596	539	12	48	872	1	0	-0.0425	1.094	0.987	0.993	0.992	1.008	1.001	0.99	0.989	0.938	0.892	0.998	1.0	1.001	0.999	0.999	1.001	0.995														-1.0		75.43	810.0	52.6244953788645	20.6244953788645
232	1108819	23101	5	3	19	8730	2330	6400	0	8100	262	3480	411	9	43	522	1	0	0.038	1.036	0.965	0.972	0.96	0.977	0.971	0.959	0.988	0.946	0.92	0.999	0.983	0.972	0.965	0.963	0.97	0.944														-1.0		75.45	815.0	52.6244953788645	20.6244953788645
232	1108820	23101	5	4	20	7400	1140	6260	0	8100	246	3264	355	12	105	460	1	0	-0.0415	1.13	1.008	1.016	0.993	1.018	1.018	1.005	0.989	0.973	0.954	1.004	1.005	0.998	0.993	0.974	0.98	0.957														-1.0		75.42	820.0	52.6244953788645	20.6244953788645
232	1108821	23101	6	1	21	8450	2090	6360	0	8100	278	2252	210	7	93	506	1	0	0.0421	1.128	1.019	1.014	1.011	1.025	1.016	1.009	0.993	0.973	0.954	0.993	0.997	1.001	1.011	1.012	1.015	1.046														-1.0		75.43	809.0	63.60510044624	31.60510044624
232	1108822	23101	6	2	22	8460	2220	6240	0	8100	153	1743	207	19	225	697	1	0	-0.0481	1.029	0.963	0.964	0.964	0.986	0.976	0.966	0.984	0.919	0.865	0.996	1.014	1.018	1.035	1.026	1.034	1.068					6280.6616755004	6249.676660055027	6268.135960644135	6254.236916922735						-1.0		75.44	816.0	63.60510044624	31.60510044624
232	1108823	23101	6	3	23	7510	1320	6190	0	8100	166	1539	152	7	54	485	1	0	0.0416	1.053	1.002	1.005	0.993	1.016	0.999	0.994	0.989	0.936	0.869	0.991	0.987	0.983	0.987	0.967	0.974	0.976					6240.0	6251.4367190304	6300.4334463504	6266.039816594892						-1.0		75.42	822.0	63.60510044624	31.60510044624
232	1108824	23101	6	4	24	7230	940	6290	0	8100	175	1479	158	17	170	595	1	0	-0.0473	1.041	0.988	1.005	0.995	1.005	0.999	0.99	0.995	0.951	0.93	0.994	1.013	1.007	1.02	0.994	1.007	1.04					6190.0	6300.4334463504	6231.0946108104	6217.941642614508						-1.0		75.39	814.0	63.60510044624	31.60510044624
232	1108825	23101	7	1	25	7070	770	6300	0	8100	187	1261	154	24	64	507	1	0	0.0406	1.13	1.035	1.042	1.033	1.046	1.035	1.036	1.001	0.973	0.952	0.999	1.026	1.032	1.057	1.044	1.066	1.115					6290.0	6231.0946108104	6212.0070983304	6182.539206269355						-1.0		75.35	807.0	68.0508686807484	36.0508686807484
232	1108826	23101	7	2	26	6950	640	6310	0	8100	184	1120	149	13	49	374	1	0	-0.0459	1.16	1.035	1.047	1.038	1.048	1.041	1.044	1.003	0.969	0.926	0.999	1.029	1.028	1.041	1.009	1.024	1.05					6300.0	6212.0070983304	6221.7325916404	6180.617818180732						-1.0		75.32	800.0	68.0508686807484	36.0508686807484
232	1108827	23101	7	3	27	6490	160	6330	0	8100	185	1029	127	8	41	358	1	0	0.0393	1.193	1.06	1.066	1.056	1.071	1.068	1.07	1.016	1.03	1.062	1.007	1.028	1.028	1.035	0.999	1.013	0.999	726.0573510496	476.38390145774	474.77452519314863	487.2461800545928	6310.0	6221.7325916404	6236.3561806504	6170.864932175459	7036.0573510496	6698.11649309814	6711.130705843549	6658.111112230052		-1.0		75.27	791.0	68.0508686807484	36.0508686807484
232	1108828	23101	7	4	28	4940	-1080	6020	0	8100	125	925	124	4	59	390	1	0	-0.0339	1.118	1.023	1.033	1.012	1.028	1.035	1.026	1.007	1.002	0.997	1.003	1.03	1.031	1.049	1.02	1.023	1.059	207.73308264960008	262.7604840751002	335.62946603122793	223.085692279785	6330.0	6236.3561806504	6232.4474340504	6213.284838094348	6537.7330826496	6499.1166647255	6568.076900081628	6436.370530374133		-1.0		75.18	780.0	68.0508686807484	36.0508686807484
232	1108829	23101	8	1	29	8910	2760	6150	0	8100	247	970	117	24	138	457	1	0	0.0262	1.102	1.023	1.03	1.03	1.039	1.042	1.038	1.006	1.033	1.059	1.016	1.051	1.063	1.085	1.074	1.071	1.104	-348.39763695040006	-146.6847274470597	-121.82963859346933	-164.37175859326294	6020.0	6232.4474340504	6090.2214425404	6149.849837378268	5671.6023630496	6085.76270660334	5968.391803946931	5985.478078785005		-1.0		75.22	752.0	71.8849088288774	39.8849088288774
232	1108830	23101	8	2	30	5450	-490	5940	0	8100	209	966	136	30	110	612	1	0	-0.0282	1.153	1.052	1.056	1.051	1.055	1.06	1.052	1.012	1.072	1.152	1.007	1.035	1.025	1.046	1.03	1.008	1.022	1328.5607910496	1042.4056516817402	668.2029526414592	468.7697241812042	6150.0	6090.2214425404	6102.9537368904	6092.31978808738	7478.5607910496	7132.62709422214	6771.156689531859	6561.089512268583		-1.0		75.14	780.0	71.8849088288774	39.8849088288774
232	1108831	23101	8	3	31	6070	130	5940	0	8100	157	976	145	44	242	618	1	0	0.0228	1.053	1.012	1.022	1.016	1.028	1.025	1.027	1.005	1.024	1.057	1.0	1.009	0.995	1.004	0.984	0.956	0.936	179.3167002496001	-12.930189811939954	-18.326169687881475	-51.62240507739125	5940.0	6102.9537368904	6006.8738315704	6030.20129912366	6119.3167002496	6090.02354707846	5988.547661882518	5978.578894046268		-1.0		75.09	751.0	71.8849088288774	39.8849088288774
232	1108832	23101	8	4	32	5840	-290	6130	0	8100	81	923	144	12	103	531	1	0	-0.0128	1.039	1.03	1.02	1.015	1.031	1.031	1.028	1.0	1.0	0.989	1.0	1.017	1.014	1.038	1.035	1.044	1.094	-36.33589575040037	-36.79750107354016	-64.8317309954366	-142.91487266639388	5940.0	6006.8738315704	5937.5132135804	5977.208060257643	5903.664104249599	5970.07633049686	5872.681482584963	5834.293187591249		-1.0		75.04	743.0	71.8849088288774	39.8849088288774
232	1108833	23101	9	1	33	5490	-550	6040	0	8100	58	1010	145	23	107	492	1	0	0.0019	1.052	1.018	1.02	1.004	1.019	1.024	1.024	1.01	1.052	1.116	1.014	1.017	1.007	1.014	0.99	0.982	0.965	-157.18648495039997	-159.84039350785974	-210.85801991232503	-446.4814232571096	6130.0	5937.5132135804	6047.2422248604	5934.017167804932	5972.8135150496	5777.67282007254	5836.3842049480745	5487.535744547822		-1.0		74.98	743.0	62.759463692	30.759463692
232	1108834	23101	9	2	34	5810	-150	5960	0	8100	60	1049	144	25	94	514	1	0	0.0002	1.061	1.023	1.007	1.007	1.01	1.013	1.009	1.004	1.047	1.096	1.009	1.006	0.99	0.993	0.97	0.971	0.97	-346.2696877504002	-357.9844207567403	-551.695310622684	-263.8199162863473	6040.0	6047.2422248604	5992.3116519204	6021.038513490996	5693.7303122496	5689.25780410366	5440.616341297717	5757.218597204648		-1.0		74.92	760.0	62.759463692	30.759463692
232	1108835	23101	9	3	35	5800	-120	5920	0	8100	58	998	155	23	173	547	1	0	-0.0023	1.008	0.998	0.982	0.979	0.984	0.987	0.978	1.007	1.061	1.14	1.006	0.995	0.977	0.978	0.953	0.951	0.943	-264.83482695040016	-478.18344902106014	-211.24968631948968	-133.85125993873044	5960.0	5992.3116519204	5971.4151359904	6008.426563622724	5695.1651730496	5514.12820289934	5760.165449670911	5874.575303683993		-1.0		74.86	736.0	62.759463692	30.759463692
232	1108836	23101	9	4	36	5990	120	5870	0	8100	57	992	159	29	152	658	1	0	0.005	1.095	1.036	1.029	1.022	1.036	1.04	1.028	1.001	1.0	0.954	1.002	1.003	0.984	0.986	0.968	0.997	1.025	-409.4448401504003	-157.0025028857799	-95.05769865444609	-87.5039978887396	5920.0	5971.4151359904	5967.295696010399	5886.170581081739	5510.5551598496	5814.41263310462	5872.237997355953	5798.666583193		-1.0		74.82	718.0	62.759463692	30.759463692
232	1108837	23101	10	1	37	6120	260	5860	0	8100	101	1212	225	27	244	670	1	0	-0.0012	0.96	1.005	1.001	0.988	1.004	0.997	0.986	1.009	0.947	0.94	1.002	0.996	0.984	0.97	0.943	0.952	0.914	94.27201824960024	103.24330371086025	54.30616811543951	94.59648819215865	5870.0	5967.295696010399	5828.4856517304	5927.814333211115	5964.2720182496005	6070.53899972126	5882.791819845839	6022.410821403273		-1.0		74.79	703.0	53.7199354211871	21.7199354211871
232	1108838	23101	10	2	38	6250	250	6000	0	8100	99	1410	268	41	378	651	1	0	-0.001	0.945	0.976	0.98	0.969	0.978	0.978	0.962	1.004	0.914	0.878	1.006	0.999	1.0	0.989	0.981	1.011	1.027	181.89780384959988	116.37878155661996	138.9862164911168	90.943047050715	5860.0	5828.4856517304	5866.7845413204	5796.758685314651	6041.8978038496	5944.86443328702	6005.770757811516	5887.701732365366		-1.0		74.77	692.0	53.7199354211871	21.7199354211871
232	1108839	23101	10	3	39	5200	-430	5630	0	8100	122	1583	307	29	349	743	1	0	0.003	1.079	1.034	1.02	1.007	1.017	1.025	1.013	1.014	0.983	0.999	0.996	0.979	0.983	0.948	0.926	0.958	0.939	148.70008384959988	164.49356444461978	109.18401005376175	212.4173364051248	6000.0	5866.7845413204	5894.3160466104	5900.042799453443	6148.7000838496	6031.278105765019	6003.500056664162	6112.460135858568		-1.0		74.71	692.0	53.7199354211871	21.7199354211871
232	1108840	23101	10	4	40	5130	-530	5660	0	8100	119	1847	320	20	305	969	1	0	-0.0138	1.035	1.033	1.027	1.013	1.028	1.032	1.019	1.012	0.969	0.999	0.999	0.988	0.977	0.974	0.973	1.018	1.042	-110.1574953504005	-107.56530544370024	57.414305430205104	220.65049006844265	5630.0	5894.3160466104	5765.3597523504	5774.289406622395	5519.8425046496	5786.750741166699	5822.774057780605	5994.9398966908375		-1.0		74.66	674.0	53.7199354211871	21.7199354211871
232	1108841	23101	11	1	41	6070	60	6010	0	8100	85	1708	423	45	346	649	1	0	0.0237	0.863	0.916	0.928	0.918	0.932	0.928	0.907	0.997	0.897	0.82	0.994	0.97	0.955	0.927	0.91	0.934	0.905	-306.8225581504005	-99.83567264858016	108.19697127872904	223.81231349881955	5660.0	5765.3597523504	5641.0104393104	5840.825156067308	5353.1774418496	5665.5240797018205	5749.20741058913	6064.637469566127		-1.0		74.64	660.0	34.18759509008	2.18759509008
232	1108842	23101	11	2	42	6870	1090	5780	0	8100	103	1783	462	47	306	744	1	0	-0.0292	1.02	0.989	0.989	0.977	0.994	0.993	0.981	1.008	0.939	0.868	0.992	0.957	0.94	0.92	0.911	0.953	0.945	74.25831344959988	245.58858501278007	322.0646032946905	583.460370083304	6010.0	5641.0104393104	5979.9765289304005	5760.987888250156	6084.2583134496	5886.59902432318	6302.041132225091	6344.44825833346		-1.0		74.65	662.0	34.18759509008	2.18759509008
232	1108843	23101	11	3	43	5950	-20	5970	0	8100	141	1877	529	48	361	890	1	0	0.0271	0.971	0.974	0.982	0.973	0.986	0.989	0.982	0.998	0.904	0.796	0.995	0.981	0.969	0.95	0.942	0.975	0.986	727.6595894495999	702.5057358023801	855.5236451662347	1027.6772061059062	5780.0	5979.9765289304005	5840.0451503704	5869.298536726012	6507.6595894496	6682.48226473278	6695.568795536635	6896.975742831918		-1.0		74.62	672.0	34.18759509008	2.18759509008
232	1108844	23101	11	4	44	5440	-240	5680	0	8100	151	1850	615	75	330	619	1	0	-0.0329	1.091	1.026	1.029	1.021	1.026	1.038	1.035	1.009	0.939	0.827	1.0	0.974	0.967	0.959	0.957	0.996	1.003	347.66649464959994	575.4913646103	827.4188931448336	798.8594795645677	5970.0	5840.0451503704	5863.6238870704	5802.082848751084	6317.6664946496	6415.5365149807	6691.0427802152335	6600.942328315651		-1.0		74.58	662.0	34.18759509008	2.18759509008
232	1108845	23101	12	1	45	5580	0	5580	0	8100	155	1664	577	49	247	691	1	0	0.0302	1.004	0.983	0.987	0.982	0.991	0.99	0.99	1.003	0.894	0.735	0.985	0.981	0.969	0.961	0.943	0.967	0.957	296.5848462496002	607.3112518796603	641.454823136752	758.5510698093154	5680.0	5863.6238870704	5711.0491672204	5880.470358066043	5976.584846249601	6470.935138950061	6352.503990357151	6639.021427875359		-1.0		74.55	646.0	23.5308966077677	-8.46910339223226
232	1108846	23101	12	2	46	5840	-80	5920	0	8100	296	1825	558	21	146	693	1	0	-0.0363	0.917	0.946	0.949	0.947	0.949	0.952	0.957	1.008	0.926	0.806	0.998	1.013	1.014	1.022	1.001	0.977	1.038	466.5520838496	530.37040444462	679.1117343177617	862.0870873128192	5580.0	5711.0491672204	5719.1450911004	5752.830111399364	6046.5520838496	6241.41957166502	6398.256825418162	6614.917198712183		-1.0		74.54	634.0	23.5308966077677	-8.46910339223226
232	1108847	23101	12	3	47	8570	2490	6080	0	8100	272	1811	504	7	89	774	1	0	0.033	0.937	0.946	0.939	0.934	0.954	0.954	0.947	1.007	0.899	0.782	0.991	0.973	0.963	0.96	0.937	0.958	0.993	270.9767854495999	474.4032966239803	715.6947988949662	978.828033175307	5920.0	5719.1450911004	5871.6813450844	5700.807534482307	6190.9767854496	6193.5483877243805	6587.376143979366	6679.635567657614		-1.0		74.61	630.0	23.5308966077677	-8.46910339223226
232	1108848	23101	12	4	48	7480	1610	5870	0	6525	156	1781	442	5	74	684	1	0	-0.0387	1.095	1.02	1.024	1.006	1.023	1.029	1.012	1.015	0.945	0.854	1.02	0.992	0.959	0.971	0.933	0.954	0.948	1527.5517142496	1546.81920383246	1573.1865509259508	1604.9367947162625	6080.0	5871.6813450844	5906.0618066644	5783.600054424407	7607.5517142496	7418.50054891686	7479.248357590351	7388.53684914067		-1.0		74.64	660.0	23.5308966077677	-8.46910339223226
232	1108849	23102	1	1	1	7160	1160	6000	0	3824	78	1833	310	38	150	739	1	2	0.0417	1.0	0.978	0.993	0.983	0.996	0.997	1.005	1.043	1.106	1.307	1.037	1.059	1.063	1.071	1.042	1.053	1.003	1585.9491602495998	1604.06715730406	1627.020313531372	1653.458598388685	5870.0	5906.0618066644	5782.6437053404	5820.421238245111	7455.9491602496	7510.12896396846	7409.664018871772	7473.879836633796	7088.093070284705	0.0	2.0			17.5317514348129	-14.4682485651871
232	1108850	23102	1	2	2	9150	2860	6290	0	4599	136	2093	332	21	103	674	1	1	-0.0482	0.895	0.919	0.941	0.933	0.952	0.948	0.966	1.049	1.161	1.435	1.176	1.125	1.137	1.161	1.125	1.101	1.088	1401.9116858496	1467.48311715382	1539.369430748148	1632.5347967926243	6000.0	5782.6437053404	5873.8532826144	5790.22533029802	7401.9116858496	7250.12682249422	7413.222713362548	7422.760127090644	7108.310252544511	0.0	2.0			17.5317514348129	-14.4682485651871
232	1108851	23102	1	3	3	7870	1580	6290	20	6682	162	2005	340	115	366	846	1	1	0.0422	1.149	1.057	1.044	1.032	1.083	1.142	1.157	1.07	1.263	1.388	1.168	1.113	1.122	1.16	1.089	1.069	1.025	2159.4918310496	2085.4893516657403	2023.0792505258653	1925.1545758639545	6290.0	5873.8532826144	6078.8095907004	5842.20326496147	8449.4918310496	7959.34263428014	8101.888841226266	7767.357840825425	7153.571839193635	0.0	2.0			17.5317514348129	-14.4682485651871
232	1108852	23102	1	4	4	7890	1800	6090	110	7362	145	2080	447	82	240	853	1	1	-0.0412	1.254	1.241	1.218	1.221	1.399	1.496	1.516	1.119	1.568	1.367	1.091	1.073	1.074	1.086	1.055	1.036	0.99	1810.4625286496	1806.0333899467005	1769.939477845689	1766.9572039801385	6290.0	6078.8095907004	6078.907517810399	6031.148041340787	8100.4625286496	7884.8429806471	7848.846995656088	7798.105245320925	7193.549880468643	0.0	1.0			17.5317514348129	-14.4682485651871
232	1108853	23102	2	1	5	5600	-310	5910	180	7119	117	1842	481	35	157	763	1	1	0.0468	1.355	1.509	1.781	1.889	2.444	2.507	2.522	1.172	1.781	1.374	1.153	1.198	1.265	1.317	1.059	1.032	1.024	1801.0678738496	1766.02078837862	1764.1548479798385	1840.7292268198871	6090.0	6078.907517810399	6037.5131461504	6080.465818976955	7891.0678738496	7844.928306189019	7801.667994130238	7921.195045796842	7233.145002102267	0.0	1.0			9.78588569017143	-22.2141143098286
232	1108854	23102	2	2	6	5120	-450	5570	220	6922	73	1771	387	20	125	706	1	1	-0.0482	1.502	1.667	2.183	2.333	2.961	3.006	3.034	1.203	1.799	1.457	1.216	1.441	1.596	1.358	1.108	1.118	1.14	764.1079754495998	973.46459339798	1275.2862138109067	1296.6350450864704	5910.0	6037.5131461504	5984.3912228464	6045.364355210748	6674.1079754496	7010.97773954838	7259.677436657306	7341.999400297218	7214.727629445281	0.0	1.0			9.78588569017143	-22.2141143098286
232	1108855	23102	2	3	7	6110	340	5770	170	7003	106	1671	319	10	98	701	1	1	0.0484	1.365	1.403	1.734	1.794	2.259	2.308	2.323	1.166	1.818	1.553	1.084	1.424	1.577	1.515	1.148	1.171	1.151	397.2489482496002	820.5479478888603	971.4399718913184	1288.1137264038662	5570.0	5984.3912228464	5779.4428776804	5912.1471449854325	5967.2489482496	6804.93917073526	6750.882849571718	7200.260871389299	7190.195980520678	0.0	1.0			9.78588569017143	-22.2141143098286
232	1108856	23102	2	4	8	7310	1580	5730	280	6912	116	1586	309	36	139	659	1	1	-0.0422	1.442	1.409	1.903	1.936	2.428	2.466	2.488	1.193	2.211	1.624	1.083	1.591	1.805	1.448	1.146	1.164	1.148	793.3775970496001	949.9976554093402	1272.7797723463782	1362.942178949069	5770.0	5779.4428776804	5790.2014174304	5890.104918765012	6563.3775970496	6729.44053308974	7062.981189776779	7253.047097714081	7165.939905671597	0.0	2.0			9.78588569017143	-22.2141143098286
232	1108857	23102	3	1	9	11110	5130	5980	220	6879	109	1575	540	48	159	706	1	1	0.0409	1.489	1.44	1.947	1.976	2.441	2.474	2.492	1.202	1.919	1.645	1.037	1.282	1.389	1.381	1.171	1.18	1.184	1323.3286478496	1567.40538611902	1573.6365612256322	1620.8534886530024	5730.0	5790.2014174304	5861.9818099404	5956.655070264812	7053.3286478496	7357.606803549421	7435.618371166032	7577.508558917814	7171.586997587117	0.0	2.0			24.5039051159484	-7.49609488405161
232	1108858	23102	3	2	10	9280	3390	5890	150	7035	121	1711	607	81	252	631	1	1	-0.0463	1.445	1.421	1.839	1.862	2.312	2.363	2.377	1.202	1.88	1.742	1.026	1.191	1.258	1.275	1.202	1.228	1.281	3374.0516098496005	2999.40689188422	2640.4586588883963	2445.181618373754	5980.0	5861.9818099404	6064.6125040304	6017.9910933745	9354.0516098496	8861.38870182462	8705.071162918795	8463.172711748255	7205.131816829008	0.0	1.0			24.5039051159484	-7.49609488405161
232	1108859	23102	3	3	11	10720	4420	6300	60	7118	100	2036	649	228	362	640	1	1	0.0396	1.499	1.447	1.747	1.757	2.135	2.199	2.209	1.172	1.826	1.874	1.031	1.245	1.344	1.348	1.111	1.11	1.053	3006.9759978495995	2646.43205122902	2449.453345441838	2194.2667464834367	5890.0	6064.6125040304	6033.9278398804	6168.373320322891	8896.9759978496	8711.04455525942	8483.381185322238	8362.640066806329	7199.0368845725325	0.0	1.0			24.5039051159484	-7.49609488405161
232	1108860	23102	3	4	12	8940	2770	6170	60	7143	135	2690	703	69	486	865	1	1	-0.0345	1.393	1.377	1.581	1.598	1.906	1.981	1.984	1.158	1.868	1.943	1.014	1.029	1.043	1.009	0.964	0.995	0.995	3317.0532426496	2978.6946464111	2572.740863363894	2321.787105767433	6300.0	6033.9278398804	6302.261728030399	6145.513789304371	9617.0532426496	9012.6224862915	8875.002591394294	8467.300895071803	7214.270788656661	0.0	1.0			24.5039051159484	-7.49609488405161
232	1108861	23102	4	1	13	9110	3020	6090	50	7136	318	3096	694	119	536	1036	1	1	0.027	1.159	1.111	1.245	1.278	1.508	1.605	1.603	1.131	1.729	2.036	1.02	1.018	1.031	1.027	1.003	1.021	1.053	2719.0631774496	2367.8447190671804	2175.260583512109	1946.5102454435328	6170.0	6302.261728030399	6222.9116339804	6338.3410992340905	8889.0631774496	8670.10644709758	8398.172217492509	8284.851344677623	7234.666354660667	0.0	1.0			42.89698780304	10.89698780304
232	1108862	23102	4	2	14	7940	1810	6130	0	7117	583	3566	810	88	392	688	1	1	-0.0292	1.06	1.027	1.03	1.053	1.099	1.165	1.179	1.109	1.606	2.144	1.008	1.005	1.008	1.017	0.997	1.012	0.999	2510.6693350496	2287.97501386414	2027.115244352426	2050.781098502181	6090.0	6222.9116339804	6217.6066283304	6282.454596228451	8600.6693350496	8510.88664784454	8244.721872682825	8333.235694730633	7225.688733289512	0.0	1.0			42.89698780304	10.89698780304
232	1108863	23102	4	3	15	8750	2570	6180	0	6860	862	3794	751	140	370	888	0	0	0.0236	1.019	0.987	0.983	0.972	0.99	0.991	0.986	1.033	1.095	1.241	1.005	1.014	1.028	1.046	1.044	1.032	1.043	1955.4373474496	1764.68293614918	1863.108980120226	1780.1920991731877	6130.0	6217.6066283304	6229.6064588204	6356.600370934732	8085.4373474496	7982.28956447958	8092.715438940626	8136.792470107919	7210.463382983481	0.0	1.0			42.89698780304	10.89698780304
