Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
311	1488018	31001	5	2	18	9640	1730	7910	0	8100	189	3325	747	53	199	1205	0	0	0.0413	0.937	0.935	0.926	0.941	0.947	0.94	0.938	0.985	0.887	0.773	0.991	0.994	0.998	1.016	1.055	1.005	0.995														-1.0		75.26	921.0	52.6244953788645	20.6244953788645
311	1488019	31001	5	3	19	10310	2350	7960	0	8100	255	3180	766	53	275	1016	0	0	-0.037	1.064	0.995	0.979	0.991	0.997	0.996	0.991	0.994	0.985	0.983	0.995	1.012	1.024	1.036	1.079	1.015	1.036														-1.0		75.29	926.0	52.6244953788645	20.6244953788645
311	1488020	31001	5	4	20	9170	1460	7710	0	8100	133	2493	717	11	119	707	1	0	0.041	1.054	0.988	0.981	0.983	0.995	0.987	0.981	0.989	0.935	0.84	0.987	1.003	1.01	1.03	1.079	1.022	1.038														-1.0		75.28	941.0	52.6244953788645	20.6244953788645
311	1488021	31001	6	1	21	9980	2180	7800	0	8100	56	2690	742	18	190	612	1	0	-0.0422	0.959	0.938	0.93	0.942	0.954	0.939	0.935	0.986	0.893	0.806	0.985	0.983	0.978	0.985	1.003	0.962	0.94														-1.0		75.31	933.0	63.60510044624	31.60510044624
311	1488022	31001	6	2	22	9150	1410	7740	0	8100	95	2604	632	19	165	607	1	0	0.0483	1.026	0.978	0.972	0.966	0.971	0.968	0.963	0.99	0.929	0.855	0.984	0.979	0.983	0.984	0.989	0.967	0.949					7674.4596955004	7592.151413831027	7614.632547465923	7600.2380195058995						-1.0		75.3	939.0	63.60510044624	31.60510044624
311	1488023	31001	6	3	23	9640	1970	7670	0	8100	122	2838	585	63	320	659	0	0	-0.0418	1.042	1.002	0.995	0.986	1.01	0.998	1.0	0.99	0.939	0.864	0.988	1.006	1.01	1.04	1.047	1.046	1.076					7740.0	7645.2347390304	7703.315886350399	7664.424440370892						-1.0		75.31	933.0	63.60510044624	31.60510044624
311	1488024	31001	6	4	24	9690	2120	7570	0	8100	151	2777	549	58	312	552	0	0	0.0477	1.049	0.997	1.011	0.995	1.003	0.998	0.993	0.991	0.925	0.855	0.992	1.001	1.007	1.02	1.026	1.026	1.027					7670.0	7703.315886350399	7678.5109208104	7629.742514486507						-1.0		75.32	939.0	63.60510044624	31.60510044624
311	1488025	31001	7	1	25	7860	430	7430	0	8100	117	2378	574	63	276	659	1	0	-0.0411	1.063	1.02	1.033	1.016	1.024	1.018	1.013	0.994	0.935	0.832	0.996	1.0	1.006	0.994	0.972	0.964	0.945					7570.0	7678.5109208104	7553.912438330401	7586.069633397356						-1.0		75.27	942.0	68.0508686807484	36.0508686807484
311	1488026	31001	7	2	26	8500	1340	7160	0	8100	50	2042	501	27	127	631	1	0	0.0467	1.091	1.049	1.047	1.03	1.034	1.039	1.038	1.001	0.958	0.873	0.998	0.991	1.01	0.986	0.965	0.954	0.932					7430.0	7553.912438330401	7444.716621640399	7492.710025572732						-1.0		75.24	914.0	68.0508686807484	36.0508686807484
311	1488027	31001	7	3	27	8500	1140	7360	0	8100	37	1937	427	21	139	624	1	0	-0.04	1.045	1.01	1.015	0.991	1.005	1.01	1.008	0.998	0.952	0.892	1.01	1.015	1.013	1.02	1.0	0.991	0.998	1096.6469386496	951.7293765327	721.3355918924046	510.0123851082991	7160.0	7444.716621640399	7268.6526306504	7329.881108439459	8256.6469386496	8396.4459981731	7989.988222542805	7839.893493547758		-1.0		75.22	908.0	68.0508686807484	36.0508686807484
311	1488028	31001	7	4	28	9270	1950	7320	0	8100	37	1903	393	16	170	834	1	0	0.0352	1.142	1.074	1.063	1.038	1.05	1.053	1.058	1.011	1.026	1.052	1.011	1.03	1.005	1.049	1.04	1.015	1.005	972.3047394496	737.5732711923802	521.6243687573289	402.6394447904662	7360.0	7268.6526306504	7281.6942940504	7263.5605988543475	8332.3047394496	8006.22590184278	7803.318662807728	7666.200043644813		-1.0		75.23	900.0	68.0508686807484	36.0508686807484
311	1488029	31001	8	1	29	8080	790	7290	0	8100	37	1725	381	39	138	565	1	0	-0.0279	1.112	1.063	1.054	1.031	1.036	1.042	1.047	1.011	1.047	1.096	1.009	1.019	1.034	1.029	1.008	0.969	0.962	1201.5874418496	887.8153965514201	664.5121021210492	657.9224391281448	7320.0	7281.6942940504	7292.7669825404	7236.284251346267	8521.5874418496	8169.50969060182	7957.279084661449	7894.206690474412		-1.0		75.2	906.0	71.8849088288774	39.8849088288774
311	1488030	31001	8	2	30	8080	850	7230	0	8100	50	1507	364	60	218	417	1	0	0.0302	1.093	1.062	1.057	1.034	1.034	1.042	1.048	1.012	1.074	1.188	1.01	1.013	1.035	1.025	0.997	0.976	0.971	692.4759966495999	510.3540178595001	547.6800134255041	299.2517489033394	7290.0	7292.7669825404	7241.0085368904	7243.58318123938	7982.4759966496	7803.1210003999	7788.688550315905	7542.834930142719		-1.0		75.17	888.0	71.8849088288774	39.8849088288774
311	1488031	31001	8	3	31	7040	-30	7070	0	8100	37	1373	334	19	98	386	1	0	-0.0246	1.133	1.083	1.07	1.046	1.054	1.061	1.064	1.014	1.074	1.109	1.011	1.045	1.059	1.076	1.059	1.03	1.04	585.1149098496	606.6798664642203	341.44406691406414	284.3690745865308	7230.0	7241.0085368904	7207.8813215704	7168.38682936366	7815.1149098496	7847.68840335462	7549.325388484464	7452.75590395019		-1.0		75.12	878.0	71.8849088288774	39.8849088288774
311	1488032	31001	8	4	32	8000	780	7220	0	8100	36	1333	281	15	59	418	1	0	0.0148	1.095	1.041	1.035	1.021	1.025	1.035	1.039	1.004	1.045	1.109	1.007	1.032	1.032	1.041	1.012	0.959	0.913	314.74633024959985	111.05575458605996	119.61244488240914	115.33601348118964	7070.0	7207.8813215704	7071.1171735804	7125.963230569643	7384.7463302496	7318.9370761564605	7190.729618462809	7241.299244050833		-1.0		75.09	872.0	71.8849088288774	39.8849088288774
311	1488033	31001	9	1	33	6550	-490	7040	0	8100	34	1252	292	6	42	480	1	0	-0.004	1.139	1.066	1.053	1.037	1.034	1.046	1.047	1.004	1.074	1.109	1.005	1.036	1.034	1.045	1.02	0.983	0.987	331.8651462495999	293.87095505966	239.9527726559797	178.13086930491522	7220.0	7071.1171735804	7132.8563348604	7050.675970252932	7551.8651462496	7364.98812864006	7372.80910751638	7228.806839557847		-1.0		75.02	870.0	62.759463692	30.759463692
311	1488034	31001	9	2	34	6520	-570	7090	0	8100	35	1228	267	10	72	457	1	0	0.0022	1.092	1.044	1.038	1.024	1.026	1.029	1.038	1.001	1.062	1.012	1.005	1.035	1.038	1.055	1.029	0.986	0.98	-96.18624335040022	-67.87284004450021	-42.0031729677346	-181.56058891915904	7040.0	7132.8563348604	7032.9765219204	7100.999349258996	6943.8137566496	7064.9834948159005	6990.973348952665	6919.438760339836		-1.0		74.95	861.0	62.759463692	30.759463692
311	1488035	31001	9	3	35	7340	310	7030	0	8100	52	1198	236	12	101	495	1	0	0.0002	1.1	1.038	1.035	1.021	1.018	1.016	1.014	1.001	1.011	0.984	1.007	1.04	1.039	1.056	1.039	1.021	1.048	-292.7448489504002	-219.4678222622597	-308.4701409443635	-200.091269151666	7090.0	7032.9765219204	7076.6226659904005	7070.991401678723	6797.2551510496	6813.50869965814	6768.152525046037	6870.900132527057		-1.0		74.91	854.0	62.759463692	30.759463692
311	1488036	31001	9	4	36	6890	-150	7040	0	8100	61	1304	295	21	144	449	1	0	-0.0026	1.063	1.002	1.001	0.99	0.99	0.991	0.991	0.999	0.987	0.966	1.001	1.023	1.012	1.013	0.973	0.929	0.881	66.59488304959996	-82.71497505506	-38.647922072226265	30.31131945944492	7030.0	7076.6226659904005	7069.298356010399	6958.28532414574	7096.5948830496	6993.907690935341	7030.650433938174	6988.596643605185		-1.0		74.85	851.0	62.759463692	30.759463692
311	1488037	31001	10	1	37	6980	240	6740	0	8100	139	1399	279	18	102	438	1	0	-0.0275	0.953	0.964	0.963	0.957	0.961	0.965	0.957	0.993	1.137	1.329	1.014	0.986	0.981	0.959	0.94	0.956	0.926	-185.51090655040025	-119.77248719921975	-27.70295132312436	151.75712247983756	7040.0	7069.298356010399	6937.4543517304	7019.286576219115	6854.4890934496	6949.52586881118	6909.751400407276	7171.0436986989525		-1.0		74.8	845.0	53.7199354211871	21.7199354211871
311	1488038	31001	10	2	38	6900	310	6590	0	8100	153	1225	279	21	110	558	1	0	0.0298	0.833	0.938	0.938	0.918	0.936	0.919	0.92	0.993	1.046	1.134	1.012	0.985	0.976	0.957	0.956	1.0	1.033	82.17498904959996	131.67009925254035	265.728905219961	175.37905992482172	6740.0	6937.4543517304	6831.9816713204	6816.227841874651	6822.1749890496	7069.12445098294	7097.710576540361	6991.606901799472		-1.0		74.76	830.0	53.7199354211871	21.7199354211871
311	1488039	31001	10	3	39	5980	-450	6430	0	8100	169	1124	285	33	83	609	1	0	-0.0242	0.95	0.973	0.978	0.942	0.972	0.965	0.971	0.998	1.101	1.269	1.007	1.022	1.034	1.036	1.025	1.059	1.084	239.7958494495998	351.05966039838006	236.40128579749648	233.2363355714857	6590.0	6831.9816713204	6618.595806610399	6783.183496997443	6829.7958494496	7183.04133171878	6854.997092407896	7016.419832568929		-1.0		74.68	819.0	53.7199354211871	21.7199354211871
311	1488040	31001	10	4	40	6480	-360	6840	0	8100	123	1277	350	60	204	492	1	0	0.0144	0.862	0.91	0.913	0.921	0.91	0.913	0.921	0.982	1.063	1.176	1.003	0.994	1.006	1.023	1.04	1.097	1.151	23.682550249600126	-21.9584110019398	48.47664674034456	244.55627787127776	6430.0	6618.595806610399	6554.5363223504	6570.137274110395	6453.6825502496	6596.63739560846	6603.012969090744	6814.6935519816725		-1.0		74.63	799.0	53.7199354211871	21.7199354211871
311	1488041	31001	11	1	41	7360	840	6520	0	8100	159	1467	291	35	134	443	1	0	-0.0036	1.0	0.973	0.972	0.962	0.967	0.963	0.975	0.987	1.017	1.095	0.995	0.964	0.957	0.942	0.929	0.964	0.938	-204.05414935040017	-95.22979543210045	141.78809123951032	259.2896942018508	6840.0	6554.5363223504	6696.0719793104	6760.769909083308	6635.945850649599	6459.3065269183	6837.86007054991	7020.059603285158		-1.0		74.61	791.0	34.18759509008	2.18759509008
311	1488042	31001	11	2	42	7610	1170	6440	0	8100	171	1597	318	29	173	431	1	0	0.0017	0.927	0.94	0.948	0.94	0.942	0.944	0.949	0.998	1.098	1.279	1.005	0.992	0.993	1.002	1.0	1.037	1.044	400.2783038496001	532.8335196566201	538.9363750433773	582.0129993129482	6520.0	6696.0719793104	6741.1256489304005	6695.444982202155	6920.2783038496	7228.90549896702	7280.062023973778	7277.457981515104		-1.0		74.6	793.0	34.18759509008	2.18759509008
311	1488043	31001	11	3	43	7620	1280	6340	0	8100	191	1648	314	34	145	544	1	0	0.0006	0.807	0.898	0.897	0.894	0.909	0.899	0.901	1.002	1.085	1.23	1.0	0.993	0.996	1.01	1.025	1.056	1.059	898.1434366496	827.2319108835001	788.1805794466943	871.3380526366794	6440.0	6741.1256489304005	6549.7912403704	6620.841946182011	7338.1434366496	7568.3575598139005	7337.971819817095	7492.17999881869		-1.0		74.59	796.0	34.18759509008	2.18759509008
311	1488044	31001	11	4	44	7400	1170	6230	0	8100	198	1666	291	39	162	617	1	0	-0.0031	0.986	0.961	0.963	0.956	0.956	0.957	0.965	0.997	1.084	1.235	1.005	0.986	0.983	0.983	0.992	1.012	0.998	1008.4610358496	931.20310706382	973.6171543144344	945.4778668912468	6340.0	6549.7912403704	6392.6816770704	6442.042314743084	7348.4610358496	7480.994347434221	7366.298831384835	7387.520181634331		-1.0		74.57	794.0	34.18759509008	2.18759509008
311	1488045	31001	12	1	45	7310	740	6570	0	8100	190	1870	265	16	124	535	1	0	0.0048	1.148	1.061	1.056	1.059	1.047	1.049	1.042	0.989	1.104	1.294	1.003	0.994	0.995	1.004	1.013	1.013	0.992	1007.8694994496	1034.12079148838	988.7455797578104	981.3623942462876	6230.0	6392.6816770704	6260.145057220399	6434.854919018044	7237.8694994496	7426.80246855878	7248.89063697821	7416.217313264331		-1.0		74.56	773.0	23.5308966077677	-8.46910339223226
311	1488046	31001	12	2	46	6630	420	6210	0	8100	260	2031	228	16	121	561	1	0	-0.0079	0.838	0.905	0.907	0.901	0.911	0.898	0.895	1.008	1.131	1.349	1.003	1.032	1.032	1.056	1.075	1.068	1.08	906.9899270496	888.4163552273401	909.6143757490008	954.3728639126816	6570.0	6260.145057220399	6535.7135811004	6406.846873631363	7476.9899270496	7148.56141244774	7445.327956849401	7361.219737544045		-1.0		74.52	791.0	23.5308966077677	-8.46910339223226
311	1488047	31001	12	3	47	7050	390	6660	0	8100	239	1997	222	13	126	592	1	0	0.009	0.884	0.918	0.927	0.922	0.927	0.92	0.919	1.027	1.039	1.116	1.006	1.003	0.984	0.987	0.998	1.007	0.976	657.2909358496	727.2146556038201	823.9341153215183	891.1225149592308	6210.0	6535.7135811004	6378.324365084401	6383.801261594308	6867.2909358496	7262.92823670422	7202.258480405919	7274.923776553539		-1.0		74.5	747.0	23.5308966077677	-8.46910339223226
311	1488048	31001	12	4	48	7230	640	6590	0	7838	255	1774	180	12	112	635	1	0	-0.0193	1.024	0.989	0.993	0.987	0.989	0.991	0.99	1.042	1.03	1.099	1.002	0.982	0.96	0.957	0.963	0.964	0.941	600.3583774496001	723.8215889871801	819.5294629361409	1020.2466061932342	6660.0	6378.324365084401	6454.4953766644	6302.757854200408	7260.3583774496	7102.1459540715805	7274.024839600541	7323.004460393642		-1.0		74.48	782.0	23.5308966077677	-8.46910339223226
311	1488049	31002	1	1	1	7340	960	6380	0	4732	178	1638	178	34	155	664	1	2	0.0284	1.035	0.995	0.993	0.99	0.991	0.981	0.974	1.055	0.962	0.961	1.027	1.048	1.048	1.044	1.02	1.043	1.022	742.6355030496	834.37704079694	1030.8644924171329	1158.5283016653982	6590.0	6454.4953766644	6423.1589553404	6419.309162861111	7332.6355030496	7288.87241746134	7454.023447757533	7577.837464526509	7975.895468064049	1.0	3.0			17.5317514348129	-14.4682485651871
311	1488050	31002	1	2	2	7060	590	6470	0	4873	181	1642	196	9	96	635	1	1	-0.0344	0.853	0.902	0.911	0.91	0.92	0.906	0.91	1.074	1.079	1.247	1.104	1.123	1.134	1.123	1.114	1.122	1.09	937.5382310496	1112.27731270574	1216.7487111554494	1274.010539534027	6380.0	6423.1589553404	6376.936192614399	6350.08688449802	7317.5382310496	7535.43626804614	7593.684903769848	7624.097424032047	7982.507564858834	1.0	3.0			17.5317514348129	-14.4682485651871
311	1488051	31002	1	3	3	7260	1260	6000	80	7187	182	1612	168	37	170	708	1	1	0.0314	1.191	1.267	1.377	1.391	1.539	1.522	1.53	1.143	1.805	2.572	1.139	1.166	1.177	1.097	1.062	1.017	0.956	947.3356682496	1086.5799488008602	1180.9234972201534	1213.992770086693	6470.0	6376.936192614399	6376.7300707004	6272.89147416947	7417.3356682496	7463.516141415259	7557.6535679205535	7486.884244256163	7989.558327865512	1.0	3.0			17.5317514348129	-14.4682485651871
311	1488052	31002	1	4	4	8030	1550	6480	180	7049	182	1669	188	59	160	680	1	1	-0.0376	1.229	1.428	1.618	1.626	1.671	1.656	1.664	1.173	1.583	2.007	1.129	1.176	1.19	1.15	1.117	1.081	1.003	1234.9704406496	1298.0304093819	1297.738946131235	1353.3045237778936	6000.0	6376.7300707004	6058.4901678104	6264.369990364788	7234.9704406496	7674.760480082299	7356.229113941635	7617.674514142681	7985.004962593491	1.0	3.0			17.5317514348129	-14.4682485651871
311	1488053	31002	2	1	5	7040	830	6210	280	6885	182	1655	303	85	331	701	1	1	0.0443	1.151	1.359	1.585	1.577	1.61	1.597	1.605	1.177	1.58	2.006	1.051	1.169	1.184	1.166	1.159	1.124	1.082	1447.5434382496	1415.7317428428605	1437.684218733487	1461.3529427844917	6480.0	6058.4901678104	6323.1099261504	6207.292550296956	7927.5434382496	7474.22191065326	7760.7941448838865	7668.645493081447	7988.823976371209	1.0	3.0			9.78588569017143	-22.2141143098286
311	1488054	31002	2	2	6	7370	750	6620	60	7014	181	1748	258	41	302	629	1	1	-0.0405	1.232	1.393	1.591	1.584	1.623	1.604	1.614	1.16	1.586	2.086	1.057	1.122	1.138	1.125	1.134	1.106	1.072	1122.6456270496	1206.3863128473402	1295.9458392454528	1418.4660502717636	6210.0	6323.1099261504	6293.4713428464	6369.926253674747	7332.6456270496	7529.49623899774	7589.417182091853	7788.392303946511	7945.749045182212	1.0	3.0			9.78588569017143	-22.2141143098286
311	1488055	31002	2	3	7	6760	360	6400	230	7194	180	1793	210	5	161	665	1	1	0.0357	1.151	1.296	1.436	1.437	1.496	1.489	1.495	1.11	1.598	2.081	1.035	1.114	1.126	1.102	1.107	1.069	1.008	1029.5286982496	1156.3732232388602	1318.6540694474284	1355.9703723062512	6620.0	6293.4713428464	6538.7973276804005	6372.7812472414325	7649.5286982496	7449.84456608526	7857.451397127828	7728.751619547684	7937.359663335872	1.0	3.0			9.78588569017143	-22.2141143098286
311	1488056	31002	2	4	8	7360	1060	6300	230	7136	180	1911	198	7	86	547	1	1	-0.0299	1.233	1.365	1.433	1.418	1.474	1.475	1.495	1.112	1.651	2.186	1.024	1.099	1.112	1.108	1.111	1.077	1.069	838.6149030496	1067.88533603694	1176.639177358037	1303.7875098796833	6400.0	6538.7973276804005	6433.3747474304	6528.386379925012	7238.6149030496	7606.682663717341	7610.013924788437	7832.173889804695	7921.01341282527	1.0	3.0			9.78588569017143	-22.2141143098286
311	1488057	31002	3	1	9	7850	1710	6140	40	7094	179	2015	382	49	179	590	1	1	0.0276	1.262	1.21	1.345	1.35	1.454	1.475	1.486	1.129	1.636	2.167	1.02	1.097	1.105	1.113	1.108	1.092	1.069	1172.9547030496	1259.5578939169402	1363.0848246678852	1462.2077941384211	6300.0	6433.3747474304	6392.5584599404	6555.015680368811	7472.9547030496	7692.93264134734	7755.643284608285	8017.223474507233	7915.267295621987	1.0	3.0			24.5039051159484	-7.49609488405161
311	1488058	31002	3	2	10	8540	2260	6280	20	7356	178	2161	515	190	368	544	1	1	-0.0335	1.136	1.034	1.048	1.031	1.042	1.09	1.091	1.096	1.529	1.995	1.031	1.077	1.074	1.083	1.092	1.092	1.1	1514.4395918496	1564.23254134142	1606.053719033383	1567.5028742763852	6140.0	6392.5584599404	6388.1441240304	6425.144731894499	7654.4395918496	7956.79100128182	7994.197843063783	7992.647606170884	7913.204226037616	1.0	3.0			24.5039051159484	-7.49609488405161
311	1488059	31002	3	3	11	8810	2450	6360	70	7500	285	2764	606	131	437	631	1	1	0.0306	1.013	0.996	0.998	0.983	0.987	1.004	1.02	1.062	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984	1918.0755110496	1885.2997613937405	1767.1989280067742	1710.1610003351843	6280.0	6388.1441240304	6361.121479880399	6565.958795778892	8198.0755110496	8273.44388542414	8128.320407887173	8276.119796114075	7889.317666231881	1.0	3.0			24.5039051159484	-7.49609488405161
311	1488060	31002	3	4	12	8400	2180	6220	80	7500	219	3111	601	58	374	650	1	1	-0.0371	1.214	1.118	1.101	1.082	1.087	1.107	1.108	1.042	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971	2137.7511238496	1966.42867082862	1852.6353326156084	1699.9517689753084	6360.0	6361.121479880399	6549.950418030399	6454.26964173637	8497.7511238496	8327.55015070902	8402.585750646007	8154.221410711679	7831.855327203377	1.0	3.0			24.5039051159484	-7.49609488405161
311	1488061	31002	4	1	13	10990	4410	6580	30	7800	239	3147	634	35	499	1199	1	0	0.0411	1.157	1.047	1.051	1.033	1.022	1.028	1.028	1.023	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015	1986.4799874496	1868.45944469318	1711.2680000272085	1615.8721259138606	6220.0	6549.950418030399	6373.9997439804	6580.060806106091	8206.4799874496	8418.40986272358	8085.267744007609	8195.932932019952	7787.437609710438	1.0	3.0			42.89698780304	10.89698780304
311	1488062	31002	4	2	14	10000	3380	6620	0	8100	480	3702	759	158	605	1438	0	0	-0.0477	1.051	1.003	0.998	0.982	0.997	0.996	0.999	1.027	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044	3018.6620426496	2618.9856908911	2265.0044797141018	2139.6050766521057	6580.0	6373.9997439804	6597.1530083304	6515.575083196452	9598.6620426496	8992.9854348715	8862.1574880445	8655.180159848558	7796.328327672734	1.0	3.0			42.89698780304	10.89698780304
311	1488063	31002	4	3	15	10350	3730	6620	0	8100	440	3530	949	190	575	1419	0	0	0.0418	1.048	0.997	1.002	0.969	0.982	0.994	0.987	1.009	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046	2790.4766854496	2400.3418627639803	2236.3883330550098	2068.7286214893657	6620.0	6597.1530083304	6655.5000288204	6699.360791878732	9410.4766854496	8997.494871094379	8891.88836187541	8768.089413368098	7803.882611716329	1.0	3.0			42.89698780304	10.89698780304
