Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
871	2048	2	7	6264	863	959	7127	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1586.7557309296	1698.071337588788	1756.8360184570283	1748.813347857088	6230.0	6243.0500188464	6276.7592356804	6244.0322211502325	999.873934296	901.0804980517872	1073.5341095265153	1062.0319285014411	7816.7557309296	7941.121356435188	8033.595254137428	7992.845569007321	7485.833959298007	1.0	3.0					45.7826206896552	13.7826206896552
872	2048	2	8	6300	675	803	6975	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1354.5768676896	1485.756812415084	1554.957609607856	1532.8283652687314	6264.0	6276.7592356804	6255.948570430401	6339.637420195411	865.5937482960001	1048.585835566587	1043.6286672292647	1280.6231913628258	7618.5768676896	7762.516048095484	7810.906180038257	7872.465785464143	7487.39701508002	1.0	3.0					45.7826206896552	13.7826206896552
873	2048	3	9	6356	1982	1041	8338	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1163.2296310096	1300.4253829667562	1350.8057991553558	1462.1642601699832	6300.0	6255.948570430401	6352.8567669404	6414.507771891212	994.241943296	1005.4232434655872	1252.4407048041764	1684.5071445925478	7463.2296310096	7556.373953397157	7703.662566095756	7876.672032061195	7481.234296747819	1.0	3.0					64.1852903225806	32.18529032258064
874	2048	3	10	6392	1391	1113	7783	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1689.0138000896	1657.4722780121242	1681.4693759075312	1719.6884432182474	6356.0	6352.8567669404	6471.4170250304	6455.7305919161	1046.018588296	1280.9804778545872	1705.5596992077062	2238.994932351209	8045.0138000896	8010.329044952525	8152.88640093793	8175.419035134348	7498.335167904203	1.0	3.0					64.1852903225806	32.18529032258064
875	2048	3	11	6472	2637	1283	9109	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1516.0349284896	1569.849749470764	1639.866366851922	1686.100053188362	6392.0	6471.4170250304	6477.995262880399	6596.862136867691	1339.133739496	1746.4432265264272	2269.152939922518	2415.591741057051	7908.0349284896	8041.266774501164	8117.8616297323215	8282.962190056052	7505.574073836526	1.0	3.0					64.1852903225806	32.18529032258064
876	2048	3	12	6517	2088	1662	8605	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2101.8597724096	2059.718408915196	1986.347087101505	1858.6829117024488	6472.0	6477.995262880399	6597.1937330304	6520.838726506771	1697.7079138959998	2234.890519740507	2390.317837482022	2551.2395713679216	8573.8597724096	8537.713671795595	8583.540820131904	8379.52163820922	7518.318743712773	1.0	3.0					64.1852903225806	32.18529032258064
877	2048	4	13	6559	3495	2046	10054	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2053.1405609296	1981.155976426788	1854.9706144485424	1686.043410254074	6517.0	6597.1937330304	6543.0246209804	6663.763237678091	2203.888908896	2368.522753799507	2535.1622820090456	2519.6447439381227	8570.1405609296	8578.349709457187	8397.995235428942	8349.806647932164	7511.174266691283	1.0	3.0					82.824	50.824
878	2048	4	14	6603	2006	2216	8609	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2665.4624662096003	2395.012088752677	2072.241009896714	1974.0431948225653	6559.0	6543.0246209804	6642.0386423304	6632.297305234051	2231.443603096	2438.791432903947	2448.5561420592403	2470.636765044169	9224.4624662096	8938.036709733076	8714.279652227113	8606.340500056616	7511.699677954196	1.0	3.0					82.824	50.824
879	2048	4	15	6706	2272	2358	8978	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2082.0312022896	1825.242534976244	1797.4082090511629	1602.781996837264	6603.0	6642.0386423304	6666.4113008204	6772.596610497932	2425.383296696	2439.129810887467	2463.6833687622925	2351.3771117320744	8685.0312022896	8467.281177306644	8463.819509871562	8375.378607335195	7500.002438441234	1.0	3.0					82.824	50.824
880	2048	4	16	6764	2028	2639	8792	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1915.4017263696	1868.5601027846124	1653.6645528581585	1551.517027219912	6706.0	6666.4113008204	6808.9778307404	6788.511183437044	2380.627632696	2422.554542402668	2321.0381576813893	2144.5672441118745	8621.4017263696	8534.971403605014	8462.642383598559	8340.028210656956	7486.961174623126	1.0	3.0					82.824	50.824
881	2048	5	17	6876	1435	2310	8311	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1921.9992434496	1695.8376912707804	1581.6761272137378	1480.6905622635034	6764.0	6808.9778307404	6844.0196355304	6829.75969960554	2646.873431696	2478.741219894467	2260.89796350317	1994.5643546852004	8685.9992434496	8504.81552201118	8425.695762744137	8310.450261869044	7488.073301424924	1.0	3.0					87.37883870967741	55.3788387096774
882	2048	5	18	6934	1248	1714	8182	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1464.7078503296	1399.272917656028	1350.2493183033605	1384.078325404258	6876.0	6844.0196355304	6867.8819094804	6827.833941980091	2186.267706496	2055.280109275828	1842.888968257747	1651.420143672373	8340.7078503296	8243.292553186428	8218.13122778376	8211.912267384349	7483.398968726663	1.0	3.0					87.37883870967741	55.3788387096774
883	2048	5	19	6993	1421	1607	8414	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1296.4233718895998	1269.0824418284042	1326.033796684478	1211.404524162471	6934.0	6867.8819094804	6879.014773290401	6889.748191502851	1645.2572864960002	1554.6303426318275	1438.7842390854262	1296.0250313173135	8230.4233718896	8136.964351308805	8205.048569974879	8101.152715665322	7474.799098759528	1.0	3.0					87.37883870967741	55.3788387096774
884	2048	5	20	6993	1366	1422	8359	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1328.2065095296	1372.6933697923482	1244.7719894258178	1156.5717589593448	6993.0	6879.014773290401	6960.9153613904	6801.16083254798	1521.4153664960002	1415.4330916878273	1278.799901143845	1136.4507264474028	8321.2065095296	8251.70814308275	8205.687350816217	7957.732591507325	7440.108382342106	1.0	3.0					87.37883870967741	55.3788387096774
885	2048	6	21	6971	917	1457	7888	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1390.6301603696	1258.927358361012	1166.6946287109176	1081.627031303008	6993.0	6960.9153613904	6865.9956295004	6833.58792958926	1329.120670496	1218.1196206206273	1091.6895113697024	987.2877995218084	8383.6301603696	8219.842719751412	8032.690258211318	7915.214960892268	7428.687796628547	1.0	3.0					97.224	65.224
886	2048	6	22	6971	535	1356	7506	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1034.1424842496	989.29874451446	954.766654974628	929.5569399486872	6971.0	6865.9956295004	6839.3240720304	6860.435452410227	1329.144454496	1169.743376289427	1044.8647554157542	933.2202528385648	8005.1424842496	7855.29437401486	7794.090727005028	7789.992392358914	7411.741312044174	1.0	2.0					97.224	65.224
887	2048	6	23	6943	1588	1191	8531	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	752.4057214896	767.815253348564	795.8631664272257	749.0269899851468	6971.0	6839.3240720304	6920.161938350399	6857.870036981291	1193.0593608959998	1061.256608025907	945.311812631606	839.249608587204	7723.4057214896	7607.139325378965	7716.0251047776255	7606.897026966438	7401.376683502571	1.0	2.0					97.224	65.224
888	2048	6	24	6914	1324	1210	8238	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1164.3882979296	1108.830959166988	972.838337951142	969.0532831340296	6943.0	6920.161938350399	6916.8409048104	6864.812308864108	1059.468670896	944.0548379679072	838.3223928132506	761.3809904014249	8107.388297929599	8028.992897517388	7889.679242761542	7833.8655919981375	7396.27545719196	1.0	2.0					97.224	65.224
889	2048	7	25	6857	1005	1183	7862	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1184.5826729696	1032.6201284409722	1011.8047848020468	992.207000934094	6914.0	6916.8409048104	6861.3073983304	6842.337506296556	1074.746137896	930.2023868173072	829.1568829564997	753.0734617097298	8098.5826729696	7949.461033251373	7873.112183132447	7834.54450723065	7387.83607405689	1.0	2.0					104.7014193548387	72.70141935483869
890	2048	7	26	6829	1210	1048	8039	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	947.3901918496	944.54296382142	944.1063363623912	885.8362060149966	6857.0	6861.3073983304	6808.2999996404005	6814.479237820732	1024.188389896	895.2319270037071	801.814160209532	737.8298002927229	7804.3901918496	7805.85036215182	7752.406336002792	7700.315443835729	7386.552505282749	1.0	2.0					104.7014193548387	72.70141935483869
891	2048	7	27	6781	1293	1040	8074	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	1069.1775787696	1042.465568973652	956.1754324347966	790.9237812506601	6829.0	6808.2999996404005	6796.1027896504	6760.89873684586	915.905166896	816.348082195107	748.5508451249057	688.1072776269433	7898.1775787696	7850.765568614052	7752.278222085197	7551.82251809652	7391.248472306056	1.0	2.0					104.7014193548387	72.70141935483869
892	2048	7	28	6762	412	1268	7174	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	1148.6916900896	1040.0070370061242	850.8739258230837	775.8592358706728	6781.0	6796.1027896504	6745.3704970504	6760.591571293548	924.087216296	824.2947622841873	743.980285094285	699.9582251376926	7929.691690089599	7836.109826656524	7596.244422873484	7536.45080716422	7404.681250321105	1.0	2.0					104.7014193548387	72.70141935483869
893	2048	8	29	6747	-140	1045	6607	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	690.3731608895998	574.949618887804	578.538640894569	563.4415043220185	6762.0	6745.3704970504	6741.1939045404	6724.714787612668	1122.879841096	953.8947573355472	854.8030406015555	780.4473922222758	7452.3731608896	7320.320115938204	7319.732545434968	7288.156291934687	7397.286746154819	1.0	2.0					99.6369032258064	67.6369032258064
894	2048	8	30	6728	-87	849	6641	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	180.85451672960016	267.5263924894683	341.0286165928308	338.6496617999454	6747.0	6741.1939045404	6725.6416488904	6710.191973472979	886.279479296	807.2674254207873	745.382427515281	708.9517589214727	6927.8545167296	7008.720297029868	7066.670265483231	7048.841635272925	7385.978648949881	1.0	2.0					99.6369032258064	67.6369032258064
895	2048	8	31	6693	361	711	7054	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	140.40263884960007	240.70500376762	266.9056563779576	300.9553479741618	6728.0	6725.6416488904	6702.6872805704	6666.718858469259	774.9013814960001	722.6281055108273	692.1668809939738	678.4191219633661	6868.4026388496	6966.34665265802	6969.592936948357	6967.674206443421	7382.867468301511	1.0	2.0					99.6369032258064	67.6369032258064
896	2048	8	32	6676	156	637	6832	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	345.4005113695997	349.529330305612	360.0416701601247	404.1975853558605	6693.0	6702.6872805704	6648.1522885804	6659.117387048843	667.148926096	653.1633155325471	649.6478808391911	670.1130326608413	7038.400511369599	7052.216610876012	7008.193958740524	7063.314972404703	7378.864537410731	1.0	2.0					99.6369032258064	67.6369032258064
897	2048	9	33	6658	298	872	6956	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	259.63984760959977	289.1026253251157	353.4672430770132	379.74237836452266	6676.0	6648.1522885804	6643.9376618604	6580.807822664931	626.988017896	631.2458434333072	656.5386465985109	683.5035686865895	6935.6398476096	6937.254913905515	6997.404904937413	6960.550201029454	7379.982414465209	1.0	2.0					96.29066666666672	64.29066666666671
898	2048	9	34	6641	-88	863	6553	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	307.30835364959967	367.8348524917	390.0170267620458	341.7442685485596	6658.0	6643.9376618604	6586.4092009204	6615.497564056595	843.9652462959999	806.0869139301872	793.8188490513421	811.4690287237731	6965.3083536496	7011.7725143521	6976.426227682446	6957.241832605155	7384.37780822904	1.0	2.0					96.29066666666672	64.29066666666671
899	2048	9	35	6614	295	806	6909	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	180.22150784960013	241.95619619502008	235.8621463657016	255.8939982026264	6641.0	6586.4092009204	6613.8266219904	6621.284523493923	822.6128870960001	805.4371152727472	820.0393205662328	831.8100800811342	6821.2215078496	6828.36539711542	6849.688768356102	6877.178521696549	7388.273979426228	1.0	2.0					96.29066666666672	64.29066666666671
900	2048	9	36	6603	411	763	7014	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	296.4300685695998	278.851875072732	286.63706299655985	357.1423196347197	6614.0	6613.8266219904	6636.9781700104	6508.277952318539	791.0138066959998	809.8992920694673	824.3302201905051	854.2783681987496	6910.4300685696	6892.678497063132	6923.615233006959	6865.420271953259	7398.131964985481	1.0	2.0					96.29066666666672	64.29066666666671
901	2048	10	37	6610	216	900	6826	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	333.2267645295999	329.5486762953482	387.8295220836413	499.6245559232957	6603.0	6636.9781700104	6502.1197697304	6585.178327422314	785.577705096	807.2313982603473	841.6653077548672	951.4875981206444	6936.2267645296	6966.526846305747	6889.949291814041	7084.80288334561	7414.320355045076	1.0	2.0					85.1207741935484	53.1207741935484
902	2048	10	38	6599	318	938	6917	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	273.9128538496001	343.9228048066202	468.22572893056713	530.0997733772035	6610.0	6502.1197697304	6569.8331443204	6454.924568633051	906.572834696	911.5053857790672	1003.0055991339796	1048.580788994478	6883.9128538496	6846.042574537019	7038.058873250967	6985.024342010255	7418.648209376794	1.0	2.0					85.1207741935484	53.1207741935484
903	2048	10	39	6558	152	1059	6710	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	364.8465643696	484.738356139412	541.9083793737464	610.0150346248215	6599.0	6569.8331443204	6510.0300436104	6548.972845839843	938.790450696	1022.1878369902672	1062.7306951411438	1100.8340335933317	6963.8465643696	7054.571500459811	7051.938422984146	7158.987880464665	7427.286161448656	1.0	3.0					85.1207741935484	53.1207741935484
904	2048	10	40	6528	609	1021	7137	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	383.7213766896	462.1877288664844	553.0047394293906	691.5074438562958	6558.0	6510.0300436104	6542.2421533504	6469.066647115995	1126.5537676959998	1136.1031468096671	1154.9577136685466	1183.7032879186606	6941.7213766896	6972.217772476884	7095.246892779791	7160.574090972291	7434.805665123643	1.0	3.0					85.1207741935484	53.1207741935484
905	2048	11	41	6471	5	1155	6476	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	569.1049634896002	637.3817574417642	751.8476276604583	833.576864171214	6528.0	6542.2421533504	6479.2879583104	6619.919142756108	1044.461365696	1090.530729593267	1136.1782918880683	1135.603219700041	7097.1049634896	7179.623910792165	7231.135585970858	7453.496006927322	7450.423750922002	1.0	3.0					67.8906666666667	35.89066666666667
906	2048	11	42	6442	1285	1038	7727	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	369.6575417695999	540.5648438534522	682.4830911286497	724.0997554548069	6471.0	6479.2879583104	6579.3966059304	6499.744228057355	1186.5003718960002	1203.647895176107	1185.37262415801	1117.754969290109	6840.6575417696	7019.852802163852	7261.87969705905	7223.843983512162	7437.878994138654	1.0	3.0					67.8906666666667	35.89066666666667
907	2048	11	43	6398	640	1256	7038	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	974.9863745296	1025.320178601348	969.2714071710692	1035.9754773803747	6442.0	6579.3966059304	6478.5348373704	6499.125585523611	1074.719872296	1094.7322680233872	1050.8935039066582	1077.3555142295136	7416.9863745296	7604.716784531748	7447.806244541469	7535.101062903986	7453.284050681547	1.0	3.0					67.8906666666667	35.89066666666667
908	2048	11	44	6385	773	1126	7158	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	866.3356452496	843.8038819250602	946.2504110869988	1043.301689701051	6398.0	6478.5348373704	6395.9471960704	6392.141695716684	1252.119674896	1161.5416802407071	1158.9758821008954	1094.5713538183188	7264.3356452496	7322.338719295461	7342.197607157398	7435.443385417735	7453.133518295097	1.0	3.0					67.8906666666667	35.89066666666667
909	2048	12	45	6383	1684	1340	8067	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	799.5067846896	911.291996903284	1018.3020252540558	1118.5724199224162	6385.0	6395.9471960704	6338.9390802204	6454.781323225243	1052.0445784960002	1081.9960597462273	1037.7866726113482	1006.107990497754	7184.5067846896	7307.239192973684	7357.241105474455	7573.353743147659	7454.894679733373	1.0	3.0					51.9917419354839	19.9917419354839
910	2048	12	46	6370	2044	1615	8414	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1331.0724768896	1349.584678101404	1355.4811971561437	1284.7368293510322	6383.0	6338.9390802204	6447.4169581004	6407.962377913764	1331.998956696	1213.5463802994673	1135.758315281791	1026.2585337278222	7714.0724768896	7688.523758321804	7802.898155256544	7692.699207264795	7462.464488760138	1.0	3.0					51.9917419354839	19.9917419354839
911	2048	12	47	6344	2632	1678	8976	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1687.9400805696002	1622.5047503679325	1475.692265563262	1541.7978208652098	6370.0	6447.4169581004	6425.6298290844	6338.132960431908	1459.247886096	1308.4940130045472	1153.6781773203816	1225.1079074355262	8057.9400805696	8069.921708468332	7901.322094647661	7879.930781297118	7463.201759957021	1.0	3.0					51.9917419354839	19.9917419354839
912	2048	12	48	6331	1468	1568	7799	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	2070.5555881296	1829.2853391359083	1794.6613559112511	1750.609503457803	6344.0	6425.6298290844	6279.3093946644	6268.437562123607	1498.414598296	1287.198176336587	1323.5998283957783	1297.6373729181748	8414.5555881296	8254.915168220308	8073.970750575651	8019.04706558141	7484.225694557124	1.0	3.0					51.9917419354839	19.9917419354839
913	2049	1	1	6298	1224	1176	7522	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1543.3124570096	1568.977076746356	1589.216849304954	1532.4657058362566	6331.0	6279.3093946644	6214.6121153404	6253.441158299511	1347.612222096	1366.0727563197474	1328.9678124842385	1257.0069030329066	7874.3124570096	7848.286471410756	7803.828964645354	7785.906864135767	7488.103358093026	1.0	3.0					50.4756129032258	18.4756129032258
