Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
468	2039	9	36	5826	-44	701	5782	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-94.96673875039984	18.791408478660514	118.85585537813768	182.5651869117579	5872.0	5914.9665359904	5919.1270860104	5810.63865740174	719.9630066959999	759.6841275094671	779.4966590395129	817.4806481493622	5777.0332612496	5933.757944469061	6037.982941388537	5993.203844313498	6703.162709835806	-1.0	2.0					98.682	66.682
469	2039	10	37	5767	-226	623	5541	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	42.9802226896004	137.94520069808448	196.21647054846824	272.3412143984481	5826.0	5919.1270860104	5760.0344917304	5869.953968843115	743.220445096	767.9221851283473	808.9426599976648	923.6368441077703	5868.980222689601	6057.072286708484	5956.250962278868	6142.295183241563	6710.304389892909	-1.0	2.0					82.3529677419355	50.3529677419355
470	2039	10	38	5722	-334	714	5388	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	10.287187009600077	95.47123000435624	200.2956921102009	250.1018866909464	5767.0	5760.0344917304	5783.4240823204	5712.051917506651	663.546794696	735.5635578510673	869.5082582628903	947.1036886622732	5777.2871870096005	5855.505721734757	5983.719774430601	5962.153804197597	6712.929100131475	-1.0	2.0					82.3529677419355	50.3529677419355
471	2039	10	39	5624	-707	650	4917	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-67.9274689504	71.34459256574019	157.88562648700565	314.32636222248163	5722.0	5783.4240823204	5690.4178986104	5771.373750374243	779.367030696	900.3034437462671	969.8199633547028	1019.0752805631328	5654.0725310496	5854.76867488614	5848.303525097405	6085.7001125967245	6714.913014546854	-1.0	2.0					82.3529677419355	50.3529677419355
472	2039	10	40	5571	-105	640	5466	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-231.9592306704003	-81.47589690657196	143.1527576386502	263.68879717096013	5624.0	5690.4178986104	5680.6933323504	5655.800996039995	787.986987696	890.8580484136672	960.8284954931396	1028.5705047291583	5392.0407693296	5608.942001703828	5823.846089989051	5919.489793210955	6708.351244234397	-1.0	2.0					82.3529677419355	50.3529677419355
473	2039	11	41	5504	-538	876	4966	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-21.22104603039997	190.7047230035721	297.69443517475634	466.5745370528082	5571.0	5680.6933323504	5587.8760953104	5771.670680371308	762.3757456960001	870.5014943092673	961.9401877224994	986.9531525148196	5549.7789539696005	5871.398055353972	5885.570530485156	6238.245217424116	6707.038617047724	-1.0	2.0					69.682	37.682
474	2039	11	42	5452	15	787	5467	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-54.55856855039997	104.13737917558	328.1568895617555	503.2653987132992	5504.0	5587.8760953104	5671.1675129304	5624.374921382956	969.150071896	1031.2931647161072	1038.1118401926378	988.8212445533372	5449.4414314496	5692.013474485981	5999.324402492156	6127.640320096255	6698.91080070663	-1.0	2.0					69.682	37.682
475	2039	11	43	5360	1126	945	6486	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	137.1498758095997	354.20971474883595	521.8964465677708	669.0489456744838	5452.0	5671.1675129304	5547.0885983704	5601.971452425211	873.1504722960001	926.9326749433874	906.8091891546024	956.0765733014508	5589.1498758096	6025.377227679236	6068.985044938171	6271.020398099695	6688.464547465326	-1.0	2.0					69.682	37.682
476	2039	11	44	5320	742	1049	6062	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	823.5179836896	892.2654745486841	933.9093987952627	988.8446437343011	5360.0	5547.0885983704	5424.9793710704	5462.000472973484	989.312434896	950.6640744727072	988.426422989118	955.8667215878048	6183.5179836896	6439.3540729190845	6358.888769865663	6450.845116707785	6699.676840295723	-1.0	2.0					69.682	37.682
477	2039	12	45	5264	1174	1227	6438	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	853.5770394896	903.3772325513642	967.0103034542748	1110.0447028783024	5320.0	5424.9793710704	5332.8324782204	5488.499661365244	1002.484818496	1024.857996114227	982.7407153500455	949.42576028512	6173.5770394896	6328.356603621764	6299.842781674674	6598.544364243546	6704.241167033563	-1.0	2.0					59.1916774193548	27.19167741935484
478	2039	12	46	5224	501	1189	5725	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1055.4499696096	1087.023172466316	1195.869003684827	1221.7197399632323	5264.0	5332.8324782204	5396.9345951004	5403.121105696164	1219.782076696	1119.778325083467	1050.5124703352596	958.080089701618	6319.4499696096	6419.855650686716	6592.803598785227	6624.840845659396	6718.380460268014	-1.0	2.0					59.1916774193548	27.19167741935484
479	2039	12	47	5179	922	905	6101	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	823.8812168896001	988.2024511054042	1073.212027225842	1164.2085124018083	5224.0	5396.9345951004	5341.2171920844	5294.552887357508	1093.053326096	1031.7239760125472	944.2206311079268	1065.7731689393258	6047.8812168896	6385.137046205804	6414.429219310243	6458.761399759316	6727.530220706644	-1.0	2.0					59.1916774193548	27.19167741935484
480	2039	12	48	5173	398	842	5571	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1034.7696255696	1109.961942544932	1190.489325558966	1331.722591881547	5179.0	5341.2171920844	5170.5916896644	5194.959304198007	868.456078296	829.4382892725871	981.1032062148136	1025.113332479239	6213.7696255696	6451.179134629332	6361.081015223366	6526.681896079554	6737.752121679989	-1.0	2.0					59.1916774193548	27.19167741935484
481	2040	1	1	5165	1080	934	6245	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	807.7510782495999	951.99034426686	1161.165813421317	1259.442868973139	5173.0	5170.5916896644	5099.2773653404	5160.718301695511	806.4691220959999	964.955176899747	1013.201630571794	985.4144510433508	5980.7510782496	6122.58203393126	6260.443178761717	6420.161170668649	6740.201439502748	-1.0	2.0					50.3852258064516	18.3852258064516
482	2040	1	2	5159	1028	1170	6187	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1081.1996825295998	1263.135329378148	1332.3639022141383	1476.4546082916318	5165.0	5099.2773653404	5157.5377486144	5112.55005510602	1075.677485096	1091.0428106563472	1042.8345185450742	1070.539513530716	6246.1996825296	6362.412694718549	6489.901650828539	6589.004663397651	6748.997660752654	-1.0	2.0					50.3852258064516	18.3852258064516
483	2040	1	3	5184	803	1277	5987	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1237.8867600496	1312.4382186091402	1462.2052375569033	1515.4023587882048	5159.0	5157.5377486144	5146.5202897004	5083.52681622227	1172.933618096	1100.4062689269474	1113.007700543409	973.5105771067264	6396.8867600496	6469.97596722354	6608.725527257304	6598.929175010475	6760.891047169183	-1.0	2.0					50.3852258064516	18.3852258064516
484	2040	1	4	5215	1039	1207	6254	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1106.0409622896	1299.3205064322442	1398.9192826321805	1488.085905141996	5184.0	5146.5202897004	5098.5785448104	5118.645910931988	1190.756701696	1176.5268271084672	1020.3658859683648	893.3959648563948	6290.0409622896	6445.840796132645	6497.49782744258	6606.731816073983	6776.498625131716	-1.0	2.0					50.3852258064516	18.3852258064516
485	2040	2	5	5257	588	1298	5845	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1267.5028657296	1373.809414684868	1470.1291903524675	1519.620002391312	5215.0	5098.5785448104	5157.5971701504	5157.148270134555	1190.629258696	1030.2803280958674	900.7094194518256	844.2615705898822	6482.5028657296	6472.387959495268	6627.726360502868	6676.768272525867	6797.553324584684	-1.0	2.0					57.137172413793095	25.1371724137931
486	2040	2	6	5287	286	1135	5573	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1051.3173546096	1215.6246807873165	1337.6172574744735	1453.5657997376738	5257.0	5157.5971701504	5247.2583938464	5240.940759061948	1123.499605696	966.2454319612672	892.6046488679656	1070.698636827217	6308.3173546096	6373.221850937716	6584.875651320874	6694.506558799621	6808.670453708576	-1.0	2.0					57.137172413793095	25.1371724137931
487	2040	2	7	5371	1010	1146	6381	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	852.4050642895999	1050.971346441444	1248.5779088891466	1353.5476826183854	5287.0	5247.2583938464	5314.5450886804	5263.321793850233	976.230074296	899.6241587997872	1075.876625311929	1065.8138219498742	6139.4050642896	6298.229740287845	6563.122997569547	6616.869476468619	6809.991642214838	-1.0	1.0					57.137172413793095	25.1371724137931
488	2040	2	8	5425	2131	1200	7556	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1125.7659029296	1307.6043292999882	1395.7589996427637	1503.94035387788	5371.0	5314.5450886804	5333.7060194304	5393.629058381812	1047.018408296	1179.4993053785872	1142.251785476043	1351.601344314838	6496.7659029296	6622.1494179803885	6729.4650190731645	6897.569412259692	6812.012107652245	-1.0	1.0					57.137172413793095	25.1371724137931
489	2040	3	9	5508	1027	1091	6535	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1784.6884317696	1772.2645653674522	1773.1892035561943	1811.20841512966	5425.0	5333.7060194304	5456.4558119404	5501.400143882412	1312.317923296	1235.6273493015874	1420.4804539589918	1816.492291455476	7209.6884317696	7105.970584797853	7229.645015496594	7312.608559012071	6792.264595251348	-1.0	2.0					57.1916774193548	25.1916774193548
490	2040	3	10	5562	2462	1140	8024	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1412.6656356495998	1489.4006686489	1608.263907712853	1634.7059668129427	5508.0	5456.4558119404	5600.5385600304	5571.369881712099	1043.479128296	1285.3943586825872	1716.8451291065758	2267.583133481473	6920.6656356496	6945.8564805893	7208.802467743253	7206.075848525043	6758.132692316713	-1.0	2.0					57.1916774193548	25.1916774193548
491	2040	3	11	5651	2250	1277	7901	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1987.4147579696	2001.287015101972	1915.7669369418577	1807.0542257926847	5562.0	5600.5385600304	5631.4034158804	5738.302580975691	1369.193779496	1775.7586932544273	2311.041118399768	2451.321690675004	7549.4147579696	7601.825575132372	7547.170352822257	7545.356806768376	6749.808455119023	-1.0	2.0					57.1916774193548	25.1916774193548
492	2040	3	12	5687	2780	1894	8467	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2125.9099709696	2014.1169684317729	1877.3868722530808	1813.742512389521	5651.0	5631.4034158804	5767.0050480304	5686.318295933171	1695.7160538960002	2254.7686868885075	2409.811954923916	2566.6628797967505	7776.9099709696	7645.520384312173	7644.39192028348	7500.060808322692	6753.939851590797	-1.0	2.0					57.1916774193548	25.1916774193548
493	2040	4	13	5705	3311	2995	9016	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2324.5480962095994	2122.373126830676	1988.938507447532	1979.9213862101287	5687.0	5767.0050480304	5717.9416329804	5842.276557650092	2426.918808896	2530.838772979507	2655.939122201122	2608.2140795604714	8011.548096209599	7889.378174861075	7706.880140427931	7822.197943860221	6772.403260310197	-1.0	2.0					79.8486666666667	47.8486666666667
494	2040	4	14	5740	3131	3333	8871	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2590.5432003696	2358.409293585012	2244.139483400228	2030.730236586698	5705.0	5717.9416329804	5807.0080863304	5812.938329659652	3024.046863096	3002.679543235947	2863.989471965483	2786.6713251603605	8295.5432003696	8076.350926565412	8051.147569730629	7843.66856624635	6796.729001044646	-1.0	2.0					79.8486666666667	47.8486666666667
495	2040	4	15	5820	2381	3077	8201	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2614.9100906896	2446.564961890884	2175.489921942972	2071.779096938004	5740.0	5807.0080863304	5825.4851288204	5947.526621245132	3270.9126566960003	3052.5655812394675	2925.775754357899	2737.566757352903	8354.9100906896	8253.573048221284	8000.975050763371	8019.305718183136	6802.871692295192	-1.0	2.0					79.8486666666667	47.8486666666667
496	2040	4	16	5863	2201	2512	8064	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2335.5512328496	2087.88002960002	2009.1270012422144	1874.864603946136	5820.0	5825.4851288204	5954.9164217404	5956.226994803444	2884.210612696	2807.417045638667	2650.258663658884	2446.003813601093	8155.5512328496	7913.36515842042	7964.043422982615	7831.09159874958	6792.544623409365	-1.0	2.0					79.8486666666667	47.8486666666667
497	2040	5	17	5954	2124	2321	8078	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2024.0220144896	1958.731488206364	1838.825471595638	1691.207630796735	5863.0	5954.9164217404	5977.5654535304	5985.97503516634	2484.263791696	2423.072010446467	2278.418058236416	2048.389841502648	7887.0220144896	7913.647909946765	7816.390925126038	7677.182665963075	6777.41723661461	-1.0	2.0					96.5787741935484	64.5787741935484
498	2040	5	18	5998	1090	1914	7088	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2006.1810401296	1876.2717421751083	1717.986425577256	1605.803345737001	5954.0	5977.5654535304	5985.4537744804	5969.194221258492	2281.326386496	2178.766535251827	1974.8812285781096	1746.0037806351536	7960.1810401296	7853.837195705509	7703.440200057656	7574.997566995493	6767.029681513073	-1.0	2.0					96.5787741935484	64.5787741935484
499	2040	5	19	6029	1563	1393	7592	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1441.4522205295998	1374.835251312948	1360.4070824477944	1311.3206392411305	5998.0	5985.4537744804	5980.8173912904	6015.080325314852	1859.853766496	1750.6757665678272	1580.6171209146612	1398.8951197626334	7439.4522205296	7360.289025793349	7341.224473738195	7326.400964555982	6749.886414295501	-1.0	2.0					96.5787741935484	64.5787741935484
500	2040	5	20	6016	1030	1160	7046	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1432.5218274496	1405.9322149571803	1343.876836746503	1245.7184516444531	6029.0	5980.8173912904	6039.8494183904	5906.70711866638	1345.353326496	1295.6630085598272	1188.6968115081156	1080.1383933134175	7461.5218274496	7386.74960624758	7383.726255136902	7152.425570310833	6743.009186241821	-1.0	2.0					96.5787741935484	64.5787741935484
501	2040	6	21	5985	555	980	6540	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1214.8953556496	1193.1142344809002	1137.9042227727205	1143.2404955146733	6016.0	6039.8494183904	5926.7189865004	5917.88691721086	1134.739250496	1075.5624717766275	996.6840903713417	908.7440129108612	7230.8953556496	7232.9636528713	7064.623209273121	7061.127412725533	6728.560463224155	-1.0	2.0					100.9153333333333	68.91533333333331
502	2040	6	22	5972	943	817	6915	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	879.9278986896	890.7436112076841	966.489561643124	940.9971648905348	5985.0	5926.7189865004	5886.6885680304	5927.543792871828	941.217854496	902.2357021694272	839.0735271847702	767.8096987452325	6864.9278986896	6817.462597708084	6853.178129673524	6868.540957762362	6708.4293739326085	-1.0	2.0					100.9153333333333	68.91533333333331
503	2040	6	23	5916	699	782	6615	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	920.6776304896	990.1129119199642	957.8908325189122	868.7686993070413	5972.0	5886.6885680304	5953.2996333504	5911.021449306092	794.3897608960001	763.2545213059072	711.8813015813024	643.5607466569784	6892.6776304896	6876.801479950364	6911.190465869312	6779.790148613133	6702.115453378432	-1.0	2.0					100.9153333333333	68.91533333333331
504	2040	6	24	5872	366	684	6238	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	884.9047084895999	874.862548938764	809.3930303134346	814.3942763371685	5916.0	5953.2996333504	5927.6937918104	5900.751964780108	752.497730896	704.3189478599073	637.9823258174852	585.5178533463886	6800.9047084896	6828.162182289164	6737.086822123835	6715.146241117277	6685.601764899539	-1.0	2.0					100.9153333333333	68.91533333333331
505	2040	7	25	5785	-17	706	5768	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	628.5903742896	615.0397832474442	675.4072520602743	661.2739107338386	5872.0	5927.6937918104	5854.5087333304	5858.790346422155	644.8492178960001	596.1732808733072	554.6771315039189	528.8069753365689	6500.5903742896	6542.733575057845	6529.915985390674	6520.064257155994	6674.960290726624	-1.0	2.0					103.0303870967742	71.0303870967742
506	2040	7	26	5741	20	647	5761	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	308.64259160959966	433.60450202751576	488.3545219591721	456.8219849607839	5785.0	5854.5087333304	5777.6261176404	5811.969028168732	649.264389896	592.0018102037072	556.3397744037723	530.2921836052822	6093.6425916096	6288.113235357916	6265.980639599572	6268.791013129516	6654.207757037906	-1.0	3.0					103.0303870967742	71.0303870967742
507	2040	7	27	5680	137	653	5817	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	296.61472804959976	380.2448363019398	379.5099578563061	404.0773139284763	5741.0	5777.6261176404	5747.4052606504	5739.420424764259	590.035866896	554.9576559351071	529.2726546659737	501.1091777701826	6037.6147280496	6157.87095394234	6126.915218506706	6143.497738692736	6634.95395126519	-1.0	3.0					103.0303870967742	71.0303870967742
508	2040	7	28	5662	180	584	5842	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	304.49168636959985	319.7270340006123	361.3250017612719	385.4563077106785	5680.0	5747.4052606504	5683.8906890504	5723.717777798347	609.623116296	567.7041506641874	529.458428025801	520.6009015751429	5984.4916863696	6067.132294651013	6045.215690811672	6109.174085509026	6622.96519630554	-1.0	3.0					103.0303870967742	71.0303870967742
509	2040	8	29	5670	733	617	6403	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	260.6432796496001	314.6972431713002	352.11159383038444	347.70002271463727	5662.0	5683.8906890504	5675.1392655404	5678.654349822268	545.4581610960001	513.8188147595473	509.06423616907273	505.8660926817927	5922.6432796496	5998.587932221701	6027.250859370784	6026.354372536905	6613.2147368987935	-1.0	3.0					102.8045806451613	70.80458064516131
510	2040	8	30	5652	247	512	5899	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	538.8777426496	529.0305172311001	474.2193120650652	420.4540716094349	5670.0	5675.1392655404	5670.7533258904	5664.67701780978	575.9314392959999	552.7313170927871	538.0774072009115	521.8855790659723	6208.8777426496	6204.1697827715	6144.972637955466	6085.131089419215	6612.680748149895	-1.0	3.0					102.8045806451613	70.80458064516131
