Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
238	1137611	23701	3	3	11	10020	3000	7020	240	7199	183	2237	309	90	267	660	1	1	0.0123	1.242	1.234	1.318	1.336	1.414	1.434	1.431	1.094	1.385	1.477	1.021	1.071	1.075	1.078	1.051	1.074	1.08														-1.0		74.78	808.0	17.2611133067097	-14.7388866932903
238	1137612	23701	3	4	12	11900	4630	7270	40	7156	391	2999	412	186	457	679	1	1	-0.0223	1.111	1.047	1.036	1.043	1.055	1.125	1.136	1.085	1.44	1.624	0.996	1.039	1.038	1.025	0.984	0.992	0.962														-1.0		74.9	824.0	17.2611133067097	-14.7388866932903
238	1137613	23701	4	1	13	10550	3210	7340	0	7434	581	4251	521	80	582	641	0	0	0.0309	1.013	0.977	0.962	0.948	0.964	0.969	0.96	1.016	1.122	1.311	1.001	1.023	1.025	1.034	1.017	1.049	1.072														-1.0		74.97	831.0	41.7517159784	9.7517159784
238	1137614	23701	4	2	14	7840	620	7220	0	8100	590	4478	589	42	530	594	0	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026														-1.0		74.96	832.0	41.7517159784	9.7517159784
238	1137615	23701	4	3	15	8690	1340	7350	0	8100	577	3708	617	40	487	989	0	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965														-1.0		74.97	844.0	41.7517159784	9.7517159784
238	1137616	23701	4	4	16	8440	910	7530	0	8100	571	3149	650	61	391	1084	1	0	-0.04	1.116	1.019	1.029	1.026	1.042	1.047	1.032	0.994	0.937	0.822	1.002	0.995	0.981	0.977	1.015	0.964	0.949														-1.0		74.97	847.0	41.7517159784	9.7517159784
238	1137617	23701	5	1	17	9110	1640	7470	0	8100	403	2793	479	20	46	461	1	0	0.036	1.086	0.985	0.982	0.988	1.007	1.0	0.989	0.994	0.983	0.984	1.001	1.012	1.006	1.018	1.008	1.013	1.022														-1.0		74.99	848.0	52.6244953788645	20.6244953788645
238	1137618	23701	5	2	18	7660	290	7370	0	8100	283	2326	413	25	60	789	1	0	-0.0425	1.094	0.987	0.993	0.992	1.008	1.001	0.99	0.989	0.938	0.892	0.998	1.0	1.001	0.999	0.999	1.001	0.995														-1.0		74.96	854.0	52.6244953788645	20.6244953788645
238	1137619	23701	5	3	19	7880	620	7260	0	8100	262	2014	370	22	143	753	1	0	0.038	1.036	0.965	0.972	0.96	0.977	0.971	0.959	0.988	0.946	0.92	0.999	0.983	0.972	0.965	0.963	0.97	0.944														-1.0		74.94	840.0	52.6244953788645	20.6244953788645
238	1137620	23701	5	4	20	7690	640	7050	0	8100	246	2016	311	22	100	892	1	0	-0.0415	1.13	1.008	1.016	0.993	1.018	1.018	1.005	0.989	0.973	0.954	1.004	1.005	0.998	0.993	0.974	0.98	0.957														-1.0		74.92	833.0	52.6244953788645	20.6244953788645
238	1137621	23701	6	1	21	7240	230	7010	0	8100	278	1830	262	5	59	481	1	0	0.0421	1.128	1.019	1.014	1.011	1.025	1.016	1.009	0.993	0.973	0.954	0.993	0.997	1.001	1.011	1.012	1.015	1.046														-1.0		74.89	824.0	63.60510044624	31.60510044624
238	1137622	23701	6	2	22	8420	1570	6850	0	8100	153	1628	244	16	107	418	1	0	-0.0481	1.029	0.963	0.964	0.964	0.986	0.976	0.966	0.984	0.919	0.865	0.996	1.014	1.018	1.035	1.026	1.034	1.068					7003.3901455004	6982.308863791027	7020.468042168171	7022.50386483149						-1.0		74.9	812.0	63.60510044624	31.60510044624
238	1137623	23701	6	3	23	8490	1590	6900	0	8100	166	1443	253	11	36	467	1	0	0.0416	1.053	1.002	1.005	0.993	1.016	0.999	0.994	0.989	0.936	0.869	0.991	0.987	0.983	0.987	0.967	0.974	0.976					6850.0	6974.1651890304	6968.9456963504	6988.648580330892						-1.0		74.91	816.0	63.60510044624	31.60510044624
238	1137624	23701	6	4	24	8750	1710	7040	0	8100	175	1612	240	4	122	695	1	0	-0.0473	1.041	0.988	1.005	0.995	1.005	0.999	0.99	0.995	0.951	0.93	0.994	1.013	1.007	1.02	0.994	1.007	1.04					6900.0	6968.9456963504	6946.463420810401	6929.090410414508						-1.0		74.93	818.0	63.60510044624	31.60510044624
238	1137625	23701	7	1	25	9070	1980	7090	0	8100	187	1372	210	29	39	549	1	0	0.0406	1.13	1.035	1.042	1.033	1.046	1.035	1.036	1.001	0.973	0.952	0.999	1.026	1.032	1.057	1.044	1.066	1.115					7040.0	6946.463420810401	6969.5060983304	6927.520065397356						-1.0		74.95	821.0	68.0508686807484	36.0508686807484
238	1137626	23701	7	2	26	7710	530	7180	0	8100	184	1124	187	11	24	408	1	0	-0.0459	1.16	1.035	1.047	1.038	1.048	1.041	1.044	1.003	0.969	0.926	0.999	1.029	1.028	1.041	1.009	1.024	1.05					7090.0	6969.5060983304	7009.1636716404	6949.378129380732						-1.0		74.93	829.0	68.0508686807484	36.0508686807484
238	1137627	23701	7	3	27	7310	100	7210	0	8100	185	1228	173	12	50	500	1	0	0.0393	1.193	1.06	1.066	1.056	1.071	1.068	1.07	1.016	1.03	1.062	1.007	1.028	1.028	1.035	0.999	1.013	0.999	923.7769890496	941.70067525254	828.3010379895609	702.6232235940736	7180.0	7009.1636716404	7069.107060650401	6966.433580479459	8103.7769890496	7950.86434689294	7897.408098639962	7669.0568040735325		-1.0		74.91	816.0	68.0508686807484	36.0508686807484
238	1137628	23701	7	4	28	6500	-400	6900	0	8100	125	1243	176	8	68	523	1	0	-0.0339	1.118	1.023	1.033	1.012	1.028	1.035	1.026	1.007	1.002	0.997	1.003	1.03	1.031	1.049	1.02	1.023	1.059	550.7361162495997	519.75935382166	481.977100129425	482.3016830120787	7210.0	7069.107060650401	7080.6692840504	7028.136138638348	7760.7361162496	7588.866414472061	7562.646384179825	7510.437821650426		-1.0		74.85	804.0	68.0508686807484	36.0508686807484
238	1137629	23701	8	1	29	7500	480	7020	0	8100	247	1056	167	8	66	462	1	0	0.0262	1.102	1.023	1.03	1.03	1.039	1.042	1.038	1.006	1.033	1.059	1.016	1.051	1.063	1.085	1.074	1.071	1.104	68.53999304960007	125.88348935094008	227.64994925786164	324.0536159938204	6900.0	7080.6692840504	6931.9480425404	6967.996195658268	6968.5399930496005	7206.55277340134	7159.597991798261	7292.049811652088		-1.0		74.84	787.0	71.8849088288774	39.8849088288774
238	1137630	23701	8	2	30	6960	180	6780	0	8100	209	1077	140	5	41	399	1	0	-0.0282	1.153	1.052	1.056	1.051	1.055	1.06	1.052	1.012	1.072	1.152	1.007	1.035	1.025	1.046	1.03	1.008	1.022	321.1624086496	381.76030339470026	434.2619086521099	522.9695101110519	7020.0	6931.9480425404	6933.4875068904	6905.351948167379	7341.1624086496	7313.7083459351	7367.74941554251	7428.321458278431		-1.0		74.81	787.0	71.8849088288774	39.8849088288774
238	1137631	23701	8	3	31	6390	-380	6770	0	8100	157	1050	108	2	22	412	1	0	0.0228	1.053	1.012	1.022	1.016	1.028	1.025	1.027	1.005	1.024	1.057	1.0	1.009	0.995	1.004	0.984	0.956	0.936	314.7646242496003	381.39021171846025	485.1595947316465	447.2429846431254	6780.0	6933.4875068904	6818.9239015704	6831.68389749966	7094.7646242496	7314.877718608861	7304.083496302046	7278.926882142785		-1.0		74.76	780.0	71.8849088288774	39.8849088288774
238	1137632	23701	8	4	32	7070	130	6940	0	8100	81	1005	93	10	38	478	1	0	-0.0128	1.039	1.03	1.02	1.015	1.031	1.031	1.028	1.0	1.0	0.989	1.0	1.017	1.014	1.038	1.035	1.044	1.094	51.65492104959992	224.93886737974003	261.1524248207297	235.23120850109729	6770.0	6818.9239015704	6738.6922035804	6775.455110073644	6821.6549210496	7043.86276895014	6999.84462840113	7010.686318574741		-1.0		74.74	767.0	71.8849088288774	39.8849088288774
238	1137633	23701	9	1	33	6590	-230	6820	0	8100	58	988	133	10	115	599	1	0	0.0019	1.052	1.018	1.02	1.004	1.019	1.024	1.024	1.01	1.052	1.116	1.014	1.017	1.007	1.014	0.99	0.982	0.965	262.12144184959993	290.49619495142	256.21569604168906	341.2389460240005	6940.0	6738.6922035804	6844.3231948604	6726.953647316931	7202.1214418496	7029.18839853182	7100.5388909020885	7068.192593340931		-1.0		74.71	763.0	62.759463692	30.759463692
238	1137634	23701	9	2	34	6400	-310	6710	0	8100	60	1076	140	10	167	664	1	0	0.0002	1.061	1.023	1.007	1.007	1.01	1.013	1.009	1.004	1.047	1.096	1.009	1.006	0.99	0.993	0.97	0.971	0.97	56.93535864959984	71.89399186469996	209.4257370349718	257.4810641786287	6820.0	6844.3231948604	6773.2015219204	6803.910269226995	6876.9353586496	6916.2171867251	6982.627258955371	7061.391333405624		-1.0		74.67	753.0	62.759463692	30.759463692
238	1137635	23701	9	3	35	7190	550	6640	0	8100	58	1186	122	5	74	590	1	0	-0.0023	1.008	0.998	0.982	0.979	0.984	0.987	0.978	1.007	1.061	1.14	1.006	0.995	0.977	0.978	0.953	0.951	0.943	-102.2535293504002	71.99187441990023	159.1985611172695	217.96660723733908	6710.0	6773.2015219204	6727.5072359904	6782.494721678723	6607.746470649599	6845.1933963403	6886.705797107669	7000.461328916063		-1.0		74.66	743.0	62.759463692	30.759463692
238	1137636	23701	9	4	36	6070	-510	6580	0	8100	57	1435	119	8	120	484	1	0	0.005	1.095	1.036	1.029	1.022	1.036	1.04	1.028	1.001	1.0	0.954	1.002	1.003	0.984	0.986	0.968	0.997	1.025	381.5513994496	403.49696362838006	392.6707015254543	517.1205816747135	6640.0	6727.5072359904	6706.7296960104	6644.941397561739	7021.5513994496	7131.00419961878	7099.400397535854	7162.061979236452		-1.0		74.62	744.0	62.759463692	30.759463692
238	1137637	23701	10	1	37	5850	-610	6460	0	8100	132	1450	164	13	179	639	1	0	-0.0419	1.017	1.019	1.026	1.016	1.024	1.028	1.009	1.012	1.124	1.138	0.991	0.993	1.003	0.989	0.949	0.922	0.892	-19.633330550400387	58.74443997037997	278.32129160836735	522.5024871880246	6580.0	6706.7296960104	6561.0392817304	6674.672822411115	6560.3666694496	6765.47413598078	6839.360573338768	7197.175309599139		-1.0		74.57	730.0	53.7199354211871	21.7199354211871
238	1137638	23701	10	2	38	6950	240	6710	0	8100	310	1451	194	30	262	584	1	0	0.0484	0.977	1.016	1.015	1.007	1.012	1.01	0.999	1.011	1.1	1.121	0.997	1.009	1.0	1.008	0.967	0.953	0.96	-221.44358135039988	57.20231294070004	364.37459727564135	516.1221437692976	6460.0	6561.0392817304	6534.332971320399	6511.284990058652	6238.5564186496	6618.2415946711	6898.707568596041	7027.407133827949		-1.0		74.56	715.0	53.7199354211871	21.7199354211871
238	1137639	23701	10	3	39	7260	430	6830	0	8100	289	1679	232	42	233	553	1	0	-0.0422	0.898	0.963	0.972	0.965	0.972	0.965	0.96	1.006	1.06	1.017	0.995	1.031	0.994	1.051	1.03	1.014	1.021	276.2034366496	537.2060572835001	639.7183825281344	700.3835730366509	6710.0	6534.332971320399	6596.0138466104	6587.124976437443	6986.2034366496	7071.539028603899	7235.732229138534	7287.508549474094		-1.0		74.56	719.0	53.7199354211871	21.7199354211871
238	1137640	23701	10	4	40	5830	-770	6600	0	8100	235	2014	276	19	202	589	1	0	0.0409	0.916	0.963	0.978	0.964	0.969	0.966	0.955	1.007	1.064	0.986	0.997	1.014	0.983	1.018	0.99	0.982	0.974	610.1979062495999	697.3221409556602	741.5775077502215	859.157221609715	6830.0	6596.0138466104	6755.3003823504005	6577.541255262396	7440.1979062496	7293.33598756606	7496.877890100622	7436.69847687211		-1.0		74.52	725.0	53.7199354211871	21.7199354211871
238	1137641	23701	11	1	41	7010	350	6660	0	8100	195	2275	355	65	279	686	1	0	-0.0368	0.906	0.959	0.973	0.966	0.968	0.963	0.951	1.007	1.064	0.986	0.993	0.981	0.971	0.956	0.922	0.919	0.885	42.28021464960011	224.63106212230048	489.47547318002887	628.686293123413	6600.0	6755.3003823504005	6579.8085793104	6759.607886411308	6642.2802146496	6979.931444472701	7069.284052490429	7388.294179534721		-1.0		74.51	709.0	34.18759509008	2.18759509008
238	1137642	23701	11	2	42	6880	220	6660	0	8100	216	2371	369	54	263	643	1	0	0.0411	0.863	0.947	0.96	0.952	0.958	0.951	0.943	1.0	1.005	0.852	0.997	1.008	1.01	1.015	0.997	1.021	1.06	370.6748722496003	604.7304294192601	711.1080876788462	797.4672763676356	6660.0	6579.8085793104	6705.401028930401	6580.071330282156	7030.6748722496	7184.53900872966	7416.509116609247	7377.538606649791		-1.0		74.5	712.0	34.18759509008	2.18759509008
238	1137643	23701	11	3	43	7180	540	6640	0	8100	158	2352	386	56	250	606	1	0	-0.0346	0.835	0.921	0.938	0.931	0.939	0.934	0.921	0.994	0.972	0.766	0.993	0.995	0.994	0.991	0.985	1.006	0.993	533.2201350495998	654.6735435441401	757.1094769785541	934.2902540717656	6660.0	6705.401028930401	6625.6842103704	6614.576272326011	7193.2201350496	7360.074572474541	7382.793687348954	7548.866526397777		-1.0		74.51	712.0	34.18759509008	2.18759509008
238	1137644	23701	11	4	44	8050	1310	6740	0	8100	209	2186	389	51	255	620	1	0	0.0383	0.846	0.931	0.946	0.949	0.951	0.942	0.931	1.003	0.999	0.85	0.989	1.002	0.992	1.002	1.013	1.002	1.0	657.8912674496	759.6488425811801	936.1062199688532	1072.912880317244	6640.0	6625.6842103704	6577.3761670704	6553.515986079084	7297.8912674496	7385.333052951581	7513.482387039253	7626.428866396327		-1.0		74.54	716.0	34.18759509008	2.18759509008
238	1137645	23701	12	1	45	6730	240	6490	0	7949	180	2229	396	53	216	584	1	0	-0.032	0.996	0.997	1.009	1.003	1.004	0.998	0.99	0.999	0.947	0.71	1.034	1.047	1.065	1.076	1.095	1.022	0.93	1069.1396470496	1180.35038953934	1247.578191229476	1199.6055647780966	6740.0	6577.3761670704	6618.5388072204	6675.090354930043	7809.1396470496	7757.726556609739	7866.116998449876	7874.69591970814		-1.0		74.52	728.0	23.5308966077677	-8.46910339223226
238	1137646	23701	12	2	46	6390	-220	6610	0	4737	106	2161	358	32	223	567	1	2	0.0352	0.905	0.97	0.966	1.018	0.96	0.983	0.979	1.033	1.184	1.283	1.134	1.078	1.096	1.119	1.135	0.98	0.994	786.8407130496	937.02794946294	977.5230699230168	1127.0510974018246	6490.0	6618.5388072204	6625.3907911004	6642.583538631363	7276.8407130496	7555.56675668334	7602.913861023417	7769.634636033187		-1.0		74.52	623.0	23.5308966077677	-8.46910339223226
238	1137647	23701	12	3	47	5750	-580	6330	0	4068	58	2037	372	20	185	667	1	1	-0.0291	1.116	1.089	1.083	1.074	1.066	1.14	1.151	1.107	1.747	2.616	1.161	1.141	1.163	1.162	1.072	1.024	0.925	459.1813470495997	600.4157539593402	857.3719205932081	965.2514723330298	6610.0	6625.3907911004	6637.7266650844	6520.456248642307	7069.1813470496	7225.8065450597405	7495.098585677609	7485.707720975337		-1.0		74.51	623.0	23.5308966077677	-8.46910339223226
238	1137648	23701	12	4	48	5940	180	5760	220	4804	56	2039	378	36	228	606	1	1	0.0202	1.273	1.272	1.503	1.532	1.619	1.793	1.809	1.2	2.225	2.552	1.171	1.134	1.146	1.102	1.056	1.03	0.955	107.22028664959988	468.1515766934997	686.9099565451202	852.4140521385252	6330.0	6637.7266650844	6352.4379666644	6428.834232440407	6437.2202866496	7105.8782417779	7039.34792320952	7281.248284578932		-1.0		74.47	693.0	23.5308966077677	-8.46910339223226
238	1137649	23702	1	1	1	6130	290	5840	340	5125	53	1734	215	7	108	616	1	1	-0.0099	1.375	1.458	1.919	1.923	2.158	2.303	2.3	1.219	2.411	2.323	1.072	1.125	1.146	1.122	1.112	1.073	1.04	502.6928286496	714.1692459266999	871.907873683797	1161.4351374117182	5760.0	6352.4379666644	5929.5833053404	6204.188628053111	6262.6928286496	7066.6072125911	6801.491179024198	7365.6237654648285	7442.33753365836	1.0	3.0			17.5317514348129	-14.4682485651871
238	1137650	23702	1	2	2	5160	-810	5970	760	5180	52	1773	152	7	94	611	1	1	0.009	1.47	1.694	2.29	2.273	2.705	2.832	2.823	1.262	2.436	2.271	1.06	1.151	1.176	1.188	1.211	1.185	1.207	613.2252294496	792.2448041463801	1104.4660198542974	1259.38175929382	5840.0	5929.5833053404	5912.7139126144	5950.36425477802	6453.2252294496	6721.828109486781	7017.179932468698	7209.746014071839	7432.846936088138	1.0	3.0			17.5317514348129	-14.4682485651871
238	1137651	23702	1	3	3	6480	490	5990	840	5495	49	1786	129	8	91	635	1	1	-0.0057	1.488	1.663	2.232	2.191	2.705	2.81	2.814	1.261	2.394	2.282	1.079	1.116	1.137	1.115	1.107	1.025	1.007	116.7821102496	571.40389857406	878.1752751731143	1076.090124683967	5970.0	5912.7139126144	5973.353270700401	5921.389241305471	6086.7821102496	6484.11781118846	6851.528545873515	6997.479365989438	7399.973216021775	1.0	2.0			17.5317514348129	-14.4682485651871
238	1137652	23702	1	4	4	5790	-100	5890	590	5830	51	1796	135	19	102	632	1	1	-0.0053	1.466	1.64	2.079	2.041	2.548	2.63	2.64	1.252	2.239	2.232	1.035	1.119	1.15	1.151	1.175	1.145	1.138	748.5331090495998	1017.96222940454	1176.0553843060998	1283.4324685783963	5990.0	5973.353270700401	5965.3495678104	5972.772516524788	6738.5331090496	6991.315500104941	7141.4049521165	7256.204985103184	7375.057262204137	1.0	2.0			17.5317514348129	-14.4682485651871
238	1137653	23702	2	1	5	5860	150	5710	740	5920	44	1725	144	17	90	656	1	1	0.0085	1.489	1.821	2.288	2.261	2.855	2.918	2.924	1.266	2.104	2.137	1.124	1.156	1.182	1.153	1.173	1.118	1.092	615.2484158496	858.2414152118201	1056.155494795475	1194.690336407445	5890.0	5965.3495678104	5925.3611761504	5984.061697016956	6505.2484158496	6823.59098302222	6981.516670945875	7178.752033424401	7355.556706905113	1.0	2.0			9.78588569017143	-22.2141143098286
238	1137654	23702	2	2	6	6720	1110	5610	260	6156	68	1770	154	17	120	640	1	1	-0.0006	1.497	1.737	2.164	2.128	2.678	2.737	2.739	1.245	1.98	2.038	1.029	1.082	1.099	1.081	1.102	1.076	1.085	637.4345170495998	881.8989524413399	1070.0749844737652	1259.6224336432049	5710.0	5925.3611761504	5838.8188628464	5925.131154674747	6347.4345170496	6807.26012859174	6908.893847320165	7184.753588317952	7332.252935655831	1.0	2.0			9.78588569017143	-22.2141143098286
238	1137655	23702	2	3	7	6100	390	5710	560	6192	100	1805	168	14	119	637	1	1	-0.0072	1.527	1.612	1.958	1.927	2.389	2.455	2.466	1.205	1.85	1.883	1.11	1.118	1.134	1.086	1.058	1.005	0.937	1106.1785306496	1247.0720988959	1386.1976394115795	1440.8289662238851	5610.0	5838.8188628464	5745.7537176804	5799.852706617433	6716.1785306496	7085.8909617423005	7131.951357091979	7240.681672841318	7322.712003490626	1.0	2.0			9.78588569017143	-22.2141143098286
238	1137656	23702	2	4	8	7790	2020	5770	220	6240	65	1893	173	26	185	683	1	1	0.0149	1.556	1.627	1.932	1.899	2.352	2.422	2.427	1.196	1.782	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996	907.1737682496	1117.95643706086	1249.0027576783496	1429.5159414603709	5710.0	5745.7537176804	5726.5805374304	5850.107434557011	6617.1737682496	6863.71015474126	6975.58329510875	7279.623376017382	7291.938946621063	1.0	2.0			9.78588569017143	-22.2141143098286
238	1137657	23702	3	1	9	6700	740	5960	0	6361	99	2095	209	21	76	735	1	1	-0.011	1.363	1.505	1.752	1.722	2.088	2.161	2.164	1.178	1.782	1.792	1.062	1.104	1.122	1.1	1.158	1.067	0.989	1646.1037666496	1665.8064367015	1727.5830122689167	1757.5077611046336	5770.0	5726.5805374304	5863.8987199404	5902.982593720812	7416.103766649599	7392.3869741318995	7591.481732209317	7660.490354825445	7296.337913884466	1.0	2.0			24.5039051159484	-7.49609488405161
238	1137658	23702	3	2	10	6620	510	6110	0	6557	454	1883	269	26	74	720	1	1	0.0102	1.107	1.111	1.27	1.284	1.474	1.568	1.573	1.155	1.845	2.151	0.997	1.036	1.045	1.014	1.055	1.0	0.987	1235.7695890496	1388.20623201254	1514.8106644078568	1497.963842414465	5960.0	5863.8987199404	6035.7515840304	6000.873831782499	7195.7695890496	7252.104951952941	7550.562248438257	7498.837674196964	7255.953396741599	1.0	1.0			24.5039051159484	-7.49609488405161
238	1137659	23702	3	3	11	7120	1210	5910	0	6558	510	1812	293	19	61	604	1	1	-0.0068	1.021	1.005	1.007	0.997	1.001	1.041	1.042	1.087	1.536	1.651	0.999	1.006	1.003	0.993	1.002	0.983	0.951	1043.7559850496	1242.97717755414	1303.5686984847002	1448.1178159517758	6110.0	6035.7515840304	6140.8562398804	6191.579649026891	7153.7559850496	7278.72876158454	7444.4249383651	7639.697464978667	7228.580263319084	0.0	1.0			24.5039051159484	-7.49609488405161
238	1137660	23702	3	4	12	8470	2340	6130	0	7130	533	1781	415	65	187	542	1	0	-0.0042	0.968	0.982	0.988	0.977	0.974	0.966	0.966	1.021	1.147	1.283	0.996	1.015	1.015	1.022	1.054	1.012	1.004	1321.8765870496	1365.83458966334	1492.6457621503264	1497.0522775718457	5910.0	6140.8562398804	6120.0521480304	6088.082163224372	7231.8765870496	7506.69082954374	7612.6979101807265	7585.134440796217	7184.401573325063	0.0	2.0			24.5039051159484	-7.49609488405161
238	1137661	23702	4	1	13	8490	2280	6210	0	8025	534	2188	495	125	214	657	1	0	0.015	0.924	0.939	0.96	0.949	0.957	0.943	0.937	1.006	1.008	0.919	0.99	1.019	1.021	1.048	1.122	1.012	1.049	1849.0359614496	1873.97895875358	1769.7534907184745	1857.6012798251727	6130.0	6120.0521480304	6081.9071339804	6194.196720130091	7979.0359614496	7994.031106783979	7851.660624698874	8051.797999955264	7132.024127227725	0.0	2.0			42.89698780304	10.89698780304
238	1137662	23702	4	2	14	6650	570	6080	0	8100	313	2583	486	114	291	580	1	0	-0.0194	0.953	0.968	0.98	0.965	0.978	0.968	0.957	1.007	1.018	0.958	0.99	0.999	1.003	1.015	1.015	0.986	0.977	2078.5144914496004	1931.1689854915803	1973.0336671373293	1937.6258638774448	6210.0	6081.9071339804	6245.359058330399	6209.752826628452	8288.514491449601	8013.07611947198	8218.39272546773	8147.378690505897	7100.501488882279	0.0	2.0			42.89698780304	10.89698780304
238	1137663	23702	4	3	15	6550	650	5900	0	8100	256	3880	529	76	577	440	1	0	0.0188	1.015	1.007	1.016	0.999	0.999	1.0	0.985	1.002	0.992	0.88	0.99	0.989	0.985	0.99	0.985	0.959	0.928	1215.2280078496	1408.02686557502	1533.57491422345	1485.2004969613477	6080.0	6245.359058330399	6208.6680488204	6382.323723118731	7295.2280078496	7653.38592390542	7742.24296304385	7867.5242200800785	7082.26918183866	0.0	2.0			42.89698780304	10.89698780304
238	1137664	23702	4	4	16	7840	1890	5950	0	8100	330	4052	599	36	815	956	1	0	-0.0238	0.992	0.99	1.009	0.993	1.003	0.998	0.986	1.004	1.014	1.099	0.99	0.992	0.989	0.993	0.983	0.971	0.99	1139.7696530496	1321.8714995869402	1333.805919953867	1362.9724987761792	5900.0	6208.6680488204	6185.883490740401	6300.836492699444	7039.7696530496	7530.539548407341	7519.689410694267	7663.808991475623	7049.439700795968	0.0	2.0			42.89698780304	10.89698780304
