Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
151	720025	15001	7	1	25	6700	450	6250	0	8100	107	1546	132	4	33	339	1	0	0.0296	1.061	1.035	1.031	1.022	1.03	1.033	1.029	0.994	1.003	1.07	1.0	0.973	0.966	0.952	0.969	0.994	1.047					6340.0	6331.6146308104	6285.2375483304	6275.065973645355						-1.0		75.16	744.0	68.0508686807484	36.0508686807484
151	720026	15001	7	2	26	6360	200	6160	0	8100	115	1281	117	4	48	379	1	0	-0.0323	1.089	1.049	1.036	1.026	1.033	1.036	1.033	1.0	1.055	1.226	1.004	0.978	0.969	0.943	0.93	0.955	0.9					6250.0	6285.2375483304	6228.6435716404	6252.200348140732						-1.0		75.13	736.0	68.0508686807484	36.0508686807484
151	720027	15001	7	3	27	5790	-160	5950	0	8100	111	1124	100	3	36	365	1	0	0.0265	1.18	1.084	1.079	1.067	1.078	1.084	1.083	0.995	1.1	1.324	1.005	0.989	0.988	0.972	0.969	1.005	0.989	354.7763402496	420.9649585320602	564.8282007681809	554.5385976660151	6160.0	6228.6435716404	6180.9652306504	6173.836417599459	6514.7763402496	6649.608530172461	6745.793431418581	6728.375015265475		-1.0		75.08	730.0	68.0508686807484	36.0508686807484
151	720028	15001	7	4	28	5880	20	5860	0	8100	89	1131	90	2	29	345	1	0	-0.017	1.105	1.048	1.047	1.01	1.034	1.056	1.059	0.999	1.121	1.349	1.003	1.002	1.006	1.001	1.0	1.025	1.007	176.65210744960007	372.02121404518016	416.6573440776677	307.98131583206214	5950.0	6180.9652306504	6015.3439540504	6097.020385734348	6126.6521074496	6552.986444695581	6432.001298128067	6405.00170156641		-1.0		75.04	716.0	68.0508686807484	36.0508686807484
151	720029	15001	8	1	29	5670	-120	5790	0	8100	124	1122	94	7	50	383	1	0	0.0064	1.086	1.052	1.047	1.027	1.045	1.049	1.064	1.003	1.112	1.316	1.012	0.997	0.992	0.986	0.98	1.0	0.975	297.67412384959994	357.98405542861985	266.0225324467683	245.42749702595663	5860.0	6015.3439540504	5914.4553625404	5969.471717954268	6157.6741238496	6373.32800947902	6180.477894987168	6214.899214980224		-1.0		74.99	707.0	71.8849088288774	39.8849088288774
151	720030	15001	8	2	30	6170	440	5730	0	8100	181	1074	111	12	76	381	1	0	-0.005	1.067	1.033	1.046	1.009	1.026	1.042	1.043	0.997	1.15	1.407	1.009	0.995	0.984	0.97	0.962	0.967	0.917	159.75591624959964	109.58471090166016	133.5547723395929	207.54197160906813	5790.0	5914.4553625404	5841.2960768904	5901.114501783379	5949.7559162496	6024.04007344206	5974.850849229993	6108.656473392447		-1.0		74.96	697.0	71.8849088288774	39.8849088288774
151	720031	15001	8	3	31	5850	310	5540	0	8100	180	1090	119	14	189	457	1	0	0.0023	1.087	1.059	1.061	1.039	1.043	1.062	1.061	0.997	1.152	1.403	1.006	1.014	1.012	1.023	1.035	1.062	1.082	242.5885530496	238.51883752693985	282.6044843101906	209.3387120211322	5730.0	5841.2960768904	5796.1962915704	5816.45211211566	5972.5885530496	6079.81491441734	6078.800775880591	6025.790824136791		-1.0		74.93	693.0	71.8849088288774	39.8849088288774
151	720032	15001	8	4	32	5290	-310	5600	0	8100	195	1122	112	7	70	429	1	0	0.0088	1.075	1.046	1.031	1.011	1.017	1.037	1.036	0.998	1.141	1.408	1.008	1.018	1.015	1.021	1.032	1.051	1.038	270.51231024959986	307.8531154940599	227.3946599833461	153.3894609470592	5540.0	5796.1962915704	5645.0749035804	5754.228985505643	5810.5123102496	6104.04940706446	5872.469563563746	5907.618446452702		-1.0		74.87	686.0	71.8849088288774	39.8849088288774
151	720033	15001	9	1	33	5060	-440	5500	0	8100	194	1156	112	10	142	455	1	0	-0.0192	1.138	1.061	1.072	1.034	1.049	1.063	1.077	1.007	1.13	1.372	1.005	0.999	0.989	0.977	0.984	1.0	0.984	32.34197304959969	9.966583858939655	-2.098969274641832	33.74519734373871	5600.0	5645.0749035804	5642.6325348604	5614.550347076932	5632.3419730496	5655.04148743934	5640.533565585758	5648.295544420671		-1.0		74.81	686.0	62.759463692	30.759463692
151	720034	15001	9	2	34	5360	-110	5470	0	8100	174	1175	121	10	82	456	1	0	0.0242	1.17	1.078	1.064	1.043	1.065	1.073	1.073	1.006	1.121	1.338	1.011	1.019	1.011	1.011	1.016	1.025	1.021	-214.2069165503999	-179.01236914521974	-92.77014198769598	13.125827143593824	5500.0	5642.6325348604	5532.0317419204	5613.714471818996	5285.7930834496	5463.62016571518	5439.2615999327045	5626.840298962589		-1.0		74.77	661.0	62.759463692	30.759463692
151	720035	15001	9	3	35	6120	640	5480	0	8100	182	1153	160	12	175	463	1	0	-0.0228	1.028	1.031	1.021	1.018	1.011	1.021	1.021	1.001	1.122	1.38	1.003	0.999	0.993	0.998	1.015	1.045	1.053	-129.5557665504	-53.73994575521965	41.03732804819788	108.38489924925602	5470.0	5532.0317419204	5515.5210859904	5566.452140814723	5340.4442334496	5478.29179616518	5556.558414038598	5674.837040063979		-1.0		74.76	652.0	62.759463692	30.759463692
151	720036	15001	9	4	36	5000	-400	5400	0	8100	128	1230	190	26	273	594	1	0	0.0283	1.171	1.088	1.082	1.062	1.063	1.068	1.084	0.994	1.118	1.358	1.001	0.995	0.982	0.968	0.968	0.981	0.961	311.4912210496	329.27071575974014	314.508035651878	301.9388528136942	5480.0	5515.5210859904	5536.8564860104	5415.578115441739	5791.4912210496	5844.79180175014	5851.364521662278	5717.516968255433		-1.0		74.7	653.0	62.759463692	30.759463692
151	720037	15001	10	1	37	4590	-660	5250	0	8100	88	1354	239	12	191	548	1	0	0.0123	1.097	1.04	1.025	1.014	1.022	1.031	1.022	1.011	1.09	1.193	0.999	0.998	1.002	1.0	0.986	0.999	0.959	-8.403017750400068	48.02244242526001	111.36812567449364	227.181688917466	5400.0	5536.8564860104	5349.8697217304	5476.639660563115	5391.5969822496	5584.87892843566	5461.237847404894	5703.821349480581		-1.0		74.64	640.0	53.7199354211871	21.7199354211871
151	720038	15001	10	2	38	5630	170	5460	0	8100	97	1425	248	14	128	474	1	0	-0.0165	1.04	0.999	1.008	0.992	0.997	1.002	1.003	1.005	1.044	1.13	0.999	1.003	1.004	0.998	0.981	0.994	0.994	-261.2254853503996	-132.68437029769962	52.65344874349728	227.40889925452905	5250.0	5349.8697217304	5313.4756913204	5281.088104330651	4988.7745146496	5217.1853514327	5366.1291400638975	5508.49700358518		-1.0		74.62	626.0	53.7199354211871	21.7199354211871
151	720039	15001	10	3	39	5660	110	5550	0	8100	125	1668	214	13	185	562	1	0	0.0163	0.967	0.96	0.974	0.957	0.963	0.96	0.958	0.998	1.048	1.112	1.001	1.001	1.002	0.998	0.981	0.994	0.958	71.97524504959995	214.16686715014032	342.9113142849618	443.21721283706256	5460.0	5313.4756913204	5343.7302066104	5362.846235573444	5531.9752450496	5527.64255847054	5686.641520895362	5806.063448410507		-1.0		74.6	628.0	53.7199354211871	21.7199354211871
151	720040	15001	10	4	40	5290	-290	5580	0	8100	165	2071	211	18	170	682	1	0	-0.0258	0.911	0.949	0.958	0.939	0.945	0.951	0.942	1.003	1.016	1.049	0.996	0.989	0.987	0.975	0.945	0.971	0.954	232.2134158496001	357.15330221182023	453.4020260656752	605.5071666273819	5550.0	5343.7302066104	5497.3812623504	5356.765590830396	5782.2134158496	5700.88350882222	5950.783288416075	5962.2727574577775		-1.0		74.57	626.0	53.7199354211871	21.7199354211871
151	720041	15001	11	1	41	4910	-480	5390	0	8100	181	2129	317	36	322	659	1	0	0.0336	0.901	0.941	0.943	0.933	0.938	0.936	0.932	1.007	0.956	0.904	1.002	1.013	1.016	1.0	0.977	1.0	0.981	109.31081504960002	257.80951867214003	465.6339152983029	640.5290373613288	5580.0	5497.3812623504	5491.1558493104	5592.871930955308	5689.3108150496	5755.19078102254	5956.789764608703	6233.400968316637		-1.0		74.53	619.0	34.18759509008	2.18759509008
151	720042	15001	11	2	42	6380	920	5460	0	8100	153	1805	361	49	332	561	1	0	-0.04	0.973	0.965	0.972	0.959	0.97	0.959	0.949	1.001	1.03	1.086	0.999	0.998	1.002	0.983	0.968	1.036	1.031	-21.87739415040028	244.91040178581977	482.68395479049536	646.27547509028	5390.0	5491.1558493104	5531.7934689304	5487.209777458156	5368.1226058496	5736.06625109622	6014.477423720896	6133.485252548437		-1.0		74.54	609.0	34.18759509008	2.18759509008
151	720043	15001	11	3	43	5960	530	5430	0	8100	252	1876	412	37	247	654	1	0	0.036	0.906	0.952	0.964	0.95	0.961	0.951	0.94	1.01	0.973	0.954	0.998	0.98	0.979	0.957	0.967	0.993	0.931	691.9254130495999	835.4595740829401	898.5544274776687	1097.5542324340283	5460.0	5531.7934689304	5469.4883303704	5472.630622198011	6151.9254130496	6367.25304301334	6368.0427578480685	6570.18485463204		-1.0		74.53	620.0	34.18759509008	2.18759509008
151	720044	15001	11	4	44	6860	1370	5490	0	8100	281	1977	429	56	359	647	1	0	-0.0426	0.81	0.88	0.897	0.884	0.899	0.885	0.874	1.009	0.993	1.032	0.996	0.99	0.986	0.966	0.956	0.999	0.961	758.6097730496001	837.9060477389403	1054.1830104228063	1179.2708338594314	5430.0	5469.4883303704	5414.7304970704	5406.951679535084	6188.6097730496	6307.39437810934	6468.913507493206	6586.222513394515		-1.0		74.55	617.0	34.18759509008	2.18759509008
151	720045	15001	12	1	45	6630	1410	5220	0	8100	232	2257	345	8	90	604	1	0	0.038	0.978	0.99	0.991	0.989	0.997	0.991	0.977	1.017	1.003	1.05	0.995	0.972	0.966	0.933	0.917	0.966	0.91	1128.0718494496	1283.17626079838	1343.0298187473363	1385.4247372291998	5490.0	5414.7304970704	5418.6187172204	5520.286097834043	6618.0718494496	6697.90675786878	6761.648535967736	6905.7108350632425		-1.0		74.56	624.0	23.5308966077677	-8.46910339223226
151	720046	15001	12	2	46	5620	220	5400	0	8100	328	2298	360	43	313	604	1	0	-0.0447	0.91	0.954	0.964	0.956	0.967	0.951	0.941	1.01	0.978	0.916	0.992	0.986	0.983	0.968	0.966	1.015	1.067	1416.9793610496	1448.62464300374	1460.93832202388	1461.7066017955758	5220.0	5418.6187172204	5409.5233911004	5448.343001439363	6636.9793610496	6867.24336022414	6870.461713124279	6910.049603234939		-1.0		74.54	627.0	23.5308966077677	-8.46910339223226
151	720047	15001	12	3	47	5500	-120	5620	0	8100	305	2142	355	23	156	625	1	0	0.0396	0.84	0.929	0.929	0.915	0.931	0.918	0.905	1.007	0.953	0.872	0.989	1.013	1.007	0.984	0.959	0.982	1.03	880.5382382496001	1012.61549572286	1141.099375090335	1322.4159495004355	5400.0	5409.5233911004	5437.7526750844	5344.331631522307	6280.5382382496	6422.13888682326	6578.852050174734	6666.747581022742		-1.0		74.52	619.0	23.5308966077677	-8.46910339223226
151	720048	15001	12	4	48	6570	890	5680	0	8100	233	2123	316	6	95	621	1	0	-0.042	0.868	0.939	0.949	0.941	0.938	0.936	0.925	0.996	1.103	1.222	1.068	1.067	1.066	1.024	0.956	0.98	0.943	537.7600478495999	766.3526205590201	1054.4248711108562	1192.052524048422	5620.0	5437.7526750844	5464.0507266644	5356.440056928407	6157.7600478496	6204.10529564342	6518.475597775256	6548.492580976829		-1.0		74.53	612.0	23.5308966077677	-8.46910339223226
151	720049	15002	1	1	1	5140	-170	5310	0	5493	150	1812	286	14	122	579	1	2	0.0416	1.029	1.022	1.026	1.01	1.028	1.052	1.049	1.063	1.595	1.718	1.118	1.081	1.063	1.036	0.99	1.01	0.93	933.5257018496	1186.3546403474202	1286.398907844631	1425.9409393630997	5680.0	5464.0507266644	5494.2303353404	5468.83685594111	6613.5257018496	6650.40536701182	6780.629243185032	6894.77779530421	6733.383127565597	-1.0	2.0			17.5317514348129	-14.4682485651871
151	720050	15002	1	2	2	4530	-70	4600	300	5485	86	1838	294	8	105	616	1	1	-0.0473	1.174	1.256	1.388	1.385	1.763	1.785	1.789	1.19	1.918	2.028	1.081	1.061	1.065	1.038	0.994	1.025	0.985	662.6213422495999	873.0786972812601	1130.3649867771512	1317.6901368895878	5310.0	5494.2303353404	5381.2128026144	5407.60431544202	5972.6213422496	6367.309032621661	6511.577789391551	6725.294452331607	6685.883369345444	-1.0	2.0			17.5317514348129	-14.4682485651871
151	720051	15002	1	3	3	5740	260	5480	100	5523	152	1833	225	8	87	636	1	1	0.0406	1.222	1.336	1.551	1.547	1.844	1.872	1.868	1.179	1.719	2.021	1.077	1.098	1.095	1.068	1.016	1.036	1.016	525.3766082495997	855.9652089248599	1121.4597720170036	1267.3229855179914	4600.0	5381.2128026144	4898.9661007004	5135.347109937471	5125.3766082496	6237.17801153926	6020.425872717404	6402.670095455463	6655.195000621351	-1.0	3.0			17.5317514348129	-14.4682485651871
151	720052	15002	1	4	4	6620	1260	5360	170	5735	155	1787	156	12	93	632	1	1	-0.0362	1.275	1.332	1.468	1.458	1.632	1.655	1.647	1.147	1.611	1.851	1.155	1.093	1.083	1.061	1.023	1.046	1.05	730.0174706495998	1022.0642478199	1196.2426802329098	1291.754274448242	5480.0	4898.9661007004	5191.5372678104	5064.724424228787	6210.0174706496	5921.030348520299	6387.77994804331	6356.478698677029	6666.004271963712	-1.0	3.0			17.5317514348129	-14.4682485651871
151	720053	15002	2	1	5	7240	1290	5950	30	6075	159	1735	196	34	134	663	1	1	0.0403	1.138	1.212	1.339	1.326	1.468	1.493	1.491	1.118	1.699	1.978	1.172	1.111	1.105	1.1	1.06	1.067	1.048	1273.5939562496	1394.7450714856602	1433.7084588447597	1540.623030168812	5360.0	5191.5372678104	5326.9605061504	5286.284710776955	6633.5939562496005	6586.28233929606	6760.66896499516	6826.907740945767	6688.699182503121	-1.0	2.0			9.78588569017143	-22.2141143098286
151	720054	15002	2	2	6	6750	660	6090	380	6139	159	1767	208	11	119	661	1	1	-0.0442	1.197	1.316	1.477	1.461	1.538	1.554	1.555	1.103	1.648	1.856	1.187	1.091	1.083	1.065	1.039	1.038	1.032	1402.5313798496	1439.85326312622	1545.0173383408494	1532.5116024454196	5950.0	5326.9605061504	5717.6983128464	5507.888193578748	7352.5313798496	6766.81376927662	7262.715651187249	7040.399796024167	6711.679283512807	-1.0	2.0			9.78588569017143	-22.2141143098286
151	720055	15002	2	3	7	6890	810	6080	340	5893	152	1808	227	32	166	608	1	1	0.0468	1.233	1.328	1.598	1.578	1.643	1.65	1.648	1.108	1.605	1.78	1.123	1.133	1.125	1.094	1.055	1.067	1.036	1087.4478702496	1266.90580387006	1333.6268645945956	1436.3060216488948	6090.0	5717.6983128464	5941.9050576804	5725.538927777433	7177.4478702496	6984.60411671646	7275.531922274996	7161.844949426328	6706.991735820408	-1.0	2.0			9.78588569017143	-22.2141143098286
151	720056	15002	2	4	8	8740	2790	5950	320	5699	152	1818	226	5	122	641	1	1	-0.0401	1.302	1.339	1.636	1.617	1.687	1.689	1.692	1.121	1.646	1.988	1.135	1.104	1.094	1.077	1.068	1.097	1.128	1135.2290446496	1229.7101076403	1361.9924661018715	1457.2878146608568	6080.0	5941.9050576804	5931.6161274304	5941.128686749012	7215.2290446496	7171.6151653207	7293.608593532272	7398.416501409869	6710.741866880728	-1.0	2.0			9.78588569017143	-22.2141143098286
151	720057	15002	3	1	9	9180	3240	5940	230	6005	158	1853	262	35	149	580	1	1	0.0354	1.312	1.356	1.523	1.501	1.571	1.576	1.583	1.107	1.6	1.857	1.09	1.089	1.086	1.059	1.051	1.077	1.06	2015.0644030496	1981.77891833694	1900.5131066676167	1903.8082152524	5950.0	5931.6161274304	5945.7330899404005	5990.712287312812	7965.0644030496	7913.39504576734	7846.246196608017	7894.520502565212	6726.827750545518	-1.0	2.0			24.5039051159484	-7.49609488405161
151	720058	15002	3	2	10	8240	2190	6050	120	6233	174	1820	293	29	126	552	1	1	-0.0393	1.225	1.203	1.359	1.353	1.493	1.516	1.521	1.104	1.658	1.931	1.1	1.117	1.129	1.1	1.11	1.138	1.142	2563.1333526496	2359.3068058171	2231.9034334409807	2163.015163840634	5940.0	5945.7330899404005	5995.4810340304	6045.1067514385	8503.1333526496	8305.039895757502	8227.38446747138	8208.121915279135	6765.035621020426	-1.0	2.0			24.5039051159484	-7.49609488405161
151	720059	15002	3	3	11	8790	2430	6360	0	6481	554	2098	488	82	462	569	1	1	0.0329	1.076	1.068	1.099	1.094	1.179	1.236	1.247	1.113	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91	2182.2177166496	2092.1481421715	2063.0725472199792	1958.1719642775795	6050.0	5995.4810340304	6104.4137698804	6161.716600186892	8232.2177166496	8087.629176201901	8167.486317100379	8119.888564464471	6773.2909234168565	-1.0	2.0			24.5039051159484	-7.49609488405161
151	720060	15002	3	4	12	8460	2020	6440	0	7068	772	2192	536	15	124	494	1	1	-0.025	0.873	0.917	0.916	0.904	0.914	0.931	0.934	1.074	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945	2209.7456138496	2155.87820218262	2024.539683953217	1849.15352759399	6360.0	6104.4137698804	6369.0549880304	6232.836686288371	8569.7456138496	8260.29197206302	8393.594671983617	8081.990213882362	6794.924697481686	-1.0	2.0			24.5039051159484	-7.49609488405161
151	720061	15002	4	1	13	9290	2800	6490	0	7875	591	3088	443	18	134	419	1	0	0.0152	0.84	0.919	0.919	0.914	0.915	0.91	0.906	1.002	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052	2065.8249338496	1953.4713826546204	1798.330750681228	1800.1856510311736	6440.0	6369.0549880304	6423.7181339804	6450.734805522091	8505.824933849599	8322.52637068502	8222.048884661628	8250.920456553264	6801.301216712586	-1.0	2.0			42.89698780304	10.89698780304
151	720062	15002	4	2	14	8900	2420	6480	0	8100	287	3158	435	95	394	478	1	0	-0.0152	0.83	0.909	0.92	0.893	0.904	0.906	0.894	0.992	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051	2301.9108690496	2073.31246830054	1996.8321760541417	1967.6745573339904	6490.0	6423.7181339804	6519.5283283304	6438.898823428452	8791.9108690496	8497.03060228094	8516.360504384542	8406.573380762442	6784.499961330022	-1.0	2.0			42.89698780304	10.89698780304
151	720063	15002	4	3	15	7640	1330	6310	0	8100	212	3312	643	216	893	1020	1	0	0.0113	1.018	1.014	1.012	0.991	1.005	1.009	0.992	0.988	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96	2129.3575698496	2041.06188850022	1999.3043665103496	1838.2216554167023	6480.0	6519.5283283304	6470.9119488204	6614.103653894732	8609.357569849599	8560.59021683062	8470.21631533075	8452.325309311434	6777.183695508609	-1.0	2.0			42.89698780304	10.89698780304
151	720064	15002	4	4	16	8120	1610	6510	0	8100	270	3071	859	226	902	2371	1	0	-0.0106	0.866	0.925	0.926	0.908	0.926	0.925	0.91	0.989	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062	1661.6867858495998	1699.9088576138204	1624.1161980004645	1601.5793719542517	6310.0	6470.9119488204	6494.9239407404	6552.376083019443	7971.6867858496	8170.82080643422	8119.040138740865	8153.955454973695	6771.733592415449	-1.0	2.0			42.89698780304	10.89698780304
