Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
30	139234	2901	9	2	34	6720	140	6580	0	8100	101	1199	100	9	105	699	1	0	0.0234	0.982	1.024	1.019	1.008	1.013	1.011	1.002	1.024	1.041	1.157	0.995	1.011	1.015	1.001	1.003	0.987	0.98	587.5996958496	527.0084898998202	602.5600081463999	585.9261382091124	6570.0	6603.208434860399	6548.0028219204005	6607.163073738995	7157.5996958496	7130.21692476022	7150.5628300668	7193.089211948108		-1.0		74.91	830.0	62.759463692	30.759463692
30	139235	2901	9	3	35	6980	360	6620	0	8100	126	1147	118	11	168	550	1	0	-0.0185	1.015	1.038	1.032	1.029	1.025	1.027	1.023	1.024	1.059	1.2	1.005	1.023	1.025	1.011	1.003	0.993	0.967	314.5776742495999	434.91370844846017	466.0379414447044	532.2963670064315	6580.0	6548.0028219204005	6593.9621159904	6608.629021118723	6894.5776742496	6982.916530368861	7060.000057435104	7140.925388125155		-1.0		74.87	807.0	62.759463692	30.759463692
30	139236	2901	9	4	36	7290	920	6370	0	8100	248	1083	183	36	414	481	1	0	0.019	1.057	1.054	1.051	1.046	1.042	1.051	1.039	1.036	1.102	1.321	0.997	1.021	1.025	1.016	0.987	1.037	1.054	456.4711442496	483.0506537104602	544.4625967370495	411.1661053638951	6620.0	6593.9621159904	6649.581016010399	6494.495153305739	7076.4711442496	7077.01276970086	7194.043612747449	6905.661258669635		-1.0		74.85	796.0	62.759463692	30.759463692
30	139237	2901	10	1	37	6230	-170	6400	0	8100	474	1201	163	16	342	676	1	0	0.0176	0.966	0.992	0.998	0.997	1.003	1.006	1.0	1.005	1.069	1.132	1.006	1.008	1.003	0.995	1.001	1.011	1.035	703.0414486496	718.0750861787001	535.3208784333962	544.1787641781016	6370.0	6649.581016010399	6367.1055017304	6537.213523227115	7073.0414486496	7367.656102189099	6902.426380163796	7081.392287405217		-1.0		74.79	791.0	53.7199354211871	21.7199354211871
30	139238	2901	10	2	38	6850	680	6170	0	8100	245	1260	169	17	328	672	1	0	-0.0223	0.943	0.951	0.961	0.953	0.961	0.957	0.956	0.992	1.045	1.121	1.004	1.012	1.005	0.992	0.986	0.988	0.978	303.7296146496001	208.3274293623001	310.3373072921331	526.3683771839494	6400.0	6367.1055017304	6395.2518413204	6306.290185994651	6703.7296146496	6575.4329310927	6705.589148612533	6832.658563178601		-1.0		74.77	762.0	53.7199354211871	21.7199354211871
30	139239	2901	10	3	39	5910	-110	6020	0	8100	61	1553	188	23	332	739	1	0	0.0213	0.924	0.941	0.956	0.947	0.958	0.955	0.953	1.007	1.024	1.044	1.006	1.003	0.996	0.981	0.978	0.976	0.996	386.9053542495999	451.2675589764601	627.1512383292932	625.6034136780877	6170.0	6395.2518413204	6194.1765766104	6331.468089693443	6556.9053542496	6846.51940029686	6821.327814939693	6957.071503371531		-1.0		74.71	760.0	53.7199354211871	21.7199354211871
30	139240	2901	10	4	40	6030	140	5890	0	8100	60	1754	203	19	250	823	1	0	-0.03	0.93	0.925	0.926	0.922	0.929	0.923	0.919	1.005	1.03	1.111	1.002	0.988	0.979	0.951	0.935	0.927	0.916	215.43627784960017	441.0377429170202	492.5088485209629	567.928857198208	6020.0	6194.1765766104	6118.0248423504	6150.689586086395	6235.4362778496	6635.21431952742	6610.5336908713625	6718.618443284603		-1.0		74.66	746.0	53.7199354211871	21.7199354211871
30	139241	2901	11	1	41	7060	1180	5880	0	8100	61	1674	289	34	223	628	1	0	0.0367	0.878	0.901	0.908	0.903	0.911	0.91	0.901	1.006	1.034	1.102	1.005	0.979	0.983	0.967	0.965	0.969	0.992	405.2356854496	464.25455576398	547.7234830528103	758.3712203132218	5890.0	6118.0248423504	5977.6739493104	6200.674039259308	6295.2356854496	6582.27939811438	6525.39743236321	6959.04525957253		-1.0		74.65	739.0	34.18759509008	2.18759509008
30	139242	2901	11	2	42	5940	-210	6150	0	8100	57	1673	342	84	299	804	1	0	-0.0433	0.771	0.85	0.868	0.869	0.878	0.865	0.856	1.007	0.948	0.898	1.0	0.965	0.966	0.943	0.934	0.948	0.952	831.9576994496	837.9077072083801	965.8894502185224	952.0443485699376	5880.0	5977.6739493104	6065.2855089304	6032.822782738155	6711.9576994496	6815.58165651878	7031.174959148922	6984.867131308093		-1.0		74.6	744.0	34.18759509008	2.18759509008
30	139243	2901	11	3	43	7030	1290	5740	0	8100	57	1696	396	45	224	1055	1	0	0.0386	0.881	0.917	0.933	0.925	0.934	0.929	0.918	1.003	1.011	1.038	1.005	0.979	0.985	0.963	0.95	0.95	0.97	343.3945830496	575.6292369649402	672.959195362466	788.7361196795357	6150.0	6065.2855089304	6130.8418403704	6061.525164550011	6493.3945830496	6640.91474589534	6803.801035732866	6850.261284229547		-1.0		74.59	733.0	34.18759509008	2.18759509008
30	139244	2901	11	4	44	6270	470	5800	0	8100	75	1829	442	71	336	720	1	0	-0.0453	0.797	0.861	0.876	0.875	0.887	0.877	0.867	1.005	0.961	0.96	1.002	0.956	0.951	0.918	0.875	0.893	0.906	1024.8881678496	1027.5056727110202	1042.281458378195	1034.2944231993947	5740.0	6130.8418403704	5876.502767070399	5973.404326023083	6764.8881678496	7158.34751308142	6918.784225448595	7007.698749222478		-1.0		74.56	732.0	34.18759509008	2.18759509008
30	139245	2901	12	1	45	7260	1420	5840	0	8100	263	1688	419	16	128	652	1	0	0.0401	0.816	0.873	0.888	0.895	0.899	0.883	0.877	1.0	0.978	0.977	1.0	0.969	0.965	0.95	0.968	0.957	0.967	764.1557482495998	834.45078076886	885.6693404161662	912.324098618743	5800.0	5876.502767070399	5785.2214872204	5926.846995010043	6564.1557482496	6710.953547839259	6670.8908276365655	6839.171093628786		-1.0		74.56	716.0	23.5308966077677	-8.46910339223226
30	139246	2901	12	2	46	6910	910	6000	0	8100	273	1803	425	23	176	601	1	0	-0.0468	0.915	0.967	0.982	0.987	0.994	0.983	0.971	0.978	0.923	0.907	1.011	0.999	1.004	0.974	0.987	0.976	0.924	1145.7144626496	1131.3126306231002	1087.9899568169085	1290.9035714236854	5840.0	5785.2214872204	5906.0842211004	5873.336017015364	6985.7144626496	6916.534117843499	6994.074177917309	7164.239588439049		-1.0		74.55	721.0	23.5308966077677	-8.46910339223226
30	139247	2901	12	3	47	6570	670	5900	0	8100	269	1792	416	15	156	626	1	0	0.0412	0.91	0.94	0.956	0.953	0.964	0.952	0.946	1.009	0.927	0.856	1.002	0.98	0.974	0.955	0.957	0.95	0.895	1019.4425466496	999.7042456895	1227.768180268622	1222.469819058602	6000.0	5906.0842211004	5995.5020350844	5867.022251626308	7019.4425466496	6905.7884667899	7223.270215353022	7089.49207068491		-1.0		74.53	720.0	23.5308966077677	-8.46910339223226
30	139248	2901	12	4	48	6100	320	5780	0	8100	158	1648	398	12	132	596	1	0	-0.0422	0.911	0.93	0.939	0.931	0.946	0.934	0.924	1.031	0.945	0.906	1.009	0.982	0.971	0.947	0.953	0.959	0.943	833.8588130495999	1096.8861657229402	1128.8727116900127	1200.5630275350588	5900.0	5995.5020350844	5863.5615466644	5836.693572896406	6733.8588130496	7092.38820080734	6992.434258354413	7037.256600431465		-1.0		74.49	714.0	23.5308966077677	-8.46910339223226
30	139249	2902	1	1	1	6590	880	5710	0	8100	70	1721	224	5	80	648	1	0	0.0402	0.889	0.947	0.962	0.956	0.975	0.97	0.949	1.056	0.92	0.792	1.01	0.96	0.98	0.963	0.992	0.996	1.001	853.0087730496	936.4093803389402	1062.9275307747662	1140.4283843456517	5780.0	5863.5615466644	5714.1160153404	5807.871820357111	6633.0087730496	6799.970927003341	6777.043546115167	6948.300204702762	7499.34155413534	1.0	3.0			17.5317514348129	-14.4682485651871
30	139250	2902	1	2	2	6280	270	6010	0	8100	72	1695	173	21	124	668	1	0	-0.0454	0.849	0.927	0.939	0.934	0.956	0.95	0.929	1.101	0.92	0.792	1.011	0.96	0.973	0.95	0.968	0.979	0.963	949.2194166496	1073.0369641915	1147.6579011606711	1252.625248276417	5710.0	5714.1160153404	5720.526012614399	5682.62557022602	6659.2194166496	6787.1529795319	6868.18391377507	6935.250818502437	7449.565585055123	1.0	3.0			17.5317514348129	-14.4682485651871
30	139251	2902	1	3	3	6930	1010	5920	0	6569	139	1686	190	15	123	661	1	2	0.0387	1.218	1.186	1.179	1.187	1.203	1.187	1.183	0.983	0.88	0.691	1.064	1.061	1.078	1.049	1.029	1.049	0.968	750.6794290495998	893.2595560765399	1070.6984243206311	1134.6729975750227	6010.0	5720.526012614399	5850.9243807004	5704.01776378547	6760.6794290496	6613.785568690939	6921.622805021032	6838.690761360493	7432.696257041911	1.0	3.0			17.5317514348129	-14.4682485651871
30	139252	2902	1	4	4	6550	920	5630	0	5682	161	1734	228	36	243	675	1	1	-0.033	1.299	1.183	1.148	1.153	1.231	1.273	1.299	1.076	1.396	1.756	1.165	1.124	1.183	1.09	1.05	1.063	1.191	1016.3330990496	1167.82568905854	1204.1312119648885	1289.1292739192995	5920.0	5850.9243807004	5817.4785678104	5806.022123892788	6936.3330990496	7018.75006975894	7021.609779775288	7095.151397812087	7415.059320415878	1.0	2.0			17.5317514348129	-14.4682485651871
30	139253	2902	2	1	5	5260	-560	5820	50	7423	162	1706	226	32	147	734	1	1	0.0364	1.125	1.071	1.051	1.057	1.085	1.129	1.146	1.061	1.389	1.815	1.159	1.148	1.144	1.124	1.104	1.117	1.056	1122.1060002496	1168.05011596806	1263.3267507253065	1250.4712048426616	5630.0	5817.4785678104	5680.3603361504	5783.168842216955	6752.1060002496	6985.52868377846	6943.687086875707	7033.640047059617	7396.049042496992	1.0	2.0			9.78588569017143	-22.2141143098286
30	139254	2902	2	2	6	6420	860	5560	330	7393	148	1739	198	8	85	707	1	1	-0.0411	1.183	1.255	1.232	1.228	1.307	1.37	1.369	1.047	1.474	1.828	1.203	1.15	1.15	1.128	1.088	1.094	1.016	369.72260824960006	633.3020897248604	799.9243054446839	1053.6113073662084	5820.0	5680.3603361504	5784.6030328464	5798.095396882748	6189.7226082496	6313.662425875261	6584.527338291085	6851.706704248956	7348.447296552925	1.0	2.0			9.78588569017143	-22.2141143098286
30	139255	2902	2	3	7	5880	520	5360	500	7029	165	1709	127	4	52	665	1	1	0.0447	1.312	1.313	1.256	1.304	1.681	1.717	1.723	1.083	1.382	1.462	1.213	1.089	1.076	1.068	1.037	1.047	0.987	865.9877398496001	983.55532958222	1184.9305932288669	1182.8986291399535	5560.0	5784.6030328464	5729.6344376804	5764.1915625134325	6425.9877398496	6768.15836242862	6914.565030909267	6947.090191653386	7318.015640561961	1.0	2.0			9.78588569017143	-22.2141143098286
30	139256	2902	2	4	8	7200	1640	5560	190	7612	149	1687	112	3	20	579	1	1	-0.0472	1.108	1.127	1.105	1.098	1.266	1.313	1.312	1.043	1.427	1.821	1.121	1.08	1.076	1.055	1.043	1.075	1.021	819.3495482495999	1055.34255984886	1090.2268811075342	1161.9998660215103	5360.0	5729.6344376804	5522.677357430401	5746.815138093011	6179.3495482496	6784.97699752926	6612.904238537934	6908.815004114522	7274.94098487732	1.0	1.0			9.78588569017143	-22.2141143098286
30	139257	2902	3	1	9	6480	650	5830	30	7599	113	1745	100	3	36	502	1	1	0.0405	0.912	0.958	0.967	0.971	1.003	1.064	1.068	1.03	1.637	2.029	1.074	1.076	1.093	1.072	1.072	1.097	1.128	1444.8232642496	1397.59753586246	1381.8085561223888	1499.6360280610709	5560.0	5522.677357430401	5650.3270699404	5738.094654936812	7004.8232642496005	6920.274893292861	7032.135626062789	7237.730682997882	7248.961528846827	1.0	1.0			24.5039051159484	-7.49609488405161
30	139258	2902	3	2	10	5760	340	5420	50	7500	258	1578	93	57	95	462	1	0	-0.0458	0.983	0.998	1.002	0.995	1.005	0.997	0.985	1.003	1.283	1.85	1.042	1.007	1.008	0.973	0.962	0.997	1.008	1020.3744146496	1084.1113494423	1286.745070402101	1208.3406631278842	5830.0	5650.3270699404	5912.8997740304	5830.8506372625	6850.3744146496	6734.4384193827	7199.6448444325015	7039.191300390384	7225.688733289512	0.0	1.0			24.5039051159484	-7.49609488405161
30	139259	2902	3	3	11	6200	690	5510	0	7575	442	2160	377	153	567	482	1	0	0.0392	0.971	0.989	0.994	0.992	0.993	0.989	0.976	1.001	1.068	1.198	1.006	0.996	1.003	0.994	1.016	1.06	1.107	761.2056522495999	1031.91412640726	1026.1044765233507	1117.329423372946	5420.0	5912.8997740304	5699.8405998804	5956.675509498891	6181.2056522496	6944.813900437661	6725.945076403751	7074.004932871837	7201.170318955546	0.0	1.0			24.5039051159484	-7.49609488405161
30	139260	2902	3	4	12	7310	1800	5510	0	8100	943	2397	685	182	885	495	1	0	-0.0337	0.975	0.988	0.994	1.0	1.006	0.998	0.991	1.001	1.043	1.077	1.012	0.977	0.972	0.951	0.964	0.99	0.999	998.1199238496	999.43474410862	1098.2572092342964	1136.210162783242	5510.0	5699.8405998804	5727.5061180304	5728.803907192371	6508.1199238496	6699.27534398902	6825.763327264696	6865.014069975613	7173.418148181111	0.0	2.0			24.5039051159484	-7.49609488405161
30	139261	2902	4	1	13	8640	2900	5740	0	8100	667	2749	792	61	741	751	1	0	0.026	1.242	1.106	1.108	1.101	1.11	1.104	1.102	1.013	1.049	1.106	1.009	1.024	1.028	1.033	1.036	1.037	1.033	1380.0070282496	1398.59751065686	1350.991265725011	1404.4001304569992	5510.0	5727.5061180304	5620.822573980399	5789.784028266092	6890.0070282496	7126.10362868726	6971.81383970541	7194.184158723091	7147.919705134171	0.0	2.0			42.89698780304	10.89698780304
30	139262	2902	4	2	14	7880	2200	5680	0	8100	541	3571	786	73	388	806	1	0	-0.0279	1.001	0.993	0.983	1.027	0.996	0.991	0.988	0.997	0.98	0.991	0.998	1.008	1.017	1.03	1.021	1.023	1.04	2119.9861750496	1920.29727652814	1811.5255556247605	1774.0810092809666	5740.0	5620.822573980399	5796.8905483304	5782.902298900452	7859.9861750496	7541.1198505085395	7608.41610395516	7556.983308181418	7122.083008759163	0.0	2.0			42.89698780304	10.89698780304
30	139263	2902	4	3	15	8740	3060	5680	0	8100	260	5558	775	102	351	1078	1	0	0.0225	0.966	0.961	0.966	0.962	0.969	0.968	0.955	0.996	0.94	0.864	0.997	0.991	1.001	1.012	1.007	1.009	1.009	1958.2718378496	1841.49434649302	1795.5124652861325	1664.3050408476545	5680.0	5796.8905483304	5816.5624188204	5944.759834630731	7638.271837849599	7638.384894823419	7612.074884106532	7609.064875478385	7100.807772268812	0.0	2.0			42.89698780304	10.89698780304
30	139264	2902	4	4	16	8620	2800	5820	0	8100	155	4779	766	33	250	1190	1	0	-0.0238	0.942	0.937	0.933	0.928	0.942	0.933	0.916	0.994	0.899	0.808	1.001	0.993	1.01	1.011	1.013	1.025	1.057	2364.3745322496006	2208.1594160552595	1959.399527974292	1774.725720098409	5680.0	5816.5624188204	5878.2724907404	5907.727870355444	8044.374532249601	8024.72183487566	7837.672018714691	7682.453590453853	7115.503871382456	0.0	2.0			42.89698780304	10.89698780304
