Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
108	513618	10701	5	2	18	8180	970	7210	0	8100	154	2559	793	33	612	1876	1	0	-0.0431	0.917	0.922	0.939	0.93	0.942	0.928	0.924	0.985	0.883	0.727	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		74.89	798.0	52.6244953788645	20.6244953788645
108	513619	10701	5	3	19	8590	1440	7150	0	8100	184	3269	699	18	274	1666	1	0	0.0365	0.982	0.964	0.977	0.97	0.975	0.968	0.962	0.993	0.909	0.748	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		74.91	790.0	52.6244953788645	20.6244953788645
108	513620	10701	5	4	20	8480	1370	7110	0	8100	175	3297	618	7	191	1199	1	0	-0.0298	1.054	1.002	1.007	1.0	1.001	1.004	0.987	0.989	0.886	0.702	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		74.93	794.0	52.6244953788645	20.6244953788645
108	513621	10701	6	1	21	9390	2220	7170	0	8100	141	2590	585	17	220	1443	1	0	0.021	0.987	0.99	0.991	0.992	0.987	0.985	0.978	0.985	0.838	0.611	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		74.97	798.0	63.60510044624	31.60510044624
108	513622	10701	6	2	22	8460	1310	7150	0	8100	163	1955	501	7	63	1004	1	0	-0.022	0.947	0.936	0.953	0.947	0.948	0.938	0.933	0.988	0.847	0.635	0.979	0.983	0.994	0.981	1.088	1.015	1.03					7056.6610755004	6995.634398775028	7008.777294208071	6989.745671708366						-1.0		74.99	810.0	63.60510044624	31.60510044624
108	513623	10701	6	3	23	8500	1370	7130	0	8100	178	1802	407	17	103	739	1	0	0.0172	1.007	0.999	1.001	1.003	1.001	1.0	0.994	0.99	0.881	0.727	0.99	0.983	0.992	0.969	1.058	0.965	0.93					7150.0	7027.4361190304	7122.6107263504	7052.404775314892						-1.0		75.0	808.0	63.60510044624	31.60510044624
108	513624	10701	6	4	24	8020	960	7060	0	8100	162	1805	340	13	100	436	1	0	-0.0176	1.015	1.006	0.999	0.993	1.001	0.996	0.991	0.995	0.899	0.792	0.984	0.979	0.978	0.953	1.034	0.961	0.953					7130.0	7122.6107263504	7110.7431108104	7046.768799478508						-1.0		75.0	809.0	63.60510044624	31.60510044624
108	513625	10701	7	1	25	7170	190	6980	0	8100	150	1902	374	13	48	544	1	0	0.0133	1.049	1.021	1.012	1.005	1.011	1.011	1.006	0.998	0.936	0.821	0.983	0.997	1.008	0.996	1.132	1.024	1.019					7060.0	7110.7431108104	7011.1558183304005	7008.391933069355						-1.0		74.97	803.0	68.0508686807484	36.0508686807484
108	513626	10701	7	2	26	7770	890	6880	0	8100	209	1594	340	9	34	686	1	0	-0.013	1.014	1.016	1.007	1.0	1.007	1.013	1.007	1.004	0.965	0.855	0.988	1.006	1.019	1.015	0.998	1.045	1.061					6980.0	7011.1558183304005	6934.0252516404	6949.653410116732						-1.0		74.96	791.0	68.0508686807484	36.0508686807484
108	513627	10701	7	3	27	7400	590	6810	0	8100	214	1357	324	8	28	526	1	0	0.0092	1.026	1.016	1.019	1.003	1.012	1.019	1.014	1.006	0.985	0.861	0.988	1.003	1.009	0.985	1.002	0.973	0.928	894.9814102496	978.40633235406	1007.0279561351022	900.8245761708804	6880.0	6934.0252516404	6875.051980650401	6871.20682718346	7774.9814102496	7912.43158399446	7882.079936785503	7772.03140335434		-1.0		74.95	791.0	68.0508686807484	36.0508686807484
108	513628	10701	7	4	28	7080	430	6650	0	8100	179	1335	258	7	37	531	1	0	0.0018	1.025	1.015	1.018	1.011	1.018	1.031	1.019	1.011	1.023	0.958	0.99	1.011	1.022	1.01	1.013	1.016	1.036	833.6621550496	892.79864503614	819.1362469326573	844.8938395893387	6810.0	6875.051980650401	6800.6612640504	6836.988519134347	7643.6621550496	7767.85062568654	7619.797510983057	7681.882358723686		-1.0		74.92	786.0	68.0508686807484	36.0508686807484
108	513629	10701	8	1	29	6600	-100	6700	0	8100	151	1265	198	3	38	656	1	0	-0.0126	1.018	1.032	1.04	1.023	1.033	1.049	1.036	1.017	1.047	1.096	0.999	1.028	1.037	1.033	1.015	1.033	1.047	701.2205862496	667.9465404836601	736.7741774902104	782.9261712542441	6650.0	6800.6612640504	6708.978952540399	6754.448143882268	7351.2205862496	7468.60780453406	7445.75313003061	7537.374315136511		-1.0		74.88	776.0	71.8849088288774	39.8849088288774
108	513630	10701	8	2	30	6350	-240	6590	0	8100	178	1124	172	4	23	592	1	0	0.0168	1.076	1.055	1.062	1.043	1.057	1.062	1.052	1.02	1.065	1.122	0.995	1.028	1.039	1.034	1.02	1.035	1.05	287.6872502496	436.6808848180602	568.3217106465165	492.3288576480727	6700.0	6708.978952540399	6697.1920168904	6701.225219775379	6987.6872502496	7145.659837358459	7265.513727536916	7193.554077423451		-1.0		74.84	753.0	71.8849088288774	39.8849088288774
108	513631	10701	8	3	31	6380	10	6370	0	8100	86	1141	155	2	21	474	1	0	-0.0166	1.087	1.066	1.066	1.044	1.062	1.069	1.059	1.021	1.071	1.136	1.005	1.033	1.041	1.031	1.023	0.997	0.97	186.2405158496001	370.6790050718204	350.9894566730311	336.5863717636309	6590.0	6697.1920168904	6633.5499915704	6623.571072787659	6776.2405158496	7067.87102196222	6984.53944824343	6960.157444551291		-1.0		74.81	740.0	71.8849088288774	39.8849088288774
108	513632	10701	8	4	32	6750	420	6330	0	8100	134	1162	151	6	51	575	1	0	0.0261	1.044	1.049	1.046	1.032	1.048	1.048	1.041	1.024	1.096	1.207	1.0	1.02	1.029	1.024	1.013	1.017	1.034	287.03525624960014	284.97942446566014	289.3808936590673	374.216231230596	6370.0	6633.5499915704	6437.4642535804	6542.876060065643	6657.0352562496	6918.52941603606	6726.845147239467	6917.09229129624		-1.0		74.79	732.0	71.8849088288774	39.8849088288774
108	513633	10701	9	1	33	6870	290	6580	0	8100	158	1308	160	11	98	516	1	0	-0.0338	1.01	1.046	1.045	1.029	1.051	1.05	1.04	1.032	1.111	1.23	0.994	1.022	1.032	1.025	1.014	1.007	1.001	348.0844918495999	339.18219488141995	409.8304273734669	521.0656483551111	6330.0	6437.4642535804	6370.2168248604	6367.588389356932	6678.0844918496	6776.646448461819	6780.047252233867	6888.654037712043		-1.0		74.78	727.0	62.759463692	30.759463692
108	513634	10701	9	2	34	6990	530	6460	0	8100	103	1301	169	31	108	505	1	0	0.0403	0.996	1.03	1.033	1.024	1.042	1.04	1.026	1.029	1.103	1.221	0.995	1.011	1.015	1.001	1.003	0.987	0.98	311.6152950495997	388.07516208013976	505.5078965237394	511.6416881621352	6580.0	6370.2168248604	6448.6627219204	6418.646795970996	6891.6152950496	6758.29198694054	6954.170618444139	6930.288484133132		-1.0		74.77	722.0	62.759463692	30.759463692
108	513635	10701	9	3	35	6650	240	6410	0	8100	165	1254	167	11	64	493	1	0	-0.0362	0.997	1.028	1.032	1.023	1.036	1.034	1.025	1.027	1.086	1.196	1.005	1.023	1.025	1.011	1.003	0.993	0.967	491.7205430495999	587.30283078094	570.1353572155393	481.418350662533	6460.0	6448.6627219204	6469.7154659904	6478.522762238723	6951.7205430496	7035.96555270134	7039.850823205939	6959.941112901256		-1.0		74.75	722.0	62.759463692	30.759463692
108	513636	10701	9	4	36	6430	60	6370	0	8100	105	1284	197	24	90	441	1	0	0.0427	0.954	1.013	1.021	1.006	1.018	1.02	1.012	1.025	1.071	1.174	0.997	1.021	1.025	1.016	0.987	1.037	1.054	467.8362610496	475.85464614374007	413.9957802841243	421.4974411416895	6410.0	6469.7154659904	6456.531406010399	6354.510428785739	6877.8362610496	6945.57011213414	6870.527186294524	6776.007869927429		-1.0		74.72	718.0	62.759463692	30.759463692
108	513637	10701	10	1	37	6190	-10	6200	0	8100	33	1646	167	5	60	457	1	0	0.0395	1.068	1.067	1.049	1.039	1.048	1.058	1.057	1.021	1.121	1.361	1.002	0.987	0.975	0.969	0.976	0.994	0.979	282.2955566495999	261.2426826354997	312.2597576361936	483.0380208955892	6370.0	6456.531406010399	6297.7922717304	6400.265915059114	6652.2955566496	6717.774088645899	6610.052029366594	6883.303935954704		-1.0		74.69	708.0	53.7199354211871	21.7199354211871
108	513638	10701	10	2	38	6100	-50	6150	0	8100	27	1610	155	8	75	464	1	0	-0.0462	1.047	1.06	1.051	1.042	1.051	1.061	1.056	1.015	1.101	1.291	1.002	0.997	0.986	0.984	0.991	1.0	1.007	122.51921144959964	202.78187160358016	404.7475583820842	442.9160373243273	6200.0	6297.7922717304	6254.3508513204	6212.050330770651	6322.519211449599	6500.57414333398	6659.098409702484	6654.966368094979		-1.0		74.66	700.0	53.7199354211871	21.7199354211871
108	513639	10701	10	3	39	5740	-330	6070	0	8100	24	1713	187	24	100	527	1	0	0.0408	1.05	1.049	1.044	1.035	1.046	1.052	1.047	1.01	1.073	1.268	0.994	0.987	0.98	0.988	1.005	1.029	1.062	120.90425384960032	340.13132272662006	396.70729911539934	528.7038584943807	6150.0	6254.3508513204	6127.9860866104	6226.542836581443	6270.9042538496005	6594.48217404702	6524.693385725799	6755.246695075824		-1.0		74.62	692.0	53.7199354211871	21.7199354211871
108	513640	10701	10	4	40	5150	-880	6030	0	8100	188	1778	205	8	106	562	1	0	-0.0422	1.05	1.053	1.044	1.036	1.046	1.047	1.044	1.014	1.077	1.211	0.997	0.981	0.97	0.966	0.968	0.975	0.983	126.13216384959968	227.82329321262	407.9305460710544	519.2829470023945	6070.0	6127.9860866104	6121.6840723504	6095.658645374396	6196.132163849599	6355.80937982302	6529.614618421455	6614.94159237679		-1.0		74.57	684.0	53.7199354211871	21.7199354211871
108	513641	10701	11	1	41	6460	470	5990	0	8100	147	2114	235	20	171	614	1	0	0.0407	1.086	1.058	1.047	1.04	1.051	1.059	1.057	1.015	1.107	1.351	0.999	0.98	0.969	0.968	0.975	0.99	1.0	-249.6870317504001	31.08861378085988	249.7935529096613	435.9863556774476	6030.0	6121.6840723504	6039.9241593104	6209.874149283308	5780.3129682496	6152.77268613126	6289.717712220061	6645.860504960756		-1.0		74.56	669.0	34.18759509008	2.18759509008
108	513642	10701	11	2	42	6640	810	5830	0	8100	116	2016	246	26	115	616	1	0	-0.0461	1.119	1.082	1.068	1.061	1.07	1.07	1.068	1.006	1.06	1.202	0.997	1.019	1.023	1.037	1.06	1.077	1.118	372.6520790495998	519.3488473665402	628.7523054118651	736.1031823900194	5990.0	6039.9241593104	6134.9722489304	6080.649312186156	6362.6520790496	6559.27300667694	6763.724554342265	6816.752494576175		-1.0		74.56	672.0	34.18759509008	2.18759509008
108	513643	10701	11	3	43	6070	-100	6170	0	8100	116	1995	258	28	149	635	1	0	0.0394	1.006	1.016	1.013	1.007	1.018	1.02	1.015	1.002	1.028	1.121	0.995	0.979	0.969	0.968	0.964	0.973	0.959	726.9141706496	792.5588524399001	853.2454728955618	949.0681946567024	5830.0	6134.9722489304	5961.2444503704	6038.106662262011	6556.9141706496	6927.5311013703	6814.489923265962	6987.174856918713		-1.0		74.53	674.0	34.18759509008	2.18759509008
108	513644	10701	11	4	44	5770	-320	6090	0	8100	251	2000	337	72	348	631	1	0	-0.0443	0.947	0.983	0.98	0.975	0.984	0.984	0.984	1.012	1.059	1.184	0.994	0.977	0.959	0.948	0.931	0.951	0.944	400.10538704960015	543.5287725433402	727.5817867851745	825.7489217915283	6170.0	5961.2444503704	6058.0304470704	5955.090480591083	6570.1053870496	6504.77322291374	6785.612233855574	6780.839402382611		-1.0		74.5	668.0	34.18759509008	2.18759509008
108	513645	10701	12	1	45	6330	230	6100	0	8100	143	2290	291	21	151	632	1	0	0.0377	0.965	0.993	0.987	0.981	0.993	0.985	0.984	1.0	1.027	1.104	0.993	0.97	0.955	0.95	0.941	0.97	0.983	201.76675584959992	457.8697993758201	632.8709168817095	736.7927011634572	6090.0	6058.0304470704	6028.3266372204	6132.795489394043	6291.7667558496	6515.900246446219	6661.197554102109	6869.588190557501		-1.0		74.49	659.0	23.5308966077677	-8.46910339223226
108	513646	10701	12	2	46	6390	330	6060	0	8100	105	2268	262	10	105	599	1	0	-0.0422	1.033	1.024	1.02	1.014	1.024	1.019	1.02	0.999	1.006	1.053	0.993	0.987	0.968	0.972	0.962	0.995	1.014	471.2692970496	643.4455418293401	744.35488845131	926.371074285976	6100.0	6028.3266372204	6156.6677711004	6106.868576335363	6571.2692970496	6671.77217904974	6901.02265955171	7033.239650621339		-1.0		74.49	659.0	23.5308966077677	-8.46910339223226
108	513647	10701	12	3	47	5870	-60	5930	0	8100	118	2103	227	8	84	596	1	0	0.0356	1.005	1.007	1.0	0.995	1.014	1.006	0.999	1.0	1.038	1.154	0.994	0.965	0.938	0.92	0.902	0.924	0.947	576.3991334496	691.4431569847802	888.5325291786019	1112.579697271828	6060.0	6156.6677711004	6124.8843850844005	6038.803704866307	6636.3991334496	6848.11092808518	7013.416914263003	7151.383402138135		-1.0		74.46	656.0	23.5308966077677	-8.46910339223226
108	513648	10701	12	4	48	6260	110	6150	0	8100	263	2133	182	18	75	633	1	0	-0.0285	0.943	0.954	0.946	0.94	0.95	0.94	0.936	0.948	0.985	1.053	0.995	0.982	0.959	0.948	0.939	0.97	0.941	389.4081282496003	650.17231391686	942.1221539822072	1087.1988649035825	5930.0	6124.8843850844005	5909.8750766644	5943.095593576407	6319.4081282496	6775.05669900126	6851.997230646607	7030.29445847999		-1.0		74.46	642.0	23.5308966077677	-8.46910339223226
108	513649	10702	1	1	1	6870	840	6030	0	8100	457	2103	203	35	149	710	1	0	0.0194	1.039	1.006	0.996	0.988	1.0	0.996	0.994	0.962	1.083	1.241	1.012	1.029	1.031	1.023	1.018	1.012	1.04	517.5652162495999	837.47119188166	1012.360260302701	1098.3709690456735	6150.0	5909.8750766644	5957.3813553404	5928.361996221111	6667.5652162496	6747.34626854606	6969.741615643101	7026.732965266784	7153.571839193635	0.0	2.0			17.5317514348129	-14.4682485651871
108	513650	10702	1	2	2	6490	10	6480	0	6083	723	2258	297	19	126	690	1	2	-0.0202	1.203	1.108	1.066	1.193	1.186	1.174	1.195	0.976	1.015	0.96	1.122	1.222	1.23	1.235	1.146	1.157	1.195	990.4987402496	1133.12664797206	1184.734130496405	1320.0563043004222	6030.0	5957.3813553404	5996.6890526144	5948.53403561802	7020.4987402496	7090.50800331246	7181.4231831108045	7268.590339918442	7156.320953398153	0.0	2.0			17.5317514348129	-14.4682485651871
108	513651	10702	1	3	3	7330	1480	5850	0	5010	667	2292	328	56	260	661	1	2	0.0156	1.45	1.298	1.254	1.235	1.277	1.385	1.434	1.102	1.638	1.881	1.158	1.178	1.186	1.135	1.038	1.039	0.967	667.7819458495999	817.4930729498201	1057.43274358693	1200.2761213660528	6480.0	5996.6890526144	6245.7995207004005	5983.420950937471	7147.7819458496	6814.18212556422	7303.23226428733	7183.697072303523	7154.640983676508	0.0	2.0			17.5317514348129	-14.4682485651871
108	513652	10702	1	4	4	7370	1400	5970	40	6088	215	2248	380	62	360	679	1	1	-0.0049	1.49	1.45	1.383	1.461	1.916	1.968	2.017	1.141	1.86	1.658	1.161	1.123	1.123	1.091	1.035	0.985	0.991	1202.9717614496	1361.6450846335802	1417.8262198011223	1483.444684675682	5850.0	6245.7995207004005	5899.9842178104	6061.962153524788	7052.9717614496	7607.444605333981	7317.810437611522	7545.40683820047	7157.542661714437	0.0	2.0			17.5317514348129	-14.4682485651871
108	513653	10702	2	1	5	7400	1590	5810	80	7094	163	2097	321	25	193	708	1	1	0.0032	1.509	1.302	1.267	1.438	1.624	1.647	1.679	1.108	1.724	1.934	1.05	1.107	1.122	1.098	1.051	1.026	0.991	1455.1546866496	1491.6221929335002	1536.2180901326246	1570.152578655787	5970.0	5899.9842178104	5905.0873861504	5949.897505936956	7425.1546866496	7391.6064107439	7441.305476283024	7520.050084592743	7176.927390227332	0.0	2.0			9.78588569017143	-22.2141143098286
108	513654	10702	2	2	6	7230	1160	6070	100	7280	282	2028	308	16	131	726	1	1	-0.011	1.27	1.132	1.129	1.175	1.258	1.299	1.328	1.078	1.582	1.853	1.043	1.077	1.091	1.066	1.027	1.005	0.991	1555.6197786496	1586.7237495967	1606.2704795605791	1714.16728160727	5810.0	5905.0873861504	5898.7144828464	5948.493932922747	7365.619778649599	7491.8111357471	7504.984962406979	7662.661214530017	7200.256017385718	0.0	1.0			9.78588569017143	-22.2141143098286
108	513655	10702	2	3	7	7010	940	6070	0	7484	137	2000	261	14	93	683	1	1	0.0186	1.077	1.028	1.019	1.003	1.016	1.048	1.062	1.038	1.495	1.821	1.034	1.041	1.047	1.012	0.974	0.954	0.934	1398.9626026495998	1458.0930062671	1608.2017451995507	1596.761366005937	6070.0	5898.7144828464	6042.2962276804	5989.7187052734325	7468.9626026496	7356.8074891135	7650.497972879951	7586.480071279369	7206.655264174735	0.0	1.0			9.78588569017143	-22.2141143098286
108	513656	10702	2	4	8	9180	3090	6090	0	7508	158	2069	247	22	85	600	1	0	-0.0255	0.984	0.972	0.961	0.949	0.958	0.958	0.953	1.097	1.173	1.598	1.012	1.046	1.059	1.053	1.043	1.042	1.092	1240.2693550496	1436.29952375614	1473.8296497331692	1544.0343842073576	6070.0	6042.2962276804	6087.1459074304	6127.466764245012	7310.2693550496	7478.59575143654	7560.97555716357	7671.501148452369	7204.522405904136	0.0	1.0			9.78588569017143	-22.2141143098286
108	513657	10702	3	1	9	7720	1550	6170	0	8025	221	2170	463	101	151	580	1	0	0.0204	0.901	0.917	0.922	0.904	0.922	0.924	0.914	1.091	1.026	1.142	1.009	1.005	1.013	1.024	1.025	1.039	1.069	2314.1816878496	2166.6373101030204	2039.479027220439	1995.1022792241488	6090.0	6087.1459074304	6154.600669940401	6241.751986176811	8404.1816878496	8253.78321753342	8194.07969716084	8236.854265400962	7219.143228336922	0.0	1.0			24.5039051159484	-7.49609488405161
108	513658	10702	3	2	10	8360	1770	6590	80	8100	93	2006	535	184	377	540	1	0	-0.0213	0.861	0.898	0.9	0.887	0.903	0.9	0.887	1.083	0.987	1.065	1.005	0.986	0.987	0.988	0.977	0.995	1.004	1803.9566810496	1753.2584746757402	1790.4185732114115	1833.368943541408	6170.0	6154.600669940401	6288.879394030399	6233.5206109425	7973.9566810496	7907.859144616141	8079.297967241811	8066.889554483907	7228.884611037482	0.0	1.0			24.5039051159484	-7.49609488405161
108	513659	10702	3	3	11	9310	3170	6140	50	8100	24	1771	416	13	101	570	1	0	0.0166	0.96	0.963	0.955	0.94	0.96	0.966	0.952	1.067	1.031	1.164	1.006	1.02	1.034	1.041	1.04	1.016	0.998	1737.1426338496	1777.7002626746205	1824.27375134872	1820.6388655059511	6590.0	6288.879394030399	6481.1757498804	6482.421427354891	8327.1426338496	8066.57965670502	8305.449501229119	8303.060292860842	7252.913747902348	1.0	1.0			24.5039051159484	-7.49609488405161
108	513660	10702	3	4	12	11100	4300	6800	0	8100	649	1643	419	123	321	744	1	0	-0.006	1.032	1.06	1.057	1.06	1.111	1.136	1.14	0.967	1.023	1.129	0.998	0.964	0.958	0.995	0.946	0.953	0.908	2457.7343686496	2360.9435428107004	2204.425287706944	2028.248134246085	6140.0	6481.1757498804	6397.738828030399	6421.544810512371	8597.7343686496	8842.1192926911	8602.164115737343	8449.792944758457	7274.94098487732	1.0	1.0			24.5039051159484	-7.49609488405161
108	513661	10702	4	1	13	10100	3330	6770	0	8100	904	2469	699	157	432	1344	1	0	-0.0051	1.607	1.237	1.221	1.201	1.217	1.235	1.239	1.014	0.998	0.812	0.996	1.097	1.105	1.154	1.089	1.1	1.092	3235.2828114496	2894.4369633635806	2521.6932964113807	2471.7528906208	6800.0	6397.738828030399	6602.8920439804	6561.290833714091	10035.2828114496	9292.17579139398	9124.58534039178	9033.04372433489	7296.641256263133	1.0	2.0			42.89698780304	10.89698780304
108	513662	10702	4	2	14	9050	2360	6690	0	8100	267	2853	961	315	755	1009	1	0	0.0082	1.239	1.116	1.102	1.089	1.099	1.107	1.106	0.983	0.946	0.89	1.005	1.015	1.018	1.038	1.036	1.003	1.011	2939.3897410496	2557.16916095174	2497.1225971760014	2329.1319761198083	6770.0	6602.8920439804	6773.032988330399	6703.695003436451	9709.3897410496	9160.06120493214	9270.1555855064	9032.82697955626	7299.52278584854	1.0	2.0			42.89698780304	10.89698780304
108	513663	10702	4	3	15	10350	3330	7020	0	8100	185	3295	1016	155	445	488	1	0	-0.0092	1.0	0.989	0.979	0.972	0.991	0.984	0.982	0.981	0.924	0.891	1.001	0.985	0.989	1.003	1.011	0.989	0.987	2282.1907898496	2280.11497391222	2173.944222592885	1976.537229986086	6690.0	6773.032988330399	6753.2420088204	6860.460374502732	8972.1907898496	9053.14796224262	8927.186231413285	8836.997604488817	7325.13551482769	1.0	2.0			42.89698780304	10.89698780304
108	513664	10702	4	4	16	9250	2400	6850	0	8100	26	4470	1009	80	479	319	0	0	0.0129	0.981	0.968	0.971	0.959	0.976	0.961	0.959	0.962	0.908	0.853	0.999	0.991	1.004	1.041	1.057	1.032	1.066	2777.4052250496	2566.39609085814	2257.1896922707783	2092.3523590441355	7020.0	6753.2420088204	7000.9352107404	6889.344121147444	9797.4052250496	9319.63809967854	9258.12490301118	8981.696480191578	7343.756775742972	1.0	2.0			42.89698780304	10.89698780304
