Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
187	892811	18601	3	3	11	6570	760	5810	0	7875	501	1441	455	56	201	597	1	0	0.0407	1.003	0.974	0.977	0.964	0.981	0.966	0.97	1.014	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055														-1.0		74.81	686.0	17.2611133067097	-14.7388866932903
187	892812	18601	3	4	12	7460	1740	5720	0	8100	282	1582	558	83	143	510	1	0	-0.0422	1.05	1.004	0.999	0.985	0.978	0.981	0.983	0.991	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11														-1.0		74.83	682.0	17.2611133067097	-14.7388866932903
187	892813	18601	4	1	13	8770	2900	5870	0	8100	223	2081	642	302	134	393	1	0	0.0408	1.01	0.995	0.99	0.986	0.977	0.972	0.955	0.991	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021														-1.0		74.89	688.0	41.7517159784	9.7517159784
187	892814	18601	4	2	14	9680	3610	6070	0	8100	267	2815	912	524	1299	453	1	0	-0.0462	1.093	1.037	1.018	1.02	1.019	1.012	0.988	0.991	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006														-1.0		74.98	703.0	41.7517159784	9.7517159784
187	892815	18601	4	3	15	9430	3140	6290	0	8100	289	3208	1155	294	1514	956	1	0	0.0395	1.037	1.001	0.98	1.005	0.993	0.978	0.985	0.994	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12														-1.0		75.05	726.0	41.7517159784	9.7517159784
187	892816	18601	4	4	16	8050	1710	6340	0	8100	359	2964	1345	206	1239	2179	1	0	-0.0445	1.123	1.025	1.012	1.023	1.019	1.01	1.021	0.994	0.969	0.973	1.004	1.029	1.025	1.033	1.015	1.052	1.074														-1.0		75.07	741.0	41.7517159784	9.7517159784
187	892817	18601	5	1	17	8160	1860	6300	0	8100	351	2676	1219	42	658	2255	1	0	0.0379	1.201	1.063	1.055	1.042	1.049	1.029	1.054	0.992	0.962	0.957	1.0	1.007	0.995	0.99	1.017	0.988	0.992														-1.0		75.1	739.0	52.6244953788645	20.6244953788645
187	892818	18601	5	2	18	7840	1490	6350	0	8100	327	2595	1049	48	286	1544	1	0	-0.0424	1.211	1.057	1.051	1.051	1.059	1.048	1.064	0.997	0.975	0.994	1.008	1.023	1.02	1.026	1.015	1.038	1.09														-1.0		75.12	739.0	52.6244953788645	20.6244953788645
187	892819	18601	5	3	19	8620	2220	6400	0	8100	334	2585	957	29	269	936	1	0	0.0358	1.081	1.008	0.976	0.996	1.002	1.009	1.021	0.991	0.946	0.895	1.003	1.015	0.997	1.01	1.014	1.04	1.104														-1.0		75.16	738.0	52.6244953788645	20.6244953788645
187	892820	18601	5	4	20	6600	290	6310	0	8100	293	2006	813	29	234	536	1	0	-0.0288	1.177	1.046	1.021	1.039	1.037	1.039	1.051	0.995	0.967	0.962	0.999	0.996	0.973	0.963	1.018	0.982	1.07														-1.0		75.13	748.0	52.6244953788645	20.6244953788645
187	892821	18601	6	1	21	6270	190	6080	0	8100	282	2225	712	15	174	913	1	0	0.0198	1.191	1.063	1.038	1.052	1.056	1.062	1.068	0.998	0.965	0.969	1.0	0.983	0.954	0.936	0.995	0.945	0.928														-1.0		75.09	735.0	63.60510044624	31.60510044624
187	892822	18601	6	2	22	7230	1360	5870	0	8100	226	1754	610	13	181	1013	1	0	-0.0206	1.212	1.117	1.099	1.097	1.097	1.102	1.108	1.0	0.942	0.9	1.004	1.038	1.034	1.042	0.997	0.994	1.128					6119.8710955004	6067.988268151028	6121.86479638314	6129.470584148196						-1.0		75.09	721.0	63.60510044624	31.60510044624
187	892823	18601	6	3	23	6760	950	5810	0	8100	203	1809	542	19	130	808	1	0	0.016	1.238	1.132	1.122	1.119	1.123	1.12	1.124	1.006	0.949	0.93	1.0	1.015	1.004	1.005	0.992	0.99	1.02					5870.0	6090.6461390304	5999.7467363504	6086.947274690892						-1.0		75.08	724.0	63.60510044624	31.60510044624
187	892824	18601	6	4	24	6690	800	5890	0	8100	188	1938	477	29	111	843	1	0	-0.0161	1.367	1.197	1.182	1.178	1.177	1.192	1.197	1.018	1.037	1.1	1.007	1.016	1.003	0.995	0.999	1.002	1.002					5810.0	5999.7467363504	5927.3157508104005	5954.418351966508						-1.0		75.06	718.0	63.60510044624	31.60510044624
187	892825	18601	7	1	25	6240	260	5980	0	8100	158	1915	470	25	109	534	1	0	0.012	1.173	1.089	1.077	1.077	1.082	1.099	1.106	1.001	0.975	0.941	1.008	1.007	0.987	0.989	1.008	0.986	1.006					5890.0	5927.3157508104005	5891.994408330401	5898.642610701356						-1.0		75.03	712.0	68.0508686807484	36.0508686807484
187	892826	18601	7	2	26	6310	400	5910	0	8100	183	1800	431	19	145	528	1	0	-0.0115	1.226	1.112	1.097	1.096	1.099	1.115	1.122	1.01	1.033	1.095	1.008	1.024	1.013	1.038	0.998	1.06	1.137					5980.0	5891.994408330401	5928.6094116404	5912.411870108733						-1.0		75.0	704.0	68.0508686807484	36.0508686807484
187	892827	18601	7	3	27	5950	0	5950	0	8100	207	1486	358	15	112	597	1	0	0.0079	1.265	1.123	1.105	1.104	1.103	1.137	1.143	1.017	1.089	1.215	1.016	1.034	1.018	1.03	1.002	1.018	1.056	512.8454970496	525.0387431493402	494.6322392577821	525.0884390618036	5910.0	5928.6094116404	5922.6534506504	5901.995567391459	6422.8454970496	6453.64815478974	6417.285689908183	6427.084006453263		-1.0		74.97	698.0	68.0508686807484	36.0508686807484
187	892828	18601	7	4	28	5110	-700	5810	0	8100	186	1477	312	8	76	597	1	0	0.0031	1.246	1.118	1.105	1.101	1.112	1.133	1.143	1.019	1.08	1.23	1.019	1.026	1.004	1.012	1.013	0.996	1.036	281.64227024959985	302.54844051006023	387.7243558639399	367.86477016767753	5950.0	5922.6534506504	5914.1625340504	5911.355705270347	6231.6422702496	6225.201891160461	6301.88688991434	6279.220475438025		-1.0		74.91	689.0	68.0508686807484	36.0508686807484
187	892829	18601	8	1	29	5550	-100	5650	0	8100	169	1418	272	15	111	555	1	0	-0.0139	1.329	1.187	1.168	1.147	1.151	1.176	1.191	1.026	1.146	1.391	1.022	1.045	1.027	1.03	1.015	1.003	1.025	-163.33898095040013	20.05499469053996	104.93491847383576	173.02663786090352	5810.0	5914.1625340504	5847.2784225404	5871.655196258268	5646.661019049599	5934.21752874094	5952.213341014236	6044.681834119172		-1.0		74.87	673.0	71.8849088288774	39.8849088288774
187	892830	18601	8	2	30	6100	390	5710	0	8100	88	1231	223	13	38	701	1	0	0.0183	1.263	1.135	1.134	1.114	1.12	1.136	1.15	1.016	1.092	1.251	1.016	1.043	1.04	1.053	1.054	1.059	1.117	50.11567504959987	128.65822722814028	189.9917883769804	223.93563796968	5650.0	5847.2784225404	5721.3995468904	5785.62296831138	5700.1156750496	5975.9366497685405	5911.391335267381	6009.55860628106		-1.0		74.85	666.0	71.8849088288774	39.8849088288774
187	892831	18601	8	3	31	5300	-350	5650	0	8100	88	1147	218	19	75	529	1	0	-0.0178	1.268	1.146	1.138	1.105	1.115	1.134	1.137	1.018	1.084	1.242	1.016	1.044	1.028	1.037	0.998	0.972	0.971	289.9673278496002	317.29381724702	314.97260516298104	338.76661088947856	5710.0	5721.3995468904	5707.5390015704	5680.34214585166	5999.9673278496	6038.693364137421	6022.511606733381	6019.108756741138		-1.0		74.81	665.0	71.8849088288774	39.8849088288774
187	892832	18601	8	4	32	4950	-600	5550	0	8100	86	1180	203	5	62	460	1	0	0.0272	1.207	1.138	1.129	1.108	1.114	1.121	1.139	1.018	1.091	1.249	1.012	1.026	1.011	1.021	0.989	0.971	1.035	13.56532344959976	75.27593995877999	167.3533377450624	263.7561245491884	5650.0	5707.5390015704	5639.7300835804	5670.708948953643	5663.565323449599	5782.81494152918	5807.083421325462	5934.465073502832		-1.0		74.75	654.0	71.8849088288774	39.8849088288774
187	892833	18601	9	1	33	4890	-600	5490	0	8100	90	1074	183	25	130	504	1	0	-0.0346	1.272	1.137	1.138	1.105	1.108	1.122	1.13	1.019	1.091	1.249	1.012	1.041	1.02	1.043	1.017	0.99	1.05	-215.9221625503997	-62.45458449681951	99.414546778635	97.60852669952055	5550.0	5639.7300835804	5581.1007648604	5559.286733460932	5334.0778374496	5577.27549908358	5680.515311639035	5656.895260160452		-1.0		74.7	641.0	62.759463692	30.759463692
187	892834	18601	9	2	34	5560	120	5440	0	8100	139	1042	201	27	85	458	1	0	0.0411	1.191	1.103	1.099	1.078	1.076	1.078	1.095	1.009	1.053	1.174	1.016	1.025	1.004	1.028	1.011	0.984	1.036	-244.7379261504	-44.4399483013799	-5.265536388489863	86.5975292783545	5490.0	5581.1007648604	5474.1202619204005	5550.129851042996	5245.2620738496	5536.6608165590205	5468.854725531911	5636.72738032135		-1.0		74.68	632.0	62.759463692	30.759463692
187	892835	18601	9	3	35	6690	1300	5390	0	8100	164	990	182	10	48	466	1	0	-0.0369	1.176	1.136	1.083	1.062	1.062	1.073	1.085	1.017	1.086	1.244	1.017	1.014	0.982	0.987	0.973	0.897	0.926	128.66467144960018	131.3452885195801	184.2914568284181	366.1033100683161	5440.0	5474.1202619204005	5469.8717359904	5519.477240990724	5568.6646714496	5605.465550439981	5654.163192818818	5885.58055105904		-1.0		74.69	630.0	62.759463692	30.759463692
187	892836	18601	9	4	36	4300	-930	5230	0	8100	170	929	163	9	52	543	1	0	0.0435	1.13	1.076	1.063	1.055	1.053	1.061	1.077	1.021	1.108	1.313	1.01	1.017	1.0	1.019	1.039	0.97	1.046	687.2610354496001	623.0094348739801	679.8418618334161	675.4167490141203	5390.0	5469.8717359904	5471.6296360104	5390.22219516174	6077.2610354496	6092.881170864381	6151.471497843816	6065.63894417586		-1.0		74.62	640.0	62.759463692	30.759463692
187	892837	18601	10	1	37	5070	-270	5340	0	8100	5	948	207	15	69	501	1	0	-0.0413	0.983	1.003	1.014	1.009	1.016	1.015	0.994	1.021	1.054	1.198	0.991	0.993	1.003	0.989	0.949	0.922	0.892	-144.54265255040036	74.1045685491797	242.2383732572661	255.38201027334696	5230.0	5471.6296360104	5253.7831517304	5434.739288283115	5085.457347449599	5545.73420455958	5496.021524987666	5690.121298556462		-1.0		74.58	626.0	53.7199354211871	21.7199354211871
187	892838	18601	10	2	38	5040	-400	5440	0	8100	10	1010	236	12	55	523	1	0	0.0469	0.918	0.97	0.981	0.972	0.987	0.977	0.962	1.013	0.996	1.029	0.997	1.009	1.0	1.008	0.967	0.953	0.96	14.562511449599697	195.2489309835803	221.7786470538325	327.72656983237323	5340.0	5253.7831517304	5359.8683513204	5265.284413314652	5354.5625114496	5449.03208271398	5581.646998374232	5593.010983147025		-1.0		74.54	624.0	53.7199354211871	21.7199354211871
187	892839	18601	10	3	39	5620	200	5420	0	8100	25	1031	272	21	88	504	1	0	-0.0402	0.933	0.971	0.983	0.968	0.988	0.98	0.968	1.02	0.999	1.06	0.995	1.031	0.994	1.051	1.03	1.014	1.021	-1.5024369503998969	66.50626487294028	216.68728092160268	438.199988457966	5440.0	5359.8683513204	5371.2045566104	5401.129550581443	5438.4975630496	5426.37461619334	5587.891837532003	5839.32953903941		-1.0		74.52	620.0	53.7199354211871	21.7199354211871
187	892840	18601	10	4	40	5780	430	5350	0	8100	160	1378	317	44	142	460	1	0	0.0355	0.994	1.007	1.016	1.0	1.016	1.011	1.003	1.023	1.039	1.147	0.997	1.014	0.983	1.018	0.99	0.982	0.974	162.13932144960006	292.15904340958014	492.1717941442117	780.8924740829691	5420.0	5371.2045566104	5435.3324323504	5355.559001110395	5582.1393214496	5663.36360001998	5927.504226494612	6136.451475193364		-1.0		74.51	605.0	53.7199354211871	21.7199354211871
187	892841	18601	11	1	41	6050	680	5370	0	8100	193	1559	374	28	84	496	1	0	-0.0283	1.017	1.022	1.028	1.012	1.031	1.033	1.018	1.029	1.086	1.228	0.993	0.981	0.971	0.956	0.922	0.919	0.885	419.2857214495998	592.49771484958	852.6381299296359	858.7448571647233	5350.0	5435.3324323504	5343.4978493104	5491.767926451308	5769.2857214496	6027.83014719998	6196.135979240036	6350.512783616032		-1.0		74.51	607.0	34.18759509008	2.18759509008
187	892842	18601	11	2	42	4540	-460	5000	0	8100	252	1671	444	133	147	850	1	0	0.0307	1.057	1.058	1.055	1.038	1.056	1.052	1.036	1.032	1.082	1.223	0.997	1.008	1.01	1.015	0.997	1.021	1.06	716.2327114496	950.28740110358	928.5763718327844	1028.4514843473796	5370.0	5343.4978493104	5454.6068389304	5365.798377058156	6086.2327114496	6293.78525041398	6383.183210763184	6394.249861405536		-1.0		74.46	610.0	34.18759509008	2.18759509008
187	892843	18601	11	3	43	5410	160	5250	0	8100	144	1667	435	62	91	645	1	0	-0.0251	0.956	1.009	1.004	1.004	1.022	1.014	0.996	1.015	0.992	1.01	0.993	0.995	0.994	0.991	0.985	1.006	0.993	392.04735624960006	488.02410272566	713.4011836912634	956.3602796270944	5000.0	5454.6068389304	5170.416800370401	5303.834377054011	5392.0473562496	5942.63094165606	5883.817984061664	6260.194656681106		-1.0		74.44	594.0	34.18759509008	2.18759509008
187	892844	18601	11	4	44	6020	250	5770	0	8100	320	1671	389	57	86	506	1	0	0.0268	0.778	0.88	0.897	0.887	0.909	0.908	0.901	1.018	0.998	1.038	0.989	1.002	0.992	1.002	1.013	1.002	1.0	377.8944274495999	626.4889695171798	894.2071116006788	1043.8214376040528	5250.0	5170.416800370401	5187.4540070704	5161.965003271083	5627.8944274496	5796.90576988758	6081.661118671079	6205.786440875136		-1.0		74.44	592.0	34.18759509008	2.18759509008
187	892845	18601	12	1	45	4760	-450	5210	0	8100	225	1804	432	65	178	619	1	0	-0.0216	0.991	1.004	1.005	0.997	1.013	1.013	1.0	1.024	1.037	1.107	1.034	1.047	1.065	1.076	1.095	1.022	0.93	565.7902742496001	846.3048728084601	1009.5653100299604	1101.199424073942	5770.0	5187.4540070704	5503.0079272204	5403.905170322043	6335.7902742496	6033.75887987886	6512.573237250361	6505.104594395985		-1.0		74.4	598.0	23.5308966077677	-8.46910339223226
187	892846	18601	12	2	46	4390	-920	5310	0	8100	214	2026	467	23	125	552	1	0	0.0227	0.973	0.995	1.006	0.991	1.01	1.012	0.994	1.026	1.047	1.14	1.134	1.078	1.096	1.119	1.135	0.98	0.994	364.2108086496	629.1059792347003	829.123134925774	1080.2013330354448	5210.0	5503.0079272204	5416.7293311004	5470.001594087364	5574.2108086496	6132.113906455101	6245.852466026174	6550.202927122808		-1.0		74.35	586.0	23.5308966077677	-8.46910339223226
187	892847	18601	12	3	47	5480	50	5430	0	4707	106	1845	433	26	132	604	1	2	-0.0178	1.144	1.132	1.12	1.121	1.129	1.147	1.138	1.044	1.184	1.545	1.161	1.141	1.163	1.162	1.072	1.024	0.925	19.61952944959989	348.1281921263801	736.2294323796052	920.1588278927449	5310.0	5416.7293311004	5360.2186850844	5303.036000194307	5329.6195294496	5764.857523226779	6096.448117464005	6223.194828087052		-1.0		74.34	574.0	23.5308966077677	-8.46910339223226
187	892848	18601	12	4	48	4490	-610	5100	0	3895	78	1653	379	25	154	560	1	2	0.0073	1.183	1.076	1.061	1.056	1.062	1.097	1.104	1.061	1.321	1.874	1.171	1.134	1.146	1.102	1.056	1.03	0.955	362.5467634495999	747.6082905827802	928.2961431432128	1181.9742106305137	5430.0	5360.2186850844	5310.5843566644	5247.776233416407	5792.5467634496	6107.82697566718	6238.880499807612	6429.750444046921		-1.0		74.3	585.0	23.5308966077677	-8.46910339223226
187	892849	18602	1	1	1	5210	60	5150	0	5171	147	1748	362	102	262	607	1	1	0.0037	0.929	0.966	0.966	0.961	0.985	1.02	1.039	1.101	1.586	2.144	1.072	1.125	1.146	1.122	1.112	1.073	1.04	286.0375966495999	564.0334600195004	921.48056235464	1105.3344233075954	5100.0	5310.5843566644	5099.7638453404	5230.502674685111	5386.037596649599	5874.6178166839	6021.24440769504	6335.837097992706	6615.507573626086	-1.0	3.0			17.5317514348129	-14.4682485651871
187	892850	18602	1	2	2	4470	-70	4540	60	5592	146	1802	441	42	318	626	1	1	-0.0067	1.238	1.306	1.308	1.345	1.628	1.739	1.764	1.179	1.873	1.682	1.06	1.151	1.176	1.188	1.211	1.185	1.207	456.75601664960016	836.8192745515004	1044.7909508375274	1185.624236607801	5150.0	5099.7638453404	5139.1622926144	5135.985995930019	5606.7560166496005	5936.5831198919	6183.953243451928	6321.610232537821	6578.725319411125	-1.0	3.0			17.5317514348129	-14.4682485651871
187	892851	18602	1	3	3	5370	710	4660	30	6150	153	1840	373	26	185	656	1	1	0.0079	1.128	1.128	1.118	1.132	1.28	1.34	1.353	1.113	1.638	1.736	1.079	1.116	1.137	1.115	1.107	1.025	1.007	586.8208690496002	847.4970343005402	1044.5342636777416	1219.7097815239506	4540.0	5139.1622926144	4817.5923207004	4972.25955984947	5126.8208690496	5986.65932691494	5862.126584378141	6191.96934137342	6546.59913686317	-1.0	3.0			17.5317514348129	-14.4682485651871
187	892852	18602	1	4	4	5380	760	4620	50	6582	158	1957	381	18	142	662	1	1	-0.0184	1.217	1.198	1.188	1.188	1.329	1.376	1.372	1.089	1.499	1.779	1.035	1.119	1.15	1.151	1.175	1.145	1.138	905.9578498496	1090.67041098822	1252.7029314871545	1441.7973557465525	4660.0	4817.5923207004	4699.7120478104	4791.987058164787	5565.9578498496	5908.26273168862	5952.414979297554	6233.78441391134	6518.995297661332	-1.0	3.0			17.5317514348129	-14.4682485651871
187	892853	18602	2	1	5	3620	-1000	4620	80	6777	161	1865	418	75	261	676	1	1	0.0233	1.429	1.539	1.691	1.733	2.066	2.071	2.071	1.111	1.542	1.749	1.124	1.156	1.182	1.153	1.173	1.118	1.092	1021.3988154496	1198.03512526198	1402.702996245561	1447.0533728904527	4620.0	4699.7120478104	4679.5965461504	4782.994825640955	5641.3988154496	5897.74717307238	6082.299542395961	6230.048198531408	6481.703749181066	-1.0	3.0			9.78588569017143	-22.2141143098286
187	892854	18602	2	2	6	4870	380	4490	250	6996	163	1843	382	21	173	663	1	1	-0.0161	1.225	1.278	1.396	1.384	1.649	1.682	1.667	1.083	1.55	1.78	1.029	1.082	1.099	1.081	1.102	1.076	1.085	238.67924744959976	645.5978534891801	905.62794035979	1111.7568749987468	4620.0	4679.5965461504	4737.6546128464	4774.874843130748	4858.6792474496	5325.19439963958	5643.28255320619	5886.631718129494	6403.396588579555	-1.0	3.0			9.78588569017143	-22.2141143098286
187	892855	18602	2	3	7	7610	2710	4900	180	7155	164	1774	297	7	119	629	1	1	0.0085	1.292	1.369	1.511	1.502	1.762	1.809	1.799	1.101	1.589	1.811	1.11	1.118	1.134	1.086	1.058	1.005	0.937	712.6686826496	958.5589442351002	1149.6092023031638	1301.6669224043335	4490.0	4737.6546128464	4667.0323276804	4703.976461217432	5202.6686826496	5696.2135570815	5816.641529983564	6005.643383621766	6374.460976655007	-1.0	3.0			9.78588569017143	-22.2141143098286
187	892856	18602	2	4	8	6780	1610	5170	240	7125	162	1742	236	12	153	539	1	1	-0.0006	1.297	1.329	1.443	1.435	1.652	1.695	1.693	1.092	1.547	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996	1906.4923874496	1897.69998013318	1836.645949867032	1927.087780101033	4900.0	4667.0323276804	4796.318517430401	4846.684227925011	6806.4923874496	6564.73230781358	6632.964467297433	6773.772008026044	6384.959483641246	-1.0	3.0			9.78588569017143	-22.2141143098286
187	892857	18602	3	1	9	7810	2300	5510	70	7175	326	1648	247	30	282	545	1	1	0.0027	1.272	1.31	1.422	1.428	1.647	1.697	1.697	1.09	1.594	1.899	1.062	1.104	1.122	1.1	1.158	1.067	0.989	1756.9846930496	1725.59616117094	1847.6732094136328	1914.436029547476	5170.0	4796.318517430401	5132.7722399404	5032.744496744812	6926.9846930496	6521.914678601341	6980.445449354033	6947.180526292288	6360.453419988999	-1.0	3.0			24.5039051159484	-7.49609488405161
187	892858	18602	3	2	10	6490	870	5620	0	7113	851	1656	366	36	418	560	1	1	-0.0055	1.019	1.048	1.019	1.022	1.079	1.128	1.133	1.083	1.553	2.167	0.997	1.036	1.045	1.014	1.055	1.0	0.987	1983.3112258496	2051.05696443782	2059.881003191136	1863.1951376277675	5510.0	5132.7722399404	5438.6865240304	5300.869439958499	7493.3112258496	7183.82920437822	7498.567527221535	7164.064577586267	6376.529349096402	-1.0	3.0			24.5039051159484	-7.49609488405161
187	892859	18602	3	3	11	7020	1110	5910	0	7686	954	1770	464	66	385	537	1	1	0.0068	1.057	1.026	1.011	0.996	1.013	1.014	1.013	1.025	1.133	1.375	0.999	1.006	1.003	0.993	1.002	0.983	0.951	1522.6794566496	1642.8956719755	1564.9981626469576	1575.7575232191598	5620.0	5438.6865240304	5578.0045898804	5567.949972898891	7142.6794566496	7081.5821960059	7143.002752527358	7143.707496118052	6368.891098066294	-1.0	3.0			24.5039051159484	-7.49609488405161
187	892860	18602	3	4	12	7550	1870	5680	0	8100	400	1849	546	90	361	583	1	0	-0.0174	1.017	1.024	1.01	0.991	1.009	1.011	0.998	1.004	1.023	1.085	0.996	1.015	1.015	1.022	1.054	1.012	1.004	1447.0380018495998	1410.4310695274198	1465.2226047234587	1691.161302307365	5910.0	5578.0045898804	5836.033078030399	5627.474754704372	7357.0380018496	6988.43565940782	7301.255682753858	7318.636057011737	6376.05205350053	-1.0	3.0			24.5039051159484	-7.49609488405161
187	892861	18602	4	1	13	10480	4340	6140	0	8100	639	2459	1095	297	719	822	1	0	0.0268	1.107	1.045	1.035	1.015	1.029	1.036	1.028	1.009	1.099	1.208	0.99	1.019	1.021	1.048	1.122	1.012	1.049	1611.1688338496	1623.6409739946205	1804.450367801192	1817.9831005003705	5680.0	5836.033078030399	5685.4897439804	5828.022523114091	7291.168833849601	7459.67405202502	7489.940111781592	7646.005623614461	6377.48390227996	-1.0	3.0			42.89698780304	10.89698780304
187	892862	18602	4	2	14	9820	3710	6110	0	8100	399	3210	1321	432	1508	807	1	0	-0.0326	1.014	1.022	1.006	0.987	0.998	0.991	0.985	1.003	0.949	0.884	0.99	0.999	1.003	1.015	1.015	0.986	0.977	2918.7442454496004	2826.52087353998	2548.8921042773	2483.260298799121	6140.0	5685.4897439804	6000.9189083304	5817.286685196452	9058.7442454496	8512.01061752038	8549.8110126077	8300.546983995573	6404.667418743212	-1.0	3.0			42.89698780304	10.89698780304
187	892863	18602	4	3	15	9180	3090	6090	0	8100	160	3356	1272	152	549	801	1	0	0.0299	0.96	0.981	0.962	0.952	0.964	0.964	0.944	0.996	0.915	0.834	0.99	0.989	0.985	0.99	0.985	0.959	0.928	3202.0508546496	2845.2531174663	2695.195709998291	2500.997309787419	6110.0	6000.9189083304	6058.7481188204	6125.665995798732	9312.0508546496	8846.172025796699	8753.94382881869	8626.663305586151	6406.8911563766005	-1.0	3.0			42.89698780304	10.89698780304
187	892864	18602	4	4	16	8810	2790	6020	0	8100	114	4371	1159	54	228	971	1	0	-0.036	1.012	1.01	0.994	0.973	0.994	0.977	0.974	0.994	0.937	0.891	0.99	0.992	0.989	0.993	0.983	0.971	0.99	2792.0737818496	2653.22760471542	2470.984834277683	2276.390888806768	6090.0	6058.7481188204	6176.335320740401	6176.835916515443	8882.0737818496	8711.97572353582	8647.320155018084	8453.22680532221	6402.920004207932	-1.0	3.0			42.89698780304	10.89698780304
