Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
199	950411	19801	3	3	11	6900	1170	5730	130	7138	74	2188	284	152	304	615	1	1	-0.0396	1.208	1.266	1.532	1.515	1.727	1.821	1.825	1.121	1.853	2.054	1.072	1.067	1.047	0.986	0.981	0.972	0.961														-1.0		74.61	636.0	17.2611133067097	-14.7388866932903
199	950412	19801	3	4	12	6360	730	5630	120	7097	78	2586	545	219	871	876	1	1	0.042	0.959	1.051	1.079	1.108	1.221	1.327	1.334	1.103	1.858	2.211	1.062	1.047	1.033	1.009	1.027	1.03	1.074														-1.0		74.61	640.0	17.2611133067097	-14.7388866932903
199	950413	19801	4	1	13	7300	1690	5610	0	7289	571	2708	677	229	721	1063	1	0	-0.0415	0.913	0.972	0.992	0.984	0.998	1.015	1.017	1.054	1.436	1.798	1.04	1.022	1.019	1.0	1.011	1.001	1.005														-1.0		74.64	636.0	41.7517159784	9.7517159784
199	950414	19801	4	2	14	7610	2100	5510	0	7586	1200	2885	766	118	375	702	1	0	0.0473	0.803	0.882	0.904	0.905	0.916	0.905	0.904	1.019	1.073	1.049	1.013	0.969	0.962	0.944	1.029	0.937	0.932														-1.0		74.68	642.0	41.7517159784	9.7517159784
199	950415	19801	4	3	15	6880	1400	5480	0	8100	730	3180	730	31	408	900	1	0	-0.0406	0.941	0.962	0.975	0.97	0.972	0.968	0.967	1.006	0.992	0.812	1.012	1.0	1.011	1.019	1.02	0.991	0.989														-1.0		74.69	651.0	41.7517159784	9.7517159784
199	950416	19801	4	4	16	7410	1790	5620	0	8100	432	4523	770	39	417	1579	1	0	0.0459	0.936	0.972	0.973	0.964	0.974	0.971	0.957	0.996	0.954	0.8	1.012	1.025	1.046	1.063	1.015	1.022	1.046														-1.0		74.72	649.0	41.7517159784	9.7517159784
199	950417	19801	5	1	17	7040	1650	5390	0	8100	283	6264	883	39	301	1808	1	0	-0.0393	0.957	0.968	0.98	0.969	0.977	0.967	0.961	0.992	0.929	0.76	1.009	1.024	1.042	1.047	1.001	1.008	0.99														-1.0		74.74	658.0	52.6244953788645	20.6244953788645
199	950418	19801	5	2	18	7670	1940	5730	0	8100	260	4321	815	67	260	1433	1	0	0.0442	0.945	0.955	0.968	0.965	0.971	0.97	0.964	0.995	0.964	0.817	1.009	0.995	0.999	1.005	0.996	0.972	0.965														-1.0		74.78	658.0	52.6244953788645	20.6244953788645
199	950419	19801	5	3	19	7710	1700	6010	0	8100	90	3801	779	75	431	1495	1	0	-0.0375	0.92	0.951	0.967	0.963	0.97	0.964	0.951	0.986	0.924	0.746	1.009	1.021	1.035	1.047	1.047	1.018	1.023														-1.0		74.81	666.0	52.6244953788645	20.6244953788645
199	950420	19801	5	4	20	7430	1380	6050	0	8100	125	4162	804	90	717	1388	1	0	0.0312	0.925	0.945	0.964	0.96	0.969	0.964	0.951	0.989	0.942	0.779	1.007	1.002	1.017	1.031	1.04	1.028	1.054														-1.0		74.83	672.0	52.6244953788645	20.6244953788645
199	950421	19801	6	1	21	7450	1330	6120	0	8100	134	3777	722	39	414	1852	1	0	-0.0228	0.907	0.943	0.956	0.953	0.958	0.952	0.94	0.988	0.926	0.758	1.005	0.99	1.009	1.0	0.988	0.989	0.993														-1.0		74.86	673.0	63.60510044624	31.60510044624
199	950422	19801	6	2	22	7990	1740	6250	0	8100	124	3087	630	8	106	1122	1	0	0.0241	0.91	0.941	0.969	0.959	0.964	0.957	0.941	0.988	0.903	0.712	1.003	0.981	1.004	0.995	0.985	0.98	0.975					5979.2623355004	5861.873185463028	5862.529545338205	5858.637712337411						-1.0		74.9	675.0	63.60510044624	31.60510044624
199	950423	19801	6	3	23	8440	2200	6240	0	8100	114	2673	490	4	63	634	1	0	-0.0191	0.902	0.941	0.951	0.949	0.96	0.952	0.941	0.997	0.957	0.803	1.006	0.998	1.026	1.017	1.003	1.016	1.031					6250.0	5950.0373790304	6089.7539163504	5976.126112002892						-1.0		74.95	686.0	63.60510044624	31.60510044624
199	950424	19801	6	4	24	8610	2420	6190	0	8100	110	2340	368	7	88	473	1	0	0.0198	0.907	0.955	0.972	0.962	0.979	0.969	0.957	1.0	0.953	0.81	1.008	1.028	1.061	1.063	1.053	1.066	1.091					6240.0	6089.7539163504	6141.056850810401	6039.496115950507						-1.0		75.01	700.0	63.60510044624	31.60510044624
199	950425	19801	7	1	25	7190	1000	6190	0	8100	66	2253	362	8	81	553	1	0	-0.0153	0.949	0.979	0.998	0.986	1.002	0.996	0.982	1.004	0.982	0.844	1.001	1.033	1.039	1.052	1.035	1.051	1.035					6190.0	6141.056850810401	6096.516088330401	6061.231548381355						-1.0		75.01	710.0	68.0508686807484	36.0508686807484
199	950426	19801	7	2	26	7430	1130	6300	0	8100	92	2144	351	13	150	525	1	0	0.0153	0.931	0.982	0.988	0.98	0.992	0.996	0.981	1.009	0.992	0.875	1.009	1.004	0.997	0.999	0.978	1.005	0.998					6190.0	6096.516088330401	6089.0704116404	6053.199261692733						-1.0		75.02	705.0	68.0508686807484	36.0508686807484
199	950427	19801	7	3	27	8190	1810	6380	0	8100	194	1988	325	9	120	613	1	0	-0.0113	0.995	1.014	1.022	1.005	1.021	1.026	1.012	1.01	0.999	0.894	1.013	1.023	1.023	1.031	1.018	1.051	1.058	1182.5676950496	1209.84720152014	1135.8830933619638	1101.7346527219488	6300.0	6089.0704116404	6168.940910650401	6055.825094191459	7482.5676950496	7298.91761316054	7304.824004012365	7157.559746913408		-1.0		75.06	707.0	68.0508686807484	36.0508686807484
199	950428	19801	7	4	28	7520	1020	6500	0	8100	211	2056	286	6	86	535	1	0	0.0003	0.988	1.013	1.016	1.0	1.015	1.026	1.007	1.015	1.03	0.943	1.017	1.024	1.021	1.024	1.009	1.038	1.021	1507.6265734496	1370.88482640878	1269.7904586792324	1153.0119523290305	6380.0	6168.940910650401	6221.3058440504	6166.197032518347	7887.6265734496	7539.825737059181	7491.096302729633	7319.208984847378		-1.0		75.07	717.0	68.0508686807484	36.0508686807484
199	950429	19801	8	1	29	8530	1930	6600	0	8100	155	2189	298	30	139	565	1	0	0.0106	0.985	1.007	1.021	0.996	1.018	1.021	1.014	1.007	1.049	0.947	1.02	1.029	1.011	0.999	0.967	0.994	0.967	1139.4572546496	1087.1522857063	1022.4026799649952	1088.684064623849	6500.0	6221.3058440504	6354.5034425404	6221.248890986268	7639.4572546496	7308.4581297567	7376.906122505396	7309.932955610117		-1.0		75.12	718.0	71.8849088288774	39.8849088288774
199	950430	19801	8	2	30	6780	170	6610	0	8100	80	2133	292	19	222	816	1	0	-0.0145	0.959	0.988	0.997	0.982	1.0	1.008	1.001	1.008	1.042	0.989	1.016	1.032	1.024	1.031	1.014	1.053	1.044	1462.3438726496	1318.4966390091	1300.428498509904	1186.7548445175107	6600.0	6354.5034425404	6436.6501268904	6343.917059687379	8062.3438726496	7673.0000815495005	7737.078625400304	7530.67190420489		-1.0		75.1	732.0	71.8849088288774	39.8849088288774
199	950431	19801	8	3	31	6420	-180	6600	0	8100	130	1737	270	15	163	720	1	0	0.0146	0.982	1.002	1.007	0.992	1.006	1.011	1.004	1.009	1.042	0.989	1.019	1.045	1.026	1.033	1.012	1.046	1.046	705.1502370495999	816.3873559533401	840.6045277765605	768.0959056346531	6610.0	6436.6501268904	6489.2435015704	6404.417835755659	7315.1502370496	7253.037482843741	7329.84802934696	7172.513741390312		-1.0		75.07	723.0	71.8849088288774	39.8849088288774
199	950432	19801	8	4	32	7770	1270	6500	0	8100	173	1857	284	16	80	564	1	0	-0.0244	1.014	1.025	1.031	1.013	1.025	1.039	1.028	1.009	1.057	0.989	1.014	1.016	0.999	0.995	0.963	0.983	0.922	396.2950534496	509.0757906167803	531.0111471563491	554.7869445069243	6600.0	6489.2435015704	6497.3312435804	6464.484588553643	6996.2950534496	6998.31929218718	7028.342390736749	7019.271533060568		-1.0		75.09	716.0	71.8849088288774	39.8849088288774
199	950433	19801	9	1	33	7390	870	6520	0	8100	138	1591	199	13	51	544	1	0	0.0325	0.949	0.994	0.996	0.989	0.996	1.007	0.997	0.999	0.993	0.859	1.014	1.018	1.001	0.998	0.967	0.995	0.996	923.7361582496	858.2531061548601	788.806117257362	713.4496041720045	6500.0	6497.3312435804	6470.6028848604	6419.538483268932	7423.7361582496	7355.58434973526	7259.409002117762	7132.988087440936		-1.0		75.1	716.0	62.759463692	30.759463692
199	950434	19801	9	2	34	6490	180	6310	0	8100	183	1447	180	14	55	541	1	0	-0.0388	1.008	1.023	1.029	1.021	1.029	1.035	1.023	1.011	1.061	1.044	1.013	1.016	1.007	1.017	0.996	1.035	1.027	832.7499254495999	768.6794992679801	699.0565400718085	761.6452764747855	6520.0	6470.6028848604	6432.4324719204	6440.621896898996	7352.7499254496	7239.28238412838	7131.489011992208	7202.267173373782		-1.0		75.06	786.0	62.759463692	30.759463692
199	950435	19801	9	3	35	6710	380	6330	0	8100	174	1331	158	6	56	516	1	0	0.035	1.028	1.034	1.028	1.019	1.025	1.036	1.023	1.014	1.076	1.081	1.011	1.014	1.004	1.01	0.987	1.027	1.041	458.88438464959984	454.5722148043002	586.808224023906	576.3434781584397	6310.0	6432.4324719204	6349.2709759904	6422.492956038723	6768.8843846496	6887.0046867247	6936.0792000143065	6998.836434197163		-1.0		75.02	776.0	62.759463692	30.759463692
199	950436	19801	9	4	36	7910	1550	6360	0	8100	131	1365	199	18	147	459	1	0	-0.0415	0.96	0.99	0.99	0.982	0.993	0.995	0.983	1.011	1.047	1.007	1.009	1.008	1.0	1.0	0.968	0.991	0.965	417.13368584960006	557.26245955382	555.2145392511884	457.9203245684871	6330.0	6349.2709759904	6364.2293660104	6240.55874287374	6747.1336858496	6906.53343554422	6919.443905261588	6698.479067442228		-1.0		75.03	767.0	62.759463692	30.759463692
199	950437	19801	10	1	37	6520	60	6460	0	8100	111	1411	170	18	182	509	1	0	0.0404	0.996	0.954	0.966	0.948	0.963	0.954	0.966	0.988	0.942	0.891	0.991	0.993	1.003	0.989	0.949	0.922	0.892	1094.9208122496	979.52413414326	761.3550695828565	788.2468707207722	6360.0	6364.2293660104	6246.6614117304	6304.561854707114	7454.9208122496	7343.75350015366	7008.016481313256	7092.808725427887		-1.0		74.98	784.0	53.7199354211871	21.7199354211871
199	950438	19801	10	2	38	6890	640	6250	0	8100	73	1340	179	4	78	642	1	0	-0.0457	1.051	0.987	0.981	0.962	0.988	0.979	0.989	0.996	0.987	0.966	0.997	1.009	1.0	1.008	0.967	0.953	0.96	488.3507166495999	373.7304883715001	511.0465260264991	524.3673596968132	6460.0	6246.6614117304	6359.0361913204	6219.765637602652	6948.3507166496	6620.3919001019	6870.082717346899	6744.1329972994645		-1.0		74.96	763.0	53.7199354211871	21.7199354211871
199	950439	19801	10	3	39	6190	60	6130	0	8100	104	1356	193	17	82	766	1	0	0.039	1.21	1.085	1.07	1.067	1.071	1.069	1.08	1.01	1.065	1.162	0.995	1.031	0.994	1.051	1.03	1.014	1.021	445.7032382496	567.84603112286	564.9861520911745	495.4319197502541	6250.0	6359.0361913204	6221.6646266104	6304.640967973443	6695.7032382496	6926.88222244326	6786.650778701574	6800.072887723698		-1.0		74.91	758.0	53.7199354211871	21.7199354211871
199	950440	19801	10	4	40	5770	-340	6110	0	8100	87	1699	197	9	64	813	1	0	-0.0335	1.004	0.973	0.968	0.968	0.974	0.965	0.981	0.998	0.992	0.97	0.997	1.014	0.983	1.018	0.99	0.982	0.974	384.7912742495996	420.5228710084599	392.12249807568026	458.2176350817008	6130.0	6221.6646266104	6174.3651823504	6162.319238926396	6514.791274249599	6642.18749761886	6566.48768042608	6620.536874008097		-1.0		74.86	736.0	53.7199354211871	21.7199354211871
199	950441	19801	11	1	41	6630	450	6180	0	8100	13	1897	208	19	138	863	1	0	0.0256	1.025	0.96	0.965	0.966	0.977	0.966	0.967	0.996	0.959	0.86	0.993	0.981	0.971	0.956	0.922	0.919	0.885	76.5369322496	120.6554342952602	264.08452975099567	422.75332401686455	6110.0	6174.3651823504	6098.8043993104	6261.737074651308	6186.5369322496	6295.02061664566	6362.888929061396	6684.490398668173		-1.0		74.84	704.0	34.18759509008	2.18759509008
199	950442	19801	11	2	42	7130	750	6380	0	8100	23	1996	272	67	235	849	1	0	-0.0275	0.951	0.93	0.96	0.951	0.964	0.953	0.961	1.004	0.983	0.926	0.997	1.008	1.01	1.015	0.997	1.021	1.06	297.9010062496001	403.96331421566015	522.7842538094175	508.4049334701274	6180.0	6098.8043993104	6264.9421589304	6164.716362698156	6477.9010062496	6502.76771352606	6787.7264127398175	6673.121296168283		-1.0		74.85	704.0	34.18759509008	2.18759509008
199	950443	19801	11	3	43	8720	1980	6740	0	8100	77	2266	316	43	264	673	1	0	0.0222	0.813	0.87	0.882	0.883	0.892	0.885	0.886	0.997	0.943	0.834	0.993	0.995	0.994	0.991	0.985	1.006	0.993	618.5294966495999	692.1157437595001	629.498253287644	696.6902596237809	6380.0	6264.9421589304	6324.6604203704	6239.649977070011	6998.5294966496	6957.0579026899	6954.158673658044	6936.340236693792		-1.0		74.9	718.0	34.18759509008	2.18759509008
199	950444	19801	11	4	44	8280	1720	6560	0	8100	112	2734	332	31	174	647	1	0	-0.0234	0.936	0.943	0.961	0.963	0.965	0.96	0.956	1.001	0.973	0.899	0.989	1.002	0.992	1.002	1.013	1.002	1.0	1338.2696446495995	1139.4304408003	1061.3559309996076	1023.9104779801104	6740.0	6324.6604203704	6509.8628770704	6303.417834327083	8078.269644649599	7464.0908611707	7571.218808070007	7327.328312307193		-1.0		74.91	788.0	34.18759509008	2.18759509008
199	950445	19801	12	1	45	7050	810	6240	0	7093	122	2553	377	38	212	717	1	0	0.0185	0.998	0.99	1.003	0.998	1.007	0.995	0.988	0.998	0.957	0.901	1.034	1.047	1.065	1.076	1.095	1.022	0.93	1320.5996674496	1204.3311880211802	1126.155775234677	1058.1724347525958	6560.0	6509.8628770704	6437.278987220399	6496.741745578043	7880.5996674496	7714.19406509158	7563.434762455076	7554.914180330639		-1.0		74.86	854.0	23.5308966077677	-8.46910339223226
199	950446	19801	12	2	46	8310	2130	6180	0	4515	61	2286	378	49	327	652	1	2	-0.0191	1.228	1.063	1.074	1.071	1.062	1.058	1.076	1.012	1.062	1.126	1.134	1.078	1.096	1.119	1.135	0.98	0.994	962.0005858496	934.91314109382	921.4098900800724	912.5301769127976	6240.0	6437.278987220399	6343.243741100399	6384.288423015363	7202.0005858496	7372.192128314219	7264.653631180472	7296.81859992816		-1.0		74.93	623.0	23.5308966077677	-8.46910339223226
199	950447	19801	12	3	47	6680	520	6160	380	6554	68	2167	369	11	119	627	1	1	0.0146	1.194	1.105	1.163	1.183	1.24	1.322	1.341	1.107	1.535	1.585	1.161	1.141	1.163	1.162	1.072	1.024	0.925	1489.2456630496	1358.87841753294	1225.3752143040388	1134.8855619964086	6180.0	6343.243741100399	6237.9481350844	6201.137856602308	7669.2456630496	7702.1221586333395	7463.323349388438	7336.0234185987165		-1.0		74.95	623.0	23.5308966077677	-8.46910339223226
199	950448	19801	12	4	48	8210	1790	6420	720	6598	69	2071	325	18	120	599	1	1	-0.0038	1.271	1.24	1.417	1.436	1.597	1.641	1.661	1.153	1.833	1.523	1.171	1.134	1.146	1.102	1.056	1.03	0.955	898.8744258495999	862.3489423578201	875.2761032719666	996.9766463655856	6160.0	6237.9481350844	6096.908816664401	6109.437804576407	7058.8744258496	7100.29707744222	6972.184919936367	7106.414450941993		-1.0		74.99	693.0	23.5308966077677	-8.46910339223226
199	950449	19802	1	1	1	6640	100	6540	0	7119	79	1954	202	6	64	607	1	1	-0.0072	1.273	1.322	1.46	1.475	1.615	1.655	1.663	1.133	1.744	1.551	1.072	1.125	1.146	1.122	1.112	1.073	1.04	1285.2771398496	1209.04287402222	1235.661880440091	1340.5569175972926	6420.0	6096.908816664401	6212.9889053404	6170.076627533111	7705.2771398496	7305.951690686621	7448.650785780492	7510.633545130403	7048.364924300375	0.0	2.0			17.5317514348129	-14.4682485651871
199	950450	19802	1	2	2	5970	-570	6540	60	7233	109	1940	173	20	77	645	1	1	0.0106	1.209	1.176	1.389	1.388	1.499	1.529	1.538	1.091	1.508	1.451	1.06	1.151	1.176	1.188	1.211	1.185	1.207	646.5103434496	791.7220644507802	1023.0840947149655	980.06627972836	6540.0	6212.9889053404	6422.1068926144	6264.80619005802	7186.5103434496	7004.71096979118	7445.190987329365	7244.87246978638	7062.639359864566	0.0	2.0			17.5317514348129	-14.4682485651871
199	950451	19802	1	3	3	7700	1330	6370	20	7436	158	1883	121	12	53	606	1	1	-0.0113	1.284	1.236	1.448	1.454	1.542	1.557	1.561	1.091	1.56	1.618	1.079	1.116	1.137	1.115	1.107	1.025	1.007	214.3662554496	567.4460334859801	654.2277396806714	816.1417869937993	6540.0	6422.1068926144	6450.8101007004	6304.60847832947	6754.3662554496	6989.55292610038	7105.037840381071	7120.75026532327	7073.223461166648	0.0	2.0			17.5317514348129	-14.4682485651871
199	950452	19802	1	4	4	7310	1090	6220	0	7473	159	1820	128	26	130	625	1	1	0.0215	1.17	1.179	1.423	1.443	1.568	1.594	1.605	1.091	1.613	1.853	1.035	1.119	1.15	1.151	1.175	1.145	1.138	1096.9258086496	1072.0829590347	1114.9608414388538	1084.5432790806924	6370.0	6450.8101007004	6274.9700778104	6329.364911428787	7466.9258086496	7522.8930597351	7389.930919249254	7413.90819050948	7105.707669501158	0.0	2.0			17.5317514348129	-14.4682485651871
199	950453	19802	2	1	5	5620	-310	5930	0	7500	161	1915	130	50	110	644	1	1	-0.0267	1.277	1.34	1.53	1.607	1.725	1.745	1.748	1.073	1.43	1.579	1.124	1.156	1.182	1.153	1.173	1.118	1.092	1068.7959702496	1112.36681333006	1082.6882226143118	1249.5307444404302	6220.0	6274.9700778104	6198.0801261504	6271.559693104956	7288.7959702496	7387.33689114046	7280.768348764712	7521.090437545386	7130.189213857291	0.0	2.0			9.78588569017143	-22.2141143098286
199	950454	19802	2	2	6	6080	30	6050	0	7500	164	1974	151	24	122	614	1	1	0.0198	1.112	1.127	1.233	1.28	1.399	1.431	1.451	1.082	1.499	1.801	1.029	1.082	1.099	1.081	1.102	1.076	1.085	457.9902458495998	566.26686532982	880.2245002404778	948.3536022851608	5930.0	6198.0801261504	6075.3407128464	6210.606513434748	6387.9902458496	6764.34699148022	6955.5652130868775	7158.960115719909	7108.463335139955	0.0	2.0			9.78588569017143	-22.2141143098286
199	950455	19802	2	3	7	7620	1520	6100	80	7500	167	1880	123	4	94	604	1	1	-0.0124	1.225	1.241	1.38	1.383	1.479	1.503	1.509	1.069	1.402	1.596	1.11	1.118	1.134	1.086	1.058	1.005	0.937	363.1426946496002	719.9228251303002	833.7177361676258	787.643018844821	6050.0	6075.3407128464	6126.3785376804	6140.336184897433	6413.1426946496	6795.2635379767	6960.096273848026	6927.979203742254	7121.471086927646	0.0	2.0			9.78588569017143	-22.2141143098286
199	950456	19802	2	4	8	6690	340	6350	110	7500	170	1842	112	3	60	502	1	1	0.0046	1.219	1.225	1.345	1.349	1.45	1.477	1.49	1.065	1.373	1.536	1.078	1.093	1.106	1.076	1.067	1.027	0.996	1268.9673022496	1267.01304069726	1097.5036767903848	1248.4721798526773	6100.0	6126.3785376804	6154.3623874304	6237.088392173012	7368.9673022496	7393.39157837766	7251.866064220785	7485.560572025689	7153.41909964156	0.0	2.0			9.78588569017143	-22.2141143098286
199	950457	19802	3	1	9	9560	3460	6100	140	7500	295	1883	188	55	150	515	1	1	-0.0061	1.209	1.149	1.261	1.256	1.368	1.404	1.415	1.06	1.382	1.6	1.062	1.104	1.122	1.1	1.158	1.067	0.989	826.1251590496	749.5634699345403	999.651155726638	1153.022484027213	6350.0	6154.3623874304	6364.2842799404	6348.278940000811	7176.1251590496	6903.92585736494	7363.935435667037	7501.301424028024	7163.802756626301	0.0	2.0			24.5039051159484	-7.49609488405161
199	950458	19802	3	2	10	7750	1320	6430	10	7500	579	1943	277	70	391	501	1	1	0.0094	1.108	1.05	1.07	1.083	1.118	1.176	1.178	1.065	1.452	1.95	0.997	1.036	1.045	1.014	1.055	1.0	0.987	1999.6004694496	1986.15622945038	1858.497729235576	1649.0707854292616	6100.0	6364.2842799404	6317.3576140304	6360.387198310499	8099.6004694496	8350.44050939078	8175.855343265975	8009.45798373976	7204.217693586111	0.0	1.0			24.5039051159484	-7.49609488405161
199	950459	19802	3	3	11	7780	1380	6400	0	7575	1058	2359	377	41	341	488	1	0	-0.0102	0.943	0.94	0.951	0.963	0.956	0.944	0.949	1.021	1.13	1.384	0.999	1.006	1.003	0.993	1.002	0.983	0.951	1663.6178466496003	1603.9566626695005	1467.0418976573303	1370.9835106053974	6430.0	6317.3576140304	6397.7662998804	6454.489088890891	8093.6178466496	7921.314276699901	7864.80819753773	7825.472599496288	7226.145317941253	0.0	1.0			24.5039051159484	-7.49609488405161
199	950460	19802	3	4	12	7630	1460	6170	0	8100	391	3317	548	222	442	505	1	0	0.0205	0.953	0.952	0.963	0.969	0.958	0.951	0.955	0.998	0.98	0.975	0.996	1.015	1.015	1.022	1.054	1.012	1.004	1469.3516326496	1360.8142059051002	1295.0173459267455	1382.1545058639167	6400.0	6397.7662998804	6501.4960780304	6425.457205352371	7869.3516326496	7758.5805057855	7796.513423957145	7807.611711216287	7239.533920664508	1.0	1.0			24.5039051159484	-7.49609488405161
199	950461	19802	4	1	13	10480	4030	6450	0	8100	610	3151	622	167	357	477	1	0	-0.0294	1.0	0.983	0.994	0.993	0.994	0.99	0.985	1.001	0.992	0.965	0.99	1.019	1.021	1.048	1.122	1.012	1.049	1356.3759210496	1291.5147371797402	1379.64969992781	1180.3343590580575	6170.0	6501.4960780304	6295.9037339804	6527.582397514091	7526.3759210496	7793.01081521014	7675.55343390821	7707.916756572149	7258.840644907283	1.0	1.0			42.89698780304	10.89698780304
199	950462	19802	4	2	14	7200	750	6450	0	8100	517	3601	813	155	514	744	1	0	0.0355	0.931	0.933	0.949	0.946	0.949	0.946	0.939	0.998	0.965	0.926	0.99	0.999	1.003	1.015	1.015	0.986	0.977	2560.4167250496	2381.04265835814	1896.4563149562773	1957.5646306434232	6450.0	6295.9037339804	6498.2914283304	6455.518272708451	9010.4167250496	8676.94639233854	8394.747743286678	8413.082903351875	7307.103831763652	1.0	2.0			42.89698780304	10.89698780304
199	950463	19802	4	3	15	9530	3070	6460	0	8100	298	3852	880	63	483	971	1	0	-0.0323	0.873	0.909	0.924	0.921	0.923	0.912	0.911	0.983	0.892	0.778	0.99	0.989	0.985	0.99	0.985	0.959	0.928	1521.8188806496	1218.3734930059002	1472.6500997111857	1353.6123987532012	6450.0	6498.2914283304	6543.1682288204	6660.421905174732	7971.8188806496	7716.6649213363	8015.818328531585	8014.034303927933	7300.887580115761	1.0	2.0			42.89698780304	10.89698780304
199	950464	19802	4	4	16	9190	2650	6540	0	8100	242	3866	763	16	94	934	1	0	0.0386	1.006	0.958	0.978	0.972	0.974	0.977	0.972	0.991	0.935	0.864	0.99	0.992	0.989	0.993	0.983	0.971	0.99	1953.1402522496	2052.51384476726	1768.2879322370072	1644.060040963795	6460.0	6543.1682288204	6638.641740740401	6626.946525083444	8413.1402522496	8595.68207358766	8406.929672977407	8271.00656604724	7341.03275992728	1.0	2.0			42.89698780304	10.89698780304
