Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
496	2376018	49501	5	2	18	9570	2860	6710	0	8100	58	6842	860	31	522	2117	0	0	-0.0477	1.086	0.972	0.969	1.0	0.986	0.988	0.979	0.993	0.94	0.876	0.994	1.03	1.011	1.034	1.015	1.035	1.038														-1.0		75.31	707.0	52.6244953788645	20.6244953788645
496	2376019	49501	5	3	19	9480	2770	6710	0	8100	90	6082	844	27	423	1897	0	0	0.0418	1.191	1.041	1.054	1.051	1.047	1.057	1.043	0.997	0.979	0.992	0.997	1.022	1.003	1.019	1.014	1.012	1.009														-1.0		75.37	782.0	52.6244953788645	20.6244953788645
496	2376020	49501	5	4	20	11000	4120	6880	0	8100	101	4171	737	9	154	1154	1	0	-0.0418	1.074	0.978	0.977	0.986	0.99	0.979	0.972	0.989	0.93	0.92	0.996	1.019	0.986	0.988	1.018	0.978	0.959														-1.0		75.45	853.0	52.6244953788645	20.6244953788645
496	2376021	49501	6	1	21	10180	3030	7150	0	8100	36	4267	710	38	336	810	0	0	0.0389	1.113	0.996	1.002	1.006	1.01	1.0	0.996	0.99	0.945	0.93	0.99	1.017	1.026	1.011	0.996	1.019	1.033														-1.0		75.49	902.0	63.60510044624	31.60510044624
496	2376022	49501	6	2	22	9270	1900	7370	0	8100	40	4487	630	22	174	925	0	0	-0.0437	1.024	0.962	0.967	0.974	0.98	0.97	0.961	0.98	0.875	0.738	0.982	1.015	0.994	1.02	1.008	1.033	1.052					6906.3779155004	6823.370567367027	6813.2533856112	6786.959874640576						-1.0		75.5	908.0	63.60510044624	31.60510044624
496	2376023	49501	6	3	23	8960	1660	7300	0	8100	46	3863	535	33	192	832	0	0	0.037	1.052	0.987	0.98	0.989	1.065	0.998	0.981	0.982	0.886	0.78	0.989	1.0	0.996	0.974	0.942	0.952	0.924					7370.0	6877.1529590304	7160.9639563504	6948.512983906892						-1.0		75.49	908.0	63.60510044624	31.60510044624
496	2376024	49501	6	4	24	8790	1540	7250	0	8100	52	3333	491	19	270	573	0	0	-0.0413	1.037	0.996	0.992	1.001	1.003	1.016	1.0	0.99	0.923	0.822	0.988	1.011	1.007	0.998	0.969	0.981	0.994					7300.0	7160.9639563504	7189.0283808104	7065.280166702508						-1.0		75.48	907.0	63.60510044624	31.60510044624
496	2376025	49501	7	1	25	7730	600	7130	0	8100	57	2636	451	28	191	384	0	0	0.0348	1.141	1.029	1.035	1.032	1.032	1.036	1.028	0.996	0.963	0.903	1.004	1.022	1.034	1.06	1.049	1.073	1.104					7250.0	7189.0283808104	7115.9238683304	7071.391044645356						-1.0		75.44	906.0	68.0508686807484	36.0508686807484
496	2376026	49501	7	2	26	7490	290	7200	0	8100	58	2254	431	16	173	548	1	0	-0.0386	1.114	1.041	1.036	1.033	1.036	1.033	1.034	1.004	1.001	0.985	0.99	1.023	1.028	1.049	1.026	1.031	1.066					7130.0	7115.9238683304	7037.815701640399	7026.853856956732						-1.0		75.39	894.0	68.0508686807484	36.0508686807484
496	2376027	49501	7	3	27	7300	220	7080	0	8100	59	2091	384	33	222	643	1	0	0.0323	1.244	1.09	1.089	1.071	1.089	1.087	1.096	1.004	1.001	0.985	0.999	1.014	1.009	1.016	0.972	0.96	0.948	547.8002178496001	624.2616456410203	652.8747657957737	553.2323163797264	7200.0	7037.815701640399	7074.6763606504	7020.004785143459	7747.8002178496	7662.07734728142	7727.551126446174	7573.237101523186		-1.0		75.34	883.0	68.0508686807484	36.0508686807484
496	2376028	49501	7	4	28	7680	510	7170	0	8100	64	1755	358	18	123	715	1	0	-0.0241	1.15	1.06	1.043	1.038	1.051	1.055	1.053	1.004	1.042	1.122	1.004	1.029	1.029	1.038	1.011	0.998	1.025	468.6876622495997	530.0987807532599	465.4320399689623	316.374109330391	7080.0	7074.6763606504	7043.9992140504	7052.725216478348	7548.6876622496	7604.77514140366	7509.431254019362	7369.099325808738		-1.0		75.3	872.0	68.0508686807484	36.0508686807484
496	2376029	49501	8	1	29	7370	270	7100	0	8100	63	1621	318	9	80	466	1	0	0.0143	1.101	1.052	1.048	1.042	1.053	1.047	1.053	1.006	1.023	1.077	1.004	1.03	1.032	1.048	1.034	1.02	1.03	549.7056162495999	480.90537612166	327.43949146300497	273.2863441533859	7170.0	7043.9992140504	7106.9453025404	7042.074059842268	7719.7056162496	7524.90459017206	7434.384794003405	7315.360403995653		-1.0		75.26	865.0	71.8849088288774	39.8849088288774
496	2376030	49501	8	2	30	7020	-60	7080	0	8100	65	1533	302	12	270	510	1	0	-0.0141	1.047	1.024	1.023	1.017	1.03	1.025	1.03	1.002	1.005	1.114	1.016	1.033	1.027	1.038	1.004	1.001	1.019	348.1570906495999	222.6771066719	198.36805831006905	128.67231240286526	7100.0	7106.9453025404	7073.9273068904	7056.315259655379	7448.1570906496	7329.6224092123	7272.295365200469	7184.987572058244		-1.0		75.21	857.0	71.8849088288774	39.8849088288774
496	2376031	49501	8	3	31	6350	-490	6840	0	8100	77	1376	328	10	237	483	1	0	0.0103	1.144	1.072	1.071	1.063	1.062	1.065	1.067	1.005	1.005	1.074	1.017	1.04	1.034	1.039	1.058	0.998	0.977	28.96575144959968	45.49479548757995	19.3486956794302	22.819324785729123	7080.0	7073.9273068904	7040.9887715704	6997.187315739659	7108.965751449599	7119.42210237798	7060.33746724983	7020.006640525388		-1.0		75.14	848.0	71.8849088288774	39.8849088288774
496	2376032	49501	8	4	32	7230	230	7000	0	8100	68	1387	298	7	81	447	1	0	0.0007	1.129	1.065	1.058	1.063	1.067	1.065	1.069	1.008	1.047	1.167	1.013	1.042	1.04	1.058	1.013	1.046	1.092	-200.80635015040025	-175.02741473178023	-116.18404965955732	-162.43319005167314	6840.0	7040.9887715704	6864.1294635804	6948.113898129644	6639.1936498496	6865.961356838619	6747.945413920843	6785.680708077971		-1.0		75.1	833.0	71.8849088288774	39.8849088288774
496	2376033	49501	9	1	33	7380	540	6840	0	8100	116	1282	278	11	67	437	1	0	-0.0116	1.076	1.036	1.032	1.026	1.034	1.026	1.038	0.994	0.945	0.935	1.005	1.039	1.036	1.052	1.005	0.993	0.962	29.433279049599605	45.17238368654012	-47.04303909066312	-61.45827726230482	7000.0	6864.1294635804	6924.799484860399	6839.350220804931	7029.433279049599	6909.30184726694	6877.756445769736	6777.891943542627		-1.0		75.07	833.0	62.759463692	30.759463692
496	2376034	49501	9	2	34	6140	-630	6770	0	8100	174	1291	297	28	67	467	1	0	0.0157	1.023	1.006	1.017	1.011	1.019	1.003	1.014	0.999	0.978	0.976	1.005	1.021	1.006	1.012	0.969	0.954	0.952	287.48734944959995	144.18725509837986	75.29544279211609	11.017679914842006	6840.0	6924.799484860399	6825.6253819204	6881.761272978995	7127.4873494496	7068.986739958779	6900.920824712516	6892.778952893837		-1.0		74.98	866.0	62.759463692	30.759463692
496	2376035	49501	9	3	35	6830	90	6740	0	8100	176	1281	256	13	47	415	1	0	-0.0156	1.05	1.022	1.017	1.022	1.025	1.022	1.032	1.001	0.978	0.976	1.001	1.023	1.013	1.02	0.978	0.976	0.937	-291.25224095039994	-268.34500330546007	-234.72847429306648	-183.20707123687112	6770.0	6825.6253819204	6793.7113259904	6861.176503246724	6478.7477590496	6557.28037861494	6558.982851697334	6677.969432009852		-1.0		74.92	853.0	62.759463692	30.759463692
496	2376036	49501	9	4	36	6350	-100	6450	0	8100	108	1362	323	77	147	431	1	0	0.0202	1.095	1.024	1.032	1.025	1.029	1.01	1.02	0.998	0.958	0.947	1.004	1.031	1.024	1.041	1.011	1.04	1.052	-87.40268975040021	-91.93229270593996	-81.08983544837406	-70.57038587909551	6740.0	6793.7113259904	6812.472786010399	6683.923413953739	6652.5973102496	6701.77903328446	6731.382950562025	6613.353028074644		-1.0		74.86	837.0	62.759463692	30.759463692
496	2376037	49501	10	1	37	6220	-280	6500	0	8100	176	1420	328	31	91	574	1	0	-0.0195	1.147	1.063	1.054	1.047	1.05	1.046	1.055	1.004	0.998	1.035	1.009	1.032	1.014	1.007	0.961	0.971	0.93	-97.91097615040007	-85.80809703138016	-73.94453654074778	32.718589849203795	6450.0	6812.472786010399	6488.4204117304	6675.2710020031145	6352.0890238496	6726.664688979019	6414.475875189652	6707.989591852318		-1.0		74.8	804.0	53.7199354211871	21.7199354211871
496	2376038	49501	10	2	38	6120	-570	6690	0	8100	210	1309	293	18	47	485	1	0	0.0245	0.948	0.946	0.946	0.955	0.955	0.948	0.953	1.001	0.983	1.035	1.007	1.013	0.991	0.977	0.934	0.976	0.96	-172.2275477504004	-142.1450991127399	-16.05339306844121	57.794849258545696	6500.0	6488.4204117304	6497.5364813204	6424.531596802651	6327.772452249599	6346.275312617659	6481.483088251958	6482.326446061196		-1.0		74.74	775.0	53.7199354211871	21.7199354211871
496	2376039	49501	10	3	39	6600	120	6480	0	8100	281	1411	240	6	36	372	1	0	-0.0231	1.151	1.043	1.033	1.037	1.035	1.019	1.027	1.01	1.053	1.192	1.009	1.035	1.022	1.013	0.972	1.011	1.002	-330.9279049503998	-165.03713983985972	-48.74727412749212	-30.08611584159508	6690.0	6497.5364813204	6539.190066610399	6526.266282925443	6359.0720950496	6332.499341480539	6490.442792482907	6496.180167083849		-1.0		74.7	766.0	53.7199354211871	21.7199354211871
496	2376040	49501	10	4	40	7410	610	6800	0	8100	324	1405	209	35	55	373	1	0	0.0315	0.924	0.922	0.922	0.941	0.929	0.93	0.933	0.988	0.918	0.809	1.005	1.015	0.994	0.992	0.969	1.042	1.052	48.97324384959995	120.14559018062016	90.69353145606738	250.54748837184425	6480.0	6539.190066610399	6516.2915323504	6468.864339198395	6528.9732438496	6659.33565679102	6606.985063806467	6719.411827570239		-1.0		74.7	760.0	53.7199354211871	21.7199354211871
496	2376041	49501	11	1	41	6320	-110	6430	0	8100	420	1562	276	15	69	390	1	0	-0.0377	1.019	0.97	0.971	0.976	0.981	0.963	0.978	1.016	1.064	1.186	0.997	1.028	1.008	0.983	0.969	1.025	1.032	386.4088886495998	300.82338760270034	400.8167730812268	495.0840662517652	6800.0	6516.2915323504	6617.2130293104	6664.453542531308	7186.4088886496	6817.114919953101	7018.029802391627	7159.537608783073		-1.0		74.65	767.0	34.18759509008	2.18759509008
496	2376042	49501	11	2	42	6280	-150	6430	0	8100	349	1897	347	32	131	593	1	0	0.0443	0.927	0.915	0.933	0.928	0.93	0.916	0.925	1.003	0.978	0.939	0.996	0.999	0.977	0.968	0.95	0.995	0.982	65.22772904959982	214.8892264565403	362.1224778729794	435.29993018770097	6430.0	6617.2130293104	6615.370918930401	6587.171791442156	6495.2277290496	6832.10225576694	6977.49339680338	7022.471721629857		-1.0		74.61	754.0	34.18759509008	2.18759509008
496	2376043	49501	11	3	43	6890	450	6440	0	8100	230	1853	340	39	90	759	1	0	-0.0394	0.939	0.946	0.948	0.95	0.951	0.939	0.942	0.997	0.954	0.881	0.995	1.002	0.978	0.965	0.944	0.991	0.995	112.7421462496003	281.5099736596603	377.65184738354014	396.6900675575953	6430.0	6615.370918930401	6480.6850203704	6510.536225758012	6542.7421462496	6896.880892590061	6858.33686775394	6907.226293315607		-1.0		74.59	750.0	34.18759509008	2.18759509008
496	2376044	49501	11	4	44	6580	90	6490	0	8100	406	1950	326	42	79	607	1	0	0.0461	0.949	0.963	0.961	0.96	0.963	0.946	0.951	0.999	0.987	0.93	0.994	0.991	0.968	0.958	0.936	0.969	0.934	441.57255104960007	503.97014417774005	487.0235425480606	654.61003262533	6440.0	6480.6850203704	6410.785247070399	6407.218286807083	6881.5725510496	6984.65516454814	6897.80878961846	7061.828319432413		-1.0		74.56	744.0	34.18759509008	2.18759509008
496	2376045	49501	12	1	45	6340	-170	6510	0	8100	405	1857	392	37	124	624	1	0	-0.0407	0.834	0.884	0.893	0.894	0.898	0.881	0.88	0.986	0.887	0.758	0.986	0.988	0.97	0.955	0.926	0.963	0.942	337.1138114496	355.34374516358025	560.4424101536604	812.5678838556255	6490.0	6410.785247070399	6412.5166472204	6500.054989634043	6827.1138114496	6766.128992233979	6972.959057374061	7312.622873489669		-1.0		74.53	734.0	23.5308966077677	-8.46910339223226
496	2376046	49501	12	2	46	6430	190	6240	0	8100	297	1784	385	14	89	606	1	0	0.0473	1.008	0.991	0.998	0.993	0.99	0.982	0.975	0.989	0.901	0.758	0.991	0.989	0.961	0.969	0.948	0.97	0.952	114.6675302496002	370.5053865060602	676.7390149516415	853.3002251577036	6510.0	6412.5166472204	6556.4883411004	6478.680864023364	6624.6675302496005	6783.02203372646	7233.227356052042	7331.981089181068		-1.0		74.5	723.0	23.5308966077677	-8.46910339223226
496	2376047	49501	12	3	47	7470	1240	6230	0	8100	169	1651	345	48	138	572	1	0	-0.0416	1.035	0.995	0.988	0.998	0.998	0.984	0.984	0.987	0.886	0.696	1.013	1.031	0.999	1.028	1.004	1.005	0.997	406.2581766496001	704.9544268875002	873.4777946241927	977.3646750495174	6240.0	6556.4883411004	6380.5533950844	6396.107045082308	6646.2581766496005	7261.442767987901	7254.031189708593	7373.471720131825		-1.0		74.51	714.0	23.5308966077677	-8.46910339223226
496	2376048	49501	12	4	48	7650	1320	6330	0	6916	60	1852	325	33	139	560	1	2	0.042	1.032	0.993	0.982	0.98	0.984	0.963	0.978	0.986	0.882	0.715	1.046	1.076	1.043	1.059	1.031	1.048	0.989	1100.6482962496	1185.7517592496602	1200.679848619554	1374.0163099972942	6230.0	6380.5533950844	6210.4004766644	6206.139026464407	7330.6482962496	7566.305154334061	7411.080325283954	7580.155336461701		-1.0		74.56	623.0	23.5308966077677	-8.46910339223226
496	2376049	49502	1	1	1	6070	-130	6200	40	5491	22	1605	259	22	150	561	1	2	-0.0395	1.222	1.094	1.087	1.101	1.134	1.152	1.182	1.079	1.329	1.233	1.128	1.084	1.02	1.058	0.986	0.986	0.94	1289.8560778495998	1282.83696759702	1432.768986694091	1548.2230661738986	6330.0	6210.4004766644	6177.3842553404	6219.48052374111	7619.856077849599	7493.23744426142	7610.153242034491	7767.703589915009	7507.300832815744	1.0	3.0			17.5317514348129	-14.4682485651871
496	2376050	49502	1	2	2	7130	790	6340	40	7050	23	1665	231	16	147	607	1	1	0.0445	0.967	1.022	1.019	1.037	1.363	1.376	1.393	1.093	1.429	1.427	1.104	1.053	0.987	1.026	0.98	1.004	0.95	608.9732730495998	900.9687648389402	1167.9189989084662	1240.9568805627555	6200.0	6177.3842553404	6213.5647326144	6182.42474513802	6808.9732730496	7078.35302017934	7381.483731522866	7423.381625700775	7490.627965496712	1.0	3.0			17.5317514348129	-14.4682485651871
496	2376051	49502	1	3	3	7220	920	6300	60	7336	30	1731	232	31	191	610	1	1	-0.0378	1.177	1.114	1.118	1.131	1.36	1.367	1.391	1.071	1.286	1.318	1.099	1.149	1.075	1.128	1.086	1.128	1.095	986.8840494496	1235.7216833183802	1289.4443305353284	1345.6705795120167	6340.0	6213.5647326144	6274.9205807004	6157.15945772147	7326.8840494496	7449.28641593278	7564.364911235729	7502.830037233487	7491.679796187096	1.0	3.0			17.5317514348129	-14.4682485651871
496	2376052	49502	1	4	4	5340	-820	6160	10	7398	19	1713	297	57	279	614	1	1	0.0317	1.151	1.093	1.143	1.173	1.294	1.325	1.337	1.073	1.282	1.351	1.112	1.13	1.06	1.059	1.01	1.038	0.981	1203.9785134496	1264.3932335327802	1327.755893342283	1495.0028586099272	6300.0	6274.9205807004	6206.3238378104	6244.897472452787	7503.9785134496	7539.31381423318	7534.079731152682	7739.900331062714	7509.252651630841	1.0	3.0			17.5317514348129	-14.4682485651871
496	2376053	49502	2	1	5	7160	1060	6100	160	7489	19	1784	323	21	159	650	1	1	-0.0348	1.322	1.243	1.205	1.226	1.413	1.433	1.451	1.066	1.287	1.394	1.112	1.09	1.029	0.994	0.946	0.966	0.952	303.8130310495999	569.6845371857398	952.8864619336572	1222.6126878722284	6160.0	6206.3238378104	6179.5306461504	6204.045861792955	6463.8130310496	6776.00837499614	7132.417108084057	7426.658549665184	7496.187048983204	1.0	3.0			9.78588569017143	-22.2141143098286
496	2376054	49502	2	2	6	6560	330	6230	130	7500	14	1850	317	7	98	649	1	1	0.0398	1.21	1.262	1.33	1.387	1.618	1.62	1.63	1.067	1.322	1.479	1.074	1.106	1.046	1.04	1.012	1.062	1.049	928.5708726496	1236.1126312091	1425.155033108024	1452.8819266832386	6100.0	6179.5306461504	6143.5688628464	6212.425889210747	7028.5708726496	7415.6432773595	7568.723895954424	7665.307815893986	7485.067418491948	1.0	3.0			9.78588569017143	-22.2141143098286
496	2376055	49502	2	3	7	5970	210	5760	160	7500	12	1857	265	4	78	623	1	1	-0.0438	1.257	1.266	1.338	1.357	1.501	1.512	1.521	1.06	1.287	1.384	1.084	1.094	1.032	1.009	0.976	1.015	1.012	952.0308950496	1200.96320984014	1292.5565662706358	1382.5774839425803	6230.0	6143.5688628464	6241.132857680401	6177.542686617432	7182.0308950496	7344.532072686539	7533.689423951037	7560.120170560012	7463.4124041261	1.0	3.0			9.78588569017143	-22.2141143098286
496	2376056	49502	2	4	8	6000	70	5930	210	7489	46	1943	224	5	38	525	1	1	0.0465	1.303	1.254	1.342	1.349	1.448	1.459	1.47	1.063	1.311	1.486	1.055	1.11	1.033	1.053	1.029	1.076	1.049	848.7953470495999	1014.63248595934	1183.826799400408	1386.682192722527	5760.0	6241.132857680401	5959.3687174304005	6187.917289389012	6608.7953470496	7255.76534363974	7143.195516830809	7574.599482111538	7452.87761076352	1.0	3.0			9.78588569017143	-22.2141143098286
496	2376057	49502	3	1	9	7400	1790	5610	280	7500	11	1947	182	18	75	494	1	1	-0.0399	1.293	1.285	1.389	1.394	1.463	1.469	1.487	1.075	1.353	1.493	1.071	1.09	1.059	1.012	0.973	0.992	0.943	645.0162142495999	892.13277153246	1178.084263206371	1198.1570541571596	5930.0	5959.3687174304005	6010.9449199404	6148.636150504812	6575.0162142496	6851.50148896286	7189.02918314677	7346.793204661972	7448.361082595109	1.0	3.0			24.5039051159484	-7.49609488405161
496	2376058	49502	3	2	10	7580	1610	5970	60	7464	17	2193	281	87	239	492	1	1	0.045	1.36	1.285	1.404	1.402	1.49	1.506	1.525	1.068	1.305	1.347	1.022	1.122	1.12	1.089	1.069	1.114	1.097	1435.5420762496	1606.93239843766	1504.8374265321788	1592.8801104947945	5610.0	6010.9449199404	5949.9152240304	6058.283970342499	7045.5420762496	7617.8773183780595	7454.752650562579	7651.164080837293	7423.502785237207	1.0	2.0			24.5039051159484	-7.49609488405161
496	2376059	49502	3	3	11	9090	3190	5900	90	7500	43	2777	416	196	537	548	1	1	-0.0383	1.099	1.031	1.045	1.058	1.093	1.166	1.192	1.076	1.304	1.365	1.019	1.087	1.067	1.005	0.973	1.016	0.99	1689.7301290495998	1570.17979749654	1639.6081268085632	1680.6208969808015	5970.0	5949.9152240304	6034.994499880399	6145.097397458892	7659.7301290496	7520.09502152694	7674.602626688962	7825.718294439693	7391.973157517885	1.0	2.0			24.5039051159484	-7.49609488405161
496	2376060	49502	3	4	12	8430	2390	6040	0	7650	587	3753	759	251	1319	718	1	1	0.0324	1.129	1.011	1.019	1.008	1.013	1.029	1.044	1.047	1.188	1.278	0.987	0.999	0.975	0.926	0.885	0.929	0.909	2282.2078782496	2201.52694566686	2082.463550485757	2042.3721241969424	5900.0	6034.994499880399	6116.7056180304	6090.766295512371	8182.2078782496	8236.52144554726	8199.169168516157	8133.138419709313	7364.175489395928	1.0	2.0			24.5039051159484	-7.49609488405161
496	2376061	49502	4	1	13	9770	3470	6300	0	8100	503	4681	931	163	1237	1507	1	0	-0.0243	1.056	0.996	1.019	1.022	1.029	1.037	1.058	1.023	0.921	0.888	1.001	1.06	1.048	1.054	1.131	1.083	1.098	2252.6850866496	2122.8365679735	2071.243911246608	1963.171785941956	6040.0	6116.7056180304	6093.6134239804	6208.962813866091	8292.685086649599	8239.542186003899	8164.857335227008	8172.134599808047	7360.2445589031295	1.0	2.0			42.89698780304	10.89698780304
496	2376062	49502	4	2	14	8050	1620	6430	0	8100	282	4253	1015	94	589	928	1	0	0.0259	0.992	0.943	0.944	0.94	0.945	0.94	0.933	1.005	0.94	0.926	0.995	1.053	1.049	1.062	1.037	1.06	1.026	2700.5742258496	2527.18332023782	2289.2258275538143	2161.7694040812344	6300.0	6093.6134239804	6313.2206583304	6225.069924380451	9000.5742258496	8620.79674421822	8602.446485884215	8386.839328461685	7377.323581391158	1.0	2.0			42.89698780304	10.89698780304
496	2376063	49502	4	3	15	8820	2420	6400	0	8100	229	4485	980	91	381	893	1	0	-0.0207	1.06	0.996	0.987	0.98	0.985	0.984	0.979	0.998	0.905	0.736	0.995	1.024	1.012	1.006	0.966	0.995	0.986	2014.3427926496	1884.5019812411	1872.340933489212	1729.4500937855275	6430.0	6313.2206583304	6416.4066088204	6482.771501198732	8444.3427926496	8197.7226395715	8288.747542309611	8212.22159498426	7380.042838541114	1.0	2.0			42.89698780304	10.89698780304
