Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
525	2040	12	45	4996	845	822	5841	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	609.2471207296	788.4651861878681	949.8336971792914	1019.1842459203706	5043.0	5130.1915410704	5046.887454220399	5196.464038661243	795.423498496	886.4083380902271	887.2640755416087	880.2310142016768	5652.2471207296	5918.656727258268	5996.721151399691	6215.648284581614	6581.982070411014	-1.0	3.0					55.4235483870968	23.423548387096805
526	2040	12	46	4959	-118	925	4841	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	900.3535026896	1038.133797066084	1082.3299268487208	1128.93430777069	4996.0	5046.887454220399	5120.1358901004	5121.522467044963	909.482056696	903.4856077194672	892.1969359878351	828.8793315547816	5896.3535026896	6085.021251286484	6202.46581694912	6250.456774815653	6578.2375441935565	-1.0	3.0					55.4235483870968	23.423548387096805
527	2040	12	47	4900	218	616	5118	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	554.8232246896	700.910551247284	856.1714657977182	1038.7913221491974	4959.0	5120.1358901004	5071.5320830844	5021.703870953507	916.958286096	901.6686422845472	835.8661991012773	965.0100462349476	5513.8232246896005	5821.046441347684	5927.703548882118	6060.495193102704	6568.321911489309	-1.0	3.0					55.4235483870968	23.423548387096805
528	2040	12	48	4877	-275	766	4602	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	541.0542488096	730.015957214636	948.5742612109397	1094.0382814370655	4900.0	5071.5320830844	4896.4905766644	4926.055213198807	640.3766582960001	652.1699168285872	829.5052540869331	898.6839754458827	5441.0542488096	5801.548040299036	5845.064837875339	6020.093494635873	6558.022921373441	-1.0	3.0					55.4235483870968	23.423548387096805
529	2041	1	1	4852	248	617	5100	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	342.71661072960023	642.9250920218683	875.4606701051081	993.0944159846794	4877.0	4896.4905766644	4815.4053643404	4886.69762862111	761.236102096	906.1821289357472	955.2451853974494	927.7370164646222	5219.7166107296	5539.415668686268	5690.866034445508	5879.79204460579	6546.504565713115	-1.0	3.0					45.10096774193549	13.100967741935506
530	2041	1	2	4829	-48	699	4781	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	597.9725885696002	839.9850219847324	967.7248641969952	1182.0209920980078	4852.0	4815.4053643404	4861.3913886144	4829.38412893722	780.9563450960001	867.2076169083473	862.7955148090607	932.9627557757724	5449.972588569601	5655.390386325133	5829.116252811396	6011.405121035228	6530.814805153495	-1.0	3.0					45.10096774193549	13.100967741935506
531	2041	1	3	4800	22	872	4822	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	533.4064314495997	725.7789576555801	1008.9992284083636	1087.4816441069634	4829.0	4861.3913886144	4837.1167577004	4788.81927265427	796.0531180960002	812.7717188269473	896.0623678465893	798.9399497336873	5362.4064314496	5587.170346269981	5846.115986108764	5876.300916761234	6509.790071617479	-1.0	3.0					45.10096774193549	13.100967741935506
532	2041	1	4	4794	144	1029	4938	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	483.0654652895997	817.4544247160438	950.5030101875716	1061.9856824722458	4800.0	4837.1167577004	4753.8998508104	4803.103674930388	878.7088016959999	942.4181603284673	833.1346103299687	731.2789872853914	5283.0654652896	5654.571182416444	5704.402860997971	5865.089357402633	6492.28266595194	-1.0	3.0					45.10096774193549	13.100967741935506
533	2041	2	5	4747	588	903	5335	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	656.5339548896	823.5076812402041	971.168044311218	1087.0711081613936	4794.0	4753.8998508104	4778.5788631504	4809.347259987355	1072.900978696	924.8680353998672	798.9467622851582	747.3008529007882	5450.5339548896	5577.407532050604	5749.746907461618	5896.418368148748	6472.084113281406	-1.0	3.0					56.444285714285705	24.444285714285705
534	2041	2	6	4740	339	781	5079	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	790.9814662496	945.49898321166	1068.714499912919	1208.599764897752	4747.0	4778.5788631504	4805.4226248464	4849.449947040348	777.360005696	695.2440912412671	670.8038834948618	897.0634877175361	5537.9814662496	5724.07784636206	5874.13712475932	6058.0497119381	6462.981928180057	-1.0	3.0					56.444285714285705	24.444285714285705
535	2041	2	7	4798	338	666	5136	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	730.9885793296	899.4270293194282	1087.53792445851	1221.3069715755078	4740.0	4805.4226248464	4827.5062896804	4820.777110443033	698.4043342960001	673.0256313317873	898.7023748802113	916.142256897168	5470.9885793296	5704.849654165829	5915.04421413891	6042.08408201854	6452.528595189184	-1.0	3.0					56.444285714285705	24.444285714285705
536	2041	2	8	4863	320	670	5183	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	712.9146495696	940.345954135332	1116.0461937829698	1246.248320362626	4798.0	4827.5062896804	4816.5551214304005	4912.191029510612	644.8921882959999	878.9237011745871	901.55238585413	1155.361450025547	5510.9146495696	5767.852243815732	5932.60131521337	6158.439349873238	6427.003555243982	-1.0	3.0					56.444285714285705	24.444285714285705
537	2041	3	9	4978	1733	614	6711	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	753.8686614495999	968.88191349358	1141.0073444280783	1212.1055746394331	4863.0	4816.5551214304005	4932.3798519404	4997.399174100012	900.722303296	916.8774720175873	1166.6661024090229	1605.2450881539185	5616.8686614496	5785.437034923981	6073.387196368478	6209.504748739445	6380.251820037911	-1.0	3.0					63.713870967741904	31.713870967741943
538	2041	3	10	5043	1560	577	6603	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1433.5776467696	1507.736248286452	1474.3628810290516	1586.2474247625346	4978.0	4932.3798519404	5089.2290210304	5062.7297496641	667.945168296	991.6590546105872	1476.1499679752656	2062.603225103994	6411.5776467696	6440.116100226852	6563.591902059452	6648.9771744266345	6378.502036496656	-1.0	3.0					63.713870967741904	31.713870967741943
539	2041	3	11	5180	1892	573	7072	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1567.7362971296002	1521.7137615473082	1620.1092618014018	1618.9405596133606	5043.0	5089.2290210304	5125.6504898804	5235.355944192492	912.700459496	1420.6396528304274	2021.6556695916504	2212.9315038141985	6610.736297129601	6610.942782577708	6745.759751681801	6854.296503805852	6359.179463443507	-1.0	3.0					63.713870967741904	31.713870967741943
540	2041	3	12	5252	3188	1326	8440	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1675.6093149296	1741.560662275188	1705.7935914043935	1668.269775693907	5180.0	5125.6504898804	5286.9864770304	5192.250755624371	1125.7117138960002	1814.312278900508	2059.983263864734	2280.231264605848	6855.6093149296	6867.211152155587	6992.780068434794	6860.520531318278	6350.530089526086	-1.0	3.0					63.713870967741904	31.713870967741943
541	2041	4	13	5350	3149	2813	8499	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2459.3412814096	2272.252202526596	2073.358951843176	1967.0584185930988	5252.0	5286.9864770304	5264.1183569804	5372.848465465291	1988.202568896	2182.2334734115075	2370.4099499321846	2361.588550277831	7711.3412814096	7559.238679556996	7337.477308823576	7339.90688405839	6357.045383425717	-1.0	3.0					76.93	44.93000000000001
542	2041	4	14	5422	1798	2591	7220	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2599.5642303695995	2331.667286943012	2151.7813773469343	2112.381518029054	5350.0	5264.1183569804	5408.690557330399	5378.748960270852	2898.322603096	2873.842580703947	2732.9489999792004	2659.0781264757584	7949.564230369599	7595.785643923411	7560.471934677334	7491.130478299906	6354.7995472501625	-1.0	3.0					76.93	44.93000000000001
543	2041	4	15	5538	2591	1926	8129	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1951.2449032096	1851.559374432876	1897.6850134046365	1851.2709066229893	5422.0	5408.690557330399	5468.5520388204	5558.247842749932	2607.025096696	2545.3681216474674	2520.7078360441246	2428.291425939177	7373.2449032096	7260.2499317632755	7366.237052225037	7409.518749372921	6334.000234162954	-1.0	3.0					76.93	44.93000000000001
544	2041	4	16	5582	1807	2145	7389	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2155.1871433696	2137.302188492812	2022.62733433337	1902.0419872331915	5538.0	5468.5520388204	5631.7990537404	5604.590107211444	1954.102132696	2105.029703302668	2121.663669074769	2021.9286221205468	7693.1871433696	7605.8542273132125	7654.426388073771	7506.632094444635	6337.970706683534	-1.0	3.0					76.93	44.93000000000001
545	2041	5	17	5650	1452	1826	7102	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1972.0525702496	1892.2155250100604	1808.78113575764	1816.5268345700777	5582.0	5631.7990537404	5669.1193075304	5658.72068124794	2270.767231696	2238.182237054467	2107.8793236814818	1863.2189298472665	7554.0525702496	7524.014578750461	7477.900443288039	7475.247515818018	6330.092682624973	-1.0	3.0					88.5848387096774	56.5848387096774
546	2041	5	18	5694	1158	1524	6852	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1645.3985751696	1613.9979626250922	1677.23235906429	1741.57247440195	5650.0	5669.1193075304	5669.0733794804	5653.958127413692	1852.035326496	1836.4061969598272	1662.9649608769955	1492.223864218919	7295.3985751696	7283.117270155492	7346.30573854469	7395.530601815642	6315.236175662099	-1.0	3.0					88.5848387096774	56.5848387096774
547	2041	5	19	5722	1281	1413	7003	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1382.6785988496	1494.6795817436202	1611.0242706733677	1518.8025024813803	5694.0	5669.0733794804	5668.1102652904	5701.456399638852	1551.605926496	1462.7416318798273	1344.5277854345395	1200.857245424251	7076.678598849599	7163.7529612240205	7279.134535963767	7220.258902120232	6309.823477784045	-1.0	3.0					88.5848387096774	56.5848387096774
548	2041	5	20	5706	991	1291	6697	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1446.4229187296	1572.941043598668	1491.5682036678572	1505.5122137668163	5722.0	5668.1102652904	5731.5610613904	5602.83000139758	1342.403966496	1259.9267142078274	1138.4506989757094	1021.5087127076592	7168.4229187296005	7241.051308889068	7223.129265058257	7108.342215164397	6298.385932533577	-1.0	3.0					88.5848387096774	56.5848387096774
549	2041	6	21	5667	965	1053	6632	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1356.7973263696	1320.9917537046122	1383.5285909047902	1396.4083285471993	5706.0	5731.5610613904	5624.3816825004005	5621.65028674926	1215.297790496	1107.0751962046274	998.3643630837312	908.7806747595826	7062.7973263696	7052.552815095012	7007.91027340519	7018.058615296459	6290.410437063531	-1.0	3.0					98.13	66.13
550	2041	6	22	5651	608	893	6259	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1135.0447426096	1236.782798612116	1291.4666241825234	1286.6956653997972	5667.0	5624.3816825004005	5584.9279550304	5634.532596356627	966.168254496	899.3024594494273	835.7069984952664	772.2136824710532	6802.0447426096	6861.164481112517	6876.394579212923	6921.228261756425	6288.955601415431	-1.0	3.0					98.13	66.13
551	2041	6	23	5587	594	831	6181	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	986.6473637696	1094.064566734652	1145.528358112667	1158.2005805086446	5651.0	5584.9279550304	5649.673095350399	5617.600376631692	835.777780896	791.0472002699072	739.2700833898472	668.0227079161193	6637.6473637696	6678.9925217650525	6795.201453463066	6775.800957140336	6275.344706043718	-1.0	3.0					98.13	66.13
552	2041	6	24	5540	336	818	5876	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	907.7141278896	998.464188426004	1053.0311962504989	1044.2909859214062	5587.0	5649.673095350399	5618.7789558104005	5601.664796965708	786.8991308960001	736.3538633399074	665.8715386772212	609.9596718193795	6494.7141278896	6648.137283776403	6671.8101520609	6645.955782887114	6263.98094905657	-1.0	3.0					98.13	66.13
553	2041	7	25	5453	174	635	5627	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	727.1286633295999	838.8984367458281	891.1591216842792	932.0960494429391	5540.0	5618.7789558104005	5539.282740330401	5554.235508705356	763.3556378960001	684.8546147173073	623.9626649192799	582.4761099189557	6267.1286633296	6457.677392556228	6430.44186201468	6486.331558148295	6254.548281359558	-1.0	3.0					105.2945161290323	73.2945161290323
554	2041	7	26	5406	-6	659	5400	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	576.3835731296003	683.9874579769082	783.94224451369	842.8248917230318	5453.0	5539.282740330401	5459.940438640399	5500.413669350332	573.416249896	545.6180750557071	524.6846988242785	513.680140972589	6029.3835731296	6223.270198307309	6243.882683154089	6343.2385610733645	6250.206598581447	-1.0	3.0					105.2945161290323	73.2945161290323
555	2041	7	27	5335	343	631	5678	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	407.5882141695997	565.8132959344921	686.8352495156311	648.1965999112196	5406.0	5459.940438640399	5424.6024466504	5421.992518549059	619.9218868959999	576.9225584991073	552.2137478040386	515.478159221373	5813.5882141696	6025.753734574892	6111.437696166032	6070.189118460279	6242.35360653507	-1.0	3.0					105.2945161290323	73.2945161290323
556	2041	7	28	5310	431	540	5741	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	535.1597294895998	662.6440465053639	630.8968461338429	623.5918740860577	5335.0	5424.6024466504	5350.9263970504	5398.056420195147	586.5405762959999	558.9755094361872	520.4660179476513	513.8754988545884	5870.1597294896	6087.246493155764	5981.8232431842425	6021.648294281205	6236.74218090727	-1.0	3.0					105.2945161290323	73.2945161290323
557	2041	8	29	5308	833	563	6141	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	613.2098388896	591.8843235866041	595.6930120900195	623.3401786608501	5310.0	5350.9263970504	5332.8705485404	5341.049569532668	518.568981096	492.0589886835472	492.9208635818893	493.1636826132983	5923.2098388896	5942.810720637004	5928.56356063042	5964.389748193518	6231.385607467943	-1.0	3.0					102.971935483871	70.97193548387101
558	2041	8	30	5283	477	644	5760	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	696.1967340495999	678.01435314954	682.2102948079769	647.065198726466	5308.0	5332.8705485404	5316.6330348904	5317.505193580179	530.6339992960001	520.0402796847873	513.1685014192858	501.3170505698722	6004.196734049599	6010.88490168994	5998.843329698377	5964.570392306645	6220.555208148225	-1.0	3.0					102.971935483871	70.97193548387101
559	2041	8	31	5228	-84	743	5144	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	573.9835831696	600.1112189818921	588.3540301856272	536.4380706340465	5283.0	5316.6330348904	5289.1388255704	5271.60881882606	618.464641496	582.3638478428272	552.3594610026162	548.1032597896607	5856.9835831696	5916.744253872293	5877.492855756027	5808.046889460106	6211.725491748914	-1.0	3.0					102.971935483871	70.97193548387101
560	2041	8	32	5197	-198	968	4999	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	287.83221040960007	341.9094637499961	360.1991991195015	366.0547896557664	5228.0	5289.1388255704	5221.1943485804	5256.642914844843	690.485446096	628.3722621965471	604.1746113648759	624.4715999780233	5515.8322104096005	5631.048289320395	5581.393547699902	5622.69770450061	6199.565305922409	-1.0	3.0					102.971935483871	70.97193548387101
561	2041	9	33	5170	-542	1016	4628	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	111.33349668959988	178.23309613848437	235.92613189268195	307.0152811606837	5197.0	5221.1943485804	5204.2343508604	5169.039623392932	869.310397896	773.5615137493072	749.4209822748621	752.3591344690833	5308.3334966896	5399.4274447188845	5440.160482753082	5476.054904553616	6186.045846087293	-1.0	3.0					101.43	69.43
562	2041	9	34	5139	-688	985	4451	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-131.8389813903998	-8.776767158283747	132.02192095469195	239.44493622582752	5170.0	5204.2343508604	5139.920277920401	5194.971886759796	900.917426296	838.9560966061874	818.4053108386454	845.7501907593714	5038.1610186096	5195.457583702117	5271.942198875093	5434.416822985623	6177.472200538154	-1.0	3.0					101.43	69.43
563	2041	9	35	5066	-666	1069	4400	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-272.7307865904	-76.28549674620376	90.4789242959049	182.4751429500948	5139.0	5139.920277920401	5157.8665879904	5193.586500091524	911.956587096	869.7268956127473	883.607901277421	887.6609519878316	4866.2692134096	5063.634781174197	5248.345512286305	5376.0616430416185	6156.269287763229	-1.0	3.0					101.43	69.43
564	2041	9	36	5024	-503	939	4521	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-262.93106543039994	-56.818156163667936	77.13919818556451	209.2813224850065	5066.0	5157.8665879904	5151.5406460104	5062.80306897934	1006.0719866959998	979.4626839454672	958.3688740052482	959.0906246732914	4803.0689345696	5101.048431826732	5228.679844195964	5272.0843914643465	6141.700429592161	-1.0	3.0					101.43	69.43
565	2041	10	37	4981	-334	873	4647	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-170.75487251040045	-12.777459323835956	144.97959946870446	335.7059419220234	5024.0	5151.5406460104	4986.6597537304	5110.995705771114	921.230785096	917.4300623163474	928.8918362162864	1028.7718327508182	4853.245127489599	5138.763186686563	5131.639353199104	5446.701647693138	6122.422983968486	-1.0	3.0					86.7461290322581	54.7461290322581
566	2041	10	38	4939	-262	768	4677	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-90.25359683040006	83.83692707389196	291.9812384720906	411.8870194535377	4981.0	4986.6597537304	5013.9921863204	4949.375747532251	875.556094696	899.4531521110671	1007.056190379422	1061.670132334962	4890.7464031696	5070.496680804292	5305.973424792491	5361.262766985788	6100.683830433862	-1.0	3.0					86.7461290322581	54.7461290322581
567	2041	10	39	4846	-102	656	4744	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	2.326084129599621	227.65445441750808	365.8852755566986	520.2834555911553	4939.0	5013.9921863204	4922.2668796104	5009.107316929443	806.0729506960001	941.4070434902673	1013.2435997244436	1064.1187447904524	4941.3260841296	5241.6466407379085	5288.1521551670985	5529.390772520598	6089.690748890389	-1.0	3.0					86.7461290322581	54.7461290322581
