Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
281	2035	11	41	5656	361	1205	6017	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	239.15134680959977	346.6092621254361	604.5063585730052	675.9306965028244	5735.0	5819.4117963504	5734.0276433104	5905.027605694509	1111.8836656960002	1127.0064904532676	1147.4931296467205	1121.8117652207789	5974.1513468096	6166.021058475837	6338.534001883405	6580.958302197333	6921.0362682762925	0.0	2.0					70.35	38.35
282	2035	11	42	5613	746	1380	6359	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	404.4386329296	650.1441818779881	708.5674821052824	767.0144048023867	5656.0	5734.0276433104	5812.078975930401	5761.185073885355	1207.850091896	1204.3286620801073	1163.7368761360628	1099.5511653338212	6060.4386329296	6384.1718251883885	6520.646458035683	6528.199478687742	6925.115686509191	0.0	2.0					70.35	38.35
283	2035	11	43	5565	890	1657	6455	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	812.2492066895999	836.4976389844842	858.5005625503934	899.4907806610411	5613.0	5812.078975930401	5692.3445503704	5739.357541579611	1353.789212296	1268.8122290113872	1177.06070268044	1172.9849776180315	6425.2492066896	6648.576614914885	6550.845112920793	6638.848322240652	6941.671851256176	0.0	2.0					70.35	38.35
284	2035	11	44	5561	1216	1798	6777	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	873.3981654896	887.6217458709641	920.3160906275568	1043.1292858023385	5565.0	5692.3445503704	5598.819020070399	5615.040781471083	1532.059834896	1362.131847152707	1309.5039460698938	1221.6990069922224	6438.3981654896	6579.966296241364	6519.135110697956	6658.170067273422	6948.725585905413	0.0	2.0					70.35	38.35
285	2035	12	45	5576	1330	1772	6906	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1050.2205765296	1048.635949550548	1134.8941295421594	1178.42992796487	5561.0	5598.819020070399	5540.332001220399	5669.690135716443	1593.021098496	1471.8261744102272	1341.4370851946328	1250.5693678861444	6611.2205765296	6647.454969620947	6675.226130762559	6848.120063681314	6959.232022539616	0.0	2.0					49.9532258064516	17.9532258064516
286	2035	12	46	5571	577	1616	6148	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1181.4192639295998	1239.684158470588	1253.3679828444303	1319.7786152925917	5576.0	5540.332001220399	5656.7106771004	5623.103457378564	1627.215656696	1450.680659239467	1331.1536214774992	1204.1471354609398	6757.4192639296	6780.016159690988	6910.07865994483	6942.882072671156	6961.915584160961	0.0	2.0					49.9532258064516	17.9532258064516
287	2035	12	47	5577	2676	1786	8253	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	952.8267758096	1026.985672928836	1157.886781329999	1220.985865975911	5571.0	5656.7106771004	5640.5474150844	5558.312587799108	1440.9432260960002	1324.3079071925474	1199.097348498403	1283.3348045645253	6523.8267758096	6683.696350029236	6798.434196414399	6779.298453775019	6961.900162441222	0.0	2.0					49.9532258064516	17.9532258064516
288	2035	12	48	5588	2782	2198	8370	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1844.8036851296	1803.292972292108	1682.5324945292837	1712.981997621452	5577.0	5640.5474150844	5512.9731546644	5497.909099040407	1623.8861982960002	1409.7100794565872	1438.6946952445628	1384.4095665208818	7421.8036851296	7443.840387376508	7195.505649193683	7210.89109666186	6985.974147488213	0.0	2.0					49.9532258064516	17.9532258064516
289	2036	1	1	5623	1546	1811	7169	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2248.0863433296004	2033.554838233828	1964.007137374484	1927.6684101780688	5588.0	5512.9731546644	5468.020129340401	5500.773200987511	1908.155682096	1789.1172482917473	1642.901108250329	1492.1504081454416	7836.0863433296	7546.527992898227	7432.027266714885	7428.441611165579	7014.679579713766	0.0	2.0					53.630645161290296	21.630645161290296
290	2036	1	2	5633	933	1353	6566	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1700.3446596896	1701.0440955782842	1739.6167505027106	1737.5148289538554	5623.0	5468.020129340401	5563.3564706144	5484.28864726922	1704.766685096	1583.600074096347	1448.4066033836818	1438.7165239542992	7323.3446596896	7169.064224918685	7302.97322111711	7221.803476223075	7031.744548165572	0.0	2.0					53.630645161290296	21.630645161290296
291	2036	1	3	5634	1159	1126	6793	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1336.8623200896	1452.2115221641243	1531.9839306980707	1457.9185298333311	5633.0	5563.3564706144	5578.1291977004	5486.164917295871	1278.196238096	1233.6983356109472	1280.335533130458	1146.7009696247164	6969.8623200896	7015.567992778524	7110.113128398471	6944.083447129202	7038.305268476084	0.0	2.0					53.630645161290296	21.630645161290296
292	2036	1	4	5626	2301	1224	7927	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1367.7980650496002	1465.36645956214	1410.278656469697	1558.5004246936494	5634.0	5578.1291977004	5526.3469568104	5537.137463802387	1101.561561696	1187.4393265604674	1078.1754610685916	949.0587593621948	7001.7980650496	7043.495657262541	6936.625613280097	7095.637888496037	7024.243922794936	0.0	2.0					53.630645161290296	21.630645161290296
293	2036	2	5	5585	1312	1251	6897	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1908.2640978896	1759.804924508004	1808.455682116016	1876.6011468533231	5626.0	5526.3469568104	5564.3663761504	5565.324380880155	1293.740378696	1152.9083624798673	1004.1859842960145	913.2856044553414	7534.2640978896	7286.151881318404	7372.822058266416	7441.925527733479	7041.469617979602	0.0	2.0					54.6362068965517	22.6362068965517
294	2036	2	6	5577	892	1219	6469	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1476.8179836496	1585.1278501697	1716.8936489390248	1680.0370129719793	5585.0	5564.3663761504	5598.6862318464	5621.131900434748	1115.8011656960002	978.0984863532674	894.0419869871002	1071.3113417016368	7061.8179836496	7149.4942263201	7315.579880785424	7301.168913406727	7050.23806857427	0.0	2.0					54.6362068965517	22.6362068965517
295	2036	2	7	5582	971	1185	6553	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1307.5732351296	1497.852903682108	1523.3953214219778	1509.4224974677516	5577.0	5598.6862318464	5628.3179056804	5602.473529104633	1067.695714296	957.0315874477872	1117.7760420881225	1094.696760311642	6884.5732351296	7096.539135528508	7151.713227102378	7111.8960265723845	7036.123724059311	0.0	2.0					54.6362068965517	22.6362068965517
296	2036	2	8	5596	2985	1124	8581	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1338.1152462896	1397.333445218644	1419.2723954614055	1408.2688356128756	5582.0	5628.3179056804	5592.9824004304	5694.142686691412	1058.875168296	1189.3752044105872	1147.5123616316257	1359.0861725951258	6920.1152462896	7025.651350899045	7012.254795891806	7102.411522304287	7030.392186149543	0.0	2.0					54.6362068965517	22.6362068965517
297	2036	3	9	5620	2114	1265	7734	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2178.9449493296	2036.105109041428	1849.381832855571	1813.213890038348	5596.0	5592.9824004304	5675.7602619404	5757.775055395212	1245.9165832960002	1187.2626859135876	1388.4082653615303	1795.469281986199	7774.9449493296	7629.087509471828	7525.14209479597	7570.988945433559	7033.834380783154	0.0	2.0					58.7274193548387	26.72741935483871
298	2036	3	10	5634	1864	1112	7498	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2005.2822360896	1825.057016417724	1795.8185858496292	1677.7102800850034	5620.0	5675.7602619404	5773.1426660304	5783.475231872099	1203.830908296	1400.0562340785873	1804.061484073384	2328.1683067114686	7625.2822360896	7500.817278358124	7568.961251880029	7461.185511957103	7036.49245263532	0.0	2.0					58.7274193548387	26.72741935483871
299	2036	3	11	5673	2012	1219	7685	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1758.0044671696	1742.9020081282924	1639.8682692957086	1541.633218854569	5634.0	5773.1426660304	5759.7219948804	5906.304013468491	1320.328639496	1748.0105387064273	2286.821951697194	2441.228359931213	7392.0044671696	7516.044674158692	7399.590264176108	7447.93723232306	7033.035353140271	0.0	2.0					58.7274193548387	26.72741935483871
300	2036	3	12	5697	1916	1527	7613	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1863.4482880096	1735.0010667789563	1609.665138222726	1509.8744581786286	5673.0	5759.7219948804	5849.3428650304	5805.595398668371	1660.0370138960002	2224.9738643605074	2395.605704341106	2556.25969601847	7536.4482880096	7494.723061659356	7459.008003253126	7315.469856846999	7032.097991215001	0.0	2.0					58.7274193548387	26.72741935483871
301	2036	4	13	5721	2625	1990	8346	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1759.9421092896	1629.348127598444	1523.950272004759	1580.9964213951453	5697.0	5849.3428650304	5769.9191279804	5922.037441959691	2109.471128896	2314.403737203508	2496.360521452398	2487.8164975031086	7456.9421092896	7478.690992628844	7293.869399985158	7503.033863354836	7033.4963345553215	0.0	2.0					75.65	43.65
302	2036	4	14	5745	2101	2290	7846	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2039.9046025296	1847.953518090148	1812.6995069328527	1592.7186865974354	5721.0	5769.9191279804	5849.0360203304	5866.450469815652	2210.678903096	2423.4387803639474	2434.025287104013	2453.1031332922767	7760.9046025296	7617.8726460705475	7661.735527263253	7459.169156413087	7022.691184523063	0.0	2.0					75.65	43.65
303	2036	4	15	5807	2529	2720	8336	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1876.9493937296	1835.582492353668	1609.0829002044798	1418.645352596469	5745.0	5849.0360203304	5852.2764698204	5985.740068104332	2492.305356696	2482.440603379467	2488.817015399847	2366.2859028286466	7621.9493937296	7684.618512684068	7461.35937002488	7404.385420700801	7025.596704436772	0.0	2.0					75.65	43.65
304	2036	4	16	5843	2273	2896	8116	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2145.0457100896	1853.305298858124	1593.295094564043	1461.4704372142355	5807.0	5852.2764698204	5961.829979740401	5974.456779564243	2680.125092696	2627.795277174668	2468.80414784644	2256.3790315640663	7952.0457100896	7705.581768678524	7555.125074304444	7435.927216778479	7031.575507958204	0.0	2.0					75.65	43.65
305	2036	5	17	5923	2298	2292	8221	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1914.0324048496	1641.21975455122	1495.7425987636543	1350.3456304025854	5843.0	5961.829979740401	5969.1803235304005	5985.09735795674	2815.217871696	2600.567982702467	2353.5755062770754	2080.451777335638	7757.0324048496	7603.049734291621	7464.922922294055	7335.442988359326	7028.440319209383	0.0	2.0					85.9854838709677	53.9854838709677
306	2036	5	18	5960	2078	1710	8038	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1823.4507752096	1639.5558031240762	1453.1901654310798	1284.082695216896	5923.0	5969.1803235304005	5963.0108654804	5955.385585314492	2146.310226496	2034.218365139827	1844.875844630872	1667.609149595022	7746.4507752096	7608.736126654477	7416.201030911479	7239.468280531388	7044.295600899214	0.0	2.0					85.9854838709677	53.9854838709677
307	2036	5	19	5989	1565	1320	7554	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1760.3648652096	1548.530345558076	1352.2629192672562	1120.4731728836412	5960.0	5963.0108654804	5950.1638172904	5991.298075675652	1655.413826496	1578.5646306598271	1471.1629001153356	1320.2936240430658	7720.3648652096	7511.541211038476	7302.426736557656	7111.771248559293	7046.506959273851	0.0	2.0					85.9854838709677	53.9854838709677
308	2036	5	20	5981	1089	1066	7070	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1455.8101805295998	1279.089954568948	1068.145296841092	993.6097801591104	5989.0	5950.1638172904	6006.0806953904	5878.68588077518	1287.3583464960002	1266.4359469238275	1169.2754167277403	1055.381024000098	7444.8101805296	7229.253771859348	7074.2259922314925	6872.29566093429	7035.570618345642	0.0	2.0					85.9854838709677	53.9854838709677
309	2036	6	21	5951	1791	1117	7742	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1105.0018428896	930.758319085004	895.3608056707601	895.4116546591008	5981.0	6006.0806953904	5896.2255015004	5890.80637956846	1074.2526304960002	1034.1646482926274	955.7156613305328	873.7970603968364	7086.0018428896	6936.839014475404	6791.58630717116	6786.218034227561	7025.996372242988	0.0	2.0					99.48333333333328	67.48333333333329
310	2036	6	22	5943	1877	1248	7820	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1256.3330444495998	1152.29809518538	1079.1541433209063	917.5307352456452	5951.0	5896.2255015004	5859.4764800304	5904.046496603827	1071.277914496	981.8074262614272	893.0438254374446	802.7240783426115	7207.3330444496	7048.52359668578	6938.630623351307	6821.577231849473	7030.023344133724	0.0	2.0					99.48333333333328	67.48333333333329
311	2036	6	23	5912	1270	1192	7182	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1446.8666322896	1311.621947494244	1083.7744632512056	898.2430081284418	5943.0	5859.4764800304	5930.651831350399	5891.572897651692	1135.2375408960002	1000.9099039019072	882.2922130991495	774.6262156721068	7389.866632289601	7171.098427524645	7014.426294601605	6789.815905780134	7034.679471146469	0.0	2.0					99.48333333333328	67.48333333333329
312	2036	6	24	5890	1648	1137	7538	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1227.6810438096	1017.529922161636	850.8698266682857	790.1571955575592	5912.0	5930.651831350399	5921.4482758104	5888.701091002507	1050.191070896	916.9383856479072	800.1831967490266	726.2561176091538	7139.6810438096	6948.181753512035	6772.318102478686	6678.8582865600665	7032.359227680608	0.0	2.0					99.48333333333328	67.48333333333329
313	2036	7	25	5846	1286	1130	7132	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1217.0132987696002	1008.2982573656524	902.7383304216398	801.0494452277416	5890.0	5921.4482758104	5865.5783293304	5862.986939921356	992.305897896	853.1688704493074	765.3413544618022	705.9223145610047	7107.0132987696	6929.746533176052	6768.31665975204	6664.036385149097	7018.50894709344	0.0	2.0					101.4048387096774	69.40483870967739
314	2036	7	26	5823	1073	1085	6896	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1041.0393457696	928.5769654718522	819.5273201859424	740.7459849339451	5846.0	5865.5783293304	5820.0719606404	5836.731587373532	972.714889896	849.3858743037072	767.9183171553921	709.5870510402985	6887.0393457696	6794.155294802253	6639.599280826343	6577.477572307477	7010.372578000892	0.0	2.0					101.4048387096774	69.40483870967739
315	2036	7	27	5790	435	1050	6225	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	943.7454919696	831.4980285383722	749.3065475049727	637.6776678068143	5823.0	5820.0719606404	5812.513033650401	5787.627326262659	946.871806896	836.4539190431071	760.1427965003393	693.5586976118917	6766.7454919696	6651.569989178772	6561.819581155373	6425.304994069474	7009.003370195417	0.0	2.0					101.4048387096774	69.40483870967739
316	2036	7	28	5780	393	932	6173	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	590.0474180496	558.7583858159402	501.4117583126505	441.3944064761977	5790.0	5812.513033650401	5770.5223950504	5792.032027080748	925.9898162959998	823.0892796041871	739.9915921915089	698.5119427078143	6380.0474180496	6371.271419466341	6271.93415336305	6233.426433556946	7003.540979152577	0.0	2.0					101.4048387096774	69.40483870967739
317	2036	8	29	5791	294	846	6085	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	465.2396812096	427.6086015916764	388.6158638496031	431.44255951991966	5780.0	5770.5223950504	5773.5386135404	5763.191480195068	828.3073210960001	743.6600354715473	701.2179944472309	668.4743339199888	6245.2396812096	6198.130996642076	6162.154477390002	6194.634039714988	6993.735658939699	0.0	2.0					101.2435483870968	69.2435483870968
318	2036	8	30	5781	-68	783	5713	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	346.3382488896001	324.4788700526044	385.57653953578347	368.8139602582837	5791.0	5773.5386135404	5774.8391418904	5759.590650952179	759.020819296	712.0170968087873	676.4403640583428	642.3432834099199	6137.3382488896	6098.017483593004	6160.415681426184	6128.404611210463	6991.210423184552	0.0	2.0					101.2435483870968	69.2435483870968
319	2036	8	31	5746	195	673	5941	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	127.83393712960005	230.38815381130803	257.83473938189604	195.1360639752781	5781.0	5774.8391418904	5763.8346875704	5729.17838848766	732.8358214960001	691.0765663188272	653.1397759714794	637.8591417037693	5908.8339371296	6005.2272957017085	6021.669426952296	5924.314452462938	6984.603245466857	0.0	2.0					101.2435483870968	69.2435483870968
320	2036	8	32	5722	668	839	6390	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	262.2651672495999	282.99146314626	213.1262865691801	195.87806998927945	5746.0	5763.8346875704	5712.7746845804	5730.848703150444	639.127106096	616.6177114085472	610.9183963267343	637.570995866108	6008.2651672496	6046.82615071666	5925.90097114958	5926.726773139723	6988.346044749823	0.0	2.0					101.2435483870968	69.2435483870968
321	2036	9	33	5701	374	726	6075	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	475.5532147695999	365.09230441925206	304.5528924120782	294.1937049581861	5722.0	5712.7746845804	5707.0531328604	5655.642831509731	790.1473578959999	732.9150624213072	727.5626531678927	733.6188868060476	6197.553214769599	6077.866988999652	6011.606025272478	5949.8365364679175	6994.120575009585	0.0	2.0					88.98333333333329	56.9833333333333
322	2036	9	34	5676	94	866	5770	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	316.89514868959986	266.5166273376841	266.9929898834223	294.95254173908984	5701.0	5707.0531328604	5648.9453909204	5690.716527961396	677.222326296	688.4089507861872	704.7368961777213	755.4693994793452	6017.8951486896	5973.569760198085	5915.938380803823	5985.669069700485	6990.779253045348	0.0	2.0					88.98333333333329	56.9833333333333
323	2036	9	35	5610	834	976	6444	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	160.7305897696002	183.50869075425248	235.25076425416967	253.0934088955084	5676.0	5648.9453909204	5673.0535059904005	5694.996011365924	852.305727096	819.9613589607472	840.4654956801544	841.3578818589817	5836.730589769601	5832.454081674653	5908.30427024457	5948.089420261432	6977.254199595674	0.0	2.0					88.98333333333329	56.9833333333333
