Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
806	2046	10	38	6496	-321	791	6175	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	240.89301316959973	481.55096993989184	607.8955810492939	789.722354230872	6536.0	6510.0979547304	6532.3662393204	6448.365768261051	792.486274696	825.7569743870672	943.9435810674452	1002.6915474835254	6776.8930131696	6991.648924670291	7140.261820369693	7238.088122491923	7409.901098513111	1.0	2.0					83.6215483870968	51.6215483870968
807	2046	10	39	6417	233	746	6650	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	214.8765458895997	397.4412725288039	639.2210452530876	794.9111352927226	6496.0	6532.3662393204	6440.346851610399	6506.434720275844	824.4665906960001	943.0364017382672	1002.0223605793572	1048.6681179367254	6710.8765458896	6929.807511849203	7079.567896863488	7301.345855568567	7415.677618310382	1.0	2.0					83.6215483870968	51.6215483870968
808	2046	10	40	6378	-182	812	6196	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	406.0426638495999	646.00909727262	799.7654465279306	933.1267547403858	6417.0	6440.346851610399	6440.8144033504	6397.378774506396	874.911707696	954.1286103176672	1013.3389724901924	1071.766068231366	6823.0426638496	7086.35594888302	7240.5798498783315	7330.505529246781	7403.775941574909	1.0	2.0					83.6215483870968	51.6215483870968
809	2046	11	41	6314	507	842	6821	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	366.9240490095999	579.516912909556	775.6213425536085	853.8579675453939	6378.0	6440.8144033504	6361.9158853104	6525.175437556108	899.5086656960001	974.9394754532672	1043.44042222372	1051.74130708713	6744.9240490096	7020.331316259956	7137.537227864009	7379.033405101502	7380.4204850406495	1.0	2.0					75.5946666666667	43.594666666666654
810	2046	11	42	6275	680	1064	6955	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	645.9969592495999	828.0861120294601	891.3768785947469	1063.865277003035	6314.0	6361.9158853104	6453.0434049304	6388.944224934956	925.010451896	1008.3387866321074	1025.848350648109	988.6008029796232	6959.9969592496	7190.00199733986	7344.420283525147	7452.809501937991	7363.812665453133	1.0	2.0					75.5946666666667	43.594666666666654
811	2046	11	43	6232	1376	1205	7608	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	844.2239551696	904.112552933092	1072.9728864984668	1112.9867503525943	6275.0	6453.0434049304	6339.5064693704	6376.390399794812	1129.009512296	1110.683573471387	1051.180072920612	1061.5841579109851	7119.2239551696	7357.155957863492	7412.479355868867	7489.377150147406	7351.0795752757	1.0	2.0					75.5946666666667	43.594666666666654
812	2046	11	44	6228	1960	1532	8188	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1156.4934638096	1272.147030293636	1255.4213223337329	1365.2056573210882	6232.0	6339.5064693704	6250.6609110704	6255.608574998283	1176.658514896	1097.562481128707	1095.798451775857	1047.4254967715813	7388.4934638096	7611.653499664036	7506.082233404133	7620.8142323193715	7339.00464870394	1.0	2.0					75.5946666666667	43.594666666666654
813	2046	12	45	6219	2063	1762	8282	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1653.4912323696	1556.370806492212	1580.4224025635851	1592.198513234032	6228.0	6250.6609110704	6192.183695220399	6313.027775317243	1406.0699584959998	1312.688674662227	1207.416021389419	1128.847647659521	7881.4912323696	7807.031717562612	7772.606097783984	7905.2262885512755	7352.440967589241	1.0	2.0					57.9763870967742	25.9763870967742
814	2046	12	46	6215	979	1408	7194	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1750.7236676096	1733.801929457116	1701.8841724640602	1714.994482017123	6219.0	6192.183695220399	6295.0190491004	6261.293752925763	1621.707136696	1424.665482175467	1289.1031665185342	1157.758334990144	7969.7236676096	7925.985624677515	7996.90322156446	7976.288234942885	7362.194998224639	1.0	2.0					57.9763870967742	25.9763870967742
815	2046	12	47	6248	1471	1289	7719	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1367.5418768096	1412.8388079034362	1508.290680008244	1516.6750963725444	6215.0	6295.0190491004	6274.2716670844	6187.540527792708	1239.124946096	1158.6624764965472	1061.537886920136	1180.53221947448	7582.5418768096	7707.857857003835	7782.562347092644	7704.215624165252	7353.015750835664	1.0	2.0					57.9763870967742	25.9763870967742
816	2046	12	48	6286	1863	1421	8149	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1461.9400331696	1547.040419311892	1544.3860352872452	1597.3426554380435	6248.0	6274.2716670844	6160.7960926644	6129.956048578008	1201.963998296	1091.9801854165871	1202.9881847190345	1201.6746678839538	7709.9400331696	7821.312086396292	7705.182127951645	7727.2987040160515	7347.751350889291	1.0	2.0					57.9763870967742	25.9763870967742
817	2047	1	1	6361	1142	1294	7503	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1737.3834795695998	1694.6011047333322	1704.7653294557806	1740.6723868981237	6286.0	6160.7960926644	6136.627124340401	6145.61532812191	1282.147242096	1336.681460683747	1300.2944077450627	1215.3927244289569	8023.3834795696	7855.397197397732	7841.392453796181	7886.287715020034	7359.488525377282	1.0	2.0					58.9763870967742	26.97638709677419
818	2047	1	2	6399	844	1044	7243	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1412.0321053296	1481.767328839028	1581.200759882312	1690.9604140709005	6361.0	6136.627124340401	6259.4913106144	6150.22720302522	1346.972025096	1307.5289902843472	1220.7293626621038	1231.249240317266	7773.0321053296	7618.394453179429	7840.692070496711	7841.18761709612	7373.319583551596	1.0	2.0					58.9763870967742	26.97638709677419
819	2047	1	3	6465	1687	1045	8152	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1212.1792916496	1368.4470841065	1538.8147682098302	1542.6609977975077	6399.0	6259.4913106144	6299.4648947004	6176.57231628787	1044.488678096	1035.8039520189473	1094.8377733998836	980.9564763945248	7611.1792916496	7627.9383947209	7838.27966291023	7719.233314085378	7374.316877751061	1.0	2.0					58.9763870967742	26.97638709677419
820	2047	1	4	6494	2577	1691	9071	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1593.7969922896	1716.6565663902445	1669.8402587272471	1668.558972125344	6465.0	6299.4648947004	6293.4656588104	6259.905226255987	1036.247881696	1095.1498695844673	981.186696234028	860.4444027255854	8058.7969922896	8016.121461090644	7963.305917537647	7928.464198381331	7381.931002515264	1.0	2.0					58.9763870967742	26.97638709677419
821	2047	2	5	6520	1885	1604	8405	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	2183.2847138496	2038.0941865626205	1931.906862529965	1953.6301011474488	6494.0	6293.4656588104	6370.5567941504	6330.624784577755	1663.605658696	1380.8285585758672	1155.2428973945614	1018.7765221369334	8677.2847138496	8331.55984537302	8302.463656680364	8284.254885725204	7397.528240744057	1.0	2.0					45.10657142857143	13.106571428571396
822	2047	2	6	6548	1269	1144	7817	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1896.5282613696	1820.1857666556125	1873.735461366835	1782.4863087621204	6520.0	6370.5567941504	6459.4775178464	6429.973816193147	1329.0789256960002	1118.8613175852674	991.9394062787228	1165.2311803351547	8416.5282613696	8190.742560806012	8333.212979213235	8212.460124955267	7396.864123895609	1.0	2.0					45.10657142857143	13.106571428571396
823	2047	2	7	6602	876	948	7478	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1522.3608538096	1638.697788307636	1614.4048011741777	1574.5148513799531	6548.0	6459.4775178464	6530.9035116804	6457.696307581433	958.175794296	878.9725529037871	1081.9004248250217	1088.5990721430276	8070.3608538096	8098.175306154036	8145.308312854577	8032.211158961386	7401.361592956387	1.0	2.0					45.10657142857143	13.106571428571396
824	2047	2	8	6626	1213	1038	7839	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1331.9349270896	1372.3134717663245	1401.3890920443748	1396.9181974765056	6602.0	6530.9035116804	6538.7630954304	6591.073904384211	870.1379282959999	1075.6894126425873	1084.0174774346478	1310.765673578041	7933.9349270896	7903.216983446724	7940.152187474775	7987.9921018607165	7413.068578594065	1.0	2.0					45.10657142857143	13.106571428571396
825	2047	3	9	6633	798	1029	7431	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1315.8669553696	1356.8425907480123	1365.061844415288	1451.7281142395314	6626.0	6538.7630954304	6645.1647869404005	6687.244241711212	1221.427263296	1186.4756582895873	1386.3446364663732	1781.6844878183051	7941.8669553696	7895.605686178413	8010.226631355688	8138.972355950743	7420.653496802208	1.0	2.0					61.2989677419355	29.29896774193549
826	2047	3	10	6657	772	862	7429	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1111.0629337296	1171.0972827576682	1313.0190489322183	1350.245279284171	6633.0	6645.1647869404005	6740.8461930304	6730.6551576921	1019.410308296	1268.892569158587	1695.045184229839	2242.4567734448315	7744.062933729599	7816.262069698068	8053.865241962619	8080.900436976271	7420.382115764561	1.0	2.0					61.2989677419355	29.29896774193549
827	2047	3	11	6725	1425	1189	8150	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1010.1780144096	1186.024668168396	1259.428319193674	1233.836661313556	6657.0	6740.8461930304	6737.3870268804	6860.265763626091	1132.228939496	1598.9664591664273	2171.5836588205657	2345.07528650776	7667.1780144096	7926.870861198797	7996.815346074074	8094.102424939647	7407.62323270335	1.0	2.0					61.2989677419355	29.29896774193549
828	2047	3	12	6769	2214	1935	8983	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1382.8991825296002	1414.7978861581482	1344.9454495719265	1264.888424459892	6725.0	6737.3870268804	6851.2524490304	6779.542252869971	1648.2550938959998	2206.235081416507	2370.636140317125	2524.41999635262	8107.8991825296	8152.184913038549	8196.197898602326	8044.430677329863	7374.392428392796	1.0	2.0					61.2989677419355	29.29896774193549
829	2047	4	13	6795	3158	2309	9953	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1809.2383341296	1656.2302382275084	1487.4962127579247	1459.4552695971902	6769.0	6851.2524490304	6797.5237119804	6919.994747338891	2455.187008896	2545.656984219507	2653.52529331969	2600.322542557796	8578.2383341296	8507.482687257907	8285.019924738324	8379.450016936082	7360.426002851137	1.0	2.0					77.5613333333333	45.56133333333334
830	2047	4	14	6838	2360	2495	9198	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2296.3525248496	1992.66836670322	1820.7169180869928	1611.7600878953356	6795.0	6797.5237119804	6887.9983543304	6882.921019194851	2418.737423096	2564.296947427947	2534.5026559809776	2546.42160666068	9091.3525248496	8790.19207868362	8708.715272417394	8494.681107090188	7371.309739282586	1.0	2.0					77.5613333333333	45.56133333333334
831	2047	4	15	6971	2892	2570	9863	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2022.8754584096	1844.555771850796	1628.807867630541	1412.4363985495952	6838.0	6887.9983543304	6905.9439318204	7015.283108683531	2630.508116696	2581.051139611467	2580.7584071724696	2451.9395359731684	8860.8754584096	8732.554126181196	8534.751799450942	8427.719507233127	7387.65486914245	1.0	2.0					77.5613333333333	45.56133333333334
832	2047	4	16	7060	1824	2243	8884	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2257.0422792896	1954.334258120444	1645.2287239715	1479.1255880945953	6971.0	6905.9439318204	7062.4944447404005	7029.229189949844	2528.517992696	2543.825992954667	2424.696093426636	2235.4689838519403	9228.0422792896	8860.278189940844	8707.7231687119	8508.354778044439	7421.030409071094	1.0	2.0					77.5613333333333	45.56133333333334
833	2047	5	17	7236	1533	1925	8769	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1748.8123923696	1483.034834188212	1363.1365504161065	1287.5816223266518	7060.0	7062.4944447404005	7116.8562815304	7082.87611864874	2295.939271696	2250.424122182468	2106.9160978136115	1893.2506216542265	8808.8123923696	8545.529278928612	8479.992831946507	8370.457740975391	7438.195340674703	1.0	3.0					83.2344516129032	51.2344516129032
834	2047	5	18	7326	1617	1843	8943	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1380.6102727696	1282.305063386052	1229.7769392571215	1156.5282440899268	7236.0	7116.8562815304	7181.5660784804	7104.329421224892	1928.374646496	1880.505434583827	1726.2372804941524	1548.0668897576531	8616.6102727696	8399.161344916452	8411.343017737521	8260.85766531482	7456.625592067023	1.0	3.0					83.2344516129032	51.2344516129032
835	2047	5	19	7435	3399	2054	10834	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1394.4956279295998	1318.315567464988	1219.8445027783723	1032.6240483358245	7326.0	7181.5660784804	7223.2903682904	7198.513984830051	1806.383166496	1674.127051647827	1509.6274306611172	1326.6009841120342	8720.4956279296	8499.881645945388	8443.134871068773	8231.138033165877	7472.453070724306	1.0	3.0					83.2344516129032	51.2344516129032
836	2047	5	20	7454	1708	2032	9162	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	2269.6533424496	1970.6219135361805	1569.5243563615966	1460.3550608450712	7435.0	7223.2903682904	7342.6671993904	7141.487047983979	1889.107986496	1660.7656243718272	1438.0890843120942	1257.3705933155911	9704.6533424496	9193.91228182658	8912.191555751997	8601.84210882905	7517.478342008856	1.0	3.0					83.2344516129032	51.2344516129032
837	2047	6	21	7447	1566	1394	9013	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1704.0612372096	1359.1598153492762	1309.9179469297596	1204.2374673656516	7454.0	7342.6671993904	7272.7146865004	7203.84479404366	1784.824470496	1525.3062597806272	1321.706926568414	1178.9043596577858	9158.0612372096	8701.827014739676	8582.63263343016	8408.082261409312	7533.110365131426	1.0	3.0					101.9613333333333	69.9613333333333
838	2047	6	22	7466	703	1278	8169	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1293.6359521696	1258.2077787492922	1167.2581911829354	982.9969298725118	7447.0	7272.7146865004	7263.1892910304	7255.673061031827	1185.9924544960002	1083.1589098894274	1002.9378184872744	934.4688060390184	8740.6359521696	8530.922465249692	8430.447482213336	8238.669990904338	7552.5518282922385	1.0	3.0					101.9613333333333	69.9613333333333
839	2047	6	23	7465	1203	1186	8668	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	977.8919558496	946.03835397582	824.7969134148694	666.1001708358748	7466.0	7263.1892910304	7365.6137473504	7274.823298548492	1163.039860896	1059.0965781259072	975.8946909724262	862.482577860364	8443.8919558496	8209.22764500622	8190.41066076527	7940.923469384366	7558.349350780678	1.0	3.0					101.9613333333333	69.9613333333333
840	2047	6	24	7445	1272	1117	8717	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1052.8746317296	909.1100418284682	726.3946655386203	853.5481334073796	7465.0	7365.6137473504	7389.613229810399	7309.571555823309	1079.030570896	989.9088995479073	872.8202526170066	781.7385842104738	8517.874631729599	8274.723789178868	8116.007895349019	8163.119689230688	7579.35403865105	1.0	3.0					101.9613333333333	69.9613333333333
841	2047	7	25	7392	484	1008	7876	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1013.1069416096	808.4670116575161	912.2401868445704	874.2591896136528	7445.0	7389.613229810399	7354.726456330401	7311.832782756555	1022.873957896	895.9957001413072	798.8341081963965	730.1585364247467	8458.1069416096	8198.080241467915	8266.966643174972	8186.091972370208	7585.892265493542	1.0	3.0					104.5247741935484	72.5247741935484
842	2047	7	26	7372	377	904	7749	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	557.3528571695999	714.0657427422922	732.5395286905132	702.9890913209133	7392.0	7354.726456330401	7313.190377640401	7303.095428011133	883.082129896	789.7554720717071	723.4616197215696	675.9323257051228	7949.3528571696	8068.792199072693	8045.729906330914	8006.084519332046	7593.699611452344	1.0	3.0					104.5247741935484	72.5247741935484
843	2047	7	27	7340	-78	801	7262	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	628.4702767296001	664.9892389454683	654.6821352888486	538.7806630937562	7372.0	7313.190377640401	7312.9206196504	7263.344351852259	807.916366896	736.2292860351072	685.3504802187938	632.6957381688011	8000.4702767296	7978.179616585869	7967.602754939248	7802.125014946016	7602.311311575673	1.0	3.0					104.5247741935484	72.5247741935484
844	2047	7	28	7328	416	746	7744	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	329.69844560959973	390.07711245591577	349.5547803906908	368.2855517417625	7340.0	7312.9206196504	7278.593665050399	7276.949474997547	730.2244962959999	681.1289287801872	629.581682494112	607.9672317742959	7669.6984456096	7702.997732106316	7628.14844544109	7645.23502673931	7605.330567574873	1.0	3.0					104.5247741935484	72.5247741935484
845	2047	8	29	7351	102	870	7453	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	431.0358301695999	381.878609888092	391.4011566668096	441.3177503941214	7328.0	7278.593665050399	7285.5266265404	7255.787539571067	694.8252210960002	639.2105962515474	615.0700644564272	592.225522964121	7759.0358301696	7660.472274938491	7676.927783207209	7697.105289965189	7621.83928049844	1.0	3.0					101.6215483870968	69.6215483870968
846	2047	8	30	7339	-391	847	6948	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	225.71820488959983	268.1623790102037	353.18651903786	336.32302013121875	7351.0	7285.5266265404	7296.9722628904	7257.264146746579	791.2973392959999	721.9917114727873	671.0969915416276	628.01412127449	7576.7182048896	7553.689005550604	7650.15878192826	7593.587166877798	7626.259370204349	1.0	3.0					101.6215483870968	69.6215483870968
847	2047	8	31	7275	227	712	7502	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-24.532081030400377	122.19770031257224	171.1369528001078	200.44638854698348	7339.0	7296.9722628904	7287.6798015704	7232.537913712459	770.3527614960001	705.0962936268272	653.0939340242849	637.9605020800478	7314.4679189696	7419.169963202972	7458.816754370508	7432.984302259442	7637.410086883292	1.0	3.0					101.6215483870968	69.6215483870968
848	2047	8	32	7223	-304	779	6919	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	241.57482596960028	265.34707633477205	267.81847995534383	335.04410111658297	7275.0	7287.6798015704	7220.0400905804	7226.798516993644	654.4344260959999	617.4770866325471	611.687496208211	641.5903480584843	7516.5748259696	7553.026877905172	7487.858570535744	7561.842618110227	7639.544036764573	1.0	3.0					101.6215483870968	69.6215483870968
