Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
478	2039	12	46	5519	366	1072	5885	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	827.0623810095999	862.196751596756	976.9820250021536	1014.2927017958324	5559.0	5625.8851082204	5688.4943351004	5692.891287640164	1087.818416696	1015.6771954714671	965.0372184501214	884.3870667601016	6386.0623810096	6488.081859817156	6665.476360102554	6707.183989435996	7099.781704479806	0.0	2.0					60.1456774193548	28.14567741935484
479	2039	12	47	5475	836	815	6311	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	643.3765455696	804.293341736932	890.7985663714892	993.842822822136	5519.0	5688.4943351004	5632.0950380844	5583.022100469508	1001.943646096	955.3821118365472	877.2649127423238	1007.2040417195471	6162.3765455696	6492.787676837333	6522.893604455889	6576.864923291643	7108.356177445909	0.0	2.0					60.1456774193548	28.14567741935484
480	2039	12	48	5471	382	750	5853	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	895.7124332095999	962.944748930876	1045.436420450387	1173.244816021354	5475.0	5632.0950380844	5461.5865226644	5482.727171002807	793.077638296	763.1598876645871	923.033706234748	975.9430937063332	6370.7124332096	6595.039787015276	6507.022943114787	6655.971987024161	7117.141207126716	0.0	2.0					60.1456774193548	28.14567741935484
481	2040	1	1	5467	1301	848	6768	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	719.1368281295998	853.027914959908	1035.6485266493216	1139.8716721458145	5471.0	5461.5865226644	5391.0963133404	5448.709207705911	725.759882096	896.7403547317473	956.5476269815368	938.9035824883804	6190.1368281296	6314.614437624308	6426.744839989722	6588.580879851725	7118.02867908294	0.0	2.0					51.3392258064516	19.3392258064516
482	2040	1	2	5463	1375	1194	6838	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1129.1801763296	1253.582561455628	1295.7219264824505	1431.3288268943145	5467.0	5391.0963133404	5451.7883936144	5401.51376872842	1002.869225096	1031.159479324347	993.9415147666318	1029.7548111500812	6596.1801763296	6644.678874796028	6747.51032009685	6832.842595622734	7124.8670177144295	0.0	2.0					51.3392258064516	19.3392258064516
483	2040	1	3	5492	1190	1256	6682	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1370.2486497696	1387.792551670252	1497.1709078029028	1533.0388311122956	5463.0	5451.7883936144	5442.4125857004	5374.26861509827	1197.099218096	1110.602242846947	1115.8103780607532	970.9265412591566	6833.2486497696	6839.580945284652	6939.583493503303	6907.307446210565	7137.1304215832	0.0	2.0					51.3392258064516	19.3392258064516
484	2040	1	4	5525	1558	1247	7083	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1302.2465424896	1429.659648435164	1484.759786710626	1549.770439185908	5492.0	5442.4125857004	5397.1409768104	5411.329276896788	1161.739901696	1151.7617213484673	997.4462902675328	877.2091350589164	6794.2465424896	6872.072234135564	6881.9007635210255	6961.099716082696	7156.458399276162	0.0	2.0					51.3392258064516	19.3392258064516
485	2040	2	5	5570	1161	1349	6731	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1551.0402393696	1580.5510063744125	1618.2732132527772	1633.615298754145	5525.0	5397.1409768104	5458.3049981504	5452.127721456155	1225.784538696	1049.4866021918674	915.5970194699728	854.4777848698711	7076.0402393696	6977.691983184812	7076.578211403177	7085.7430202103005	7184.950588219305	0.0	2.0					58.0911724137931	26.0911724137931
486	2040	2	6	5603	1033	1136	6636	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1395.4379087696	1472.185529391652	1529.1442247181792	1609.851788904661	5570.0	5458.3049981504	5550.4499338464	5538.293421628348	1156.462265696	990.8041933732673	909.954860081864	1085.150290237843	6965.4379087696	6930.490527542052	7079.59415856458	7148.145210533008	7202.038867315589	0.0	1.0					58.0911724137931	26.0911724137931
487	2040	2	7	5690	2063	1324	7753	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1300.1724978896	1393.3948601880045	1512.773913909744	1572.887144591651	5603.0	5550.4499338464	5620.595938680401	5563.298019802232	973.038854296	897.465281595787	1075.937269071416	1068.6060453725142	6903.1724978896	6943.844794034405	7133.369852590145	7136.185164393883	7210.113065849115	0.0	1.0					58.0911724137931	26.0911724137931
488	2040	2	8	5744	3536	1641	9280	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1755.4327926896	1798.487262740084	1777.208136134601	1809.8341027895967	5690.0	5620.595938680401	5642.6740974304	5696.660267861812	1202.169748296	1290.1538587665873	1226.6243465715047	1413.9148219608785	7445.4327926896	7419.083201420484	7419.882233565002	7506.49437065141	7217.392329618081	0.0	1.0					58.0911724137931	26.0911724137931
489	2040	3	9	5827	1766	1403	7593	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2643.5444593296006	2444.110965687428	2286.7535325427625	2236.792950724436	5744.0	5642.6740974304	5766.8524979404	5806.718685648812	1671.146283296	1494.4737114535874	1611.4956987553585	1965.1748257502843	8387.544459329602	8086.785063117828	8053.606030483163	8043.511636373248	7205.314636541873	0.0	1.0					58.1456774193548	26.1456774193548
490	2040	3	10	5881	2841	1417	8722	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2027.6283652896004	1958.073502616044	2001.745376328912	1951.685955180396	5827.0	5766.8524979404	5911.5632590304	5878.0632707089	1261.669108296	1447.8269193185872	1844.443455118751	2383.5624058336407	7854.6283652896	7724.926000556445	7913.308635359312	7829.749225889296	7177.735955381727	0.0	2.0					58.1456774193548	26.1456774193548
491	2040	3	11	5972	2273	1552	8245	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2344.0996804496	2306.3897853909803	2169.5450366072846	2001.6513318773364	5881.0	5911.5632590304	5942.9903698804	6045.852034766892	1582.685199496	1939.2529640984271	2453.499274718528	2573.709808996322	8225.099680449599	8217.953044421381	8112.535406487685	8047.503366644229	7166.59627035903	0.0	2.0					58.1456774193548	26.1456774193548
492	2040	3	12	6008	2418	2095	8426	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2272.6458770496	2142.9149954173404	1982.607501958175	1891.5413386304224	5972.0	5942.9903698804	6080.2284530304	5995.006667368371	1912.612073896	2434.769911452507	2559.8939688223804	2691.70504827732	8244.6458770496	8085.90536529774	8062.8359549885745	7886.548005998794	7162.74936427004	0.0	2.0					58.1456774193548	26.1456774193548
493	2040	4	13	6026	2766	3095	8792	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2211.9000621696005	2037.0491851952925	1930.4739917452075	1965.2213313970544	6008.0	6080.2284530304	6031.9841449804	6152.240149414091	2593.119108896	2671.218313439508	2773.824196208494	2709.473912157708	8219.9000621696	8117.2776382256925	7962.458136725607	8117.4614808111455	7168.8857477452375	0.0	2.0					80.80266666666671	48.802666666666696
494	2040	4	14	6063	2522	3292	8585	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2300.025015689601	2138.0094416158845	2113.6352892029563	1917.7460416302856	6026.0	6031.9841449804	6121.3950053304	6123.474925485251	3106.951303096	3080.157858043948	2935.4429881857886	2850.3333346001623	8326.0250156896	8169.993586596284	8235.030294533357	8041.220967115537	7180.649573216324	0.0	2.0					80.80266666666671	48.802666666666696
495	2040	4	15	6143	1926	2809	8069	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2243.3587691696	2196.774945217492	1977.201355926843	1897.9226948645824	6063.0	6121.3950053304	6141.1167438204	6258.697096772332	3240.817136696	3048.391390775467	2933.650479765054	2749.199351657533	8306.358769169601	8318.169950547892	8118.318099747243	8156.619791636915	7174.135303651216	0.0	2.0					80.80266666666671	48.802666666666696
496	2040	4	16	6188	1858	2246	8046	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2046.1564733696005	1858.3361649508124	1812.919128249337	1689.5301835667892	6143.0	6141.1167438204	6270.986017740401	6268.168830415444	2673.487752696	2670.081718586667	2554.776090836338	2374.402131190616	8189.1564733696	7999.452908771213	8083.905145989738	7957.699013982234	7153.296907167144	0.0	2.0					80.80266666666671	48.802666666666696
497	2040	5	17	6281	2109	2273	8390	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1769.0371026896	1742.4460318260842	1639.133053025817	1488.784729772008	6188.0	6270.986017740401	6294.8360265304	6298.52490237114	2298.9368516960003	2293.8498611384675	2181.928151403211	1964.3607271500264	7957.0371026896	8013.432049566485	7933.969079556216	7787.3096321431485	7129.210524916646	0.0	2.0					97.5327741935484	65.53277419354839
498	2040	5	18	6325	1373	2028	7698	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1903.7924228896	1766.464510793004	1579.842742329377	1454.730409832685	6281.0	6294.8360265304	6304.2208554804	6282.985950180891	2271.3314864960003	2166.097043071828	1952.6828041274343	1715.1787422876891	8184.7924228896	8061.300537323405	7884.063597809777	7737.716360013576	7116.223091387626	0.0	2.0					97.5327741935484	65.53277419354839
499	2040	5	19	6356	1775	1602	8131	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1514.5504268896	1381.037009371404	1312.5592979518858	1224.0459019058026	6325.0	6304.2208554804	6300.1432182904	6329.822750987652	1954.836646496	1804.1602629838271	1605.6200957110325	1413.4282783763883	7839.5504268896	7685.257864851805	7612.702516242286	7553.868652893454	7101.910353669405	0.0	2.0					97.5327741935484	65.53277419354839
500	2040	5	20	6342	1363	1305	7705	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1504.6463767696	1410.1094249844523	1293.8065160389224	1161.2891064171306	6356.0	6300.1432182904	6359.2747283904	6221.88366606398	1497.827486496	1390.2587542718277	1254.565543391274	1133.9350682504748	7860.6463767696	7710.252643274853	7653.081244429322	7383.172772481111	7092.904161018932	0.0	2.0					97.5327741935484	65.53277419354839
501	2040	6	21	6310	1008	1039	7318	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1342.8840545696	1240.753551188332	1123.3495616708235	1083.6068828203645	6342.0	6359.2747283904	6245.6918035004	6233.03963053886	1222.845930496	1136.8691913526272	1047.1155663952245	956.587598205198	7684.8840545696	7600.028279578732	7369.041365171224	7316.646513359224	7076.780911683289	0.0	2.0					101.86933333333327	69.8693333333333
502	2040	6	22	6297	1352	908	7649	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1081.8175788896	997.9203598706042	993.909222612406	906.299480992176	6310.0	6245.6918035004	6205.0121650304	6242.216485181427	977.254154496	934.9012978294272	873.8119919167823	801.5611943739214	7391.817578889601	7243.6121633710045	7198.921387642806	7148.515966173603	7057.790270133621	0.0	2.0					101.86933333333327	69.8693333333333
503	2040	6	23	6236	1188	915	7424	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1126.1489369296	1095.104740756388	978.667008416171	827.2367660559996	6297.0	6205.0121650304	6271.400587350399	6225.565056279692	874.774840896	831.5412477619072	770.3798970184015	690.0888299272774	7423.1489369296	7300.116905786788	7250.06759576657	7052.801822335691	7052.433414667473	0.0	2.0					101.86933333333327	69.8693333333333
504	2040	6	24	6189	715	767	6904	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1124.4592552896	1001.833024730044	843.8033823612161	774.7538931096477	6236.0	6271.400587350399	6243.190936810401	6214.203835415307	866.464730896	794.9321772599072	708.199983782565	641.6559878357109	7360.4592552896	7273.233612080443	7086.994319171617	6988.957728524955	7034.710201026683	0.0	2.0					101.86933333333327	69.8693333333333
505	2040	7	25	6098	201	747	6299	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	807.5036621695999	690.442400075292	665.0814956072547	586.6431120195657	6189.0	6243.190936810401	6167.3343813304	6169.896536498156	708.5768978960001	647.4895726493072	596.8725467118422	566.7112131970096	6996.5036621696	6933.633336885692	6832.415876937655	6756.539648517722	7024.090191762212	0.0	2.0					103.9843870967742	71.9843870967742
506	2040	7	26	6051	201	689	6252	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	402.5957620096001	437.9184844193562	424.1929784230598	346.4911261564385	6098.0	6167.3343813304	6087.3119316404	6120.652576751132	680.848509896	620.3249031877072	584.0110009244809	555.3987911950558	6500.5957620096	6605.252865749756	6511.50491006346	6467.1437029075705	7001.263254366983	0.0	2.0					103.9843870967742	71.9843870967742
507	2040	7	27	5985	317	707	6302	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	342.2411357695996	348.6862614858519	292.49432364118627	275.741874050394	6051.0	6087.3119316404	6054.4815806504	6045.352093767459	627.402026896	588.9864360471072	559.0689542152122	525.3615092619708	6393.2411357696	6435.998193126252	6346.975904291587	6321.093967817853	6981.429780272233	0.0	2.0					103.9843870967742	71.9843870967742
508	2040	7	28	5966	311	660	6277	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	336.70681844959995	283.04037840578	268.98111375550843	284.65485933273305	5985.0	6054.4815806504	5987.1570670504	6026.658756614347	658.093396296	607.6532677601874	561.2000533365482	546.1016352279671	6321.7068184496	6337.52195905618	6256.138180805909	6311.3136159470805	6969.378275414584	0.0	2.0					103.9843870967742	71.9843870967742
509	2040	8	29	5971	959	689	6930	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	270.8399223696	259.352749326212	277.76936736960147	261.19467730478345	5966.0	5987.1570670504	5976.3304335404	5978.634549628668	609.3085810960001	562.3637894035472	546.9600729269935	536.5182446154697	6236.8399223696	6246.509816376612	6254.099800910001	6239.829226933451	6958.830999058698	0.0	2.0					103.75858064516127	71.7585806451613
510	2040	8	30	5952	437	576	6389	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	585.9535221696001	535.5163937512921	445.5162297038844	360.20733748545297	5971.0	5976.3304335404	5969.4444098904005	5962.138151168179	631.551879296	595.6014231007873	572.3988621410572	551.0409611642597	6556.953522169601	6511.8468272916925	6414.960639594285	6322.345488653632	6957.98265314862	0.0	2.0					103.75858064516127	71.7585806451613
511	2040	8	31	5906	139	588	6045	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	464.8230521295999	389.7264089103081	320.3105964013816	235.7683664844567	5952.0	5969.4444098904005	5948.2990005704	5922.83591592606	547.3712814960002	538.4915926908272	526.0290369036497	535.5266225805348	6416.8230521296	6359.170818800709	6268.609596971781	6158.604282410517	6955.853914626348	0.0	2.0					103.75858064516127	71.7585806451613
512	2040	8	32	5879	186	608	6065	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	235.0907883695997	198.275149209812	148.49766780815798	182.42060406872417	5906.0	5948.2990005704	5886.7487355804	5911.267466384843	573.765446096	550.8276381965472	553.8194768080758	585.0028408374094	6141.0907883696	6146.574149780212	6035.246403388557	6093.688070453567	6949.003361538666	0.0	2.0					103.75858064516127	71.7585806451613
513	2040	9	33	5857	-497	598	5360	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	174.9766610496	130.1109506237401	169.2717879503324	167.9476504109357	5879.0	5886.7487355804	5871.8501948604	5826.089183718532	580.550077896	574.7152639253071	600.4167580656654	634.9081816930202	6053.9766610496	6016.85968620414	6041.121982810732	5994.036834129467	6937.225303359581	0.0	2.0					96.0026666666667	64.0026666666667
514	2040	9	34	5830	143	585	5973	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-188.8091727104	-82.4138180787561	-12.039223816240565	121.92472563603268	5857.0	5871.8501948604	5809.1681029204	5853.570138826995	589.8652862959999	611.0676886581873	642.7649119341918	698.626117215468	5668.1908272896	5789.436376781644	5797.12887910416	5975.494864463028	6922.937012384596	0.0	2.0					96.0026666666667	64.0026666666667
515	2040	9	35	5766	-301	606	5465	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	75.06281528960005	112.23829586604404	210.7987882303616	289.9312034145488	5830.0	5809.1681029204	5829.7657479904	5853.213569951523	606.843647096	639.7952811047471	696.4355491575752	727.9347074270288	5905.0628152896	5921.406398786444	6040.5645362207615	6143.144773366072	6912.813030372823	0.0	2.0					96.0026666666667	64.0026666666667
516	2040	9	36	5727	165	591	5892	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-66.2411162704002	69.94628090766787	189.2039392692084	265.55329318040094	5766.0	5829.7657479904	5828.6595530104	5727.155516187339	639.062826696	695.9206112334673	727.5548600206901	768.0350604075986	5699.7588837296	5899.712028898068	6017.863492279608	5992.70880936774	6908.545472384474	0.0	1.0					96.0026666666667	64.0026666666667
517	2040	10	37	5681	492	646	6173	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	179.6933146895998	275.814180161284	327.4905123173023	432.2552808949523	5727.0	5828.6595530104	5668.7023587304	5780.474194072714	654.1924650960002	698.2186928923475	746.3950403703698	870.3872074703951	5906.6933146896	6104.473733171683	5996.192871047702	6212.729474967667	6907.509366204746	0.0	1.0					83.0489032258064	51.0489032258064
518	2040	10	38	5643	-62	600	5581	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	424.0349330095999	444.4634697359561	515.905662444618	546.1806748791682	5681.0	5668.7023587304	5696.4854403204	5621.901045256252	691.1059946960002	741.3945952910674	866.6985956882983	939.2203921901164	6105.0349330096	6113.165828466356	6212.391102765017	6168.08172013542	6912.39559311098	0.0	2.0					83.0489032258064	51.0489032258064
519	2040	10	39	5564	255	659	5819	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	213.7912905295996	333.86363069494826	415.9977184934917	538.9922357462509	5643.0	5696.4854403204	5607.2815436104	5683.458613804643	662.2963706959999	811.0901167342671	898.2004254868842	966.9361618986136	5856.7912905296	6030.349071015348	6023.279262103892	6222.450849550894	6910.230960218615	0.0	2.0					83.0489032258064	51.0489032258064
520	2040	10	40	5523	-340	867	5183	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	353.42128420960023	431.4322411754762	550.0298613639742	638.6704196757913	5564.0	5607.2815436104	5608.1008953504	5575.051537315995	808.2282076959999	896.1884156176671	965.4519893516524	1026.8449989204655	5917.4212842096	6038.713784785877	6158.130756714374	6213.721956991786	6917.960688528639	0.0	2.0					83.0489032258064	51.0489032258064
