Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
205	979211	20401	3	3	11	6850	2200	4650	30	6599	150	2459	496	33	260	510	1	1	0.0198	0.974	1.003	0.988	0.977	1.023	1.096	1.103	1.089	1.69	2.132	1.03	1.013	1.003	0.978	0.972	0.985	0.91														-1.0		74.18	510.0	17.2611133067097	-14.7388866932903
205	979212	20401	3	4	12	6720	1860	4860	0	6942	414	2729	572	109	370	522	1	0	-0.0288	0.818	0.91	0.903	0.886	0.904	0.902	0.899	1.037	1.423	1.934	1.013	0.987	0.98	0.977	0.974	0.981	0.945														-1.0		74.24	492.0	17.2611133067097	-14.7388866932903
205	979213	20401	4	1	13	6160	1260	4900	0	7500	565	3436	797	179	836	825	1	0	0.0358	0.941	0.95	0.943	0.924	0.932	0.938	0.92	1.008	1.005	0.983	1.012	1.023	1.027	1.055	1.038	1.037	1.052														-1.0		74.31	424.0	41.7517159784	9.7517159784
205	979214	20401	4	2	14	6750	2210	4540	0	8100	710	4567	742	40	138	692	1	0	-0.0424	0.884	0.939	0.925	0.917	0.929	0.924	0.907	0.998	0.927	0.841	1.003	1.005	1.003	1.036	0.952	1.04	1.051														-1.0		74.4	413.0	41.7517159784	9.7517159784
205	979215	20401	4	3	15	6110	1450	4660	0	8100	575	4707	655	44	433	1422	1	0	0.0378	1.103	1.048	1.032	1.009	1.017	1.03	1.015	1.008	0.923	0.811	1.001	0.992	0.986	0.991	0.988	0.968	0.96														-1.0		74.47	403.0	41.7517159784	9.7517159784
205	979216	20401	4	4	16	7080	2060	5020	0	8100	559	3866	646	86	512	2240	1	0	-0.0445	1.029	1.023	1.009	0.996	1.005	0.999	0.992	0.995	0.899	0.78	1.001	0.994	0.993	1.013	1.032	1.035	1.062														-1.0		74.56	436.0	41.7517159784	9.7517159784
205	979217	20401	5	1	17	5850	840	5010	0	8100	303	3042	617	52	173	1944	1	0	0.0395	0.997	0.993	0.989	0.975	0.981	0.973	0.965	0.988	0.875	0.752	1.011	0.999	0.997	0.999	1.017	1.022	1.027														-1.0		74.59	496.0	52.6244953788645	20.6244953788645
205	979218	20401	5	2	18	5130	-110	5240	0	8100	263	2519	628	43	175	1069	1	0	-0.0462	0.905	0.95	0.94	0.93	0.937	0.929	0.919	0.982	0.911	0.867	1.0	0.981	0.975	0.964	1.015	0.997	0.986														-1.0		74.58	529.0	52.6244953788645	20.6244953788645
205	979219	20401	5	3	19	5630	560	5070	0	8100	349	2388	556	35	103	693	1	0	0.0408	1.061	1.011	1.003	0.991	0.991	0.993	0.983	0.99	0.948	0.902	1.006	0.993	0.984	0.972	1.014	0.998	1.013														-1.0		74.59	540.0	52.6244953788645	20.6244953788645
205	979220	20401	5	4	20	5920	830	5090	0	8100	297	2121	549	39	208	911	1	0	-0.0422	1.062	0.985	0.976	0.964	0.979	0.964	0.959	0.984	0.908	0.802	0.987	0.972	0.964	0.974	1.018	1.011	1.017														-1.0		74.6	553.0	52.6244953788645	20.6244953788645
205	979221	20401	6	1	21	5590	340	5250	0	8100	258	1987	570	43	396	1471	1	0	0.0407	0.965	0.981	0.967	0.954	0.964	0.959	0.947	0.986	0.924	0.854	0.995	0.989	0.985	0.985	0.995	1.004	0.993														-1.0		74.6	559.0	63.60510044624	31.60510044624
205	979222	20401	6	2	22	5800	670	5130	0	8100	171	1753	518	26	233	790	1	0	-0.0461	1.02	1.002	0.987	0.972	0.985	0.977	0.961	0.984	0.946	0.882	0.996	0.969	0.965	0.951	0.936	0.954	0.923					5089.4725655004	5042.928054287028	5083.844000876297	5103.719338010667						-1.0		74.6	579.0	63.60510044624	31.60510044624
205	979223	20401	6	3	23	5570	510	5060	0	8100	149	1685	442	6	76	639	1	0	0.0394	0.992	1.009	0.997	0.981	0.993	0.991	0.974	0.987	0.938	0.874	1.005	0.992	0.987	0.982	0.98	1.004	1.006					5130.0	5060.2476090304	5139.8652063504005	5107.948210826892						-1.0		74.59	590.0	63.60510044624	31.60510044624
205	979224	20401	6	4	24	5800	690	5110	0	8100	203	1544	361	14	47	712	1	0	-0.0443	0.967	0.995	0.991	0.982	0.989	0.983	0.97	0.99	0.94	0.864	0.995	0.985	0.988	0.978	0.981	1.001	1.002					5060.0	5139.8652063504005	5107.8073708104	5100.635867702508						-1.0		74.59	595.0	63.60510044624	31.60510044624
205	979225	20401	7	1	25	5710	620	5090	0	8100	100	1338	277	11	90	537	1	0	0.0377	0.937	0.984	0.976	0.959	0.984	0.984	0.963	0.987	0.984	0.951	0.999	0.99	0.998	0.976	0.977	0.997	0.981					5110.0	5107.8073708104	5083.648538330401	5089.254204157355						-1.0		74.58	608.0	68.0508686807484	36.0508686807484
205	979226	20401	7	2	26	6280	1120	5160	0	8100	72	1277	238	11	168	530	1	0	-0.0421	0.988	1.019	1.012	0.993	1.01	1.016	0.993	0.992	1.01	0.984	1.004	0.994	1.0	0.978	0.984	1.007	0.98					5090.0	5083.648538330401	5079.1253716404	5055.306149252732						-1.0		74.58	611.0	68.0508686807484	36.0508686807484
205	979227	20401	7	3	27	5910	890	5020	0	8100	66	1293	224	10	352	714	1	0	0.0356	1.0	1.022	1.021	0.993	1.019	1.021	0.997	0.997	1.014	1.031	1.001	1.007	1.022	1.017	1.031	1.052	1.059	921.5603530496	968.80514940694	881.079807268439	879.0107919748011	5160.0	5079.1253716404	5098.7348606504	5045.663895439458	6081.5603530496	6047.93052104734	5979.814667918839	5924.674687414259		-1.0		74.57	610.0	68.0508686807484	36.0508686807484
205	979228	20401	7	4	28	6900	1800	5100	0	8100	105	1263	224	16	207	535	1	0	-0.0285	0.993	1.042	1.024	1.004	1.027	1.037	1.019	1.004	1.029	1.14	1.009	1.016	1.03	1.019	1.022	1.028	1.011	953.8266058496	869.2590297858201	870.5574488392954	880.3297622462403	5020.0	5098.7348606504	5012.033384050399	5056.558801278347	5973.8266058496	5967.993890436221	5882.590832889695	5936.888563524588		-1.0		74.6	610.0	68.0508686807484	36.0508686807484
205	979229	20401	8	1	29	4720	-340	5060	0	8100	176	1191	191	11	154	511	1	0	0.0194	0.932	0.996	0.99	0.971	0.998	1.0	0.981	1.001	1.05	1.104	1.011	1.012	1.018	1.016	1.009	1.02	0.999	1270.8529226496	1187.4875981391	1106.9746936780025	1087.0196535738994	5100.0	5012.033384050399	5057.2784125404	5020.758135738268	6370.8529226496	6199.520982189499	6164.253106218402	6107.777789312167		-1.0		74.55	616.0	71.8849088288774	39.8849088288774
205	979230	20401	8	2	30	5300	290	5010	0	8100	98	1155	180	8	143	464	1	0	-0.0202	0.948	1.002	0.993	0.973	0.991	0.997	0.982	0.998	1.086	1.143	1.014	1.02	1.023	1.025	1.018	1.022	0.997	422.9768010496	503.63752802774025	655.5576710482708	661.0034525478347	5060.0	5057.2784125404	5048.0415468904	5058.338052623379	5482.9768010496	5560.91594056814	5703.599217938671	5719.341505171214		-1.0		74.52	618.0	71.8849088288774	39.8849088288774
205	979231	20401	8	3	31	5540	530	5010	0	8100	174	1004	192	12	183	454	1	0	0.0156	0.932	0.99	0.986	0.967	0.988	0.992	0.972	1.002	1.072	1.164	1.014	1.035	1.037	1.043	1.026	1.052	1.067	440.52673824959993	605.7518538228601	625.3860268945947	596.5873155660674	5010.0	5048.0415468904	5031.446091570399	5005.97082545166	5450.5267382496	5653.793400713261	5656.832118464994	5602.558141017727		-1.0		74.5	625.0	71.8849088288774	39.8849088288774
205	979232	20401	8	4	32	5570	620	4950	0	8100	116	1024	171	4	33	402	1	0	-0.0049	0.913	0.996	0.996	0.976	0.991	0.995	0.984	1.003	1.046	1.073	1.01	1.02	1.019	1.02	1.013	1.016	0.966	648.2158638496	658.8978040326201	620.5524525162267	614.6920834176992	5010.0	5031.446091570399	4984.3327935804	5009.8533917456425	5658.2158638496	5690.34389560302	5604.885246096626	5624.5454751633415		-1.0		74.48	627.0	71.8849088288774	39.8849088288774
205	979233	20401	9	1	33	5210	290	4920	0	8100	112	1083	145	11	69	448	1	0	-0.0062	0.985	1.04	1.028	1.016	1.027	1.029	1.017	1.006	1.055	1.13	1.015	1.02	1.019	1.019	1.042	1.009	1.009	645.5065550496	609.9843372761402	607.1345513897616	791.8137037481124	4950.0	4984.3327935804	4963.5268548604	4936.876384908932	5595.5065550496	5594.31713085654	5570.661406250161	5728.690088657044		-1.0		74.44	621.0	62.759463692	30.759463692
205	979234	20401	9	2	34	5890	740	5150	0	8100	129	1202	155	14	97	540	1	0	0.0095	0.929	1.006	0.997	0.987	1.003	1.003	0.989	1.001	1.022	1.029	1.008	1.021	1.019	1.022	0.936	1.03	1.021	441.26092624959983	473.98129184766015	696.5923704495648	636.4456209495988	4920.0	4963.5268548604	4900.2838919204005	4933.491001034996	5361.2609262496	5437.50814670806	5596.876262369965	5569.936621984594		-1.0		74.43	614.0	62.759463692	30.759463692
205	979235	20401	9	3	35	4920	30	4890	0	8100	175	1304	202	26	232	547	1	0	-0.0103	1.003	1.029	1.02	1.01	1.013	1.02	1.001	1.007	1.075	1.168	0.992	1.027	1.037	1.044	1.003	1.057	1.069	615.7628562496002	808.4836446256602	716.4619596270036	762.2619737568668	5150.0	4900.2838919204005	5039.5569259904005	5001.592313734724	5765.7628562496	5708.767536546061	5756.0188856174045	5763.85428749159		-1.0		74.4	604.0	62.759463692	30.759463692
205	979236	20401	9	4	36	5420	490	4930	0	8100	173	1289	280	37	300	474	1	0	0.0142	0.987	1.014	1.007	0.999	1.006	1.005	0.988	1.004	1.08	1.193	1.011	1.007	0.999	0.975	0.987	0.962	0.911	530.4805930496001	497.0673169109402	605.3672009978377	736.2488848623209	4890.0	5039.5569259904005	4995.7428360104	4912.84555123374	5420.4805930496	5536.624242901341	5601.110037008237	5649.09443609606		-1.0		74.38	600.0	62.759463692	30.759463692
205	979237	20401	10	1	37	4320	-490	4810	0	8100	132	1481	308	15	281	531	1	0	-0.0419	1.017	1.019	1.026	1.016	1.024	1.028	1.009	1.012	1.124	1.138	0.991	0.993	1.003	0.989	0.949	0.922	0.892	477.8552274496001	590.2053907971804	725.4062829801671	801.797753421862	4930.0	4995.7428360104	4850.5295717304	4959.213456443114	5407.8552274496	5585.94822680758	5575.935854710567	5761.011209864976		-1.0		74.32	598.0	53.7199354211871	21.7199354211871
205	979238	20401	10	2	38	5520	480	5040	0	8100	310	1559	320	24	180	481	1	0	0.0484	0.977	1.016	1.015	1.007	1.012	1.01	0.999	1.011	1.1	1.121	0.997	1.009	1.0	1.008	0.967	0.953	0.96	130.86129984959973	362.9007919582199	542.5607185805163	633.8842943233831	4810.0	4850.5295717304	4853.5629313204	4810.247077010651	4940.8612998496	5213.43036368862	5396.1236499009165	5444.131371334034		-1.0		74.31	591.0	53.7199354211871	21.7199354211871
205	979239	20401	10	3	39	5480	410	5070	0	8100	289	1806	299	27	187	528	1	0	-0.0422	0.898	0.963	0.972	0.965	0.972	0.965	0.96	1.006	1.06	1.017	0.995	1.031	0.994	1.051	1.03	1.014	1.021	528.6020190495999	673.32892889054	727.4000173451556	870.8698331912922	5040.0	4853.5629313204	4918.0178566104	4899.573097685444	5568.6020190496	5526.89186021094	5645.417873955556	5770.442930876736		-1.0		74.3	576.0	53.7199354211871	21.7199354211871
205	979240	20401	10	4	40	5340	480	4860	0	8100	235	1919	350	29	267	563	1	0	0.0409	0.916	0.963	0.978	0.964	0.969	0.966	0.955	1.007	1.064	0.986	0.997	1.014	0.983	1.018	0.99	0.982	0.974	617.0404106496001	682.9782051439001	839.1026485208802	949.5673271623858	5070.0	4918.0178566104	5022.6825023504	4916.664396150395	5687.0404106496	5600.9960617543	5861.78515087128	5866.231723312781		-1.0		74.29	569.0	53.7199354211871	21.7199354211871
205	979241	20401	11	1	41	5750	780	4970	0	8100	195	1993	357	15	237	580	1	0	-0.0368	0.906	0.959	0.973	0.966	0.968	0.963	0.951	1.007	1.064	0.986	0.993	0.981	0.971	0.956	0.922	0.919	0.885	617.9388262496	787.77482598766	912.8614762224088	1081.1020624134926	4860.0	5022.6825023504	4883.6638393104	5083.535836267308	5477.9388262496	5810.45732833806	5796.525315532809	6164.6378986808		-1.0		74.29	570.0	34.18759509008	2.18759509008
205	979242	20401	11	2	42	6480	1530	4950	0	8100	216	2088	344	13	252	520	1	0	0.0411	0.863	0.947	0.96	0.952	0.958	0.951	0.943	1.0	1.005	0.852	0.997	1.008	1.01	1.015	0.997	1.021	1.06	864.6890590496	973.56070447454	1124.509647509322	1074.1474195410967	4970.0	4883.6638393104	5053.5700289304	4926.508272170156	5834.6890590496005	5857.224543784941	6178.079676439722	6000.655691711252		-1.0		74.32	565.0	34.18759509008	2.18759509008
205	979243	20401	11	3	43	5400	460	4940	0	8100	158	2030	406	47	418	940	1	0	-0.0346	0.835	0.921	0.938	0.931	0.939	0.934	0.921	0.994	0.972	0.766	0.993	0.995	0.994	0.991	0.985	1.006	0.993	1289.3172770496	1373.6986403373403	1252.348901217207	1263.2158306073152	4950.0	5053.5700289304	4964.2402803704	4990.971979526012	6239.3172770496	6427.268669267741	6216.589181587607	6254.187810133327		-1.0		74.31	556.0	34.18759509008	2.18759509008
205	979244	20401	11	4	44	6750	1770	4980	0	8100	209	2058	460	42	264	740	1	0	0.0383	0.846	0.931	0.946	0.949	0.951	0.942	0.931	1.003	0.999	0.85	0.989	1.002	0.992	1.002	1.013	1.002	1.0	980.1046606496	941.7321289939	1041.0857581050902	1141.781238929357	4940.0	4964.2402803704	4926.373347070399	4897.932688695083	5920.1046606496	5905.9724093643	5967.45910517549	6039.71392762444		-1.0		74.35	556.0	34.18759509008	2.18759509008
205	979245	20401	12	1	45	5860	1190	4670	0	7949	180	2148	493	17	148	638	1	0	-0.032	0.996	0.997	1.009	1.003	1.004	0.998	0.99	0.999	0.947	0.71	1.034	1.047	1.065	1.076	1.095	1.022	0.93	1316.6164570496	1336.93723436534	1353.3522671168955	1356.6157193830877	4980.0	4926.373347070399	4906.8968172204	5011.161050914043	6296.6164570496	6263.31058143574	6260.249084337295	6367.7767702971305		-1.0		74.36	560.0	23.5308966077677	-8.46910339223226
205	979246	20401	12	2	46	6400	1440	4960	0	4737	106	2081	498	24	199	648	1	2	0.0352	0.905	0.97	0.966	1.018	0.96	0.983	0.979	1.033	1.184	1.283	1.134	1.078	1.096	1.119	1.135	0.98	0.994	1276.8450638496	1305.92868595262	1322.701892235459	1314.1013900951027	4670.0	4906.8968172204	4865.3358911004	4933.310554719364	5946.8450638496	6212.82550317302	6188.037783335858	6247.411944814467		-1.0		74.39	561.0	23.5308966077677	-8.46910339223226
205	979247	20401	12	3	47	6750	1910	4840	0	4068	58	2011	481	21	199	618	1	1	-0.0291	1.116	1.089	1.083	1.074	1.066	1.14	1.151	1.107	1.747	2.616	1.161	1.141	1.163	1.162	1.072	1.024	0.925	1383.3620186496	1383.8107839007002	1357.8019360732576	1441.5173611649743	4960.0	4865.3358911004	4963.515645084401	4820.900251522307	6343.3620186496	6249.1466750011	6321.317581157658	6262.417612687282		-1.0		74.42	566.0	23.5308966077677	-8.46910339223226
205	979248	20401	12	4	48	5950	1620	4330	220	4804	56	1856	423	7	100	596	1	1	0.0202	1.273	1.272	1.503	1.532	1.619	1.793	1.809	1.2	2.225	2.552	1.171	1.134	1.146	1.102	1.056	1.03	0.955	1633.7531698496	1555.0516430602197	1582.5757187045251	1500.0266805118663	4840.0	4963.515645084401	4806.4891966644	4825.507374264407	6473.7531698496	6518.567288144621	6389.0649153689255	6325.5340547762735		-1.0		74.43	581.0	23.5308966077677	-8.46910339223226
205	979249	20402	1	1	1	5790	1410	4380	340	5125	53	1865	190	5	87	631	1	1	-0.0099	1.375	1.458	1.919	1.923	2.158	2.303	2.3	1.219	2.411	2.323	1.072	1.125	1.146	1.122	1.112	1.073	1.04	1548.5243886495996	1577.4245355026997	1496.3429364245665	1521.324456620984	4330.0	4806.4891966644	4465.1636753404	4679.89509767711	5878.524388649599	6383.9137321671	5961.506611764967	6201.219554298094	6075.194990694583	-1.0	3.0			17.5317514348129	-14.4682485651871
205	979250	20402	1	2	2	5090	690	4400	760	5180	52	1835	204	6	103	633	1	1	0.009	1.47	1.694	2.29	2.273	2.705	2.832	2.823	1.262	2.436	2.271	1.06	1.151	1.176	1.188	1.211	1.185	1.207	1511.6808606496	1444.4592971139002	1484.2211267548423	1437.7014350168452	4380.0	4465.1636753404	4437.3080426144	4478.19241923402	5891.6808606496	5909.6229724543	5921.529169369242	5915.893854250866	6080.373453921226	-1.0	3.0			17.5317514348129	-14.4682485651871
205	979251	20402	1	3	3	6640	2180	4460	840	5495	49	1910	187	33	214	683	1	1	-0.0057	1.488	1.663	2.232	2.191	2.705	2.81	2.814	1.261	2.394	2.282	1.079	1.116	1.137	1.115	1.107	1.025	1.007	1054.4895606496	1176.4645373339	1217.616753073254	1212.5315957334094	4400.0	4437.3080426144	4441.127320700401	4420.04856244947	5454.4895606496	5613.7725799483	5658.744073773654	5632.58015818288	6076.651591652361	-1.0	3.0			17.5317514348129	-14.4682485651871
205	979252	20402	1	4	4	5770	1320	4450	590	5830	51	1960	279	60	338	765	1	1	-0.0053	1.466	1.64	2.079	2.041	2.548	2.63	2.64	1.252	2.239	2.232	1.035	1.119	1.15	1.151	1.175	1.145	1.138	1710.6317918495995	1639.17124066142	1513.9960923906551	1622.844086086223	4460.0	4441.127320700401	4432.9557478104	4439.007866164788	6170.6317918496	6080.29856136182	5946.951840201054	6061.8519522510105	6100.910084749539	-1.0	3.0			17.5317514348129	-14.4682485651871
205	979253	20402	2	1	5	5770	1450	4320	740	5920	44	1926	337	75	316	699	1	1	0.0085	1.489	1.821	2.288	2.261	2.855	2.918	2.924	1.266	2.104	2.137	1.124	1.156	1.182	1.153	1.173	1.118	1.092	1453.7773922496	1367.68684541126	1518.2145665446492	1505.4303484045513	4450.0	4432.9557478104	4444.0546461504	4498.628692200955	5903.7773922496	5800.64259322166	5962.26921269505	6004.059040605506	6101.556509255388	-1.0	3.0			9.78588569017143	-22.2141143098286
205	979254	20402	2	2	6	5270	1010	4260	260	6156	68	1919	358	32	220	640	1	1	-0.0006	1.497	1.737	2.164	2.128	2.678	2.737	2.739	1.245	1.98	2.038	1.029	1.082	1.099	1.081	1.102	1.076	1.085	1365.8940950496	1516.7997625601402	1504.418585551548	1479.5206749503973	4320.0	4444.0546461504	4434.379462846399	4491.712300410748	5685.8940950496	5960.85440871054	5938.798048397947	5971.232975361145	6110.765421635337	-1.0	3.0			9.78588569017143	-22.2141143098286
205	979255	20402	2	3	7	5050	710	4340	560	6192	100	1883	280	4	144	617	1	1	-0.0072	1.527	1.612	1.958	1.927	2.389	2.455	2.466	1.205	1.85	1.883	1.11	1.118	1.134	1.086	1.058	1.005	0.937	1347.8924250496	1371.1201747781402	1384.1955402592105	1329.6590566847017	4260.0	4434.379462846399	4387.0220176804005	4415.418215897432	5607.8924250496	5805.49963762454	5771.217557939611	5745.077272582133	6121.583644333629	-1.0	3.0			9.78588569017143	-22.2141143098286
205	979256	20402	2	4	8	5390	1100	4290	220	6240	65	1952	219	3	97	580	1	1	0.0149	1.556	1.627	1.932	1.899	2.352	2.422	2.427	1.196	1.782	1.804	1.078	1.093	1.106	1.076	1.067	1.027	0.996	1068.3764298495998	1145.27601985622	1158.8015398499074	1241.3223043729074	4340.0	4387.0220176804005	4361.7351774304	4492.167313597012	5408.3764298496	5532.2980375366205	5520.536717280307	5733.48961796992	6133.8468598144445	-1.0	3.0			9.78588569017143	-22.2141143098286
205	979257	20402	3	1	9	5780	1380	4400	0	6361	99	1944	365	36	217	606	1	1	-0.011	1.363	1.505	1.752	1.722	2.088	2.161	2.164	1.178	1.782	1.792	1.062	1.104	1.122	1.1	1.158	1.067	0.989	1160.2845662496	1170.6459949916602	1249.7925800137073	1224.7333243853402	4290.0	4361.7351774304	4436.9811899404	4518.727972952811	5450.2845662496	5532.38117242206	5686.773769954108	5743.461297338151	6128.36176031531	-1.0	3.0			24.5039051159484	-7.49609488405161
205	979258	20402	3	2	10	8610	3960	4650	0	6557	454	2427	489	16	342	580	1	1	0.0102	1.107	1.111	1.27	1.284	1.474	1.568	1.573	1.155	1.845	2.151	0.997	1.036	1.045	1.014	1.055	1.0	0.987	1274.9229398496	1332.08593230222	1283.5834250397788	1309.6319555995085	4400.0	4436.9811899404	4540.4930040304	4573.1545907185	5674.9229398496	5769.067122242621	5824.076429070179	5882.786546318008	6112.219010439547	-1.0	3.0			24.5039051159484	-7.49609488405161
205	979259	20402	3	3	11	8590	4000	4590	0	6558	510	2345	530	84	307	542	1	1	-0.0068	1.021	1.005	1.007	0.997	1.001	1.041	1.042	1.087	1.536	1.651	0.999	1.006	1.003	0.993	1.002	0.983	0.951	2606.4235050496	2289.26604214614	2028.8215571560631	1874.52027857039	4650.0	4540.4930040304	4694.319689880401	4749.914678722892	7256.4235050496	6829.759046176539	6723.141247036464	6624.434957293282	6147.06847985139	-1.0	3.0			24.5039051159484	-7.49609488405161
205	979260	20402	3	4	12	9040	4140	4900	0	7130	533	2649	603	124	971	683	1	0	-0.0042	0.968	0.982	0.988	0.977	0.974	0.966	0.966	1.021	1.147	1.283	0.996	1.015	1.015	1.022	1.054	1.012	1.004	2950.6574466496	2550.7788884295	2247.785440683026	2038.3351247393605	4590.0	4694.319689880401	4778.0742580304	4709.559413584372	7540.6574466496	7245.0985783099	7025.859698713426	6747.894538323732	6175.090777452137	-1.0	3.0			24.5039051159484	-7.49609488405161
205	979261	20402	4	1	13	10460	5320	5140	0	8025	534	2911	853	159	920	732	1	0	0.015	0.924	0.939	0.96	0.949	0.957	0.943	0.937	1.006	1.008	0.919	0.99	1.019	1.021	1.048	1.122	1.012	1.049	3115.2408642496	2693.24793762246	2356.896856077685	2045.9702286506224	4900.0	4778.0742580304	4826.5503739804	4892.830986298091	8015.240864249599	7471.3221956528605	7183.447230058085	6938.801214948713	6212.383860455777	-1.0	3.0			42.89698780304	10.89698780304
205	979262	20402	4	2	14	8880	3700	5180	0	8100	313	4536	937	107	644	657	1	0	-0.0194	0.953	0.968	0.98	0.965	0.978	0.968	0.957	1.007	1.018	0.958	0.99	0.999	1.003	1.015	1.015	0.986	0.977	3739.626623449599	3182.67871933878	2636.5081569288104	2225.460993494229	5140.0	4826.5503739804	5098.6943483304	4980.047971540452	8879.6266234496	8009.22909331918	7735.202505259211	7205.508965034681	6281.295761362456	-1.0	3.0			42.89698780304	10.89698780304
205	979263	20402	4	3	15	9310	4280	5030	0	8100	256	4065	1006	165	1074	1027	1	0	0.0188	1.015	1.007	1.016	0.999	0.999	1.0	0.985	1.002	0.992	0.88	0.99	0.989	0.985	0.99	0.985	0.959	0.928	3163.8719238496005	2621.6661969086203	2214.8471247331763	1994.7062103420503	5180.0	5098.6943483304	5181.0901188204	5257.270486070733	8343.871923849601	7720.36054523902	7395.937243553576	7251.976696412783	6315.331960804452	-1.0	3.0			42.89698780304	10.89698780304
205	979264	20402	4	4	16	9120	3980	5140	0	8100	330	3288	1060	114	818	1651	1	0	-0.0238	0.992	0.99	1.009	0.993	1.003	0.998	0.986	1.004	1.014	1.099	0.99	0.992	0.989	0.993	0.983	0.971	0.99	3151.3805818496007	2632.88749359542	2293.657669980132	2044.2764434049343	5030.0	5181.0901188204	5218.197140740401	5268.744326115443	8181.3805818496	7813.97761241582	7511.854810720532	7313.020769520377	6366.344292461314	-1.0	3.0			42.89698780304	10.89698780304
