Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
250	1195211	24901	3	3	11	7190	1780	5410	0	7397	469	2257	471	19	190	692	1	1	0.0089	1.125	1.09	1.084	1.07	1.085	1.128	1.123	1.062	1.396	1.859	1.016	1.065	1.072	1.089	1.056	1.127	1.133														-1.0		74.62	671.0	17.2611133067097	-14.7388866932903
250	1195212	24901	3	4	12	7670	1930	5740	30	6879	485	2711	605	135	396	615	1	0	0.0021	0.985	0.979	0.984	0.973	0.98	0.973	0.965	1.026	1.125	1.384	1.007	1.039	1.03	1.024	0.991	1.057	1.04														-1.0		74.65	674.0	17.2611133067097	-14.7388866932903
250	1195213	24901	4	1	13	8640	2600	6040	20	6427	261	5466	798	163	745	878	1	0	-0.013	1.003	0.997	1.008	0.987	1.002	0.997	0.98	1.009	1.005	0.983	1.003	1.009	1.008	0.986	1.071	1.006	0.976														-1.0		74.71	675.0	41.7517159784	9.7517159784
250	1195214	24901	4	2	14	8980	2980	6000	0	7929	260	4730	765	50	257	634	1	0	0.0172	0.941	0.962	0.964	0.959	0.965	0.958	0.942	0.998	0.946	0.866	0.993	0.993	0.987	0.971	1.047	1.002	1.007														-1.0		74.78	688.0	41.7517159784	9.7517159784
250	1195215	24901	4	3	15	7620	1460	6160	0	8100	759	3959	766	70	523	1202	1	0	-0.0169	0.85	0.899	0.915	0.905	0.918	0.906	0.892	1.007	0.999	0.997	0.988	1.005	1.003	1.002	1.082	1.026	1.023														-1.0		74.8	702.0	41.7517159784	9.7517159784
250	1195216	24901	4	4	16	8030	2050	5980	0	8100	413	4028	882	68	605	2309	1	0	0.0216	1.008	0.994	0.997	0.987	0.996	0.991	0.987	1.013	1.015	1.042	0.995	1.022	1.029	1.029	1.123	1.049	1.046														-1.0		74.84	698.0	41.7517159784	9.7517159784
250	1195217	24901	5	1	17	7710	1660	6050	0	8100	228	4101	897	70	411	2328	1	0	-0.0207	1.043	1.017	1.028	1.017	1.022	1.027	1.014	1.008	1.002	0.993	0.986	0.988	0.988	0.982	1.077	1.01	1.007														-1.0		74.86	700.0	52.6244953788645	20.6244953788645
250	1195218	24901	5	2	18	8580	2470	6110	0	8100	113	3700	848	59	277	1351	1	0	0.0258	0.995	0.967	0.973	0.961	0.973	0.971	0.951	0.998	0.954	0.925	0.989	1.002	1.01	1.007	1.114	1.051	1.07														-1.0		74.92	699.0	52.6244953788645	20.6244953788645
250	1195219	24901	5	3	19	8430	2270	6160	0	8100	54	4284	803	51	244	1728	1	0	-0.0242	0.947	0.954	0.959	0.946	0.956	0.953	0.937	0.996	0.947	0.887	0.989	0.992	0.997	0.988	1.082	1.007	0.992														-1.0		74.96	712.0	52.6244953788645	20.6244953788645
250	1195220	24901	5	4	20	7380	1180	6200	0	8100	53	4465	747	45	131	1416	1	0	0.0324	0.974	0.984	0.983	0.97	0.976	0.974	0.962	0.996	0.95	0.955	0.988	1.009	1.018	1.005	1.101	1.022	1.025														-1.0		74.97	720.0	52.6244953788645	20.6244953788645
250	1195221	24901	6	1	21	7090	790	6300	0	8100	53	3116	755	38	171	931	1	0	-0.0383	0.989	0.99	0.991	0.977	0.985	0.985	0.979	1.001	0.98	1.026	0.988	0.985	0.993	0.978	1.076	0.999	1.015														-1.0		74.96	713.0	63.60510044624	31.60510044624
250	1195222	24901	6	2	22	6830	630	6200	0	8100	55	2984	686	30	102	556	1	0	0.045	0.987	0.997	0.996	0.983	0.989	0.988	0.982	1.005	0.967	0.958	0.979	0.983	0.994	0.981	1.088	1.015	1.03					6165.5462755004	6072.111890535028	6066.339418761159	6075.884808563274						-1.0		74.96	707.0	63.60510044624	31.60510044624
250	1195223	24901	6	3	23	6550	330	6220	0	8100	58	2765	615	17	94	513	1	0	-0.0399	0.986	0.988	0.988	0.975	0.989	0.988	0.976	1.004	0.976	0.988	0.99	0.983	0.992	0.969	1.058	0.965	0.93					6200.0	6136.3213190304	6165.5943163504	6115.816637074892						-1.0		74.94	702.0	63.60510044624	31.60510044624
250	1195224	24901	6	4	24	6700	500	6200	0	8100	62	2325	560	30	138	621	1	0	0.0466	1.081	1.05	1.043	1.028	1.035	1.04	1.033	1.011	1.016	1.07	0.984	0.979	0.978	0.953	1.034	0.961	0.953					6220.0	6165.5943163504	6163.4130708104	6125.099965470507						-1.0		74.93	696.0	63.60510044624	31.60510044624
250	1195225	24901	7	1	25	6660	400	6260	0	8100	85	2340	585	76	114	605	1	0	-0.0411	1.067	1.052	1.048	1.035	1.043	1.049	1.035	1.017	1.033	1.103	0.983	0.997	1.008	0.996	1.132	1.024	1.019					6200.0	6163.4130708104	6144.6699183304	6134.998786317356						-1.0		74.92	694.0	68.0508686807484	36.0508686807484
250	1195226	24901	7	2	26	6710	520	6190	0	8100	134	1995	538	17	40	507	1	0	0.0477	1.039	1.046	1.04	1.029	1.03	1.038	1.026	1.02	1.037	1.122	0.988	1.006	1.019	1.015	0.998	1.045	1.061					6260.0	6144.6699183304	6189.9374316404	6149.602390196732						-1.0		74.91	692.0	68.0508686807484	36.0508686807484
250	1195227	24901	7	3	27	6880	670	6210	0	8100	115	1810	497	31	192	731	1	0	-0.0418	1.006	1.028	1.03	1.012	1.022	1.03	1.02	1.017	1.023	1.063	0.988	1.003	1.009	0.985	1.002	0.973	0.928	601.6218502495999	578.86603237806	551.0408178584926	558.926288019585	6190.0	6189.9374316404	6175.3861406504	6154.310035167459	6791.621850249599	6768.80346401846	6726.426958508893	6713.236323187044		-1.0		74.91	690.0	68.0508686807484	36.0508686807484
250	1195228	24901	7	4	28	6460	260	6200	0	8100	74	1806	488	35	134	586	1	0	0.0418	0.972	1.012	1.016	0.999	1.01	1.013	1.009	1.017	1.009	1.063	0.99	1.011	1.022	1.01	1.013	1.016	1.036	611.3183022495998	576.6515228972601	577.241164342505	477.8166045673736	6210.0	6175.3861406504	6165.7216240504	6155.781199342348	6821.3183022496	6752.0376635476605	6742.962788392905	6633.597803909721		-1.0		74.9	690.0	68.0508686807484	36.0508686807484
250	1195229	24901	8	1	29	6420	320	6100	0	8100	79	1697	339	21	87	466	1	0	-0.039	1.065	1.081	1.069	1.048	1.052	1.067	1.058	1.024	1.055	1.141	0.999	1.028	1.037	1.033	1.015	1.033	1.047	409.9158566495999	445.6565946155	383.7170818519015	324.43977119597844	6200.0	6165.7216240504	6169.7815625404	6110.248226650268	6609.9158566496	6611.3782186659	6553.498644392302	6434.687997846247		-1.0		74.89	684.0	71.8849088288774	39.8849088288774
250	1195230	24901	8	2	30	6830	630	6200	0	8100	76	1317	252	14	76	593	1	0	0.0438	1.002	1.041	1.036	1.017	1.025	1.037	1.024	1.022	1.03	1.108	0.995	1.028	1.039	1.034	1.02	1.035	1.05	402.9825290495999	350.0395329365401	300.3560865683871	318.3929904360059	6100.0	6169.7815625404	6072.865766890401	6089.22774434338	6502.9825290496	6519.82109547694	6373.221853458788	6407.620734779385		-1.0		74.89	680.0	71.8849088288774	39.8849088288774
250	1195231	24901	8	3	31	5890	-240	6130	0	8100	92	1273	192	5	28	502	1	0	-0.0372	1.009	1.057	1.041	1.031	1.038	1.043	1.036	1.027	1.069	1.196	1.005	1.033	1.041	1.031	1.023	0.997	0.97	457.7820246496	385.3843815483001	379.1989192126085	396.85570500707695	6200.0	6072.865766890401	6106.4159915704	6034.49995178766	6657.7820246496	6458.250148438701	6485.614910783008	6431.355656794736		-1.0		74.85	682.0	71.8849088288774	39.8849088288774
250	1195232	24901	8	4	32	6090	-60	6150	0	8100	90	1294	168	9	51	489	1	0	0.0307	1.057	1.074	1.059	1.049	1.05	1.063	1.05	1.027	1.081	1.249	1.0	1.02	1.029	1.024	1.013	1.017	1.034	54.2170326495999	117.84803914509996	209.9569438024496	334.2404035604576	6130.0	6106.4159915704	6066.9979035804	6084.269200865643	6184.2170326496	6224.2640307155	6276.954847382849	6418.509604426101		-1.0		74.83	672.0	71.8849088288774	39.8849088288774
250	1195233	24901	9	1	33	6460	240	6220	0	8100	75	1288	150	4	51	442	1	0	-0.0222	1.021	1.047	1.04	1.037	1.039	1.041	1.032	1.022	1.055	1.196	0.994	1.022	1.032	1.025	1.014	1.007	1.001	63.64063544959993	167.17750703397996	303.647723960552	311.34996926114707	6150.0	6066.9979035804	6109.0597848604	6032.776839476932	6213.6406354496	6234.17541061438	6412.707508820952	6344.126808738079		-1.0		74.82	672.0	62.759463692	30.759463692
250	1195234	24901	9	2	34	6200	-50	6250	0	8100	101	1282	144	7	38	569	1	0	0.0234	0.982	1.024	1.019	1.008	1.013	1.011	1.002	1.024	1.041	1.157	0.995	1.011	1.015	1.001	1.003	0.987	0.98	250.8776614496	369.70227037358	358.58728062332625	371.017133629882	6220.0	6109.0597848604	6119.8044319204	6115.766311618996	6470.8776614496	6478.76205523398	6478.391712543727	6486.783445248878		-1.0		74.81	675.0	62.759463692	30.759463692
250	1195235	24901	9	3	35	6120	-150	6270	0	8100	126	1176	144	5	43	476	1	0	-0.0185	1.015	1.038	1.032	1.029	1.025	1.027	1.023	1.024	1.059	1.2	1.005	1.023	1.025	1.011	1.003	0.993	0.967	226.90573224959985	245.89500877526007	290.42798083920377	397.4318859971921	6250.0	6119.8044319204	6195.9331059904	6173.028376886723	6476.9057322496	6365.69944069566	6486.361086829604	6570.460262883915		-1.0		74.79	667.0	62.759463692	30.759463692
250	1195236	24901	9	4	36	5640	-320	5960	0	8100	248	1106	189	33	171	698	1	0	0.019	1.057	1.054	1.051	1.046	1.042	1.051	1.039	1.036	1.102	1.321	0.997	1.021	1.025	1.016	0.987	1.037	1.054	67.01554824959999	149.25976304886024	296.4788491462542	303.38076807044683	6270.0	6195.9331059904	6258.459616010399	6089.121632417739	6337.0155482496	6345.19286903926	6554.938465156653	6392.502400488186		-1.0		74.75	662.0	62.759463692	30.759463692
250	1195237	24901	10	1	37	5620	-540	6160	0	8100	210	1105	176	10	49	404	1	0	-0.042	0.997	0.99	0.972	0.966	0.977	0.971	0.984	1.005	1.051	1.132	1.006	1.017	1.031	1.003	0.997	0.997	0.995	-34.41781615039986	151.5240487046201	199.71984821355784	275.53647967878214	5960.0	6258.459616010399	5954.9228817304	6139.905660907115	5925.5821838496	6409.98366471502	6154.642729943958	6415.4421405858975		-1.0		74.72	654.0	53.7199354211871	21.7199354211871
250	1195238	24901	10	2	38	5580	-230	5810	0	8100	204	1128	163	7	107	399	1	0	0.0485	1.092	1.008	1.001	0.984	0.996	0.99	1.005	1.009	1.053	1.109	0.99	1.007	1.003	0.999	0.984	0.982	0.998	-88.42525575040008	10.356488270459977	140.1178524992256	354.6947038764315	6160.0	5954.9228817304	6083.9018313204	5943.059921738652	6071.5747442496	5965.279370000861	6224.019683819625	6297.754625615084		-1.0		74.69	648.0	53.7199354211871	21.7199354211871
250	1195239	24901	10	3	39	5280	-360	5640	0	8100	224	1054	175	10	86	538	1	0	-0.0422	1.058	1.009	0.992	0.985	0.989	0.985	0.992	1.008	1.043	1.114	0.988	1.0	0.99	0.99	0.946	0.952	0.972	-56.8348853504001	87.09171726230011	316.7743456794726	461.7486500510511	5810.0	6083.9018313204	5860.6277866104	6007.448764005443	5753.1651146496	6170.9935485827	6177.4021322898725	6469.197414056494		-1.0		74.66	642.0	53.7199354211871	21.7199354211871
250	1195240	24901	10	4	40	4200	-1060	5260	0	8100	150	1034	205	30	133	530	1	0	0.0406	1.191	1.071	1.053	1.044	1.051	1.051	1.053	1.023	1.109	1.202	0.994	1.022	1.026	0.98	1.013	1.036	1.066	-56.79044615039993	203.2253193066199	380.5468099822673	548.0347793601903	5640.0	5860.6277866104	5754.9574023504	5800.450504334395	5583.2095538496	6063.85310591702	6135.504212332668	6348.485283694586		-1.0		74.58	633.0	53.7199354211871	21.7199354211871
250	1195241	24901	11	1	41	4960	-540	5500	0	8100	142	1191	243	29	163	478	1	0	-0.0362	1.087	1.017	1.004	1.009	1.005	1.011	1.004	1.001	0.979	0.909	0.988	1.015	1.015	1.018	0.997	1.057	1.091	-272.8979349504	4.799527122140034	279.3281973336731	433.2414940144006	5260.0	5754.9574023504	5458.8134193104	5774.694159387308	4987.1020650496	5759.75692947254	5738.141616644073	6207.935653401709		-1.0		74.54	617.0	34.18759509008	2.18759509008
250	1195242	24901	11	2	42	5840	470	5370	0	8100	165	1462	242	17	176	419	1	0	0.0402	1.173	1.085	1.055	1.028	1.064	1.066	1.064	1.014	1.022	0.963	0.988	1.01	1.006	1.001	0.991	1.013	0.958	-121.96711295039997	179.28641164334022	361.69903045203466	525.7053201784499	5500.0	5458.8134193104	5629.674388930401	5564.928623274155	5378.0328870496	5638.09983095374	5991.373419382436	6090.633943452605		-1.0		74.53	612.0	34.18759509008	2.18759509008
250	1195243	24901	11	3	43	5380	70	5310	0	8100	202	1713	265	34	211	453	1	0	-0.0338	1.1	1.027	1.002	1.013	1.006	1.002	1.001	1.022	1.043	1.032	0.977	0.976	0.961	0.945	0.925	0.993	0.984	460.2340034496002	583.4174474867802	684.2618839418511	899.2902167645146	5370.0	5629.674388930401	5514.4115503704	5564.201919494011	5830.2340034496	6213.091836417181	6198.673434312251	6463.4921362585255		-1.0		74.51	614.0	34.18759509008	2.18759509008
250	1195244	24901	11	4	44	6240	450	5790	0	8100	159	1676	329	40	286	559	1	0	0.0373	0.94	0.978	0.963	0.963	0.967	0.954	0.955	1.002	0.963	0.874	0.974	0.973	0.957	0.954	0.951	0.98	0.968	398.2123894496	538.1016266823799	794.7672436178827	968.2848731834422	5310.0	5514.4115503704	5382.3711270704	5444.727797071083	5708.2123894496	6052.51317705278	6177.1383706882825	6413.012670254525		-1.0		74.51	608.0	34.18759509008	2.18759509008
250	1195245	24901	12	1	45	6040	490	5550	0	8100	156	1586	358	69	307	549	1	0	-0.0311	1.161	1.076	1.045	1.079	1.054	1.047	1.045	1.003	0.997	0.916	0.985	0.998	0.986	0.982	0.951	0.986	0.979	562.6800266495998	814.1640424975001	982.1560247976988	1052.3620008759362	5790.0	5382.3711270704	5601.482507220399	5555.042328178043	6352.680026649599	6196.5351695679	6583.638532018098	6607.404329053979		-1.0		74.51	614.0	23.5308966077677	-8.46910339223226
250	1195246	24901	12	2	46	6260	590	5670	0	8100	239	1622	436	104	239	546	1	0	0.0341	0.95	0.96	0.962	0.987	0.969	0.957	0.959	0.999	0.978	0.911	0.972	0.99	0.969	0.968	0.922	0.951	0.977	779.6701018496	954.93407258742	1032.8948801057347	1163.9605082436512	5550.0	5601.482507220399	5650.3896311004	5635.952305191363	6329.6701018496	6556.416579807819	6683.284511206135	6799.912813435014		-1.0		74.51	614.0	23.5308966077677	-8.46910339223226
250	1195247	24901	12	3	47	6480	910	5570	0	6543	172	1562	429	101	328	581	1	0	-0.0281	1.045	0.998	0.995	0.995	0.997	0.991	0.993	0.992	0.948	0.803	0.997	1.048	1.051	1.045	0.993	1.014	1.024	864.9166422496	961.8548614612602	1113.1579569869791	1291.1065260822463	5670.0	5650.3896311004	5674.9250550844	5556.459188834308	6534.9166422496	6612.24449256166	6788.083012071379	6847.565714916554		-1.0		74.52	616.0	23.5308966077677	-8.46910339223226
250	1195248	24901	12	4	48	4810	-360	5170	0	5179	140	1552	440	25	150	528	1	2	0.019	1.184	1.051	1.041	1.039	1.035	1.025	1.026	0.995	0.943	0.81	1.011	1.063	1.065	1.056	1.002	1.017	1.018	983.2514230496	1130.04371042894	1303.1819642804803	1371.5108813294005	5570.0	5674.9250550844	5510.7335666644	5499.956086672407	6553.2514230496	6804.96876551334	6813.915530944881	6871.466968001807		-1.0		74.48	618.0	23.5308966077677	-8.46910339223226
250	1195249	24902	1	1	1	6130	1040	5090	0	5844	144	1707	553	16	182	543	1	1	-0.0086	1.233	1.056	1.032	1.044	1.04	1.03	1.031	0.981	0.9	0.708	1.006	1.056	1.059	1.056	1.014	1.036	1.047	492.5365850495997	800.0736451141399	1011.725134368676	1158.3623367670186	5170.0	5510.7335666644	5212.7547153404	5392.689505333111	5662.5365850496	6310.8072117785405	6224.479849709076	6551.05184210013	6736.972017862457	-1.0	2.0			17.5317514348129	-14.4682485651871
250	1195250	24902	1	2	2	6080	800	5280	0	5494	145	1790	471	13	154	537	1	2	0.0075	1.219	1.083	1.071	1.059	1.075	1.049	1.057	1.0	0.964	0.841	1.035	1.057	1.05	1.064	1.024	1.052	1.054	1059.8997818496	1216.7749067154202	1304.9987224068836	1434.6996434814869	5090.0	5212.7547153404	5153.3762526144	5190.071262786019	6149.8997818496	6429.52962205582	6458.374975021284	6624.770906267506	6739.468237339136	-1.0	2.0			17.5317514348129	-14.4682485651871
250	1195251	24902	1	3	3	4950	-210	5160	10	5402	138	1967	455	62	333	604	1	1	-0.0044	1.236	1.092	1.073	1.075	1.149	1.178	1.189	1.086	1.434	1.772	1.13	1.112	1.183	1.122	1.012	0.975	1.122	1093.4264702496	1207.65451703006	1365.0862892403318	1487.1325103385493	5280.0	5153.3762526144	5228.3203807004	5144.05336029747	6373.4264702496	6361.03076964446	6593.406669940732	6631.18587063602	6731.666461953407	-1.0	2.0			17.5317514348129	-14.4682485651871
250	1195252	24902	1	4	4	4820	90	4730	210	6235	149	2063	503	28	167	593	1	1	-0.0067	1.238	1.203	1.228	1.274	1.489	1.49	1.453	1.095	1.434	1.541	1.112	1.112	1.125	1.136	1.054	1.037	0.992	589.0483142496	876.8942133924602	1138.013754043127	1320.1443038609823	5160.0	5228.3203807004	5147.8209478104	5168.993098692788	5749.0483142496	6105.21459409286	6285.834701853527	6489.13740255377	6711.366816461668	-1.0	2.0			17.5317514348129	-14.4682485651871
250	1195253	24902	2	1	5	4510	-440	4950	350	6635	137	2010	499	8	95	590	1	1	0.01	1.249	1.193	1.243	1.273	1.435	1.42	1.421	1.072	1.347	1.401	1.126	1.105	1.133	1.15	1.105	1.126	1.165	640.0458834495998	951.09762333478	1186.4757534833118	1220.775309955398	4730.0	5147.8209478104	4885.5484661504	5103.272597960956	5370.0458834496	6098.91857114518	6072.024219633711	6324.047907916354	6686.196258240822	-1.0	2.0			9.78588569017143	-22.2141143098286
250	1195254	24902	2	2	6	5070	120	4950	470	6658	88	1957	430	19	127	559	1	1	-0.0022	1.319	1.267	1.365	1.374	1.517	1.513	1.503	1.089	1.403	1.318	1.18	1.126	1.147	1.182	1.089	1.069	1.023	438.5078470496002	781.9497952593402	931.488354244188	1186.4839963048748	4950.0	4885.5484661504	4990.7520428464	5029.907265226748	5388.5078470496	5667.49826140974	5922.240397090589	6216.391261531622	6651.43379464232	-1.0	3.0			9.78588569017143	-22.2141143098286
250	1195255	24902	2	3	7	6080	1080	5000	40	6685	111	1964	465	56	147	563	1	1	-0.0057	1.405	1.301	1.387	1.4	1.534	1.526	1.531	1.081	1.378	1.347	1.035	1.149	1.164	1.185	1.145	1.189	1.244	630.7859710496002	812.1927817097401	1101.172652726748	1353.7166365662624	4950.0	4990.7520428464	5066.567297680401	5038.390559401433	5580.7859710496	5802.944824556141	6167.739950407149	6392.107195967696	6605.611808520296	-1.0	3.0			9.78588569017143	-22.2141143098286
250	1195256	24902	2	4	8	5810	830	4980	200	6908	140	2051	426	21	247	538	1	1	0.0028	1.296	1.166	1.247	1.25	1.37	1.408	1.404	1.08	1.384	1.411	1.052	1.09	1.093	1.081	1.034	1.059	1.018	1025.3897598496	1269.4235930742202	1474.0372274681702	1525.7700731338823	5000.0	5066.567297680401	5043.6507974304	5188.564538861012	6025.3897598496005	6335.990890754621	6517.688024898571	6714.334611994895	6581.557309216569	-1.0	3.0			9.78588569017143	-22.2141143098286
250	1195257	24902	3	1	9	5810	880	4930	160	6934	140	1899	362	3	129	589	1	1	0.0082	1.329	1.241	1.336	1.332	1.453	1.468	1.474	1.08	1.432	1.479	1.031	1.079	1.073	1.064	1.0	0.998	0.964	1176.6916130496	1400.85493860294	1473.4355291388606	1566.0551832312658	4980.0	5043.6507974304	5139.3250599404	5231.394627608812	6156.6916130496	6444.50573603334	6612.76058907926	6797.449810840078	6542.500609136847	-1.0	3.0			24.5039051159484	-7.49609488405161
250	1195258	24902	3	2	10	6160	1000	5160	230	7041	141	1699	291	16	58	565	1	1	-0.0118	1.136	1.157	1.282	1.294	1.377	1.416	1.418	1.105	1.516	1.666	1.066	1.052	1.046	1.035	0.998	1.043	1.038	1260.0450990496	1362.31112145854	1486.5872505819284	1549.104737864267	4930.0	5139.3250599404	5166.7500540304	5226.147243974499	6190.0450990496	6501.636181398941	6653.337304612329	6775.251981838766	6537.297319936157	-1.0	3.0			24.5039051159484	-7.49609488405161
250	1195259	24902	3	3	11	5840	690	5150	240	7199	183	1508	290	7	145	570	1	1	0.0123	1.242	1.234	1.318	1.336	1.414	1.434	1.431	1.094	1.385	1.477	1.021	1.071	1.075	1.078	1.051	1.074	1.08	1238.8937174496	1389.1886173511805	1479.4524608596953	1534.582400530698	5160.0	5166.7500540304	5237.9071498804	5324.649508762891	6398.8937174496	6555.93867138158	6717.359610740095	6859.231909293589	6535.720275665489	-1.0	3.0			24.5039051159484	-7.49609488405161
250	1195260	24902	3	4	12	7180	1810	5370	40	7156	391	1535	331	44	124	485	1	1	-0.0223	1.111	1.047	1.036	1.043	1.055	1.125	1.136	1.085	1.44	1.624	0.996	1.039	1.038	1.025	0.984	0.992	0.962	1128.6836590496	1273.8669756345405	1387.562912781858	1525.0269408816305	5150.0	5237.9071498804	5315.122078030399	5260.894110832372	6278.6836590496005	6511.774125514939	6702.684990812258	6785.921051714002	6514.416945372451	-1.0	3.0			24.5039051159484	-7.49609488405161
250	1195261	24902	4	1	13	6690	1140	5550	0	7434	581	1651	516	136	357	598	1	0	0.0309	1.013	0.977	0.962	0.948	0.964	0.969	0.96	1.016	1.122	1.311	1.001	1.023	1.025	1.034	1.017	1.049	1.072	1597.2197110496	1642.74665071374	1707.5154195380462	1699.3175607574017	5370.0	5315.122078030399	5336.0285239804	5407.48331631409	6967.2197110496	6957.868728744139	7043.543943518446	7106.800877071491	6506.678514378798	-1.0	3.0			42.89698780304	10.89698780304
250	1195262	24902	4	2	14	7450	1950	5500	0	8100	590	2456	714	320	852	851	1	0	-0.0371	1.037	0.995	0.986	0.982	0.998	1.004	0.993	1.001	1.002	1.009	1.002	1.021	1.026	1.032	1.029	1.038	1.026	1425.7501758495998	1536.2659897078202	1576.8526726192767	1620.864849219674	5550.0	5336.0285239804	5541.081878330399	5453.971773260451	6975.7501758496	6872.29451368822	7117.934550949676	7074.836622480125	6475.850298009327	-1.0	3.0			42.89698780304	10.89698780304
250	1195263	24902	4	3	15	8190	2540	5650	0	8100	577	2557	792	226	534	784	1	0	0.0336	1.123	1.007	1.032	1.003	1.027	1.03	1.019	0.998	0.997	0.989	1.007	0.976	0.968	0.952	1.02	0.953	0.965	1785.0749562495998	1773.20790688566	1761.2835462255994	1837.0947775949785	5500.0	5541.081878330399	5547.2387488204	5671.256853134732	7285.0749562496	7314.2897852160595	7308.522295045999	7508.35163072971	6451.625525673778	-1.0	3.0			42.89698780304	10.89698780304
