Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
852	2047	9	36	7178	-721	641	6457	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-220.2667211504001	-151.01520432837992	-117.21382763240376	13.68850220131162	7236.0	7333.530260990399	7297.560929010399	7204.505172181739	680.7319266959998	737.0226238534672	759.5471184373739	798.1722996172555	7015.7332788496	7182.51505666202	7180.347101377995	7218.19367438305	7818.8354097358815	1.0	3.0					92.456	60.456
853	2047	10	37	7104	-45	576	7059	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-388.6632184704001	-304.7610536764521	-120.43136074287509	17.986354195951662	7178.0	7297.560929010399	7116.0395597304	7230.445802741515	702.527365096	735.2958930723473	780.2832209066455	899.3696255241776	6789.3367815296	6992.799875333947	6995.608198987525	7248.432156937466	7818.672612127419	1.0	3.0					82.197935483871	50.19793548387101
854	2047	10	38	7046	-149	714	6897	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-141.65849019040002	8.286034405235796	110.03548635289847	185.355973803026	7104.0	7116.0395597304	7120.348346320399	7048.437707185051	625.444834696	703.0545561790673	842.4013840752599	924.030781485137	6962.3415098096	7124.325594135636	7230.383832673298	7233.793680988077	7818.1398115488355	1.0	3.0					82.197935483871	50.19793548387101
855	2047	10	39	6946	-191	843	6755	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	4.801753849599663	107.28575938662028	183.3895730642353	315.2584481088363	7046.0	7120.348346320399	7008.5992056104	7088.573153737444	779.9381506960001	896.4529101302672	963.9022514612916	1012.133327216208	7050.8017538496	7227.634105707019	7191.988778674635	7403.83160184628	7823.23049090485	1.0	3.0					82.197935483871	50.19793548387101
856	2047	10	40	6904	-349	933	6555	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	14.35824700960029	110.05297384035634	262.8135527927664	429.4029287294069	6946.0	7008.5992056104	6989.403814350401	6956.056886461595	951.203207696	1002.3933906176673	1040.5265736466524	1086.8351790903848	6960.358247009601	7118.652179450756	7252.217367143167	7385.459815191002	7820.670499632332	1.0	3.0					82.197935483871	50.19793548387101
857	2047	11	41	6858	839	1127	7697	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	-62.396850190399846	126.71948002923637	332.0785439780492	448.4197584807856	6904.0	6989.403814350401	6896.560858310399	7066.542974532908	986.589365696	1029.4158591932674	1078.6392862067885	1081.8971043429135	6841.6031498096	7116.123294379638	7228.639402288449	7514.962733013694	7822.135502102331	1.0	3.0					66.52266666666671	34.522666666666666
858	2047	11	42	6816	295	1353	7111	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	554.5224251295999	669.692371456108	689.8561221345182	774.3827166682815	6858.0	6896.560858310399	6991.800484930401	6921.900567577355	1151.320371896	1164.3418991761073	1145.11621043081	1082.7307031185542	7412.5224251296	7566.2532297665075	7681.656607064919	7696.283284245636	7832.284261971319	1.0	3.0					66.52266666666671	34.522666666666666
859	2047	11	43	6755	645	1427	7400	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	546.5230284895999	592.6532538907642	704.870436259654	841.8336243421778	6816.0	6991.800484930401	6876.0775513704	6908.493955898812	1339.440152296	1268.215655119387	1173.5358324314057	1165.728889094733	7362.5230284896	7584.453738821165	7580.947987630054	7750.32758024099	7832.358215399663	1.0	3.0					66.52266666666671	34.522666666666666
860	2047	11	44	6736	662	1420	7398	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	639.3904245696001	741.7545093103322	868.2103771565249	1010.5381243925927	6755.0	6876.0775513704	6773.8018400704	6779.329204439884	1344.235114896	1226.979845248707	1205.152222864841	1143.376774028229	7394.3904245696	7617.832060680732	7642.012217226925	7789.867328832477	7828.334789101185	1.0	3.0					66.52266666666671	34.522666666666666
861	2047	12	45	6726	953	1387	7679	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	752.4850138095999	876.6786842036361	1016.5940293744188	1131.3132617178608	6736.0	6773.8018400704	6699.6530932204005	6822.232999732443	1292.7589184960002	1251.3969297342271	1177.4894915789298	1119.1329498879293	7488.4850138096	7650.480524274036	7716.247122594819	7953.546261450304	7816.156496208204	1.0	3.0					57.8108387096774	25.810838709677423
862	2047	12	46	6707	1562	1414	8269	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	971.8430966496	1091.6959469595	1185.020581766364	1319.9245340255416	6726.0	6699.6530932204005	6795.0433131004	6760.926687508164	1333.217036696	1235.0115373554672	1161.5644719658103	1059.991829784657	7697.8430966496	7791.349040179901	7980.063894866764	8080.851221533705	7807.777238858956	1.0	3.0					57.8108387096774	25.810838709677423
863	2047	12	47	6677	840	1247	7517	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1371.7844132896	1406.060993556844	1477.9962387358155	1515.666322719214	6707.0	6795.0433131004	6765.1056080844	6680.276254155908	1305.147306096	1210.872069448547	1096.363909097062	1187.1654784743705	8078.7844132896	8201.104306657244	8243.101846820216	8195.94257687512	7822.683003298272	1.0	3.0					57.8108387096774	25.810838709677423
864	2047	12	48	6666	772	909	7438	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1153.6761110096	1278.818960574756	1373.2295092721124	1484.5618267786704	6677.0	6765.1056080844	6613.1332176644	6604.971965218807	1160.388578296	1060.872465772587	1160.9849777521135	1168.5987202678227	7830.676111009599	8043.924568659157	7986.362726936512	8089.533791997477	7819.338594743921	1.0	3.0					57.8108387096774	25.810838709677423
865	2048	1	1	6657	313	849	6970	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1097.6754782896	1230.274569205844	1382.3310587033309	1496.3636653401422	6666.0	6613.1332176644	6548.6006953404	6587.088810821911	842.6169020959999	1007.544619495747	1055.4124129816412	1034.1260097629136	7763.6754782896	7843.407786870244	7930.931754043731	8083.452476162052	7811.212231627109	1.0	3.0					42.262451612903234	10.262451612903202
866	2048	1	2	6647	69	835	6716	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	857.8675872096	1088.434656139276	1286.1907608236938	1425.0397534801596	6657.0	6548.6006953404	6612.0402366144	6548.05276221002	1013.086425096	1059.3084723643472	1036.9999640439598	1071.6059861147214	7514.8675872096	7637.035351479676	7898.230997438093	7973.092515690179	7802.460827039661	1.0	3.0					42.262451612903234	10.262451612903202
867	2048	1	3	6634	325	978	6959	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	714.0380992495998	990.72422415346	1213.7440055307973	1395.4390083091976	6647.0	6612.0402366144	6604.0222867004	6524.43923439667	904.693838096	928.3011319309472	991.4235650554822	880.2069003817345	7361.038099249599	7602.764460767859	7817.766292231197	7919.878242705868	7790.831324957508	1.0	3.0					42.262451612903234	10.262451612903202
868	2048	1	4	6631	1316	1075	7947	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	806.0867422496001	1068.0316684012605	1291.2363544107034	1422.7644184786875	6634.0	6604.0222867004	6536.929947810399	6555.166414825588	991.945541696	1036.1675379964672	913.2125915053264	798.0908204710458	7440.0867422496	7672.053955101661	7828.166302221103	7977.930833304275	7768.414198600125	1.0	3.0					42.262451612903234	10.262451612903202
869	2048	2	5	6606	1628	1303	8234	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1310.0365005296	1482.221897120948	1559.3431104322713	1657.2296814060978	6631.0	6536.929947810399	6570.5113381504	6573.783028160955	1108.275418696	963.9066442078672	835.485627756264	779.8469618005349	7941.0365005296	8019.151844931348	8129.854448582671	8231.012709567052	7747.399559775903	1.0	3.0					46.214620689655206	14.214620689655202
870	2048	2	6	6603	1932	1336	8535	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1633.1273739695998	1678.434800215572	1742.3952231655717	1789.2378119176003	6606.0	6570.5113381504	6613.0700738464	6626.154491820348	1132.9665256960002	954.3399119052674	867.5206200273467	1044.304181918222	8239.1273739696	8248.946138365973	8355.465297011971	8415.392303737948	7742.885307162488	1.0	3.0					46.214620689655206	14.214620689655202
871	2048	2	7	6636	1191	1120	7827	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1820.2797485296	1854.336518701748	1869.2899221609189	1851.5884652335671	6603.0	6613.0700738464	6644.6340426804	6609.509011434233	1130.613574296	991.4464134997872	1135.718872942469	1109.430758488729	8423.2797485296	8467.406592548148	8513.923964841319	8461.097476667801	7751.898034813616	1.0	3.0					46.214620689655206	14.214620689655202
872	2048	2	8	6671	893	928	7564	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1555.6803500495998	1633.59623806314	1683.0378272167711	1635.84723268096	6636.0	6644.6340426804	6622.5515534304	6703.383709417011	982.231708296	1129.2406524385872	1104.652055773535	1333.7504499247166	8191.6803500496	8278.23028074354	8305.589380647172	8339.230942097971	7756.321374758494	1.0	3.0					46.214620689655206	14.214620689655202
873	2048	3	9	6727	2291	1232	9018	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1319.0881439296	1434.834109478588	1458.3503466568272	1543.6957135258497	6671.0	6622.5515534304	6718.3806659404	6776.933655621612	1082.1566832960002	1071.5505807335874	1309.332925304254	1735.0606289132838	7990.0881439296	8057.385662908989	8176.731012597227	8320.629369147462	7752.209776002016	1.0	3.0					64.6172903225806	32.617290322580644
874	2048	3	10	6762	1617	1348	8379	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1896.1034763696	1822.3752282946125	1804.019303820204	1821.313717917642	6727.0	6718.3806659404	6836.3439320304	6817.350015667299	1201.644548296	1400.7929763265872	1802.5267477170964	2317.0837071133774	8623.1034763696	8540.755894235012	8640.363235850604	8638.663733584941	7772.3299516625	1.0	3.0					64.6172903225806	32.617290322580644
875	2048	3	11	6843	3007	1634	9850	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1689.9127184096	1699.482447606796	1746.5567133823388	1791.2216111435696	6762.0	6836.3439320304	6842.160692880399	6957.674798569291	1527.858779496	1891.8579062544272	2382.979434126368	2508.961874544638	8451.9127184096	8535.826379637196	8588.717406262738	8748.896409712861	7781.597413171279	1.0	3.0					64.6172903225806	32.617290322580644
876	2048	3	12	6888	2371	2085	9259	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2324.5720714496	2239.86537999958	2143.999373584826	2000.876191200872	6843.0	6842.160692880399	6961.4607700304	6881.17196409077	1984.009713896	2447.764982500508	2556.7513679302538	2685.860151219292	9167.5720714496	9082.02607287998	9105.460143615226	8882.048155291643	7799.291101267257	1.0	3.0					64.6172903225806	32.617290322580644
877	2048	4	13	6931	3587	2327	10518	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2261.9000748896	2161.388729512204	2013.3117685371087	1822.0826129936108	6888.0	6961.4607700304	6907.245361980399	7024.265097323691	2535.444748896	2618.3929340875075	2731.330465079088	2681.8434093750343	9149.9000748896	9122.849499542604	8920.557130517509	8846.347710317303	7794.150434460569	1.0	3.0					83.256	51.256
878	2048	4	14	6977	1875	2174	8852	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2790.2811539696004	2509.6215320035726	2177.006537266157	2082.3375074750866	6931.0	6907.245361980399	7006.9390113304	6992.945168714851	2437.421203096	2604.101785223947	2587.992322103464	2595.382848067876	9721.2811539696	9416.866893983972	9183.945548596555	9075.282676189938	7796.713510818119	1.0	3.0					83.256	51.256
879	2048	4	15	7082	2146	2090	9228	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2075.2290963296	1834.192411007628	1837.1822759158288	1648.5139655251096	6977.0	7006.9390113304	7032.6216068204	7133.959581385132	2375.399496696	2427.2075957274674	2476.7789184803805	2376.946839735262	9052.2290963296	8841.131422338029	8869.803882736229	8782.473546910242	7786.044404450731	1.0	3.0					83.256	51.256
880	2048	4	16	7142	1969	2511	9111	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1867.7802818896	1863.689175354404	1667.4697335989172	1584.168978996796	7082.0	7032.6216068204	7176.6542717404	7151.017814489844	2179.423752696	2302.579273786668	2248.4473058609783	2090.726682179328	8949.7802818896	8896.310782174804	8844.124005339318	8735.186793486639	7771.217592976328	1.0	3.0					83.256	51.256
881	2048	5	17	7255	1413	2270	8668	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1911.7280535696	1705.381089113732	1611.2803680209186	1528.0272070671515	7142.0	7176.6542717404	7213.2322445304	7193.49251624634	2590.4537716960003	2450.831911082468	2240.017040836592	1965.819243348518	9053.7280535696	8882.035360854132	8824.512612551318	8721.519723313491	7769.838189778336	1.0	3.0					87.8108387096774	55.8108387096774
882	2048	5	18	7315	1290	1753	8605	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1468.6847548896	1424.4841894002043	1394.444437523954	1442.008467452446	7255.0	7213.2322445304	7238.055566480401	7192.869245979292	2172.613946496	2044.421274843828	1821.5367173878844	1627.8066748015071	8723.6847548896	8637.716433930604	8632.500004004354	8634.877713431739	7763.221779842574	1.0	3.0					87.8108387096774	55.8108387096774
883	2048	5	19	7376	1457	1659	8833	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1339.6804047296	1327.518927414268	1394.1483074665407	1277.6348572991203	7315.0	7238.055566480401	7250.754745290401	7255.921963604452	1680.1124464959998	1565.416432543827	1438.8778324030245	1293.6398320134715	8654.6804047296	8565.574493894668	8644.903052756941	8533.556820903572	7754.154346868113	1.0	3.0					87.8108387096774	55.8108387096774
884	2048	5	20	7378	1449	1444	8827	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1383.1988073296	1438.089794048228	1309.0585487191984	1213.42603098808	7376.0	7250.754745290401	7334.3847573904	7169.06016762158	1547.086606496	1425.991402255827	1284.134070562983	1142.088575578447	8759.1988073296	8688.844539338628	8643.443306109599	8382.48619860966	7720.523017165784	1.0	3.0					87.8108387096774	55.8108387096774
885	2048	6	21	7359	1024	1450	8383	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1469.3190400896	1333.7040669561245	1231.050677312354	1130.8821348795154	7378.0	7334.3847573904	7241.4372685004	7203.40727403406	1336.491610496	1221.2129707286272	1095.6744051374676	993.0131034162948	8847.3190400896	8668.088824346525	8472.487945812754	8334.289408913575	7710.976764526837	1.0	3.0					97.656	65.656
886	2048	6	22	7360	589	1341	7949	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1122.3556505296	1064.258586190948	1011.6048047198932	976.411627807654	7359.0	7241.4372685004	7217.4084240304	7232.302940673428	1319.760954496	1164.9566615894273	1044.1196236132143	934.0357558255796	8481.3556505296	8305.695854691348	8229.013228750293	8208.714568481082	7695.176090345531	1.0	3.0					97.656	65.656
887	2048	6	23	7333	1575	1177	8908	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	811.1279944496	811.8390272553801	833.5539633163287	778.5569744620236	7360.0	7217.4084240304	7299.7414223504	7231.826616398892	1183.3964008960002	1057.0833261539074	943.5985177743358	837.7476207453667	8171.1279944496	8029.24745128578	8133.295385666729	8010.383590860915	7685.797370290043	1.0	3.0					97.656	65.656
888	2048	6	24	7304	1325	1181	8629	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1174.3726810896	1119.658525854724	983.1577330269292	954.010415711644	7333.0	7299.7414223504	7297.5751048104	7240.096574363308	1051.529970896	939.6943386279072	834.8676768662626	758.054129087606	8507.3726810896	8419.399948205124	8280.73283783733	8194.106990074952	7681.4490313318365	1.0	3.0					97.656	65.656
889	2048	7	25	7246	978	1160	8224	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1191.1462514096	1039.574466288596	994.3554780856208	957.8123144605296	7304.0	7297.5751048104	7242.5188533304	7218.551259256556	1052.100217896	913.8924590733072	816.3472886171589	742.9046454084039	8495.1462514096	8337.149571098997	8236.87433141602	8176.363573717085	7673.986319165117	1.0	3.0					105.13341935483872	73.13341935483871
890	2048	7	26	7217	1185	1022	8402	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	938.4152553696	914.522581248012	900.7217490165878	832.2366684339581	7246.0	7242.5188533304	7189.2153396404	7191.0318584247325	1007.571049896	882.2062124157071	791.4859213602306	728.7843816168786	8184.4152553696	8157.041434578412	8089.937088656988	8023.26852685869	7673.181801346529	1.0	3.0					105.13341935483872	73.13341935483871
891	2048	7	27	7167	1322	1028	8489	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	1031.5517010495998	993.07887164774	898.2836310603226	718.7934306590204	7217.0	7189.2153396404	7176.5167346504	7137.222105237859	894.7334268959999	800.2929375271069	735.2809360401479	677.077252918148	8248.5517010496	8182.29421128814	8074.800365710723	7856.01553589688	7678.082936737606	1.0	3.0					105.13341935483872	73.13341935483871
892	2048	7	28	7147	425	1260	7572	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	1130.9256343296	1007.069635662428	796.5891109003976	695.3212947954873	7167.0	7176.5167346504	7124.5860200504	7136.340398209548	915.994976296	816.6230195161872	737.0797852391073	693.5268848795586	8297.9256343296	8183.586370312829	7921.175130950798	7831.661693005035	7692.228929643287	1.0	3.0					105.13341935483872	73.13341935483871
893	2048	8	29	7129	-204	1039	6925	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	672.0373296096	532.1880812423161	506.24129287791664	474.8273154273295	7147.0	7124.5860200504	7119.5512795404	7099.386160095068	1115.288181096	947.0505581235471	848.4132308896974	775.0260793962414	7819.0373296096	7656.774101292716	7625.792572418317	7574.213475522397	7685.052853619734	1.0	3.0					100.0689032258064	68.0689032258064
894	2048	8	30	7109	-132	842	6977	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	116.42076460960004	178.12575109331613	240.18342107470096	236.0269980333281	7129.0	7119.5512795404	7101.8968318904	7083.59658337298	880.8171592960001	801.8491191967873	740.6777507396043	705.0638424749518	7245.4207646096	7297.677030633717	7342.080252965101	7319.6235814063075	7673.971420958831	1.0	3.0					100.0689032258064	68.0689032258064
