Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
503	2040	6	23	5983	1118	874	7101	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1125.1412448496	1159.1738478952202	1102.7930319167167	1001.794241506488	6039.0	5952.3658650304005	6019.0491793504	5976.002225839692	831.322920896	783.0882308179073	725.3046130356207	652.9169759487968	7164.1412448496	7111.539712925621	7121.842211267116	6977.79646734618	6763.742486007568	-1.0	2.0					100.30333333333328	68.3033333333333
504	2040	6	24	5939	753	762	6692	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1155.7846130896	1100.1183132219242	999.8814811190024	977.8426265424248	5983.0	6019.0491793504	5993.4269218104	5965.626783544908	820.140470896	751.3534747279073	672.1320931282827	613.2190377795519	7138.7846130896	7119.167492572324	6993.308402929402	6943.469410087333	6747.048494487133	-1.0	2.0					100.30333333333328	68.3033333333333
505	2040	7	25	5852	198	747	6050	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	908.9567358496	849.02045376382	869.9580113482542	819.3840896928075	5939.0	5993.4269218104	5920.0948103304	5923.521004766156	700.875917896	636.6448218133072	587.041614568027	557.3663972560314	6847.9567358496	6842.44737557422	6790.052821678654	6742.905094458964	6737.9081385996005	-1.0	2.0					102.4183870967742	70.4183870967742
506	2040	7	26	5808	232	685	6040	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	511.60038692959984	603.672606966388	628.9565227644371	564.6821167343397	5852.0	5920.0948103304	5843.0773716404	5876.678584766332	676.689749896	615.1944277557072	578.1335083384186	550.5918666855853	6363.6003869296	6523.767417296788	6472.033894404837	6441.360701500672	6713.866408441756	-1.0	2.0					102.4183870967742	70.4183870967742
507	2040	7	27	5747	472	707	6219	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	470.9742633295999	524.2335511058282	489.7920162395353	490.65497902081177	5808.0	5843.0773716404	5812.9190566504	5804.056624039459	622.4093868960001	583.2058459991074	554.3335105115386	521.9020035265245	6278.9742633296	6367.310922746228	6302.711072889935	6294.711603060271	6692.343472040006	-1.0	2.0					102.4183870967742	70.4183870967742
508	2040	7	28	5729	536	663	6265	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	524.7203657296	490.1762009448681	490.9297194214637	505.9020286010756	5747.0	5812.9190566504	5749.4078150504	5788.456741963148	656.6474162959998	605.9651879241871	559.9884559549329	545.0242682061312	6271.7203657296	6303.095257595269	6240.337534471864	6294.358770564223	6679.311502302684	-1.0	2.0					102.4183870967742	70.4183870967742
509	2040	8	29	5736	1229	765	6965	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	495.5295153696	495.1544518440121	508.9232438194492	495.9776253271791	5729.0	5749.4078150504	5740.7235825404	5743.463605091068	611.4805010960001	563.8658903475472	547.8844836385742	537.1677821742946	6224.5295153696	6244.5622668944125	6249.646826359849	6239.441230418247	6669.778219346695	-1.0	3.0					102.19258064516129	70.1925806451613
510	2040	8	30	5718	722	666	6440	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	843.2595438496	783.6410638406201	692.4354303651035	604.5869050805104	5736.0	5740.7235825404	5735.8372398904	5729.357364319379	697.151519296	641.5883705487872	606.2890815394107	576.075977246667	6579.2595438496	6524.36464638102	6428.272670255504	6333.944269399889	6671.29698027412	-1.0	2.0					102.19258064516129	70.1925806451613
511	2040	8	31	5674	339	668	6013	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	726.0912843296001	647.0182551124283	572.1079105963677	470.8489390245797	5718.0	5735.8372398904	5716.4321905704	5691.91951263006	614.542621496	587.2750900788271	562.0501791799113	565.6175242381458	6444.0912843296	6382.855495002828	6288.540101166767	6162.76845165464	6672.737341261473	-1.0	2.0					102.19258064516129	70.1925806451613
512	2040	8	32	5648	288	648	5936	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	463.3047315696	427.1247435725322	367.167733492465	371.06959284858647	5674.0	5716.4321905704	5656.7464905804	5682.474378856843	633.6867860960001	594.6790255845472	589.6864111823373	616.168298768504	6137.3047315696	6143.556934142933	6023.914224072865	6053.54397170543	6668.572517674349	-1.0	3.0					102.19258064516129	70.1925806451613
513	2040	9	33	5624	-356	644	5268	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	343.92511796960014	301.5081947579722	324.1147616745951	300.5156593162835	5648.0	5656.7464905804	5643.5501488604	5599.127697762531	607.1057578959999	598.422785301307	622.6127436123086	655.5573033568976	5991.9251179696	5958.254685338372	5967.664910534994	5899.643357078815	6658.187755085205	-1.0	3.0					94.4366666666667	62.436666666666696
514	2040	9	34	5599	248	604	5847	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-30.67626623039996	61.96119637665231	113.04287718176022	219.5691042194868	5624.0	5643.5501488604	5580.5014939204	5627.493202662196	630.4543662960001	645.1319279141874	672.1687303842509	722.5797430500991	5593.3237337696	5705.511345237052	5693.544371102161	5847.062306881682	6644.928262060057	-1.0	3.0					94.4366666666667	62.436666666666696
515	2040	9	35	5537	-184	646	5353	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	194.2209523296002	217.41972390522807	294.2116818378304	363.566407702183	5599.0	5580.5014939204	5602.153077990401	5627.504353752323	622.164247096	656.0217460247472	710.6688119611192	740.7615604155378	5793.220952329601	5797.921217825628	5896.364759828231	5991.070761454506	6635.753974109874	-1.0	3.0					94.4366666666667	62.436666666666696
516	2040	9	36	5500	250	636	5750	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	37.91605992959978	152.55085473218787	262.26109321298577	339.50716021244455	5537.0	5602.153077990401	5602.760704010399	5502.69920949134	676.715946696	725.2174700174673	751.4934754089588	786.801529576468	5574.9160599296	5754.703932722588	5865.021797223385	5842.206369703785	6631.894724841	-1.0	3.0					94.4366666666667	62.436666666666696
517	2040	10	37	5458	578	703	6036	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	253.2058926895997	341.69610648008404	396.3131888436051	492.51210264867245	5500.0	5602.760704010399	5444.5945387304	5557.585875761515	689.867885096	726.6416325363473	768.4694013412904	888.5777904447988	5753.2058926896	5944.456810490484	5840.907727574006	6050.097978410187	6631.612309480444	-1.0	3.0					81.4829032258064	49.4829032258064
518	2040	10	38	5421	-14	659	5407	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	495.8433898095999	517.9632497332361	579.507201631567	605.4789368351524	5458.0	5444.5945387304	5475.2459873204	5400.976538240251	738.042934696	776.4848665990671	894.4904520419037	962.0370306215494	5953.8433898096	5962.557788463636	6054.753188951967	6006.455475075403	6637.542136796085	-1.0	3.0					81.4829032258064	49.4829032258064
519	2040	10	39	5347	327	720	5674	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	275.9915769295998	388.5478276203884	468.9189587938255	582.6700989412298	5421.0	5475.2459873204	5387.5559646104	5464.589101938243	707.8597906960001	846.2449179782674	926.4483894989254	990.6628182398782	5696.991576929599	5863.793814940788	5856.474923404226	6047.259200879473	6635.801033211944	-1.0	3.0					81.4829032258064	49.4829032258064
520	2040	10	40	5310	-207	951	5103	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	412.75642520960014	488.02391677407616	596.3325475943698	687.5683666890379	5347.0	5387.5559646104	5391.6427843504	5358.281045980795	856.7850476959999	933.858424105667	996.1288798649338	1052.5319736157176	5759.7564252096	5875.579881384477	5987.97533194477	6045.849412669833	6645.571077854736	-1.0	3.0					81.4829032258064	49.4829032258064
521	2040	11	41	5269	12	857	5281	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	193.8875173696	364.2057781532121	521.5685214243958	666.0544347949101	5310.0	5391.6427843504	5314.1672133104	5488.583150668908	1015.655845696	1053.634977129267	1094.9517311668235	1087.445787178794	5503.8875173696	5755.848562503612	5835.735734734796	6154.637585463818	6637.949939447442	-1.0	3.0					76.03666666666669	44.03666666666667
522	2040	11	42	5232	840	824	6072	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	277.8819624096	453.44343212919625	617.3364247658699	783.7323401975074	5269.0	5314.1672133104	5418.8239349304	5358.275479301356	915.889971896	998.1127658961074	1016.011876277114	987.9880273906672	5546.8819624096	5767.610645439597	6036.160359696271	6142.007819498863	6639.926087991078	-1.0	3.0					76.03666666666669	44.03666666666667
523	2040	11	43	5158	374	857	5532	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	720.2246527696	827.8750150940521	934.2939212717384	1027.8330998314684	5232.0	5418.8239349304	5311.5387683704	5354.468027258811	918.333892296	959.9248801873872	946.6150793194432	986.535745794976	5952.2246527696	6246.698950024453	6245.832689642139	6382.30112709028	6649.019956823157	-1.0	3.0					76.03666666666669	44.03666666666667
524	2040	11	44	5121	193	714	5314	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	663.5567948896	804.6171533042042	935.0978954047926	1041.040153002759	5158.0	5311.5387683704	5206.111373070399	5231.529508669483	906.674794896	909.1786354247072	958.9205023836444	935.3961142528158	5821.5567948896005	6116.1559216746045	6141.209268475192	6272.569661672243	6640.7415805558185	-1.0	3.0					76.03666666666669	44.03666666666667
525	2040	12	45	5076	716	762	5792	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	581.2908984496	758.8531253737801	915.0029681305214	977.6355483998366	5121.0	5206.111373070399	5123.1510572204	5271.499095102843	741.898378496	841.3173489062272	848.6453609400601	847.0906781551978	5702.2908984496	5964.964498444179	6038.154025350921	6249.13464350268	6633.212606801307	-1.0	3.0					55.0635483870968	23.0635483870968
526	2040	12	46	5040	-174	880	4866	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	822.7860649695999	965.457610124172	1013.7169653944932	1063.9950465667307	5076.0	5123.1510572204	5197.491746100401	5197.327021431364	858.7695766960001	860.9148125834672	856.1413212827599	798.7116055367376	5898.7860649696	6088.608667344572	6211.208711494894	6261.322067998095	6629.32144947518	-1.0	3.0					55.0635483870968	23.0635483870968
527	2040	12	47	4981	164	567	5145	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	492.3829436896002	640.3755692046841	797.0089762070003	984.1534631268528	5040.0	5197.491746100401	5150.0307000844	5098.5173588463085	879.3470660960002	869.0997610805473	808.2704853879648	941.5199902733032	5532.3829436896	5837.867315305085	5947.039676291401	6082.670821973161	6620.013904022562	-1.0	3.0					55.0635483870968	23.0635483870968
528	2040	12	48	4959	-280	691	4679	2	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	484.5250241295997	674.0147340215079	896.1971053987569	1047.8904662752732	4981.0	5150.0307000844	4975.3768536644	5003.536703548408	597.920038296	617.6228193445872	800.8874633593242	875.1798976069781	5465.5250241296	5824.0454341059085	5871.573959063157	6051.427169823681	6610.371856065589	-1.0	3.0					55.0635483870968	23.0635483870968
529	2041	1	1	4935	226	555	5161	2	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	311.1711575696001	609.8479579121324	843.1147986998394	967.4165925488884	4959.0	4975.3768536644	4894.8784413404	4964.828236978711	698.434842096	857.7007950037472	917.088631961687	897.138147584342	5270.1711575696	5585.224811576532	5737.99324004024	5932.2448295276	6599.828992187611	-1.0	3.0					44.74096774193548	12.7409677419355
530	2041	1	2	4913	-30	656	4883	1	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	569.4257265296001	811.2143538605483	944.6037609226856	1153.9919502560506	4935.0	4894.8784413404	4941.8618826144	4908.14627113482	733.1706650960001	829.5401295323472	832.5574087812174	906.8917156345173	5504.4257265296	5706.092795200948	5886.465643537085	6062.13822139087	6583.822589933824	-1.0	3.0					44.74096774193548	12.7409677419355
531	2041	1	3	4885	80	865	4965	1	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	526.7269040496001	720.0917562715401	993.4376198706782	1073.9087398564386	4913.0	4941.8618826144	4918.4538137004	4868.54074964147	762.540558096	785.4546542349473	872.1460534718149	777.950259716801	5439.7269040496	5661.953638885941	5911.891433571078	5942.449489497909	6563.157385176452	-1.0	3.0					44.74096774193548	12.7409677419355
532	2041	1	4	4879	203	1043	5082	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	508.07516760960016	826.1182201171163	954.2543176812968	1064.6907481977614	4885.0	4918.4538137004	4836.1977108104	4883.784968383187	874.409941696	934.6843500764674	824.0820527931825	722.2382903168902	5393.075167609601	5744.572033817516	5790.452028491697	5948.475716580949	6546.126276267673	-1.0	3.0					44.74096774193548	12.7409677419355
533	2041	2	5	4831	473	953	5304	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	681.3295455695998	839.9898902169322	982.9773063400972	1099.6423275693014	4879.0	4836.1977108104	4861.3436391504	4890.626400755356	1081.054238696	926.9845757318672	798.1450251174008	746.1487019213323	5560.3295455696	5676.187601027333	5844.320945490497	5990.268728324657	6526.081601488183	-1.0	3.0					56.0842857142857	24.0842857142857
534	2041	2	6	4826	235	848	5061	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	741.1166878896	904.948483362004	1043.8419019151245	1190.131432372582	4831.0	4861.3436391504	4887.6699428464	4930.938819629148	815.807885696	719.9844006572671	688.492994137833	910.7231671891092	5572.1166878896	5766.292122512405	5931.511844761524	6121.070252001729	6515.743206160243	-1.0	3.0					56.0842857142857	24.0842857142857
535	2041	2	7	4885	190	733	5075	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	664.7455032895998	854.278346070844	1054.56963993596	1199.6081244998427	4826.0	4887.6699428464	4910.8353576804	4902.476564921432	747.9335942959999	708.1421348637871	925.2174873626936	938.0996523811702	5490.7455032896	5741.948288917244	5965.404997616361	6102.084689421276	6505.809711276847	-1.0	3.0					56.0842857142857	24.0842857142857
536	2041	2	8	4950	203	750	5153	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	628.9641302096	876.756009447076	1072.4490070134757	1216.4788434125744	4885.0	4910.8353576804	4900.957901430401	4994.834062389012	695.176788296	916.1024508945872	931.3758847210344	1180.790874803945	5513.9641302096	5787.591367127477	5973.406908443876	6211.312905801586	6482.494612292331	-1.0	3.0					56.0842857142857	24.0842857142857
537	2041	3	9	5066	1994	693	7060	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	674.5934332495999	912.90620370986	1102.3856661144648	1193.4366257227969	4950.0	4900.957901430401	5017.110910940401	5080.793934364012	963.699963296	964.8383964295872	1205.4747205395213	1637.3465525753363	5624.5934332496	5813.864105140261	6119.496577054865	6274.2305600868085	6440.436418413802	-1.0	3.0					63.3538709677419	31.353870967741937
538	2041	3	10	5132	1859	665	6991	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1539.0965602896	1596.5630097630442	1546.835601534378	1647.5021216698074	5066.0	5017.110910940401	5174.669880030399	5146.551767023299	729.816688296	1040.2472482745873	1515.4654017463504	2095.675679259032	6605.096560289599	6613.673920703444	6721.505481564777	6794.053888693106	6444.858999348831	-1.0	3.0					63.3538709677419	31.353870967741937
539	2041	3	11	5271	2203	691	7474	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1748.3891822496005	1666.6538865452603	1733.187270433846	1717.1863105533707	5132.0	5174.669880030399	5211.9006808804	5319.923341791691	983.973399496	1475.9031593384273	2066.492326345896	2250.1059955457868	6880.389182249601	6841.32376657566	6945.087951314245	7037.1096523450615	6425.004427542399	-1.0	3.0					63.3538709677419	31.353870967741937
540	2041	3	12	5343	3430	1585	8773	1	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1882.4121806496	1903.4595519059	1838.9524146751253	1776.710048187857	5271.0	5211.9006808804	5374.715914030399	5277.812444265171	1221.543653896	1887.669789208508	2118.1963541181394	2327.6315501364875	7153.4121806496005	7115.360232786299	7213.668328705525	7054.522492453028	6416.35486446121	-1.0	3.0					63.3538709677419	31.353870967741937
541	2041	4	13	5443	3081	2949	8524	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2637.9447309696	2418.593942087772	2191.226668098217	2050.884842459264	5343.0	5374.715914030399	5352.381736980399	5459.439718230891	2203.222588896	2340.039654775507	2491.275745724409	2456.4923250734428	7980.9447309696	7793.309856118171	7543.608405078617	7510.324560690155	6421.576838130861	-1.0	3.0					76.57	44.56999999999999
542	2041	4	14	5516	1714	2587	7230	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2628.8679727696	2357.170874726052	2169.555828529085	2138.900223902462	5443.0	5352.381736980399	5498.2797063304	5466.204059814851	2987.523603096	2946.476828903947	2792.2744508664405	2715.7070805641806	8071.8679727696	7709.552611706451	7667.835534859485	7605.104283717313	6419.354905817732	-1.0	3.0					76.57	44.56999999999999
543	2041	4	15	5633	2346	1935	7979	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1922.9745348496	1826.89645728922	1893.855661652109	1859.5616198081293	5516.0	5498.2797063304	5559.2701278204	5646.868496701131	2598.742236696	2547.806362595468	2535.3735589591784	2447.2424450368835	7438.9745348496	7325.17616361962	7453.125789472509	7506.43011650926	6400.870548031554	-1.0	3.0					76.57	44.56999999999999
544	2041	4	16	5677	1549	2046	7226	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2027.6643430496	2052.2978021809404	1972.86768474198	1872.8579673706013	5633.0	5559.2701278204	5723.4973997404	5694.285588234644	1971.545352696	2130.2443869066674	2148.396199631762	2041.9961646417144	7660.664343049601	7611.567930001341	7696.365084482381	7567.143555605246	6403.984358647035	-1.0	3.0					76.57	44.56999999999999
545	2041	5	17	5744	1316	1702	7060	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1825.1237049696	1793.5862717881723	1744.649200752228	1781.7443118711471	5677.0	5723.4973997404	5761.2503395304	5749.12147845274	2194.885911696	2193.841175030468	2075.518954920245	1839.6916252206029	7502.1237049696	7517.083671528573	7505.899540282628	7530.865790323887	6395.022757934406	-1.0	3.0					88.2248387096774	56.2248387096774
