Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
939	2049	7	27	6294	20	627	6314	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	-35.09068851039979	-14.898380517435726	27.509705021422064	3.2605137014588763	6359.0	6403.3802046404	6362.6027926504	6355.26823644986	591.571966896	554.1402379551073	530.4669956357377	501.7666103404638	6323.9093114896	6388.481824122964	6390.112497671822	6358.528750151319	7316.727741434217	1.0	2.0					105.4456129032258	73.4456129032258
940	2049	7	28	6280	957	759	7237	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	11.247660249599903	48.14365576405987	18.016384550488283	-21.277846650564697	6294.0	6362.6027926504	6293.0527760504	6332.469406999948	584.8988562960001	552.0912481321873	517.7178849315186	511.4362309505757	6305.2476602496	6410.74644841446	6311.069160600889	6311.191560349384	7295.276180335107	1.0	2.0					105.4456129032258	73.4456129032258
941	2049	8	29	6295	-116	757	6179	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	496.99771620960007	372.2433459626761	232.0389979535792	174.8211271133066	6280.0	6293.0527760504	6285.4849385404	6285.004660907868	703.245861096	623.9842158995472	589.8243012588205	563.8981273832355	6776.9977162096	6665.2961220130765	6517.523936493979	6459.825788021175	7301.660923371443	1.0	2.0					106.9617419354839	74.9617419354839
942	2049	8	30	6281	-119	666	6162	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	81.31462984960012	2.4436702562200026	10.631581189747294	19.936424903515444	6295.0	6285.4849385404	6286.112241890401	6272.507473612179	670.653559296	622.6342816767874	588.1006290447403	566.7737005678389	6376.3146298496	6287.928608796619	6296.743823080148	6292.443898515694	7300.114207807759	1.0	2.0					106.9617419354839	74.9617419354839
943	2049	8	31	6253	183	708	6436	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-92.62565307040018	-64.39529389761196	-33.71723031761758	-57.55756062659884	6281.0	6286.112241890401	6269.9564405704	6238.88529776766	618.594061496	585.2602302868272	564.678461412497	567.9644753074496	6188.3743469296	6221.716947992789	6236.239210252782	6181.32773714106	7297.915245419487	1.0	2.0					106.9617419354839	74.9617419354839
944	2049	8	32	6239	703	707	6942	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	66.4166410496	69.5170240117402	16.267919674276982	27.85203549934863	6253.0	6269.9564405704	6220.0510545804	6233.641168256843	662.8824660959999	619.2492749605472	608.2190011785807	629.5770700203241	6319.4166410496	6339.47346458214	6236.3189742546765	6261.493203756192	7292.803645518429	1.0	2.0					106.9617419354839	74.9617419354839
945	2049	9	33	6241	-38	696	6203	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	371.6394861696	254.69713570569184	198.3589230206425	372.6302007950982	6239.0	6220.0510545804	6216.0331448604	6159.269727765732	657.552117896	635.1470750533073	649.440743950995	677.1833759557082	6610.6394861696	6474.748190286092	6414.392067881043	6531.89992856083	7298.779693143294	1.0	2.0					95.994	63.994
946	2049	9	34	6227	-36	634	6191	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	60.28223556959984	44.93043613093232	262.9095290078816	344.13763030109203	6241.0	6216.0331448604	6171.1854879204	6199.329917786996	668.527526296	672.9082254261873	694.4943207401693	742.0699385650867	6301.2822355696	6260.9635809913325	6434.095016928281	6543.467548088088	7293.107040022981	1.0	2.0					95.994	63.994
947	2049	9	35	6177	216	645	6393	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-0.7651128703998893	226.8474836813081	318.34873073319795	432.2808428086972	6227.0	6171.1854879204	6205.5678649904	6213.271000539523	642.9314270960001	673.4197117007473	726.5241121490224	755.2486087683369	6226.2348871296	6398.032971601709	6523.916595723598	6645.55184334822	7292.970513049862	1.0	2.0					95.994	63.994
948	2049	9	36	6142	-373	592	5769	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	329.7242062496	399.53705461566005	490.3407091232576	587.2961957797959	6177.0	6205.5678649904	6216.578295010399	6099.84874733694	675.215646696	727.7867095574672	756.1799721975867	791.9667336923187	6506.7242062496	6605.10491960606	6706.919004133657	6687.144943116736	7290.785958186636	1.0	2.0					95.994	63.994
949	2049	10	37	6101	-415	534	5686	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	66.02414632959983	227.13875885762783	399.0736864904393	582.7895348093246	6142.0	6216.578295010399	6063.6913457304	6162.409403522315	655.5388850960001	705.3875347363473	754.4993522313305	878.4205656520516	6208.0241463296	6443.717053868028	6462.765032220839	6745.19893833164	7278.12917478616	1.0	1.0					84.67141935483869	52.6714193548387
950	2049	10	38	6066	-302	526	5764	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-1.1553009904000646	218.908420639556	453.94870216726656	590.8599207816251	6101.0	6063.6913457304	6096.6684693204	6011.345574061851	599.867474696	680.3155122270673	823.6983595401333	907.913617211257	6099.8446990096	6282.599766369956	6550.617171487666	6602.205494843476	7267.165796380682	1.0	1.0					84.67141935483869	52.6714193548387
951	2049	10	39	5978	-399	595	5579	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	76.12752648959986	341.268776241564	510.2795968787434	642.377644835512	6066.0	6096.6684693204	6012.6587366104	6078.495615699843	616.183770696	778.6117774142671	874.6551981292604	944.2715026332128	6142.127526489599	6437.937245561963	6522.938333489143	6720.873260535355	7256.044579229065	1.0	1.0					84.67141935483869	52.6714193548387
952	2049	10	40	5927	-435	544	5492	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	115.7732521695998	332.32288144929214	515.1162036143555	722.9967072845739	5978.0	6012.6587366104	6010.9969903504	5973.999341694395	760.2200276959999	861.725233741667	934.733627858909	999.9615311258846	6093.7732521696	6344.981618059692	6526.113193964755	6696.996048978969	7245.768793960863	1.0	1.0					84.67141935483869	52.6714193548387
953	2049	11	41	5840	-628	744	5212	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	70.92589596960022	308.82674775677253	575.4737919632255	787.9577789749285	5927.0	6010.9969903504	5925.2766523104	6099.312268041708	674.0030056960001	802.7591414412673	902.609667878502	939.5277423807324	5997.9258959696	6319.823738107172	6500.750444273625	6887.270047016636	7227.575883603134	0.0	1.0					74.0273333333333	42.02733333333333
954	2049	11	42	5789	-662	469	5127	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	-22.88348247039972	313.69448042914814	600.752635368443	770.960760435629	5840.0	5925.2766523104	6002.0491799304	5954.551478204556	863.5305318960001	945.3338200881072	971.0434992226084	934.8590531600126	5817.1165175296	6238.971132739548	6602.8018152988425	6725.5122386401845	7214.956045992487	0.0	1.0					74.0273333333333	42.02733333333333
955	2049	11	43	5718	13	679	5731	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	10.369781209600204	361.3746370516761	599.7753742089187	761.4954756536288	5789.0	6002.0491799304	5877.0373183704005	5929.917066614811	602.8024122960002	730.2334092513875	757.2238784848082	839.3144012289683	5799.3697812096	6363.4238169820765	6476.812692579319	6691.41254226844	7183.2119900070575	0.0	2.0					74.0273333333333	42.02733333333333
956	2049	11	44	5698	267	876	5965	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	362.6229388895998	600.7605099266041	762.1999716369835	946.6592505554012	5718.0	5877.0373183704005	5768.3498930704	5795.111664909484	796.3881548960001	803.7326945767072	873.6219407154108	855.6018837252586	6080.6229388896	6477.797828297004	6530.549864707384	6741.770915464886	7172.0905805287575	0.0	2.0					74.0273333333333	42.02733333333333
957	2049	12	45	5668	659	914	6327	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	555.3778631296	726.3848626909082	921.0469415679544	1124.0196070654858	5698.0	5768.3498930704	5693.2752382204	5834.754039278843	872.851698496	922.2147213302272	891.4466735905769	867.6094623951749	6253.3778631296	6494.734755761308	6614.322179788354	6958.773646344329	7162.764631218267	0.0	2.0					54.671419354838704	22.671419354838697
958	2049	12	46	5648	1609	1083	7257	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	775.5639288496	959.85811140162	1151.7744765380542	1249.9305089986	5668.0	5693.2752382204	5777.6750201004	5765.359075584163	957.939676696	916.5624134034672	886.1362559746838	827.6559857606778	6443.5639288496	6653.13334962202	6929.449496638454	7015.289584582763	7146.605738857696	0.0	2.0					54.671419354838704	22.671419354838697
959	2049	12	47	5654	1021	1106	6675	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1355.4068707696	1463.9339231568522	1473.1637877857431	1476.977865464931	5648.0	5777.6750201004	5739.6065200844005	5673.937565097507	1025.139786096	962.4694805845472	883.9636998133374	1005.718430970938	7003.406870769601	7241.608943257252	7212.770307870143	7150.915430562438	7139.652514041546	0.0	2.0					54.671419354838704	22.671419354838697
960	2049	12	48	5679	1769	1269	7448	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1305.2244222896	1347.913312868244	1387.4080174647058	1506.7273377102072	5654.0	5739.6065200844005	5603.5912136644	5596.807146964407	1032.672318296	933.318448840587	1042.1252919357512	1062.8407242969058	6959.2244222896	7087.519832952645	6990.999231129106	7103.534484674615	7115.702807154621	0.0	2.0					54.671419354838704	22.671419354838697
961	2050	1	1	5744	1731	1464	7475	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1568.0212020496	1561.1129154223402	1630.948194495048	1694.028762464919	5679.0	5603.5912136644	5562.3341583404	5593.335525946711	1138.498142096	1186.3729120637472	1169.245946773179	1109.2302238232753	7247.0212020496	7164.70412908674	7193.282352835447	7287.36428841163	7120.277785717528	0.0	2.0					43.25206451612903	11.252064516129
962	2050	1	2	5769	1094	1136	6863	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1638.4626529296002	1691.9911144499883	1737.6821303699537	1723.4922730063995	5744.0	5562.3341583404	5673.2000436144	5581.99750496442	1468.973625096	1367.922919404347	1255.7856224840878	1248.8071473709044	7382.4626529296	7254.325272790388	7410.882173984353	7305.489777970819	7128.7364553316165	0.0	2.0					43.25206451612903	11.252064516129
963	2050	1	3	5811	1260	919	7071	0	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1433.5891393696	1533.7562789144122	1577.6596322102612	1667.657516048589	5769.0	5673.2000436144	5699.5490357004	5595.227260618271	1078.835218096	1052.5480980469472	1098.8876271453933	991.1537407987609	7202.5891393696	7206.956322528812	7277.208667910661	7262.88477666686	7131.351345100288	0.0	2.0					43.25206451612903	11.252064516129
964	2050	1	4	5827	765	844	6592	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1451.3708733695998	1512.642660230812	1621.1622009492248	1683.1680186474596	5811.0	5699.5490357004	5673.6078758104	5661.732887656787	913.779161696	1001.3288068804673	919.1888240424154	820.7144624501807	7262.3708733696	7212.191695931212	7294.770076759624	7344.900906304247	7139.927632284957	0.0	2.0					43.25206451612903	11.252064516129
965	2050	2	5	5810	1556	831	7366	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1186.8910437296	1364.0853123636682	1499.3256990862262	1602.161704782739	5827.0	5673.6078758104	5734.2269961504	5714.318108607356	940.746538696	876.5976305918672	789.2967835268528	744.4606153914945	7013.8910437296	7037.693188174068	7233.552695236626	7316.479813390095	7132.115868501194	0.0	2.0					54.8511428571429	22.8511428571429
966	2050	2	6	5827	1464	852	7291	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1539.2644230096	1637.573672169956	1701.0263992567943	1765.2832216063234	5810.0	5734.2269961504	5791.8979488464	5792.266068090748	781.3156856960001	722.3106526172674	695.0478475695052	905.871766003423	7349.2644230096	7371.800668320356	7492.924348103194	7557.549289697071	7127.60476015137	0.0	2.0					54.8511428571429	22.8511428571429
967	2050	2	7	5895	1844	947	7739	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1601.8531770096	1672.8364738983562	1745.1238782492933	1727.937672253634	5827.0	5791.8979488464	5845.0353526804	5796.325547734233	783.678774296	738.1915201397871	937.6969848473168	939.9977692163416	7428.8531770096	7464.734422744757	7590.159230929694	7524.263219987866	7095.554363064313	0.0	2.0					54.8511428571429	22.8511428571429
968	2050	2	8	5948	1752	1076	7700	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1787.7593560895998	1835.818798809724	1792.7959512688722	1843.4830499617008	5895.0	5845.0353526804	5854.9699944304	5919.550366545012	879.9870082959999	1037.3835638985872	1013.5322414831072	1240.717986200403	7682.7593560896	7680.854151490124	7647.765945699272	7763.033416506712	7069.65003805276	0.0	2.0					54.8511428571429	22.8511428571429
969	2050	3	9	6012	3299	1242	9311	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1818.8474084096	1779.4024575207964	1833.9050168245235	1802.21828340609	5948.0	5854.9699944304	5978.1166579404	6021.814045862411	1207.5620432960002	1133.1729342855874	1328.9717440341003	1738.4017540703794	7766.8474084096	7634.372451951196	7812.021674764923	7824.032329268501	7032.267026968086	0.0	2.0					64.7681935483871	32.7681935483871
970	2050	3	10	6065	2953	1244	9018	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2481.8828774896	2388.289006066165	2198.6725857377987	2133.5894545805627	6012.0	5978.1166579404	6111.1327130304	6086.025427916899	1163.071968296	1349.9916823705871	1753.9072522764975	2287.81238368954	8493.8828774896	8366.405664006565	8309.805298768199	8219.614882497463	7009.387988709334	0.0	2.0					64.7681935483871	32.7681935483871
971	2050	3	11	6191	4088	1811	10279	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2611.8811924096008	2375.1272237671965	2259.776721476265	2182.1863883407145	6065.0	6111.1327130304	6135.4446728804	6244.623101202091	1420.253399496	1803.303395338427	2324.249779241096	2467.568071907	8676.8811924096	8486.259936797596	8395.221394356664	8426.809489542806	7005.1259974543145	0.0	2.0					64.7681935483871	32.7681935483871
972	2050	3	12	6265	2725	2238	8990	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	3075.6932098496	2812.64987644422	2577.560254080573	2413.7190547747696	6191.0	6135.4446728804	6290.0516140304	6193.279550914771	2142.5495938960003	2562.750266316508	2643.499552547305	2744.457252826201	9266.6932098496	8948.09454932462	8867.611868110973	8606.99860568954	7017.755435376488	0.0	2.0					64.7681935483871	32.7681935483871
973	2050	4	13	6364	2622	2101	8986	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2646.2108790496	2446.209809686541	2319.786961128938	2100.0474719517183	6265.0	6290.0516140304	6266.9706209804	6369.521869390891	2645.620308896	2701.759735279508	2787.433266569982	2730.721510937696	8911.2108790496	8736.26142371694	8586.757582109338	8469.569341342609	7028.7016038799065	0.0	2.0					81.0273333333333	49.0273333333333
974	2050	4	14	6438	3129	2639	9567	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2434.7193264896005	2310.7188935615645	2093.562662738816	2025.5491193225785	6364.0	6266.9706209804	6411.5837113304	6371.703680034051	2228.920383096	2455.0126932999474	2485.509250083048	2528.830613969252	8798.719326489601	8577.689514541964	8505.146374069216	8397.25279935663	7038.504975348688	0.0	2.0					81.0273333333333	49.0273333333333
975	2050	4	15	6574	3682	3272	10256	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2640.2245012096	2353.6021286836763	2211.5100544334664	1994.0011654144564	6438.0	6411.5837113304	6468.9851908204	6548.454319745132	2811.043816696	2735.8100543514674	2713.466677569738	2540.8355580323605	9078.2245012096	8765.185840014075	8680.495245253867	8542.45548515959	7048.641300950217	0.0	2.0					81.0273333333333	49.0273333333333
976	2050	4	16	6636	1992	3015	8628	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2848.0287804096	2601.7020253119963	2273.0375167378265	2144.62824423973	6574.0	6468.9851908204	6640.8367047404	6593.228845069044	3136.012212696	2994.8210747586672	2748.3785123008684	2478.157856128256	9422.0287804096	9070.687216132395	8913.874221478227	8737.857089308774	7077.946145492226	0.0	2.0					81.0273333333333	49.0273333333333
977	2050	5	17	6738	3265	2817	10003	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2195.4307661296	1952.416080214708	1915.34357802265	1703.6155999078776	6636.0	6640.8367047404	6688.226868530401	6653.84623213674	2889.758271696	2674.516137982467	2423.672781331172	2160.6347867984523	8831.4307661296	8593.252784955108	8603.57044655305	8357.461832044617	7085.7024162304015	0.0	2.0					93.1552903225807	61.1552903225807
978	2050	5	18	6800	2085	2690	8885	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2460.0336386096	2315.9455578537163	1990.096417371387	1731.6477077920829	6738.0	6688.226868530401	6709.1127144804	6661.136717110492	2611.347406496	2379.263224815827	2127.8757801895745	1884.5826471771493	9198.0336386096	9004.172426384117	8699.209131851787	8392.784424902575	7115.595688137781	0.0	2.0					93.1552903225807	61.1552903225807
979	2050	5	19	6860	1514	1979	8374	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2137.9545929696	1849.629383192972	1631.1961054433457	1446.8430663065278	6800.0	6709.1127144804	6724.7132742904005	6725.849351386851	2447.5494064960003	2175.883061215827	1919.9955393520547	1674.9983751822551	8937.9545929696	8558.742097673372	8355.909379733746	8172.692417693379	7136.564818071558	0.0	2.0					93.1552903225807	61.1552903225807
980	2050	5	20	6857	1731	1480	8588	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1553.5005333696	1397.496932586812	1279.7187547673825	1183.9957211141082	6860.0	6724.7132742904005	6811.6740393904	6646.62243891678	1769.088466496	1634.0064571078271	1464.0366144614893	1322.1566886905534	8413.500533369599	8122.210206877213	8091.392794157782	7830.618160030888	7154.182785836633	0.0	2.0					93.1552903225807	61.1552903225807
981	2050	6	21	6820	1520	1402	8340	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1481.7381794496	1346.2003208963802	1231.5384052988477	960.2414845850784	6857.0	6811.6740393904	6721.8671285004	6684.44908363566	1383.019850496	1287.5853286966274	1191.9962167092854	1085.005139807136	8338.7381794496	8157.87436028678	7953.405533799248	7644.690568220738	7171.205487009525	0.0	2.0					101.4606666666667	69.4606666666667
