Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
254	1214435	25301	9	3	35	6020	160	5860	0	8100	194	1171	157	14	82	474	1	0	-0.0418	1.138	1.086	1.07	1.068	1.077	1.078	1.073	1.016	1.117	1.249	1.011	1.03	1.049	1.052	1.038	1.04	1.011	792.0656078495999	787.5168573350201	798.0526331927458	890.1499488019434	5870.0	5856.1365819204	5874.0641559904	5884.710953806723	6662.0656078496	6643.65343925542	6672.116789183146	6774.860902608667		-1.0		74.79	658.0	62.759463692	30.759463692
254	1214436	25301	9	4	36	7650	1760	5890	0	8100	227	1150	165	11	68	566	1	0	0.0476	0.961	0.986	0.989	0.985	0.996	0.992	0.984	1.002	1.03	1.086	0.996	0.99	0.987	0.98	0.967	0.996	0.873	487.5385198496	561.3155189702202	720.8531269664118	647.1201058268206	5860.0	5874.0641559904	5886.9084660104	5776.691483657739	6347.5385198496	6435.37967496062	6607.761592976812	6423.81158948456		-1.0		74.83	650.0	62.759463692	30.759463692
254	1214437	25301	10	1	37	6150	440	5710	0	8100	59	1093	183	24	96	700	1	0	0.0072	1.028	1.041	1.03	1.024	1.025	1.036	1.036	1.019	1.114	1.323	1.014	0.986	0.981	0.959	0.94	0.956	0.926	1165.2257374496	1197.4474156431802	987.9449851150786	970.9890918718988	5890.0	5886.9084660104	5785.7557917304	5864.061856787115	7055.2257374496	7084.355881653581	6773.700776845479	6835.050948659015		-1.0		74.81	674.0	53.7199354211871	21.7199354211871
254	1214438	25301	10	2	38	6210	580	5630	0	8100	51	1115	190	15	62	695	1	0	-0.0059	1.008	1.046	1.032	1.032	1.033	1.038	1.036	1.017	1.1	1.324	1.012	0.985	0.976	0.957	0.956	1.0	1.033	853.2552806496	716.3151952459002	776.7396169142894	811.5145537342264	5710.0	5785.7557917304	5763.4363213204	5724.533890946652	6563.2552806496	6502.0709869763	6540.175938234689	6536.048444680879		-1.0		74.8	660.0	53.7199354211871	21.7199354211871
254	1214439	25301	10	3	39	6140	610	5530	0	8100	108	1290	199	16	77	660	1	0	0.003	1.235	1.031	1.126	1.128	1.123	1.137	1.145	1.024	1.186	1.478	1.007	1.022	1.034	1.036	1.025	1.059	1.084	586.6282390495999	674.3931741025401	738.3239703687707	936.5343417170516	5630.0	5763.4363213204	5635.9399966104	5725.172431917444	6216.6282390496	6437.82949542294	6374.263966979171	6661.706773634495		-1.0		74.79	652.0	53.7199354211871	21.7199354211871
254	1214440	25301	10	4	40	6540	530	6010	0	8100	77	1356	204	32	112	636	1	0	0.008	0.871	0.961	0.968	0.964	0.97	0.967	0.978	1.008	1.057	1.205	1.003	0.994	1.006	1.023	1.04	1.097	1.151	685.4854118495999	747.07775031342	942.7943957374944	948.7260714582762	5530.0	5635.9399966104	5592.3938523504	5590.038789382395	6215.4854118496	6383.017746923821	6535.188248087895	6538.764860840672		-1.0		74.79	650.0	53.7199354211871	21.7199354211871
254	1214441	25301	11	1	41	5870	100	5770	0	8100	136	1426	203	37	143	735	1	0	-0.0185	0.916	0.953	0.961	0.956	0.962	0.965	0.96	1.007	1.053	1.162	0.995	0.964	0.957	0.942	0.929	0.964	0.938	673.2843738496001	884.5580872786202	907.0797838877784	1101.9730462225657	6010.0	5592.3938523504	5802.8041193104	5802.253972147308	6683.2843738496	6476.951939629021	6709.883903198179	6904.227018369873		-1.0		74.76	656.0	34.18759509008	2.18759509008
254	1214442	25301	11	2	42	5290	-460	5750	0	8100	363	1345	249	43	188	672	1	0	0.0234	0.969	1.007	0.978	0.979	0.981	0.987	0.979	1.027	1.144	1.431	1.005	0.992	0.993	1.002	1.0	1.037	1.044	612.4773234496	692.35889635878	948.4205964525022	1048.0762310822593	5770.0	5802.8041193104	5903.276348930401	5789.473803434155	6382.4773234496	6495.16301566918	6851.696945382902	6837.550034516415		-1.0		74.72	652.0	34.18759509008	2.18759509008
254	1214443	25301	11	3	43	5980	390	5590	0	8100	112	1476	289	22	146	657	1	0	-0.0222	0.973	1.006	1.007	1.01	1.014	1.01	1.007	1.01	1.077	1.24	1.0	0.993	0.996	1.01	1.025	1.056	1.059	183.3611586496	546.7294057447002	760.81649080242	877.7113169429441	5750.0	5903.276348930401	5759.4388203704	5792.571074342011	5933.3611586496	6450.005754675101	6520.25531117282	6670.282391284955		-1.0		74.71	642.0	34.18759509008	2.18759509008
254	1214444	25301	11	4	44	5470	20	5450	0	8100	267	1625	361	87	300	691	1	0	0.0275	1.022	1.028	1.022	1.027	1.027	1.031	1.024	1.005	1.062	1.179	1.005	0.986	0.983	0.983	0.992	1.012	0.998	644.8001998496	838.2120686982202	933.0588926913206	998.1246428206528	5590.0	5759.4388203704	5614.3794870704	5643.526638247084	6234.8001998496	6597.65088906862	6547.43837976172	6641.651281067736		-1.0		74.68	642.0	34.18759509008	2.18759509008
254	1214445	25301	12	1	45	6090	280	5810	0	8100	387	1640	353	35	153	696	1	0	-0.0256	0.941	0.986	0.993	0.991	0.997	0.999	0.993	1.014	1.104	1.294	1.003	0.994	0.995	1.004	1.013	1.013	0.992	541.6818938496002	699.0430018706202	830.7738380891418	966.674014404718	5450.0	5614.3794870704	5467.5178372204	5661.628383346043	5991.6818938496	6313.42248894102	6298.2916753095415	6628.302397750761		-1.0		74.67	634.0	23.5308966077677	-8.46910339223226
254	1214446	25301	12	2	46	5890	440	5450	0	8100	311	1643	364	36	253	633	1	0	0.0314	1.019	1.023	1.022	1.02	1.021	1.03	1.025	1.012	1.131	1.349	1.003	1.032	1.032	1.056	1.075	1.068	1.08	574.8487750495999	732.7621512881401	896.5833269658565	1031.6442987591186	5810.0	5467.5178372204	5772.8973311004	5639.946350895364	6384.8487750496	6200.279988508541	6669.480658066257	6671.590649654483		-1.0		74.65	636.0	23.5308966077677	-8.46910339223226
254	1214447	25301	12	3	47	6340	400	5940	0	8100	262	1574	342	30	218	594	1	0	-0.0289	0.865	0.94	0.943	0.942	0.95	0.953	0.947	1.003	1.039	1.116	1.006	1.003	0.984	0.987	0.998	1.007	0.976	668.7629226496	846.0763709391002	995.5254706488824	1075.078451003319	5450.0	5772.8973311004	5629.9822050844	5632.022458594308	6118.7629226496	6618.9737020395005	6625.507675733283	6707.100909597627		-1.0		74.65	634.0	23.5308966077677	-8.46910339223226
254	1214448	25301	12	4	48	6570	710	5860	0	8100	99	1618	324	21	121	573	1	0	0.0359	0.861	0.926	0.935	0.928	0.936	0.938	0.928	0.995	1.03	1.099	1.002	0.982	0.96	0.957	0.963	0.964	0.941	718.5214878496001	894.8616187830202	1003.0911318599666	1088.7997681259928	5940.0	5629.9822050844	5727.0704566644	5575.335023592407	6658.5214878496	6524.843823867421	6730.161588524366	6664.1347917184		-1.0		74.66	636.0	23.5308966077677	-8.46910339223226
254	1214449	25302	1	1	1	6540	640	5900	0	7912	108	1515	490	54	224	654	1	0	-0.0404	0.923	0.979	0.989	0.986	0.998	0.995	0.987	0.979	0.962	0.961	1.027	1.048	1.048	1.044	1.02	1.043	1.022	890.8173206495999	999.8994498299	1086.5173139118558	1153.8137651678626	5860.0	5727.0704566644	5706.1691453404	5692.22966836511	6750.817320649599	6726.9699064943	6792.686459252256	6846.043433532973	6690.263341500181	-1.0	2.0			17.5317514348129	-14.4682485651871
254	1214450	25302	1	2	2	5490	-520	6010	0	5118	173	1528	524	37	180	696	1	2	0.0471	1.016	1.022	1.012	1.012	1.015	1.02	1.032	1.008	1.079	1.247	1.104	1.123	1.134	1.123	1.114	1.122	1.09	880.8615494495999	992.57490041838	1086.6331201209885	1181.2185512874012	5900.0	5706.1691453404	5790.5919926144	5692.01558057002	6780.8615494496	6698.74404575878	6877.225112735388	6873.234131857421	6697.300452925322	-1.0	2.0			17.5317514348129	-14.4682485651871
254	1214451	25302	1	3	3	7620	2210	5410	30	5454	170	1594	405	25	138	652	1	1	-0.0414	1.258	1.198	1.181	1.19	1.408	1.485	1.526	1.125	1.805	2.572	1.139	1.166	1.177	1.097	1.062	1.017	0.956	327.7260090495997	561.9472069445402	806.0021098165839	899.9602111193943	6010.0	5790.5919926144	5864.8345707004	5710.15263320947	6337.7260090496	6352.53919955894	6670.836680516984	6610.112844328864	6683.536537072234	-1.0	2.0			17.5317514348129	-14.4682485651871
254	1214452	25302	1	4	4	7940	2590	5350	380	6300	168	1601	424	53	279	662	1	1	0.0421	1.511	1.449	1.576	1.596	1.78	1.819	1.839	1.109	1.583	2.007	1.129	1.176	1.19	1.15	1.117	1.081	1.003	1455.2744430496	1510.99872292094	1404.1214888951836	1422.2532805511944	5410.0	5864.8345707004	5493.6719078104	5714.528219964787	6865.2744430496	7375.83329362134	6897.793396705583	7136.781500515982	6690.576157736137	-1.0	2.0			17.5317514348129	-14.4682485651871
254	1214453	25302	2	1	5	5970	470	5500	120	6658	166	1663	413	35	233	694	1	1	-0.0481	1.333	1.321	1.487	1.503	1.698	1.726	1.735	1.096	1.58	2.006	1.051	1.169	1.184	1.166	1.159	1.124	1.082	2049.5394722496	1829.12745417926	1726.1860180099416	1720.4726885574414	5350.0	5493.6719078104	5421.6903161504	5512.517164008956	7399.5394722496	7322.79936198966	7147.876334160341	7232.989852566397	6722.924664644493	-1.0	2.0			9.78588569017143	-22.2141143098286
254	1214454	25302	2	2	6	5980	680	5300	430	6919	164	1673	406	36	217	670	1	1	0.0484	1.261	1.287	1.413	1.422	1.608	1.646	1.646	1.08	1.586	2.086	1.057	1.122	1.138	1.125	1.134	1.106	1.072	1079.4780206496	1134.5771536499	1297.3979170548278	1377.333784660843	5500.0	5421.6903161504	5516.1165828464	5558.321829506747	6579.4780206496	6556.267469800299	6813.514499901228	6935.65561416759	6738.37618167155	-1.0	2.0			9.78588569017143	-22.2141143098286
254	1214455	25302	2	3	7	5340	-140	5480	190	7163	163	1701	367	19	162	686	1	1	-0.0475	1.264	1.261	1.403	1.399	1.579	1.62	1.62	1.079	1.598	2.081	1.035	1.114	1.126	1.102	1.107	1.069	1.008	944.9848850496	1147.77535789414	1270.334830044064	1146.5353836616118	5300.0	5516.1165828464	5489.1043776804	5505.683049753433	6244.9848850496	6663.89194074054	6759.439207724464	6652.218433415044	6751.78851926442	-1.0	2.0			9.78588569017143	-22.2141143098286
254	1214456	25302	2	4	8	5940	360	5580	220	7517	163	1653	369	18	91	613	1	1	0.0452	1.191	1.154	1.329	1.332	1.49	1.546	1.553	1.075	1.651	2.186	1.024	1.099	1.112	1.108	1.111	1.077	1.069	632.8415314496	863.9589926755801	855.9255316188555	1057.6999262121487	5480.0	5489.1043776804	5485.1399374304	5564.120619965011	6112.8415314496	6353.06337035598	6341.065469049256	6621.82054617716	6744.771615412664	-1.0	2.0			9.78588569017143	-22.2141143098286
254	1214457	25302	3	1	9	4830	-510	5340	120	7667	162	1724	527	86	214	585	1	1	-0.0401	1.093	1.066	1.075	1.096	1.287	1.37	1.382	1.068	1.636	2.167	1.02	1.097	1.105	1.113	1.108	1.092	1.069	734.4684018496	753.7340565674201	984.6201642926428	1191.4454938359718	5580.0	5485.1399374304	5615.822049940401	5678.591230440811	6314.4684018496	6238.87399399782	6600.442214233043	6870.036724276783	6735.255676684268	-1.0	2.0			24.5039051159484	-7.49609488405161
254	1214458	25302	3	2	10	5320	-40	5360	320	7614	161	1824	580	55	261	558	1	1	0.0467	1.048	1.021	1.011	0.998	1.107	1.193	1.202	1.043	1.529	1.995	1.031	1.077	1.074	1.083	1.092	1.092	1.1	163.1093530495998	518.51054760694	858.1184741541589	914.0069365000236	5340.0	5615.822049940401	5596.0356340304	5634.9302818865	5503.1093530496	6134.332597547341	6454.154108184559	6548.937218386523	6679.311502302684	-1.0	2.0			24.5039051159484	-7.49609488405161
254	1214459	25302	3	3	11	5850	650	5200	320	7627	94	2186	552	110	215	600	1	1	-0.0412	1.058	1.021	1.012	0.996	1.077	1.188	1.197	1.031	1.515	1.886	1.028	1.057	1.054	1.043	1.039	1.029	0.984	422.1148486496	782.0448490187	859.6047232972602	975.7076364245034	5360.0	5596.0356340304	5489.4186998804	5727.365246666891	5782.1148486496	6378.0804830491	6349.02342317766	6703.072883091394	6654.568185318538	-1.0	3.0			24.5039051159484	-7.49609488405161
254	1214460	25302	3	4	12	8320	2810	5510	70	7604	389	3009	690	166	586	662	1	1	0.0422	1.02	1.006	1.001	0.989	1.014	1.062	1.063	1.03	1.444	2.043	1.027	0.998	0.986	0.981	0.986	0.986	0.971	890.1991418495999	944.95800377142	1036.7459707176613	1153.0050838130428	5200.0	5489.4186998804	5502.1001780304	5545.22697047237	6090.1991418496	6434.37670365182	6538.846148748061	6698.232054285413	6635.910837323119	-1.0	3.0			24.5039051159484	-7.49609488405161
254	1214461	25302	4	1	13	7490	1860	5630	0	7725	865	3341	806	216	575	834	1	1	-0.0402	0.986	0.997	1.003	1.001	1.009	1.004	1.003	0.995	1.052	1.206	1.009	0.985	0.979	0.989	0.99	1.004	1.015	1856.0954910496	1755.7980903017396	1667.2178171205107	1667.161865029928	5510.0	5502.1001780304	5556.933613980399	5642.353789594091	7366.0954910496	7257.898268332139	7224.15143110091	7309.515654624019	6660.365428330193	-1.0	3.0			42.89698780304	10.89698780304
254	1214462	25302	4	2	14	8040	2270	5770	0	8100	364	2833	860	110	263	421	1	0	0.0454	0.928	0.929	0.934	0.922	0.932	0.934	0.933	0.983	0.944	0.903	1.005	0.999	1.004	1.025	1.039	1.036	1.044	1757.6511702495998	1668.68023205006	1668.2076756988236	1573.7737513852355	5630.0	5556.933613980399	5715.1032083304	5705.543848452451	7387.6511702496	7225.613846030459	7383.310884029223	7279.317599837686	6646.260904421681	-1.0	3.0			42.89698780304	10.89698780304
254	1214463	25302	4	3	15	8830	2750	6080	0	8100	481	2553	807	94	355	413	1	0	-0.0387	1.032	1.0	1.009	0.996	1.004	0.999	1.004	0.988	0.962	0.954	1.005	1.002	1.012	1.023	1.036	1.03	1.046	1911.8409866496	1860.1054501135	1711.004803780252	1601.029862798925	5770.0	5715.1032083304	5826.7360088204005	5844.944845638732	7681.8409866496	7575.2086584439	7537.740812600652	7445.974708437657	6638.734150343868	-1.0	3.0			42.89698780304	10.89698780304
254	1214464	25302	4	4	16	8000	2010	5990	0	8100	383	2272	827	56	474	1859	1	0	0.0435	1.076	1.011	1.011	1.001	1.017	1.011	1.007	0.977	0.943	0.92	1.001	0.999	1.008	1.021	1.016	1.014	1.031	2257.8957178496003	2024.93320554102	1825.5281670743136	1771.032852184591	6080.0	5826.7360088204005	6052.4981407404	5943.642418347444	8337.8957178496	7851.66921436142	7878.026307814714	7714.675270532035	6651.120326766443	-1.0	3.0			42.89698780304	10.89698780304
