Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1073	2052	5	17	7825	1629	3194	9454	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1572.2368162896	1358.0260847806442	1326.6326639585309	1221.0342981993178	7752.0	7791.5019697404	7814.1779355304	7790.17891386874	2954.512211696	2705.138768690468	2442.193334315857	2158.078037247029	9324.2368162896	9149.528054521044	9140.81059948893	9011.213212068058	7964.944498595665	1.0	3.0					90.7734193548387	58.77341935483871
1074	2052	5	18	7861	2846	3616	10707	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1384.9658917696	1347.893039683452	1236.2381417245676	1132.275129395549	7825.0	7814.1779355304	7809.2325934804	7771.932418020091	2913.062066496	2588.369792627827	2265.906080119953	1986.501142813664	9209.9658917696	9162.070975213852	9045.470735204968	8904.207547415639	7955.253215418036	1.0	3.0					90.7734193548387	58.77341935483871
1075	2052	5	19	7875	2361	4158	10236	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	2041.2998274496	1783.46139555718	1523.6086049792627	1264.7133596513008	7861.0	7809.2325934804	7798.5648082904	7811.897815562052	3198.6605064960004	2694.9591782358275	2302.995032408819	1975.0570193754693	9902.2998274496	9592.69398903758	9322.173413269662	9076.611175213353	7972.735668841131	1.0	3.0					90.7734193548387	58.77341935483871
1076	2052	5	20	7851	1940	3849	9791	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1935.1910974496	1643.3507572591802	1350.3440639340322	1212.564548615443	7875.0	7798.5648082904	7849.3063163904	7700.38163045598	3527.8577264959995	2888.548268639827	2406.994283349572	2061.281819278697	9810.1910974496	9441.91556554958	9199.650380324432	8912.946179071423	7979.936424774367	1.0	3.0					90.7734193548387	58.77341935483871
1077	2052	6	21	7821	985	3194	8806	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1645.6330624096	1352.1452151091962	1213.8525983181778	1066.2319716573468	7851.0	7849.3063163904	7730.2067675004	7707.46607479326	3167.363990496	2603.010291044628	2205.874339343819	1939.4056706325343	9496.6330624096	9201.451531499595	8944.059365818577	8773.698046450607	7976.90944906098	1.0	3.0					98.146	66.146
1078	2052	6	22	7798	1247	2300	9045	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1038.6087636896	966.415682256684	889.2834453074795	738.0815538392037	7821.0	7730.2067675004	7691.365442030401	7714.006001704628	2626.1356744960003	2222.132193493427	1951.3983855642668	1730.2382806268497	8859.6087636896	8696.622449757084	8580.64888733788	8452.087555543832	7970.310405411354	1.0	3.0					98.146	66.146
1079	2052	6	23	7700	1558	2227	9258	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1065.3181630096	967.335374253956	793.8985031678608	698.378962063857	7798.0	7691.365442030401	7752.566792350401	7696.5526132372925	1938.981200896	1752.334549513907	1583.3975095754877	1404.5913707333027	8863.3181630096	8658.700816284358	8546.465295518261	8394.931575301149	7973.382361566616	1.0	3.0					98.146	66.146
1080	2052	6	24	7625	912	1808	8537	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	1201.1621740895998	978.430100632524	830.3422711613731	763.6829946149664	7700.0	7752.566792350401	7701.463949810401	7670.960753819309	2002.392470896	1759.195901127907	1534.2702309287624	1326.7356797121683	8901.1621740896	8730.996892982925	8531.806220971774	8434.643748434275	7984.505505209651	1.0	3.0					98.146	66.146
1081	2052	7	25	7481	1428	1567	8909	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	841.1937328096	722.0379784010362	686.2317989472049	641.2446931271467	7625.0	7701.463949810401	7598.4007623304	7602.814054292556	1590.424357896	1415.618657421307	1239.2115523468924	1108.1187302902554	8466.1937328096	8423.501928211437	8284.632561277605	8244.058747419702	7979.613174947284	1.0	3.0					104.837935483871	72.83793548387101
1082	2052	7	26	7407	116	1303	7523	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1000.5362328096	906.017246181036	798.418940285593	616.8873057208997	7481.0	7598.4007623304	7477.4141596404	7523.106152263932	1395.281629896	1224.913997971707	1097.5720436079496	989.791984699218	8481.5362328096	8504.418008511437	8275.833099925992	8139.993457984831	7994.477865611141	1.0	3.0					104.837935483871	72.83793548387101
1083	2052	7	27	7302	-43	888	7259	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	486.2163500896	467.12017544212426	379.96700638280936	260.7554926846133	7407.0	7477.4141596404	7414.237398650401	7414.120988053859	1144.795086896	1041.2459907391071	948.2426947948064	855.9760476395417	7893.2163500896	7944.534335082524	7794.20440503321	7674.876480738472	7993.655569872049	1.0	3.0					104.837935483871	72.83793548387101
1084	2052	7	28	7270	393	695	7663	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	215.95409568959985	181.751583863884	119.0065270378566	133.3719083927558	7302.0	7414.237398650401	7314.3454140504	7365.178253892747	818.296496296	791.5023591801873	740.3554899673921	711.4677885432377	7517.9540956896	7595.9889825142845	7433.351941088256	7498.550162285503	7993.6262016122755	1.0	3.0					104.837935483871	72.83793548387101
1085	2052	8	29	7265	414	641	7679	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	265.77757004959994	185.3182135951401	180.79310731025885	169.84346086085702	7270.0	7314.3454140504	7283.136021540399	7289.202881402268	684.4563410960002	665.0988546355474	655.9542277774158	628.5478641055377	7535.7775700496	7499.66362764554	7463.929128850658	7459.046342263125	7992.025573575602	1.0	3.0					101.2572903225806	69.2572903225806
1086	2052	8	30	7233	-157	699	7076	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	255.66457884959985	236.30910105162	209.54438115094425	254.62604646212264	7265.0	7283.136021540399	7261.135209890401	7253.459251622578	627.370059296	629.4297269767874	608.9818885542004	580.0974167479321	7520.6645788496	7519.445122592019	7470.679591041345	7508.085298084701	7995.66720459417	1.0	3.0					101.2572903225806	69.2572903225806
1087	2052	8	31	7176	183	605	7359	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	40.45849192960032	54.98286043938833	144.095112939223	124.8776554339621	7233.0	7261.135209890401	7224.9418825704	7199.16979396606	691.6188414960002	652.7027442828273	612.3483986118242	596.6895689164791	7273.4584919296	7316.118070329789	7369.036995509623	7324.047449400022	7991.805294763376	1.0	3.0					101.2572903225806	69.2572903225806
1088	2052	8	32	7150	16	525	7166	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	122.63306016959996	197.4833448860921	163.0569583358606	102.79086145435429	7176.0	7224.9418825704	7150.7448865804	7172.280391666443	577.5002660959999	559.4787489205471	557.6899179506526	593.325403191973	7298.6330601696	7422.4252274564915	7313.801844916261	7275.071253120797	7994.228243289844	1.0	3.0					101.2572903225806	69.2572903225806
1089	2052	9	33	7147	-193	433	6954	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	146.87529452959996	123.11806175334812	74.22952547100817	125.1801386517194	7150.0	7150.7448865804	7129.653448860399	7078.903694407331	513.898017896	525.6452654333074	569.6874507789112	614.1076295612131	7296.8752945296	7273.862948333748	7203.882974331407	7204.08383305905	7994.331029286324	1.0	3.0					93.996	61.996
1090	2052	9	34	7122	59	510	7181	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-38.18675303040004	-53.06912109862788	34.14559022875244	92.66078665136592	7147.0	7129.653448860399	7076.7736029204	7104.977740702196	455.4096062960001	520.3096272821874	577.6837475595487	646.8285127291213	7108.8132469696	7076.584327761771	7110.919193149152	7197.638527353562	7992.084314228546	1.0	3.0					93.996	61.996
1091	2052	9	35	7045	-128	568	6917	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-6.944288110400066	70.54641819240396	118.69195842883188	155.49581325568636	7122.0	7076.7736029204	7100.6244589904	7109.4414203515225	567.7050070960001	611.0041538567473	671.4075334568618	701.0921379982326	7115.0557118896	7147.320021112804	7219.316417419232	7264.937233607209	8006.500516390189	1.0	3.0					93.996	61.996
1092	2052	9	36	6994	62	646	7056	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	13.093377329599775	73.35112745022775	123.07141453278712	223.9535978812281	7045.0	7100.6244589904	7091.368595010399	6980.044223004139	611.2602666959999	671.5875886414672	701.2249569103155	744.0607632276642	7058.0933773296	7173.975586440628	7214.440009543186	7203.997820885367	8004.445816307766	1.0	3.0					93.996	61.996
1093	2052	10	37	6910	-296	774	6614	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	96.56221056959976	141.38915334593185	237.05308578562065	313.5141495872565	6994.0	7091.368595010399	6919.3962307304	7023.102117162314	701.7486250960001	722.4290910043474	759.7021346672079	878.0329827408492	7090.5622105696	7232.757748356331	7156.44931651602	7336.616266749571	8003.902757179353	1.0	3.0					77.9669677419355	45.96696774193551
1094	2052	10	38	6860	-92	735	6768	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-44.92087179040027	90.02080981787617	208.36757335085736	299.1035687431961	6910.0	6919.3962307304	6919.9396603204	6849.434298649851	785.157734696	803.8022959590674	910.563761892256	973.8651841994013	6865.0791282096	7009.417040548276	7128.307233671257	7148.537867393047	7993.934566431551	1.0	3.0					77.9669677419355	45.96696774193551
1095	2052	10	39	6778	-517	872	6261	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	67.67705556960004	190.73431374293227	286.4935695885368	429.2502842767426	6860.0	6919.9396603204	6815.649722610399	6891.524253140643	760.255350696	879.9489231702672	951.2819435026196	1012.4506444805528	6927.6770555696	7110.673974063332	7102.143292198936	7320.774537417386	7992.245850234667	1.0	3.0					77.9669677419355	45.96696774193551
1096	2052	10	40	6747	-21	819	6726	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-86.75341683039983	67.5056082618919	272.6463398779149	373.40894402351057	6778.0	6815.649722610399	6810.7889743504	6774.005981531195	976.965627696	1019.4876636616672	1062.7630504754532	1105.57038118304	6691.2465831696	6883.155330872291	7083.435314228315	7147.414925554705	7994.918368846904	1.0	3.0					77.9669677419355	45.96696774193551
1097	2052	11	41	6697	302	955	6999	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	98.71217988959972	297.2739639052036	391.020793736527	510.7735376672796	6747.0	6810.7889743504	6734.9580193104	6900.347519540908	882.341905696	966.3453744212673	1034.4472370917376	1050.7004636603317	6845.7121798896	7108.062938255604	7125.978813046927	7411.121057208188	7981.229377648633	1.0	3.0					68.3293333333333	36.32933333333333
1098	2052	11	42	6665	554	1238	7219	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	393.7543633295995	467.161262845828	565.2235527213393	686.966356600858	6697.0	6734.9580193104	6835.6243509304	6767.399251754156	1029.427131896	1078.7956482081072	1083.4143659563922	1032.1932391178757	7090.754363329599	7202.119282156228	7400.84790365174	7454.365608355014	7985.137170046419	1.0	3.0					68.3293333333333	36.32933333333333
1099	2052	11	43	6648	1415	1510	8063	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	543.2138420095998	625.2427803473561	729.8876556944886	852.6381624899091	6665.0	6835.6243509304	6727.6071303704	6760.248146879611	1259.8786122959998	1210.721246091387	1126.102011349296	1121.8495356630606	7208.2138420096	7460.867131277757	7457.494786064889	7612.88630936952	7979.260533475749	1.0	3.0					68.3293333333333	36.32933333333333
1100	2052	11	44	6662	905	1617	7567	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1038.9924909296	1056.4109417247882	1086.1433936479737	1153.3850379950154	6648.0	6727.6071303704	6653.5274160704	6646.027191975083	1427.876634896	1278.768912912707	1234.4652974427258	1158.3526660001312	7686.9924909296	7784.018072095188	7739.670809718374	7799.412229970098	7993.787726567557	1.0	3.0					68.3293333333333	36.32933333333333
1101	2052	12	45	6698	1497	1452	8195	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	992.8181055296	1035.957154693948	1117.4955629429169	1202.323880707449	6662.0	6653.5274160704	6608.7098562204	6716.994176361243	1442.965818496	1349.900760314227	1243.5044078284857	1170.9633441286217	7654.8181055296	7689.484570764348	7726.205419163317	7919.318057068693	7984.902134037838	1.0	3.0					54.3863225806452	22.386322580645203
1102	2052	12	46	6712	1317	1383	8029	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1275.2418818096	1306.334451276436	1337.36744469957	1378.8098320267864	6698.0	6608.7098562204	6742.2901821004	6683.425604302563	1357.744236696	1249.0186123954672	1175.0309340355382	1080.000166696859	7973.2418818096	7915.044307496836	8079.65762679997	8062.23543632935	7991.115073874233	1.0	3.0					54.3863225806452	22.386322580645203
1103	2052	12	47	6755	1617	1309	8372	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1326.1528541696	1353.007745758492	1389.9946150741016	1429.7389412711927	6712.0	6742.2901821004	6742.1770380844	6632.143991243107	1270.945666096	1190.4463256005472	1091.3714334642286	1187.8828052929475	8038.1528541696	8095.297927858892	8132.171653158502	8061.8829325143	7995.46164431681	1.0	3.0					54.3863225806452	22.386322580645203
1104	2052	12	48	6784	1295	1224	8079	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1491.0438011696	1498.9300058446922	1507.6414514181122	1591.1957468217402	6755.0	6742.1770380844	6639.3733356644	6590.823911602807	1223.485098296	1114.598704436587	1205.0165571921984	1199.6565809396868	8246.0438011696	8241.107043929092	8147.014787082512	8182.019658424548	8003.051449004152	1.0	3.0					54.3863225806452	22.386322580645203
1105	2053	1	1	6819	1325	1103	8144	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1405.8876178096	1434.2141945420362	1538.6860198782238	1606.7411502194095	6784.0	6639.3733356644	6614.6128123404005	6612.25477194031	1115.045742096	1205.330838383747	1199.8884125642028	1142.8770494207542	8189.8876178096	8073.587530206436	8153.298832218625	8218.99592215972	7993.170988692254	1.0	3.0					55.54761290322581	23.547612903225804
1106	2053	1	2	6848	1089	1094	7937	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1395.8249311296	1508.389954123708	1585.075651494361	1652.007480425115	6819.0	6614.6128123404005	6714.4264186144	6610.85042235962	1194.872725096	1192.5360380243474	1137.453521129972	1160.865153427153	8214.8249311296	8123.002766464108	8299.502070108761	8262.857902784735	7998.647618044692	1.0	3.0					55.54761290322581	23.547612903225804
1107	2053	1	3	6913	636	1064	7549	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1362.7708418096	1470.155858572436	1569.8253698102512	1596.9499294144084	6848.0	6714.4264186144	6743.6010547004	6622.79495071827	1104.958338096	1075.8837108309472	1115.447770756462	985.5500088470652	8210.7708418096	8184.582277186836	8313.426424510651	8219.74488013268	8000.673487055695	1.0	3.0					55.54761290322581	23.547612903225804
1108	2053	1	4	6949	1648	1261	8597	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1125.2304170496	1297.6168685813402	1402.2866030238094	1482.2438969237578	6913.0	6743.6010547004	6735.743603810399	6702.617641063987	1040.323681696	1090.4479791444674	967.10874523402	851.3913141124744	8038.2304170496	8041.21792328174	8138.030206834208	8184.861537987745	7980.303748486579	1.0	3.0					55.54761290322581	23.547612903225804
1109	2053	2	5	6983	930	1332	7913	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1545.7233126495998	1598.0874201131	1622.266115893863	1659.1827254579648	6949.0	6735.743603810399	6819.4485611504	6774.973672693754	1282.0391586960002	1101.8032232758674	950.7495973871016	870.1225816224769	8494.7233126496	8333.8310239235	8441.714677044263	8434.15639815172	7963.371236343618	1.0	3.0					49.6317142857143	17.631714285714303
1110	2053	2	6	7019	114	1255	7133	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1305.8651359296	1391.6499292417882	1494.263136942042	1553.1193670420182	6983.0	6819.4485611504	6915.6131108464	6878.935350262748	1145.1792256959998	981.2442580452672	892.6171721660944	1071.8706384626066	8288.8651359296	8211.098490392187	8409.876247788441	8432.054717304767	7952.134643927976	1.0	3.0					49.6317142857143	17.631714285714303
1111	2053	2	7	7102	1345	1078	8447	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	825.9907357296	1047.855818906868	1233.8819697472288	1316.2800579025104	7019.0	6915.6131108464	6992.4402086804	6911.954469879833	1076.590654296	959.648614355787	1121.316830453648	1101.4795823227842	7844.9907357296	7963.468929753268	8226.322178427628	8228.234527782342	7940.65691812536	1.0	3.0					49.6317142857143	17.631714285714303
1112	2053	2	8	7148	2878	1363	10026	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1294.1776157296	1428.274377674868	1455.2950871225216	1465.8922666952867	7102.0	6992.4402086804	7017.9713324304	7053.042780637811	960.8722082959998	1122.177054538587	1102.114132376755	1327.987251980492	8396.1776157296	8420.714586355269	8473.266419552921	8518.935047333098	7934.7833450048865	1.0	3.0					49.6317142857143	17.631714285714303
1113	2053	3	9	7214	1935	1221	9149	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2179.9564812496	2048.50809545066	1890.114202961048	1895.447735200127	7148.0	7017.9713324304	7141.5251899404	7165.953293916812	1471.304403296	1347.5613712375873	1509.0430505718268	1879.109953122717	9327.9564812496	9066.47942788106	9031.639392901448	9061.40102911694	7941.937417416562	1.0	3.0					73.48309677419351	41.48309677419354
1114	2053	3	10	7261	1217	922	8478	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1932.2517494496	1798.3669384983798	1829.8368978937565	1768.649865569701	7214.0	7141.5251899404	7277.4544000304	7232.6084579185	1130.247088296	1356.2644415545874	1766.4117895920465	2311.088118198313	9146.2517494496	8939.89212843878	9107.291297924156	9001.2583234882	7917.934267254638	1.0	3.0					73.48309677419351	41.48309677419354
1115	2053	3	11	7337	2850	1378	10187	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1458.9084582096	1561.942816955876	1577.071892507552	1438.534935056567	7261.0	7277.4544000304	7300.565729880401	7392.317940767692	1175.464319496	1639.3037560824273	2217.326026511037	2389.9732114904727	8719.9084582096	8839.397216986275	8877.637622387952	8830.85287582426	7902.812296167935	1.0	3.0					73.48309677419351	41.48309677419354
