Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
485	2323211	48401	3	3	11	9940	3410	6530	30	7200	361	1881	556	24	180	686	1	1	0.0228	0.875	0.918	0.932	0.958	0.93	0.931	0.913	1.059	1.082	1.319	1.017	1.013	1.0	1.011	0.997	1.024	1.055														-1.0		74.86	832.0	17.2611133067097	-14.7388866932903
485	2323212	48401	3	4	12	9930	3260	6670	10	7988	373	1872	466	78	270	859	1	0	-0.0128	0.884	0.932	0.939	0.938	0.938	0.927	0.913	1.021	0.946	0.96	1.009	1.04	1.049	1.058	1.062	1.083	1.11														-1.0		74.91	852.0	17.2611133067097	-14.7388866932903
485	2323213	48401	4	1	13	9960	3050	6910	50	8100	353	3262	782	209	812	1557	0	0	0.0019	1.055	1.003	1.0	0.984	0.999	0.999	1.001	0.993	0.934	0.927	1.007	1.01	1.017	1.008	1.01	1.023	1.021														-1.0		74.96	838.0	41.7517159784	9.7517159784
485	2323214	48401	4	2	14	10250	3170	7080	0	8100	491	4182	950	119	567	1464	0	0	0.0003	0.932	0.94	0.939	0.926	0.934	0.941	0.922	1.018	0.938	0.95	1.0	1.008	1.012	0.995	1.029	1.001	1.006														-1.0		75.03	821.0	41.7517159784	9.7517159784
485	2323215	48401	4	3	15	8800	1590	7210	0	8100	457	4676	979	46	332	1188	0	0	-0.0023	1.094	1.031	1.029	1.016	1.027	1.037	1.035	1.023	0.957	1.03	1.002	1.023	1.031	1.046	1.02	1.078	1.12														-1.0		75.05	818.0	41.7517159784	9.7517159784
485	2323216	48401	4	4	16	8740	1610	7130	0	8100	324	5142	847	37	301	510	0	0	0.0051	1.149	1.059	1.06	1.135	1.046	1.063	1.063	1.003	0.969	0.973	1.004	1.029	1.025	1.033	1.015	1.052	1.074														-1.0		75.08	793.0	41.7517159784	9.7517159784
485	2323217	48401	5	1	17	8390	1340	7050	0	8100	231	2868	452	8	46	326	1	0	-0.0065	1.106	1.013	1.026	1.106	1.025	1.017	1.004	0.996	0.962	0.957	1.0	1.007	0.995	0.99	1.017	0.988	0.992														-1.0		75.09	819.0	52.6244953788645	20.6244953788645
485	2323218	48401	5	2	18	8350	1270	7080	0	8100	204	2006	351	12	48	653	1	0	0.0099	1.008	0.98	0.982	1.052	0.986	0.97	0.955	0.979	0.975	0.994	1.008	1.023	1.02	1.026	1.015	1.038	1.09														-1.0		75.07	872.0	52.6244953788645	20.6244953788645
485	2323219	48401	5	3	19	7460	370	7090	0	8100	318	2108	319	18	131	696	1	0	-0.0106	0.986	0.962	0.963	1.031	0.966	0.964	0.948	0.996	0.946	0.895	1.003	1.015	0.997	1.01	1.014	1.04	1.104														-1.0		75.03	871.0	52.6244953788645	20.6244953788645
485	2323220	48401	5	4	20	7360	380	6980	0	8100	303	2009	253	16	92	481	1	0	0.0209	0.929	0.928	0.936	1.007	0.93	0.92	0.906	0.982	0.967	0.962	0.999	0.996	0.973	0.963	1.018	0.982	1.07														-1.0		74.99	849.0	52.6244953788645	20.6244953788645
485	2323221	48401	6	1	21	7260	450	6810	0	8100	266	1593	227	29	203	517	1	0	-0.0297	1.024	1.036	1.018	1.081	1.02	1.021	1.004	0.989	0.965	0.969	1.0	0.983	0.954	0.936	0.995	0.945	0.928														-1.0		74.96	836.0	63.60510044624	31.60510044624
485	2323222	48401	6	2	22	7630	1010	6620	0	8100	222	1526	247	14	278	499	1	0	0.0358	0.984	0.997	0.998	0.991	0.999	0.998	0.993	0.993	0.942	0.9	1.004	1.038	1.034	1.042	0.997	0.994	1.128					6842.6088555004	6780.267576039028	6824.997066021834	6839.192184710351						-1.0		74.94	823.0	63.60510044624	31.60510044624
485	2323223	48401	6	3	23	7720	1150	6570	0	8100	179	1670	193	4	125	506	1	0	-0.0325	0.98	1.018	1.015	1.074	1.007	1.003	0.985	0.984	0.949	0.93	1.0	1.015	1.004	1.005	0.992	0.99	1.02					6620.0	6813.3838990304	6727.532806350399	6801.854252578892						-1.0		74.92	818.0	63.60510044624	31.60510044624
485	2323224	48401	6	4	24	8000	1290	6710	0	8100	147	2013	175	15	101	696	1	0	0.0389	0.989	1.004	1.004	1.046	0.985	0.999	0.981	0.985	1.037	1.1	1.007	1.016	1.003	0.995	0.999	1.002	1.002					6570.0	6727.532806350399	6663.4174908104005	6689.474608582507						-1.0		74.92	816.0	63.60510044624	31.60510044624
485	2323225	48401	7	1	25	7160	310	6850	0	8100	139	1515	215	17	62	597	1	0	-0.035	1.111	1.067	1.055	1.112	1.055	1.059	1.053	0.993	0.975	0.941	1.008	1.007	0.987	0.989	1.008	0.986	1.006					6710.0	6663.4174908104005	6679.5019483304	6657.728510413355						-1.0		74.88	817.0	68.0508686807484	36.0508686807484
485	2323226	48401	7	2	26	7290	480	6810	0	8100	137	1213	200	19	70	573	1	0	0.0416	1.201	1.1	1.095	1.148	1.095	1.101	1.106	0.997	1.033	1.095	1.008	1.024	1.013	1.038	0.998	1.06	1.137					6850.0	6679.5019483304	6763.8566416404	6713.238208860732						-1.0		74.86	808.0	68.0508686807484	36.0508686807484
485	2323227	48401	7	3	27	7410	520	6890	0	8100	100	1051	167	5	39	393	1	0	-0.0372	1.053	1.034	1.037	1.001	1.044	1.052	1.044	0.991	1.089	1.215	1.016	1.034	1.018	1.03	1.002	1.018	1.056	567.6181322496002	571.4880118152603	527.5716422019879	562.5603316858416	6810.0	6763.8566416404	6787.4655006504	6731.17475181546	7377.6181322496	7335.344653455661	7315.037142852388	7293.735083501301		-1.0		74.83	802.0	68.0508686807484	36.0508686807484
485	2323228	48401	7	4	28	7010	230	6780	0	8100	116	1068	150	7	76	468	1	0	0.0411	1.091	1.098	1.086	1.048	1.077	1.078	1.068	1.0	1.08	1.23	1.019	1.026	1.004	1.012	1.013	0.996	1.036	548.8884462496	509.7365012396601	549.8059619630079	530.8212278537045	6890.0	6787.4655006504	6802.925094050401	6753.586339310347	7438.8884462496	7297.20200189006	7352.731056013408	7284.407567164052		-1.0		74.8	798.0	68.0508686807484	36.0508686807484
485	2323229	48401	8	1	29	7880	1220	6660	0	8100	98	1118	142	19	96	635	1	0	-0.0422	1.17	1.099	1.081	1.06	1.079	1.085	1.084	0.993	1.146	1.391	1.022	1.045	1.027	1.03	1.015	1.003	1.025	358.3920446495998	430.3678378403001	445.4079419547917	434.4910479095128	6780.0	6802.925094050401	6749.3399625404	6728.619120386268	7138.3920446496	7233.292931890701	7194.747904495192	7163.110168295781		-1.0		74.8	790.0	71.8849088288774	39.8849088288774
485	2323230	48401	8	2	30	7040	320	6720	0	8100	111	986	127	7	51	642	1	0	0.0483	0.883	0.977	0.971	0.968	0.99	0.985	0.972	0.986	1.092	1.251	1.016	1.043	1.04	1.053	1.054	1.059	1.117	839.2869734495999	768.1190314487801	665.2700789112162	601.972278395602	6660.0	6749.3399625404	6647.3233268904005	6665.67218226338	7499.2869734496	7517.45899398918	7312.593405801616	7267.644460658982		-1.0		74.77	794.0	71.8849088288774	39.8849088288774
485	2323231	48401	8	3	31	6130	-480	6610	0	8100	132	928	114	3	29	666	1	0	-0.0418	1.035	1.042	1.023	1.017	1.028	1.027	1.024	0.997	1.084	1.242	1.016	1.044	1.028	1.037	0.998	0.972	0.971	521.6654338495998	470.7736563546201	462.8828656292478	495.9055970639136	6720.0	6647.3233268904005	6648.9836115704	6592.66075191566	7241.6654338496	7118.096983245021	7111.866477199648	7088.566348979573		-1.0		74.71	784.0	71.8849088288774	39.8849088288774
485	2323232	48401	8	4	32	6350	-150	6500	0	8100	162	873	115	6	37	555	1	0	0.0389	0.935	0.992	0.983	0.979	0.985	0.992	0.99	1.0	1.091	1.249	1.012	1.026	1.011	1.021	0.989	0.971	1.035	-4.616758550399936	87.71392544158016	227.6126028125991	299.91678874596346	6610.0	6648.9836115704	6571.4312435804	6598.759293121643	6605.3832414496	6736.69753701198	6799.043846392999	6898.676081867607		-1.0		74.67	768.0	71.8849088288774	39.8849088288774
485	2323233	48401	9	1	33	6000	-480	6480	0	8100	144	930	104	6	65	538	1	0	-0.0333	0.993	1.013	1.018	0.997	1.014	1.006	1.003	0.991	1.091	1.249	1.012	1.041	1.02	1.043	1.017	0.99	1.05	18.715039049600023	173.16001338254011	260.976336331059	214.59117167125785	6500.0	6571.4312435804	6514.0174148604	6489.801723268932	6518.7150390496	6744.59125696294	6774.99375119146	6704.39289494019		-1.0		74.62	758.0	62.759463692	30.759463692
485	2323234	48401	9	2	34	6240	-200	6440	0	8100	128	885	119	13	123	583	1	0	0.0368	1.02	1.021	1.005	0.984	1.01	1.009	1.004	0.99	1.053	1.174	1.016	1.025	1.004	1.028	1.011	0.984	1.036	-63.53014415040025	74.18503223582024	81.01188802706565	206.86913134804104	6480.0	6514.0174148604	6437.7956319204	6495.464921562996	6416.4698558496	6588.202447096221	6518.807519947466	6702.334052911037		-1.0		74.57	747.0	62.759463692	30.759463692
485	2323235	48401	9	3	35	6270	-170	6440	0	8100	138	941	144	9	110	656	1	0	-0.0306	1.055	1.042	1.027	1.019	1.036	1.041	1.041	0.992	1.086	1.244	1.017	1.014	0.982	0.987	0.973	0.897	0.926	9.416438649600195	29.89776403270048	170.31610174990487	299.50208642541907	6440.0	6437.7956319204	6453.3638159904	6482.931221446724	6449.4164386496	6467.693395953101	6623.679917740305	6782.433307872143		-1.0		74.54	736.0	62.759463692	30.759463692
485	2323236	48401	9	4	36	6370	-50	6420	0	8100	157	1017	176	15	170	550	1	0	0.0334	0.803	0.913	0.92	0.887	0.926	0.915	0.908	0.99	1.108	1.313	1.01	1.017	1.0	1.019	1.039	0.97	1.046	-55.2532777504	103.11654302926011	251.44594720315217	316.4213701353442	6440.0	6453.3638159904	6484.185066010399	6372.12731026574	6384.7467222496	6556.480359019661	6735.631013213551	6688.548680401083		-1.0		74.51	729.0	62.759463692	30.759463692
485	2323237	48401	10	1	37	5900	-450	6350	0	8100	149	1001	171	8	115	602	1	0	-0.0159	0.767	0.896	0.927	0.92	0.967	0.953	0.963	1.021	1.058	1.092	1.009	1.025	1.008	1.028	1.075	1.022	1.045	105.60974864960008	253.4135369587002	317.8284443635844	458.41784847902295	6420.0	6484.185066010399	6353.1499717304	6463.219086867114	6525.6097486496	6737.598602969099	6670.978416093984	6921.636935346137		-1.0		74.46	724.0	53.7199354211871	21.7199354211871
485	2323238	48401	10	2	38	5930	-670	6600	0	8100	154	989	186	11	128	604	1	0	0.016	0.842	0.926	0.963	0.946	1.005	1.012	1.014	1.018	1.049	1.114	1.001	1.014	1.003	1.029	1.024	1.051	1.065	-10.278849750400012	109.72750215806012	309.59949250608065	464.2969723844841	6350.0	6353.1499717304	6386.8946213204	6310.358410530651	6339.7211502496	6462.87747388846	6696.49411382648	6774.655382915135		-1.0		74.43	696.0	53.7199354211871	21.7199354211871
485	2323239	48401	10	3	39	6790	160	6630	0	8100	155	1205	195	14	106	712	1	0	-0.0119	0.719	0.911	0.948	0.935	0.985	0.983	0.99	1.009	0.943	0.834	1.003	0.978	0.943	0.944	0.92	0.923	0.896	-203.37615575039968	62.50412873046025	287.5926988915418	443.5100200879035	6600.0	6386.8946213204	6450.7667066104	6432.343582957444	6396.623844249601	6449.39875005086	6738.359405501941	6875.853603045347		-1.0		74.44	626.0	53.7199354211871	21.7199354211871
485	2323240	48401	10	4	40	7110	500	6610	0	8100	167	1180	213	23	168	805	1	0	0.001	0.903	0.944	0.992	0.977	1.017	1.035	1.041	1.013	0.989	0.94	0.999	0.998	0.985	1.001	1.002	1.024	1.03	234.9624522496001	423.6934792872602	540.839201640199	716.1322369623863	6630.0	6450.7667066104	6570.6219223504	6434.404352030396	6864.9624522496	6874.460185897659	7111.461123990599	7150.536588992782		-1.0		74.45	693.0	53.7199354211871	21.7199354211871
485	2323241	48401	11	1	41	7420	820	6600	0	8100	172	1251	294	48	303	863	1	0	0.01	0.657	0.835	0.886	0.889	0.927	0.931	0.935	1.009	0.951	0.944	0.994	1.004	0.995	1.016	1.009	1.041	1.037	549.4802994496	640.1077323683801	787.1217259394584	926.1109143814818	6610.0	6570.6219223504	6524.9762493104	6621.129148363309	7159.4802994496	7210.729654718781	7312.097975249859	7547.2400627447905		-1.0		74.46	709.0	34.18759509008	2.18759509008
485	2323242	48401	11	2	42	8510	1710	6800	0	8100	198	1291	346	24	128	1176	1	0	-0.0138	0.748	0.866	0.922	0.906	0.947	0.955	0.955	1.007	0.937	1.055	1.006	0.979	0.954	0.961	0.939	0.957	0.923	768.4963822496	888.4435704652601	998.5687810622776	1119.17364744288	6600.0	6524.9762493104	6637.8393989304	6518.313740978156	7368.4963822496	7413.41981977566	7636.408179992678	7637.487388421036		-1.0		74.51	722.0	34.18759509008	2.18759509008
485	2323243	48401	11	3	43	8180	1460	6720	0	8100	192	1360	340	18	153	844	1	0	0.014	0.594	0.814	0.85	0.851	0.875	0.881	0.869	1.005	0.913	1.008	1.006	1.0	0.987	1.007	1.007	1.031	1.026	1335.2811874496	1351.2044042131802	1371.3524849754006	1380.5879116026088	6800.0	6637.8393989304	6674.7472503704	6582.385607182011	8135.2811874496	7989.043803143581	8046.099735345801	7962.97351878462		-1.0		74.53	744.0	34.18759509008	2.18759509008
485	2323244	48401	11	4	44	6660	190	6470	0	8100	243	1421	371	37	185	713	1	0	-0.0184	0.726	0.856	0.893	0.89	0.912	0.929	0.924	0.997	0.886	0.685	1.003	0.998	0.993	1.014	1.017	1.033	1.02	1410.3959526495998	1418.0653125771	1413.993460529277	1415.7040343540075	6720.0	6674.7472503704	6629.118557070399	6572.703993231084	8130.3959526496	8092.8125629475	8043.112017599677	7988.408027585091		-1.0		74.5	746.0	34.18759509008	2.18759509008
485	2323245	48401	12	1	45	7280	610	6670	0	8100	247	1386	448	47	229	1100	1	0	0.0179	0.607	0.797	0.825	0.824	0.852	0.862	0.848	0.998	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	838.8653934495999	956.90006318078	1088.8247458772234	1153.0901951918563	6470.0	6629.118557070399	6456.2437572204	6629.699656362043	7308.8653934496	7586.0186202511795	7545.068503097624	7782.7898515539		-1.0		74.5	728.0	23.5308966077677	-8.46910339223226
485	2323246	48401	12	2	46	7300	530	6770	0	8100	223	1356	451	33	229	909	1	0	-0.0228	0.646	0.8	0.854	0.852	0.883	0.866	0.871	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	848.2805474495999	1003.10432046918	1091.7893060784982	1171.7535500879596	6670.0	6456.2437572204	6652.953021100399	6555.798994191363	7518.2805474496	7459.348077689579	7744.7423271788975	7727.552544279322		-1.0		74.51	724.0	23.5308966077677	-8.46910339223226
485	2323247	48401	12	3	47	6120	20	6100	0	8100	203	1396	420	18	125	714	1	0	0.0217	0.649	0.822	0.858	0.856	0.876	0.87	0.875	1.018	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	852.0483726496	972.5788675091002	1086.5030880060042	1250.39331494241	6770.0	6652.953021100399	6734.2635450844	6585.771905066307	7622.0483726496	7625.531888609499	7820.766633090404	7836.165220008717		-1.0		74.47	722.0	23.5308966077677	-8.46910339223226
485	2323248	48401	12	4	48	6270	30	6240	0	5513	169	1333	442	46	188	613	1	2	-0.0303	0.74	0.847	0.863	0.859	0.877	0.9	0.913	0.99	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	577.6887098496002	774.8633971442202	1027.5317269147922	1239.6047185274003	6100.0	6734.2635450844	6271.2522266644	6446.655929784407	6677.6887098496	7509.1269422286205	7298.783953579192	7686.260648311807		-1.0		74.47	623.0	23.5308966077677	-8.46910339223226
485	2323249	48402	1	1	1	7880	2280	5600	90	4646	143	1517	462	24	143	654	1	1	0.0369	1.191	1.135	1.147	1.162	1.246	1.363	1.382	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	514.9303354495999	822.3975714539802	1092.907988344284	1173.6508708865722	6240.0	6271.2522266644	6165.5188253404	6256.568489141111	6754.9303354496	7093.64979811838	7258.426813684684	7430.219360027683	7442.939966339204	1.0	3.0			17.5317514348129	-14.4682485651871
485	2323250	48402	1	2	2	6760	540	6220	100	6160	142	1404	348	8	92	731	1	1	-0.0435	1.168	1.076	1.18	1.179	1.266	1.313	1.341	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	1660.0996342496	1754.0062882644602	1646.419331653378	1707.5207646567967	5600.0	6165.5188253404	5874.7602226144	6063.69929855402	7260.0996342496	7919.525113604861	7521.179554267778	7771.220063210817	7428.024669094509	1.0	3.0			17.5317514348129	-14.4682485651871
485	2323251	48402	1	3	3	6250	-130	6380	280	6948	141	1384	287	5	63	697	1	1	0.0388	1.314	1.369	1.611	1.594	1.713	1.71	1.726	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	1222.4070018496	1226.89143492742	1407.5055354422989	1472.0810228507466	6220.0	5874.7602226144	6094.6881907004	5941.188712433471	7442.4070018496	7101.65165754182	7502.193726142699	7413.269735284217	7402.085926865624	1.0	2.0			17.5317514348129	-14.4682485651871
485	2323252	48402	1	4	4	6600	380	6220	360	7200	133	1454	232	5	71	708	1	1	-0.0418	1.278	1.314	1.609	1.59	1.776	1.756	1.767	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	585.0390718495998	900.9680385494202	1109.8429823723	1155.47548959059	6380.0	6094.6881907004	6228.569097810399	6143.433059020787	6965.0390718496	6995.65622924982	7338.412080182699	7298.908548611377	7370.221622202434	1.0	2.0			17.5317514348129	-14.4682485651871
485	2323253	48402	2	1	5	6910	1090	5820	320	7200	130	1623	243	12	95	719	1	1	0.0483	1.322	1.326	1.6	1.58	1.792	1.768	1.781	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	803.6564950496	1033.04659040014	1100.5564071644117	1192.6471634363745	6220.0	6228.569097810399	6214.710416150399	6223.726335680955	7023.6564950496	7261.61568821054	7315.266823314811	7416.37349911733	7351.472875572225	1.0	2.0			9.78588569017143	-22.2141143098286
485	2323254	48402	2	2	6	7790	1650	6140	80	7200	138	1613	221	10	81	723	1	1	-0.0469	1.349	1.402	1.59	1.57	1.712	1.695	1.709	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	1168.9452178496	1207.80498104102	1269.3433872766134	1545.5018224597527	5820.0	6214.710416150399	5991.3322328464	6131.751182386747	6988.945217849599	7422.51539719142	7260.675620123014	7677.2530048465	7336.189179760621	1.0	2.0			9.78588569017143	-22.2141143098286
485	2323255	48402	2	3	7	6200	220	5980	120	7200	136	1671	224	37	96	689	1	1	0.0443	1.293	1.263	1.615	1.594	1.707	1.688	1.692	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	1436.1135806496	1449.5201276259002	1674.3508608118375	1707.960838401337	6140.0	5991.3322328464	6089.2558976804	6054.498291473433	7576.1135806496	7440.8523604723005	7763.606758492237	7762.45912987477	7327.407298475899	1.0	2.0			9.78588569017143	-22.2141143098286
485	2323256	48402	2	4	8	7250	1130	6120	10	7200	148	1746	227	39	97	654	1	1	-0.0405	1.276	1.18	1.384	1.372	1.533	1.554	1.574	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	872.3526222496	1218.8614051692605	1382.228570044796	1393.2488771104904	5980.0	6089.2558976804	6048.0525174304	6114.793734541012	6852.3526222496	7308.1173028496605	7430.281087475196	7508.042611651503	7296.641256263133	1.0	2.0			9.78588569017143	-22.2141143098286
485	2323257	48402	3	1	9	6780	840	5940	20	7200	157	1972	280	18	96	609	1	1	0.0364	1.085	1.037	1.05	1.054	1.12	1.18	1.175	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1341.1408506496	1478.7291483679	1462.258931866991	1449.550135722993	6120.0	6048.0525174304	6132.2809799404	6226.176005944812	7461.1408506496	7526.7816657983	7594.539911807391	7675.726141667805	7294.821134895348	1.0	2.0			24.5039051159484	-7.49609488405161
485	2323258	48402	3	2	10	6870	940	5930	160	7200	195	1881	317	37	163	520	1	1	-0.0429	1.14	1.094	1.106	1.11	1.144	1.204	1.202	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	1240.8877006496	1274.5590517779	1315.3211059303767	1351.591188438089	5940.0	6132.2809799404	6164.7157340304	6204.4880312705	7180.8877006496	7406.8400317183	7480.036839960777	7556.079219708588	7298.612872725898	1.0	2.0			24.5039051159484	-7.49609488405161
485	2323259	48402	3	3	11	7090	1200	5890	140	7200	301	1617	424	144	455	602	1	1	0.0383	1.143	1.042	1.048	1.04	1.049	1.09	1.102	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	1131.7577490496	1202.62507394854	1270.9993466786823	1377.1048060380435	5930.0	6164.7157340304	6089.4306098804	6252.069637546892	7061.7577490496005	7367.340807978941	7360.429956559083	7629.174443584935	7275.548297343034	1.0	1.0			24.5039051159484	-7.49609488405161
485	2323260	48402	3	4	12	9550	3420	6130	0	7200	485	1853	533	73	500	680	1	1	-0.0416	1.004	0.969	0.974	0.954	0.969	0.971	0.956	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	1235.0128462496	1296.5591514796602	1395.3832822869122	1349.8489955722616	5890.0	6089.4306098804	6095.8113280304	6100.964364880371	7125.0128462496	7385.989761360061	7491.194610317312	7450.813360452633	7232.232136094249	0.0	1.0			24.5039051159484	-7.49609488405161
485	2323261	48402	4	1	13	8160	2150	6010	0	7650	692	3856	451	84	134	477	1	0	0.042	0.914	0.932	0.946	0.942	0.95	0.957	0.955	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	2333.5540546496	2213.7596453863	1935.0910595091232	1877.192086619716	6130.0	6095.8113280304	6124.0402339804	6207.971311714091	8463.5540546496	8309.5709734167	8059.131293489523	8085.163398333807	7226.449702025064	0.0	1.0			42.89698780304	10.89698780304
485	2323262	48402	4	2	14	7210	1160	6050	0	8100	504	3583	551	206	389	424	1	0	-0.048	1.218	1.072	1.075	1.051	1.063	1.075	1.09	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	2126.6448910496	1866.34177674174	1828.0276997249348	1776.6518294614796	6010.0	6124.0402339804	6159.1618283304	6209.482933908451	8136.6448910496	7990.38201072214	7987.189528055334	7986.134763369931	7199.0368845725325	0.0	1.0			42.89698780304	10.89698780304
485	2323263	48402	4	3	15	7280	1390	5890	0	8100	401	3433	797	310	1178	489	1	0	0.0414	1.139	1.036	1.055	1.031	1.041	1.063	1.056	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	1407.5721114496	1465.9755343435802	1517.7389794884884	1434.3081296955088	6050.0	6159.1618283304	6167.3688488204	6335.189028694732	7457.5721114496	7625.13736267398	7685.107828308888	7769.497158390241	7152.655384531153	0.0	2.0			42.89698780304	10.89698780304
