Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
1011	2051	1	3	6558	2668	1587	9226	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1556.5282121696	1627.043986945292	1624.841997450757	1634.881032290683	6536.0	6420.9396316144	6444.4392797004	6331.949145272671	1606.901118096	1453.8333924269473	1422.1456296661092	1239.151721011155	8092.5282121696	8047.983618559692	8069.281277151157	7966.830177563354	7580.01244035912	1.0	3.0					47.01948387096775	15.019483870967704
1012	2051	1	4	6561	1803	1804	8364	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2154.5484974496003	2041.13837605918	1932.5853194765125	1866.436599664744	6558.0	6444.4392797004	6409.9090828104	6395.905939443987	1436.555241696	1409.9985595364672	1230.1913534263545	1077.9201598360462	8712.5484974496	8485.57765575958	8342.494402286913	8262.342539108731	7613.713500620979	1.0	3.0					47.01948387096775	15.019483870967704
1013	2051	2	5	6501	2595	2182	9096	2	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1874.2934591696	1800.914531251492	1772.2754198755792	1832.371768138229	6561.0	6409.9090828104	6462.205677150399	6440.631479148956	1729.014098696	1454.4690661838672	1243.360115803827	1113.802428649671	8435.2934591696	8210.823614061892	8234.481097025979	8273.003247287184	7641.095867544377	1.0	3.0					57.334	25.334000000000003
1014	2051	2	6	6505	1554	1630	8059	2	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	2142.9618555296	2042.212566523948	2025.410790232435	1910.049238237773	6501.0	6462.205677150399	6492.4439928464	6502.608606843547	1847.7514256960003	1519.8496820852674	1317.7568078376223	1412.8383783492914	8643.9618555296	8504.418243674347	8517.854783078834	8412.657845081321	7669.635606988829	1.0	3.0					57.334	25.334000000000003
1015	2051	2	7	6582	2106	1934	8688	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1762.6912698896	1804.817977819204	1752.2976233971117	1640.1563899222529	6505.0	6492.4439928464	6526.9500176804	6485.3834325614325	1330.797894296	1184.847600123787	1314.7970116814256	1287.2646096024096	8267.6912698896	8297.261970665604	8279.247641077513	8125.539822483685	7684.948619244654	1.0	3.0					57.334	25.334000000000003
1016	2051	2	8	6656	1311	1851	7967	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1967.7523011296	1880.882246645708	1732.1105734663022	1694.4193110716333	6582.0	6526.9500176804	6536.3228894304	6595.887092997012	1708.547668296	1682.9742289105873	1558.8529982025257	1686.6444746026812	8549.7523011296	8407.832264326109	8268.433462896703	8290.306404068644	7703.405182657136	1.0	3.0					57.334	25.334000000000003
1017	2051	3	9	6787	2580	2337	9367	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1569.1876045296	1486.1271777593483	1518.510234650456	1441.522960209281	6656.0	6536.3228894304	6669.2907229404	6699.270931538412	1806.6513432960005	1645.8018045455874	1750.7828435738325	2098.943013121491	8225.1876045296	8022.450067189749	8187.800957590856	8140.793891747693	7711.958348213598	1.0	3.0					63.6323870967742	31.6323870967742
1018	2051	3	10	6862	3503	3101	10365	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1965.8587406496	1897.1051250419	1712.2659398934709	1677.3831577944886	6787.0	6669.2907229404	6841.8560720304	6780.3601220889	2106.250508296	2074.4924107985867	2337.7295420616865	2759.5760533872653	8752.8587406496	8566.3958479823	8554.122011923871	8457.743279883389	7715.824762070775	1.0	3.0					63.6323870967742	31.6323870967742
1019	2051	3	11	7008	3744	3425	10752	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	2626.6323667296	2287.994758819468	2089.1016988580486	1844.2773474315868	6862.0	6841.8560720304	6889.9731588804	6967.148527801292	2938.133919496	2944.8960228024275	3207.4564718373413	3172.5371245471224	9488.6323667296	9129.850830849868	8979.074857738447	8811.425875232879	7738.533515701074	1.0	3.0					63.6323870967742	31.6323870967742
1020	2051	3	12	7079	3013	3220	10092	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2818.2974375695994	2507.606337840132	2143.560818617668	1938.39428128954	7008.0	6889.9731588804	7061.6511940304	6934.137886751571	3367.5931538960003	3504.625525108508	3391.74586572652	3389.219762176823	9826.2974375696	9397.579496720531	9205.212012648068	8872.53216804111	7746.865025931156	1.0	3.0					63.6323870967742	31.6323870967742
1021	2051	4	13	7174	4102	3218	11276	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2600.0121739696	2216.4857210155724	1990.544761577252	1686.4954155872238	7079.0	7061.6511940304	7041.6563539804	7121.746963494891	3376.4851488960003	3301.6592493675075	3322.7667666451835	3212.577227511567	9679.0121739696	9278.136915045972	9032.201115557653	8808.242379082116	7764.156506096589	1.0	3.0					79.584	47.584
1022	2051	4	14	7246	2727	3030	9973	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2929.3291432496	2553.10703219586	2088.7982180569206	1794.7307013109462	7174.0	7041.6563539804	7185.6509643304	7129.379292964451	3164.062443096	3226.031989791947	3141.220171893402	3066.211276297249	10103.3291432496	9594.76338617626	9274.44918238732	8924.109994275397	7798.980028796914	1.0	3.0					79.584	47.584
1023	2051	4	15	7354	1712	2035	9066	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2457.0816208096	2013.016816725836	1740.5374648945551	1508.4981837938917	7246.0	7185.6509643304	7245.6099588204	7309.674751251531	3109.638976696	3059.3923122634674	3005.850407944936	2813.714952030726	9703.0816208096	9198.667781056236	8986.147423714954	8818.172935045422	7805.393157285125	1.0	3.0					79.584	47.584
1024	2051	4	16	7391	2341	2025	9732	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1659.4010794896	1461.470750015364	1308.9303717746889	1141.8793381497462	7354.0	7245.6099588204	7405.4316827404	7355.192633107443	2126.390752696	2349.9216831866675	2329.8647379020586	2196.2708361094337	9013.4010794896	8707.080708835763	8714.362054515088	8497.071971257188	7788.223101365583	1.0	3.0					79.584	47.584
1025	2051	5	17	7424	2389	1860	9813	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1784.9575976896	1564.219948513084	1324.4435048689668	1106.258209736986	7391.0	7405.4316827404	7437.8904885304	7403.61748262314	2261.894231696	2267.978738454467	2150.620214396962	1902.5793850056864	9175.9575976896	8969.651631253484	8762.333993399367	8509.875692360127	7806.000308155009	1.0	3.0					98.1807741935484	66.1807741935484
1026	2051	5	18	7461	1689	1962	9150	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1850.8984726496	1550.6846630891	1268.0491024782723	1193.9846462340424	7424.0	7437.8904885304	7414.1791414804	7388.695823166491	1919.054166496	1905.3155338478275	1721.6287455071572	1529.7999075338862	9274.8984726496	8988.5751516195	8682.228243958672	8582.680469400533	7807.229367186397	1.0	3.0					98.1807741935484	66.1807741935484
1027	2051	5	19	7503	1850	1859	9353	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1473.8476479696	1207.4108131359724	1150.6206401257937	948.5853476049576	7461.0	7414.1791414804	7401.8405132904	7421.721217064452	1942.601106496	1747.841647155827	1549.1360298851628	1351.7552250333035	8934.8476479696	8621.589954616373	8552.461153416194	8370.306564669409	7815.120364984186	1.0	3.0					98.1807741935484	66.1807741935484
1028	2051	5	20	7508	2139	1607	9647	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1385.9327194096	1291.506683001396	1049.336593889916	772.7183825561092	7503.0	7401.8405132904	7472.2425213904	7320.61488845998	1675.259166496	1498.1083188478274	1314.1142924441574	1171.7806525155895	8888.9327194096	8693.347196291796	8521.579115280316	8093.333271016088	7833.319587434308	1.0	3.0					98.1807741935484	66.1807741935484
1029	2051	6	21	7520	1402	1404	8922	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1648.9124143696	1331.3942989894122	974.4251288953562	768.5196372707826	7508.0	7472.2425213904	7380.9984045004	7349.664930197259	1438.845710496	1272.4508603486272	1141.0473429655517	1037.8813054291295	9156.9124143696	8803.636820379812	8355.423533395757	8118.184567468042	7853.483971586139	1.0	3.0					102.81733333333332	70.8173333333333
1030	2051	6	22	7525	1039	1443	8564	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1214.2096671296	881.9452791493082	702.3849093163109	589.758809927015	7520.0	7380.9984045004	7376.8293840304	7383.163987830228	1242.197814496	1119.7785234414273	1022.1922183491208	926.7977476509168	8734.2096671296	8262.943683649708	8079.214293346711	7972.922797757243	7867.162822998252	1.0	3.0					102.81733333333332	70.8173333333333
1031	2051	6	23	7494	709	1353	8203	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	798.7907711296	636.7609765077082	542.8294414698075	409.8261744525937	7525.0	7376.8293840304	7465.0720953504	7393.867464446892	1294.114980896	1144.756097309907	1017.2078133199748	890.5247425099203	8323.7907711296	8013.590360538108	8007.901536820207	7803.693638899485	7885.260303382721	1.0	3.0					102.81733333333332	70.8173333333333
1032	2051	6	24	7457	1072	1281	8529	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	594.1462765296	509.1987427305481	385.77599359538726	345.5811019573059	7494.0	7465.0720953504	7460.514110810401	7398.849534165707	1195.880070896	1053.149535447907	917.0373944053864	822.7113741130854	8088.1462765296	7974.270838080948	7846.290104405788	7744.430636123013	7876.198645205186	1.0	3.0					102.81733333333332	70.8173333333333
1033	2051	7	25	7384	308	1179	7692	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	735.9881198896001	564.7537929092041	473.5727466238254	396.5804768240887	7457.0	7460.514110810401	7394.2581263304	7371.452306869356	1127.0506578959998	968.9921510813072	861.0361481225045	784.9151761177977	8192.9881198896	8025.267903719605	7867.830872954226	7768.032783693445	7884.699591387582	1.0	3.0					105.1162580645161	73.1162580645161
1034	2051	7	26	7348	60	947	7408	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	361.6306312095999	313.27186778167595	281.9451801383766	181.92950660123847	7384.0	7394.2581263304	7327.9310806404	7332.521308907131	1014.094569896	892.744532479707	808.3050780717952	747.0144225430813	7745.6306312096	7707.529994112076	7609.876260778777	7514.4508155083695	7889.95202333392	1.0	3.0					105.1162580645161	73.1162580645161
1035	2051	7	27	7281	-184	691	7097	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	170.1179702095999	168.97088711107585	101.13867318481005	55.10855643592515	7348.0	7327.9310806404	7306.2096866504	7267.723439718659	834.493026896	767.3524822471072	716.8054661260521	664.8979564978819	7518.1179702096	7496.901967751476	7407.3483598352095	7322.831996154585	7886.691530417685	1.0	3.0					105.1162580645161	73.1162580645161
1036	2051	7	28	7251	352	738	7603	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	0.9064984495996667	-31.494498626219865	-39.7408486998786	-160.8425642630716	7281.0	7306.2096866504	7241.029041050399	7257.316715307148	642.771836296	629.2214493681872	600.2910203126138	589.5228231948001	7281.9064984496	7274.71518802418	7201.288192350521	7096.474151044076	7882.869801239959	1.0	3.0					105.1162580645161	73.1162580645161
1037	2051	8	29	7233	39	733	7272	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	135.13447720960016	91.75952301327618	-66.80325372090601	-31.436012423719376	7251.0	7241.029041050399	7225.9134455404	7205.477853439867	711.8985410960001	658.4155526755472	632.3987735357439	599.8000236379821	7386.1344772096	7332.788564063676	7159.110191819495	7174.041841016148	7899.347242634447	1.0	3.0					104.2130322580645	72.2130322580645
1038	2051	8	30	7203	-25	777	7178	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	46.13410012960014	-102.80995686889196	-57.185335371026895	-55.07024605252309	7233.0	7225.9134455404	7200.9109348904	7183.139932393779	676.7358392959999	645.2784971727872	609.3008379863675	581.4207092584331	7279.1341001296	7123.103488671508	7143.725599519374	7128.069686341256	7893.271038873374	1.0	3.0					104.2130322580645	72.2130322580645
1039	2051	8	31	7132	-94	842	7038	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-136.57020079040035	-83.82826828552402	-74.12329517671651	-74.4809291374977	7203.0	7200.9109348904	7170.1067645704	7133.466152346059	732.327841496	670.4991980828272	626.5640892009842	612.0572773910677	7066.4297992096	7117.082666604876	7095.983469393683	7058.985223208561	7898.816378312069	1.0	3.0					104.2130322580645	72.2130322580645
1040	2051	8	32	7091	-64	774	7027	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-63.62445099039997	-58.178832510443954	-63.078632272723326	-127.82748391338896	7132.0	7170.1067645704	7094.2696125804005	7115.697264548043	765.716566096	693.5048205805472	661.4365559458646	673.8043701893721	7068.3755490096	7111.927932059956	7031.190980307677	6987.869780634654	7903.446268922033	1.0	3.0					104.2130322580645	72.2130322580645
1041	2051	9	33	7040	62	785	7102	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-58.35706807040015	-63.21929233661172	-127.92807355626633	-71.63504158505384	7091.0	7094.2696125804005	7070.7013368604	7023.733725556132	700.696497896	666.4925257693072	677.5339401706262	705.0225823925177	7032.6429319296	7031.0503202437885	6942.773263304134	6952.098683971079	7905.642918731045	1.0	3.0					101.184	69.184
1042	2051	9	34	6999	-834	748	6165	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-6.097827830399865	-82.84891623870772	-39.39777245236928	-8.229494099912017	7040.0	7070.7013368604	6992.8651699204	7039.634917396596	739.6848262960001	728.9903732861874	742.9797646922214	781.6699111871342	7033.9021721696	6987.8524206216925	6953.467397468031	7031.405423296684	7918.508876881868	1.0	3.0					101.184	69.184
1043	2051	9	35	6921	65	724	6986	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-475.7712871504002	-349.4845239919798	-229.98053512854813	-155.08044204631392	6999.0	6992.8651699204	6998.8511969904	7026.085559661123	736.2096070960001	748.0551075767473	785.4137718365657	803.0359035680435	6523.2287128496	6643.380645928421	6768.870661861853	6871.005117614809	7918.479410081239	1.0	3.0					101.184	69.184
1044	2051	9	36	6884	56	630	6940	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-92.83447111039982	-27.43726685939555	-10.23652217865174	49.06730120205134	6921.0	6998.8511969904	6985.208651010399	6882.852521578539	737.4547266959999	777.9613788134673	797.5385959736459	828.3251788489829	6828.1655288896	6971.413930131004	6974.972128831747	6931.919822780591	7932.412870103632	1.0	3.0					101.184	69.184
1045	2051	10	37	6837	199	641	7036	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	43.19957312960025	45.508708616908166	88.93215482743415	256.9591441584869	6884.0	6985.208651010399	6817.5251607304	6923.034636015114	684.6691850960001	731.9513211963474	779.9442866159025	901.5688707523732	6927.1995731296	7030.717359627307	6906.457315557834	7179.993780173601	7927.067336937546	1.0	3.0					91.2775483870968	59.2775483870968
1046	2051	10	38	6800	-140	723	6660	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	119.45159120959975	147.28645063767635	298.6898075298345	453.6948335224249	6837.0	6817.5251607304	6838.733555320399	6755.600026033852	694.0377346960001	753.2898719590673	881.9070633754558	952.8848217487152	6956.451591209599	6964.811611368076	7137.423362850233	7209.294859556277	7936.03473666916	1.0	3.0					91.2775483870968	59.2775483870968
1047	2051	10	39	6740	-849	788	5891	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	24.15072544960026	201.51346978798028	384.2015257606004	396.7559101453222	6800.0	6838.733555320399	6745.6317146104	6810.478719616643	778.4349106960001	899.5847971622671	965.924920398474	1016.5621805702808	6824.1507254496	7040.24702510838	7129.833240371001	7207.234629761965	7946.764388746379	1.0	3.0					91.2775483870968	59.2775483870968
1048	2051	10	40	6718	696	819	7414	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	-212.88386451039992	57.16714759296383	162.8851838058182	347.6531485449357	6740.0	6745.6317146104	6754.3190733504	6701.770197580796	907.889207696	971.7631758176672	1020.8688087572924	1073.3167669357624	6527.1161354896	6802.7988622033645	6917.204257156218	7049.423346125732	7931.072925332822	1.0	3.0					91.2775483870968	59.2775483870968
1049	2051	11	41	6689	-144	774	6545	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	488.5234296896001	503.30323626028405	591.094885871388	771.8531756107521	6718.0	6754.3190733504	6686.0532783104	6837.366104852108	894.589565696	966.6133928332672	1033.2948962330363	1045.9533876077264	7206.5234296896	7257.622309610684	7277.148164181788	7609.21928046286	7942.040442912464	1.0	3.0					70.7506666666667	38.75066666666667
1050	2051	11	42	6667	722	939	7389	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	203.10761652960025	354.1862966945482	602.4337276087019	759.8382931750501	6689.0	6686.0532783104	6800.2126159304	6715.424331073356	861.917531896	959.6904934881072	991.6586072684884	964.2132483398858	6892.1076165296	7040.239575004948	7402.646343539101	7475.262624248406	7915.002054502345	1.0	3.0					70.7506666666667	38.75066666666667
1051	2051	11	43	6645	212	1034	6857	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	600.4526218895999	796.7823583984041	898.8220162335998	998.3280705418852	6667.0	6800.2126159304	6704.586826370401	6721.644351011611	1026.613492296	1038.7075289073873	998.9192002981472	1019.9545034742388	7267.4526218896	7596.994974328803	7603.408842604001	7719.972421553497	7910.551427672888	1.0	3.0					70.7506666666667	38.75066666666667
1052	2051	11	44	6646	1332	1216	7978	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	612.4227440495999	753.3289668155402	894.2822349468606	971.632740669014	6645.0	6704.586826370401	6633.3594150704	6618.503484059884	1045.120494896	1003.4277121647071	1023.2802374293124	987.7274348889488	7257.4227440496	7457.915793185941	7527.641650017261	7590.136224728898	7909.136472870683	1.0	3.0					70.7506666666667	38.75066666666667
1053	2051	12	45	6638	957	1492	7595	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1094.8403324896	1163.7964134091642	1164.3692872942866	1352.1710451552317	6646.0	6633.3594150704	6585.179297220399	6690.630356392443	1151.785298496	1127.5801728502272	1064.6649803602409	1015.0769945366292	7740.8403324896	7797.155828479565	7749.548584514686	8042.801401547675	7911.111489152339	1.0	3.0					57.72916129032261	25.7291612903226
