Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
634	2043	3	10	4955	1213	1004	6168	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1952.6273060096	1973.846594241756	2003.6434764239707	1989.400642015276	4895.0	4832.9016389404005	4980.7816750304	4949.3417601097	1027.404788296	1273.3751166945874	1705.4425035685945	2264.710701371677	6847.6273060096	6806.748233182157	6984.42515145437	6938.742402124975	5637.616397278907	-1.0	3.0					63.4556129032258	31.45561290322581
635	2043	3	11	5060	1249	846	6309	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1622.8194748095998	1726.619648754236	1791.2937513774336	1877.0582765929264	4955.0	4980.7816750304	5018.7913078804	5123.869784787691	1253.055079496	1691.1568939144272	2254.17282579278	2412.032040524973	6577.819474809599	6707.401323784636	6810.085059257834	7000.928061380617	5623.865738055079	-1.0	3.0					63.4556129032258	31.45561290322581
636	2043	3	12	5105	1233	762	6338	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1549.2049260096	1651.281476373756	1776.931884269818	1739.195913353822	5060.0	5018.7913078804	5168.9291680304	5083.270547902771	1337.751673896	2005.7181121725075	2228.7577580474845	2427.274494971307	6609.2049260096	6670.072784254156	6945.861052300217	6822.466461256593	5631.748467309219	-1.0	3.0					63.4556129032258	31.45561290322581
637	2043	4	13	5136	1389	822	6525	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1501.2106184896	1658.498859664764	1654.5014000669942	1706.5573769028997	5105.0	5168.9291680304	5132.306051980399	5252.440854106091	1505.850508896	1877.335494919508	2168.04551040943	2228.410974670728	6606.2106184896	6827.428027695163	6786.807452047394	6958.998231008991	5634.075950988683	-1.0	3.0					79.13733333333329	47.1373333333333
638	2043	4	14	5181	2677	1543	7858	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1605.2437001295998	1612.4734560111078	1676.502109141821	1714.6029399042586	5136.0	5132.306051980399	5233.7107433304	5233.751574186851	1283.616483096	1750.6428273199472	1920.511091699212	2037.0467908439373	6741.2437001296	6744.779507991507	6910.212852472221	6948.35451409111	5628.090303530974	-1.0	3.0					79.13733333333329	47.1373333333333
639	2043	4	15	5272	2191	2071	7463	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2121.1289959296	2077.923243957788	2001.6695562442555	1844.875355597748	5181.0	5233.7107433304	5261.4486918204	5378.657081546732	1975.839596696	2078.831330547468	2153.832774711105	2059.6979394235896	7302.1289959296	7311.633987288188	7263.118248064656	7223.53243714448	5650.989844369175	-1.0	3.0					79.13733333333329	47.1373333333333
640	2043	4	16	5319	1401	1787	6720	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	2111.0840224896	2027.839402643164	1863.590088341743	1727.0720378636909	5272.0	5261.4486918204	5400.436010740401	5395.419631437844	2161.449592696	2211.915948074667	2102.54338102182	1944.490873689872	7383.0840224896	7289.288094463564	7264.026099082144	7122.491669301535	5667.885802867399	-1.0	3.0					79.13733333333329	47.1373333333333
641	2043	5	17	5424	1006	1441	6430	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1690.8335255696002	1597.6315545249322	1536.8782245146742	1486.8031067515403	5319.0	5400.436010740401	5428.1548155304	5430.933571389541	1886.818811696	1873.9901188104675	1775.8970300500414	1621.5313640882396	7009.8335255696	6998.0675652653335	6965.033040045074	6917.736678141081	5681.78086983709	-1.0	3.0					90.1330322580645	58.133032258064496
642	2043	5	18	5471	254	1457	5725	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1272.6095632896	1280.377142106844	1303.372561052645	1224.9907218637964	5424.0	5428.1548155304	5444.336768480401	5421.075744364091	1486.930226496	1503.7820491398272	1420.8039270796717	1299.6596068914705	6696.6095632896	6708.531957637244	6747.709329533046	6646.066466227888	5692.285363254895	-1.0	3.0					90.1330322580645	58.133032258064496
643	2043	5	19	5491	245	1333	5736	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	796.9450433696001	921.857279192812	952.15929484959	1027.5411415126996	5471.0	5444.336768480401	5445.4460852904	5474.898054302052	1477.796626496	1402.5353776198272	1286.1836891060077	1136.7977650267032	6267.9450433696	6366.1940476732125	6397.60538013999	6502.439195814752	5684.61477856216	-1.0	3.0					90.1330322580645	58.133032258064496
644	2043	5	20	5462	638	1187	6100	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	659.9041616096	745.4309502695162	879.7043655358257	903.7050489158942	5491.0	5445.4460852904	5501.4401003904	5370.53286581358	1276.822946496	1197.803992643827	1071.6038903818446	966.9786104423434	6150.9041616096	6190.877035559916	6381.144465926226	6274.237914729474	5681.117894870205	-1.0	3.0					90.1330322580645	58.133032258064496
645	2043	6	21	5400	717	938	6117	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	735.0352351696	871.5002678210922	897.8380868483116	883.5192014658091	5462.0	5501.4401003904	5379.9487325004	5377.71406513246	1119.819710496	1016.7785471486272	926.5363290453118	852.2470275364573	6197.0352351696	6372.940368211493	6277.786819348712	6261.2332665982685	5685.410171651107	-1.0	3.0					102.63733333333327	70.63733333333329
646	2043	6	22	5371	187	771	5558	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	862.9407452096	891.0830768060761	878.688519401557	898.1436834951066	5400.0	5379.9487325004	5320.0149360304	5377.386858396628	858.9226744960001	815.5588068934273	770.3837155181473	718.7722810712488	6262.9407452096	6271.031809306476	6198.703455431957	6275.530541891734	5693.328809533953	-1.0	3.0					102.63733333333327	70.63733333333329
647	2043	6	23	5287	466	683	5753	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	570.2815991296	625.5181848365082	717.095041563056	614.0147543627793	5371.0	5320.0149360304	5372.296819350399	5347.414082424492	739.224340896	716.7182436619072	679.1855865587816	617.7829149641753	5941.2815991296	5945.533120866909	6089.391860913455	5961.428836787271	5694.521236526662	-1.0	3.0					102.63733333333327	70.63733333333329
648	2043	6	24	5230	89	596	5319	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	576.0261378896	678.0368733320041	586.0832499598864	513.7551860606472	5287.0	5372.296819350399	5328.6351868104	5322.986220176907	667.904270896	644.8678658879072	592.4682186133946	549.5593717493821	5863.0261378896	6050.333692682403	5914.718436770287	5836.741406237555	5703.643685976729	-1.0	3.0					102.63733333333327	70.63733333333329
649	2043	7	25	5115	983	807	6098	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	446.89426828960006	403.669967219844	383.306738507775	468.1551922305216	5230.0	5328.6351868104	5242.0477893304005	5265.840119898156	582.4405778960001	548.5799196253073	517.1848742444054	496.2926903420224	5676.8942682896	5732.305154030244	5625.354527838175	5733.995312128677	5709.253656905361	-1.0	3.0					107.0685161290323	75.0685161290323
650	2043	7	26	5060	173	719	5233	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	658.1057474895999	584.102545568164	611.7494574764479	651.0099794654741	5115.0	5242.0477893304005	5144.3244256404005	5203.067129221532	743.542409896	654.2494871677072	597.3993194759171	555.6018046166807	5773.1057474896	5826.150334898564	5756.073883116848	5854.077108687006	5728.253465374625	-1.0	3.0					107.0685161290323	75.0685161290323
651	2043	7	27	4996	50	522	5046	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	353.87135780959966	430.0554476660359	521.0759025528739	552.8778896284116	5060.0	5144.3244256404005	5099.5183466504	5113.64794435466	632.941766896	582.4193383151071	544.5517212482896	516.6386605616573	5413.871357809599	5574.379873306436	5620.594249203275	5666.525833983071	5729.674657687681	-1.0	3.0					107.0685161290323	75.0685161290323
652	2043	7	28	4989	-38	503	4951	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	285.83810124959973	407.26235622265983	471.4868845094396	515.633635388853	4996.0	5099.5183466504	5029.2810110504	5084.654759115148	486.0996962960001	476.8360574201873	466.68774789936015	478.7739819761564	5281.838101249599	5506.78070287306	5500.767895559839	5600.288394504	5735.374696350265	-1.0	3.0					107.0685161290323	75.0685161290323
653	2043	8	29	5014	740	761	5754	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	253.5687933695998	350.1948910628123	428.8945996780921	399.0299350289978	4989.0	5029.2810110504	5021.7919235404	5035.065883975867	491.508901096	477.0032072275473	486.3832495937902	483.3411924240211	5242.5687933696	5379.475902113212	5450.686523218492	5434.095819004865	5739.28921118135	-1.0	3.0					100.1975483870968	68.1975483870968
654	2043	8	30	5007	226	938	5233	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	581.0551417295999	611.0850537944682	529.3190320806839	636.3244637420668	5014.0	5021.7919235404	5026.3740448904	5022.835900680179	710.9753792959999	650.8728658007872	604.6780587931971	565.9033160844676	5595.0551417296	5632.876977334868	5555.693076971083	5659.160364422246	5760.41455977285	-1.0	3.0					100.1975483870968	68.1975483870968
655	2043	8	31	4997	418	979	5415	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	442.5758835296001	396.3348472127482	541.2240401077395	554.4282065338707	5007.0	5026.3740448904	5014.4222545704	4991.96648631406	847.975641496	743.2473580428273	668.1198871582562	642.4290494353073	5449.5758835296	5422.708892103148	5555.646294678139	5546.394692847931	5774.757520982361	-1.0	3.0					100.1975483870968	68.1975483870968
656	2043	8	32	4994	-223	1035	4771	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	384.6711328896	532.019261879004	547.8456319977925	591.3424563997545	4997.0	5014.4222545704	4975.2585295804	4992.675453260044	857.0027060960001	748.0933873285471	701.4220371204782	711.3452692683084	5381.6711328896	5546.441516449404	5523.104161578192	5584.017909659798	5775.2354019983695	-1.0	3.0					100.1975483870968	68.1975483870968
657	2043	9	33	4998	-67	991	4931	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	243.6185422095998	320.2453503022763	428.5796193749537	517.0622121717736	4994.0	4975.2585295804	4981.0592748604	4926.910326545732	902.6306378959998	810.066466117307	791.4875595047597	796.3191998073091	5237.6185422096	5295.503879882676	5409.638894235354	5443.972538717505	5780.919463010537	-1.0	3.0					90.3373333333333	58.3373333333333
658	2043	9	34	4995	-258	964	4737	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	172.82579016960017	312.23894778409226	433.8639945402514	607.4581461875298	4998.0	4981.0592748604	4939.845674920401	4974.829450530996	886.7887462959999	845.4256766301871	836.107012927482	863.2448832998577	5170.8257901696	5293.298222644493	5373.709669460652	5582.2875967185255	5791.705492128615	-1.0	3.0					90.3373333333333	58.3373333333333
659	2043	9	35	4987	50	1122	5037	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	107.76902776960004	272.5002800290522	492.0627882773895	595.6305115783957	4995.0	4939.845674920401	4982.7589349904	4995.628770905124	912.4604870960002	883.2345415927473	898.008820257257	897.2272782105933	5102.7690277696	5212.345954949453	5474.82172326779	5591.259282483519	5805.576884414421	-1.0	3.0					90.3373333333333	58.3373333333333
660	2043	9	36	4981	-574	1200	4407	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	245.0830994496	470.42567852838033	580.1572558269944	719.0712557117945	4987.0	4982.7589349904	5022.450151010399	4899.68185695294	1065.156746696	1025.9057125774673	991.5712768795506	982.2229394861316	5232.0830994496	5453.184613518781	5602.607406837394	5618.753112664734	5822.312216012934	-1.0	3.0					90.3373333333333	58.3373333333333
661	2043	10	37	4975	699	1524	5674	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	81.68883952959993	273.37364529034835	499.6823760861684	588.2605318860986	4981.0	5022.450151010399	4898.6813747304	4989.834759215115	1142.976625096	1073.8757206043474	1042.935363285928	1114.931544102982	5062.6888395296	5295.823796300748	5398.363750816568	5578.095291101214	5832.57840599945	-1.0	3.0					91.03625806451608	59.0362580645161
662	2043	10	38	4969	550	1689	5519	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	566.3495220495998	730.89328345434	753.6054205390351	889.6612902461727	4975.0	4898.6813747304	4962.8451133204	4867.282352557051	1404.680214696	1275.501073095067	1286.4851965697308	1279.6972866986823	5541.3495220496	5629.57465818474	5716.450533859435	5756.943642803224	5863.518916807423	-1.0	3.0					91.03625806451608	59.0362580645161
663	2043	10	39	4953	648	1654	5601	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	723.1338002895999	747.4817861870441	885.2821212372082	984.6562985660736	4969.0	4962.8451133204	4907.2795866104	4962.959228807044	1522.347510696	1460.0258164822671	1407.710686532098	1386.582383289005	5692.1338002896	5710.326899507444	5792.561707847608	5947.615527373117	5889.067584645244	-1.0	3.0					91.03625806451608	59.0362580645161
664	2043	10	40	4943	-201	1713	4742	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	711.8232845696	857.1411199863321	964.5319421013544	1080.4738764271356	4953.0	4907.2795866104	4957.3593283504	4894.422258174395	1574.326507696	1488.0675796776677	1445.8581833685446	1436.9835302457277	5664.8232845696	5764.420706596732	5921.891270451754	5974.896134601531	5913.841702694123	-1.0	3.0					91.03625806451608	59.0362580645161
665	2043	11	41	4918	521	1607	5439	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	423.9151891296001	622.6383989305082	835.9769775990685	934.340264065405	4943.0	4957.3593283504	4914.7400293104	5064.704143896108	1608.463905696	1530.5004948212672	1499.4204978230175	1435.242912401869	5366.915189129601	5579.997727280908	5750.717006909468	5999.044407961513	5924.704528509149	-1.0	3.0					77.3373333333333	45.33733333333333
666	2043	11	42	4908	261	1540	5169	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	668.7148501695999	872.3396236200921	960.344130950017	1159.3641812137191	4918.0	4914.7400293104	5042.3165579304	4964.570859042156	1529.2295318960005	1498.5269718881077	1434.5837970153684	1336.9958109155668	5586.7148501696	5787.079652930493	6002.660688880417	6123.935040255875	5946.816735755631	-1.0	3.0					77.3373333333333	45.33733333333333
667	2043	11	43	4907	1189	1419	6096	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	678.8381557296	807.6365071588681	1050.159017237628	1168.6969204440777	4908.0	5042.3165579304	4960.737130370399	4984.751492221211	1507.877892296	1441.1577809873872	1341.845154194003	1316.7505009063486	5586.8381557296	5849.953065089268	6010.896147608028	6153.448412665289	5967.873723677901	-1.0	3.0					77.3373333333333	45.33733333333333
668	2043	11	44	4915	1771	1637	6686	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	1049.7593184496	1241.2376668257805	1305.3421955296403	1392.439663798842	4907.0	4960.737130370399	4907.7834340704	4898.097518975083	1363.993994896	1287.5966448647073	1276.7337248994525	1207.2874180313445	5956.7593184496	6201.97479719618	6213.125629600041	6290.537182773925	6004.790241648854	-1.0	3.0					77.3373333333333	45.33733333333333
669	2043	12	45	4928	1549	1709	6477	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1583.5384942895998	1575.4794019994442	1585.621753835973	1578.4086141038588	4915.0	4907.7834340704	4872.0822392204	4984.054639399644	1524.620458496	1443.3687387622272	1330.2068513410393	1231.6497784415776	6498.5384942896	6483.2628360698445	6457.703993056373	6562.463253503503	6044.837103712799	-1.0	3.0					48.133032258064496	16.133032258064496
670	2043	12	46	4936	1564	1547	6500	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1559.0874326096	1572.6855279661163	1569.1575850309318	1615.068125119704	4928.0	4872.0822392204	4995.5538221004	4955.253808752964	1603.447056696	1442.7468207194677	1314.665640114435	1182.4797738332957	6487.0874326096	6444.767767186517	6564.711407131332	6570.321933872668	6080.486715319616	-1.0	3.0					48.133032258064496	16.133032258064496
671	2043	12	47	4966	1148	1500	6114	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1575.0170324496	1570.9975633701802	1616.383941129813	1590.600721294983	4936.0	4995.5538221004	4991.6102310844	4900.643602675107	1393.739486096	1280.2119801245472	1157.0648009339654	1248.6615310838315	6511.0170324496	6566.5513854705805	6607.994172214212	6491.24432397009	6112.122108333622	-1.0	3.0					48.133032258064496	16.133032258064496
672	2043	12	48	4986	2103	1563	7089	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1368.3352797696	1456.4467783882524	1476.225527382266	1490.0491494285588	4966.0	4991.6102310844	4883.8333886644	4858.297636781207	1372.467358296	1221.923162568587	1296.504735658401	1276.4581350811152	6334.3352797696	6448.057009472652	6360.058916046666	6348.346786209766	6138.314317023075	-1.0	3.0					48.133032258064496	16.133032258064496
673	2044	1	1	5024	1380	1617	6404	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1805.1186546096	1751.3906425673158	1686.8268267852611	1747.2309678653278	4986.0	4883.8333886644	4855.1065373404	4877.249341086711	1387.3436020959998	1412.8003804357472	1362.2443958497497	1272.0149118642091	6791.1186546096	6635.224031231716	6541.933364125662	6624.480308952039	6162.566853531571	-1.0	3.0					58.6169032258064	26.6169032258064
674	2044	1	2	5045	527	1220	5572	0	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1549.6293290896	1527.600692275524	1633.364248596641	1683.5980338286945	5024.0	4855.1065373404	4956.9761096144	4873.07389813962	1612.1880650960002	1502.4200562123474	1375.4164259647937	1352.918532735386	6573.6293290896	6382.707229615924	6590.340358211041	6556.671931968314	6165.577926060363	-1.0	3.0					58.6169032258064	26.6169032258064
675	2044	1	3	5078	1204	938	6282	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1042.2608126896	1250.343382912084	1409.6899249542323	1494.879122489674	5045.0	4956.9761096144	4981.0852997004	4883.826653959071	1161.922378096	1136.036110358947	1176.3380406906715	1056.9225753844307	6087.2608126896	6207.319492526484	6390.775224654632	6378.705776448745	6175.943621796469	-1.0	3.0					58.6169032258064	26.6169032258064
676	2044	1	4	5090	1179	951	6269	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1327.1048012096	1470.268554743676	1538.200464511542	1503.3114942172692	5078.0	4981.0852997004	4952.6650428104	4950.381060619988	941.626701696	1039.6622611084674	956.1027717671652	852.5498412713132	6405.1048012096	6451.353854444076	6490.865507321943	6453.6925548372565	6186.833830828664	-1.0	3.0					58.6169032258064	26.6169032258064
