Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
103	2032	2	7	4984	4430	1728	9414	2	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1626.2453096496	1717.6518129693004	1840.5790870155151	1800.693417768042	4875.0	4830.6771788464	4902.6996746804	4850.754242758233	932.099914296	840.065813887787	1016.5216952033304	1014.0906845187694	6501.2453096496	6548.328991815701	6743.278761695915	6651.447660526275	6184.968339945148	-1.0	3.0					62.9978620689655	30.99786206896552
104	2032	2	8	5056	3161	2286	8217	0	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	3048.3137890096004	2890.7118361135563	2551.670456208228	2418.5579908204336	4984.0	4902.6996746804	4937.9642634304	4990.343304898612	1531.066268296	1502.3162174305871	1372.4402653955894	1517.4832624779312	8032.3137890096	7793.411510793956	7489.634719638627	7408.901295719045	6238.265459134516	-1.0	3.0					62.9978620689655	30.99786206896552
105	2032	3	9	5163	2278	2076	7441	0	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2944.1927118496	2593.87653113342	2448.740644564666	2428.708999307078	5056.0	4937.9642634304	5077.5405299404	5112.507773069611	2157.749683296	1833.230103333587	1857.3879706255736	2164.8444139804137	8000.1927118496	7531.84079456382	7526.281174505066	7541.216772376689	6271.744305928988	-1.0	3.0					68.0123225806452	36.01232258064516
106	2032	3	10	5235	1505	1552	6740	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	2277.7014700896	2199.2213887141243	2250.271338017701	2140.895478197642	5163.0	5077.5405299404	5240.5081000304	5199.171124310499	1762.255028296	1807.490315062588	2128.037074375692	2625.480336057228	7440.7014700896	7276.761918654524	7490.779438048101	7340.066602508141	6289.978794981852	-1.0	3.0					68.0123225806452	36.01232258064516
107	2032	3	11	5370	2054	1452	7424	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1832.4972710096	1960.859742270757	1933.929774813034	1793.027151778405	5235.0	5240.5081000304	5288.7340708804	5383.638665327691	1624.946899496	1999.703452038428	2530.814180568036	2666.5937196782693	7067.4972710096	7201.367842301157	7222.663845693433	7176.665817106096	6295.189771486979	-1.0	3.0					68.0123225806452	36.01232258064516
108	2032	3	12	5432	3804	1813	9236	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	2065.9849374496007	2016.89254988318	1852.3559739453824	1997.2969935687927	5370.0	5288.7340708804	5457.2936580304	5355.015332497171	1849.550953896	2425.252367068508	2588.725341396192	2723.282662412168	7435.984937449601	7305.62662076358	7309.6496319757825	7352.312326065964	6307.204354445256	-1.0	3.0					68.0123225806452	36.01232258064516
109	2032	4	13	5500	3159	2066	8659	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	2841.7544985696004	2503.321103630732	2462.818962709187	2333.735964130942	5432.0	5457.2936580304	5436.5049929804	5540.882555018091	2393.518828896	2566.415690343507	2706.825798988546	2655.6086352937155	8273.7544985696	7960.6147616611315	7899.323955689587	7874.618519149033	6322.977146723749	-1.0	3.0					85.3553333333333	53.355333333333306
110	2032	4	14	5562	3164	2355	8726	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2653.8858186095995	2581.641729801716	2418.709192331908	2191.066697921582	5500.0	5436.5049929804	5565.173922330399	5543.199395827652	2282.063843096	2506.917725271948	2508.1451066771383	2522.290872956657	8153.885818609599	8018.146722782116	7983.883114662307	7734.266093749234	6356.615351474424	-1.0	3.0					85.3553333333333	53.355333333333306
111	2032	4	15	5666	3707	2647	9373	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2823.7419202896003	2609.7699900190446	2327.699206651876	2068.658408083593	5562.0	5565.173922330399	5614.5809558204	5711.654851761931	2570.240896696	2552.663239207467	2555.1299713897165	2420.375736144116	8385.7419202896	8174.943912349444	7942.280162472276	7780.313259845524	6394.673101721562	-1.0	3.0					85.3553333333333	53.355333333333306
112	2032	4	16	5707	2701	1861	8408	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	3028.9642746496006	2658.5192454383005	2305.236358059802	2020.0521965302323	5666.0	5614.5809558204	5769.0047247404	5748.705579201043	2619.3054926960003	2601.981520454668	2454.936094902136	2249.459926239469	8694.964274649601	8273.100201258701	8074.241082800202	7768.757775731276	6440.991281543605	-1.0	3.0					85.3553333333333	53.355333333333306
113	2032	5	17	5786	2721	1971	8507	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	2502.8674006896003	2182.398926336884	1932.2079780120423	1835.8615989914729	5707.0	5769.0047247404	5801.2735315304	5796.701944912739	1943.620691696	1992.088231026468	1908.0371014839725	1750.1948050770045	8209.8674006896	7951.403651077284	7733.481509542442	7632.563543904213	6459.371455146656	-1.0	3.0					91.8832903225806	59.883290322580606
114	2032	5	18	5828	1432	2020	7260	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	2285.924657969599	2013.908487321972	1894.2877423274688	1678.0354726481423	5786.0	5801.2735315304	5806.3688574804	5787.951504024892	2015.858946496	1924.7486438438275	1762.5221861536843	1557.2498949693745	8071.924657969599	7815.182018852372	7700.656599807869	7465.9869766730335	6476.198393507774	-1.0	3.0					91.8832903225806	59.883290322580606
115	2032	5	19	5840	619	1461	6459	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1608.6358446495997	1574.4543946803	1449.3143891310556	1256.7604975095794	5828.0	5806.3688574804	5803.1535192904	5835.253447525251	1928.343906496	1765.0497661158272	1559.1143812462349	1362.2609777221223	7436.6358446496	7380.8232521607	7252.467908421456	7092.013945034831	6473.11277027642	-1.0	3.0					91.8832903225806	59.883290322580606
116	2032	5	20	5810	777	1006	6587	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1104.7732228096	1078.651073355036	991.6895915893732	1035.483113704452	5840.0	5803.1535192904	5854.3828413904	5727.81826927278	1359.301786496	1273.8611015318272	1151.841986662406	1056.4717978273875	6944.7732228096	6881.804592645436	6846.072432979774	6763.301382977232	6449.137891837073	-1.0	3.0					91.8832903225806	59.883290322580606
117	2032	6	21	5740	1424	1195	7164	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	923.0899018096	868.9237174084362	947.6900678318171	857.7727643434584	5810.0	5854.3828413904	5731.7125475004	5731.66754421326	967.124490496	936.1967371446271	897.3996361478388	840.2596825570448	6733.0899018096	6723.306558798837	6679.4026153322175	6589.440308556718	6438.676597475003	-1.0	3.0					104.9553333333333	72.9553333333333
118	2032	6	22	5711	919	1351	6630	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	1106.6556500096	1135.3035207041562	991.9399878022258	826.1160132913515	5740.0	5731.7125475004	5666.6065840304	5726.884047368627	1134.038254496	1036.4882934494271	942.8593615740664	836.9953289004673	6846.655650009599	6867.016068204557	6658.546571832626	6553.000060659979	6449.803406837134	-1.0	3.0					104.9553333333333	72.9553333333333
119	2032	6	23	5635	804	1112	6439	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	1046.2421492096	921.6544723444762	775.8530267412816	608.1107528313432	5711.0	5666.6065840304	5715.102750350399	5691.048741806892	1224.854480896	1075.2865712099072	934.6811464599548	816.2133647747908	6757.2421492096	6588.261056374876	6490.955777091681	6299.159494638235	6461.287628619586	-1.0	3.0					104.9553333333333	72.9553333333333
120	2032	6	24	5590	164	962	5754	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	806.6863483295999	685.122402206828	543.2269409825699	418.1764936477854	5635.0	5715.102750350399	5673.0709168104	5663.575786729708	977.306310896	865.7980170159072	765.4012632867243	706.2781168958118	6441.6863483296	6400.225152557227	6216.29785779297	6081.752280377494	6468.776192358211	-1.0	3.0					104.9553333333333	72.9553333333333
121	2032	7	25	5502	50	899	5552	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	380.1034612895997	302.51187981764383	246.0349392615909	232.77990580052423	5590.0	5673.0709168104	5592.4173423304	5609.224601122156	852.5090778960001	756.0587313253073	699.3865356623453	654.3063413572977	5970.1034612896	5975.582796628044	5838.452281591991	5842.00450692268	6467.763120520453	-1.0	3.0					111.463935483871	79.46393548387101
122	2032	7	26	5456	99	835	5555	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	145.84477708959992	122.39628553632406	144.36271274461672	108.1613870922015	5502.0	5592.4173423304	5511.9194636404	5553.8879449679325	796.4221498960001	727.7632574357071	675.2386201065945	632.4862407146038	5647.8447770896	5714.813627866724	5656.282176385017	5662.049332060135	6460.464173808292	-1.0	3.0					111.463935483871	79.46393548387101
123	2032	7	27	5404	-191	813	5213	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	100.1637543296	126.81722821442816	95.61415816157704	-22.36433575874321	5456.0	5511.9194636404	5476.2937606504	5475.640404969059	761.2565468959999	698.7854303111071	649.8557028672169	600.4377482505837	5556.1637543296	5638.736691854828	5571.907918811978	5453.276069210316	6461.129274815693	-1.0	3.0					111.463935483871	79.46393548387101
124	2032	7	28	5398	144	769	5542	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	-11.369089590400108	-13.43981679000376	-100.35164851478248	-30.843839215086746	5404.0	5476.2937606504	5414.2558140504	5454.616213598347	743.7090962959999	681.4384185001873	623.734949829016	599.8142574206117	5392.6309104096	5462.853943860397	5313.904165535618	5423.77237438326	6451.562150691125	-1.0	3.0					111.463935483871	79.46393548387101
125	2032	8	29	5427	-224	742	5203	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	60.29835312960017	-42.1589079950918	10.771291797378694	-0.9165977363491038	5398.0	5414.2558140504	5410.082722540399	5410.167412922268	703.395981096	639.1717900835471	611.2013459573693	589.5963878309301	5458.2983531296	5372.096906055308	5420.854014337778	5409.250815185919	6452.92466416898	-1.0	3.0					107.23812903225812	75.2381290322581
126	2032	8	30	5421	-229	724	5192	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	-177.08690639040037	-95.71128036328378	-77.06503397490133	-213.3405962830136	5427.0	5410.082722540399	5417.4163058904005	5402.523322151378	672.687799296	634.7641288447874	606.9776323399981	582.1961693816904	5249.9130936096	5314.371442177116	5340.351271915499	5189.182725868364	6445.1125914263375	-1.0	3.0					107.23812903225812	75.2381290322581
127	2032	8	31	5401	-310	738	5091	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-120.34923459039965	-96.50883192700394	-227.2453581473024	-211.2364189149855	5421.0	5417.4163058904005	5408.7330695704	5375.850886370859	679.3133814960001	638.2971239108274	605.2992019688538	596.9108716351969	5300.6507654096	5320.907473963396	5181.487711423097	5164.614467455874	6437.233734132761	-1.0	3.0					107.23812903225812	75.2381290322581
128	2032	8	32	5387	332	688	5719	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-186.5170851904004	-298.2781344217637	-262.0337909658965	-223.5752936001952	5401.0	5408.7330695704	5366.5132915804	5379.894329832043	689.2488460960001	641.1198260765473	623.334194765492	643.3352252140462	5214.4829148096	5110.454935148636	5104.479500614503	5156.319036231847	6436.567758520842	-1.0	3.0					107.23812903225812	75.2381290322581
129	2032	9	33	5349	-196	644	5153	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	-52.18992579040014	-67.82572633052428	-84.69209302737386	34.44370644471144	5387.0	5366.5132915804	5367.5325598604	5312.009319171331	640.035577896	622.5719350253072	642.7729392146855	674.1545116408595	5334.810074209599	5298.687565249876	5282.840466833026	5346.453025616042	6441.213222049042	-1.0	3.0					100.222	68.22200000000001
130	2032	9	34	5334	-255	642	5079	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	-136.07798755040062	-138.55546028182016	-4.075377981426755	68.59223109894481	5349.0	5367.5325598604	5302.0477589204	5349.657353038995	626.013846296	645.1927084501874	675.9394706136063	727.672959681963	5212.9220124496	5228.977099578579	5297.972380938973	5418.24958413794	6432.444508277165	-1.0	3.0					100.222	68.22200000000001
131	2032	9	35	5330	-67	610	5263	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-194.99584739039983	-48.617042161884	36.739337184183	60.76253317712644	5334.0	5302.0477589204	5330.5840329904	5353.601096284323	659.0718870960002	685.6969590727472	734.8706363533927	758.7292792266264	5139.0041526096	5253.430716758516	5367.323370174583	5414.36362946145	6433.776737750465	-1.0	3.0					100.222	68.22200000000001
132	2032	9	36	5339	-356	608	4983	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	12.129787009599909	84.67956232435597	95.0458257692726	164.26769645891727	5330.0	5330.5840329904	5369.500331010399	5248.83268869534	643.092746696	704.9185677774672	736.6349353641906	777.6508158668162	5342.1297870096	5415.2635953147565	5464.546156779672	5413.100385154257	6433.618144134103	-1.0	3.0					100.222	68.22200000000001
133	2032	10	37	5374	258	824	5632	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-90.03483459040012	-42.83540420700388	65.6652694486088	229.5084882126306	5339.0	5369.500331010399	5253.6196907304	5340.461659599115	674.4510450960001	715.2153320483474	761.8505021136089	882.2808108565049	5248.9651654096	5326.664926803395	5319.284960179009	5569.970147811745	6436.345761219649	-1.0	3.0					83.4316774193548	51.4316774193548
134	2032	10	38	5384	1082	965	6466	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	122.3419282896	196.0200322558437	322.72854425186074	420.7249225283396	5374.0	5253.6196907304	5343.0210713204	5228.976488697852	845.053734696	853.1308831590673	949.6143948992956	1000.870923091633	5496.3419282896	5449.639722986244	5665.74961557226	5649.701411226191	6451.7205877338	-1.0	3.0					83.4316774193548	51.4316774193548
135	2032	10	39	5393	-30	944	5363	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	651.4737530896	682.1638302659242	677.7663745100849	776.7840342827018	5384.0	5343.0210713204	5303.136808610399	5342.149577717443	957.268230696	1022.8261455862672	1054.8760610121908	1090.5847808895082	6035.4737530896	6025.184901586324	5980.903183120485	6118.933612000145	6481.751201932784	-1.0	3.0					83.4316774193548	51.4316774193548
136	2032	10	40	5393	197	850	5590	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	358.7363870496	422.5236786233402	594.2533932707425	721.617933637323	5393.0	5303.136808610399	5370.5775923504	5286.703337047995	1011.306667696	1046.7775145896671	1084.6108339151426	1132.9813075551033	5751.7363870496	5725.660487233739	5964.830985621143	6008.321270685317	6490.464602892369	-1.0	3.0					83.4316774193548	51.4316774193548
137	2032	11	41	5402	560	1047	5962	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	345.76358932959965	533.6758123054279	678.2973416566654	825.679149119862	5393.0	5370.5775923504	5337.8175203104	5470.821913459307	906.731065696	986.1538831332672	1060.353878811496	1074.7326920033252	5738.763589329599	5904.253404655828	6016.114861967066	6296.501062579169	6506.48896084746	-1.0	3.0					77.9553333333333	45.95533333333333
138	2032	11	42	5402	-220	1074	5182	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	635.3524128096	758.5385523690362	883.0617103564178	1042.5836599117815	5402.0	5337.8175203104	5488.694978930401	5386.124214922956	1107.935371896	1145.9700021761073	1137.8879984554098	1073.8715438113118	6037.3524128096	6096.356072679437	6371.756689286819	6428.707874834738	6521.252479192545	-1.0	3.0					77.9553333333333	45.95533333333333
139	2032	11	43	5381	1202	1061	6583	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	352.5882972495999	562.6936040442602	813.4801566683711	1042.4527045643267	5402.0	5488.694978930401	5422.6312093704	5424.796884086012	1116.507312296	1117.1748234313873	1058.5923316158842	1076.8010870619564	5754.5882972496	6051.388582974661	6236.111366038771	6467.249588650338	6529.63161832056	-1.0	3.0					77.9553333333333	45.95533333333333
140	2032	11	44	5359	1224	1511	6583	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	965.8243981695998	1131.623198780892	1269.9650069577326	1314.6240123865284	5381.0	5422.6312093704	5363.5399800704	5346.992849110284	1068.983374896	1024.7122645807071	1051.8092288448836	1017.0406147010932	6346.8243981696	6554.254408151292	6633.504987028133	6661.616861496812	6548.979017975607	-1.0	3.0					77.9553333333333	45.95533333333333
141	2032	12	45	5304	936	1618	6240	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	1254.1533394096	1366.6634290533962	1383.775550332195	1471.3332861117783	5359.0	5363.5399800704	5310.7994172204	5423.413380764443	1408.4710984959995	1321.603464410227	1216.0561383726326	1128.1251754692837	6613.1533394096	6730.2034091237965	6694.574967552595	6894.746666876221	6573.217434417635	-1.0	3.0					66.3994193548387	34.39941935483871
142	2032	12	46	5283	2033	1671	7316	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	1215.6678541696	1264.612756918492	1386.1168963106377	1510.4740003622408	5304.0	5310.7994172204	5389.5470401004	5372.174206599363	1503.516456696	1343.9465537994672	1222.464396414491	1106.795102837332	6519.6678541696	6575.412174138892	6775.663936411037	6882.648206961604	6591.434425436208	-1.0	3.0					66.3994193548387	34.39941935483871
143	2032	12	47	5263	2170	1770	7433	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	1652.5185933296002	1692.2446956438282	1729.39389246627	1680.2220638234437	5283.0	5389.5470401004	5356.3618980844	5285.490371073507	1489.355766096	1324.6915344205472	1182.2036354217528	1262.336500769682	6935.5185933296	7081.791735744228	7085.75579055067	6965.71243489695	6612.162450327461	-1.0	3.0					66.3994193548387	34.39941935483871
144	2032	12	48	5265	3467	1887	8732	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1937.8413712496003	1923.21404872466	1818.827861101889	1872.5156555722783	5263.0	5356.3618980844	5213.5104146644	5215.778913970807	1568.346858296	1353.5008044685871	1388.695004055981	1349.544931445434	7200.8413712496	7279.57594680906	7032.338275766289	7088.294569543084	6639.612427546653	-1.0	3.0					66.3994193548387	34.39941935483871
145	2033	1	1	5276	3003	1989	8279	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	2648.9527339296	2391.5668243725886	2282.096073672519	2248.728594646871	5265.0	5213.5104146644	5163.8122663404	5208.380633475511	1630.155462096	1583.1917172877477	1493.016733780656	1381.9059255164452	7913.9527339296	7605.077239036988	7445.908340012919	7457.109228122382	6688.527117094173	-1.0	2.0					60.980064516129005	28.980064516129
