Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
597	2042	6	21	4941	499	1211	5440	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1012.2744346096	1045.888213835316	1084.3107729430542	1077.8780826315287	4992.0	5030.8614783904	4920.287061500399	4922.65118993886	1127.8507704960002	1010.7281334406276	911.6948258600264	834.1568959059198	6004.2744346096	6076.749692225716	6004.597834443453	6000.5292725703885	5670.506559919252	-1.0	3.0					101.494	69.494
598	2042	6	22	4921	317	1007	5238	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	802.2881671696	892.0663177082921	940.3991098323768	978.5929573045654	4941.0	4920.287061500399	4871.5379810304	4932.167836931827	1082.918294496	962.4467241774272	871.594373396116	792.6386705907756	5743.2881671696	5812.353379208692	5811.937090862777	5910.760794236392	5655.240414190728	-1.0	3.0					101.494	69.494
599	2042	6	23	4854	85	913	4939	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	661.7485535696	758.636775613732	848.6100198438183	949.7501988717496	4921.0	4871.5379810304	4932.5733563504	4910.297907420492	896.534460896	825.2560298459073	758.4568813157304	689.1764541117727	5582.7485535696	5630.174756644132	5781.183376194218	5860.048106292242	5644.711538211965	-1.0	3.0					101.494	69.494
600	2042	6	24	4807	-90	813	4717	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	484.9119120895999	632.5916405673242	795.2698792578294	774.6379703115504	4854.0	4932.5733563504	4900.322303810401	4894.503866422508	839.5514108960001	768.5069728359074	696.5899713896483	639.1999343881823	5338.9119120896	5565.164996917724	5695.59218306823	5669.1418367340575	5632.712751928809	-1.0	3.0					101.494	69.494
601	2042	7	25	4716	-85	680	4631	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	359.7384470896	579.939405158324	620.6495894482179	665.223163569395	4807.0	4900.322303810401	4823.0777413304	4848.671741047756	745.4550378960001	680.3837537973072	627.2453095085357	589.3789785152755	5166.7384470896	5480.261708968725	5443.727330778618	5513.894904617151	5621.0709188217625	-1.0	3.0					101.7391612903226	69.7391612903226
602	2042	7	26	4670	103	591	4773	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	368.86653816959983	454.0749566248917	546.1013434524948	647.9408403252517	4716.0	4823.0777413304	4743.8292146404	4796.439393919132	623.555689896	587.2934368637073	559.9082122499842	539.7540981463194	5084.8665381696	5277.152697955292	5289.930558092895	5444.380234244384	5610.885620197981	-1.0	3.0					101.7391612903226	69.7391612903226
603	2042	7	27	4608	-194	543	4414	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	327.8946976095996	446.5223183751162	576.7293088235433	638.0911177456911	4670.0	4743.8292146404	4709.3687746504	4718.84436433786	559.028586896	540.0371554391072	525.0960800873465	497.56820920254495	4997.8946976096	5190.351533015516	5286.098083473944	5356.935482083551	5606.106922421138	-1.0	3.0					101.7391612903226	69.7391612903226
604	2042	7	28	4594	-180	485	4414	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	198.8310948896003	381.2561758042043	498.3032341132929	508.22127464206346	4608.0	4709.3687746504	4641.5847070504005	4696.320362561548	526.121136296	515.3126916281874	490.3514272227459	488.8630999600928	4806.8310948896005	5090.624950454605	5139.8879411636935	5204.541637203612	5591.36210917257	-1.0	3.0					101.7391612903226	69.7391612903226
605	2042	8	29	4610	-440	429	4170	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	201.46293816960008	356.41388106489217	406.7525353517191	481.5224838715157	4594.0	4641.5847070504005	4630.6986035404	4645.576308260668	479.611321096	465.2522682715471	470.34853736419086	471.84585037697343	4795.4629381696	4997.9985881152925	5037.451138892119	5127.098792132184	5575.418868719888	-1.0	3.0					103.094	71.094
606	2042	8	30	4596	-535	486	4061	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	51.97557060960003	166.495696540916	309.708616119932	429.7727037765011	4610.0	4630.6986035404	4627.6109268904	4629.68289726418	421.3115192959999	439.4568425487872	449.0583849298107	451.0875187654124	4661.9755706096	4797.194300081315	4937.319543010332	5059.45560104068	5548.565657543493	-1.0	3.0					103.094	71.094
607	2042	8	31	4556	492	596	5048	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	-112.0829092703998	89.85975710986827	272.5531092198729	438.2081050765856	4596.0	4627.6109268904	4609.9463315704	4592.97427779566	495.6193814960002	488.5423731108274	480.2131469242938	488.46506483023006	4483.9170907296	4717.470684000268	4882.499440790272	5031.182382872245	5525.366019563459	-1.0	3.0					103.094	71.094
608	2042	8	32	4530	-391	484	4139	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	376.5575058496	498.8094391258202	600.0098474820595	613.0468676835582	4556.0	4609.9463315704	4552.2419825804	4586.310316257643	575.6928260960001	541.4825895125473	533.6608792486271	564.2731315891815	4932.5575058496	5108.75577069622	5152.25183006246	5199.357183941201	5529.433048709028	-1.0	3.0					103.094	71.094
609	2042	9	33	4509	-423	641	4086	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	134.52664684960007	312.52489864442055	407.4589592408872	483.6306363318548	4530.0	4552.2419825804	4540.8368428604	4505.398874612131	461.874877896	477.6942152853072	522.9889473164174	578.1304323114991	4664.5266468496	4864.76688122482	4948.295802101287	4989.029510943986	5518.099629129986	-1.0	3.0					92.6606666666667	60.6606666666667
610	2042	9	34	4484	-785	559	3699	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	47.922752049600376	198.64005209234017	334.2988450936298	497.5246014303369	4509.0	4540.8368428604	4480.8028349204005	4536.728955209396	633.2106462959999	632.3217702101872	658.7805209136382	704.6400726720667	4556.922752049601	4739.47689495274	4815.101680014031	5034.253556639733	5510.410973621805	-1.0	3.0					92.6606666666667	60.6606666666667
611	2042	9	35	4418	-606	553	3812	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	-196.6650860304001	22.33165965957187	274.42881357969395	404.1068829573321	4484.0	4480.8028349204005	4504.4001589904	4540.245107513124	567.8920870960001	613.4844767127472	671.2271424884409	710.5583291874991	4287.3349139696	4503.134494579972	4778.828972570094	4944.351990470456	5499.13074419565	-1.0	3.0					92.6606666666667	60.6606666666667
612	2042	9	36	4378	-818	575	3560	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	-171.9386905104002	121.11440273336392	294.4677898936516	522.9004034427032	4418.0	4504.4001589904	4504.522855010399	4417.120199164139	600.555166696	662.1374408214674	703.8532499129917	749.8762158279758	4246.0613094896	4625.514561723764	4798.990644904051	4940.020602606843	5489.872480680155	-1.0	3.0					92.6606666666667	60.6606666666667
613	2042	10	37	4328	-860	570	3468	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	-185.5062947503997	52.48865336106019	349.8548761285245	531.1130948389537	4378.0	4504.522855010399	4345.2237887304	4472.077960250315	639.9504450960001	688.2551111283474	738.3701443508648	861.7109630348185	4192.493705249601	4557.011508371459	4695.078664858925	5003.191055089269	5474.7991848196825	-1.0	3.0					83.4488387096774	51.4488387096774
614	2042	10	38	4288	-636	561	3652	0	1.00352892561983	0.999661157024793	1.00119834710744	1.00088118809917	1.00289108909091	1.00137623768595	0.996712871239669	1.00218811884298	1.00779207917355	1.04728712876033	1.13756435636364	1.00964356429752	1.00497029702479	1.00277227719008	0.984	1.00175247520661	1.00322772280992	-267.6260591503999	97.2265233768203	350.45203809308384	571.9549751112746	4328.0	4345.2237887304	4371.6717603204	4313.945218640252	627.5241346960001	695.6744044390673	830.2161647145919	911.3281620217213	4060.3739408496	4442.45031210722	4722.123798413483	4885.900193751527	5457.458446297772	-1.0	3.0					83.4488387096774	51.4488387096774
615	2042	10	39	4205	-410	546	3795	0	0.992504132231405	0.988892561983471	0.999859504132231	0.985732673223141	0.992455445619835	0.996960396033058	0.989198019834711	0.997742574214876	1.00611881190083	1.04173267322314	1.12075247520661	1.00342574264463	0.995653465289256	0.992405940661157	0.972495049586777	0.993207920826446	0.991445544628099	-77.6037489503999	212.47936147773987	473.2871522486406	709.1449311631152	4288.0	4371.6717603204	4281.3963276104005	4374.725248620644	637.9181506960001	789.6117461302673	881.3760408764916	950.9196577040844	4210.3962510496	4584.15112179814	4754.683479859041	5083.870179783758	5442.774121661079	-1.0	3.0					83.4488387096774	51.4488387096774
616	2042	10	40	4163	-352	529	3811	0	0.986685950413223	0.98401652892562	0.998652892561983	0.979059405950413	0.988594059338843	0.989079207933884	0.984069306942149	0.989079207933884	1.00663366330579	1.04057425735537	1.12243564363636	0.994524752396694	0.973990099008264	0.977613861322314	0.964059405950413	0.984871287107438	0.981782178181818	54.724100729599854	348.78974521586827	620.1136214479802	834.5338172065707	4205.0	4281.3963276104005	4279.9223513504	4264.534330455196	709.808407696	825.2718452576672	909.5340222851004	983.3963406669094	4259.7241007296	4630.186072826269	4900.0359727983805	5099.068147661767	5428.901102416813	-1.0	3.0					83.4488387096774	51.4488387096774
617	2042	11	41	4096	-258	524	3838	0	0.981090909090909	0.976859504132231	0.997628099173554	0.972544554380165	0.980009900991735	0.983841584132231	0.979524752396694	0.984445544628099	1.00647524760331	1.02651485140496	1.09318811884298	0.996138613884297	0.989970297024793	0.983693069256198	0.971920792066116	0.995108910909091	0.987079207933884	155.75848700960012	467.77707806435615	725.5940224094766	890.8789419053405	4163.0	4279.9223513504	4197.1904993104	4389.6034393785085	668.293985696	799.1737702772672	901.988362101917	936.9381686540188	4318.7584870096	4747.699429414756	4922.7845217198765	5280.4823812838495	5418.976878190765	-1.0	3.0					69.22733333333329	37.22733333333333
618	2042	11	42	4054	-434	490	3620	0	0.984702479338843	0.979851239669421	0.997677685950413	0.988564356363636	0.988683168264463	0.991039603966942	0.987871287107438	0.991168316859504	1.00893069305785	1.01692079206612	1.08107920793388	0.99591089107438	0.988514851404959	0.983594059338843	0.968138613884298	1.00325742578512	1.00342574264463	271.4073001295999	570.6227836911078	780.055008458749	973.7326633306968	4096.0	4197.1904993104	4284.9884059304	4249.604326378156	673.897731896	813.9154631281073	871.9706052299364	860.9950168876389	4367.4073001296	4767.813283001507	5065.043414389149	5223.336989708852	5399.514095554059	-1.0	3.0					69.22733333333329	37.22733333333333
619	2042	11	43	4001	-399	577	3602	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	235.83647904959992	515.84811836654	784.7914956284651	990.0312584391178	4054.0	4284.9884059304	4168.1575703704	4233.044407363612	654.255452296	759.7247185793872	778.1960873073775	844.2050844238877	4289.8364790496	4800.83652429694	4952.949065998865	5223.075665802729	5379.316671637971	-1.0	3.0					69.22733333333329	37.22733333333333
620	2042	11	44	3990	28	629	4018	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	214.55472540959988	547.016565008996	819.9922673065228	1076.678302798745	4001.0	4168.1575703704	4071.511802070401	4107.084946247083	692.6515348959999	731.0415810927071	809.4212472966019	807.8908720642543	4215.5547254096	4715.174135379396	4891.504069376923	5183.763249045829	5360.090641287852	-1.0	3.0					69.22733333333329	37.22733333333333
621	2042	12	45	3963	67	615	4030	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	458.4776923296	750.1190978292282	1026.710195504161	1231.5396861652766	3990.0	4071.511802070401	4005.7489202204	4156.930888118044	675.779318496	770.570181014227	779.2321229802255	780.8084925649823	4448.4776923296	4821.630899899629	5032.45911572456	5388.470574283321	5339.620264590464	-1.0	3.0					55.4810967741935	23.481096774193503
622	2042	12	46	3952	343	589	4295	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	564.3237850495999	880.0841205941401	1126.6835947914842	1310.8446894488472	3963.0	4005.7489202204	4095.2093751004	4095.847935905764	717.801576696	742.1341749834672	753.4429429184398	717.6700511126751	4527.3237850496	4885.833040814539	5221.892969891884	5406.692625354611	5331.366682444974	-1.0	3.0					55.4810967741935	23.481096774193503
623	2042	12	47	3980	266	678	4246	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	775.0438522095999	1043.787842308276	1251.563796864001	1423.1313568558712	3952.0	4095.2093751004	4065.275550084401	4011.277841221508	630.3086460960001	674.8261648365472	659.6778585569239	825.1519033755832	4727.0438522096	5138.997217408675	5316.839346948402	5434.409198077379	5324.906407383643	-1.0	3.0					55.4810967741935	23.481096774193503
624	2042	12	48	4020	1303	871	5323	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	802.1956300495999	1060.90388579114	1286.7855324924803	1442.7893437250025	3980.0	4065.275550084401	3945.7467486644	3946.491632228407	716.231798296	688.7872893765871	846.6246698571065	893.944548368964	4782.1956300496	5126.179435875541	5232.53228115688	5389.280975953409	5320.428365654846	-1.0	3.0					55.4810967741935	23.481096774193503
625	2043	1	1	4087	1729	1101	5816	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1298.5856397696	1474.359385364252	1576.9282482010751	1703.7228189734824	4020.0	3945.7467486644	3920.7388993404	3958.59992625471	823.1570420959999	941.0907290437472	963.628069215215	934.7022994705188	5318.5856397696	5420.106134028652	5497.667147541475	5662.322745228193	5336.180410013954	-1.0	3.0					52.3843225806452	20.3843225806452
626	2043	1	2	4127	469	928	4596	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	1678.6340407296	1738.1378636198683	1819.0079766445187	1886.951040326765	4087.0	3920.7388993404	4038.944775614399	3959.79346764522	1182.313985096	1133.2154199563474	1059.7995438393343	1083.5229442475727	5765.6340407296	5658.876762960268	5857.952752258918	5846.744507971985	5347.056476219262	-1.0	3.0					52.3843225806452	20.3843225806452
627	2043	1	3	4220	1019	805	5239	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1164.0455478896	1365.945401318004	1562.954296735042	1690.102695262746	4127.0	4038.944775614399	4077.1147817004	3982.46352517987	912.420018096	904.5736014069472	969.0194888425452	876.1914766784045	5291.0455478896	5404.890176932403	5640.069078435443	5672.566220442616	5346.209712432479	-1.0	3.0					52.3843225806452	20.3843225806452
628	2043	1	4	4274	976	813	5250	2	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	1297.1067842896	1508.6281887934442	1651.2526930254055	1753.797089728208	4220.0	4077.1147817004	4085.4477368104	4068.963484981588	811.311541696	903.4533991964672	827.8262117991666	741.6239772340778	5517.1067842896	5585.742970493844	5736.700429835806	5822.760574709795	5346.294390951433	-1.0	3.0					52.3843225806452	20.3843225806452
629	2043	2	5	4335	1434	862	5769	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1356.2309089696	1530.983701126572	1667.7896288334323	1804.861185691629	4274.0	4085.4477368104	4180.9517971504	4153.662125544156	904.919318696	828.8567981878674	742.3841961817002	703.5553064247665	5630.2309089696	5616.431437936972	5848.741425983832	5958.5233112357855	5347.987861461113	-1.0	3.0					48.5225714285714	16.5225714285714
630	2043	2	6	4389	2074	1018	6463	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1567.8929117295995	1696.917665476468	1825.691396645961	1943.4324179659704	4335.0	4180.9517971504	4295.6074528464005	4271.805186899547	791.594245696	716.1874784092672	684.2311222181193	895.8868932939769	5902.892911729599	5877.869462626868	6121.298849492361	6215.237604865517	5351.966768836644	-1.0	3.0					48.5225714285714	16.5225714285714
631	2043	2	7	4502	1084	964	5586	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1937.1160895696	2015.251356999332	2078.9916391742245	2067.3562767641106	4389.0	4295.6074528464005	4390.1430046804	4321.6117136094335	912.752954296	822.4226832157872	997.8248232179	985.5426344521836	6326.116089569599	6310.858809845732	6469.134643854624	6388.967990373544	5379.13078466071	-1.0	3.0					48.5225714285714	16.5225714285714
632	2043	2	8	4561	1735	1190	6296	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1610.3624608896	1759.4611369078043	1838.8517657968607	1894.6659213200328	4502.0	4390.1430046804	4439.0077944304	4483.674274002611	866.915368296	1029.1045460505873	1008.6163313634736	1245.2659932891404	6112.3624608896	6149.604141588205	6277.859560227262	6378.340195322644	5392.728323297067	-1.0	3.0					48.5225714285714	16.5225714285714
633	2043	3	9	4635	1733	990	6368	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	1818.6141129696	1885.5341528249724	1928.049701406693	1967.48191710639	4561.0	4439.0077944304	4580.857732940401	4616.035874502411	1309.6066232960002	1205.8178986415874	1390.7330493159798	1785.711589503057	6379.614112969601	6324.541947255373	6508.907434347094	6583.517791608801	5421.8924712405305	-1.0	3.0					63.5456129032258	31.54561290322581
634	2043	3	10	4694	1282	969	5976	1	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1844.9016948096005	1895.983349766236	1944.550441243729	1944.5546254151616	4635.0	4580.857732940401	4727.5162410304	4700.0624193769	928.335428296	1195.654358342587	1641.8104873913876	2210.8168929591025	6479.9016948096005	6476.841082706636	6672.06668227413	6644.617044792061	5422.701323370887	-1.0	3.0					63.5456129032258	31.54561290322581
635	2043	3	11	4796	1311	853	6107	1	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1628.8302054095998	1733.718335896996	1793.7831441739677	1876.808705634013	4694.0	4727.5162410304	4764.4177408804	4873.421940928492	1230.959339496	1666.6309724464272	2229.125889890261	2386.531316846118	6322.8302054096	6461.234576927396	6558.200885054368	6750.230646562504	5404.491781007285	-1.0	3.0					63.5456129032258	31.54561290322581
636	2043	3	12	4839	1232	766	6071	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1582.8761204096	1674.741379035996	1791.678866277237	1766.4563432303275	4796.0	4764.4177408804	4912.3755030304	4831.342683993172	1338.486673896	1998.4303791725072	2216.357229256884	2415.7309394875083	6378.8761204096	6439.159119916396	6704.054369307637	6597.799027223499	5409.332918501347	-1.0	3.0					63.5456129032258	31.54561290322581
637	2043	4	13	4869	1443	881	6312	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1508.2155722896	1660.259913618244	1672.4752575556558	1713.9204648038472	4839.0	4912.3755030304	4873.7650729804	4998.631295454092	1501.397448896	1866.9278282275072	2157.972002991435	2221.266148784858	6347.2155722896005	6572.635416648644	6546.240330536056	6712.551760257938	5409.316053094561	-1.0	3.0					79.22733333333329	47.227333333333306
638	2043	4	14	4912	2662	1616	7574	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	1629.3086030096	1648.0490805979562	1696.4526750907232	1739.292912616807	4869.0	4873.7650729804	4973.9593093304	4978.337746331652	1328.298763096	1779.2992428159473	1941.9356526808392	2053.0557044956604	6498.3086030096	6521.814153578356	6670.411984421124	6717.630658948459	5402.23093228967	-1.0	3.0					79.22733333333329	47.227333333333306
639	2043	4	15	4999	2160	2100	7159	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	2138.1644176096	2083.242239607116	2015.8961153162504	1876.7852286226675	4912.0	4973.9593093304	5000.0857728204	5121.953397887532	2029.081456696	2117.540213399467	2182.591584079211	2083.6407240812023	7050.1644176096	7057.201548937516	7015.98188813665	6998.7386265102	5423.729177885224	-1.0	3.0					79.22733333333329	47.227333333333306
