Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
259	1238411	25801	3	3	11	8620	1920	6700	0	6857	160	2656	710	35	134	768	1	1	-0.0329	1.34	1.24	1.383	1.426	1.584	1.637	1.645	1.104	1.499	1.651	1.025	1.098	1.117	1.069	1.055	1.057	0.984														-1.0		75.12	821.0	17.2611133067097	-14.7388866932903
259	1238412	25801	3	4	12	10050	3390	6660	0	6976	452	2311	762	249	449	966	1	1	0.0387	1.06	1.043	1.053	1.089	1.103	1.171	1.185	1.068	1.358	1.429	1.033	1.046	1.044	1.04	1.043	1.048	1.006														-1.0		75.18	830.0	17.2611133067097	-14.7388866932903
259	1238413	25801	4	1	13	10990	4540	6450	0	7500	673	3634	1135	199	812	1404	0	1	-0.0417	0.91	0.943	0.954	0.955	0.958	0.947	0.952	1.018	1.061	1.165	1.026	1.046	1.044	1.057	1.062	1.06	1.032														-1.0		75.28	796.0	41.7517159784	9.7517159784
259	1238414	25801	4	2	14	9330	2770	6560	0	7586	337	6071	1049	73	434	956	0	0	0.0482	0.919	0.947	0.965	0.967	0.964	0.951	0.956	1.0	0.929	0.871	1.008	1.02	1.027	1.041	1.071	1.043	1.005														-1.0		75.36	721.0	41.7517159784	9.7517159784
259	1238415	25801	4	3	15	9530	2800	6730	0	8100	474	4737	982	124	604	1165	0	0	-0.0421	0.896	0.959	0.981	0.982	0.985	0.974	0.974	0.992	0.873	0.735	0.997	0.973	0.957	0.939	0.933	0.951	0.935														-1.0		75.4	822.0	41.7517159784	9.7517159784
259	1238416	25801	4	4	16	8940	2320	6620	0	8100	272	5565	985	58	604	1410	0	0	0.0485	0.968	0.954	0.967	0.96	0.964	0.955	0.954	0.994	0.91	0.79	1.0	0.98	0.982	0.957	0.915	0.953	0.968														-1.0		75.42	841.0	41.7517159784	9.7517159784
259	1238417	25801	5	1	17	8480	1640	6840	0	8100	238	7114	962	33	417	1886	0	0	-0.0421	0.992	0.965	0.97	0.97	0.971	0.967	0.957	0.981	0.897	0.809	1.0	0.999	1.004	0.996	0.986	0.993	1.001														-1.0		75.45	759.0	52.6244953788645	20.6244953788645
259	1238418	25801	5	2	18	8570	1700	6870	0	8100	248	5386	837	30	303	1549	0	0	0.0482	1.064	1.011	1.019	1.009	1.013	1.011	1.0	0.991	0.942	0.911	1.006	1.019	1.036	1.028	1.023	1.008	1.009														-1.0		75.45	856.0	52.6244953788645	20.6244953788645
259	1238419	25801	5	3	19	8210	1220	6990	0	8100	246	4771	738	29	244	1727	0	0	-0.0417	1.046	1.003	1.012	1.003	1.003	0.998	0.995	0.993	0.909	0.832	0.998	1.024	1.042	1.043	1.035	1.029	1.032														-1.0		75.43	886.0	52.6244953788645	20.6244953788645
259	1238420	25801	5	4	20	8880	1840	7040	0	8100	234	4803	721	57	324	1221	0	0	0.0387	1.074	1.019	1.02	1.022	1.016	1.014	1.007	0.986	0.852	0.686	1.002	1.006	1.023	1.027	1.025	1.018	1.04														-1.0		75.43	881.0	52.6244953788645	20.6244953788645
259	1238421	25801	6	1	21	9830	2820	7010	0	8100	219	3656	528	21	275	1444	0	0	-0.0329	1.153	1.061	1.057	1.048	1.049	1.045	1.038	0.995	0.916	0.877	0.996	0.99	1.002	0.989	0.983	0.99	1.025														-1.0		75.46	886.0	63.60510044624	31.60510044624
259	1238422	25801	6	2	22	8360	1270	7090	0	8100	232	3296	473	35	361	1230	0	0	0.0363	1.022	1.003	1.012	1.004	1.005	1.0	0.993	0.998	0.91	0.79	1.0	0.969	0.98	0.962	0.95	0.958	0.954					6925.7758355004	6845.698414263028	6838.4821004296455	6829.402883542983						-1.0		75.44	900.0	63.60510044624	31.60510044624
259	1238423	25801	6	3	23	8120	980	7140	0	8100	183	3005	391	7	160	759	1	0	-0.0301	0.988	0.994	0.997	0.997	0.999	1.001	0.986	0.999	0.906	0.806	0.996	0.987	1.002	0.986	0.987	1.016	1.068					7090.0	6896.5508790304	7012.9942663504	6908.093820802892						-1.0		75.41	892.0	63.60510044624	31.60510044624
259	1238424	25801	6	4	24	8250	1280	6970	0	8100	140	2716	271	3	100	865	1	0	0.0329	1.046	1.015	1.024	1.014	1.02	1.025	1.009	1.009	0.945	0.902	0.994	0.987	1.006	0.989	0.99	1.015	1.024					7140.0	7012.9942663504	7046.5676808104	6958.014057030508						-1.0		75.39	885.0	63.60510044624	31.60510044624
259	1238425	25801	7	1	25	7350	490	6860	0	8100	209	2451	223	4	84	644	1	0	-0.0271	0.958	0.984	0.993	0.983	0.994	0.991	0.98	1.015	0.975	0.959	0.992	0.976	0.985	0.964	0.938	0.954	0.939					6970.0	7046.5676808104	6933.5589183304	6909.958708485356						-1.0		75.34	883.0	68.0508686807484	36.0508686807484
259	1238426	25801	7	2	26	7280	640	6640	0	8100	135	2015	180	8	44	610	1	0	0.0292	0.984	1.009	1.019	1.009	1.014	1.019	1.003	1.015	0.961	0.938	0.99	0.965	0.974	0.954	0.924	0.941	0.914					6860.0	6933.5589183304	6803.8390116404	6839.054573396732						-1.0		75.3	867.0	68.0508686807484	36.0508686807484
259	1238427	25801	7	3	27	7050	480	6570	0	8100	147	1704	158	16	68	595	1	0	-0.0237	1.116	1.054	1.058	1.047	1.056	1.057	1.052	1.028	1.044	1.093	1.004	1.0	1.014	1.017	0.995	1.022	1.052	374.7758434496	473.83585555078014	553.1329015210255	411.5157020147459	6640.0	6803.8390116404	6672.078260650401	6717.07574387146	7014.7758434496	7277.67486719118	7225.211162171427	7128.591445886206		-1.0		75.25	856.0	68.0508686807484	36.0508686807484
259	1238428	25801	7	4	28	7130	480	6650	0	8100	132	1682	158	21	98	622	1	0	0.0138	1.107	1.071	1.067	1.066	1.068	1.077	1.066	1.02	1.016	1.035	1.005	1.002	1.009	1.014	0.992	1.0	0.996	523.7752402496	592.54410007206	439.6996675130647	300.57351646205893	6570.0	6672.078260650401	6584.0681140504	6637.176267198348	7093.7752402496	7264.622360722461	7023.767781563465	6937.749783660407		-1.0		75.2	847.0	68.0508686807484	36.0508686807484
259	1238429	25801	8	1	29	8970	2270	6700	0	8100	108	1396	191	19	98	413	1	0	-0.003	1.11	1.082	1.078	1.067	1.077	1.085	1.079	1.022	1.055	1.082	1.009	1.012	1.023	1.022	0.989	0.992	1.004	571.7683710496	423.3038631497399	288.84845349817203	268.3895872233724	6650.0	6584.0681140504	6624.6181525404	6610.875040162268	7221.7683710496	7007.3719772001405	6913.466606038572	6879.264627385641		-1.0		75.22	838.0	71.8849088288774	39.8849088288774
259	1238430	25801	8	2	30	7850	1030	6820	0	8100	132	1339	238	19	226	390	1	0	0.001	1.028	1.043	1.047	1.038	1.048	1.056	1.046	1.018	1.02	1.053	1.012	1.012	1.022	1.022	0.996	1.001	0.998	1229.2845942496	924.91289068046	723.2556864880116	539.0588267828228	6700.0	6624.6181525404	6676.8170968904005	6638.043646735379	7929.2845942496	7549.53104322086	7400.072783378412	7177.102473518202		-1.0		75.2	854.0	71.8849088288774	39.8849088288774
259	1238431	25801	8	3	31	6940	10	6930	0	8100	60	1285	255	18	326	413	1	0	0.0012	1.054	1.032	1.034	1.036	1.037	1.039	1.031	1.013	1.01	1.035	1.001	1.003	1.014	1.024	1.012	1.021	1.058	830.3324222495999	648.6146062492601	485.68106341736416	268.21022294035515	6820.0	6676.8170968904005	6749.1768415704	6657.187018291659	7650.332422249599	7325.43170313966	7234.857904987764	6925.397241232015		-1.0		75.14	852.0	71.8849088288774	39.8849088288774
259	1238432	25801	8	4	32	7870	1010	6860	0	8100	122	1291	202	3	90	343	1	0	-0.0121	1.05	1.028	1.03	1.023	1.026	1.029	1.021	1.02	1.067	1.148	1.004	1.008	1.008	1.001	0.97	0.965	0.93	259.2848386495999	178.42952507270002	48.4867160594888	51.53168403201903	6930.0	6749.1768415704	6801.1974535804	6737.332552345643	7189.2848386496	6927.6063666431	6849.684169639889	6788.864236377663		-1.0		75.13	839.0	71.8849088288774	39.8849088288774
259	1238433	25801	9	1	33	6570	-190	6760	0	8100	114	1213	228	6	50	371	1	0	0.0222	1.029	1.015	1.026	1.018	1.024	1.023	1.025	1.022	1.057	1.152	1.0	1.016	1.021	1.025	1.002	1.019	1.048	534.7189406496001	329.6634462819002	252.608422493975	229.0073437238201	6860.0	6801.1974535804	6800.3687648604	6701.070473516932	7394.7189406496	7130.8608998623	7052.977187354375	6930.077817240752		-1.0		75.06	839.0	62.759463692	30.759463692
259	1238434	25801	9	2	34	7290	670	6620	0	8100	86	1133	216	8	59	405	1	0	-0.0275	1.039	1.025	1.022	1.022	1.024	1.025	1.025	1.023	1.061	1.157	1.005	1.018	1.018	1.02	0.98	0.993	0.989	-14.288162950399965	-18.83154908666006	34.8936127245762	203.38713559650927	6760.0	6800.3687648604	6677.6373619204	6737.637389442995	6745.7118370496	6781.53721577374	6712.530974644976	6941.024525039505		-1.0		75.02	865.0	62.759463692	30.759463692
259	1238435	25801	9	3	35	6530	-70	6600	0	8100	151	1064	193	6	48	421	1	0	0.0257	1.066	1.053	1.054	1.053	1.055	1.051	1.049	1.018	1.022	1.048	1.001	1.026	1.016	1.043	1.03	1.073	1.108	305.93161304959995	291.19043220293986	386.6716076014205	320.3002936640769	6620.0	6677.6373619204	6635.0436359904	6686.873747470723	6925.9316130496	6968.827794123339	7021.715243591821	7007.1740411348		-1.0		74.95	861.0	62.759463692	30.759463692
259	1238436	25801	9	4	36	6590	90	6500	0	8100	201	1081	202	10	48	480	1	0	-0.0314	1.137	1.08	1.074	1.065	1.073	1.073	1.074	1.021	1.037	1.063	1.001	1.017	1.004	1.006	0.963	0.97	0.942	112.77328864959998	245.86824144270008	219.6081716336908	81.56443769507655	6600.0	6635.0436359904	6642.713616010399	6524.606121881739	6712.7732886496	6880.9118774331	6862.32178764409	6606.170559576816		-1.0		74.88	852.0	62.759463692	30.759463692
259	1238437	25801	10	1	37	6010	-240	6250	0	8100	250	1406	218	17	81	497	1	0	-0.0387	1.188	1.12	1.102	1.105	1.098	1.111	1.126	1.031	1.137	1.329	1.009	1.025	1.008	1.028	1.075	1.022	1.045	235.06003864959985	211.07854659270004	75.46468263288057	269.348523776687	6500.0	6642.713616010399	6447.793301730399	6574.546756107115	6735.0600386496	6853.792162603099	6523.25798436328	6843.895279883802		-1.0		74.81	826.0	53.7199354211871	21.7199354211871
259	1238438	25801	10	2	38	7110	560	6550	0	8100	258	1835	206	24	92	521	1	0	0.0454	1.054	1.027	1.024	1.008	1.012	1.017	1.033	1.017	1.046	1.134	1.001	1.014	1.003	1.029	1.024	1.051	1.065	-14.384947750399988	-102.46675555273988	142.10515896513493	171.43019314518892	6250.0	6447.793301730399	6351.171251320399	6338.371416634651	6235.6150522496	6345.326546177659	6493.276410285534	6509.80160977984		-1.0		74.78	784.0	53.7199354211871	21.7199354211871
259	1238439	25801	10	3	39	7450	820	6630	0	8100	112	1689	230	24	88	492	1	0	-0.0402	0.982	0.995	0.984	0.976	0.982	0.951	0.993	1.018	1.101	1.269	1.003	0.978	0.943	0.944	0.92	0.923	0.896	170.13634064960002	357.2382611219002	325.2774282370391	410.3553975070903	6550.0	6351.171251320399	6396.5065866104	6386.901540101443	6720.1363406496	6708.409512442299	6721.784014847439	6797.256937608533		-1.0		74.77	784.0	53.7199354211871	21.7199354211871
259	1238440	25801	10	4	40	7040	430	6610	0	8100	113	2223	201	6	46	536	1	0	0.0422	0.981	0.983	0.984	0.976	0.974	0.981	0.987	1.012	1.063	1.176	0.999	0.998	0.985	1.001	1.002	1.024	1.03	665.6635538496	568.6807165066201	584.4193724933872	641.2677335499277	6630.0	6396.5065866104	6545.4993323504	6409.298745774396	7295.6635538496	6965.18730311702	7129.918704843787	7050.566479324323		-1.0		74.74	788.0	53.7199354211871	21.7199354211871
259	1238441	25801	11	1	41	7660	1060	6600	0	8100	75	2505	250	15	156	536	1	0	-0.0412	0.975	0.976	0.978	0.97	0.976	0.974	0.986	1.009	1.017	1.095	0.994	1.004	0.995	1.016	1.009	1.041	1.037	456.8347938495999	496.1527290106201	578.1459781597855	660.1197534112474	6610.0	6545.4993323504	6530.7337993104	6636.288209171307	7066.8347938496	7041.652061361019	7108.879777470185	7296.407962582554		-1.0		74.74	784.0	34.18759509008	2.18759509008
259	1238442	25801	11	2	42	9110	2330	6780	0	8100	64	2515	282	19	203	476	1	0	0.0468	1.059	1.023	1.016	1.011	1.009	1.015	1.022	1.02	1.098	1.279	1.006	0.979	0.954	0.961	0.939	0.957	0.923	782.4149358495999	804.05858680382	821.6756918690382	880.7205806368436	6600.0	6530.7337993104	6667.2881889304	6566.770965418155	7382.4149358496	7334.79238611422	7488.963880799438	7447.491546054999		-1.0		74.78	786.0	34.18759509008	2.18759509008
259	1238443	25801	11	3	43	6570	-110	6680	0	8100	70	2533	319	20	239	515	1	0	-0.0401	1.004	1.02	1.008	1.0	1.004	1.007	1.007	1.013	1.085	1.23	1.006	1.0	0.987	1.007	1.007	1.031	1.026	1538.5424582495996	1401.31618733486	1295.2364625753896	1267.5219372291142	6780.0	6667.2881889304	6708.553580370401	6640.348908934011	8318.5424582496	8068.60437626526	8003.79004294579	7907.870846163125		-1.0		74.73	806.0	34.18759509008	2.18759509008
259	1238444	25801	11	4	44	5940	-430	6370	0	8100	163	2669	399	56	357	547	1	0	0.0453	1.063	1.041	1.029	1.024	1.02	1.027	1.025	1.015	1.084	1.235	1.003	0.998	0.993	1.014	1.017	1.033	1.02	618.9179366495998	677.7828637835	825.9649289430345	797.7734046106125	6680.0	6708.553580370401	6647.579387070399	6605.491433735084	7298.9179366496	7386.336444153901	7473.544316013434	7403.264838345696		-1.0		74.66	785.0	34.18759509008	2.18759509008
259	1238445	25801	12	1	45	6460	-50	6510	0	8100	131	2377	284	13	156	525	1	0	-0.0386	0.918	0.964	0.967	0.956	0.962	0.966	0.959	1.004	1.024	1.101	1.002	0.986	0.986	0.994	0.994	0.998	0.992	179.96641104960008	433.0977925337402	516.8239733558185	648.8442965140425	6370.0	6647.579387070399	6412.9221572204	6625.211866466043	6549.9664110496	7080.677179604139	6929.746130576218	7274.056162980085		-1.0		74.62	766.0	23.5308966077677	-8.46910339223226
259	1238446	25801	12	2	46	6570	-50	6620	0	6486	142	2338	295	19	241	564	1	0	0.0433	1.068	1.072	1.064	1.059	1.065	1.07	1.071	1.006	0.991	0.992	1.044	1.026	1.004	0.994	0.936	0.95	0.893	323.95573384960005	430.6911671346202	587.248503235436	734.8818663002647	6510.0	6412.9221572204	6546.9567111004	6474.041908111363	6833.9557338496	6843.613324355019	7134.205214335836	7208.923774411628		-1.0		74.59	757.0	23.5308966077677	-8.46910339223226
259	1238447	25801	12	3	47	6950	910	6040	170	4923	148	2071	323	15	279	609	1	2	-0.0367	1.198	1.072	1.089	1.06	1.048	1.05	1.067	1.014	1.041	1.104	1.118	1.118	1.119	1.11	1.063	1.059	1.075	253.21177584960003	447.1851930678204	634.718977413933	899.9327043048661	6620.0	6546.9567111004	6591.8277850844	6452.971183938307	6873.2117758496	6994.14190416822	7226.546762498333	7352.903888243173		-1.0		74.61	623.0	23.5308966077677	-8.46910339223226
259	1238448	25801	12	4	48	7170	930	6240	190	5936	133	1925	393	22	261	601	1	2	0.03	1.025	1.003	1.004	0.988	0.991	0.987	0.998	1.021	1.129	1.456	1.155	1.068	1.076	1.06	1.018	1.0	0.982	758.8968842495999	880.7158279144601	1075.851402596268	1098.884268513537	6040.0	6591.8277850844	6164.6142066644	6319.997839496406	6798.8968842496	7472.543612998859	7240.465609260667	7418.882108009944		-1.0		74.65	623.0	23.5308966077677	-8.46910339223226
259	1238449	25802	1	1	1	6410	830	5580	900	6135	60	1853	325	71	346	592	1	2	-0.0213	1.342	1.256	1.25	1.258	1.372	1.458	1.483	1.093	1.501	1.731	1.239	1.145	1.143	1.111	1.056	1.018	0.976	961.9213666496	1139.9372464615	1144.7137098610133	1142.7288185270106	6240.0	6164.6142066644	6119.8781953404	6162.733793365111	7201.9213666496	7304.5514531259	7264.591905201414	7305.4626118921215	7630.514341459038	1.0	3.0			17.5317514348129	-14.4682485651871
259	1238450	25802	1	2	2	7550	1390	6160	600	5864	84	1979	330	28	151	661	1	1	0.0224	1.39	1.312	1.445	1.481	1.789	1.899	1.919	1.131	1.761	1.708	1.178	1.105	1.099	1.096	1.048	1.011	0.988	1077.3273658496	1095.30320048182	1107.3940877196171	1194.179371358554	5580.0	6119.8781953404	5830.205232614399	6010.31236821002	6657.3273658496	7215.181395822221	6937.599320334017	7204.491739568573	7568.3227923088925	1.0	3.0			17.5317514348129	-14.4682485651871
259	1238451	25802	1	3	3	7620	1320	6300	90	6282	153	1926	289	31	145	665	1	1	-0.0176	1.208	1.142	1.213	1.241	1.404	1.473	1.493	1.112	1.638	1.881	1.052	1.042	1.018	1.024	0.975	0.965	0.955	1243.6976326496	1224.5041095051	1277.9277711753057	1261.1534926743634	6160.0	5830.205232614399	6033.1336507004	5895.91314412147	7403.6976326496	7054.7093421195	7311.0614218757055	7157.066636795834	7581.493770053648	1.0	3.0			17.5317514348129	-14.4682485651871
259	1238452	25802	1	4	4	7100	920	6180	350	6810	155	1912	302	54	206	657	1	1	0.007	1.185	1.164	1.355	1.396	1.502	1.511	1.538	1.076	1.423	1.618	1.051	1.108	1.127	1.155	1.186	1.086	1.071	1260.7172130496	1306.50645356294	1281.5908462188763	1289.4410545889696	6300.0	6033.1336507004	6163.1324078104	6093.577196668787	7560.7172130496	7339.64010426334	7444.723254029276	7383.018251257757	7598.095599229847	1.0	3.0			17.5317514348129	-14.4682485651871
259	1238453	25802	2	1	5	6680	930	5750	960	7314	157	1856	340	71	287	661	1	1	-0.0057	1.393	1.469	1.874	1.943	2.03	1.996	2.018	1.047	1.287	1.401	1.134	1.088	1.106	1.104	1.056	1.008	0.956	1144.8020642496	1153.9768631424602	1198.1810008894768	1290.0016822344346	6180.0	6163.1324078104	6177.1147761504	6181.831926408955	7324.802064249599	7317.10927095286	7375.295777039877	7471.83360864339	7604.374017626814	1.0	3.0			9.78588569017143	-22.2141143098286
259	1238454	25802	2	2	6	6850	790	6060	500	7477	158	1914	362	24	180	682	1	1	0.0134	1.323	1.342	1.597	1.643	1.76	1.751	1.771	1.053	1.389	1.629	1.045	1.077	1.093	1.099	1.046	1.035	0.994	1052.0318034496	1117.72792736678	1232.467612432899	1296.64939664645	5750.0	6177.1147761504	5946.8422128464	6096.000262354748	6802.0318034496	7294.84270351718	7179.309825279299	7392.649659001197	7603.178270179882	1.0	3.0			9.78588569017143	-22.2141143098286
259	1238455	25802	2	3	7	7870	1890	5980	590	7500	158	1966	353	35	215	654	1	1	-0.0208	1.271	1.268	1.426	1.452	1.559	1.579	1.59	1.05	1.392	1.687	1.061	1.072	1.082	1.1	1.058	1.066	1.05	993.3676334496	1134.32486868478	1226.4649870014218	1349.3852679663482	6060.0	5946.8422128464	6029.3853776804	6008.7694780974325	7053.3676334496	7081.16708153118	7255.850364681822	7358.154746063781	7579.249291054635	1.0	3.0			9.78588569017143	-22.2141143098286
259	1238456	25802	2	4	8	7780	1510	6270	10	7500	279	2418	446	65	369	815	1	1	0.0161	1.019	1.052	1.093	1.105	1.185	1.257	1.275	1.062	1.548	2.038	1.008	1.051	1.052	1.059	1.018	1.043	1.027	1559.8665898496	1562.29430019222	1589.5454793853728	1605.4006011074043	5980.0	6029.3853776804	6027.6296274304	6066.525232765011	7539.8665898496	7591.67967787262	7617.175106815774	7671.925833872416	7581.493770053648	1.0	3.0			9.78588569017143	-22.2141143098286
259	1238457	25802	3	1	9	6640	480	6160	120	7500	342	2484	726	164	687	716	1	1	-0.0055	1.089	1.038	1.037	1.04	1.078	1.152	1.172	1.043	1.426	1.914	1.024	1.061	1.071	1.04	1.016	1.029	1.003	1538.6276166496	1570.8681895115	1592.0439889575432	1463.6933911710887	6270.0	6027.6296274304	6203.3868299404	6228.316936112812	7808.6276166496	7598.497816941901	7795.430818897943	7692.010327283901	7547.352190605136	1.0	3.0			24.5039051159484	-7.49609488405161
259	1238458	25802	3	2	10	8640	2520	6120	40	7500	241	2259	777	24	472	676	1	1	0.0039	1.231	1.16	1.144	1.161	1.36	1.45	1.456	1.044	1.366	1.803	1.03	1.054	1.063	1.043	1.025	1.037	0.968	1068.4435226496	1195.5401388991002	1180.1432521026982	1251.384777375728	6160.0	6203.3868299404	6303.6092040304	6285.3238787505	7228.4435226496	7398.926968839501	7483.752456133098	7536.708656126228	7520.209525750626	1.0	3.0			24.5039051159484	-7.49609488405161
259	1238459	25802	3	3	11	10870	4760	6110	10	7950	287	2433	624	38	188	602	1	1	-0.0013	1.116	1.065	1.059	1.052	1.057	1.086	1.096	1.018	1.195	1.575	1.01	1.048	1.057	1.069	1.05	1.112	1.155	1884.4488430496	1723.81670516094	1640.1796987862874	1596.6223470259442	6120.0	6303.6092040304	6237.8934498804	6380.549693282892	8004.4488430496	8027.42590919134	7878.073148666687	7977.172040308837	7532.960400412828	1.0	3.0			24.5039051159484	-7.49609488405161
259	1238460	25802	3	4	12	10580	4100	6480	0	8100	279	2632	625	77	440	610	1	0	-0.0097	0.974	0.954	0.961	0.95	0.954	0.944	0.955	0.99	0.978	1.038	1.006	0.994	0.979	0.963	0.914	0.973	0.909	3088.5532842496004	2717.203466954461	2366.8298474046524	2266.382061900268	6110.0	6237.8934498804	6270.4247780304	6251.043128272371	9198.5532842496	8955.09691683486	8637.254625435053	8517.425190172638	7566.675848670242	1.0	3.0			24.5039051159484	-7.49609488405161
259	1238461	25802	4	1	13	9950	3360	6590	0	8100	159	2740	724	58	807	1375	1	0	0.0201	1.045	1.019	1.015	1.002	0.99	0.996	0.999	0.987	0.968	1.005	1.011	1.016	1.016	1.015	1.012	1.049	1.051	3197.2360782496003	2745.6623193868604	2537.2949423132686	2319.665776740675	6480.0	6270.4247780304	6388.7533339804	6410.995322074091	9677.2360782496	9016.08709741726	8926.048276293668	8730.661098814766	7574.609953932843	1.0	3.0			42.89698780304	10.89698780304
259	1238462	25802	4	2	14	9070	2170	6900	0	8100	237	2658	709	19	178	1515	1	0	-0.0251	1.07	1.012	1.008	0.995	0.998	0.995	1.004	0.99	0.979	1.039	1.008	1.021	1.028	1.034	1.037	1.075	1.087	2822.9100766496003	2598.2573814275	2363.2615907188765	2025.527602625876	6590.0	6388.7533339804	6592.7697083304	6522.707505188451	9412.9100766496	8987.0107154079	8956.031299049277	8548.235107814327	7559.038357099949	1.0	3.0			42.89698780304	10.89698780304
259	1238463	25802	4	3	15	10150	3220	6930	0	8100	629	3245	593	16	116	1404	1	0	0.0236	0.985	0.951	0.966	0.956	0.96	0.957	0.966	0.994	1.0	1.046	1.009	0.998	1.001	1.007	0.999	1.03	1.054	2288.3862590496	2118.71728159454	1850.6476541704733	1731.3169832224953	6900.0	6592.7697083304	6813.5046088204	6813.410330838732	9188.3862590496	8711.486989924939	8664.152262990872	8544.727314061227	7555.143680633613	1.0	3.0			42.89698780304	10.89698780304
