Century	Sim	Year	Month	MonQtr	QM	ontNTS	ontNBS	erieOut	preprojectIceRetardation	beauharnoisMaxFlow	lacstfrancoisFlow	carillonFlow	richelieuFlow	chateauguayFlow	stfrancoisFlow	stmauriceFlow	forInd	iceInd	tidalInd	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	lsdamR	saundershwR	saunderstwR	cornwallR	summerstownR	ptclaireR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	airTemp	freezingDiff
100	475239	9901	10	3	39	5560	300	5260	0	8100	210	1822	226	23	216	812	1	0	-0.0398	0.914	0.985	0.992	0.995	0.999	0.996	0.981	1.021	1.048	1.112	0.993	1.022	1.02	0.997	1.08	1.007	0.995	178.89531744960004	270.35556431118005	378.6496459669113	527.4712337317111	5290.0	5454.8121913204	5306.2719766104	5414.221896773443	5468.8953174496	5725.16775563158	5684.921622577312	5941.693130505155		-1.0		74.62	618.0	53.7199354211871	21.7199354211871
100	475240	9901	10	4	40	5690	140	5550	0	8100	237	1977	196	31	136	682	1	0	0.0421	0.861	0.956	0.973	0.963	0.973	0.964	0.958	1.016	1.016	1.049	0.991	0.996	0.986	0.959	1.037	0.992	0.987	327.8318466495998	424.0088186695001	559.90874909493	643.7803408084818	5260.0	5306.2719766104	5303.4127223504	5267.441529606395	5587.8318466496	5730.2807952799	5863.32147144533	5911.221870414877		-1.0		74.6	616.0	53.7199354211871	21.7199354211871
100	475241	9901	11	1	41	4710	-510	5220	0	8100	208	2124	171	20	107	715	1	0	-0.0415	0.835	0.926	0.943	0.933	0.943	0.932	0.926	1.007	0.956	0.904	0.997	1.002	0.991	0.96	1.03	0.983	0.97	334.8638242496	489.5572400384602	593.4701605323183	733.3352901163001	5550.0	5303.4127223504	5406.0740293104	5467.922305403308	5884.8638242496	5792.96996238886	5999.544189842718	6201.257595519608		-1.0		74.55	617.0	34.18759509008	2.18759509008
100	475242	9901	11	2	42	5930	970	4960	0	8100	304	2192	195	17	125	772	1	0	0.0471	0.866	0.957	0.97	0.967	0.971	0.962	0.954	1.016	1.03	1.086	0.991	0.996	0.994	0.964	0.968	0.998	0.967	88.58486904959989	277.0305043005401	507.0411229397416	662.2714921206957	5220.0	5406.0740293104	5420.4771489304	5382.380048242156	5308.5848690496	5683.10453361094	5927.518271870142	6044.651540362851		-1.0		74.55	604.0	34.18759509008	2.18759509008
100	475243	9901	11	3	43	4920	-10	4930	0	8100	247	2070	174	22	151	672	1	0	-0.0405	0.921	0.977	0.988	0.984	0.986	0.975	0.967	1.013	0.973	0.954	0.988	1.012	1.018	0.996	1.101	1.038	1.045	695.3501254495999	837.1708941879801	898.3558139608407	967.1216409700762	4960.0	5420.4771489304	5128.6531403704	5287.386519382011	5655.3501254496	6257.648043118381	6027.008954331241	6254.508160352088		-1.0		74.51	607.0	34.18759509008	2.18759509008
100	475244	9901	11	4	44	5020	-100	5120	0	8100	263	2056	146	11	120	753	1	0	0.0458	0.877	0.957	0.973	0.978	0.976	0.979	0.966	1.014	0.993	1.032	0.987	0.999	1.003	0.981	1.087	1.023	1.02	502.41172464960016	634.1703383683002	778.1957873293804	889.2216602995229	4930.0	5128.6531403704	5008.403117070399	5068.370513463084	5432.4117246496	5762.823478738701	5786.59890439978	5957.592173762607		-1.0		74.48	596.0	34.18759509008	2.18759509008
100	475245	9901	12	1	45	6160	1150	5010	0	7541	188	2248	189	33	168	650	1	0	-0.0391	0.903	0.956	0.972	0.969	0.976	0.968	0.956	1.002	0.936	0.824	0.993	1.016	1.037	1.009	1.109	1.044	1.044	348.2657338495999	552.5653915346202	727.8675395356759	877.8009947312783	5120.0	5008.403117070399	5063.4486072204	5156.418954090043	5468.2657338496	5560.968508605019	5791.316146756076	6034.219948821322		-1.0		74.49	590.0	23.5308966077677	-8.46910339223226
100	475246	9901	12	2	46	5990	730	5260	0	6915	149	2139	238	58	245	713	1	0	0.044	0.902	0.977	0.989	0.985	0.994	0.984	0.971	1.011	0.932	1.002	0.995	0.99	0.99	0.966	1.055	0.981	0.945	933.0684742496	1028.1532285284602	1092.5430429146725	1134.6604949960224	5010.0	5063.4486072204	5157.3272611004	5152.677512871363	5943.0684742496	6091.60183574886	6249.870304015073	6287.338007867385		-1.0		74.49	596.0	23.5308966077677	-8.46910339223226
100	475247	9901	12	3	47	6040	910	5130	0	4691	136	2082	297	52	186	733	1	2	-0.0373	1.032	1.044	1.048	1.055	1.046	1.05	1.046	1.015	0.95	0.837	1.098	1.115	1.119	1.089	1.194	1.066	1.047	931.7769306496	1016.4847287359	1080.2692310536434	1279.0456044843208	5260.0	5157.3272611004	5264.4759450844	5113.101992778308	6191.7769306496	6173.8119898363	6344.745176138044	6392.147597262629		-1.0		74.49	598.0	23.5308966077677	-8.46910339223226
100	475248	9901	12	4	48	4900	70	4830	260	6394	95	2062	231	8	109	580	1	1	0.031	1.189	1.139	1.146	1.129	1.206	1.265	1.289	1.111	1.51	1.569	1.059	1.185	1.206	1.158	1.221	1.089	0.948	1006.1493974496	1072.1127870791802	1273.212720836604	1318.8117995825296	5130.0	5264.4759450844	5097.5582466644	5084.609222904407	6136.1493974496	6336.58873216358	6370.770967501005	6403.421022486937		-1.0		74.45	598.0	23.5308966077677	-8.46910339223226
100	475249	9902	1	1	1	7290	2250	5040	750	6602	57	2091	268	32	204	649	1	1	-0.0225	1.203	1.223	1.383	1.407	1.629	1.64	1.641	1.162	1.777	1.5	1.197	1.299	1.346	1.348	1.321	1.209	0.983	627.8162830495999	922.58249498494	1068.0670734287578	1097.3562137231838	4830.0	5097.5582466644	4837.4793053404	4999.982123317111	5457.8162830496	6020.14074164934	5905.546378769158	6097.338337040294	6500.359007386219	-1.0	3.0			17.5317514348129	-14.4682485651871
100	475250	9902	1	2	2	7130	2210	4920	1050	6647	58	2178	315	25	149	665	1	1	0.0237	1.219	1.24	1.491	1.498	1.674	1.682	1.686	1.192	2.134	1.702	1.256	1.762	1.793	1.53	1.45	1.316	1.159	1692.4708870496002	1675.6481332433405	1531.8531145233949	1647.4189610535975	5040.0	4837.4793053404	4967.2429926144	4888.65148957802	6732.4708870496	6513.1274385837405	6499.096107137794	6536.070450631618	6533.354456179251	-1.0	3.0			17.5317514348129	-14.4682485651871
100	475251	9902	1	3	3	5840	1020	4820	580	6916	60	2228	344	32	163	725	1	1	-0.0188	1.255	1.321	1.576	1.588	1.741	1.752	1.742	1.168	2.026	1.64	1.21	1.373	1.427	1.4	1.413	1.288	1.234	1921.2674502496	1725.6911389380602	1786.0375363118687	1783.4473362949652	4920.0	4967.2429926144	4935.5892607004	4890.289202009471	6841.2674502496	6692.93413155246	6721.626797012268	6673.736538304436	6584.074270727743	-1.0	3.0			17.5317514348129	-14.4682485651871
100	475252	9902	1	4	4	6650	1890	4760	430	7395	61	2246	324	33	278	721	1	1	0.0083	1.288	1.288	1.472	1.477	1.587	1.604	1.599	1.124	1.685	1.498	1.141	1.334	1.405	1.306	1.358	1.234	1.14	1297.9496070496	1448.47217495534	1542.0456320159096	1595.5316922687468	4820.0	4935.5892607004	4806.5373878104	4888.713617636788	6117.9496070496	6384.06143565574	6348.58301982631	6484.245309905535	6585.804483836875	-1.0	3.0			17.5317514348129	-14.4682485651871
100	475253	9902	2	1	5	6980	1930	5050	560	7302	92	2245	280	8	169	758	1	1	-0.0072	1.244	1.241	1.387	1.385	1.475	1.506	1.511	1.101	1.541	1.494	1.189	1.276	1.302	1.197	1.274	1.147	1.07	1729.4592914496	1763.79524117158	1754.1105623230574	1655.2400544096158	4760.0	4806.5373878104	4788.8384461504	4861.264529032956	6489.4592914496	6570.33262898198	6542.949008473457	6516.504583442571	6595.867983381446	-1.0	3.0			9.78588569017143	-22.2141143098286
100	475254	9902	2	2	6	6390	1410	4980	220	7196	150	2246	285	13	135	757	1	1	0.0149	1.236	1.235	1.401	1.406	1.512	1.548	1.554	1.101	1.54	1.618	1.094	1.292	1.304	1.236	1.339	1.199	1.127	1858.9718614496	1829.22211409358	1708.9542641128382	1787.7655085274005	5050.0	4788.8384461504	4999.7460628464005	4918.131775850748	6908.9718614496	6618.06056024398	6708.700326959239	6705.8972843781485	6587.849073334556	-1.0	3.0			9.78588569017143	-22.2141143098286
100	475255	9902	2	3	7	6810	1720	5090	0	7413	426	2276	310	57	169	783	1	1	-0.0222	1.146	1.151	1.272	1.304	1.4	1.458	1.462	1.11	1.586	1.829	1.037	1.226	1.177	1.234	1.265	1.148	1.091	1616.1400686496	1540.7940264307	1667.5097814429955	1757.8962293886811	4980.0	4999.7460628464005	5026.864467680401	4980.994057977433	6596.1400686496	6540.5400892771	6694.374249123396	6738.890287366114	6576.5223617343645	-1.0	3.0			9.78588569017143	-22.2141143098286
100	475256	9902	2	4	8	6030	860	5170	0	7500	615	2221	365	50	187	764	1	1	0.0289	1.025	1.01	1.024	1.034	1.036	1.058	1.065	1.061	1.277	1.495	1.027	1.128	1.134	1.089	1.129	1.073	1.036	1590.0859498496	1706.41001604822	1785.7147913786307	1684.7610100495049	5090.0	5026.864467680401	5032.3304974304	5122.503819157012	6680.0859498496	6733.274483728621	6818.045288809031	6807.264829206517	6578.253279078207	-1.0	3.0			9.78588569017143	-22.2141143098286
100	475257	9902	3	1	9	5830	790	5040	10	7500	394	2511	475	66	165	760	1	1	-0.0234	0.97	0.955	0.973	0.973	0.971	0.97	0.959	1.013	0.989	0.99	1.022	1.124	1.142	1.146	1.239	1.145	1.128	1359.9112242496	1512.26463247846	1489.2097422043423	1479.6496583711346	5170.0	5032.3304974304	5203.9193099404	5216.642610968811	6529.911224249599	6544.59512990886	6693.129052144743	6696.292269339945	6565.976009515704	-1.0	3.0			24.5039051159484	-7.49609488405161
100	475258	9902	3	2	10	9000	3810	5190	0	7500	302	2351	541	76	194	751	1	0	0.0248	0.868	0.934	0.952	0.95	0.952	0.954	0.945	0.998	0.877	0.727	1.012	1.05	1.063	1.066	1.234	1.058	1.049	1241.7847654496	1275.7522515319802	1327.000696308303	1429.884135710841	5040.0	5203.9193099404	5221.0050240304	5276.9961333745	6281.7847654496	6479.67156147238	6548.005720338703	6706.880269085341	6549.120855508346	-1.0	3.0			24.5039051159484	-7.49609488405161
100	475259	9902	3	3	11	8010	2780	5230	40	7500	279	2534	583	133	415	1088	1	0	-0.0198	0.948	0.975	0.993	0.979	0.987	0.981	0.97	0.995	0.848	0.637	0.994	1.038	1.042	1.042	1.172	1.054	1.068	2494.6272018496	2288.91328224742	2117.7726580403705	2019.053464286668	5190.0	5221.0050240304	5269.0788298804	5391.891565698891	7684.6272018496	7509.918306277819	7386.85148792077	7410.945029985559	6586.905444611305	-1.0	3.0			24.5039051159484	-7.49609488405161
100	475260	9902	3	4	12	9080	3730	5350	0	8100	233	2809	739	112	520	1252	1	0	0.0094	0.924	0.959	0.981	0.968	0.973	0.964	0.96	0.99	0.88	0.73	0.998	1.012	1.01	0.997	1.091	0.994	0.968	2424.3512122495995	2224.65765838326	2095.489687307161	1988.94751765376	5230.0	5269.0788298804	5397.007908030399	5334.915852416371	7654.351212249599	7493.73648826366	7492.497595337561	7323.86337007013	6606.554488763198	-1.0	3.0			24.5039051159484	-7.49609488405161
100	475261	9902	4	1	13	7970	2560	5410	0	8100	229	4239	710	86	642	1724	1	0	0.0016	0.873	0.917	0.942	0.93	0.929	0.917	0.914	0.977	0.844	0.634	0.999	0.984	0.97	0.957	1.029	0.98	1.005	2844.3185730496	2584.51412141894	2338.6615148313344	2092.4141296761427	5350.0	5397.007908030399	5380.9438139804	5479.730866418091	8194.3185730496	7981.522029449339	7719.605328811735	7572.144996094234	6635.126508105616	-1.0	3.0			42.89698780304	10.89698780304
100	475262	9902	4	2	14	6570	1270	5300	0	8100	179	4300	713	21	318	834	1	0	-0.0043	0.94	0.963	0.978	0.975	0.982	0.961	0.959	0.979	0.835	0.618	0.999	1.006	0.99	0.989	1.063	1.005	1.0	2449.5765266496	2232.1713693975007	2016.2602775944388	1763.6467776544391	5410.0	5380.9438139804	5487.1207683304	5468.126430212451	7859.5765266496	7613.1151833779	7503.381045924839	7231.77320786689	6630.733656635391	-1.0	3.0			42.89698780304	10.89698780304
100	475263	9902	4	3	15	6620	1040	5580	0	8100	320	4327	727	32	753	988	1	0	0.0058	0.958	0.95	0.963	0.955	0.952	0.958	0.949	0.987	0.865	0.669	1.001	1.012	0.994	0.988	1.062	1.004	1.0	1672.3443498496	1574.45559868822	1447.7008464195746	1560.113993492089	5300.0	5487.1207683304	5422.0855888204005	5592.094713766732	6972.3443498496	7061.576367018621	6869.786435239976	7152.208707258821	6617.862934323542	-1.0	3.0			42.89698780304	10.89698780304
100	475264	9902	4	4	16	7590	1710	5880	0	8100	416	4840	836	73	897	1845	1	0	-0.009	0.921	0.958	0.973	0.967	0.969	0.972	0.967	0.991	0.899	0.78	1.001	1.032	1.027	1.021	1.101	1.026	1.015	1274.3449702496	1210.8593307300605	1390.742511472352	1264.450273650276	5580.0	5422.0855888204005	5644.924420740401	5583.420809451444	6854.3449702496	6632.94491955046	7035.666932212753	6847.87108310172	6588.63539398815	-1.0	3.0			42.89698780304	10.89698780304
