Sim	Year	Month	QM	erieOut	ontNBS	stlouisontOut	ontNTS	iceInd	lsdamR	saundershwR	ptclaireR	ogdensburgR	cardinalR	iroquoishwR	iroquoistwR	morrisburgR	saunderstwR	cornwallR	summerstownR	jetty1R	varennesR	sorelR	stpierreR	threeriversR	batiscanR	ontNBS_QM1	ontNBS_QM2	ontNBS_QM3	ontNBS_QM4	erieOut_QM1	erieOut_QM2	erieOut_QM3	erieOut_QM4	slonFlow_QM1	slonFlow_QM2	slonFlow_QM3	slonFlow_QM4	ontNTS_QM1	ontNTS_QM2	ontNTS_QM3	ontNTS_QM4	forNTS	indicator	confidence	ontLevel	ontFlow	kingstonLevel	stlouisFlow	airTemp	freezingDiff
235	2034	11	43	5318	280	658	5598	0	0.972528925619835	0.967421487603306	0.996561983471074	0.945940594049587	0.96946534661157	0.972831683140496	0.971257425785124	0.974722772231405	1.00394059404959	0.997742574214876	1.03402970297521	0.990247524793388	0.979564356363636	0.976207920826446	0.965603960330578	0.992346534710744	0.983732673223141	-3.121119670400276	142.3363607740282	409.28845442616273	552.7819665325574	5413.0	5651.7692819304	5522.0270123704	5586.839320632412	639.6625322960001	746.9411054353873	764.4781791037568	829.7383119719539	5409.878880329599	5794.105642704429	5931.315466796563	6139.6212871649695	6775.486544401519	-1.0	2.0					74.98400000000001	42.984
236	2034	11	44	5282	381	941	5663	0	0.968694214876033	0.965446280991736	0.995719008264463	0.955336633719008	0.969237623801653	0.973009900991736	0.972019801983471	0.974039603966942	1.0041683168595	0.999881188099174	1.01485148512397	0.988871287107438	0.971168316859504	0.967693069256198	0.953108910909091	0.979495049586777	0.966653465289256	276.7056441696002	515.3300994924923	628.6150844232582	826.4672408284888	5318.0	5522.0270123704	5396.9913530704	5439.868779856683	762.861694896	775.6708420047073	837.9946546764004	826.6763477078146	5594.7056441696	6037.357111862892	6025.606437493658	6266.336020685172	6767.434699586386	-1.0	2.0					74.98400000000001	42.984
237	2034	12	45	5233	1068	819	6301	0	0.966380165289256	0.963619834710744	0.997801652892562	0.947257425785124	0.965049504958678	0.96817821785124	0.965049504958678	0.971039603966942	1.00294059404959	0.996257425785124	1.0158316831405	0.993732673223141	0.985613861322314	0.977336633719008	0.959613861322314	0.990584158347107	0.975297029752066	564.8282007696	667.6780306148521	854.40216207431	1017.0843131616645	5282.0	5396.9913530704	5303.3414152204	5461.704196726843	930.330518496	946.7251528542272	906.8821274517136	878.2497482692722	5846.8282007696	6064.669383685252	6157.743577294709	6478.788509888507	6763.664583508062	-1.0	2.0					59.1162580645161	27.116258064516103
238	2034	12	46	5197	555	895	5752	0	0.984677685950413	0.979752066115702	1.00688429752066	0.97217821785124	0.985297029752066	0.98882178214876	0.988029702975207	0.990881188099174	1.00393069305785	1.00103960396694	1.02163366330579	1.00685148512397	1.00281188115702	0.994920792066116	0.987257425785124	0.996069306942149	1.00546534661157	906.4833665296	1042.862724124548	1151.8573262619798	1299.3059551836948	5233.0	5303.3414152204	5368.4259151004	5375.237586061764	850.0679966959999	838.9291808274671	828.1238023642006	787.9892703898549	6139.4833665296	6346.204139344947	6520.28324136238	6674.543541245459	6759.317119575641	-1.0	2.0					59.1162580645161	27.116258064516103
239	2034	12	47	5165	1128	782	6293	0	1.0076694214876	1.00574380165289	1.01823140495868	1.01197029702479	1.01123762380165	1.01225742578512	1.0117227722314	1.01362376231405	1.01021782181818	1.00175247520661	0.995940594049587	1.01542574264463	1.01735643570248	1.00167326727273	0.985346534710744	0.992851485123967	0.984495049586777	876.0487183695999	1020.210932507812	1205.1622205103888	1245.6963509814943	5197.0	5368.4259151004	5314.7505890844	5266.863313173508	877.9391460960001	855.5490049365471	808.2196546317439	946.069794467402	6073.0487183696	6388.636847608212	6519.912809594789	6512.559664155002	6755.483048994442	-1.0	2.0					59.1162580645161	27.116258064516103
240	2034	12	48	5169	949	814	6118	0	1.02655371900826	1.03109090909091	1.03499173553719	1.04917821785124	1.02914851487603	1.03007920793388	1.02626732677686	1.05431683173554	1.03909900991736	1.08093069305785	1.1084455446281	1.02362376231405	1.02476237619835	1.00024752479339	0.976485148595041	0.979247524793388	0.952900990082645	1139.7870107696	1299.529353600852	1313.1807239764655	1408.1273060785372	5165.0	5314.7505890844	5151.154652664401	5170.899409411607	772.254638296	749.6611590645871	902.873728264228	950.857051653568	6304.7870107696	6614.2799426852525	6464.335376640866	6579.026715490144	6767.512586691853	-1.0	2.0					59.1162580645161	27.116258064516103
241	2035	1	1	5192	698	754	5890	0	1.14445454545455	1.15268595041322	1.06893388429752	1.07611881190083	1.09388118809917	1.11475247520661	1.1165544553719	1.19484158413223	1.07134653471074	1.24738613867769	1.32515841586777	1.0766930692562	1.08367326727273	1.07271287123967	1.04197029702479	1.03821782181818	1.00236633669421	1208.9818382896	1241.722372501844	1357.0255942156125	1424.9301326291638	5169.0	5151.154652664401	5087.9964743404	5144.382452049911	785.904482096	928.3538964517472	969.6526682628408	946.0249984181604	6377.9818382896	6392.8770251662445	6445.0220685560125	6569.312584679075	6776.996860568825	-1.0	2.0					50.7614193548387	18.761419354838704
242	2035	1	2	5195	893	864	6088	2	1.39779338842975	1.4129173553719	1.12867768595041	1.17502970297521	1.21953465338843	1.30802970297521	1.326	1.54179207917355	1.12281188115702	1.59468316826446	1.56801980198347	1.12358415834711	1.12579207917355	1.11642574264463	1.07558415834711	1.06161386132231	1.02725742578512	999.2103920496	1165.6398198363402	1288.0652246769323	1436.2346480619517	5192.0	5087.9964743404	5167.6152856144	5108.453741305219	900.654425096	950.1790899643472	931.6601830442798	987.0530394469592	6191.2103920496	6253.63629417674	6455.680510291332	6544.688389367171	6776.436344788625	-1.0	2.0					50.7614193548387	18.761419354838704
243	2035	1	3	5216	2832	962	8048	2	1.59786776859504	1.60918181818182	1.13006611570248	1.2446930692562	1.28202970297521	1.44702970297521	1.46618811884298	1.70017821785124	1.13140594066116	1.69073267322314	1.69745544561983	1.13015841586777	1.13940594066116	1.12278217818182	1.06638613867769	1.04485148512397	1.01171287123967	1115.2323677696	1248.284636393052	1407.786522429744	1484.6406417604485	5195.0	5167.6152856144	5169.3173467004	5095.223443267871	918.355718096	909.2873761469472	970.5495886918133	860.2702721438226	6310.2323677696	6415.899922007452	6577.103869130144	6579.864085028319	6774.630126520652	-1.0	2.0					50.7614193548387	18.761419354838704
244	2035	1	4	5233	1804	1070	7037	1	1.64182644628099	1.6529173553719	1.13690909090909	1.25595049504132	1.28009900991736	1.46291089107438	1.47249504958678	1.67224752479339	1.12527722776859	1.69040594066116	1.70301980198347	1.13123762380165	1.14326732677686	1.12997029702479	1.08859405933884	1.06926732677686	1.04526732677686	2063.0625546496	2050.7935299263	1944.471552281807	1982.1774013064544	5216.0	5169.3173467004	5122.744668810399	5138.339404953587	947.179341696	997.1888031564672	879.9208669972385	774.4263547451797	7279.062554649599	7220.1108766267	7067.216221092206	7120.516806260041	6809.680782509699	-1.0	1.0					50.7614193548387	18.761419354838704
245	2035	2	5	5247	1062	870	6309	1	1.69309917355372	1.69995041322314	1.12854545454545	1.2685544553719	1.31542574264463	1.5165544553719	1.52627722776859	1.73959405933884	1.11993069305785	1.65481188115702	1.70932673272727	1.14074257421488	1.15296039603306	1.14480198016529	1.0971386138843	1.08150495041322	1.05221782181818	1927.8424414896	1847.440926300564	1912.7882957862448	1925.2235405962708	5233.0	5122.744668810399	5174.5620981504	5175.545716465755	1103.821698696	954.8870645038672	829.7256721052511	775.1873803034791	7160.8424414896	6970.185595110963	7087.350393936645	7100.769257062026	6821.117107745615	-1.0	1.0					54.8697142857143	22.869714285714306
246	2035	2	6	5264	1954	1020	7218	1	1.72495041322314	1.72929752066116	1.12405785123967	1.27008910892562	1.33237623768595	1.51864356429752	1.52479207917355	1.73296039603306	1.11587128710744	1.65824752479339	1.73772277223141	1.1455544553719	1.16411881190083	1.13614851487603	1.08387128710744	1.06326732677686	1.03484158413223	1436.5121035696	1588.491200003732	1693.3103155543124	1678.145382283877	5247.0	5174.5620981504	5246.2221488464	5250.735056108348	751.883065696	687.0076319332672	669.9104627196562	898.7897116144696	6683.5121035696	6763.053298154132	6939.532464400712	6928.880438392225	6820.278260791247	-1.0	1.0					54.8697142857143	22.869714285714306
247	2035	2	7	5315	1413	1098	6728	1	1.65227272727273	1.65789256198347	1.07989256198347	1.26850495041322	1.32922772280992	1.50479207917355	1.50507920793388	1.69179207917355	1.10958415834711	1.58690099008264	1.71471287123967	1.13437623768595	1.14838613867769	1.13458415834711	1.08391089107438	1.07639603966942	1.03789108909091	1834.0909556496	1887.1329025209	1816.7529178245045	1737.7336099926215	5264.0	5246.2221488464	5301.6073346804005	5260.080133694233	919.786754296	833.5613283757871	1019.507868025812	1003.4679471544688	7098.0909556496	7133.3550513673	7118.360252504905	6997.813743686855	6823.447046247276	-1.0	1.0					54.8697142857143	22.869714285714306
248	2035	2	8	5350	2677	1139	8027	1	1.58414876033058	1.58960330578512	1.07427272727273	1.25028712876033	1.29548514859504	1.45740594066116	1.4591683168595	1.60991089107438	1.10199009900826	1.5505544553719	1.78047524760331	1.12377227719008	1.1418316831405	1.10488118809917	1.06632673272727	1.06857425735537	1.05268316826446	1687.2831349695998	1659.0353384661717	1624.945697456606	1781.1530593009702	5315.0	5301.6073346804005	5299.200975430401	5377.143146906612	988.286068296	1128.2841077905873	1083.7074684861416	1300.2165241595246	7002.2831349696	6960.642673146573	6924.146672887007	7158.296206207582	6825.528219387907	-1.0	1.0					54.8697142857143	22.869714285714306
249	2035	3	9	5379	1925	1188	7304	1	1.50997520661157	1.51355371900826	1.0576694214876	1.22751485140496	1.26420792082645	1.38514851487603	1.3903069307438	1.52097029702479	1.09635643570248	1.53838613867769	1.77494059404959	1.11023762380165	1.12306930694215	1.10570297024793	1.08215841586777	1.08311881190083	1.06861386132231	2128.7549626096	1995.639359024116	2046.245666280059	2060.0241597794	5350.0	5299.200975430401	5404.668894940401	5466.533638855212	1259.133943296	1175.6989178655874	1368.0746325182563	1775.482208364952	7478.754962609601	7294.840334454517	7450.914561220459	7526.557798634612	6839.578017665719	-1.0	1.0					63.890451612903206	31.890451612903224
250	2035	3	10	5414	1916	1358	7330	0	1.40412396694215	1.40788429752066	1.03642148760331	1.18345544561983	1.2168316831405	1.30095049504132	1.30635643570248	1.4108613861157	1.08833663371901	1.50550495041322	1.78634653471074	1.0837227722314	1.08990099008264	1.07059405933884	1.06258415834711	1.06750495041322	1.0583069307438	1898.9372537696	1969.930231208652	2005.449022049028	1903.6128935835093	5379.0	5404.668894940401	5511.9233240304	5512.1281953225	1113.940428296	1324.6565193425872	1743.4545465715878	2283.9908113519523	7277.9372537696	7374.599126149053	7517.372346079428	7415.741088906009	6815.974711167496	-1.0	1.0					63.890451612903206	31.890451612903224
251	2035	3	11	5508	1775	1646	7283	0	1.28128925619835	1.28476033057851	1.02377685950413	1.10941584165289	1.13167326727273	1.1993069307438	1.19698019801653	1.2798316831405	1.07424752479339	1.41479207917355	1.65879207917355	1.05561386132231	1.05961386132231	1.04570297024793	1.02966336628099	1.03732673272727	1.01678217818182	1978.0282105696	2011.839791065932	1908.1830974875325	1910.76700289258	5414.0	5511.9233240304	5517.4357278804	5649.586749738892	1536.549039496	1892.421489986428	2393.87727423849	2516.385538876014	7392.028210569601	7523.7631150963325	7425.618825367932	7560.353752631472	6809.307744220279	-1.0	1.0					63.890451612903206	31.890451612903224
252	2035	3	12	5567	1409	1503	6976	0	1.1150826446281	1.11655371900826	1.01669421487603	1.01984158413223	1.03943564363636	1.07087128710744	1.06408910892562	1.11	1.05123762380165	1.29285148512397	1.51749504958678	1.0171683168595	1.01262376231405	1.00581188115702	1.00392079206612	1.01337623768595	1.0028613861157	1915.4826023296	1832.139863875228	1856.3865234525929	1736.9537609595702	5508.0	5517.4357278804	5647.3551630304	5579.168017998772	1987.446813896	2460.682992720507	2565.665224263258	2692.2676494440584	7423.4826023296	7349.575591755628	7503.741686482993	7316.121778958342	6808.950242391791	-1.0	2.0					63.890451612903206	31.890451612903224
253	2035	4	13	5635	2941	1639	8576	0	1.00985123966942	1.00944628099174	1.01235537190083	1.0028316831405	0.992207920826446	1.00091089107438	0.993425742644628	1.0112772277686	1.02124752479339	1.11559405933884	1.25064356429752	1.01548514859504	1.01554455438017	1.0188613861157	1.028	1.02212871289256	1.02066336628099	1591.7632208095995	1666.685916125836	1601.293959469795	1641.0405545477206	5567.0	5647.3551630304	5607.3601759804	5733.910009062091	2040.086268896	2269.972821751508	2474.1481695809725	2493.7134974589526	7158.7632208096	7314.041079156236	7208.654135450195	7374.950563609812	6804.535323207505	-1.0	2.0					84.5506666666667	52.5506666666667
254	2035	4	14	5694	1605	1662	7299	0	0.970702479338843	0.967173553719008	1.00585123966942	0.971237623801653	0.971900990082645	0.975019801983471	0.967663366280992	0.975851485123967	1.0044455446281	0.997079207933884	1.0176930692562	1.0048316831405	1.00502970297521	1.01162376231405	1.02499009900826	1.01478217818182	1.01160396033058	2307.0336915296	2106.644064809548	2002.4294606735807	1879.378551929461	5635.0	5607.3601759804	5726.8823923304	5716.493220918052	1921.749723096	2229.336646287947	2313.126638711229	2365.8997069365605	7942.033691529599	7714.004240789947	7729.311853003981	7595.871772847513	6809.8672989366905	-1.0	1.0					84.5506666666667	52.5506666666667
255	2035	4	15	5827	1536	1445	7363	0	0.985206611570248	0.980471074380165	1.00501652892562	0.996683168264463	0.982514851404959	0.985455445619835	0.975217821818182	0.98491089107438	0.997326732727273	0.937970297024793	0.875247524793388	1.00108910892562	1.00120792082645	1.0066930692562	1.01187128710744	1.00454455438017	1.01131683173554	1773.4588748096	1739.486139354236	1691.3409948761937	1594.8165033860175	5694.0	5726.8823923304	5765.7739528204	5872.240079497932	2003.821936696	2154.582878135468	2248.9488407710064	2172.6871245314765	7467.4588748096	7466.368531684636	7457.114947696594	7467.05658288395	6804.426491950349	-1.0	2.0					84.5506666666667	52.5506666666667
256	2035	4	16	5900	1803	1591	7703	0	0.992206611570248	0.987735537190083	1.00494214876033	1.02333663371901	1.00060396033058	1.00204950495868	0.997118811900826	1.00141584165289	0.995227722809917	0.949445544628099	0.89862376231405	1.00596039603306	1.00980198016529	1.0171386138843	1.01014851487603	1.01046534661157	1.02815841586777	1626.7881573696	1602.4019226172122	1531.2138768190102	1496.3327341408694	5827.0	5765.7739528204	5929.186974740401	5902.325876894643	1669.413672696	1907.8600023306672	1921.0806598548788	1821.8235918580228	7453.788157369599	7368.175875437612	7460.40085155941	7398.658611035513	6796.729001044646	-1.0	2.0					84.5506666666667	52.5506666666667
257	2035	5	17	6041	636	1488	6677	0	0.980413223140496	0.974123966942149	1.00374380165289	1.00395049504132	0.983633663305785	0.984920792066116	0.98191089107438	0.984079207933884	0.988930693057851	0.929118811900826	0.866762376198347	1.00399009900826	1.00622772280992	1.01160396033058	1.01768316826446	1.00634653471074	1.00680198016529	1686.0320631296	1597.2131696109082	1543.5305322121862	1416.3168838343945	5900.0	5929.186974740401	5978.6736525304	5960.50961471274	1839.781251696	1873.219209218467	1786.5182724462668	1599.3147317329351	7586.0320631296	7526.400144351309	7522.204184742586	7376.826498547134	6780.702079148875	-1.0	2.0					96.40658064516133	64.4065806451613
258	2035	5	18	6115	1469	1156	7584	0	0.97696694214876	0.970173553719008	1.00357024793388	1.02025742578512	0.987920792066116	0.989019801983471	0.98537623768595	0.989069306942149	0.989584158347107	0.932990099008264	0.878732673223141	0.999415841652893	1.0034455446281	1.00763366330579	1.01967326727273	1.00517821785124	1.00627722776859	1098.8679524496	1150.24610512218	1135.069037241312	1093.2186573046738	6041.0	5978.6736525304	6024.1088634804	5974.616570849692	1567.802726496	1571.8011136398272	1440.9271823785716	1300.5200887426754	7139.8679524496	7128.91975765258	7159.177900721712	7067.835228154366	6753.628079356903	-1.0	2.0					96.40658064516133	64.4065806451613
259	2035	5	19	6184	1897	1298	8081	0	0.981157024793388	0.974338842975207	1.00365289256198	1.01097029702479	0.986980198016529	0.987970297024793	0.984475247603306	0.987772277190083	0.989970297024793	0.938118811900826	0.882326732727273	1.00145544561983	1.00565346528926	1.01062376231405	1.02428712876033	1.00905940595041	1.0161683168595	1325.9107748896	1273.700204212204	1192.3573836197293	1107.7315798455325	6115.0	6024.1088634804	6052.1589972904	6054.078500938052	1214.273986496	1189.5746415718272	1115.1082046451345	1012.8891342422564	7440.9107748896	7297.809067692604	7244.51638091013	7161.810080783584	6726.593588043816	-1.0	2.0					96.40658064516133	64.4065806451613
260	2035	5	20	6180	1251	1227	7431	0	0.981553719008264	0.97597520661157	1.00089256198347	1.01922772280992	0.991138613884297	0.991504950413223	0.988613861322314	0.993653465289256	0.987277227768595	0.927039603966942	0.866029702975207	0.994188118842975	0.99817821785124	1.00271287123967	1.02364356429752	1.00705940595041	1.02450495041322	1544.7391504496	1406.25608881298	1260.6960658023656	1148.2742664023265	6184.0	6052.1589972904	6145.0245793904	5980.73601915918	1262.2655664959998	1166.212155327827	1050.5863055160933	937.7623709614126	7728.7391504496	7458.41508610338	7405.720645192765	7129.010285561506	6720.691738182372	-1.0	2.0					96.40658064516133	64.4065806451613
261	2035	6	21	6133	916	1034	7049	0	0.981826446280992	0.975586776859504	0.998801652892562	1.00606930694215	0.986980198016529	0.986980198016529	0.983227722809917	0.989653465289256	0.988029702975207	0.931039603966942	0.883792079173554	0.986009900991735	0.990158415867769	0.986158415867769	0.996673267272727	0.989415841652893	0.996138613884297	1266.8474880096	1150.677488698956	1069.5971417459575	1048.7646944194105	6180.0	6145.0245793904	6053.4519815004005	6019.716166787659	1135.5945904960004	1029.0612179646278	921.8842460557636	844.913584211517	7446.8474880096	7295.702068089356	7123.049123246358	7068.480861207069	6695.392873026063	-1.0	2.0					105.1173333333333	73.1173333333333
262	2035	6	22	6129	970	769	7099	0	0.990743801652893	0.983669421487603	0.997842975206612	1.02928712876033	1.00462376231405	1.00464356429752	0.995128712892562	1.00404950495868	0.990168316859504	0.935881188099174	0.879297029752066	0.983752475206612	0.991019801983471	0.987	0.986544554380165	0.98553465338843	0.990198019834711	984.1652708896	938.188913213804	954.7912778446888	783.3219523367172	6133.0	6053.4519815004005	6012.8765860304	6045.992984427828	940.856794496	859.8738298774273	799.171185664856	741.9909156151157	7117.1652708896	6991.6408947142045	6967.667863875089	6829.314936764545	6682.050058800336	-1.0	2.0					105.1173333333333	73.1173333333333
263	2035	6	23	6101	816	721	6917	0	1.00333884297521	0.994925619834711	1.00047107438017	1.03076237619835	1.0128613861157	1.01057425735537	1.00502970297521	1.01394059404959	0.992762376198347	0.944841584132231	0.901495049586777	0.990475247603306	0.99691089107438	0.991247524793388	0.992495049586777	0.996118811900826	1.00548514859504	931.4660756496	949.4857441929	779.5278282580357	706.4888162236055	6129.0	6012.8765860304	6088.9646973504	6036.926658944492	710.667760896	694.2747409059073	664.6133510380224	611.9583924646627	7060.4660756496	6962.3623302233	6868.492525608435	6743.415475168097	6677.87164432581	-1.0	2.0					105.1173333333333	73.1173333333333
264	2035	6	24	6076	1929	909	8005	0	1.01747107438017	1.01020661157025	1.00147107438017	1.04012871289256	1.02346534661157	1.02257425735537	1.01503960396694	1.02296039603306	0.998306930743802	0.971188118842975	0.962346534710744	0.998415841652893	1.00815841586777	1.00184158413223	1.00343564363636	1.00990099008264	1.01448514859504	894.6855446896	736.2805684792842	675.5615843120255	722.6290772224253	6101.0	6088.9646973504	6087.0512568104	6044.840554183307	703.2451908959999	670.9198526319072	616.6104255765354	567.8233209700913	6995.6855446896	6825.245265829683	6762.612841122426	6767.469631405733	6677.308191667978	-1.0	2.0					105.1173333333333	73.1173333333333
265	2035	7	25	6032	1187	1267	7219	0	1.02052066115702	1.0134132231405	1.00152892561983	1.03222772280992	1.0235544553719	1.02052475239669	1.01449504958678	1.02358415834711	0.998752475206612	0.978504950413223	0.970326732727273	0.998455445619835	1.00434653471074	0.998554455371901	1.00220792082645	1.00241584165289	1.00203960396694	1227.1662089696	1062.9590574665722	999.6670110823964	879.0623718675499	6076.0	6087.0512568104	6037.4662343304	6026.757780514156	849.5561778960001	742.1972435453073	660.4632778317493	603.1706572784265	7303.1662089696	7150.010314276973	7037.133245412796	6905.820152381705	6697.362993265967	-1.0	2.0					111.1807741935484	79.1807741935484
266	2035	7	26	6007	577	1301	6584	0	1.03242975206612	1.02652892561983	1.00293388429752	1.04236633669421	1.03218811884298	1.0293069307438	1.0215544553719	1.03032673272727	1.00167326727273	0.996574257355372	1.00952475239669	0.998079207933884	1.00264356429752	0.997118811900826	0.983504950413223	0.99953465338843	1.0016930692562	1043.8961746896	984.622951917284	868.3039767907003	728.9230798349979	6032.0	6037.4662343304	5995.4446256404	6005.443333737532	1104.621969896	915.258981159707	791.1224132557711	713.0462590770974	7075.8961746896	7022.089186247684	6863.7486024311	6734.36641357253	6703.022036969174	-1.0	2.0					111.1807741935484	79.1807741935484
267	2035	7	27	5965	252	1056	6217	0	1.03625619834711	1.02952066115702	1.00633884297521	1.04243564363636	1.03333663371901	1.03147524760331	1.01605940595041	1.03302970297521	1.0045544553719	1.02482178214876	1.07047524760331	1.00749504958678	1.01175247520661	1.01067326727273	1.00034653471074	1.00812871289256	1.01622772280992	763.0340274096	693.4302743381961	603.8663807827611	585.6867345148777	6007.0	5995.4446256404	5988.114139650401	5959.72845011466	1085.754386896	910.9859149991072	801.4643734173385	729.39551970674	6770.0340274096	6688.874899978596	6591.980520433162	6545.415184629537	6696.4717738574045	-1.0	2.0					111.1807741935484	79.1807741935484
268	2035	7	28	5948	503	784	6451	0	1.04627272727273	1.0398347107438	1.00880165289256	1.04119801983471	1.04032673272727	1.0354455446281	1.02074257421488	1.03651485140496	1.00567326727273	1.03706930694215	1.10596039603306	1.01378217818182	1.01609900991736	1.01878217818182	1.01087128710744	1.01161386132231	1.00984158413223	450.89352492959983	412.461059221188	448.80784786796505	378.4034364738558	5965.0	5988.114139650401	5942.4115470504	5962.087250173548	885.1531562959999	783.3031513921871	715.9987727218505	692.4333285286577	6415.8935249296	6400.575198871589	6391.219394918366	6340.490686647403	6692.468585362602	-1.0	2.0					111.1807741935484	79.1807741935484
269	2035	8	29	5944	-42	707	5902	0	1.04646280991736	1.04142148760331	1.011	1.05107920793388	1.04471287123967	1.04008910892562	1.02594059404959	1.04022772280992	1.00802970297521	1.06194059404959	1.15858415834711	1.01818811884298	1.02039603966942	1.02003960396694	1.00550495041322	1.00352475239669	1.00022772280992	437.1907922895998	468.324075910244	392.359994965439	471.5080239693257	5948.0	5942.4115470504	5939.2703275404	5929.168880852668	695.481981096	654.2577952835471	646.8896832720093	630.2033036618204	6385.1907922896	6410.735622960644	6331.630322505839	6400.676904821994	6699.176573062913	-1.0	2.0					109.2130322580645	77.2130322580645
270	2035	8	30	5927	-118	608	5809	0	1.04199173553719	1.03663636363636	1.01113223140496	1.03906930694215	1.04175247520661	1.03662376231405	1.02401980198347	1.03814851487603	1.00812871289256	1.06426732677686	1.17894059404959	1.02075247520661	1.0246930692562	1.02751485140496	1.01546534661157	1.01741584165289	1.00914851487603	240.90012588960008	212.88140299680435	343.15824954720074	384.7882629329815	5944.0	5939.2703275404	5930.0723928904	5917.541603875379	664.2577392960001	653.9199507527874	635.3892275245237	604.9066361700884	6184.9001258896005	6152.1517305372045	6273.2306424376	6302.329866808361	6697.081560102035	-1.0	2.0					109.2130322580645	77.2130322580645
271	2035	8	31	5879	-478	584	5401	0	1.04594214876033	1.0415867768595	1.01043801652893	1.04720792082645	1.04722772280992	1.04012871289256	1.02701980198347	1.03917821785124	1.00856435636364	1.06101980198347	1.17166336628099	1.02511881190083	1.02499009900826	1.03177227719008	1.02153465338843	1.01649504958678	1.02467326727273	42.54740324959994	208.73394447186	288.6579721611099	270.3351115914012	5927.0	5930.0723928904	5910.562241570399	5878.29146265646	605.0769814960001	601.0511214308274	579.576902375718	576.1713324360684	5969.5474032496	6138.80633736226	6199.220213731509	6148.626574247861	6691.561494978839	-1.0	2.0					109.2130322580645	77.2130322580645
272	2035	8	32	5849	-210	575	5639	0	1.0389173553719	1.03543801652893	1.00877685950413	1.03468316826446	1.0393069307438	1.03494059404959	1.02123762380165	1.03350495041322	1.01018811884298	1.06701980198347	1.17775247520661	1.01811881190083	1.01558415834711	1.01753465338843	1.00150495041322	0.997336633719008	0.984693069256198	-38.317853110400165	93.68946172340408	130.9080965941447	231.8196000931723	5879.0	5910.562241570399	5849.2414855804	5870.3454648656425	582.7520860960001	566.7121190445473	566.6815389043096	595.9630298005563	5840.6821468896	6004.251703293803	5980.149582174545	6102.165064958815	6676.118625122876	-1.0	2.0					109.2130322580645	77.2130322580645
273	2035	9	33	5815	191	525	6006	0	1.03790909090909	1.03401652892562	1.00767768595041	1.03889108909091	1.04102970297521	1.0355544553719	1.02143564363636	1.03350495041322	1.00981188115702	1.0651386138843	1.17667326727273	1.02027722776859	1.01798019801653	1.01940594066116	1.00776237619835	1.00376237619835	1.00754455438017	12.209114809599896	66.60537941823611	185.83506704256808	292.786113372934	5849.0	5849.2414855804	5835.3288618604	5783.656238918532	559.9817578959999	561.9498885013071	592.4726962105485	629.1018899238095	5861.2091148096	5915.846864998636	6021.163928902968	6076.442352291466	6659.488122724153	-1.0	3.0					95.1506666666667	63.1506666666667
274	2035	9	34	5785	583	578	6368	0	1.031	1.02676859504132	1.0075041322314	1.02849504958678	1.03248514859504	1.0255544553719	1.01450495041322	1.02545544561983	1.01037623768595	1.06262376231405	1.17082178214876	1.01929702975207	1.01733663371901	1.02073267322314	0.997445544628099	1.00866336628099	1.0085544553719	151.45953352959998	252.8003277427482	340.6747000322774	377.8451553666853	5815.0	5835.3288618604	5764.1796819204	5809.547429616596	531.5787262959999	571.1208372661872	613.3515482596572	675.3841497436499	5966.4595335296	6088.129189603148	6104.854381952678	6187.392584983281	6654.035375847482	-1.0	3.0					95.1506666666667	63.1506666666667
275	2035	9	35	5720	786	778	6506	0	1.03376033057851	1.03057851239669	1.00519834710744	1.04870297024793	1.04023762380165	1.03240594066116	1.02382178214876	1.03157425735537	1.01092079206612	1.06879207917355	1.18770297024793	1.01826732677686	1.01503960396694	1.01965346528926	1.00271287123967	1.01208910892562	1.02340594066116	457.6094331296	502.3060930929082	493.4319371177435	553.9585326235344	5785.0	5764.1796819204	5780.9203729904	5805.200215086723	611.4237870960001	641.6857586527472	696.2850696887488	724.1202285466104	6242.6094331296	6266.485775013309	6274.352310108144	6359.158747710258	6666.583723902299	-1.0	3.0					95.1506666666667	63.1506666666667
276	2035	9	36	5684	-495	897	5189	0	1.01909917355372	1.01509090909091	1.00440495867769	1.00770297024793	1.0174455446281	1.01467326727273	1.004	1.01557425735537	1.00943564363636	1.05951485140496	1.16890099008264	1.01108910892562	1.00438613867769	1.00254455438017	0.986039603966942	0.98862376231405	0.97982178214876	658.1602561295999	616.4290345287081	641.9169321970742	625.2724569308398	5720.0	5780.9203729904	5780.0708120104	5678.58954788734	786.3072266959998	797.9583993134672	799.1202406717459	819.7751190861734	6378.1602561296	6397.349407519108	6421.987744207474	6303.86200481818	6676.603852132521	-1.0	2.0					95.1506666666667	63.1506666666667
277	2035	10	37	5652	-513	686	5139	0	1.00356198347107	0.999909090909091	1.00109090909091	0.978435643636364	0.998742574214876	0.997396039669421	0.992930693057851	0.998	1.00994059404959	1.06138613867769	1.16023762380165	1.00654455438017	1.00423762380165	1.00112871289256	0.988514851404959	0.992158415867769	0.989217821818182	69.13917696959982	210.00633955937235	316.40204220603914	443.9641480299255	5684.0	5780.0708120104	5623.4612397304	5735.778213191915	894.061865096	866.6839259723472	869.6139237704253	969.1078741226514	5753.1391769696	5990.0771515697725	5939.863281936439	6179.74236122184	6675.555119995945	-1.0	2.0					87.0194838709677	55.0194838709677
